,Class,NER
4734,ORG,岡山國中
4735,ORG,安平國中
4721,ORG,修宇爆殺SHOW隊
4660,ORG,高雄市政府交通局聯合環保局
4640,ORG,輪船公司
4634,ORG,南台灣技職龍頭學校
4503,ORG,高雄市六龜區公所
4043,ORG,高雄事務所
4517,ORG,寶來
4026,ORG,觀光局
4519,ORG,凱匯國際企業有限公司
4521,ORG,寶來國小
4535,ORG,高雄市政府觀光局
4536,ORG,高雄市寶來社區發展協會
4540,ORG,高雄市竹林休閒農業發展協會
4541,ORG,六龜觀光休閒協會
4543,ORG,竹梅源育樂事業股份有限公司
4566,ORG,教育局長
4569,ORG,高雄市代表團
4022,ORG,大田精密
4621,ORG,模具系
4632,ORG,國立高雄應用 科技大學
4633,ORG,化材系
4498,ORG,茂林國家風景區管理處
5569,ORG,傑迪斯行銷公司
5570,ORG,觀光局長
5571,ORG,傑迪斯整合行銷公司
6233,ORG,中華民國高級中等學校體育總會
6239,ORG,士林高商
6240,ORG,女壘隊
6244,ORG,秀峰高中
2840,ORG,良善精神）非政府組織
6246,ORG,中正高工
6260,ORG,高雄市新都慢速壘球 協會
2845,ORG,高雄市志願服務協會
6275,ORG,楠梓中信銀行
2837,ORG,中華民國志工總會
2831,ORG,RUACH TOVA
6298,ORG,高雄區監理所
2819,ORG,高市社會局
6309,ORG,財政部賦稅署
6347,ORG,市府交通局
6350,ORG,高雄海洋科技大學
6282,ORG,楠梓銀行
6221,ORG,丹鳳高中
2858,ORG,金仕謙園長
2865,ORG,高雄市壽山動物園
2915,ORG,教育部技職司長
2913,ORG,高應大
6141,ORG,亞特蘭大奧運中華女壘代表隊
6143,ORG,土城高中
6149,ORG,中華民國壘球協會
6160,ORG,南崁高中
2909,ORG,台大
2894,ORG,臺北市立動物園
2892,ORG, 山國小
2891,ORG,台北動物園
2881,ORG,高雄市觀光局長
2867,ORG,臺北市教育局長
6173,ORG,高雄市政府教育局
6180,ORG,埔里高工
6181,ORG,高女組
6182,ORG,東山高中
6188,ORG,教育部體育署學校體育組
6361,ORG,文藻外語 大學
6140,ORG,高工
2752,ORG,民主進步黨
2705,ORG,市政府交通局
6531,ORG,玉山高中Ｃ隊
6532,ORG,寶貝掩護我隊
6542,ORG,台南高工Ｂ隊
6545,ORG,社會教育館
6549,ORG,台南應用科大隊
2591,ORG,財政部
6555,ORG,社教館
6528,ORG,大德工商Ａ隊
2537,ORG,台南市議會
6594,ORG,市府局
6613,ORG,佛光
6616,ORG,佛光山南台別院
6626,ORG,法會
6640,ORG,佛光總會
6654,ORG,佛光山
6670,ORG,高雄市新都慢速壘 球協會
6567,ORG,ECHO隊
6527,ORG,Sniper聯隊
6526,ORG,大德工商Ｂ隊
6521,ORG,明道大學隊
6374,ORG,市府教育局
6405,ORG,旗津國中
6418,ORG,旗津區污水處理回饋金
2679,ORG,台北市長
6421,ORG,旗津區污水處理回饋金管理會
6427,ORG,津國中
6430,ORG,市政府教育局
6432,ORG,小午餐委員會
6462,ORG,康健學堂隊
6467,ORG,北屋排舞班
6470,ORG,北屋社區發 展協會
6475,ORG,高雄市文教協會
6491,ORG,高雄市議員暨快樂廣播網
6499,ORG,新國會
2671,ORG,市政府水利局
6513,ORG,國中組
2655,ORG,內政部
6366,ORG,燕巢區農會
2916,ORG,高市府教育局
2918,ORG,高雄應用科技大學
6103,ORG,中信金紅火案
5725,ORG,中國大陸廠
5728,ORG,台船公司消防隊
3277,ORG,教部
3268,ORG,黨中央
3260,ORG,民主公義講堂
5737,ORG,國林號開發股份有限公司
5742,ORG,越南廠
5717,ORG,台船
5755,ORG,咖啡社
5761,ORG,黃宋卻基金會
5762,ORG,慶 圖金屬公司
5765,ORG,陸淑美服務處
5779,ORG,特殊教育學校
5784,ORG,長怡營造公司
3168,ORG,主計處
5794,ORG,楠梓污水下水道系統BOT廠商綠山林公司
5760,ORG,德泰開發公司
3330,ORG,北市 成棒
5715,ORG,台船公司
3348,ORG,台灣社
5574,ORG,高雄分院
3397,ORG,律師事務所
5591,ORG,澎湖地檢署
5592,ORG,民 事
3396,ORG,紐約洋基
5620,ORG,家長會
5624,ORG,民族國中木笛團
5638,ORG,高雄市民族國中木笛團
5651,ORG,高督盟
3395,ORG,衛生署長
5680,ORG,市府新聞局
5713,ORG,國林號公司
3390,ORG,金管會
3377,ORG,總統府
5714,ORG,小港廠遷廠
3368,ORG,親民黨
3356,ORG,高雄市議會民進黨團
5821,ORG,高雄銀行
5825,ORG,議長
3143,ORG,第六河川局
5828,ORG,北京控股公司
3034,ORG,立法院黨團
6023,ORG,海科大
6033,ORG,市府原民會
3009,ORG,中信兄弟九局
6037,ORG,國小組
6045,ORG,高雄市代表隊
6052,ORG,高雄市政府原
6054,ORG,原民會
6060,ORG,台北地檢署
6069,ORG,特 偵組
2957,ORG,縣立大同高中
6073,ORG,ＴVBS
6074,ORG,特偵組
2939,ORG,國立恆春工商田徑隊
2926,ORG,教育部體育署
2919,ORG,教育部技職司
6100,ORG,新聞夜總會
5999,ORG,台灣基金會
6727,ORG,高市五福
5996,ORG,海洋科技大學
5961,ORG,義診團
5834,ORG,高雄市楠梓污水廠
3135,ORG,南寧高中
5838,ORG,經濟部投審會
5839,ORG,綠山林公司
5840,ORG,綠山林
3129,ORG,經濟部水利署
5875,ORG,高雄航空公司
5904,ORG,高市府環保局
5922,ORG,湖內區公所
5929,ORG,水利署
5932,ORG,營建署
5937,ORG,第六河川局協
5942,ORG,市府都發局
5952,ORG,高雄市政府都發局
3063,ORG,龍潭購地案
5953,ORG,內政部營建署
5958,ORG,高雄市辦理公司
5966,ORG,高雄市經發局長
1069,ORG,台電
7987,ORG,中石化
1063,ORG,楠梓加工區
9373,ORG,海洋國家公園管理處
9368,ORG,高雄市政府客家事務委員會
9364,ORG,台北總統府
10877,ORG,國道高速公路局
9353,ORG,高雄市政府警察局勤務指揮中心
9350,ORG,創世社會福利基金會
10881,ORG,太陽光電業務
9349,ORG,高雄市青年服務協會
9346,ORG,巴特里食品有限公司
9344,ORG,ＫＭＴ高雄市青工 總會
10891,ORG,市府工務局
9340,ORG,大揚文教基金會
9332,ORG,登美牙醫診所
10892,ORG,高雄市光電
10916,ORG,高雄市政府秘書處
10968,ORG,布黨
300,ORG,明華園戲劇總團
10970,ORG,高雄郵局
285,ORG,明華園總團
9294,ORG,日本八王子市議會
9284,ORG,八王子市議會
9268,ORG,蘇周連姓宗親聯合總會
283,ORG,台塑企業
10871,ORG,路政司
9382,ORG,經濟部能源局
9386,ORG,國安會
9389,ORG,台灣電力公司
9531,ORG,統一獅
9530,ORG,正修科大
9520,ORG,正修科大休閒與運動管理系
9509,ORG,台達電子公司
9508,ORG,中華
10837,ORG,國道基金
9491,ORG,樹德科大
9487,ORG,高市教育局長
9484,ORG,高市 教育局
9482,ORG,美濃社區幼兒園
9478,ORG,國民小學
10976,ORG,中華郵政
9469,ORG,樹德科技大學
9465,ORG,美濃鎮立托兒所
9464,ORG,縣市合併
9450,ORG,瀰濃非營利幼兒園
9447,ORG,高市府交通局
9415,ORG,政府水利局
9408,ORG,府衛生局
9406,ORG,大同公司
9395,ORG,工業研究院
9392,ORG,海巡署海岸巡防總局
10870,ORG,運研所
9391,ORG,海巡署
9468,ORG, 牌
10836,ORG,立法
10979,ORG,郵政
9252,ORG,世界蘇姓總會
11177,ORG,里聯會
242,ORG,三菱東京日聯銀行
11184,ORG,林園石化事業部
9010,ORG,市政府衛生單位
626,ORG,林務局
9000,ORG,高雄市不動產開發商業同業公會
8992,ORG,住安委員會
630,ORG,台灣陶笛藝術發展協會
8987,ORG,高 雄市警局
11246,ORG,慶富造船
631,ORG,彰化縣陶笛樂團
8979,ORG,大地工程技師公會
8974,ORG,市政府農業局
8961,ORG,高雄市愛種樹協會
632,ORG,田尾鄉民代表會
11248,ORG,台灣國際造船公司
11255,ORG,中信造船
234,ORG,台 灣
11271,ORG,造船公會
638,ORG,夢翔齊飛樂團
641,ORG,田尾國小
231,ORG,日商ＴＤＫ
11278,ORG,高雄智崴資訊科技公司
243,ORG,日月光
564,ORG,高雄道德院
11167,ORG,文化業務
9103,ORG,采風美術協會
10990,ORG,青中心
282,ORG,台塑
10535,ORG,水土保持局
11005,ORG,鳳儀書院
11014,ORG,書院
9220,ORG,蘇氏宗親總會
9219,ORG,台南市蘇姓宗親會
278,ORG,明華園歌仔戲團
11051,ORG,長青中心
276,ORG,亦宛然掌中劇團
9193,ORG,高雄道德院孤兒院
10986,ORG,高雄市長青 綜合服務中心
274,ORG,台塑仁武廠
271,ORG,台塑集團
11127,ORG,市議 會
9180,ORG,慈善會
9158,ORG,市府團隊
11129,ORG,觀光業務
9121,ORG,采風美術協會創會
261,ORG,高雄市政府交通局
9119,ORG,高雄市議會藝術走廊
260,ORG,交通局
11157,ORG,中海
9108,ORG,議會欣賞采風美術協會
9186,ORG,宏道佈教
10833,ORG,高雄港區土地開發公司
9540,ORG,美和中學棒球隊
10828,ORG,海洋文化及流行音樂中心
425,ORG,高雄市議會
10130,ORG,中山大學 社會學系
10650,ORG,民俗體育運動委員會
334,ORG,中研院生醫所
10127,ORG,中山大學社會學系
10121,ORG,中山社會學系
329,ORG,癌生物學系
10111,ORG,哈瑪星地區
10667,ORG,永康國小
441,ORG,民進黨團
10098,ORG,高雄交流協會
10668,ORG,大寮稅捐稽徵所
10043,ORG,人事室
10040,ORG,長庚醫師團隊
10018,ORG,畜產科
10016,ORG,高雄市府農業局
10671,ORG,高市府財政局
451,ORG,團結聯盟
9958,ORG,政府農業局
453,ORG,議會
9940,ORG,高雄物產館
10684,ORG,救國團
10685,ORG,大寮民眾服務社
10132,ORG,第一社區大學
10173,ORG,屏東地檢署
10175,ORG,高雄三民二分局
10177,ORG,地檢署
344,ORG,高雄阮綜合醫院
10578,ORG,帛琉共和國大
10581,ORG,高市府原民會
387,ORG,福特
10370,ORG,高捷
10369,ORG,中央地調所
10364,ORG,高雄展覽館
10601,ORG,關 島政府
10284,ORG,土壤液化諮 詢工作站
10273,ORG,高市府工務局
10619,ORG,高雄市體育會民俗體育運動委員會
9935,ORG,高雄市農會
10623,ORG,山國中
340,ORG,公衛所
10238,ORG,關島觀光局
10626,ORG,高雄市體 育處國際體育組
338,ORG,美國國家衛 生院
406,ORG,國防部長
10232,ORG,華航
413,ORG,民主黨
416,ORG,華盛頓
10215,ORG,在台協會高雄分處
337,ORG,哈佛大學公共衛生學院
10179,ORG,三民二分局交通分隊
10256,ORG,關島議會
456,ORG,國民黨團
8294,ORG,日月光K7廠
9925,ORG,客務處長
9753,ORG,復興部落
303,ORG,紙風車劇團
9743,ORG,三工處
9701,ORG,新甲國小承辦
10782,ORG,博多
10788,ORG,日本森大廈公司
10790,ORG,山本和彥
9689,ORG,左營舊城國小事務組長
9665,ORG,臺南市議會
9663,ORG,維冠大樓
10792,ORG,上海環球金融中心
511,ORG,高雄市政府
10795,ORG,株式會社
517,ORG,日本交流協會
10804,ORG,台灣港務公司
10807,ORG,Chris Yoshii 
9620,ORG,國際會議中心
9596,ORG,貿友展覽公司
523,ORG,市政府
10812,ORG,森大廈
9587,ORG,中央政府
10827,ORG,高雄市地政局
9573,ORG,高雄會展聯盟
9563,ORG,茵康會議公司
10803,ORG,日本森大廈
655,ORG,彰化縣育德國小
306,ORG,市黨部
9789,ORG,本江之島電鐵株式會社
320,ORG,陽明公衛所
9915,ORG,首 波
318,ORG,陽明大學
461,ORG,無黨團結聯盟
10688,ORG,中國國民黨
10699,ORG,高雄市政府財政局
9913,ORG,原住民委員會
10703,ORG,路竹民眾服務社
9904,ORG,屏東縣政府
10707,ORG,仁武民眾服務社
10708,ORG,鼓山服務社
9781,ORG,高雄市政府衛生局
10740,ORG,竹田 國小
10757,ORG,聯合國
311,ORG,高醫大
9891,ORG,屏東縣工業策進會
310,ORG,國民黨
10758,ORG,勞動女性紀念公園
9873,ORG,養護工程處
10765,ORG,勞工局
309,ORG,陽明醫學系
9836,ORG,　水利局
307,ORG,北市衛生局
9815,ORG,政府觀光局
10742,ORG,屏東縣竹田鄉竹田國小
661,ORG,高雄市仙境陶笛重奏樂團
10498,ORG,農學會園藝學會
11418,ORG,市政府觀光局
768,ORG,日本森集團
8340,ORG,高雄市中正高工
1009,ORG,福安菸葉輔導站
8355,ORG, 五福國中
159,ORG,農業局
8658,ORG,壽山國家自然公園
827,ORG,百 貨
12,ORG,衛武國家藝術文化中心
8563,ORG,農 業局
825,ORG,都市計畫
772,ORG,高力國際
14,ORG,兩廳院
779,ORG,亞洲
33,ORG,工程會
8490,ORG,高雄市府
140,ORG,政府
8655,ORG,　市政府工務局
109,ORG,一卡通票證公司
831,ORG,都委會
107,ORG,高市府觀光局
767,ORG,高雄地政局
11675,ORG,金潭國小少棒隊
8778,ORG,高雄市體育會
880,ORG,環保局
802,ORG,購物中心
8452,ORG,新潮流黨
8726,ORG,左營
1023,ORG,水利局
8724,ORG,高雄市訓練就業中心
111,ORG,正興輪胎
8723,ORG,育英醫專
11561,ORG,交通部公路總局
843,ORG,交通局聯合環保局
1017,ORG,客家委員會
761,ORG,市府工務局養工處
35,ORG,衛武營
8663,ORG,章建築處理大隊
763,ORG,東南水泥
1013,ORG,客委會
105,ORG,中宇環保工程公司
783,ORG,統一集團
8654,ORG,理大隊
11650,ORG,金國中青少棒隊
121,ORG,高雄銀行公庫部
994,ORG,中央客家委
8568,ORG,高雄市政府員工消費合作社
794,ORG,高雄國際展覽館
128,ORG,九州熊本震災
992,ORG,國有財產署
985,ORG,市府經發局
979,ORG,中央補
11642,ORG,少棒隊
8567,ORG,高雄物產館蓮潭旗艦店
975,ORG,勞健保補助
968,ORG,財經部門
818,ORG,台糖公司
8427,ORG,新潮流系
11541,ORG,公共托育
800,ORG,統一集團夢時代購物中心
124,ORG,社會局
123,ORG,高雄市政府社
797,ORG,高雄市政府地政局
1032,ORG,高雄市政府水利局
11529,ORG,托老中心
15,ORG,臺中國家歌劇院
11304,ORG,智崴資訊科技公司
11428,ORG,高雄市觀光協會
11441,ORG,交通部觀光局
8624,ORG,鼓山區公所
139,ORG,熊本縣廳
8597,ORG,經委會
120,ORG,高市府
11635,ORG,青少棒隊
8574,ORG,郵局店
8583,ORG,中油工安
134,ORG,高雄市政府社會局
791,ORG,美國總公司
11506,ORG,台灣造船公會
792,ORG,高雄市都發局
8371,ORG,先守隊
944,ORG,財政局
8575,ORG,高雄市員工消費合作社
1001,ORG,市政府客委會
821,ORG,中美嘉吉
8562,ORG,高雄市家禽品生產合作社
8743,ORG,勞工局訓練就業中心
1056,ORG,工研院
188,ORG,民進黨
185,ORG,市議會
8895,ORG,台灣水資源保育聯盟
1062,ORG,楠梓中油
8308,ORG,高雄高等行政法院
8886,ORG,金煙囪文化協進會
8884,ORG,高雄團
8303,ORG,日月光公吾
11627,ORG,職棒隊
8871,ORG,高雄市漁民協會聯合總會總會
8865,ORG,港務局
1058,ORG,楠梓創新研發園區
1036,ORG,經濟
11620,ORG,中青少棒隊
180,ORG,中央
11613,ORG, 金國中
1059,ORG,楠梓中油廠區
4,ORG,文化部
202,ORG,國會
8906,ORG,中船
11621,ORG,樂原企業社
11306,ORG,智崴資訊科技
669,ORG,彰化縣陶笛聯盟學校
11328,ORG,市府觀光局
8919,ORG,高雄健康空氣行動聯盟
230,ORG,市府
226,ORG,東台精機公司
221,ORG,日月暘
11372,ORG,新港社區發展協會
8492,ORG,石化業者總部
916,ORG,市府水利局
11374,ORG, 台電興達發電廠
224,ORG,東台精機
11376,ORG,深耕永續發展協會
8493,ORG,台塑石化
8911,ORG,遊艇專區
63,ORG,Yahoo
8861,ORG,五輕
8494,ORG,中油公司總公司
11612,ORG,金潭國小
8832,ORG,高雄市漁民協會聯合總會
8524,ORG,高雄市旅行商業同業公會
683,ORG,經發局
91,ORG,熊本縣政府
729,ORG,外貿協會
51,ORG,外交部
733,ORG,國貿局
734,ORG,市府經濟發展局
160,ORG,美國農村發展組織
8817,ORG,國立中山大學
8805,ORG,國大專校院
1057,ORG,中油總公司
8803,ORG,高雄市體育處
11581,ORG,交通部公路總 局
8798,ORG,高 雄市政府教育局
8793,ORG,長盃韻律體操錦標賽
11411,ORG,旅館商業同業公會
103,ORG,壽山動物園
8779,ORG,高雄市體育會韻律體操委員會
8,ORG,故宮南院
8837,ORG,大林廠
8442,ORG,美麗島系
8502,ORG,中鋼公司
693,ORG,國際會議協會
8854,ORG,高雄港務公司
11611,ORG,高雄市教育局五科
687,ORG,文生局長
11400,ORG,中油永安廠
11601,ORG,斗山熊二軍
924,ORG,議會國民黨團
8312,ORG,高雄市環境保護局
53,PERSON,賴清德
3197,PERSON,蔡敏文
3255,PERSON,林濁水
26891,PERSON,許 福明
21434,PERSON,許任璿
323,PERSON,黃柏霖
20570,PERSON,林智勝
3320,PERSON,柯 文哲
26947,PERSON,苓雅
28,PERSON,洪孟啟
26946,PERSON,莊 啟旺
3297,PERSON,陳順勝
3300,PERSON, 柯ｐ
21499,PERSON,小英基
27738,PERSON,郭獻文
3221,PERSON,葉菊蘭
27715,PERSON,陳啟煜
314,PERSON,陳宜民
3287,PERSON,杜正勝
3224,PERSON,黃秀文
3238,PERSON,陳致中
27698,PERSON,沃巴赫氏菌
21540,PERSON,齊讚
20566,PERSON,鄭達鴻
31,PERSON,顏久榮
27406,PERSON,陳依文
3180,PERSON,吳碧珠
21850,PERSON,許正翰
21817,PERSON,林芳 
26783,PERSON,李長青
3037,PERSON,賴士葆
3042,PERSON,吳秉叡
3048,PERSON,徐永明
3013,PERSON,柯ｐ
27831,PERSON,周桂香
27809,PERSON,乎柏霖
26788,PERSON,邱致清
3061,PERSON,陳亭妃
26790,PERSON,林達陽
26794,PERSON,李文正
26805,PERSON,沈建德
26786,PERSON,王聰威
27805,PERSON,許崑源
26781,PERSON,盧昱瑞
21855,PERSON,陳連長
21914,PERSON,葉冠億
26758,PERSON,夏夏
21912,PERSON,黃吉村
21897,PERSON,鄭清福
26762,PERSON,李秀
2960,PERSON,吳麗雪
21853,PERSON,許福森
26767,PERSON,吳俞萱
26769,PERSON,郭漢辰
21884,PERSON,蔡權明
21867,PERSON,林勝德
26775,PERSON,李昌
3012,PERSON,柯說謝
4153,PERSON,丁允恭
26768,PERSON,陳秋白
21586,PERSON, 訓
3111,PERSON,陳建仁
26822,PERSON,黃良江
3130,PERSON,林志文
26849,PERSON,趙昆原
3141,PERSON,姜忠宏
3142,PERSON,蔡旺詮
26852,PERSON,沈明祥
4104,PERSON,陳粹鑾
4111,PERSON,陳依
327,PERSON,林國正
3149,PERSON,李俊賢
3151,PERSON,陳玉娟
21598,PERSON,黃 秋泉
3167,PERSON,蕭永 
26,PERSON,衛武營藝術文化中心
326,PERSON,朱立倫
20557,PERSON,Lamigo桃猿
4147,PERSON,黃志中
21652,PERSON,謝系
4140,PERSON,燕巢
21782,PERSON,羅碧燕
21779,PERSON,周文雄
4142,PERSON,徐榮彬
27804,PERSON,蕭萬長
27787,PERSON,黃 柏霖
3125,PERSON,柯文 哲盼
21687,PERSON,陳春生
21772,PERSON,陳進發
26828,PERSON,張睿民
335,PERSON,陳寶輝
26840,PERSON,江瑞堂
26842,PERSON,吳信陵
21693,PERSON,林宏明
27770,PERSON,柏霖
3128,PERSON,林良文
70,PERSON,林佳龍
27108,PERSON,黃國富
21397,PERSON,延周四
3688,PERSON,陳前
3991,PERSON,杜維浩
21062,PERSON,邱淑容
27214,PERSON,許效舜
3690,PERSON,徐 永
3724,PERSON,議長康裕成
3667,PERSON,李俊俋
21057,PERSON,李永 
279,PERSON,明華園
27242,PERSON,許如凱
27261,PERSON,羅金柱 
277,PERSON,王永在
3975,PERSON,劉慶洲
27300,PERSON,曾富聰
280,PERSON,王詹樣
27467,PERSON,劉協同
3664,PERSON,顧立雄
21082,PERSON,黃智培
157,PERSON,U Ba Myo Thein
3592,PERSON,陳 水扁
27118,PERSON,黃國順
21099,PERSON,智培
21097,PERSON,藍少白
27123,PERSON,黃國寶
20750,PERSON,杜韋
3608,PERSON,黃重諺
295,PERSON,項羽
294,PERSON,孫翠鳳
292,PERSON,沈英章
3642,PERSON,探扁
3992,PERSON,呂佳揚
27185,PERSON,王如玄
27124,PERSON,黃國書
21107,PERSON,中立說
21043,PERSON,寶來國中
175,PERSON,蔡復進
20958,PERSON,顧庭銘
20957,PERSON,顧志遠
27370,PERSON,吳念真
195,PERSON,林全
3964,PERSON,李孔文
27435,PERSON,史溫侯
20960,PERSON,陳國清
20951,PERSON,沈清良
27375,PERSON,蔣勳
20909,PERSON,劉銀惠
20904,PERSON,王弘妃
20889,PERSON,武部惠子
3961,PERSON,黃水成
20873,PERSON,黃文谷
3949,PERSON,佳鴻
3792,PERSON,梅健華
3926,PERSON,周明岳
20969,PERSON,王錦慧
27315,PERSON,劉清水
27335,PERSON,曾欽榮
27459,PERSON,魏肇津
246,PERSON,陳菊昨
27338,PERSON,邱寶宗
20996,PERSON,中村修二
27350,PERSON,李遠哲
20993,PERSON,馬丁路德
20988,PERSON,張光正
20987,PERSON,賈伯斯
20980,PERSON,周守民
20979,PERSON,輔英
20978,PERSON,柯P
27341,PERSON,林文欽
3817,PERSON,梅建華
21421,PERSON,楊竹星
3993,PERSON,張志清
21119,PERSON,蔡英 
302,PERSON,許慧玉
100,PERSON,柯文哲
21315,PERSON,方信淵
20644,PERSON,郭進宗
20666,PERSON,惠萍
21304,PERSON,蔡日耀
27641,PERSON,楊曜
3398,PERSON,甘勞格森 
20668,PERSON,蘇士雅
3399,PERSON,王建民
3402,PERSON,翁啟惠
3404,PERSON,翁 啟惠
3405,PERSON,張盛和
21244,PERSON,周登春
21285,PERSON,綺麗屋
27111,PERSON,黃國忠
20630,PERSON,黃俊順
21318,PERSON,沙志一
21363,PERSON,長期照護
26980,PERSON,李茂源
4070,PERSON,許福明
26992,PERSON,陸清海
3371,PERSON,馬 英九
21351,PERSON,侯明峰
27076,PERSON,張虔生
21348,PERSON,李建勳
26998,PERSON,菊姐仔
21338,PERSON,林憶婷
21337,PERSON,李佳玲
75,PERSON,陳菊
3392,PERSON,翁郁琇
80,PERSON,馬英九
4066,PERSON,松本
21111,PERSON,雷根
20669,PERSON,友文
3413,PERSON,浩鼎
20679,PERSON,青志
20680,PERSON,皓汶
3561,PERSON,鄭新助
3573,PERSON,李全教
20685,PERSON,信宏
20689,PERSON,瑞鴻
21162,PERSON,郭東義
27117,PERSON,黃國安
21134,PERSON,劉姥姥
21131,PERSON,歐尼爾
20691,PERSON,國隆
21130,PERSON,卡特
20695,PERSON,文淵
4020,PERSON,迎春宴
20690,PERSON,康裕成議長
3411,PERSON,克魯茲
3531,PERSON,陳 菊
20677,PERSON,運添
3416,PERSON,莫薩克馮賽卡
3423,PERSON,蒲亭
20670,PERSON,樂仁啟智中心
4025,PERSON,中郡錦藏
20674,PERSON,雲松
27113,PERSON,黃國治
21169,PERSON,楊雅玲
3435,PERSON,川普
21186,PERSON,劉建忻
3437,PERSON,李明亮
3441,PERSON,建仔
3508,PERSON,陳菊市
3516,PERSON,康裕誠
27558,PERSON,簡維和
27114,PERSON,黃國正
27200,PERSON,王愛枝
2623,PERSON,周玲玟
26757,PERSON,徐嘉澤
639,PERSON,陳若儀
24895,PERSON,鍾佳濱
24903,PERSON,王進士
1858,PERSON,吳清陽
1862,PERSON,劉進興
23146,PERSON,謝 系
636,PERSON,陶笛家
23122,PERSON,劉養望
24913,PERSON,陳 保基
646,PERSON,魏明谷
633,PERSON,陳榮茂
610,PERSON, 奇
23083,PERSON,林岱
583,PERSON,三清道祖
575,PERSON,崇仙亭
572,PERSON,清靜
565,PERSON,三清太
1941,PERSON,蕭永達
25024,PERSON,吳思瑤
25030,PERSON,馮光遠
1887,PERSON,吳敦義
650,PERSON,林守政
662,PERSON,陳君瑞
664,PERSON,許世昌
1735,PERSON,大魯閣
23261,PERSON,高雄嘉年華
23255,PERSON,吳秉承
681,PERSON,林武忠
23213,PERSON,洪正文
23212,PERSON,張智翔
23208,PERSON,張峻禋
23207,PERSON,潘德源
673,PERSON,鄭仁富
24687,PERSON,葉明博
24691,PERSON,慧光千
24694,PERSON,梁正翰
23183,PERSON,鈴木英敬
24696,PERSON,余淑真
23182,PERSON,鈴木知事
672,PERSON,陳素月
24706,PERSON,左楠區
24714,PERSON,黃韻涵
667,PERSON,劉淑芳
24749,PERSON,黃秋英
665,PERSON,林明裕
25043,PERSON,丁守中
710,PERSON,汪志冰
1975,PERSON,賴文德
25045,PERSON,李文忠
25209,PERSON,賴 清德
25238,PERSON,佳濱
543,PERSON,高閔琳
542,PERSON,康議長
22947,PERSON,梁素蘭
25259,PERSON,大仁 哥
25266,PERSON,鍾 佳濱
22943,PERSON,蘇成達
2041,PERSON,劉德林
2009,PERSON,吳義隆
25278,PERSON,陳鋕成
25284,PERSON,高雄旗山
2057,PERSON,大溝頂商場
22878,PERSON,永安
25287,PERSON,陳誌成
22869,PERSON,曾宇謙
25300,PERSON,英仁
22861,PERSON,莊東杰
22859,PERSON,楊力州
540,PERSON,伊斯坦大．貝雅夫．正福
2054,PERSON,黃香菽
25141,PERSON,拜託力
22956,PERSON,羅銘鴻
548,PERSON,陳信瑜
23050,PERSON,黃正助
23049,PERSON,本元里
25062,PERSON,蕭美琴
23048,PERSON,林昆明
1977,PERSON,陳田錨
23040,PERSON,陳明俊
23039,PERSON,張真榮
23037,PERSON,林恭正
560,PERSON,甲仙天
23032,PERSON,本武里
23026,PERSON,吳阿吉
23024,PERSON,潘進派
23023,PERSON,李世昌
558,PERSON,鍾盛有
23019,PERSON,寶興里
557,PERSON,翁太明
23016,PERSON,林志賢
22979,PERSON,蔡宗彥
550,PERSON,三清太乙
22961,PERSON,曾燈友
25110,PERSON,蔡英
23052,PERSON,陳 其邁
24650,PERSON,陳明達
1711,PERSON,賴瑞隆
24649,PERSON,高明珠
1389,PERSON,林岱樺
942,PERSON,陳菊市長
23877,PERSON,藤原弘
1400,PERSON,林岱 樺
1420,PERSON,鳳芸里
930,PERSON,陳美雅
23863,PERSON,世豐善行
917,PERSON,陸淑美
24353,PERSON,吳豐盛
24269,PERSON,女英
23851,PERSON,陳政
1453,PERSON,長青學苑
24358,PERSON,莊爵安
24362,PERSON,張瑞宗
913,PERSON,劉馨正
1476,PERSON,李 永
1522,PERSON,李進勇
1537,PERSON,郭芳煜
24373,PERSON,鳳山長青學苑
23827,PERSON,陳駿彥
23846,PERSON,黎明光
24263,PERSON,張萃■
951,PERSON,陳麗娜
1368,PERSON,黃正忠
1080,PERSON,許立明
24092,PERSON,鼎西里
1108,PERSON,鄧振中
24086,PERSON,黃淑美議員
24084,PERSON,蕾 蒂
24079,PERSON,本館里
24042,PERSON,吳 思瑤
24137,PERSON,徐永年
1019,PERSON,古秀妃
1146,PERSON,趙建喬
1011,PERSON,范佐銘
1008,PERSON,美濃謝鶴琳區長
24191,PERSON,趙評
1007,PERSON,黃莉莉
24194,PERSON,萬龍
1284,PERSON,詹永龍
1287,PERSON,黃彥毓
1004,PERSON,邱議瑩
24203,PERSON,趙評平
997,PERSON,李永得
971,PERSON,簡振澄
24381,PERSON,四維長青學苑
911,PERSON,李雅靜
907,PERSON,陳玫娟
24390,PERSON,青中心
1624,PERSON,曹啟 鴻
24530,PERSON,李順欽
1635,PERSON,邱太三
1648,PERSON,吳濟華
1650,PERSON,李賢華
23433,PERSON,王和家
23428,PERSON,黃煥永
23426,PERSON,章金榮
24539,PERSON,羅金柱
787,PERSON,張國光
23411,PERSON,吳楊月琴
23400,PERSON,蘇文財
1666,PERSON,中山大學
1694,PERSON,李怡德
24560,PERSON,黃奕凱
24591,PERSON,高雄路竹
23350,PERSON,李政憲
24605,PERSON,王金 平
23328,PERSON,吳博安
752,PERSON,曾文生
24646,PERSON,許慧麗
23467,PERSON,中正高中
