,Class,NER
8583,ORG,中油工安
8597,ORG,經委會
8624,ORG,鼓山區公所
8654,ORG,理大隊
8655,ORG,　市政府工務局
8658,ORG,壽山國家自然公園
4444,ORG,鐵改局
8663,ORG,章建築處理大隊
4437,ORG,國防部
4435,ORG,台鐵
4433,ORG,國防部軍備局
4432,ORG,國產署
8723,ORG,育英醫專
8724,ORG,高雄市訓練就業中心
8726,ORG,左營
8743,ORG,勞工局訓練就業中心
8778,ORG,高雄市體育會
8779,ORG,高雄市體育會韻律體操委員會
8793,ORG,長盃韻律體操錦標賽
8798,ORG,高 雄市政府教育局
8803,ORG,高雄市體育處
8805,ORG,國大專校院
4429,ORG,高市府都發局
8817,ORG,國立中山大學
8837,ORG,大林廠
10016,ORG,高雄市府農業局
10018,ORG,畜產科
42062,ORG,吉村美榮子團隊
11184,ORG,林園石化事業部
41271,ORG,城市商旅高雄真愛館餐飲部
11246,ORG,慶富造船
11248,ORG,台灣國際造船公司
11255,ORG,中信造船
11271,ORG,造船公會
44928,ORG,黃復興黨部
11278,ORG,高雄智崴資訊科技公司
11304,ORG,智崴資訊科技公司
11306,ORG,智崴資訊科技
11328,ORG,市府觀光局
44940,ORG,白派
41266,ORG,城市商旅
11372,ORG,新港社區發展協會
11374,ORG, 台電興達發電廠
41257,ORG,海霸王集團
11376,ORG,深耕永續發展協會
44953,ORG,高雄白派
44966,ORG,小英競選總部
41252,ORG,雄萌天團
3427,ORG,洋基
11400,ORG,中油永安廠
11411,ORG,旅館商業同業公會
11418,ORG,市政府觀光局
11428,ORG,高雄市觀光協會
44919,ORG,國民黨黃復興黨部
11441,ORG,交通部觀光局
41276,ORG,高雄海味嚴選餐廳
41278,ORG,高雄海味餐廳
10979,ORG,郵政
10986,ORG,高雄市長青 綜合服務中心
10990,ORG,青中心
41484,ORG,公民監督聯盟
41461,ORG,高雄市公民監督聯盟
11005,ORG,鳳儀書院
11014,ORG,書院
41460,ORG,新北議會
11051,ORG,長青中心
41349,ORG,鳳山區里長聯誼會
3685,ORG,時代力量
3644,ORG,高市議會
44900,ORG,美國約翰霍普金斯大學
3628,ORG,議會民進黨團
3615,ORG,中央黨部
11127,ORG,市議 會
11129,ORG,觀光業務
44917,ORG,國民黨中常會
41317,ORG,泛藍
3574,ORG,國民黨籍
41307,ORG,高雄中信飯店
11157,ORG,中海
41305,ORG,海霸王國際企業集團
41292,ORG,城市商旅高雄真愛館
11167,ORG,文化業務
11177,ORG,里聯會
10976,ORG,中華郵政
41203,ORG,全國青商會友
11529,ORG,托老中心
11675,ORG,金潭國小少棒隊
41108,ORG,旗津
41104,ORG,登革熱防治工作中央
3390,ORG,金管會
41103,ORG,民生
11686,ORG,斗山
41095,ORG,台南市議會黨團
11730,ORG,樹德家商樂舞旗隊
3377,ORG,總統府
41058,ORG,綠能生質研究室
11734,ORG,高雄市樹德家商樂舞旗隊
3368,ORG,親民黨
41007,ORG,高雄市員警
3356,ORG,高雄市議會民進黨團
11760,ORG,公 路總局
11763,ORG,總 務處
3348,ORG,台灣社
3330,ORG,北市 成棒
11885,ORG,LVL
11893,ORG,富億公司
45070,ORG,心智障礙服 務協會
11897,ORG,林園區公所
11898,ORG,富億建材有限公司
40948,ORG, 衛生福利部
3277,ORG,教部
41115,ORG,乃榮
11506,ORG,台灣造船公會
41118,ORG,疾病管制署
11650,ORG,金國中青少棒隊
41197,ORG,仁武後援會
41196,ORG,NBA
3410,ORG,共和黨
11541,ORG,公共托育
45018,ORG,高雄市政府瀏覽衛生局
41191,ORG,青商會總會
41180,ORG,青商會高雄分會
11561,ORG,交通部公路總局
41177,ORG,華民國青商會
11581,ORG,交通部公路總 局
3403,ORG,中研院
11601,ORG,斗山熊二軍
11611,ORG,高雄市教育局五科
11612,ORG,金潭國小
11613,ORG, 金國中
3397,ORG,律師事務所
11620,ORG,中青少棒隊
11621,ORG,樂原企業社
41169,ORG,青年工商團體
11627,ORG,職棒隊
3396,ORG,紐約洋基
3395,ORG,衛生署長
41139,ORG,阮綜合
11635,ORG,青少棒隊
11642,ORG,少棒隊
41119,ORG,霖園
41509,ORG,高雄市勞工局
10970,ORG,高雄郵局
10968,ORG,布黨
4022,ORG,大田精密
10364,ORG,高雄展覽館
10369,ORG,中央地調所
10370,ORG,高捷
41991,ORG,防治大隊
44753,ORG,高雄輪船公司
41971,ORG,三信家商儀隊
41968,ORG,眷村音樂館
41967,ORG,陸軍官校
3979,ORG,台灣港 務公司
44812,ORG,高雄率環境督察總隊
3974,ORG,嘉鴻遊艇集團
10498,ORG,農學會園藝學會
3971,ORG,高雄分處
10535,ORG,水土保持局
3967,ORG,大揚海產/隆順漁業集團
44815,ORG,環保署環境督察總隊
41921,ORG,海洋立委
10578,ORG,帛琉共和國大
10581,ORG,高市府原民會
41841,ORG,湖內分局
10601,ORG,關 島政府
41838,ORG,震南鐵限公司
10619,ORG,高雄市體育會民俗體育運動委員會
10623,ORG,山國中
4026,ORG,觀光局
44818,ORG,南三區環境督察大隊
10284,ORG,土壤液化諮 詢工作站
10256,ORG,關島議會
44683,ORG,國家通訊傳播委員會
10040,ORG,長庚醫師團隊
10043,ORG,人事室
4090,ORG,市議會國民黨團
10098,ORG,高雄交流協會
4089,ORG,國民黨高雄市黨部
10111,ORG,哈瑪星地區
4076,ORG,國民黨市議會黨團
10121,ORG,中山社會學系
10127,ORG,中山大學社會學系
10130,ORG,中山大學 社會學系
10132,ORG,第一社區大學
4071,ORG,國民 黨團
44684,ORG,高雄市有線電視頻道
44692,ORG,高雄有線電視公司
10173,ORG,屏東地檢署
10175,ORG,高雄三民二分局
10177,ORG,地檢署
10179,ORG,三民二分局交通分隊
42049,ORG,農友種苗公司
10215,ORG,在台協會高雄分處
4043,ORG,高雄事務所
10232,ORG,華航
10238,ORG,關島觀光局
42032,ORG,鳳山老人活動中心
10273,ORG,高市府工務局
10626,ORG,高雄市體 育處國際體育組
41754,ORG,高雄市輪船公司
3959,ORG,在台協會
44842,ORG,中央防疫團隊
10803,ORG,日本森大廈
10804,ORG,台灣港務公司
10807,ORG,Chris Yoshii 
3814,ORG,經濟發展局
10812,ORG,森大廈
3800,ORG,美國在台協會
10827,ORG,高雄市地政局
10828,ORG,海洋文化及流行音樂中心
10833,ORG,高雄港區土地開發公司
10836,ORG,立法
10837,ORG,國道基金
41562,ORG,義大 
10870,ORG,運研所
10871,ORG,路政司
10877,ORG,國道高速公路局
10881,ORG,太陽光電業務
10891,ORG,市府工務局
10892,ORG,高雄市光電
44847,ORG,市政府環保局
3779,ORG,高市府捷運局
3777,ORG,達法
10916,ORG,高雄市政府秘書處
3767,ORG,長鴻
44858,ORG,台灣大學動物系
10795,ORG,株式會社
10792,ORG,上海環球金融中心
10790,ORG,山本和彥
10788,ORG,日本森大廈公司
3955,ORG,高雄美國商會
10650,ORG,民俗體育運動委員會
3953,ORG,台南市長
3952,ORG,高雄市電腦公會
3951,ORG,AIT
10667,ORG,永康國小
10668,ORG,大寮稅捐稽徵所
10671,ORG,高市府財政局
10684,ORG,救國團
10685,ORG,大寮民眾服務社
10688,ORG,中國國民黨
10699,ORG,高雄市政府財政局
8063,ORG,新楠梓店
10703,ORG,路竹民眾服務社
10708,ORG,鼓山服務社
3943,ORG,大華派
3929,ORG,養工處鳳山養護科
3925,ORG,長庚醫院
10740,ORG,竹田 國小
10742,ORG,屏東縣竹田鄉竹田國小
3924,ORG,庚醫院
3922,ORG,高雄市警局交通隊
10757,ORG,聯合國
10758,ORG,勞動女性紀念公園
10765,ORG,勞工局
10782,ORG,博多
10707,ORG,仁武民眾服務社
3268,ORG,黨中央
8060,ORG,I Pass
8055,ORG,文青店
4964,ORG,穀物文創樂園
6180,ORG,埔里高工
6181,ORG,高女組
6182,ORG,東山高中
44209,ORG,高雄市 議會
6188,ORG,教育部體育署學校體育組
4921,ORG,高雄市政府環保局
44213,ORG,國民大會
44220,ORG,台灣省議會
43719,ORG,正隆
6221,ORG,丹鳳高中
43718,ORG,后里內埔國小
6233,ORG,中華民國高級中等學校體育總會
43709,ORG,ＷＨＯ
6239,ORG,士林高商
6240,ORG,女壘隊
6244,ORG,秀峰高中
6246,ORG,中正高工
6260,ORG,高雄市新都慢速壘球 協會
44261,ORG,夢想天使希 望工場
6275,ORG,楠梓中信銀行
6282,ORG,楠梓銀行
43635,ORG,高市圖
6298,ORG,高雄區監理所
43631,ORG,天下雜誌出版社
6173,ORG,高雄市政府教育局
6309,ORG,財政部賦稅署
43726,ORG,第一銀行
43729,ORG,正隆基金會
6033,ORG,市府原民會
6037,ORG,國小組
43749,ORG,山隆
6045,ORG,高雄市代表隊
5009,ORG,彪琥台灣鞋故事館
6052,ORG,高雄市政府原
6054,ORG,原民會
43746,ORG,山隆通運
6060,ORG,台北地檢署
43740,ORG,中興國小
6069,ORG,特 偵組
6073,ORG,ＴVBS
6074,ORG,特偵組
4997,ORG,紅頂穀
43733,ORG,正隆燕巢
6100,ORG,新聞夜總會
6103,ORG,中信金紅火案
4984,ORG,中華台灣滷味博物館
43732,ORG,安招國小紙圖書館
43731,ORG,一銀
6140,ORG,高工
6141,ORG,亞特蘭大奧運中華女壘代表隊
6143,ORG,土城高中
6149,ORG,中華民國壘球協會
6160,ORG,南崁高中
4968,ORG,珍芳烏魚子見學工廠
43754,ORG,偏鄉紙圖書館
44262,ORG,程關懷協會
43629,ORG,高雄市立圖書館
6491,ORG,高雄市議員暨快樂廣播網
6499,ORG,新國會
4841,ORG,國立科學工藝博物館
43536,ORG,東南
6513,ORG,國中組
43533,ORG,香格里拉台南遠 東大飯店
6521,ORG,明道大學隊
6526,ORG,大德工商Ｂ隊
6527,ORG,Sniper聯隊
6528,ORG,大德工商Ａ隊
44353,ORG,中央研究院
6531,ORG,玉山高中Ｃ隊
6532,ORG,寶貝掩護我隊
43531,ORG,五福
6542,ORG,台南高工Ｂ隊
43528,ORG,鹿鳴酒店
6545,ORG,社會教育館
6549,ORG,台南應用科大隊
43527,ORG,墾丁福華飯店
6555,ORG,社教館
43524,ORG,富信飯店
43523,ORG,喜鴻
6567,ORG,ECHO隊
6594,ORG,市府局
4808,ORG,智慧交易所
43537,ORG,Ｐｈｏｒｍｉｏｓ 　Ｓｔｒａｔｅｇｙ）
4903,ORG,旗山區柯
6475,ORG,高雄市文教協會
6470,ORG,北屋社區發 展協會
43627,ORG,高雄市立圖書總館
6347,ORG,市府交通局
6350,ORG,高雄海洋科技大學
43614,ORG,華運倉儲
44281,ORG,夢想天使希望工場
6361,ORG,文藻外語 大學
6366,ORG,燕巢區農會
43585,ORG,四維行
43582,ORG,中心
6374,ORG,市府教育局
44307,ORG,足協
6405,ORG,旗津國中
4878,ORG,鼓山區周恆功
44318,ORG,中華足協
6418,ORG,旗津區污水處理回饋金
6421,ORG,旗津區污水處理回饋金管理會
6427,ORG,津國中
6430,ORG,市政府教育局
6432,ORG,小午餐委員會
44334,ORG,高市府警局
4861,ORG,左營長輩照顧中心
4857,ORG,翠華銀
6462,ORG,康健學堂隊
44337,ORG,FIFA
6467,ORG,北屋排舞班
4855,ORG,綜 合性老人服務中心
6613,ORG,佛光
43760,ORG,正隆燕巢廠
43763,ORG,山隆公司
44042,ORG,高雄 市政府民政局
5457,ORG,旗山車站游國治
5141,ORG,基金會
5464,ORG,旗山糖鐵故事館
5466,ORG,旗山糖廠
44027,ORG,台灣信徹蓮池功德會
44023,ORG,新力
44014,ORG,高雄市政府前鎮區戶政事務所
5496,ORG,東南水泥股份有限公司
5501,ORG,土地開發處
5526,ORG,前鎮區公所
5528,ORG,鎮地政事務所
5543,ORG,高市不動產公會
5123,ORG,六龜大佛
5560,ORG,TAG
43931,ORG,二行程
5568,ORG,十鼓擊樂團
5569,ORG,傑迪斯行銷公司
5570,ORG,觀光局長
5571,ORG,傑迪斯整合行銷公司
5574,ORG,高雄分院
43904,ORG,國道公路警察局
5591,ORG,澎湖地檢署
5592,ORG,民 事
5620,ORG,家長會
5444,ORG,旗山車站
5624,ORG,民族國中木笛團
44047,ORG,日本畢業生會
5427,ORG,土木技師公會
5280,ORG,高市府水利局
5282,ORG,科工館
5287,ORG,養工處鳳山養護工程隊
44088,ORG,遊戲設計系
5296,ORG,鳥松里里長
44128,ORG,中央補助
44077,ORG,台日產業推動中心
5318,ORG,工務局養工處
5325,ORG,鳳山養護工程隊
5327,ORG,鳥松區
5155,ORG,六龜區公所
5342,ORG,創世基金會
5345,ORG,大揚文 教基金會
44063,ORG,ＨＡＵＴＥＣＯＵＴＵＲＥ株式會社
44059,ORG,ＨＣ公司
5356,ORG,唐心服務協會
44057,ORG,日本遊戲公司
5371,ORG,太平商場
5376,ORG,高雄市 土木技師公會
5377,ORG,旗山區大溝頂
5151,ORG,民政
5144,ORG,八０二醫院
5143,ORG,彩虹山宗教基金會
5404,ORG,旗山車站糖鐵故事館
5420,ORG,大溝頂自救會
5434,ORG,旗山鎮公所
6023,ORG,海科大
5638,ORG,高雄市民族國中木笛團
43890,ORG,台南市立醫院
5839,ORG,綠山林公司
5840,ORG,綠山林
5875,ORG,高雄航空公司
5073,ORG,長 野縣小谷中學校
5904,ORG,高市府環保局
43856,ORG,豐原農產品公司
5055,ORG,瑞祥高中國中部
5922,ORG,湖內區公所
43846,ORG,豐原農產品股份有限公司
43842,ORG,營養午餐
5929,ORG,水利署
5932,ORG,營建署
5937,ORG,第六河川局協
5042,ORG,高雄市中學
43833,ORG,農業局長
5942,ORG,市府都發局
44197,ORG,高雄市技職生
5952,ORG,高雄市政府都發局
5953,ORG,內政部營建署
5958,ORG,高雄市辦理公司
5961,ORG,義診團
5966,ORG,高雄市經發局長
5996,ORG,海洋科技大學
5999,ORG,台灣基金會
5024,ORG,長野高校
5838,ORG,經濟部投審會
5651,ORG,高督盟
43861,ORG,豐原果菜公司
5828,ORG,北京控股公司
5099,ORG,成大
44133,ORG,市政總質詢
5680,ORG,市府新聞局
5713,ORG,國林號公司
5714,ORG,小港廠遷廠
5715,ORG,台船公司
5717,ORG,台船
5725,ORG,中國大陸廠
5728,ORG,台船公司消防隊
43874,ORG,豐原區農產品股份有限公司
5737,ORG,國林號開發股份有限公司
5742,ORG,越南廠
43866,ORG,豐原區農會
5755,ORG,咖啡社
5760,ORG,德泰開發公司
5761,ORG,黃宋卻基金會
5762,ORG,慶 圖金屬公司
5765,ORG,陸淑美服務處
5779,ORG,特殊教育學校
5784,ORG,長怡營造公司
5794,ORG,楠梓污水下水道系統BOT廠商綠山林公司
5798,ORG,程序委員會
43862,ORG,台中市農業局
5821,ORG,高雄銀行
5825,ORG,議長
5834,ORG,高雄市楠梓污水廠
6616,ORG,佛光山南台別院
43519,ORG,台南市旅行商業同業公會
6626,ORG,法會
7531,ORG,立空大
7533,ORG,新潮流
43078,ORG,朝友工業集團
43074,ORG,駐龍精密
43073,ORG,晟田科技
43072,ORG,東台精機集團
7566,ORG,民 進黨
7570,ORG,小英派
7589,ORG,衛福部
7595,ORG,臺南市政府
44445,ORG,農委會水保局台南分局
7616,ORG,高雄市政府原住民民族教育審議委員會
7618,ORG,高雄市原住民委員會
7619,ORG,原民學校
43018,ORG,文藻外語學院
7624,ORG,　民族大愛國小
4569,ORG,高雄市代表團
7627,ORG,高市教育局
42999,ORG,榮民總醫院
42990,ORG,交通部路政司
7646,ORG,高雄市政府教育審議委員會
7656,ORG,二○五兵工廠
7658,ORG,工務 局
4566,ORG,教育局長
42960,ORG,美濃警察分駐所
7529,ORG,部落大學
4543,ORG,竹梅源育樂事業股份有限公司
43089,ORG,長亨精密
7523,ORG,市立空大
7435,ORG,百合會
43288,ORG,勞 委會
7441,ORG,自強會
4633,ORG,化材系
7449,ORG,濟會
4632,ORG,國立高雄應用 科技大學
44428,ORG,政府客家事務委
43260,ORG,於區公所
43257,ORG,中山大學企管系
4621,ORG,模具系
7478,ORG,婦幼警察隊
7479,ORG,財 團
7482,ORG,市長室
7486,ORG,橋頭馬術中心
7488,ORG,高雄市政府警察局
7489,ORG,氣象局
43207,ORG,鳳山陸軍步校
7495,ORG,日本氣象協會
7499,ORG,氣象局長
43203,ORG,議會市政總
7508,ORG,高雄部
7513,ORG,高雄市原住民族部落大學
7515,ORG,高雄市原民會
43143,ORG,國民黨政府
44443,ORG,市議
43111,ORG,災防辦公室
7433,ORG, 濟會
7739,ORG,高雄市國小資優班
42949,ORG,北海道國際航空AirDo
4519,ORG,凱匯國際企業有限公司
7977,ORG,高醫大附設醫院社區醫學部
42767,ORG,六 龜
7987,ORG,中石化
7988,ORG,國喬
7989,ORG,長春樹脂
7996,ORG,中纖
8001,ORG,台塑公司
8004,ORG,亞聚
8006,ORG,台石化
8012,ORG,大連
8015,ORG,台橡
8022,ORG,中油大林廠
8024,ORG,李長榮
4517,ORG,寶來
8028,ORG,高雄市經發局曾文生局長
8031,ORG,和桐
8036,ORG,高雄市既有工業管線管理技術委員會
8037,ORG, 台聚
8038,ORG,台氯
8046,ORG,復興店
8048,ORG,萊爾富新德店
8049,ORG,統一超商潮欣店
8053,ORG,德中店
8054,ORG,I Pass一卡通
7970,ORG,高醫附設醫院社區醫學部
7740,ORG,高市國小
7956,ORG,公衛學系
42786,ORG,榮化公司大社廠
7750,ORG,雄檢
7752,ORG,高雄 市政府
7755,ORG,高雄區漁會
7762,ORG,漁會
7768,ORG,援中漁民促進 會
7776,ORG,中漁民促進會
7779,ORG,漁會理事會
7819,ORG,明德國小
4541,ORG,六龜觀光休閒協會
4540,ORG,高雄市竹林休閒農業發展協會
4536,ORG,高雄市寶來社區發展協會
7853,ORG,高雄市工務局
4535,ORG,高雄市政府觀光局
7867,ORG,誠品文化藝術基金會
7868,ORG,高雄市議會教育委員會
7875,ORG,高師大教育學院
7883,ORG,駁二書店
7889,ORG,樹科大
42870,ORG,登革熱防治大隊
42833,ORG,路竹 地政事務所
42800,ORG,大社廠
4521,ORG,寶來國小
7935,ORG,台西鄉代會
7941,ORG,崙豐三清宮
42787,ORG,榮化公司
42779,ORG,桃源區公所
7429,ORG, 正高中
43363,ORG,國民黨立法院
43368,ORG,民進黨立法院黨團
4734,ORG,岡山國中
4732,ORG,東海 國中隊
4725,ORG,美和國中
43511,ORG,雲嘉南區聯合服務中心
43509,ORG,大八飯店
43506,ORG,五星飯店
43505,ORG,台灣縣市政府主題館
6874,ORG,台灣隊
43499,ORG,遠達
4722,ORG,林園高中附設國中
4721,ORG,修宇爆殺SHOW隊
6887,ORG,高雄市政府防疫團隊
6888,ORG,義大醫療財團
6889,ORG,高雄市衛生局
6890,ORG,高雄醫學院
6891,ORG,高雄市立小港醫院
6893,ORG,高雄榮民總醫院
6894,ORG,中和紀念醫院
6898,ORG, 衛生局
6903,ORG,義大醫院
6904,ORG,國軍高雄總醫院左營分院
6907,ORG,高雄市立聯合醫院
43497,ORG,韓國觀光公社
6918,ORG,市府財政局
4714,ORG,高市少輔會社
4735,ORG,安平國中
6941,ORG,海洋局
6848,ORG,高雄市政府少年輔導委員會
6844,ORG,屏東縣精忠育幼院
4791,ORG,小港醫院
6640,ORG,佛光總會
6654,ORG,佛光山
6670,ORG,高雄市新都慢速壘 球協會
6672,ORG,東山 高中
4783,ORG,旭町中學
6727,ORG,高市五福
43517,ORG,大億麗緻酒店
6773,ORG,中小學女子壘球聯賽
4760,ORG,信州大學附設醫院
4753,ORG,鎌田中學校
4752,ORG,龍華國中
6800,ORG,衛生局長
6801,ORG,高雄市立大同醫院
6805,ORG,社會局長
6808,ORG,日間照護中心
6810,ORG,高雄醫學大學
6811,ORG,大同福樂學堂
43516,ORG,興國旅行社
43515,ORG,吉帝
6815,ORG,高醫
43514,ORG, 台南市政府
4737,ORG,精忠 育幼院
6839,ORG,美國學術交流基金會
6842,ORG,美國隊
6845,ORG,文藻英日同盟隊
4713,ORG,高雄市政府少年警察隊
4712,ORG,枋寮高中國中部
4708,ORG,少年輔導委員會
43472,ORG,龜山國小
7329,ORG,無黨聯盟
4662,ORG,聯合環保局
43467,ORG,天下文化事業群
7341,ORG,超黨派聯盟
7356,ORG,高雄捷運公司
7359,ORG,台北悠遊卡公司
7368,ORG,捷運公司
4660,ORG,高雄市政府交通局聯合環保局
7383,ORG,高屏B區十三分會
7384,ORG,國際同濟會
7386,ORG,西樂組
7388,ORG,南台灣藝術團
43444,ORG,普門中學
4640,ORG,輪船公司
43439,ORG,書香社
4634,ORG,南台灣技職龍頭學校
43438,ORG,佛館
7410,ORG,冠君國際同濟會
7411,ORG,金國小
7412,ORG,嘉合國際同濟會
7414,ORG,國際
7416,ORG,城北會
43407,ORG,高雄市公共場所室
7420,ORG,中正國小
7310,ORG,市議會法規委 員會
43486,ORG,品 牌旅行社
7301,ORG,藍營
7298,ORG, 市議會
6974,ORG,土地銀行
6980,ORG,臺南關廟麵
4707,ORG,麟洛國中
6990,ORG,社會福利公益安養信託
43494,ORG,長榮航空
7052,ORG,K7廠
7053,ORG,高雄市環保局
7055,ORG,日月光公司
7065,ORG,高等行政法院
7084,ORG,建管處
7105,ORG,北上會
7113,ORG,中央統籌分配款
8058,ORG,萊爾富
7131,ORG,二零五兵工廠
7156,ORG,高雄市立委
43493,ORG,維悅酒店
44423,ORG,生祥樂隊
4694,ORG,東海國中隊
43491,ORG,台南市旅行商 業同業公會
7219,ORG,國防委員會
7229,ORG,高雄市國軍眷村文化發展協會
7261,ORG,一卡通公司
7267,ORG,高雄第一科技大學
43489,ORG,東急集團
7285,ORG,高雄市社會局
43488,ORG,泰國旅遊局
7134,ORG,高雄立委
11907,ORG,富億木材有限公司
3755,ORG,西班牙CAF公司
2006,ORG,承商長鴻
2454,ORG,高雄市牙醫師公會
14222,ORG,政府工務局
45700,ORG,樹德科大應用設計研究所
2447,ORG,Ted x Taipei
14240,ORG,高雄市自由車協會
2428,ORG,高市環保局
38564,ORG,左營區後備軍人輔 導中心
14265,ORG,自由車協會
2050,ORG,衛生局
15465,ORG,高雄關
2056,ORG,自來水公司
2423,ORG,震南鋼鐵
15456,ORG,衛生福利部疾病管制署
14301,ORG,高博館
14326,ORG,東明國中
14329,ORG,高雄市歷史博物館
40135,ORG, 義大犀牛球團
2408,ORG,環保團
15463,ORG,荷蘭貿易暨投資辦事處
2405,ORG,南鐵線公司
45371,ORG,台灣自來水公司第七管理處
2035,ORG,高雄市議會國民黨團
14035,ORG,嘉義大學
14044,ORG,美濃區農會
14045,ORG,動植物防疫檢疫局
15572,ORG,高雄市建管處
14052,ORG,國立嘉義大學
14055,ORG,美濃農會
14056,ORG,農試所
14057,ORG,郭章信系
14188,ORG,北高雄關
14085,ORG,高市府社 會局
40161,ORG,高市鼓岩
2458,ORG,日間服務中心
14134,ORG,台北立法院
38555,ORG,高雄市政府兵役局結合教育局
2457,ORG,無障礙之家
15512,ORG,高雄長庚醫院
15509,ORG,高雄市議長
2456,ORG,高雄市身心障礙者口腔醫療保健中心
38540,ORG,高雄市環保局中區廠
2403,ORG,地球公民基金會
15452,ORG,高雄市政府教育局校安
2399,ORG,新園農場自救會
38580,ORG,軍備局工程營產中心南工處
45667,ORG,野設計•製造所
15341,ORG,工程顧問公司
14472,ORG,中央公園護樹護地聯盟
15330,ORG,鼎力里
15319,ORG,市立國民小學
14473,ORG,護樹護地聯盟
14482,ORG,市府社會局
14468,ORG,中央公園
14495,ORG,高雄市 政府交通局
14508,ORG,中華書道學會
40111,ORG,南市協進
40108,ORG,化妝品隊
2367,ORG,淺野水泥株式會社
38593,ORG,軍備局工程營產中心
15298,ORG,金祥鎰漁業股份有限公司
14518,ORG,台灣書法學會
2365,ORG,台灣水泥
14506,ORG,五甲農會
15356,ORG,工會
15381,ORG,高雄市審計處
15383,ORG,高市國小資優資源班
2398,ORG,環境法律人協會
14365,ORG,高雄市二二 八關懷協會
15429,ORG,竹梅源育樂事業公司
15424,ORG,寶來之美
15419,ORG,竹梅源育樂公司
15411,ORG,六 龜觀光休閒協會
14366,ORG,東學農民革命紀念財 團
2065,ORG,水 利局
14368,ORG,首爾國立大學
2395,ORG,震南鐵線公司
14374,ORG,雲林縣東明國中
2088,ORG,陽信銀行
14376,ORG,祥明大學
15400,ORG,竹梅源公司
14381,ORG,歷史博物館
14409,ORG,廣善堂
15388,ORG,高雄市國小
40114,ORG,崇學
15385,ORG,審計部
14025,ORG,高雄市政府工務 局
14528,ORG,義守大學
15582,ORG,市府建管處
2461,ORG,調色板協會
45708,ORG,樹德科大ＮＰＯ研究發展中心
13663,ORG,高市府警察局
13672,ORG,高雄市交通局
13673,ORG,第三區養護工程處
13674,ORG,路竹區公所
13702,ORG,巴林DT News
2655,ORG,內政部
1987,ORG,高醫大學生會
2671,ORG,市政府水利局
40208,ORG,三家廟
13729,ORG,家樂福超市
2591,ORG,財政部
15844,ORG,伊斯蘭教
1997,ORG,高醫醫院
13734,ORG,超市集團
2537,ORG,台南市議會
13742,ORG,泰國大
2000,ORG,高醫大新聞
1990,ORG,校友總會
15825,ORG,Parvaneh食品公司
38480,ORG,台糖
13648,ORG,市府警察局
40277,ORG,市政總
40273,ORG,警政署長
13481,ORG,LINE STORE
15907,ORG,台灣電力公 司
13484,ORG,高市府觀光局長
15905,ORG,高雄高分院
13504,ORG,岡山醫院
13538,ORG,國稅局
15874,ORG,阿拉 伯聯合大公國杜拜商務辦事處
13548,ORG,春暉出版社
15895,ORG,最高院
40254,ORG,緝毒局（DEA
40253,ORG,刑事局緝毒中心
13559,ORG,高雄在地出版社
2679,ORG,台北市長
15892,ORG,雄院
13634,ORG,高雄市政府新聞局
15881,ORG,榮化
15896,ORG,最高法院
15820,ORG,杜拜台貿中心
15815,ORG,林疏伐
15810,ORG,屏東林管處
15765,ORG,加工處
15764,ORG,鴻海集團
13894,ORG,高雄市永青
15741,ORG,教育局視覺意象小組
15733,ORG,旗山區公所民政
2007,ORG,捷運局
38499,ORG,省議會
13898,ORG,高市仁武
13893,ORG,高市永安快樂Ａ
13903,ORG,高市土木技師
38532,ORG,岡山焚化爐
40169,ORG,中正
38533,ORG,岡山垃圾廠
13931,ORG,台北市市民防疫
13947,ORG,台北市政府衛生 局
2011,ORG,CAF
2032,ORG,教育局
13958,ORG,台北市政府衛生局
13906,ORG,高市 大順
13888,ORG,高雄市體育會槌球委員會
15767,ORG,高雄捷運
13887,ORG,地主隊
45316,ORG,康大
13756,ORG,論壇報
45340,ORG,高雄市公民監督公僕聯盟
13773,ORG,衛武營藝術中心
2002,ORG,交通部
2516,ORG,水公司
2003,ORG,市府捷運局
39225,ORG,國防部第二○五廠遷廠
13779,ORG,新住民中心
13788,ORG,高雄市協會
2503,ORG,花蓮縣政府
15789,ORG,聯合國氣候變化框架公約》（UNFCCC
15772,ORG,高雄軟體園區鴻海集團
15770,ORG,經濟部加工出口區管理處
13876,ORG,高雄市政 府教育局
13877,ORG,彰化三春國小
13880,ORG,正德
13883,ORG,高市電腦Ａ
15769,ORG,鴻海集團揚信科技公司
14003,ORG,紅頂穀創穀物文創樂園
40282,ORG,好市多
2363,ORG,日本軍
38604,ORG,光武國小
38946,ORG,台灣美津濃
15044,ORG,巨鑫聯合企業有限公司
15046,ORG,青城書院
45628,ORG,高雄港區開發公司
39650,ORG,二○五廠
15186,ORG,大方分公司
39605,ORG,中油遷廠
39587,ORG,中油五輕遷廠專案報告
45641,ORG,佳平溪客家布袋戲團
39581,ORG,藝文產業育成中心
39562,ORG,C.A.D
39554,ORG,高雄市經濟發展局
15066,ORG,金穗豐食品有限公司
15068,ORG,弘善協會
39547,ORG,高雄市心文創協會
15070,ORG,堅林企業股份有限公司
15183,ORG,松山慈惠堂
39526,ORG,有線電視費率審議委員會
2146,ORG,新慶陽營造公司
15076,ORG,台中吉成斗堂
15039,ORG,北港朝天宮
15208,ORG,全億交通器材有限公司
2163,ORG,Freedom Sports
38841,ORG,紀律委員會
15027,ORG,地嶽殿
