,Class,NER
36290,ORG,漢神聯
17364,ORG,皇家玫瑰協會
17338,ORG,文化藝術活動團隊
17502,ORG,後勁廟產管理委員會
16372,ORG,永安區信仰中心
17504,ORG,黃石龍議員服務處
37317,ORG,台南市警三分局偵查隊
17632,ORG,信徹蓮慈功德會鼓 樂團
36103,ORG,高雄審計處
37320,ORG,台南市警察局
37322,ORG,台南地檢署
16223,ORG,書記長
37307,ORG,TOYOTA VIOS
17640,ORG,高雄市警新興分局
36077,ORG,高市府動保處
36037,ORG,政府新聞局
17645,ORG,天使鼓笛樂隊
36034,ORG,旺旺
16197,ORG,Gaby Taplick
37324,ORG,旗山分局偵查隊
37323,ORG,高雄市鳳山分局
17620,ORG,楚殷舞團
17617,ORG,樹德家商樂旗隊
16238,ORG,工務局長
17507,ORG,高市府工務 局
16365,ORG,永安區公所
17512,ORG,六河局
17522,ORG,岡山區公所
16351,ORG,天文宮
16284,ORG,新任黨團
36209,ORG,市議會民進黨團
17586,ORG,中正預校樂旗隊
17589,ORG,陸戰隊樂旗隊
17595,ORG,三信家商樂旗隊
16278,ORG,國民黨議會黨團
17601,ORG,陸軍官校軍樂隊
16248,ORG,日喬遷美術館
17608,ORG,海軍官校樂旗隊
37306,ORG,臺灣全民運動協會
37059,ORG,市府人 事處
16483,ORG,中華藝校
37039,ORG,審查通過市府人事處
16484,ORG,南管隊
36752,ORG,高雄榮總
36756,ORG,市政府衛生局
16793,ORG,高雄地檢署
16989,ORG,南方智庫基金
16992,ORG,放聯盟
36758,ORG,高 醫院長
16800,ORG,吉他社
17018,ORG,台北市青工會
17029,ORG,OPEN KMT
17030,ORG,五六七聯盟
36767,ORG,前金 國小
17041,ORG,台大哲學系
17046,ORG,國民黨高雄市黨 部
17053,ORG,新黨
36662,ORG,高 雄市政府
36693,ORG,瑞祥高中
16969,ORG,高雄市民政局
36707,ORG,高雄市政府客委會
16855,ORG,高市工務局
16858,ORG,高雄不動產開 發公會
36741,ORG,反賄選陣線聯盟
36716,ORG,台北士東國小
16892,ORG,建管
16833,ORG,高應大土木工程學系
16900,ORG,大地技師公會
16825,ORG,工學院長
36713,ORG,走豬書坊
16815,ORG,校友會
16812,ORG,正修校友會
16904,ORG,建管處長
36712,ORG,美濃第一戲院
16805,ORG,正修科技大學校友會
16959,ORG,高市民政局
17054,ORG,國民黨中生代聯盟
37330,ORG,屏東縣警察局保防科
36805,ORG,高市府兵役局
36807,ORG,秘書處
36888,ORG,葳錦興業
36891,ORG,貿易局
36894,ORG,W-Team
36956,ORG,統促黨
16521,ORG,西拉雅兒童合唱團
37037,ORG,市府人事處
16578,ORG,鳳山分局
36505,ORG,立法委員
36389,ORG,四維國小合唱團
17257,ORG,青棒
36354,ORG,高雄市長庚醫院
17259,ORG,樂天巨人隊
16488,ORG,高雄市國中
17272,ORG,十三隊
36400,ORG,南北管
36886,ORG,經濟部加工處
16651,ORG,新北市政府
17171,ORG,高雄市警
36660,ORG,震南公司
36808,ORG,民生醫院
36811,ORG,警察 局
17112,ORG,曙國民學校
17127,ORG,五權國小
36636,ORG,法規委員會
36867,ORG,中等學校
16766,ORG,富駿公司
16757,ORG,IPHONE
16752,ORG,許傳盛局長
17138,ORG,市府民政局
16722,ORG,全國競選總部
36885,ORG,臺灣淨水設備聯盟
17170,ORG,新興分局
16666,ORG,鴻海
17091,ORG,新工處
17664,ORG,海軍陸戰隊樂儀隊
17699,ORG,中正 預校軍樂隊
16177,ORG,正興
15892,ORG,雄院
37501,ORG,仁武總部
15881,ORG,榮化
15874,ORG,阿拉 伯聯合大公國杜拜商務辦事處
18285,ORG,台南維冠大樓
18297,ORG,台南維冠金龍大樓
15895,ORG,最高院
37516,ORG,仁武
18301,ORG,台南縣政府建管課
18307,ORG,中油大林煉油廠
35468,ORG,宗親會
18310,ORG,大林煉油廠
18316,ORG,政院環保署
18323,ORG,高雄市社會教育館
37555,ORG,國黨
16846,ORG,高雄建築師公會
15896,ORG,最高法院
35478,ORG,律師團
16017,ORG,興工處
16009,ORG,安環品管組
16001,ORG,高雄市政府勞 工局
18200,ORG,CHING YI 青衣
15990,ORG,市府養護工程處
15959,ORG,台東玄武堂
37476,ORG,仁武區農會
15945,ORG,高雄市慈善團體聯合總會
18209,ORG,NASYY 南西樂團
15944,ORG,鳳西國中
15941,ORG,高雄市實物銀行
15935,ORG,幸福分享中心
15915,ORG,華運公司
15907,ORG,台灣電力公 司
15905,ORG,高雄高分院
18328,ORG,環境保護署
16018,ORG,市府勞工局
18336,ORG,台灣中油公司
35395,ORG,民視
15825,ORG,Parvaneh食品公司
15820,ORG,杜拜台貿中心
15815,ORG,林疏伐
15810,ORG,屏東林管處
18445,ORG,旗山區公所
37725,ORG,智崴
35377,ORG,興達發電廠
18450,ORG,燕巢區公所
18458,ORG,田寮區公所
18460,ORG,管理處
35348,ORG,路區農會
18461,ORG,高市府民政局
18462,ORG,左營區公所
18466,ORG,內門區公所
18456,ORG,大寮區公所
18444,ORG,路竹區公 所
18442,ORG,旗津區公所
18441,ORG,鳳山區第二戶政事 務所
18343,ORG,台灣中油公司煉製事業部大林煉油廠
18344,ORG,高雄市社教館
18345,ORG,行政院環保署
18360,ORG,主計總處
18378,ORG,○二○六震災重建協調小組
37593,ORG,橋頭後援
35378,ORG,路竹農會
18411,ORG,高雄市苓雅區公所
15844,ORG,伊斯蘭教
18419,ORG,聯合服務中心
18421,ORG,鳳山區公所
18423,ORG,鳥松區公所
18427,ORG,金區公所
18428,ORG,苓雅區公所
18429,ORG,鎮區公所
37591,ORG,橋頭後援會
18472,ORG,甲仙區公所
18193,ORG,高雄市金煙囪文化協進會
16024,ORG,岡山展愛隊
16153,ORG,港都汽車客運
37349,ORG,警政署政風室
17831,ORG,警察局
16152,ORG,義大汽車客運
16151,ORG,高雄市政府捷運工程局
37353,ORG,保安大隊第二中隊
17823,ORG,市 府
16148,ORG,科技大學航運管理系
16140,ORG,中山大學區域運輸發展研究中心
17899,ORG,工務局工程企劃處
35732,ORG,樹科大休運系
17921,ORG,高 雄
17965,ORG,全台縣市黨部
35727,ORG,長榮大學運管系
16143,ORG,浩通國際
37344,ORG,台南地檢署檢肅黑金專組
17815,ORG,北高動物園
16156,ORG,中山大學行政
17705,ORG,三信家商
16169,ORG,東南汽車
35989,ORG,賴瑞隆前鎮區聯合競選總部
17710,ORG,旗津區戶政事務所
17722,ORG,台北市立動物園
35935,ORG,蔡英文客家後援會
16167,ORG,高雄捷運股 公司
16159,ORG,高 雄市政府交通局
35877,ORG,兒童少年驗傷 醫療整合中心
35873,ORG,高雄地方法院檢察署
17767,ORG,震災重建協調小組
37333,ORG,屏東縣屏 東分局社皮派出所
35765,ORG,高師大 體育系
17776,ORG,科技部
35761,ORG,人事處
17966,ORG,中執會
16021,ORG,中油興建工處
17976,ORG,聯誼會
35717,ORG,屏東教育大學
16099,ORG,轉型正義工作小組
18122,ORG,國防部政治作戰局
35633,ORG,台灣基督長老教會
37405,ORG,美濃愛鄉文教基金會
18131,ORG,嘉義大學森林系
16095,ORG,同黨
18115,ORG,明德建業眷村文化發展協會
37417,ORG,嘉義大林萬國戲院
16077,ORG,雄中
35624,ORG,魯凱中會
16037,ORG,鳳山展愛隊
35598,ORG,林園里聯會
35554,ORG,高雄市三民東區民進黨
16029,ORG,家扶中心
16093,ORG,高雄中學
18114,ORG,高市府農業局
18110,ORG,高雄市國軍眷村發展協會
35646,ORG,高雄原
17981,ORG,新系
17990,ORG,游系
17993,ORG,黨內規章研修小組
17995,ORG,謝系
35674,ORG,市黨 部
37357,ORG,高雄市湖內 分局保防組
17996,ORG,高雄市黨部
35649,ORG,南區原住民大專事工聯盟
35648,ORG,義守大學原住民專班三年級護理系
17997,ORG,台北市石牌國中
18000,ORG,蘇系
37359,ORG,高雄市鳳山分局偵查隊
35647,ORG,南布中會
16119,ORG,自由 時代週刊
18050,ORG,高市府建管處
37354,ORG,屏東縣警察局保防科社會
19325,ORG,衛福部長
30049,ORG,中油公 司
19358,ORG,奇美醫院
24907,ORG,公督盟
24943,ORG,聖戰
32370,ORG,樹黨
32360,ORG,自由台灣黨
24986,ORG,明誠中學國小
32331,ORG, 信心希望聯盟
32329,ORG,軍公教聯盟黨
32307,ORG,新草衙
25009,ORG,二0五兵工廠遷廠
32289,ORG,軍公教聯盟 黨
32235,ORG,社會福利黨
32225,ORG,人民民
25078,ORG,台北市議會民進黨團
25100,ORG,蔡英文競選總部
25137,ORG,國 民黨
32070,ORG,前鋒國小
25375,ORG,泛藍陣營新黨
32066,ORG,農委會水土保持局
32057,ORG,高雄縣府民政局
25631,ORG,藍軍
32040,ORG,水保局
32380,ORG,大愛憲改聯盟
32031,ORG,日軍
24881,ORG,旗山國民中學
24878,ORG,高雄市體育會登山健行委員會
32594,ORG,六龜高中
24637,ORG,財團法人慧光圓通普賢文教基金會
32588,ORG,六龜警友會
24641,ORG,慧光慈善功德會
24643,ORG,鹽埔鄉媒合財團法人慧光圓通普賢文教基金會
24645,ORG,高雄市劦助慈善會
32585,ORG,六龜分局
32584,ORG,高雄市政府工務局新建工程處
32510,ORG,台東大學
24667,ORG,圓通法師
24681,ORG,屏東縣致府
24686,ORG,社會處
32447,ORG,鳳山行政中心
24740,ORG,路竹地區民進黨
32407,ORG,國際安全學校認證中心
32403,ORG,國際安全學校
32392,ORG,和平鴿聯盟黨
24845,ORG,高雄市競選總部
24863,ORG,旗山尊懷文教基金會
24876,ORG,旗山區體育會
32381,ORG,民國黨
24879,ORG,旗山國民小學
32596,ORG,新工處市
25633,ORG, 野黨
32013,ORG,日本憲兵隊
31857,ORG, 育部
26526,ORG,左楠區立委
26538,ORG,中國國民 黨高雄市黨部
31854,ORG,國立科大
26596,ORG,勞工局長
26606,ORG,中華民國外交部
31827,ORG,大遠百百貨公司
26607,ORG,民進黨議會黨團
26623,ORG,舊金山多明尼肯大學企管研究所
26624,ORG,TVBS
26632,ORG,北維吉尼亞大學
26661,ORG,蘋果日報
26663,ORG,美國大
26678,ORG,林園區漁會
26690,ORG,中央漁業署
26709,ORG,三民東區立委
26736,ORG,高雄市政府兵役局
26738,ORG,二十區區公所
31823,ORG,高雄市稅捐稽徵處
26819,ORG,新營分會
26825,ORG,新營郵局
26487,ORG,國民黨市黨部
32026,ORG,三德
31861,ORG,國立大學
31866,ORG,國立高雄第一科技大學
32000,ORG,日 本憲兵隊
31999,ORG,三德里
25897,ORG,高雄市不動產開發 公會
25905,ORG,高雄市不動產代銷公會
25917,ORG,高雄市不動產開發公會
31961,ORG,競選總部
25932,ORG,高雄市代銷公會
31958,ORG,新港國小
25935,ORG,高雄市 不動產開發公會
25952,ORG, 委
26006,ORG,國民黨台南市黨部
26017,ORG,台南市競選總部
31942,ORG,永安後援會
26146,ORG,監察院審計部
31939,ORG,石油工會第二分會
31929,ORG,高雄農田水利會
26335,ORG, 　意精研公司
26337,ORG,茶之魔手冷飲店
26340,ORG,高雄市輪船公司獲意精研公司
31879,ORG,第一科大
26361,ORG,屏東縣東港鎮公所
26369,ORG,大鵬灣自救會
26846,ORG,中華 郵政
32597,ORG,工務局新工處
24593,ORG,路竹國會
23981,ORG,中華民國對外貿協會
23994,ORG,台灣遊艇工業同業公會
23999,ORG,經濟部國貿局
24010,ORG,文湖線
24065,ORG,國 會
24070,ORG,德國聯邦法院
32895,ORG,學校家長會
14992,ORG,紅毛港朝天宮
32875,ORG,安鋒集團
24080,ORG,覺民所
32858,ORG,霍夫曼團隊
24091,ORG,谷樹建設
24093,ORG,澄光舞蹈社
24097,ORG,高雄市人道懷協會
24102,ORG,台中分店
32851,ORG,賴瑞隆總部
24107,ORG,復興分公司
24108,ORG,鮮洋公司
24112,ORG,台中辦公室
24115,ORG,台中復興店
24117,ORG,大魯閣新時代購物中心
23974,ORG,高雄高等政法院
24121,ORG,台中市衛生局
23970,ORG,市政府工務局
23953,ORG,歐特儀公司
23830,ORG,岡山長老
32990,ORG,LCIF
23835,ORG,世豐
23836,ORG,岡山活泉
23837,ORG,聖道堂
23839,ORG,世豐螺絲
23847,ORG, 福音堂
23854,ORG,新城
23861,ORG,高雄市議員陳政聞服務處
23866,ORG,恩光
23868,ORG,循理會
23875,ORG,世豐螺絲公司
32975,ORG,WHO
23876,ORG,信義會
23882,ORG,旗山 公所
23889,ORG,山鹿市議會
32974,ORG,世界衛生組織
32943,ORG,高苑工商
32940,ORG,八卦寮文教基金會
23949,ORG,詮營公司
23951,ORG,亭停車事業公司
23961,ORG,法院
32600,ORG,新發國小
24123,ORG,鮮洋食品公司
24126,ORG,台南市衛生局
24346,ORG,中油工會
24348,ORG,中油總部
24356,ORG,台北總公司
24371,ORG,經濟部國營會
24383,ORG,長青學苑
24434,ORG,ShowBoats INTERNATIONAL
32684,ORG,旗津醫院
24450,ORG,國際貿易局
24458,ORG,高雄遊艇製造廠
32673,ORG,長老教會
32642,ORG,高雄地方法院
24492,ORG,新興
32632,ORG,中央選舉委員會
24518,ORG,立法委
24529,ORG,高雄總廠
32606,ORG,建山國小
24532,ORG,半屏山儲運站
24534,ORG,高廠
24542,ORG,高雄煉油總廠
24554,ORG,後勁社福基金會
24570,ORG,中油高廠
24330,ORG,捷運局長
24124,ORG,台南市調處
24253,ORG,行政院農業委會
32718,ORG,保安委員會
24127,ORG,精彩饗宴股份有限公司
32848,ORG,霍夫曼團 隊
32847,ORG,高雄市新聞局
32827,ORG,紫光集團
32822,ORG,邱志偉勞工後援 會
24142,ORG,調查局台南市調查處
24148,ORG,上閤屋
32818,ORG,科技廠
32816,ORG,新高市產業總工會
32800,ORG,勞工後援會
24154,ORG,高市衛生局
24170,ORG,食藥署南區管理中心
24171,ORG,鮮陽食品股份有限公司
24181,ORG,南中廚
24189,ORG,仁武物流中心
24196,ORG,高雄市政府中庭
32773,ORG,聯合競選總部
32767,ORG,縣黨部
32761,ORG,泛綠聯盟
24212,ORG,大統百貨公司
24215,ORG,國立高雄科學工藝館
24232,ORG,金獅湖蝴蝶園
23829,ORG,陳政聞
26861,ORG,屏東郵局
26912,ORG,中國國民黨高雄市黨部
28699,ORG,嘉南藥理大學
30824,ORG,紫光
28705,ORG,中山醫學大學
28710,ORG,蔡英文後援會
28732,ORG,三民區清潔隊
28768,ORG,管線安全辦公室
28832,ORG,中油高雄廠
28879,ORG,高雄縣政府
30680,ORG,優利萊
30667,ORG,高雄市公車處
30663,ORG,SMARRTLINER
30661,ORG,優利萊船船公司
30660,ORG,優利萊船舶公司
28921,ORG,長鴻營造公司
28928,ORG,和泰保險經紀人公司
28929,ORG,長榮航空公司
28932,ORG,南山人壽保險(股)公司
28933,ORG,青溪婦聯林園分會
28935,ORG,林園鄉民代表會
28941,ORG,高雄縣政府 建設局
30654,ORG,市府公車處
28695,ORG,陽明大學校友會
28947,ORG,台灣房屋高雄公司
28694,ORG,醫界大聯盟後援會
30830,ORG,高雄市證券發展促進協會
28418,ORG,東方設計學院美術工藝系
30959,ORG,交通部國道新工局長
30956,ORG,交通部航港局長
30939,ORG,民 進黨團
30880,ORG,國教輔導團
28421,ORG,　東方設計學院美術工藝系
28453,ORG,資管所
28455,ORG,google
30877,ORG,高雄市國民教育輔導團
28462,ORG,中山大學電子商務研究中心
28466,ORG,巴豆妖
28521,ORG,刑事局南
30870,ORG,InnoSchool
28540,ORG,高雄檢警
30848,ORG,聯發科
28563,ORG,警察局鹽埕分局
28606,ORG,家樂福小港店
30847,ORG,矽品
28674,ORG,高雄市醫界大聯盟
28676,ORG,中國醫藥大學
28677,ORG,臺北醫學大學
28691,ORG,高雄縣醫師公會
30966,ORG,臺灣港務公司
28950,ORG,高雄縣瓦斯公會
30605,ORG,高雄市議會黨團
29488,ORG,高雄市裕昌汽車
29492,ORG,福華大飯店
29512,ORG,優順自動控制工業
29634,ORG,政府交通局
30370,ORG,高市刑大
30340,ORG,自來水公司服務所
30269,ORG,市府局處
29809,ORG,綠軍
29847,ORG,台聯黨
29884,ORG,全國青商總會
29886,ORG,高雄市青溪總會
30205,ORG,議會黨團
30155,ORG,元旦升旗
29959,ORG,愛河咖啡館
29977,ORG,高雄廠長
29978,ORG,高雄廠
29983,ORG,高雄煉油總部
29998,ORG,煉製事業部
30012,ORG,廟產管理委員會
30017,ORG,中油公司煉製事業部
30042,ORG,後勁社會福利基金會
29485,ORG,琴觀公司
28955,ORG,茄萣社區理事長協進會
30384,ORG,民進
30403,ORG,高市府文化局
30568,ORG,國民 黨
28993,ORG,蚵寮國小
28996,ORG,清ｏ
30546,ORG,國民黨黨團
29000,ORG,蚵寮國中
29013,ORG,武廟教育基金會
29017,ORG,蚵寮國中家長會
29022,ORG,保安宮
29043,ORG,福利科
29049,ORG,日新合作社
29072,ORG,ＭＢＣ電視台
30531,ORG,大寮健統實業公司
29104,ORG,緯來戲劇台
29107,ORG,釜山航空
30499,ORG,國際青商
29287,ORG,全國客家後援會
29290,ORG,姐妹助選團
30472,ORG,中華統一促進黨
29322,ORG,國防部海軍
30417,ORG,高雄市教師職業工會
30405,ORG,東和鋼鐵文化基金
30396,ORG,東和鋼鐵
26862,ORG,中華郵政工會
28355,ORG,中央環保署
30975,ORG,行政院南服中心
27393,ORG,北北基
31607,ORG,北京大學
27412,ORG,漢來大飯店行銷管理部門
27441,ORG,漢來大飯店
27442,ORG,高餐大附
27443,ORG,台船工會
27447,ORG,警政署緝毒中心
27451,ORG,中鋼工會
27465,ORG,林國正
27508,ORG,九局
27543,ORG,高雄縣政府民政處
27549,ORG,國蘭
31592,ORG,中華傳統宗教總會
27564,ORG,寶來溫泉
27575,ORG,溫泉源
27599,ORG,高雄市政府農 業局
31564,ORG,前市長
27606,ORG,南區分署
27625,ORG,澎湖
27653,ORG,指揮中心
27661,ORG,國家衛生研究院
27391,ORG,社會民主黨
31558,ORG,調查局
27365,ORG,台聯
27337,ORG, 漁會
26913,ORG,中國國民黨市黨部
26923,ORG,台北某傳播公司
26991,ORG,里長聯誼會
26995,ORG,橋頭農會
27002,ORG,國民黨國會
27044,ORG,黨部
27088,ORG,環保署
31734,ORG,後援會
27141,ORG,林園警分局
27143,ORG,林園區里長聯誼會
31722,ORG,翠屏後援會
27198,ORG,育成中心
27221,ORG,資策會
27225,ORG,智崴資訊
27276,ORG,中 油公司
31668,ORG,建設局
27286,ORG,中油高雄煉油總廠
27297,ORG,海洋事務推廣協會
27299,ORG,興達港區漁會
27308,ORG,舢筏協會
31609,ORG,香港孔教學院
27344,ORG,綠黨
30967,ORG,臺灣區國道新建工程局
27696,ORG,高醫大登革熱防治研究中心
27718,ORG,國民黨行政院
28133,ORG,東方設計學院
28135,ORG, 達麗建設
31332,ORG,公共電視
31320,ORG,勞工團體
31312,ORG,馬習會
28146,ORG,鳳凰時代
31307,ORG,三立
28158,ORG,達麗
28162,ORG,中華電信
31283,ORG,公視
31262,ORG,宏碁集團
28218,ORG,高雄市教育審查委員會
31222,ORG,台灣銀行
28219,ORG,教育小組
28220,ORG,法國小
31185,ORG,台灣港務物流 公司
28226,ORG,福山
28266,ORG,中選會
28273,ORG,205兵工廠
31047,ORG,基層建設
30986,ORG,國道建設基金
31339,ORG,中央社
27702,ORG,登革熱疫情
28124,ORG,鼎宇建設
28100,ORG, 　達麗建設
27737,ORG,朝天宮
31534,ORG,雙北
27747,ORG,三民東區立法委
27772,ORG,上港
27783,ORG,高雄市里長聯誼會
27826,ORG,大高雄警察志工協會
27834,ORG,警政署
27843,ORG,鳳山區立委
27892,ORG,小港區漁會
27920,ORG,前鎮小港區民進黨
27934,ORG,蚵子寮漁港
27940,ORG,高市海洋局
27944,ORG,公懲會
31522,ORG,台北市議會黨團
31474,ORG,綠營
31369,ORG,經濟部國營事業委員會
31368,ORG,台灣自來水公司
28049,ORG,臨海新村
28053,ORG,小港
28071,ORG,隆大
28099,ORG,隆大鳳凰
28115,ORG,鼎宇
34558,ORG,香港中文大學
23828,ORG,協和
23801,ORG,聯合會
20924,ORG,衛武營藝文中心
20954,ORG,輔英科技大學
20963,ORG, 友總會
20966,ORG,輔英科大
20968,ORG,元智
20971,ORG,文藻外語大學
20975,ORG,中原大學
20991,ORG,輔英校院
20997,ORG,輔英團隊
21000,ORG,高市府相關局處
33970,ORG,梓官國中
33951,ORG,梓官區農會
33851,ORG,高雄工專機械工程科
33849,ORG,系友會
33847,ORG,高應大機械系
33846,ORG,微機電技術研發中心
33835,ORG,微奈米科技
33834,ORG,系慶暨系友會
33824,ORG,機械系
30068,ORG,政大黨
33823,ORG,高應大校
20901,ORG,日本立命館宇治 高等學校
33820,ORG,61級五專機械科
20898,ORG,日本立命館宇治高等學校
20876,ORG,加工處長
34168,ORG,中油五輕關廠
20549,ORG,聯盟
20550,ORG,義大
20553,ORG,中華職棒大聯盟
34166,ORG,國安
20599,ORG,市府秘書處
20600,ORG,秘書處消保官
20664,ORG,航港局
20673,ORG,樂仁啟智中心
20687,ORG,元旦升
20717,ORG,中華職棒
34141,ORG,高雄工
34093,ORG,調解會
20741,ORG,高雄熊委託經紀公司
34074,ORG,左營文府國小
20785,ORG,樂天巨人棒球隊
20837,ORG,海軍陸戰隊兩棲偵搜大隊
20859,ORG,高雄市中等學校運動會
34011,ORG,陸淑美聯合服務處
20868,ORG,高雄加工區
20872,ORG,左營義工補路隊
20878,ORG,義工補路隊
20503,ORG,三太子團
33812,ORG,傳展公司
21073,ORG,老鷹全馬組
33730,ORG,女代表隊
21297,ORG,漁業署長
21312,ORG,兵役局
21317,ORG,農業委員會
21334,ORG,團長復健科
33651,ORG,大 港保安宮
33639,ORG,大港保 安宮
21343,ORG,港醫院
21359,ORG,神經內科
21361,ORG,市議員
21362,ORG,福岡病院
21426,ORG,教育部中小學磨課師課程計畫辦公室
21429,ORG,緯創資通
21438,ORG,高雄市國教輔導團
21439,ORG,佛公國
33632,ORG,高雄市大港保安宮
21471,ORG,政府勞 工局
21472,ORG,勞動檢查處
21493,ORG,立院
21495,ORG,民進黨立院
21497,ORG,蔡意黨團
21271,ORG,高雄市花卉協會
33774,ORG,U13─
21257,ORG,勞工局勞檢處
21235,ORG,允良營造有限公司
21074,ORG,十七隊啦啦隊
33773,ORG,U11─
33760,ORG,高雄市體育會手球委員會
33757,ORG,全國手球協會
33752,ORG,台中市教育局
21094,ORG,高雄市民生活球隊
33740,ORG,高雄市體育處競技組
33738,ORG,U16─九隊
21104,ORG,義大犀牛隊
21146,ORG,民進黨中常會
21164,ORG,高雄市政府婦權會
21172,ORG,科技大學文化創意系
21178,ORG,高雄應用科 技大學
21179,ORG,科技大學
21182,ORG,黨內
21209,ORG,公共安全
33737,ORG,高雄市手球委員會
21216,ORG,高雄市大型百貨賣場
33735,ORG,小港國中
21220,ORG,消防局
21228,ORG,勞檢處
21240,ORG,勞檢處長
21521,ORG,英派黨團
20501,ORG,新資優生幼兒園
20463,ORG,中華民國網球協會
34535,ORG,中文大學
34533,ORG,景觀學系
19578,ORG,瓦斯
34529,ORG,嘉南藥理大學環工系
19580,ORG,高雄石化
34526,ORG,南京工業大學市政工程研究所
19593,ORG,台聚
19595,ORG,李長榮化工大社廠
19597,ORG,國喬化工
34523,ORG,臺北科技大學
19611,ORG,高雄市政府災變中心
19640,ORG,聖功醫院
19648,ORG,緊急醫療管理系統
34512,ORG,社福慈善團體聯合會
19653,ORG,岡山秀傳醫院
19655,ORG,旗山醫院
19678,ORG,留院
34498,ORG,慈聯基金會
34479,ORG,關務署
34476,ORG,市府都市發展局
19682,ORG,大同醫院
19571,ORG,ICU
19683,ORG,國軍
34540,ORG,大陸深圳大學
19554,ORG,高雄市消防局
19360,ORG,新化分院
19362,ORG,賑災基金會
34557,ORG,香港中文大學中國城市住宅研究中心
19371,ORG,台南市殯葬管理所
34555,ORG,台北科技大學
19392,ORG,零二零六震災中央災害指揮中心
19393,ORG,中央住宅基金
19414,ORG,台灣省土木技師公會
19425,ORG,第五二岸巡大隊
19426,ORG,區巡防局
19429,ORG,永新安檢所
19430,ORG,文安安檢所
19457,ORG,漢神超集卡
19463,ORG,漢神
19465,ORG,漢砷
34545,ORG,香港中文大學城市住宅研究中心
19474,ORG,A PP
19489,ORG,高雄嘉年華APP
19493,ORG,漢神超集點卡
34544,ORG,文化大學
19536,ORG,文資建物
19560,ORG,聯合醫院
20474,ORG,高雄陽明網球中心
19710,ORG,高市學校
19742,ORG,文衡殿
34364,ORG,市府防疫團隊
20163,ORG,道德院
34325,ORG,衛 生局
20194,ORG,澎湖華航空
34293,ORG,地政局長
34268,ORG,文府國小
34248,ORG,高雄市原住民長青協
20287,ORG,三民區
20299,ORG,服 務處
20307,ORG,福基金會
20315,ORG,元帝廟
20318,ORG,慈善團體聯合總會
20322,ORG,文武聖殿
34194,ORG,國營會
20394,ORG,高雄市政府海洋局
34170,ORG,高雄後勁
20429,ORG,　土地銀行
20438,ORG,土銀
20442,ORG,社會福利 公益安養信託
20446,ORG,博愛分行
20454,ORG,高雄海碩杯網球賽事
20124,ORG,高雄道德院聯
19716,ORG,台南市對應局處
34370,ORG,通識教育中心
34378,ORG,義守
19771,ORG,國泰
19827,ORG,街友關懷協會
19828,ORG,人安基金會
19830,ORG,三民街
19834,ORG,獨居關懷隊
19837,ORG,鳳山二處街友服務中心
19844,ORG,社會 局
19919,ORG,永安區漁會
19965,ORG,政府海洋局
20014,ORG,中央農委會
34436,ORG,南京大學
34433,ORG,正修
20026,ORG,台灣道教
20034,ORG,佛學研究室
34413,ORG,輔大
34407,ORG,韓國大巡宗教文化研究所
20055,ORG,輔仁大學
34401,ORG,香港浸會大 學
20061,ORG,中國道教協會
20084,ORG,台灣道教研究會
34396,ORG,中山
34373,ORG,廣州中山大學
23814,ORG,高雄市社福慈善團體聯合會
21524,ORG,民進黨立院黨團
21587,ORG,正副院長
23020,ORG,分局長
23022,ORG,康議長
23043,ORG,高雄市警察局三民二分局
23047,ORG,三民警二分局
23057,ORG,總統大選
23059,ORG,美國奧克拉荷馬州立大學
33116,ORG,木柵指南宮
23063,ORG,青輔會
23069,ORG,青年部
23073,ORG,臺聯議會黨團
23076,ORG,北市府環保局
23087,ORG,行政院南部服務中心
23092,ORG,中執委
33111,ORG,馬來西亞關老爺文化世界紅楊協會
23108,ORG,政院
23114,ORG,國家安全會議
33107,ORG,友宮廟
23121,ORG,高應大精密機械博士班工管組
33103,ORG,澳台中華宗教文化促進會
23153,ORG,馬拉松立委
23159,ORG,草衙道購物中心
23017,ORG,三民二警分局
23163,ORG,大魯閣纖維轉投資子公司
22960,ORG,濟興長青基金會
22950,ORG,長青綜合服務中心
22799,ORG,私立慈聯社會福利基金會
22805,ORG,美濃區公所
33410,ORG,南 京大學
22806,ORG,農糧署
33398,ORG,韓國大巡宗教文 化研究所
33392,ORG,南開大學
22814,ORG,市府農業局
33368,ORG,武漢大學
33361,ORG,華東師範大學
33351,ORG,上海音樂學院
22844,ORG,愛樂基金會
22847,ORG,高雄市電影館
33338,ORG,湖北武 當山道教協會
33324,ORG,高雄市政府消保官會 同衛生局
22872,ORG,彌陀區公所
33265,ORG,登革熱指揮中心
22932,ORG,英國領事館
22941,ORG,濟興護老慈善會
33257,ORG,高雄市醫療體 系
33256,ORG,登革熱 指揮中心
22949,ORG,青基金會
22953,ORG,高雄市美容職業工會
33424,ORG,浸會大學
23178,ORG,大魯閣草衙道購物 中心
23202,ORG,大魯閣集團
23505,ORG,國民黨立委
23528,ORG,東大特訓班
33012,ORG,台灣總會
23535,ORG,國際獅子會
23539,ORG,一心獅子會
33003,ORG,高市觀光局
23561,ORG,高市建築
23564,ORG,翔寶公司
23566,ORG,五正明建設公司
23569,ORG,世界華人工商婦女企管協會
23576,ORG,城市早禱會
23599,ORG,政院長
23702,ORG,　新科
23708,ORG,高 市府
33000,ORG,麻疹疫苗基金
23716,ORG,劉世芳眷村後援會
