,Class,NER
40350,ORG,Chinese Taipei
40346,ORG,加勤費
54817,ORG,鳳鳴廣 播電台
40282,ORG,好市多
40277,ORG,市政總
40273,ORG,警政署長
40254,ORG,緝毒局（DEA
40253,ORG,刑事局緝毒中心
54818,ORG,高雄市國民小學
40208,ORG,三家廟
54289,ORG,西班牙公司ＣＡＦ
40948,ORG, 衛生福利部
54255,ORG, 濟建設委員會
54249,ORG,高雄市政府捷運局
41562,ORG,義大 
54034,ORG,茄萣國小
54066,ORG,新境界基金會
41509,ORG,高雄市勞工局
41484,ORG,公民監督聯盟
41461,ORG,高雄市公民監督聯盟
54031,ORG,中華 藝校
41460,ORG,新北議會
41317,ORG,泛藍
54071,ORG,台北市競選總部
54085,ORG,財政部長
54108,ORG,長鴻公司
41307,ORG,高雄中信飯店
41305,ORG,海霸王國際企業集團
41349,ORG,鳳山區里長聯誼會
54029,ORG,原住民祖韻文化樂舞團
54025,ORG,高雄市管樂團
54023,ORG,中華民國設計師協會
42032,ORG,鳳山老人活動中心
41991,ORG,防治大隊
41971,ORG,三信家商儀隊
41968,ORG,眷村音樂館
41967,ORG,陸軍官校
53995,ORG,新住民姊妹會
54005,ORG,大會樂團 
54007,ORG,爵劇影色舞團
41921,ORG,海洋立委
54008,ORG,高雄踢踏舞團
41841,ORG,湖內分局
41838,ORG,震南鐵限公司
54020,ORG,薪傳打擊樂團
41754,ORG,高雄市輪船公司
54022,ORG,舊城國小
41292,ORG,城市商旅高雄真愛館
54943,ORG,高雄第一科大法律研究所
41278,ORG,高雄海味餐廳
54116,ORG,西班牙ＣＡＦ公司
41139,ORG,阮綜合
41119,ORG,霖園
41118,ORG,疾病管制署
54183,ORG,東鼓龍鬥陣
41115,ORG,乃榮
41108,ORG,旗津
54180,ORG,冠麗舞蹈團
41104,ORG,登革熱防治工作中央
54186,ORG,諾貝爾舞團
41095,ORG,台南市議會黨團
41058,ORG,綠能生質研究室
41007,ORG,高雄市員警
54192,ORG,旗津區隊
54211,ORG,統嶺社區發展協會
41103,ORG,民生
41169,ORG,青年工商團體
54179,ORG,前金區ＨＴＤ許哲睿舞蹈團
41177,ORG,華民國青商會
54146,ORG, 輕軌土建勞工生計自救會
41271,ORG,城市商旅高雄真愛館餐飲部
54147,ORG,ＣＡＦ公司
41266,ORG,城市商旅
54149,ORG,高市捷運局
41257,ORG,海霸王集團
54167,ORG,三民區花蝴蝶創藝舞團
41252,ORG,雄萌天團
54175,ORG,鳥松區隊
41203,ORG,全國青商會友
54177,ORG,大寮區輔英科技 大學競技啦啦隊
41197,ORG,仁武後援會
41196,ORG,NBA
41191,ORG,青商會總會
41180,ORG,青商會高雄分會
41276,ORG,高雄海味嚴選餐廳
40114,ORG,崇學
40111,ORG,南市協進
40108,ORG,化妝品隊
38653,ORG,黑森林藝術空間
38651,ORG,新苑
38649,ORG,Keumsan Gallery
38647,ORG,高雄藝術博覽會
55616,ORG,高雄市動物收容所
38642,ORG,B Gallery
38659,ORG,La Lanta Fine Art
38628,ORG,金控公司
38604,ORG,光武國小
38593,ORG,軍備局工程營產中心
38580,ORG,軍備局工程營產中心南工處
38564,ORG,左營區後備軍人輔 導中心
38555,ORG,高雄市政府兵役局結合教育局
38540,ORG,高雄市環保局中區廠
55628,ORG,動保協會
38661,ORG,現代畫學會
38676,ORG,台南索卡藝術中心
38678,ORG,CLEAR EDITION & GALLERY
38871,ORG,農林委員會
55453,ORG,蓮池潭管理站
55500,ORG,高雄市政府菸酒查緝小組
55504,ORG,高雄市府財政局
38864,ORG,交通委員會
55515,ORG,高雄市學校
38841,ORG,紀律委員會
38818,ORG,工務委員會
38803,ORG,教育委員會
38695,ORG,新苑藝術
38693,ORG,台北尊彩藝術中心
38690,ORG,BEAMS集團
38689,ORG,G13 Gallery
38688,ORG,Whitestone Gallery
55533,ORG,教師工會
38533,ORG,岡山垃圾廠
38927,ORG,社政委員會
38532,ORG,岡山焚化爐
38480,ORG,台糖
38067,ORG,林園里長聯誼會
38034,ORG,謝水利署
38033,ORG,工業局
55993,ORG,湖內區跑健康協會
37926,ORG,慶應大學
37879,ORG,美國國務院
38070,ORG,台大法律系
37876,ORG,後援總會
37840,ORG,高雄縣教師會
37805,ORG,羅東聖母醫院
37725,ORG,智崴
56065,ORG,地方社
56073,ORG,股東會
56088,ORG, 農會
37874,ORG,台泰國會議員友好協會
38090,ORG,北一女
55912,ORG,教育部門
38097,ORG,議會大會
38397,ORG,林園國小特色社團管樂團
38390,ORG,中崙里
38375,ORG,梓官區公所
55720,ORG,甲仙社
38360,ORG,勞工福利
38358,ORG,政府勞工局
38348,ORG,客家事務委員會
55819,ORG,淡江大學
55825,ORG,市政府新聞局
38206,ORG,昨天
55829,ORG,國家通訊傳
38168,ORG,國民黨美西黨部
55871,ORG,高雄大學政治法律學系
55875,ORG,高雄市土木技師公會
38141,ORG,最高法院檢察署
38499,ORG,省議會
42062,ORG,吉村美榮子團隊
38934,ORG,MIZUNO
39000,ORG,民進黨中央組織部
55167,ORG,大汕國小太鼓隊
39738,ORG,漢來大飯店福園餐廳
55173,ORG,台灣 基金會
55251,ORG,廣電
39730,ORG,高雄市立美術館
55278,ORG,農林部門
39752,ORG,海味料理嚴選餐廳
39722,ORG,何創時書法藝術基金會
39650,ORG,二○五廠
39605,ORG,中油遷廠
39587,ORG,中油五輕遷廠專案報告
39581,ORG,藝文產業育成中心
39562,ORG,C.A.D
39554,ORG,高雄市經濟發展局
55283,ORG,鼓山區厚生里台泥公司
55164,ORG,三信家商樂儀隊
55162,ORG,海洋科技大學啦啦隊
39786,ORG,屏東縣政府觀光傳播處
54994,ORG,民進黨媒體創意中心
40024,ORG,大桂林後援會
39993,ORG,湖內區後援會
39991,ORG,明宗國小
39972,ORG,湖內涵口圳
39970,ORG, 援
55056,ORG,衛生署
55066,ORG,高雄市政府衛 生局
39961,ORG,大湖國小
39898,ORG,高美醫專
39879,ORG,家長會長
55072,ORG,全國運動會
55144,ORG,高雄市帆船委員會
39802,ORG,台灣獨立樂團
39789,ORG,屏東客運公司
39547,ORG,高雄市心文創協會
38946,ORG,台灣美津濃
39526,ORG,有線電視費率審議委員會
39475,ORG,緊急應變小組
39250,ORG,中央政府國防部
55397,ORG,國小樂儀隊
39242,ORG,台南砲兵學校
39235,ORG,兵工廠
39227,ORG,立法院經濟委員會
39225,ORG,國防部第二○五廠遷廠
39252,ORG,高雄二○五兵工廠
55409,ORG,少棒
55442,ORG,高雄市幼稚園
39095,ORG,馬卡道
55447,ORG,政府觀 光局
39050,ORG,德昌公司
39044,ORG,德 昌公司
39016,ORG,衛生 
55441,ORG,左營聖心幼兒園
55379,ORG,跆拳道隊
39290,ORG,海洋流音中心
39307,ORG,台肥
39465,ORG,市府防治登革熱小組
55341,ORG,嘉義市農漁產運銷物流中心
55343,ORG,高雄果菜運銷股份有限公司
39425,ORG, ISIS
39423,ORG,頂新案
39411,ORG,法制局
39409,ORG,味全
39402,ORG,教 育局
39393,ORG,頂新
39389,ORG,頂新油品
39359,ORG,憲兵指揮部政戰
39348,ORG,憲兵
39345,ORG,港區土地開發公司
39344,ORG,旅運中心
39343,ORG,台塑南亞廠
55297,ORG,台北市立和平醫院
42699,ORG,台聯立法院
23847,ORG, 福音堂
22767,ORG,南六公司
15769,ORG,鴻海集團揚信科技公司
11561,ORG,交通部公路總局
15770,ORG,經濟部加工出口區管理處
15772,ORG,高雄軟體園區鴻海集團
15789,ORG,聯合國氣候變化框架公約》（UNFCCC
15810,ORG,屏東林管處
15815,ORG,林疏伐
15820,ORG,杜拜台貿中心
7267,ORG,高雄第一科技大學
15825,ORG,Parvaneh食品公司
3427,ORG,洋基
15844,ORG,伊斯蘭教
7285,ORG,高雄市社會局
15874,ORG,阿拉 伯聯合大公國杜拜商務辦事處
11541,ORG,公共托育
15881,ORG,榮化
15892,ORG,雄院
15895,ORG,最高院
15896,ORG,最高法院
7298,ORG, 市議會
15905,ORG,高雄高分院
7301,ORG,藍營
15907,ORG,台灣電力公 司
11529,ORG,托老中心
11506,ORG,台灣造船公會
15767,ORG,高雄捷運
15765,ORG,加工處
15764,ORG,鴻海集團
15741,ORG,教育局視覺意象小組
15385,ORG,審計部
15388,ORG,高雄市國小
15400,ORG,竹梅源公司
15411,ORG,六 龜觀光休閒協會
15419,ORG,竹梅源育樂公司
15424,ORG,寶來之美
15429,ORG,竹梅源育樂事業公司
15452,ORG,高雄市政府教育局校安
15456,ORG,衛生福利部疾病管制署
15463,ORG,荷蘭貿易暨投資辦事處
15465,ORG,高雄關
3574,ORG,國民黨籍
15915,ORG,華運公司
11620,ORG,中青少棒隊
15509,ORG,高雄市議長
15512,ORG,高雄長庚醫院
11612,ORG,金潭國小
11611,ORG,高雄市教育局五科
7219,ORG,國防委員會
15572,ORG,高雄市建管處
15582,ORG,市府建管處
7229,ORG,高雄市國軍眷村文化發展協會
11601,ORG,斗山熊二軍
11581,ORG,交通部公路總 局
7261,ORG,一卡通公司
15733,ORG,旗山區公所民政
11613,ORG, 金國中
3410,ORG,共和黨
15935,ORG,幸福分享中心
15941,ORG,高雄市實物銀行
11306,ORG,智崴資訊科技
3356,ORG,高雄市議會民進黨團
16077,ORG,雄中
3348,ORG,台灣社
3330,ORG,北市 成棒
16093,ORG,高雄中學
16095,ORG,同黨
16099,ORG,轉型正義工作小組
11304,ORG,智崴資訊科技公司
16119,ORG,自由 時代週刊
7329,ORG,無黨聯盟
16140,ORG,中山大學區域運輸發展研究中心
11328,ORG,市府觀光局
3277,ORG,教部
3268,ORG,黨中央
7341,ORG,超黨派聯盟
16148,ORG,科技大學航運管理系
7356,ORG,高雄捷運公司
16151,ORG,高雄市政府捷運工程局
16152,ORG,義大汽車客運
16153,ORG,港都汽車客運
11278,ORG,高雄智崴資訊科技公司
16156,ORG,中山大學行政
3260,ORG,民主公義講堂
7359,ORG,台北悠遊卡公司
16159,ORG,高 雄市政府交通局
16143,ORG,浩通國際
15383,ORG,高市國小資優資源班
3368,ORG,親民黨
11372,ORG,新港社區發展協會
15944,ORG,鳳西國中
15945,ORG,高雄市慈善團體聯合總會
11441,ORG,交通部觀光局
11428,ORG,高雄市觀光協會
15959,ORG,台東玄武堂
3403,ORG,中研院
15990,ORG,市府養護工程處
16001,ORG,高雄市政府勞 工局
11418,ORG,市政府觀光局
11411,ORG,旅館商業同業公會
16009,ORG,安環品管組
16017,ORG,興工處
7310,ORG,市議會法規委 員會
16018,ORG,市府勞工局
16024,ORG,岡山展愛隊
22772,ORG,聯合發
3397,ORG,律師事務所
16029,ORG,家扶中心
11400,ORG,中油永安廠
3396,ORG,紐約洋基
3395,ORG,衛生署長
16037,ORG,鳳山展愛隊
11376,ORG,深耕永續發展協會
3390,ORG,金管會
3377,ORG,總統府
11374,ORG, 台電興達發電廠
16021,ORG,中油興建工處
11271,ORG,造船公會
15381,ORG,高雄市審計處
11621,ORG,樂原企業社
4197,ORG,亞太國際教育協會
6898,ORG, 衛生局
6903,ORG,義大醫院
6904,ORG,國軍高雄總醫院左營分院
15213,ORG, 聯發螺絲工業股份有限公司
4189,ORG,中興大學
6907,ORG,高雄市立聯合醫院
4177,ORG,成功大學
6918,ORG,市府財政局
4174,ORG,APAIE理事會
11898,ORG,富億建材有限公司
4171,ORG,高雄醫 學大學
4169,ORG,中正大學
8524,ORG,高雄市旅行商業同業公會
11897,ORG,林園區公所
4167,ORG,APAIE
15221,ORG,大總
4162,ORG,新聞局
11893,ORG,富億公司
4141,ORG,高雄市動物保護處
6941,ORG,海洋局
11885,ORG,LVL
4130,ORG,高雄市政 府
6974,ORG,土地銀行
4090,ORG,市議會國民黨團
6894,ORG,中和紀念醫院
4205,ORG,中山大學國 際長
6893,ORG,高雄榮民總醫院
15208,ORG,全億交通器材有限公司
12003,ORG,技師公會
4375,ORG,中信
11993,ORG,工務局建築管理處
4373,ORG,台灣區造船 工業同業公會
4370,ORG,慶富
11966,ORG,阿蓮區蔬菜產銷班
4362,ORG,雷神
6844,ORG,屏東縣精忠育幼院
6845,ORG,文藻英日同盟隊
15174,ORG,中國生命集團
6848,ORG,高雄市政府少年輔導委員會
4346,ORG,鳳邑棉紙藝術學會
4089,ORG,國民黨高雄市黨部
15183,ORG,松山慈惠堂
11935,ORG,高雄市政 府農業局
15186,ORG,大方分公司
11907,ORG,富億木材有限公司
6874,ORG,台灣隊
6887,ORG,高雄市政府防疫團隊
6888,ORG,義大醫療財團
6889,ORG,高雄市衛生局
4308,ORG,養工處
4301,ORG,高 雄市政府水利局
6890,ORG,高雄醫學院
6891,ORG,高雄市立小港醫院
15205,ORG,今順加 油站股份有限公司
11938,ORG,高雄縣政府農業局
6980,ORG,臺南關廟麵
11763,ORG,總 務處
11760,ORG,公 路總局
7134,ORG,高雄立委
7156,ORG,高雄市立委
3943,ORG,大華派
3929,ORG,養工處鳳山養護科
11650,ORG,金國中青少棒隊
3925,ORG,長庚醫院
3924,ORG,庚醫院
3922,ORG,高雄市警局交通隊
11642,ORG,少棒隊
3814,ORG,經濟發展局
3800,ORG,美國在台協會
15285,ORG,群鈺企業有限公司
3951,ORG,AIT
3779,ORG,高市府捷運局
3767,ORG,長鴻
3755,ORG,西班牙CAF公司
11635,ORG,青少棒隊
3685,ORG,時代力量
11627,ORG,職棒隊
15298,ORG,金祥鎰漁業股份有限公司
3644,ORG,高市議會
3628,ORG,議會民進黨團
15319,ORG,市立國民小學
3615,ORG,中央黨部
15330,ORG,鼎力里
15341,ORG,工程顧問公司
3777,ORG,達法
15356,ORG,工會
3952,ORG,高雄市電腦公會
3953,ORG,台南市長
4076,ORG,國民黨市議會黨團
4071,ORG,國民 黨團
6990,ORG,社會福利公益安養信託
15241,ORG,台北巿道教
4043,ORG,高雄事務所
4026,ORG,觀光局
11734,ORG,高雄市樹德家商樂舞旗隊
7052,ORG,K7廠
11730,ORG,樹德家商樂舞旗隊
4022,ORG,大田精密
7053,ORG,高雄市環保局
7055,ORG,日月光公司
15266,ORG,道教
7065,ORG,高等行政法院
7084,ORG,建管處
7105,ORG,北上會
3979,ORG,台灣港 務公司
3974,ORG,嘉鴻遊艇集團
3971,ORG,高雄分處
3967,ORG,大揚海產/隆順漁業集團
7113,ORG,中央統籌分配款
11675,ORG,金潭國小少棒隊
7131,ORG,二零五兵工廠
3959,ORG,在台協會
15264,ORG,科技股份有限公司
3955,ORG,高雄美國商會
11686,ORG,斗山
12016,ORG,市府道安團隊
7368,ORG,捷運公司
16167,ORG,高雄捷運股 公司
2408,ORG,環保團
2405,ORG,南鐵線公司
17170,ORG,新興分局
17171,ORG,高雄市警
2403,ORG,地球公民基金會
7499,ORG,氣象局長
17257,ORG,青棒
17259,ORG,樂天巨人隊
17272,ORG,十三隊
17291,ORG,青少棒
10803,ORG,日本森大廈
2399,ORG,新園農場自救會
17299,ORG,國慶旅行社
10795,ORG,株式會社
17309,ORG,大學棒球隊
2398,ORG,環境法律人協會
2395,ORG,震南鐵線公司
17338,ORG,文化藝術活動團隊
10792,ORG,上海環球金融中心
17343,ORG,美國波特蘭市姐妹會
17352,ORG,樹德家商
10790,ORG,山本和彥
17353,ORG,波特蘭姐妹市協會
10788,ORG,日本森大廈公司
2367,ORG,淺野水泥株式會社
2423,ORG,震南鋼鐵
7495,ORG,日本氣象協會
10807,ORG,Chris Yoshii 
10812,ORG,森大廈
2503,ORG,花蓮縣政府
17029,ORG,OPEN KMT
7482,ORG,市長室
17030,ORG,五六七聯盟
17041,ORG,台大哲學系
17046,ORG,國民黨高雄市黨 部
17053,ORG,新黨
17054,ORG,國民黨中生代聯盟
17091,ORG,新工處
17112,ORG,曙國民學校
10836,ORG,立法
17127,ORG,五權國小
2365,ORG,台灣水泥
2461,ORG,調色板協會
2458,ORG,日間服務中心
2457,ORG,無障礙之家
2456,ORG,高雄市身心障礙者口腔醫療保健中心
17138,ORG,市府民政局
7488,ORG,高雄市政府警察局
10833,ORG,高雄港區土地開發公司
2454,ORG,高雄市牙醫師公會
10828,ORG,海洋文化及流行音樂中心
2447,ORG,Ted x Taipei
10827,ORG,高雄市地政局
7489,ORG,氣象局
2428,ORG,高市環保局
7486,ORG,橋頭馬術中心
17364,ORG,皇家玫瑰協會
17379,ORG,高中組
2363,ORG,日本軍
17601,ORG,陸軍官校軍樂隊
2160,ORG,中山工商
2157,ORG,體育處
2154,ORG,高雄市體育會足球委員會
17608,ORG,海軍官校樂旗隊
17617,ORG,樹德家商樂旗隊
17620,ORG,楚殷舞團
17632,ORG,信徹蓮慈功德會鼓 樂團
17640,ORG,高雄市警新興分局
17645,ORG,天使鼓笛樂隊
17664,ORG,海軍陸戰隊樂儀隊
17699,ORG,中正 預校軍樂隊
2163,ORG,Freedom Sports
17705,ORG,三信家商
17722,ORG,台北市立動物園
10765,ORG,勞工局
2146,ORG,新慶陽營造公司
17767,ORG,震災重建協調小組
17776,ORG,科技部
17815,ORG,北高動物園
2144,ORG,女子社會足球隊
2138,ORG,球隊總領隊
17823,ORG,市 府
17831,ORG,警察局
2134,ORG,教育 局
2128,ORG,全國足球協會
17710,ORG,旗津區戶政事務所
2516,ORG,水公司
17595,ORG,三信家商樂旗隊
17589,ORG,陸戰隊樂旗隊
2361,ORG,台泥公司
2350,ORG,高雄市政府文化局
17432,ORG,世運籌委會
10782,ORG,博多
2331,ORG,國民黨立法院黨團
17478,ORG,林瑩蓉議員服務處
7508,ORG,高雄部
2312,ORG,立法院
2305,ORG,黨團
2304,ORG,國民黨立院黨團
17480,ORG,永記造 漆工業股份有限公司
17481,ORG,楠梓區公所
2170,ORG,道路交通管理處
17487,ORG,秋香餅店
17492,ORG,張豐藤議員服務處
17502,ORG,後勁廟產管理委員會
17504,ORG,黃石龍議員服務處
2197,ORG,高雄市警察局
2194,ORG,高雄市經發局
17507,ORG,高市府工務 局
17512,ORG,六河局
17522,ORG,岡山區公所
2180,ORG,前鎮分局
2177,ORG,自救會
2172,ORG,監察院
17586,ORG,中正預校樂旗隊
17491,ORG,財團法人勵馨社會福利事業基金會
11255,ORG,中信造船
7479,ORG,財 團
7478,ORG,婦幼警察隊
11051,ORG,長青中心
16365,ORG,永安區公所
3034,ORG,立法院黨團
7416,ORG,城北會
16372,ORG,永安區信仰中心
3009,ORG,中信兄弟九局
11014,ORG,書院
7420,ORG,中正國小
2957,ORG,縣立大同高中
11005,ORG,鳳儀書院
7429,ORG, 正高中
16483,ORG,中華藝校
16484,ORG,南管隊
7433,ORG, 濟會
16488,ORG,高雄市國中
16521,ORG,西拉雅兒童合唱團
10990,ORG,青中心
16578,ORG,鳳山分局
2939,ORG,國立恆春工商田徑隊
2926,ORG,教育部體育署
10986,ORG,高雄市長青 綜合服務中心
16651,ORG,新北市政府
2919,ORG,教育部技職司
16666,ORG,鴻海
2918,ORG,高雄應用科技大學
16351,ORG,天文宮
7414,ORG,國際
7412,ORG,嘉合國際同濟會
3063,ORG,龍潭購地案
11248,ORG,台灣國際造船公司
11246,ORG,慶富造船
11184,ORG,林園石化事業部
16169,ORG,東南汽車
16177,ORG,正興
7383,ORG,高屏B區十三分會
11177,ORG,里聯會
7384,ORG,國際同濟會
3168,ORG,主計處
7386,ORG,西樂組
16197,ORG,Gaby Taplick
11167,ORG,文化業務
2916,ORG,高市府教育局
7388,ORG,南台灣藝術團
11157,ORG,中海
16238,ORG,工務局長
3143,ORG,第六河川局
16248,ORG,日喬遷美術館
3135,ORG,南寧高中
16278,ORG,國民黨議會黨團
16284,ORG,新任黨團
3129,ORG,經濟部水利署
11129,ORG,觀光業務
11127,ORG,市議 會
7410,ORG,冠君國際同濟會
7411,ORG,金國小
16223,ORG,書記長
10979,ORG,郵政
10976,ORG,中華郵政
16722,ORG,全國競選總部
2840,ORG,良善精神）非政府組織
10892,ORG,高雄市光電
2837,ORG,中華民國志工總會
16892,ORG,建管
16900,ORG,大地技師公會
10891,ORG,市府工務局
2831,ORG,RUACH TOVA
16904,ORG,建管處長
2819,ORG,高市社會局
10881,ORG,太陽光電業務
7449,ORG,濟會
10877,ORG,國道高速公路局
16858,ORG,高雄不動產開 發公會
10871,ORG,路政司
16969,ORG,高雄市民政局
2752,ORG,民主進步黨
2705,ORG,市政府交通局
2679,ORG,台北市長
16989,ORG,南方智庫基金
16992,ORG,放聯盟
2671,ORG,市政府水利局
2655,ORG,內政部
10870,ORG,運研所
2591,ORG,財政部
17018,ORG,台北市青工會
2537,ORG,台南市議會
16959,ORG,高市民政局
10837,ORG,國道基金
16855,ORG,高市工務局
16846,ORG,高雄建築師公會
16752,ORG,許傳盛局長
16757,ORG,IPHONE
2915,ORG,教育部技職司長
16766,ORG,富駿公司
2913,ORG,高應大
7435,ORG,百合會
16793,ORG,高雄地檢署
10970,ORG,高雄郵局
2909,ORG,台大
16800,ORG,吉他社
2894,ORG,臺北市立動物園
2892,ORG, 山國小
2845,ORG,高雄市志願服務協會
2891,ORG,台北動物園
2881,ORG,高雄市觀光局長
7441,ORG,自強會
16805,ORG,正修科技大學校友會
2867,ORG,臺北市教育局長
2865,ORG,高雄市壽山動物園
16812,ORG,正修校友會
16815,ORG,校友會
16825,ORG,工學院長
16833,ORG,高應大土木工程學系
16835,ORG,建築師公會
2858,ORG,金仕謙園長
10916,ORG,高雄市政府秘書處
10968,ORG,布黨
7513,ORG,高雄市原住民族部落大學
4384,ORG,洛克希德馬汀
12034,ORG,交通局長
6430,ORG,市政府教育局
5825,ORG,議長
5821,ORG,高雄銀行
14365,ORG,高雄市二二 八關懷協會
14366,ORG,東學農民革命紀念財 團
12960,ORG,國軍部隊
14368,ORG,首爾國立大學
5798,ORG,程序委員會
5794,ORG,楠梓污水下水道系統BOT廠商綠山林公司
14374,ORG,雲林縣東明國中
14376,ORG,祥明大學
14381,ORG,歷史博物館
6432,ORG,小午餐委員會
12958,ORG,高市府局處
12955,ORG,高市兵役
14409,ORG,廣善堂
5784,ORG,長怡營造公司
5779,ORG,特殊教育學校
5765,ORG,陸淑美服務處
5762,ORG,慶 圖金屬公司
5761,ORG,黃宋卻基金會
14468,ORG,中央公園
5760,ORG,德泰開發公司
5755,ORG,咖啡社
5742,ORG,越南廠
5828,ORG,北京控股公司
5834,ORG,高雄市楠梓污水廠
14329,ORG,高雄市歷史博物館
14326,ORG,東明國中
14045,ORG,動植物防疫檢疫局
5937,ORG,第六河川局協
14052,ORG,國立嘉義大學
14055,ORG,美濃農會
14056,ORG,農試所
12973,ORG,南部中學
14057,ORG,郭章信系
14085,ORG,高市府社 會局
5932,ORG,營建署
5929,ORG,水利署
14134,ORG,台北立法院
12969,ORG,左營區海軍陸戰隊指揮部
5737,ORG,國林號開發股份有限公司
12968,ORG,役政署
14188,ORG,北高雄關
6427,ORG,津國中
12962,ORG,彌陀區漁會
5904,ORG,高市府環保局
5875,ORG,高雄航空公司
14222,ORG,政府工務局
14240,ORG,高雄市自由車協會
5840,ORG,綠山林
5839,ORG,綠山林公司
14265,ORG,自由車協會
5838,ORG,經濟部投審會
14301,ORG,高博館
5922,ORG,湖內區公所
12943,ORG,八軍
5728,ORG,台船公司消防隊
5725,ORG,中國大陸廠
5569,ORG,傑迪斯行銷公司
5568,ORG,十鼓擊樂團
12896,ORG,文山高
5560,ORG,TAG
12868,ORG,正修科技大學
6491,ORG,高雄市議員暨快樂廣播網
5543,ORG,高市不動產公會
12826,ORG,澎湖縣府
14554,ORG,中醫師公會
6499,ORG,新國會
5528,ORG,鎮地政事務所
14559,ORG,客家文化事務基金會
5570,ORG,觀光局長
5526,ORG,前鎮區公所
6513,ORG,國中組
5496,ORG,東南水泥股份有限公司
14579,ORG,高雄市分會
12811,ORG,教育處
5466,ORG,旗山糖廠
5464,ORG,旗山糖鐵故事館
14604,ORG,高雄市客家文化事務基金會
14610,ORG,中央客家委員會
5457,ORG,旗山車站游國治
14669,ORG,台北分行
14680,ORG,瑞穗銀行
14682,ORG,高市經發局
5501,ORG,土地開發處
14044,ORG,美濃區農會
5571,ORG,傑迪斯整合行銷公司
14528,ORG,義守大學
6462,ORG,康健學堂隊
12932,ORG,台糖量販店
12930,ORG,高雄大學
5717,ORG,台船
6467,ORG,北屋排舞班
12911,ORG,國中
12906,ORG,楠梓高中
14472,ORG,中央公園護樹護地聯盟
5715,ORG,台船公司
5714,ORG,小港廠遷廠
5713,ORG,國林號公司
5680,ORG,市府新聞局
5574,ORG,高雄分院
14473,ORG,護樹護地聯盟
14495,ORG,高雄市 政府交通局
6470,ORG,北屋社區發 展協會
5651,ORG,高督盟
14506,ORG,五甲農會
14508,ORG,中華書道學會
5638,ORG,高雄市民族國中木笛團
5624,ORG,民族國中木笛團
5620,ORG,家長會
5592,ORG,民 事
5591,ORG,澎湖地檢署
6475,ORG,高雄市文教協會
14518,ORG,台灣書法學會
14482,ORG,市府社會局
14684,ORG,中鋼
5942,ORG,市府都發局
14035,ORG,嘉義大學
6182,ORG,東山高中
6181,ORG,高女組
6180,ORG,埔里高工
13415,ORG,東億毛衣廠
6350,ORG,高雄海洋科技大學
13417,ORG,將軍區玉天宮
6173,ORG,高雄市政府教育局
13430,ORG,萬美布廠
6160,ORG,南崁高中
6149,ORG,中華民國壘球協會
6143,ORG,土城高中
13443,ORG,福建省政協
13446,ORG,吳響峻布莊
6141,ORG,亞特蘭大奧運中華女壘代表隊
6140,ORG,高工
6361,ORG,文藻外語 大學
6103,ORG,中信金紅火案
13481,ORG,LINE STORE
13484,ORG,高市府觀光局長
6366,ORG,燕巢區農會
6100,ORG,新聞夜總會
13504,ORG,岡山醫院
13538,ORG,國稅局
13548,ORG,春暉出版社
13115,ORG,高市 府
6188,ORG,教育部體育署學校體育組
13132,ORG,高市府都發局長
13404,ORG,特約牙醫醫療院所
13401,ORG,政府衛生局
13176,ORG,政府客家事務委員會
6309,ORG,財政部賦稅署
6282,ORG,楠梓銀行
6275,ORG,楠梓中信銀行
13202,ORG,高雄市環保局長
13205,ORG,ICLEI
13218,ORG,　ICLEI東亞地區高雄環境永續發展能力訓練中心
6260,ORG,高雄市新都慢速壘球 協會
6246,ORG,中正高工
6244,ORG,秀峰高中
6347,ORG,市府交通局
13146,ORG,高雄競選總部
13111,ORG,高 雄市水利局
6240,ORG,女壘隊
13142,ORG,中央部會
13270,ORG,義大職棒球團部
13283,ORG,高 雄市輪船公司
6233,ORG,中華民國高級中等學校體育總會
13290,ORG, 通局
13135,ORG,高雄市府團隊
6221,ORG,丹鳳高中
13358,ORG, 山醫院
13364,ORG,區公所
13379,ORG,鳳山醫院
13381,ORG,衛生福利部
13387,ORG,政府衛生局特約牙醫醫療院所
6239,ORG,士林高商
13559,ORG,高雄在地出版社
13108,ORG,營建署下水道工程處
13634,ORG,高雄市政府新聞局
6033,ORG,市府原民會
13883,ORG,高市電腦Ａ
6421,ORG,旗津區污水處理回饋金管理會
13039,ORG,農業局蔡復進局長
6023,ORG,海科大
13887,ORG,地主隊
12998,ORG,港都盃全國中
12985,ORG,高雄市體育會田徑委員會
12980,ORG,全國田徑協會
13888,ORG,高雄市體育會槌球委員會
5999,ORG,台灣基金會
13893,ORG,高市永安快樂Ａ
13061,ORG,高雄市庇護工場
13894,ORG,高雄市永青
13903,ORG,高市土木技師
13906,ORG,高市 大順
5996,ORG,海洋科技大學
5966,ORG,高雄市經發局長
13931,ORG,台北市市民防疫
5961,ORG,義診團
13947,ORG,台北市政府衛生 局
5958,ORG,高雄市辦理公司
13958,ORG,台北市政府衛生局
14003,ORG,紅頂穀創穀物文創樂園
5953,ORG,內政部營建署
14025,ORG,高雄市政府工務 局
13898,ORG,高市仁武
5952,ORG,高雄市政府都發局
13880,ORG,正德
13876,ORG,高雄市政 府教育局
6074,ORG,特偵組
6073,ORG,ＴVBS
13648,ORG,市府警察局
13663,ORG,高市府警察局
13672,ORG,高雄市交通局
6069,ORG,特 偵組
