,Class,NER
18500,PERSON,陳佑瑞
18498,PERSON,蔡登山
16027,PERSON,宋慶信
16353,PERSON,李淵
18265,PERSON,徐懋公
18496,PERSON,謝汀嵩
16030,PERSON,林貴美
16045,PERSON,邱瓊月
18488,PERSON,甲仙區
18292,PERSON,林明輝
16055,PERSON,魏宗胤
18487,PERSON,陳進德
16059,PERSON,何芳賢
16060,PERSON,顏秋蓉
18486,PERSON,燕巢區
18497,PERSON,王昌文
16327,PERSON,徐府
18242,PERSON,李世勣
18607,PERSON,林忠駿
16393,PERSON,泰弘
18884,PERSON,李長生
18882,PERSON,孫清義
16378,PERSON,高雄永安
18867,PERSON,楊文振
18862,PERSON,張啟風
16366,PERSON,徐 府
18766,PERSON,徐正光
15955,PERSON,寒單爺
18182,PERSON,洪富賢
18606,PERSON,孫致仁
18761,PERSON,李旺台
18186,PERSON,林蒲
18753,PERSON,林生祥
18751,PERSON,吳錦發
18750,PERSON,曾貴
15960,PERSON,陳宏宗
15964,PERSON,李建智
18204,PERSON,西南
16003,PERSON,林正宗
16006,PERSON,林惟賢
18237,PERSON,徐府千歲
18759,PERSON,吳應文
18916,PERSON,姚文智
16064,PERSON,鄭南榕
18480,PERSON,薛茂竹
16244,PERSON,李美金
16154,PERSON,張其祿
18407,PERSON,拉大龜王
16228,PERSON,李眉蓁
16158,PERSON,韓洪開
18420,PERSON,三民區
16222,PERSON,蔡金宴
16162,PERSON,陳宗圓
16165,PERSON,黃世宗
16200,PERSON,嚴潤森
18443,PERSON,邱瑞金
18422,PERSON,謝水福
16168,PERSON,郝建生
18438,PERSON,袁德明
18436,PERSON,鄭明興
16191,PERSON,吳修銘
18424,PERSON,苓雅區
16189,PERSON,洪祥植
18434,PERSON,吳淑惠
16172,PERSON,Mayumi Okabayashi
18430,PERSON,丁姬伶
16174,PERSON,June Lee
16192,PERSON,June Lee 
18483,PERSON,藍美珍
18396,PERSON,聖帝祖
18453,PERSON,魏瑟瑄
16069,PERSON,高志鵬
16074,PERSON,王定宇
18477,PERSON,楊娟華
16080,PERSON,柯建銘
16091,PERSON,孫中山
18471,PERSON,陳姿芬
18347,PERSON,陳威仁
16315,PERSON,天文宮
16116,PERSON,孫文
18465,PERSON,李惠寧
16146,PERSON,濮大威
18357,PERSON,蕭家淇
18367,PERSON,孫立群
18374,PERSON,馮燕
16314,PERSON,徐懋功
16123,PERSON,尤美女
16309,PERSON,武則天坐天
16302,PERSON,萬善爺
16300,PERSON,玉皇上帝
18457,PERSON,鳥松區
18454,PERSON,李元新
16141,PERSON,孫智嫻
18463,PERSON,邱金寶
16409,PERSON,石垣英
18921,PERSON,澎恰恰
18923,PERSON,Nylon
16816,PERSON,龔瑞璋
15110,PERSON,黃太乙
19354,PERSON,蔣丙煌
16809,PERSON,襲皇光
17580,PERSON,張秋文
16807,PERSON,邱楨誠
19287,PERSON,六堆學文
16803,PERSON,林 烈利
19282,PERSON,曾貴海
16802,PERSON,吳百祿
17506,PERSON,左營文武聖殿
19252,PERSON,陳師孟
15460,PERSON,紀維德
16801,PERSON,正修大
15473,PERSON, 　紀維德
15495,PERSON,Guy Wittich
15499,PERSON,許淑苓
19208,PERSON,李啟聰
16780,PERSON,龔文雄
15553,PERSON,庚醫院
15566,PERSON,高雄長庚
17761,PERSON,杜紫軍
19244,PERSON,春趣
16769,PERSON,富駿公司
19415,PERSON,鄭明昌
16840,PERSON,沈茂松
15289,PERSON,惠翁兆正
16944,PERSON,李秀蓉
15290,PERSON,王沛靜
15291,PERSON,林太任
16938,PERSON,陳敬忠
15292,PERSON,呂睿麒
15293,PERSON,陳寶月
15294,PERSON,鍾秀蘭
16932,PERSON,Ο文
19479,PERSON,漢神百貨
16837,PERSON,郭進 宗
17363,PERSON,李福芃
15299,PERSON,方榮聰
19462,PERSON,陳錦隆
15300,PERSON,楊家豪
19461,PERSON,盧繼先
19448,PERSON,漢神巨蛋
15301,PERSON,謝林美櫻
16879,PERSON,陳啟中
16866,PERSON,方奕傑
16854,PERSON,楊澤安
15351,PERSON,鼎強里
15297,PERSON,黃萬有
16768,PERSON,高淑慧
19118,PERSON,陳萬強
15657,PERSON,先清
15872,PERSON,楊司恭
17999,PERSON,羅致政
15882,PERSON,張榮化
16472,PERSON,觀亭國小
19021,PERSON,嘉年華
19019,PERSON,林英斌
19017,PERSON,林錦章
16466,PERSON,金秀麗
19005,PERSON,張銘池
18051,PERSON,張恩成
17992,PERSON,陳勝宏
18062,PERSON,江浚昌
15914,PERSON,李長榮
18966,PERSON,魏德聖
18067,PERSON,游錫
18079,PERSON,方方土
18959,PERSON,史明
18948,PERSON,史明紀
16414,PERSON,Michael Bostwick
18925,PERSON,彭明敏
18095,PERSON,林中森
18096,PERSON,長游錫
16444,PERSON,高雄愛河
17987,PERSON,蔡憲浩
17986,PERSON,段宜康
17983,PERSON,陳明文
15660,PERSON,北高
17820,PERSON,陳海通
17837,PERSON,際馬拉松
15715,PERSON,黃伯雄
15720,PERSON,王錦榮
16686,PERSON,蔡 柏英
17892,PERSON,林志東
16658,PERSON,郭台銘
16648,PERSON,邱敬斌
17904,PERSON,三梁
16646,PERSON,鴻海
17906,PERSON,唐太宗
17910,PERSON,進德
17913,PERSON,高雄永安天文宮
17914,PERSON,三梁進德
17915,PERSON,德冠
17917,PERSON,一梁
17926,PERSON,三梁進德冠
17935,PERSON,李勣
17941,PERSON,洪正忠
17946,PERSON,二梁
17967,PERSON,陳淑華
17968,PERSON,阮昭雄
15287,PERSON,鄭雅文
15109,PERSON,房阿秋
0,PERSON,簡文彬
15105,PERSON,陳嘉基
4916,PERSON,張乃千
4913,PERSON,鍾通祥
4912,PERSON,張簡龍
4910,PERSON,劉德文
4904,PERSON,劉登榮
4893,PERSON,黃清景
4892,PERSON,陳善慧
4889,PERSON,陳蔡根
4887,PERSON,黃文裕
4886,PERSON,薛富升
4873,PERSON,前鎮區莊志明
4871,PERSON,鄭月霞
4952,PERSON,花媽
4868,PERSON,蔡鎮興
4845,PERSON,華平
4843,PERSON,訓祥
4827,PERSON,鄭文燦
4816,PERSON,林佳 龍
4812,PERSON,林鶴明
4803,PERSON,柯曾提
4792,PERSON,菅谷眧
4729,PERSON,賴緯霖
4728,PERSON,駱子安
4723,PERSON,鄒尚桐
4706,PERSON,侯帛卲
4704,PERSON,沈靜怡
4856,PERSON,胡俊雄
4703,PERSON,游淑惠
5029,PERSON,阿部
5083,PERSON,釋迦牟尼佛
5541,PERSON,張永義
5536,PERSON,于玲燕
5495,PERSON,黃進雄
5474,PERSON,劉文秀
5472,PERSON,劉己玄
5460,PERSON,張槃槐
5455,PERSON,游信智
5439,PERSON,鄭淵文
5408,PERSON,大溝頂
5403,PERSON,史哲
5401,PERSON,陳新安
5357,PERSON,大揚文
5081,PERSON,鎌倉大佛莊
5353,PERSON,侯彩 鳳
5339,PERSON,唐心
5338,PERSON,侯彩鳳
5319,PERSON,沈智荃
5317,PERSON,沈 英章
5304,PERSON,李政穎
5294,PERSON,李昇奇
5292,PERSON,陳清 茂
5281,PERSON,陳訓祥
5234,PERSON,高清愿
5232,PERSON,云云
5157,PERSON,莊朝嘉
5098,PERSON,宋貴龍
5351,PERSON,黃啟川
5555,PERSON,恰同查理．布朗
4698,PERSON,李承謙
4628,PERSON,葉松瑋
4025,PERSON,中郡錦藏
4020,PERSON,迎春宴
3993,PERSON,張志清
3992,PERSON,呂佳揚
3991,PERSON,杜維浩
3975,PERSON,劉慶洲
3964,PERSON,李孔文
3961,PERSON,黃水成
3949,PERSON,佳鴻
3926,PERSON,周明岳
3817,PERSON,梅建華
3792,PERSON,梅健華
4066,PERSON,松本
3724,PERSON,議長康裕成
3688,PERSON,陳前
3667,PERSON,李俊俋
3664,PERSON,顧立雄
3642,PERSON,探扁
3608,PERSON,黃重諺
3592,PERSON,陳 水扁
3573,PERSON,李全教
3561,PERSON,鄭新助
3531,PERSON,陳 菊
3516,PERSON,康裕誠
3508,PERSON,陳菊市
3441,PERSON,建仔
3690,PERSON,徐 永
4635,PERSON,蔡平賜
4070,PERSON,許福明
4111,PERSON,陳依
4611,PERSON,曾姿雯
4602,PERSON,御柱祭
4591,PERSON,柳平
4584,PERSON,范巽綠
4547,PERSON,柳平千
4542,PERSON,Thomas
4538,PERSON,Cheekwony
4530,PERSON,戴秀妤
4512,PERSON,蘇中原
4506,PERSON,潘儀娟
4395,PERSON,李巾萱
4380,PERSON,蔡 
4104,PERSON,陳粹鑾
4368,PERSON,韓碧祥
4351,PERSON,劉瓊芬
4350,PERSON,弘一
4349,PERSON,千里錦繡
4343,PERSON,李叔同
4322,PERSON,林意翔
4315,PERSON,陳清茂
4224,PERSON,張善政
4193,PERSON,郭志文
4153,PERSON,丁允恭
4147,PERSON,黃志中
4142,PERSON,徐榮彬
4140,PERSON,燕巢
4361,PERSON,陳順
3437,PERSON,李明亮
5556,PERSON,陳瑞騰
5567,PERSON,許傳盛
6922,PERSON,鍾孔炤
6920,PERSON,李 昆澤
6917,PERSON,趙天麟
6882,PERSON,田中諒平
6875,PERSON,Charles Williams
6872,PERSON,高雄社教館
6871,PERSON,菊水紗
6869,PERSON,內野佑美
6868,PERSON,春木俊郁
6855,PERSON,精忠育幼院
6823,PERSON,姚 雨靜
6813,PERSON,陳田植
7049,PERSON,高雄市環保局
6812,PERSON,吳文正
6676,PERSON,北秀峰
6622,PERSON,星雲
6564,PERSON,鄭勝柔
6559,PERSON,徐瑞駿
6556,PERSON,松邵文
6554,PERSON,汪長 宇
6553,PERSON,簡久津
6543,PERSON,張譽
6539,PERSON,簡佑廷
6529,PERSON,林鈺展
6515,PERSON,周莊閔
6514,PERSON,吳崇瑋
6741,PERSON,新北秀峰
6511,PERSON,陳論杰
7168,PERSON,習近平
7199,PERSON,趙怡
7472,PERSON,智鴻
7471,PERSON,陳振坤
7454,PERSON,李州正
7446,PERSON,國際
7439,PERSON,國際冠君
7437,PERSON,濟會
7431,PERSON,崇德國小
7430,PERSON,葉玉如
7428,PERSON,謝逸華
7426,PERSON,昭明國小
7419,PERSON,萌寶貴
7415,PERSON,五福國小
7183,PERSON,蔡習
7403,PERSON,紅毛港
7397,PERSON,劉瑞銘
7389,PERSON,小齊天
7380,PERSON,中正國
7374,PERSON,張簡麗琴
7333,PERSON,何敏誠
7326,PERSON,王義川
7311,PERSON,張立傑
7308,PERSON,林士昌
7305,PERSON,朱元宏
7303,PERSON,李中
7293,PERSON,楊正中
7269,PERSON,羅比諾
7402,PERSON,簡美姿
5558,PERSON,張修齊
6479,PERSON,水扁
6425,PERSON,旗津國中
6057,PERSON,辜仲諒
6042,PERSON,茂林國中
6035,PERSON,那瑪夏國中
6032,PERSON,谷縱．喀勒芳安
6024,PERSON,彌陀國小
6016,PERSON,王彥
6015,PERSON,陳文堂
6007,PERSON,吳明昌
6006,PERSON,林杏麗
5940,PERSON,葉厝里
5928,PERSON,忠興里
5923,PERSON,邱志偉
6065,PERSON,越方
5921,PERSON,林水欽
5908,PERSON,蔡孟裕
5837,PERSON,許智傑
5836,PERSON,蔡長展
5820,PERSON,張文瑞
5744,PERSON,黃日進
5736,PERSON,賴杉桂
5734,PERSON,林義雄
5723,PERSON,韓賜村
5661,PERSON,陳銘彬
5603,PERSON,顏嘉弘
5589,PERSON,陳百川
5585,PERSON,黃春燕
5919,PERSON,文賢
6439,PERSON,李新
6067,PERSON,陳明
6085,PERSON,曾勇夫
6378,PERSON,莊燦隆
6371,PERSON,呂錦隆
6367,PERSON,賴文泰
6365,PERSON,黃榮輝
6356,PERSON,林順輔
6354,PERSON,楊進基
6351,PERSON,邱月櫻
6348,PERSON,黃正芬
6333,PERSON,順賢宮
6318,PERSON,宋江陣
6315,PERSON,黃富義
6302,PERSON,曾美妙
6084,PERSON,金延華
6292,PERSON,王「糸秀
6234,PERSON,江雅涵
6231,PERSON,王正富
6214,PERSON,顏蕊涵
6197,PERSON,封后 
6170,PERSON,洪媺
6166,PERSON,余佳玲
6165,PERSON,顏綺翾
6164,PERSON,顏安妮
6150,PERSON,周國金
6132,PERSON,陳水
6120,PERSON,陳報狀
6093,PERSON,吳豐賓
6291,PERSON,李瓊慧
7483,PERSON,陳志成
3435,PERSON,川普
3416,PERSON,莫薩克馮賽卡
583,PERSON,三清道祖
575,PERSON,崇仙亭
572,PERSON,清靜
565,PERSON,三清太
560,PERSON,甲仙天
558,PERSON,鍾盛有
557,PERSON,翁太明
550,PERSON,三清太乙
548,PERSON,陳信瑜
543,PERSON,高閔琳
542,PERSON,康議長
540,PERSON,伊斯坦大．貝雅夫．正福
610,PERSON, 奇
539,PERSON,陳導民
535,PERSON,羅鼎城
533,PERSON,李雨庭
530,PERSON,陳明澤
529,PERSON,何權峰
528,PERSON,郭建盟
527,PERSON,俄鄧．殷艾
522,PERSON,李柏毅
518,PERSON,鄭光峰
516,PERSON,邱俊憲
514,PERSON,張豐藤
513,PERSON,陳慧文
509,PERSON,張漢忠
536,PERSON,林芳如
508,PERSON,翁瑞珠
633,PERSON,陳榮茂
639,PERSON,陳若儀
1007,PERSON,黃莉莉
1004,PERSON,邱議瑩
997,PERSON,李永得
971,PERSON,簡振澄
951,PERSON,陳麗娜
942,PERSON,陳菊市長
930,PERSON,陳美雅
917,PERSON,陸淑美
913,PERSON,劉馨正
911,PERSON,李雅靜
907,PERSON,陳玫娟
906,PERSON,曾麗燕
636,PERSON,陶笛家
903,PERSON,黃紹庭
787,PERSON,張國光
752,PERSON,曾文生
710,PERSON,汪志冰
681,PERSON,林武忠
673,PERSON,鄭仁富
672,PERSON,陳素月
667,PERSON,劉淑芳
665,PERSON,林明裕
664,PERSON,許世昌
662,PERSON,陳君瑞
650,PERSON,林守政
646,PERSON,魏明谷
837,PERSON,陳勁甫
1008,PERSON,美濃謝鶴琳區長
507,PERSON,顏曉菁
503,PERSON,吳銘賜
348,PERSON,陳皆興
343,PERSON,劉景寬
335,PERSON,陳寶輝
327,PERSON,林國正
326,PERSON,朱立倫
323,PERSON,黃柏霖
314,PERSON,陳宜民
302,PERSON,許慧玉
295,PERSON,項羽
294,PERSON,孫翠鳳
292,PERSON,沈英章
280,PERSON,王詹樣
385,PERSON,尼克森
279,PERSON,明華園
246,PERSON,陳菊昨
195,PERSON,林全
175,PERSON,蔡復進
157,PERSON,U Ba Myo Thein
100,PERSON,柯文哲
80,PERSON,馬英九
75,PERSON,陳菊
70,PERSON,林佳龍
53,PERSON,賴清德
31,PERSON,顏久榮
28,PERSON,洪孟啟
26,PERSON,衛武營藝術文化中心
277,PERSON,王永在
505,PERSON,周玲妏
386,PERSON,full pardon
392,PERSON,愛德華甘迺迪
502,PERSON,林瑩蓉
498,PERSON,林宛蓉
497,PERSON,黃淑美
495,PERSON,簡煥宗
490,PERSON,陳政聞
489,PERSON,李喬如
488,PERSON,陳順利
480,PERSON,李順進
468,PERSON,張勝富
466,PERSON,林民傑
460,PERSON,張勝盼
457,PERSON,蔡昌達
389,PERSON,Iran-contra scandal
454,PERSON,康裕成
442,PERSON,吳益政
440,PERSON,曾俊傑
439,PERSON, Caspar W. Weinberger 
431,PERSON,老布希
427,PERSON,福特
421,PERSON,陳水扁
419,PERSON,布希
412,PERSON,克林頓
402,PERSON,小英
401,PERSON,阿扁
400,PERSON,布希特
396,PERSON,蔡英文
447,PERSON,黃石龍
3423,PERSON,蒲亭
1011,PERSON,范佐銘
1080,PERSON,許立明
3042,PERSON,吳秉叡
3037,PERSON,賴士葆
3013,PERSON,柯ｐ
3012,PERSON,柯說謝
2960,PERSON,吳麗雪
2945,PERSON,潘孟安
2911,PERSON,楊正宏
2910,PERSON,馬湘萍
2890,PERSON,莊絢智
2879,PERSON,許傅盛
2862,PERSON,春圓
2853,PERSON,湯志民
3048,PERSON,徐永明
2812,PERSON,陳健仁
2781,PERSON,陳茂雄
2762,PERSON,謝長廷
2758,PERSON,柯Ｐ
2674,PERSON,柯文 哲
2623,PERSON,周玲玟
2536,PERSON,江志銘
2528,PERSON,王孝維
2527,PERSON,張茂楠
2493,PERSON,鄭捷
2479,PERSON,高雄隊
2475,PERSON,陳其邁
2467,PERSON,管碧玲
2803,PERSON,謝長 廷
2462,PERSON,蕭婷云
3061,PERSON,陳亭妃
3125,PERSON,柯文 哲盼
3413,PERSON,浩鼎
3411,PERSON,克魯茲
3405,PERSON,張盛和
3404,PERSON,翁 啟惠
3402,PERSON,翁啟惠
3399,PERSON,王建民
3398,PERSON,甘勞格森 
3392,PERSON,翁郁琇
3371,PERSON,馬 英九
3320,PERSON,柯 文哲
3300,PERSON, 柯ｐ
3297,PERSON,陳順勝
3111,PERSON,陳建仁
3287,PERSON,杜正勝
3238,PERSON,陳致中
3224,PERSON,黃秀文
3221,PERSON,葉菊蘭
3197,PERSON,蔡敏文
3180,PERSON,吳碧珠
3167,PERSON,蕭永 
3151,PERSON,陳玉娟
3149,PERSON,李俊賢
3142,PERSON,蔡旺詮
3141,PERSON,姜忠宏
3130,PERSON,林志文
3128,PERSON,林良文
3255,PERSON,林濁水
1019,PERSON,古秀妃
2455,PERSON,陳桂英
2401,PERSON,蔡春紀
1694,PERSON,李怡德
1666,PERSON,中山大學
1650,PERSON,李賢華
1648,PERSON,吳濟華
1635,PERSON,邱太三
1624,PERSON,曹啟 鴻
1617,PERSON,邱太 
1603,PERSON,童振源
1598,PERSON,陳添枝
1592,PERSON,曹啟鴻
1575,PERSON,林錫耀
1571,PERSON,陳美伶
1711,PERSON,賴瑞隆
1557,PERSON,吳宏謀
1537,PERSON,郭芳煜
1522,PERSON,李進勇
1476,PERSON,李 永
1453,PERSON,長青學苑
1420,PERSON,鳳芸里
1400,PERSON,林岱 樺
1389,PERSON,林岱樺
1368,PERSON,黃正忠
1287,PERSON,黃彥毓
1284,PERSON,詹永龍
1146,PERSON,趙建喬
1108,PERSON,鄧振中
1554,PERSON,李應元
2427,PERSON,震南
1735,PERSON,大魯閣
1862,PERSON,劉進興
2378,PERSON,呂德育
2318,PERSON,李彥秀
2316,PERSON,王育敏
2302,PERSON,林德福
2247,PERSON,南 北
2192,PERSON,高雄市
2148,PERSON,劉福財
2121,PERSON,新慶陽
2119,PERSON,劉世芳
2118,PERSON,陳立聰
2117,PERSON,龔元高
2114,PERSON,朱文慶
1858,PERSON,吳清陽
2113,PERSON,郭志
2109,PERSON,郭志鴻
2104,PERSON,黃煜
2093,PERSON,王進焱
2090,PERSON,楊明洲
2057,PERSON,大溝頂商場
2054,PERSON,黃香菽
2041,PERSON,劉德林
2009,PERSON,吳義隆
1977,PERSON,陳田錨
1975,PERSON,賴文德
1941,PERSON,蕭永達
1887,PERSON,吳敦義
2111,PERSON,楊明州
15106,PERSON,黃瑞峰
7492,PERSON,辛在勤
7511,PERSON,谷縱·喀勒芳安
13467,PERSON,布莊
13459,PERSON,吳清菊
13456,PERSON,許村郎布莊
13452,PERSON,林天生
13441,PERSON,吳水河
13437,PERSON,黃茂雄
13434,PERSON,陳啟昌
13433,PERSON,王玉發
13432,PERSON,楊秋興
13431,PERSON,吳清基
13427,PERSON,宋楚 瑜
13421,PERSON,李炷烽
13468,PERSON,王金平
13408,PERSON,吳響峻
13309,PERSON,林清益
13289,PERSON,黃昭星
13262,PERSON,黃 秀美
13256,PERSON,江夏萬戶黃
13253,PERSON,黃祺鳴
13241,PERSON,黃永光
13238,PERSON,陳玉盆
13231,PERSON,黃萬教
13193,PERSON,廖卿惠
13186,PERSON,基伯公
13164,PERSON,伯公
13148,PERSON,喬小英
13405,PERSON,吳德祥
13147,PERSON,盧維屏
13471,PERSON,賴繁光
13491,PERSON,熊粉
14362,PERSON,安京煥
14352,PERSON,朱鎮五
14349,PERSON,林芝宇
14347,PERSON,陳銘城
14337,PERSON,楊碧川
14292,PERSON,世文
14272,PERSON,戴淑芬
14262,PERSON,徐正義
14246,PERSON,蔣業維
14189,PERSON,邱 志偉
14156,PERSON,林益世
14136,PERSON,春樹
13479,PERSON,高雄熊
14087,PERSON,陳彥嘉
13922,PERSON,陳少卿
13873,PERSON,恭賀
13833,PERSON,涂醒哲
13750,PERSON,阿曼阿拉伯文
13737,PERSON,陳天爵
13731,PERSON,葉湟淇
13727,PERSON,阿曼Oman Daily Observer
13715,PERSON,巴林 Gulfdallynews
13706,PERSON,Abdulhussain Dawani
13614,PERSON,壽山動物園
13556,PERSON,莊金國
13549,PERSON,梁明輝
14048,PERSON,林鳳琪
14372,PERSON,金大坤
13130,PERSON,蘇麗瓊
13121,PERSON,小英準
12740,PERSON,劉亞平
12662,PERSON,曾文南
12561,PERSON,高文政
12531,PERSON,蘇聰榮
12525,PERSON,朱文
12512,PERSON,范進財
12506,PERSON,周明鎮
12491,PERSON,杜世娟
12489,PERSON,蔡家福
12485,PERSON,許繼德
12474,PERSON,黃富源
12424,PERSON,顧超光
12747,PERSON,劉馨
12393,PERSON,陳菊 
12281,PERSON,廖建中
12161,PERSON,沈斯淳
12159,PERSON,山東昭子
12144,PERSON,顏純左
12141,PERSON,張花冠
12138,PERSON,衛藤征士郎
12136,PERSON,古屋圭司
12126,PERSON,岸信夫
12117,PERSON,岸 信夫
12115,PERSON,安倍晉三
11944,PERSON,林志 宏
11943,PERSON,孝兒
12284,PERSON,明明
13124,PERSON,張文燦
12750,PERSON,吳明憲
12756,PERSON,蘇炎城
13116,PERSON,陳啟昱
13109,PERSON,李林足素
13094,PERSON,方明賢
13080,PERSON,藍黃玉鳳
13062,PERSON,蔡柏英
13040,PERSON,宗景宜
12987,PERSON,俊賢
12977,PERSON,陳傑
12974,PERSON,莊啟旺
12961,PERSON,林子清
12959,PERSON,沈世芳
12951,PERSON,周鍾?
12755,PERSON,高雄應
12920,PERSON,鳳青
12824,PERSON,莊華州
12823,PERSON,吳淑瑾
12818,PERSON,王惠亮
12817,PERSON,王政彥
12810,PERSON,吳連賞
12809,PERSON,陳光復
12808,PERSON,高雄師大
12781,PERSON,郭阿梅
12780,PERSON,沈建全
12778,PERSON,李俊璋
12770,PERSON,沈健全
12764,PERSON,劉安球
12833,PERSON,林皆興
11910,PERSON,凌志亨
14386,PERSON,余）世文
14449,PERSON,曾旭正
15047,PERSON,謝佳霖
15045,PERSON,陳進壽
15043,PERSON,柯明昇
15042,PERSON,陳明全
15041,PERSON,陳興福
15040,PERSON,林寬鈿
15037,PERSON,吳文雄
15036,PERSON,大港保安宮
15034,PERSON,吳秋珠
15032,PERSON,黃珮縈
15031,PERSON,何宏鈞
15030,PERSON,陳來座
15050,PERSON,陳佩恩
15029,PERSON,陳國禎
15025,PERSON,楊詞媛
15023,PERSON,王秀瑜
15022,PERSON,郭三源
15020,PERSON,李振頡
15018,PERSON,余笠均
15017,PERSON,蔡委霖
15015,PERSON,陳秋萍
15014,PERSON,陳盈金
15013,PERSON,陳科禮
15012,PERSON,叢）
15010,PERSON,蔡淵松
15008,PERSON,吳建勳
15028,PERSON,吳 清坤
15004,PERSON,阮美金
15051,PERSON,龍瑩
15053,PERSON,羅木松
15100,PERSON,陳豐陳文財
15099,PERSON,陳怡均
15097,PERSON,希夷堂王 忠勇
15096,PERSON,皇極玉
15095,PERSON,謝錫
15094,PERSON,陳曾惠琴
15091,PERSON,翁清太
15090,PERSON,中華道教
15087,PERSON,李炳丁
15086,PERSON,江福生
15084,PERSON,楊梅瑾
15081,PERSON,楊明陶
15052,PERSON,蘇建雄
15080,PERSON,林振聰
15075,PERSON,曾筑筠
15074,PERSON,李水棉
15071,PERSON,黃順得
15069,PERSON,謝陳滿
15067,PERSON,李俊
15064,PERSON,梁進財
15063,PERSON,陳錦美
15061,PERSON,李昀瑾
15059,PERSON,周詩盈
15058,PERSON,潘俐霖
15057,PERSON,蔡明宏
15055,PERSON,林佼燕
15079,PERSON,梁順德
14448,PERSON,張丞賢
14999,PERSON,張簡慶賓
14996,PERSON,陳瓊淳
14791,PERSON,廖港民
14733,PERSON,魏煥忠
14728,PERSON,Ｍｏｈａｍｍｅｄ
14662,PERSON,陳菊前
14626,PERSON,余玲雅
14612,PERSON,中山大學亞太所
14592,PERSON,宋國榮
14570,PERSON, 古秀妃
14557,PERSON,劉達振
14555,PERSON,鄭輝雄
14551,PERSON,黃志煌
14544,PERSON,葉國華
14936,PERSON,黃啟豪
14541,PERSON,蘇信雄
14539,PERSON,盧曉騏
14536,PERSON,柯耀程
14532,PERSON,米芾
14530,PERSON,陳景星
14516,PERSON,丁偉安
14515,PERSON,王瑞琮
14514,PERSON,于玉萍
14513,PERSON,簡 順能
14511,PERSON,侯勝賢
14510,PERSON,陳瑩琳
14503,PERSON,陳天才
14462,PERSON,李科永紀
14540,PERSON,蔡嘉琛
14997,PERSON,白啟宏
14940,PERSON,無極
14942,PERSON,范水旺
14995,PERSON,陳德明
14990,PERSON,林玉琴
14988,PERSON,黃逸萱
14983,PERSON,林水吉
14982,PERSON,許詩敏
14981,PERSON,鄭宗德
14979,PERSON, 林水勝
14978,PERSON,朝后宮
14975,PERSON,陳柏宇
14974,PERSON,郭秋櫻
14973,PERSON,張聖傑
14972,PERSON,玄聖殿
14941,PERSON,李楊淑華
14971,PERSON,廖美花
14968,PERSON,枝美
14963,PERSON,李王
14960,PERSON,王進福
14958,PERSON,劉鳳珠
14954,PERSON,王國華
14953,PERSON,鄭宗哲
14951,PERSON,鄭蔡素貞
14949,PERSON,王南海
14948,PERSON,吳淑慧
14946,PERSON,王銀寶
14945,PERSON,鄭榮洲
14943,PERSON,夏宏養
14970,PERSON,萬軒食
7507,PERSON,許春美
11906,PERSON,郭泰山
11904,PERSON,吳石南
9263,PERSON,梁順發
9235,PERSON,蘇本雄
9229,PERSON,林志展
9223,PERSON,蔡蘇秋金
9209,PERSON,王宏 榮
9195,PERSON,七星蘆
9130,PERSON,謝斗燈
9116,PERSON,曾文忠
9100,PERSON,齊天
9084,PERSON,趙 天麟
9054,PERSON,齊天大
9048,PERSON,太上道祖
9264,PERSON,蘇周連
9045,PERSON,陳虹龍
9022,PERSON,劉備
9006,PERSON,郭敏能
8990,PERSON,張瑞仁
8953,PERSON,賴桑
8947,PERSON,賴倍元
8944,PERSON, 賴桑
8939,PERSON,賴建忠
8930,PERSON,吳麗慧
8927,PERSON,簡志強
8917,PERSON,黃義英
8914,PERSON,洪秀菊
8898,PERSON,鳳興里
9032,PERSON,王宏榮
8848,PERSON,黃清江
9296,PERSON,福安 徹
9325,PERSON,石森孝志
9897,PERSON,蘇嘉全
9896,PERSON,林淑惠
9889,PERSON,曾美玲
9887,PERSON,曾智勇
9838,PERSON,梓官區
9831,PERSON,盛局長
9819,PERSON,日本江之電天野泉
9788,PERSON,天野泉
9779,PERSON,高雄醫學大學
9704,PERSON,蘇姵文
9690,PERSON,黃福良
9667,PERSON,楊澤泉
9303,PERSON,福安徹
9659,PERSON,吳建宏
9621,PERSON,涂建國
9588,PERSON,劉苑玲
9579,PERSON,楊志中
9562,PERSON,陳雅惠
9551,PERSON,兄弟象
9533,PERSON,唐國峰
9506,PERSON,汪俊良
9505,PERSON,張永昌
9441,PERSON,球盛典
9383,PERSON,許績陵
9361,PERSON,彭男
9355,PERSON,高雄監
9651,PERSON,郭炎塗
9900,PERSON,邱名 璋
8829,PERSON,蔡朝鵬
8821,PERSON,蔡茂耀
7879,PERSON,方德隆
7873,PERSON,李淑惠
7856,PERSON,許坤揚
7808,PERSON,陳綵凰
7800,PERSON,劉江
7766,PERSON,吳敏貞
7758,PERSON,吳女
7744,PERSON,高雄區
7711,PERSON,何志偉
7692,PERSON,郝龍斌
7639,PERSON,尤潔
7629,PERSON,達海
7892,PERSON,曾乾瑜
7620,PERSON,張新榮
7594,PERSON,張揆
7563,PERSON,李昆澤
7549,PERSON,趙天霖
7540,PERSON,司馬昭
7536,PERSON,陽明
7528,PERSON,高義展
7525,PERSON,張惠美
7522,PERSON,谷縱
