,Class,NER
4816,PERSON,林佳 龍
20666,PERSON,惠萍
15180,PERSON,林秀美
20644,PERSON,郭進宗
15181,PERSON,梁進雄
20630,PERSON,黃俊順
5098,PERSON,宋貴龍
5083,PERSON,釋迦牟尼佛
5081,PERSON,鎌倉大佛莊
20668,PERSON,蘇士雅
38411,PERSON,蔡茂麟
38474,PERSON,鄭 光峰
15184,PERSON,梁進壽
15185,PERSON,何紹輔
38531,PERSON,林代姓
20570,PERSON,林智勝
5029,PERSON,阿部
20566,PERSON,鄭達鴻
15187,PERSON,謝 憲忠
38425,PERSON,籃炳樟
15188,PERSON,郭永祥
5157,PERSON,莊朝嘉
38324,PERSON,蘇拉狼師
20679,PERSON,青志
38145,PERSON,何博文
5317,PERSON,沈 英章
5304,PERSON,李政穎
20677,PERSON,運添
38169,PERSON,莊瑞雄
38170,PERSON,張佳儀
5294,PERSON,李昇奇
38325,PERSON,蘇拉
38195,PERSON,里民安
5292,PERSON,陳清 茂
20674,PERSON,雲松
15179,PERSON,張宥婷
5281,PERSON,陳訓祥
20670,PERSON,樂仁啟智中心
20669,PERSON,友文
5234,PERSON,高清愿
5232,PERSON,云云
38200,PERSON,洪敏 智
20557,PERSON,Lamigo桃猿
15190,PERSON,李張卿春
38578,PERSON,寶獅里
38682,PERSON,木村秀樹
38684,PERSON,威廉藝術沙龍
15197,PERSON,王永長
15200,PERSON,梁良 義
4856,PERSON,胡俊雄
15201,PERSON,龔郭美昭
38691,PERSON,Artemis Art 
4845,PERSON,華平
38681,PERSON,加藤義夫
4843,PERSON,訓祥
38720,PERSON,黃香叔
38724,PERSON,唐惠美
38736,PERSON,信淵
38740,PERSON,周鍾讚
38779,PERSON,王聖仁
4827,PERSON,鄭文燦
38805,PERSON,林富寶
38806,PERSON,正福
15202,PERSON,蘇石盾
4868,PERSON,蔡鎮興
4871,PERSON,鄭月霞
4873,PERSON,前鎮區莊志明
4952,PERSON,花媽
38585,PERSON,林 煥然
15191,PERSON,林吳
38595,PERSON,曾振興
38597,PERSON,光武國
38602,PERSON,黃建勝
4916,PERSON,張乃千
4913,PERSON,鍾通祥
4912,PERSON,張簡龍
4910,PERSON,劉德文
4904,PERSON,劉登榮
15195,PERSON,許省盛
4893,PERSON,黃清景
4892,PERSON,陳善慧
4889,PERSON,陳蔡根
38657,PERSON,張學孔
4887,PERSON,黃文裕
4886,PERSON,薛富升
15196,PERSON,嚴永和
20680,PERSON,皓汶
3297,PERSON,陳順勝
42079,PERSON,陳文郁
41067,PERSON,郭國文
17132,PERSON,旗津區
681,PERSON,林武忠
673,PERSON,鄭仁富
672,PERSON,陳素月
17134,PERSON,吳永揮
667,PERSON,劉淑芳
665,PERSON,林明裕
45248,PERSON,陳文弘
45255,PERSON,蔥寶
45286,PERSON,董育君
45290,PERSON,永安石
45296,PERSON,黃文星
45314,PERSON,王瑞仁
664,PERSON,許世昌
662,PERSON,陳君瑞
45228,PERSON,林勝揚
45226,PERSON,宋光輝
18237,PERSON,徐府千歲
45222,PERSON,黃恆美
17004,PERSON,陳克誠
17025,PERSON,李玉文
17027,PERSON,敖博勝
17039,PERSON,林火旺
17040,PERSON,李福軒
787,PERSON,張國光
45117,PERSON,彭渰雯
45349,PERSON,吉東里曾新寶
18292,PERSON,林明輝
18265,PERSON,徐懋公
752,PERSON,曾文生
45215,PERSON,張春桂
17120,PERSON,吳 宏
18242,PERSON,李世勣
45219,PERSON,周旁景
710,PERSON,汪志冰
17059,PERSON,陳克威
17135,PERSON,施維明
18204,PERSON,西南
45358,PERSON,黃德祥
565,PERSON,三清太
45669,PERSON,林欣傑
18182,PERSON,洪富賢
560,PERSON,甲仙天
45706,PERSON,維多利亞
558,PERSON,鍾盛有
557,PERSON,翁太明
572,PERSON,清靜
550,PERSON,三清太乙
543,PERSON,高閔琳
542,PERSON,康議長
540,PERSON,伊斯坦大．貝雅夫．正福
539,PERSON,陳導民
536,PERSON,林芳如
535,PERSON,羅鼎城
533,PERSON,李雨庭
548,PERSON,陳信瑜
16995,PERSON,陳學聖
575,PERSON,崇仙亭
610,PERSON, 奇
45366,PERSON,曾順昌
650,PERSON,林守政
45375,PERSON,清水里
45387,PERSON,中壇里
45388,PERSON,張貴琦
646,PERSON,魏明谷
45466,PERSON,郭健盟
583,PERSON,三清道祖
639,PERSON,陳若儀
636,PERSON,陶笛家
633,PERSON,陳榮茂
45575,PERSON,鄭宇恩
17145,PERSON,林玉魁
17146,PERSON,林淑娟
18186,PERSON,林蒲
17151,PERSON,小英輔
17139,PERSON,駱邦吉
530,PERSON,陳明澤
837,PERSON,陳勁甫
903,PERSON,黃紹庭
18453,PERSON,魏瑟瑄
16840,PERSON,沈茂松
44437,PERSON,洪坤森
44442,PERSON,赤西里
1108,PERSON,鄧振中
16854,PERSON,楊澤安
18443,PERSON,邱瑞金
44460,PERSON,蔣金安
1080,PERSON,許立明
44475,PERSON,葉孟宜
44478,PERSON,王德明
44481,PERSON,梁明圳
18438,PERSON,袁德明
18436,PERSON,鄭明興
18434,PERSON,吳淑惠
44424,PERSON,溫尹嫦
18454,PERSON,李元新
44416,PERSON,黃子軒
44407,PERSON,古秀 妃
1287,PERSON,黃彥毓
1284,PERSON,詹永龍
16809,PERSON,襲皇光
18471,PERSON,陳姿芬
44294,PERSON,李秋玉
18465,PERSON,李惠寧
18463,PERSON,邱金寶
44522,PERSON,ValentinoRudy范倫 鐵諾
16816,PERSON,龔瑞璋
1146,PERSON,趙建喬
44356,PERSON,楊金虎
44383,PERSON,姪子輩
44393,PERSON,張麗堂
44394,PERSON,徐慶鍾
18457,PERSON,鳥松區
16837,PERSON,郭進 宗
44350,PERSON,林廷生
18430,PERSON,丁姬伶
16866,PERSON,方奕傑
44532,PERSON,康盛
971,PERSON,簡振澄
18367,PERSON,孫立群
951,PERSON,陳麗娜
44908,PERSON,戴伯特
16971,PERSON,潘俐燕
942,PERSON,陳菊市長
930,PERSON,陳美雅
44859,PERSON,布倫特蘭
18357,PERSON,蕭家淇
16985,PERSON,洪秀柱
913,PERSON,劉馨正
911,PERSON,李雅靜
45004,PERSON,黃盟惠
907,PERSON,陳玫娟
45010,PERSON,鼎力里
906,PERSON,曾麗燕
917,PERSON,陸淑美
18347,PERSON,陳威仁
18374,PERSON,馮燕
44824,PERSON,張子敬
16879,PERSON,陳啟中
44537,PERSON,何秉憲
18424,PERSON,苓雅區
18422,PERSON,謝水福
1019,PERSON,古秀妃
18420,PERSON,三民區
16932,PERSON,Ο文
18396,PERSON,聖帝祖
44711,PERSON,加勤費
16938,PERSON,陳敬忠
1008,PERSON,美濃謝鶴琳區長
1007,PERSON,黃莉莉
1004,PERSON,邱議瑩
16944,PERSON,李秀蓉
997,PERSON,李永得
18407,PERSON,拉大龜王
1011,PERSON,范佐銘
529,PERSON,何權峰
528,PERSON,郭建盟
527,PERSON,俄鄧．殷艾
46657,PERSON,伊斯坦大•貝雅夫
46671,PERSON,葉津玲
46696,PERSON,日金
17968,PERSON,阮昭雄
17967,PERSON,陳淑華
246,PERSON,陳菊昨
46741,PERSON,陳依芳
46743,PERSON,何默真
17946,PERSON,二梁
46834,PERSON,陳定南
46867,PERSON,Sabine Werth
46876,PERSON,黃國良
17941,PERSON,洪正忠
46878,PERSON,Mrs.Sabine Werth
17935,PERSON,李勣
277,PERSON,王永在
46648,PERSON,班順努安
46647,PERSON,伊斯坦大 •貝雅夫
46640,PERSON,白樣•伊斯
17999,PERSON,羅致政
17363,PERSON,李福芃
46537,PERSON,劉翠竹
302,PERSON,許慧玉
46542,PERSON,劉慎山
17992,PERSON,陳勝宏
295,PERSON,項羽
17926,PERSON,三梁進德冠
46548,PERSON,陳世
46554,PERSON,陳良宇
292,PERSON,沈英章
17987,PERSON,蔡憲浩
17986,PERSON,段宜康
280,PERSON,王詹樣
279,PERSON,明華園
17983,PERSON,陳明文
294,PERSON,孫翠鳳
46890,PERSON,黃全慶
46942,PERSON,林柏瑋
17917,PERSON,一梁
47247,PERSON,王 殿
47270,PERSON,黃睿靚
100,PERSON,柯文哲
17820,PERSON,陳海通
80,PERSON,馬英九
75,PERSON,陳菊
70,PERSON,林佳龍
47241,PERSON,吳瑞川
53,PERSON,賴清德
47451,PERSON,江澤民
31,PERSON,顏久榮
47490,PERSON,劉慶中
28,PERSON,洪孟啟
26,PERSON,衛武營藝術文化中心
17761,PERSON,杜紫軍
47557,PERSON,紀博偉
47433,PERSON,辜振甫
314,PERSON,陳宜民
47221,PERSON, 平
17837,PERSON,際馬拉松
195,PERSON,林全
17915,PERSON,德冠
46980,PERSON,高屏
17914,PERSON,三梁進德
17913,PERSON,高雄永安天文宮
175,PERSON,蔡復進
17910,PERSON,進德
47201,PERSON,阿 扁
17906,PERSON,唐太宗
17904,PERSON,三梁
17506,PERSON,左營文武聖殿
17892,PERSON,林志東
47135,PERSON,李武忠
47136,PERSON,李 雅靜
17580,PERSON,張秋文
47188,PERSON, 辛
157,PERSON,U Ba Myo Thein
46519,PERSON,蔡富正
46516,PERSON,董寶鴻
323,PERSON,黃柏霖
490,PERSON,陳政聞
489,PERSON,李喬如
488,PERSON,陳順利
480,PERSON,李順進
468,PERSON,張勝富
466,PERSON,林民傑
45968,PERSON,康裕
495,PERSON,簡煥宗
460,PERSON,張勝盼
17202,PERSON,蘇貞昌
454,PERSON,康裕成
46003,PERSON,葉超鴻
447,PERSON,黃石龍
46022,PERSON,陳淑慧
442,PERSON,吳益政
440,PERSON,曾俊傑
457,PERSON,蔡昌達
439,PERSON, Caspar W. Weinberger 
497,PERSON,黃淑美
45892,PERSON,蔡男
17158,PERSON,林園區
522,PERSON,李柏毅
518,PERSON,鄭光峰
17164,PERSON,蔡小英
45834,PERSON,林坤隆
516,PERSON,邱俊憲
514,PERSON,張豐藤
498,PERSON,林宛蓉
513,PERSON,陳慧文
509,PERSON,張漢忠
508,PERSON,翁瑞珠
507,PERSON,顏曉菁
505,PERSON,周玲妏
45861,PERSON,高勝彬
503,PERSON,吳銘賜
502,PERSON,林瑩蓉
45843,PERSON,瑞孚宏昌
44258,PERSON,劉大潭
431,PERSON,老布希
427,PERSON,福特
385,PERSON,尼克森
348,PERSON,陳皆興
46297,PERSON,洪宗楷
46300,PERSON,陳志峰
343,PERSON,劉景寬
18079,PERSON,方方土
46340,PERSON,李科永
46264,PERSON,張清照
18067,PERSON,游錫
46367,PERSON,李科永基金會
46375,PERSON,陳美 雅
335,PERSON,陳寶輝
18062,PERSON,江浚昌
18051,PERSON,張恩成
327,PERSON,林國正
326,PERSON,朱立倫
46364,PERSON,李科永基金
46097,PERSON,鍾孔
46260,PERSON,蘇慶雲
46246,PERSON,張廖乃綸
46108,PERSON,炤列
421,PERSON,陳水扁
419,PERSON,布希
17301,PERSON,王國慶
412,PERSON,克林頓
18096,PERSON,長游錫
402,PERSON,小英
386,PERSON,full pardon
46181,PERSON,金幼兒園
401,PERSON,阿扁
400,PERSON,布希特
396,PERSON,蔡英文
392,PERSON,愛德華甘迺迪
46236,PERSON,蘇柏興
389,PERSON,Iran-contra scandal
18095,PERSON,林中森
46197,PERSON,王光明
18477,PERSON,楊娟華
16807,PERSON,邱楨誠
18480,PERSON,薛茂竹
19208,PERSON,李啟聰
42342,PERSON,楊建中
16045,PERSON,邱瓊月
42348,PERSON,雷祖綱
42350,PERSON,傅勝利
42357,PERSON,黃復興
42374,PERSON,鍾家聲
42375,PERSON,黃 國雄
2401,PERSON,蔡春紀
42400,PERSON,洪慈綪
42401,PERSON,金剛棒
16055,PERSON,魏宗胤
16059,PERSON,何芳賢
16060,PERSON,顏秋蓉
42462,PERSON,周鍾湛
16030,PERSON,林貴美
42258,PERSON,大仁哥
42251,PERSON,旗山子弟
2427,PERSON,震南
42063,PERSON,吉村美榮子
6016,PERSON,王彥
2493,PERSON,鄭捷
2479,PERSON,高雄隊
2475,PERSON,陳其邁
2467,PERSON,管碧玲
42161,PERSON,莊武益
2378,PERSON,呂德育
2462,PERSON,蕭婷云
42204,PERSON,高雄銀行
19252,PERSON,陳師孟
42214,PERSON,陳統民
2455,PERSON,陳桂英
19244,PERSON,春趣
16027,PERSON,宋慶信
42238,PERSON,余登發
42198,PERSON,李瑞倉
16064,PERSON,鄭南榕
16069,PERSON,高志鵬
42500,PERSON,曾大仁
42675,PERSON,黃光藝
42679,PERSON,楊定國
42684,PERSON,呂秀蓮
42687,PERSON,賴振昌
42689,PERSON,張禾宜
2247,PERSON,南 北
19118,PERSON,陳萬強
42673,PERSON,蔡青芳
16116,PERSON,孫文
42703,PERSON,林玉芳
16123,PERSON,尤美女
16141,PERSON,孫智嫻
16146,PERSON,濮大威
2148,PERSON,劉福財
42770,PERSON,伊斯坦大議員
42776,PERSON,梅山里
2192,PERSON,高雄市
19282,PERSON,曾貴海
42672,PERSON,姚嘉文
42668,PERSON,周倪安
16074,PERSON,王定宇
42517,PERSON,孫健萍
16080,PERSON,柯建銘
16091,PERSON,孫中山
2318,PERSON,李彥秀
2316,PERSON,王育敏
42565,PERSON,邱義仁
2302,PERSON,林德福
42630,PERSON,高基讚
42641,PERSON,張兆林
42650,PERSON,傅馨儀
42652,PERSON,李卓翰
42658,PERSON,顏綠芬
42661,PERSON,張素華
42663,PERSON,黃昆輝
42666,PERSON,丁文棋
42639,PERSON,李心儀
42056,PERSON,賴三省
42055,PERSON,阿英牛棚
42051,PERSON,王正一
3111,PERSON,陳建仁
19479,PERSON,漢神百貨
3061,PERSON,陳亭妃
3048,PERSON,徐永明
3042,PERSON,吳秉叡
3037,PERSON,賴士葆
15872,PERSON,楊司恭
41202,PERSON,林書豪
3013,PERSON,柯ｐ
41269,PERSON,許貴子
2960,PERSON,吳麗雪
2945,PERSON,潘孟安
15882,PERSON,張榮化
19462,PERSON,陳錦隆
41280,PERSON,梁智雄
19461,PERSON,盧繼先
3012,PERSON,柯說謝
19448,PERSON,漢神巨蛋
3125,PERSON,柯文 哲盼
41193,PERSON,蔣瑞山
41085,PERSON,呂維胤
3255,PERSON,林濁水
3238,PERSON,陳致中
3224,PERSON,黃秀文
3221,PERSON,葉菊蘭
41114,PERSON,郭旭崧
3197,PERSON,蔡敏文
3128,PERSON,林良文
3180,PERSON,吳碧珠
3167,PERSON,蕭永 
3151,PERSON,陳玉娟
3149,PERSON,李俊賢
41171,PERSON,簡茂松
3142,PERSON,蔡旺詮
3141,PERSON,姜忠宏
3130,PERSON,林志文
41130,PERSON,鼎西里林秀英
16154,PERSON,張其祿
41334,PERSON,黃振塊
41346,PERSON,劉啟芳
2758,PERSON,柯Ｐ
41894,PERSON,上帝
41899,PERSON,英瑞隆
19354,PERSON,蔣丙煌
2674,PERSON,柯文 哲
41964,PERSON,雋永如新
16003,PERSON,林正宗
2762,PERSON,謝長廷
16006,PERSON,林惟賢
41972,PERSON,立明
19287,PERSON,六堆學文
2536,PERSON,江志銘
42042,PERSON,仁愛之
42043,PERSON,阿信
2528,PERSON,王孝維
2527,PERSON,張茂楠
2623,PERSON,周玲玟
2911,PERSON,楊正宏
2781,PERSON,陳茂雄
41808,PERSON,陳抗 
2910,PERSON,馬湘萍
41430,PERSON,黃有
41437,PERSON,張守德
41445,PERSON,張聽
15914,PERSON,李長榮
41507,PERSON,楠梓加
19415,PERSON,鄭明昌
2803,PERSON,謝長 廷
2890,PERSON,莊絢智
41601,PERSON,邱聿涵
2862,PERSON,春圓
2853,PERSON,湯志民
15955,PERSON,寒單爺
15960,PERSON,陳宏宗
15964,PERSON,李建智
2812,PERSON,陳健仁
2879,PERSON,許傅盛
3287,PERSON,杜正勝
16158,PERSON,韓洪開
2121,PERSON,新慶陽
16648,PERSON,邱敬斌
43735,PERSON,薛容芬
43737,PERSON,王木鎮
43745,PERSON,陳階陽
1603,PERSON,童振源
1598,PERSON,陳添枝
16658,PERSON,郭台銘
1592,PERSON,曹啟鴻
16686,PERSON,蔡 柏英
43830,PERSON,王俊雄
1575,PERSON,林錫耀
1571,PERSON,陳美伶
43849,PERSON,曾朝榮
1557,PERSON,吳宏謀
43858,PERSON,王 俊雄
16646,PERSON,鴻海
43730,PERSON,王正隆
1617,PERSON,邱太 
18750,PERSON,曾貴
1666,PERSON,中山大學
43590,PERSON,陳冠榮
43619,PERSON,王忠誠
43621,PERSON,陳雋鼎
43625,PERSON,林倖妃
43626,PERSON,陳 元植
18761,PERSON,李旺台
1554,PERSON,李應元
18759,PERSON,吳應文
1648,PERSON,吳濟華
43641,PERSON,李桂華
1635,PERSON,邱太三
1624,PERSON,曹啟 鴻
43721,PERSON,簡志光
18753,PERSON,林生祥
18751,PERSON,吳錦發
1650,PERSON,李賢華
16768,PERSON,高淑慧
16769,PERSON,富駿公司
18607,PERSON,林忠駿
18498,PERSON,蔡登山
1420,PERSON,鳳芸里
44068,PERSON,高雄樹德科
1400,PERSON,林岱 樺
44076,PERSON,中村晉
18497,PERSON,王昌文
1389,PERSON,林岱樺
18500,PERSON,陳佑瑞
44087,PERSON,陳定凱
16802,PERSON,吳百祿
18488,PERSON,甲仙區
18487,PERSON,陳進德
1368,PERSON,黃正忠
18486,PERSON,燕巢區
16803,PERSON,林 烈利
18483,PERSON,藍美珍
18496,PERSON,謝汀嵩
1694,PERSON,李怡德
18502,PERSON,陳興發
44049,PERSON,陳清燿
18606,PERSON,孫致仁
16780,PERSON,龔文雄
1537,PERSON,郭芳煜
1522,PERSON,李進勇
1476,PERSON,李 永
18579,PERSON,黃羽彤
43991,PERSON,黎明琛
18503,PERSON,鄭志良
43996,PERSON,明琛
44007,PERSON,明 琛
18572,PERSON,蔡睿亞
18555,PERSON,衛生福利部
1453,PERSON,長青學苑
44041,PERSON,洪金賢
16801,PERSON,正修大
18505,PERSON,蘇秀美
18573,PERSON,張博評
18766,PERSON,徐正光
16472,PERSON,觀亭國小
16466,PERSON,金秀麗
16172,PERSON,Mayumi Okabayashi
16174,PERSON,June Lee
2057,PERSON,大溝頂商場
43162,PERSON,郭李秀珍
2054,PERSON,黃香菽
16189,PERSON,洪祥植
2041,PERSON,劉德林
2090,PERSON,楊明洲
16191,PERSON,吳修銘
16192,PERSON,June Lee 
43272,PERSON,李怡志
43276,PERSON,宋世祥
43286,PERSON,徐巧芯
2009,PERSON,吳義隆
43313,PERSON,盧天麟
16200,PERSON,嚴潤森
43228,PERSON,忠孝國小
16222,PERSON,蔡金宴
2093,PERSON,王進焱
43068,PERSON,高苑
2119,PERSON,劉世芳
2118,PERSON,陳立聰
42891,PERSON,張雅旻
42898,PERSON,邱素貞
42900,PERSON,翁美春
42909,PERSON,江肇國
42916,PERSON,蘇治芬
16168,PERSON,郝建生
42920,PERSON,李天生
2114,PERSON,朱文慶
2113,PERSON,郭志
16162,PERSON,陳宗圓
2111,PERSON,楊明州
2109,PERSON,郭志鴻
16165,PERSON,黃世宗
2104,PERSON,黃煜
2117,PERSON,龔元高
42806,PERSON,榮化公司
16228,PERSON,李眉蓁
16244,PERSON,李美金
18923,PERSON,Nylon
18921,PERSON,澎恰恰
18916,PERSON,姚文智
16353,PERSON,李淵
16366,PERSON,徐 府
18884,PERSON,李長生
18882,PERSON,孫清義
18925,PERSON,彭明敏
16378,PERSON,高雄永安
18867,PERSON,楊文振
18862,PERSON,張啟風
1735,PERSON,大魯閣
16409,PERSON,石垣英
16414,PERSON,Michael Bostwick
16444,PERSON,高雄愛河
1711,PERSON,賴瑞隆
16393,PERSON,泰弘
19021,PERSON,嘉年華
18948,PERSON,史明紀
18966,PERSON,魏德聖
19019,PERSON,林英斌
1977,PERSON,陳田錨
1975,PERSON,賴文德
19017,PERSON,林錦章
19005,PERSON,張銘池
1941,PERSON,蕭永達
43480,PERSON,高希均
18959,PERSON,史明
16300,PERSON,玉皇上帝
1887,PERSON,吳敦義
16309,PERSON,武則天坐天
16314,PERSON,徐懋功
16315,PERSON,天文宮
1862,PERSON,劉進興
1858,PERSON,吳清陽
16327,PERSON,徐府
16302,PERSON,萬善爺
36689,PERSON,張明文
15084,PERSON,楊梅瑾
6024,PERSON,彌陀國小
28920,PERSON,王坤堯
28924,PERSON,洪淑慧
28927,PERSON,王南榮
23411,PERSON,吳楊月琴
28931,PERSON,王鄞鴦
10329,PERSON,蘇俊傑
28934,PERSON,王家班
23400,PERSON,蘇文財
28937,PERSON,陳有玉
28938,PERSON,王玉黛
28940,PERSON,王國發
13706,PERSON,Abdulhussain Dawani
28942,PERSON,王主安
10248,PERSON,哈國瑞
28949,PERSON,林園婦女會
13715,PERSON,巴林 Gulfdallynews
10234,PERSON,查莫洛
10377,PERSON,高捷
13727,PERSON,阿曼Oman Daily Observer
28909,PERSON,王文川
28893,PERSON,仁子孝
28715,PERSON,蔡金晏
28716,PERSON,默 默
28723,PERSON,╱ 　
10480,PERSON,懷特
10460,PERSON,黃條讚
10456,PERSON,海頓
28770,PERSON,陳志勇
28779,PERSON,蔡明曉
28782,PERSON,昝世蓉
28798,PERSON,莊東漢
28819,PERSON,仁特
10452,PERSON,凱特
28824,PERSON,張簡玲娟
10444,PERSON,李登輝
10441,PERSON,永懷堂
10429,PERSON,黃金煌
28892,PERSON,吳慧芬
28903,PERSON,二媳王秋英
28711,PERSON,莊維周
10224,PERSON,茱迪思．旺帕
28981,PERSON,徐有成
10102,PERSON,光夫
29088,PERSON,朴在俊
29095,PERSON,尹博飾
29103,PERSON,金成鈴
29125,PERSON,尹博
13833,PERSON,涂醒哲
10019,PERSON,志宏
23261,PERSON,高雄嘉年華
29181,PERSON,卓冠廷
23255,PERSON,吳秉承
29257,PERSON,謝龍介
10011,PERSON,佐藤草筆
10010,PERSON,林志宏
29301,PERSON,柯 建銘
29309,PERSON,邱顯智
29310,PERSON,雙菊
9986,PERSON,大橋光夫
29081,PERSON,姜怡瑟
28976,PERSON,范巽
10118,PERSON,萬毓澤
29069,PERSON,尹博接機
10220,PERSON,賴碧娜
28991,PERSON,王王王
28994,PERSON,陳建利
10193,PERSON,張銘忠
13731,PERSON,葉湟淇
29002,PERSON,漯底山
29004,PERSON,鄭元順
29006,PERSON,周福來
23350,PERSON,李政憲
23328,PERSON,吳博安
29020,PERSON,郭俊男
29021,PERSON,黃富濃
10133,PERSON,楊弘敦
29028,PERSON,曾詠幃
13737,PERSON,陳天爵
29057,PERSON,達卡努瓦謝
13750,PERSON,阿曼阿拉伯文
29071,PERSON,李聖經
23426,PERSON,章金榮
28709,PERSON,沈柏青
23428,PERSON,黃煥永
23552,PERSON,林絲娛
23549,PERSON,李廣祥
23546,PERSON,萬春賢
23536,PERSON,邱昭仁
28231,PERSON,莫泊桑
28236,PERSON,廖翊百
28257,PERSON,李昆 澤
13491,PERSON,熊粉
28279,PERSON,黃色小鴨
23523,PERSON,周子瑜
23506,PERSON,林錫山
13549,PERSON,梁明輝
23467,PERSON,中正高中
13556,PERSON,莊金國
28391,PERSON,李志宏
28393,PERSON,吳昌翰
28395,PERSON,賴燃發
23555,PERSON,張榮輝
28397,PERSON,郭冠緯
10777,PERSON,李煥熏
28216,PERSON,黃尹歆
10861,PERSON,范植谷
23699,PERSON,孟繁衍
23625,PERSON,民歡慶
13452,PERSON,林天生
13456,PERSON,許村郎布莊
10814,PERSON,夢時代
13459,PERSON,吳清菊
23575,PERSON,張俊雄
23572,PERSON,曾明麗
28144,PERSON,張調 
13467,PERSON,布莊
28149,PERSON,劉光盛
13468,PERSON,王金平
13471,PERSON,賴繁光
28198,PERSON,傅春旭
13479,PERSON,高雄熊
28210,PERSON,吉村
23558,PERSON,林三孃
28398,PERSON,楊上峰
28399,PERSON,蘇英正
28401,PERSON,蘇慈容
28542,PERSON,徐男
28555,PERSON,劉河山
10624,PERSON,楠梓國
28571,PERSON,周章欽
28572,PERSON,林永富
28578,PERSON,陳永章
28581,PERSON,陳雅慧
28602,PERSON,陳盈秀
10621,PERSON,蔡盷倢
10603,PERSON,夏曼
10584,PERSON,藍波安
23433,PERSON,王和家
10574,PERSON,喀勒芳安
10571,PERSON,Ignacio Camacho
10569,PERSON,Burghard Pieske
28697,PERSON,盧榮福
10561,PERSON,王端仁
13614,PERSON,壽山動物園
10630,PERSON,林歆育
28525,PERSON,張男
10633,PERSON,張簡智鵬
28404,PERSON,趙玉盞
28405,PERSON,楊采諭
28406,PERSON,李志誠
28408,PERSON,邱婉雯
10663,PERSON,李翊騏
28414,PERSON,李小豆
10661,PERSON,林雲峰
10660,PERSON,劉二銓
9961,PERSON,蔡 復進
10659,PERSON,瑞興國
28440,PERSON,盧友義
10656,PERSON,王竫詒
28454,PERSON,梁定澎
28459,PERSON,葉殷志
10647,PERSON,郭哲均
10645,PERSON,張駿煌
10640,PERSON,謝福財
10636,PERSON,小柯茗 竤
28426,PERSON,王啟川
28098,PERSON,張調
29319,PERSON,戴德銘
9938,PERSON,詹宗翰
9383,PERSON,許績陵
30676,PERSON,李 懿芳
23032,PERSON,本武里
30753,PERSON,蔡松雄
23026,PERSON,吳阿吉
30776,PERSON,管碧 玲
30784,PERSON,羅世雄
30818,PERSON,郭淑珠
30819,PERSON,鄭鴻哖
30820,PERSON,郭淑容
30822,PERSON,林志聰
23024,PERSON,潘進派
30825,PERSON,莊水隆
30828,PERSON,曾雄茂
9361,PERSON,彭男
30834,PERSON,洪平朗
30838,PERSON,林同陸
23037,PERSON,林恭正
30845,PERSON,黃明太
23039,PERSON,張真榮
30655,PERSON,李懿芳
30429,PERSON,董書攸
30433,PERSON,陳建志
30438,PERSON,莊啟
14136,PERSON,春樹
30473,PERSON,林俊揚
14156,PERSON,林益世
30503,PERSON,邱于軒
30520,PERSON,郭 倫豪
23052,PERSON,陳 其邁
9441,PERSON,球盛典
23050,PERSON,黃正助
30553,PERSON,千 萬
30567,PERSON,許崑
23049,PERSON,本元里
30577,PERSON,北 上
23048,PERSON,林昆明
14189,PERSON,邱 志偉
23040,PERSON,陳明俊
14087,PERSON,陳彥嘉
9355,PERSON,高雄監
30849,PERSON,林進源
9263,PERSON,梁順發
14292,PERSON,世文
9235,PERSON,蘇本雄
9229,PERSON,林志展
9223,PERSON,蔡蘇秋金
22956,PERSON,羅銘鴻
31143,PERSON,吳益 政
31191,PERSON,朱暖英
31195,PERSON,劉士州
31196,PERSON,陳政顯
31199,PERSON,賴朝國
31201,PERSON,黃馨慧
31206,PERSON,張（水靜
31212,PERSON,莊朱玉女
9209,PERSON,王宏 榮
31255,PERSON,孤狗
9195,PERSON,七星蘆
30992,PERSON,江玲君
23023,PERSON,李世昌
30989,PERSON,祁文中
14272,PERSON,戴淑芬
30855,PERSON,葉志敏
30858,PERSON,內惟國小
14246,PERSON,蔣業維
30866,PERSON,羅碧屏
23019,PERSON,寶興里
14262,PERSON,徐正義
30878,PERSON,湯怡芬
23016,PERSON,林志賢
30888,PERSON,吳佳慧
30922,PERSON,蔡正元
22979,PERSON,蔡宗彥
9325,PERSON,石森孝志
9303,PERSON,福安徹
30961,PERSON,陳建宇
30964,PERSON,陳彥伯
9296,PERSON,福安 徹
22961,PERSON,曾燈友
9264,PERSON,蘇周連
23083,PERSON,林岱
9505,PERSON,張永昌
9506,PERSON,汪俊良
23207,PERSON,潘德源
29517,PERSON,曾大瑞
29524,PERSON,曾文仁
29573,PERSON, Boxing
29578,PERSON,阿Ken
29579,PERSON,朱俐靜
29583,PERSON,李玉璽
29587,PERSON,炎亞綸
9831,PERSON,盛局長
29589,PERSON,郭曉曉
29593,PERSON,廷廷
29595,PERSON,SpeXial
29596,PERSON,謝金燕
29608,PERSON,曾寶儀
29613,PERSON,李佳葳
29614,PERSON,陳勢安
29628,PERSON,陳彥允
29508,PERSON,謝德水
9819,PERSON,日本江之電天野泉
9838,PERSON,梓官區
23208,PERSON,張峻禋
29350,PERSON,吳淑華
9933,PERSON,林子霞
9919,PERSON,以 上
9911,PERSON,邱名璋
29450,PERSON,福利科
29457,PERSON,旗典禮
