,Class,NER
62710,GPE,右昌國
65623,GPE,巴洛克
62698,GPE,龍目國
62696,GPE,湖內區文賢
65630,GPE,永安鹽田里
62642,GPE,林玉魁區
62634,GPE,默 默
15270,GPE,高樹
62593,GPE,浙江
15278,GPE,江西
15286,GPE,西仔灣
62737,GPE,中外
15141,GPE,新埔
65611,GPE,鹽田社里
15133,GPE,高雄港
64076,GPE,市籍
11568,GPE,台一線岡山
64069,GPE,勞健保
14976,GPE,南投
11552,GPE,蘆洲區
15003,GPE,深圳
11533,GPE,蘆洲
15026,GPE,八里無極鎮
63814,GPE,岡山鎮
15062,GPE,松山
11463,GPE,亞灣
63677,GPE,術特區
63676,GPE,駁二藝
11432,GPE,香港
65600,GPE,鹽田里
15093,GPE,無極
11410,GPE,南韓
63546,GPE,中壢
63529,GPE,平鎮
11397,GPE,新港社區
11394,GPE,永安
11391,GPE,高雄市永安區
63526,GPE,桃園蘆竹
11385,GPE,永安區
11379,GPE,福利
62547,GPE,上海市
15346,GPE,鼎泰里
11138,GPE,馬賽市
15459,GPE,鹿特丹
10909,GPE,老虎城
15852,GPE,杜拜所
15864,GPE,波灣
15953,GPE,東方大鎮
65816,GPE,竹寮
10831,GPE,橫濱
65818,GPE,和山
62225,GPE,高雄小港區
10810,GPE,高雄DC
10801,GPE,水岸
16137,GPE,高屏澎
10786,GPE,神戶
10744,GPE,六堆高屏
62103,GPE,崑庭
10733,GPE,高雄市政府
10721,GPE,六堆
10717,GPE,南臺灣
16181,GPE,景義
16201,GPE,忠孝
10695,GPE,楠梓民
16243,GPE,中山國
16288,GPE,南鯤鯓代天府
65844,GPE,甲仙國
65848,GPE,二○一五甲
16355,GPE,鎮東土
10913,GPE,阿根廷
14964,GPE,台南巿
10914,GPE,阿國
10928,GPE, 札摩拉
15461,GPE,荷蘭
11125,GPE,馬賽
15489,GPE,阿姆斯特丹
11100,GPE,台南市安南區
11084,GPE,花蓮
11080,GPE,大甲苗圃
11075,GPE,厝里
11068,GPE,花蓮縣壽豐鄉共和村
62530,GPE,天津市
15506,GPE,澳洲
15589,GPE,台南大地震
65785,GPE,龍目
65790,GPE,檨腳
15707,GPE,旗山三協里馬頭山
65792,GPE,久堂
65794,GPE,溪埔
65809,GPE,水寮
15728,GPE,三協里
15802,GPE,潮州林
65810,GPE,大坑
15807,GPE,森林園區
10945,GPE,布宜諾斯艾利斯
10942,GPE,Tigre
10935,GPE,札摩拉
10932,GPE,高雄愛河
15834,GPE,張世朋
16381,GPE,英國利物浦市
11592,GPE,竹西
11599,GPE,竹東三里
13354,GPE,北高雄
12409,GPE,海軍鳳山
12404,GPE,杜拜
13382,GPE,大同
13384,GPE,高雄市左營區
12397,GPE,東京涉谷區
12395,GPE,國連大學農夫市
13420,GPE,佳里
12389,GPE,東京市區
13422,GPE,中正
13423,GPE,臺北布莊
12415,GPE,鳳山眷村
64675,GPE,哈爾濱
64666,GPE,常州
12363,GPE,阿曼
13458,GPE,金門縣長
64664,GPE,瀋陽
12349,GPE,農夫市
12297,GPE,岡山魚市
13587,GPE,桃源寶山
12295,GPE,岡山區岡山路
13661,GPE,高雄路竹區
12246,GPE,桃竹苗
13704,GPE,阿曼王國
13445,GPE,台南市將軍區
13323,GPE,彌陀
13301,GPE,旗津區長
13246,GPE,港埔
65066,GPE,本洲里
12796,GPE,台灣省
12798,GPE,高雄師大
64949,GPE,港都高雄
12816,GPE,澎縣
12825,GPE,金門
12897,GPE,鳳青重
12904,GPE,高雄大學區
12931,GPE,東高雄
12935,GPE,文山特區
12979,GPE,高女
12562,GPE,高雄左營區
13014,GPE,臺灣區
64847,GPE,高雄楠梓區
13090,GPE,甲南里
13103,GPE,甲昌
13105,GPE,甲北里
64832,GPE,鳳警
65145,GPE,桃源鄉
64819,GPE,過埤
13154,GPE,客庄
13179,GPE,內埔
12463,GPE,明德
13239,GPE,林園鄉
12434,GPE,國定古
12241,GPE,高雄國
13712,GPE,巴林
13717,GPE,台灣高雄
13730,GPE, 門
64479,GPE,普天里
64476,GPE,輩里別
64470,GPE,大 社區
11860,GPE,彩虹山宗教園區
11851,GPE,大佛位
11840,GPE,六龜區
14373,GPE,小林村
65327,GPE,台北市大同區
65347,GPE,大同區
11755,GPE,燕巢大學城
11744,GPE,波特蘭姊妹市
14455,GPE,飛雁新村
11682,GPE,臺灣高雄
64373,GPE,新北市板橋
11656,GPE,大仁國
64311,GPE,柬埔
64271,GPE,燕巢鄉
14757,GPE,阿曼市中心
11629,GPE,中華
14785,GPE,馬斯開特市中心
14793,GPE,南非
14937,GPE,南投慈善宮
64220,GPE,旗山市區
11617,GPE,斗山熊
64150,GPE,福山里福山國中
11895,GPE,高雄苓雅 區
11597,GPE,竹南
11900,GPE,林園區林家里
14251,GPE,茄萣區
13744,GPE,巴林王國
13755,GPE,Al Jazira
13759,GPE,衛武
65203,GPE,高雄駁二特區
12153,GPE,嘉義縣長
12148,GPE,福島
64588,GPE,旗津中洲
13842,GPE,駐華
65262,GPE,鳳山行政中心
13892,GPE,屏縣
13896,GPE,永安國
13909,GPE,嘉義縣市
13912,GPE,南市
12032,GPE,瑞典
12027,GPE,芬蘭
64580,GPE,津中洲
11984,GPE,高雄市岡山
64561,GPE,崎漏
11962,GPE,阿蓮區
14104,GPE,高雄市縣
14155,GPE,茄萣
14165,GPE,大岡山區
14218,GPE,高雄市苓雅區
11917,GPE,大台北
14233,GPE,菲國
65303,GPE,雄市
16384,GPE,北海道
16390,GPE,熊本 縣
16392,GPE,Gary Millar
9051,GPE,豐原
19150,GPE,杉林
66604,GPE,林內鄉
19170,GPE,旗后
66605,GPE,口湖
19180,GPE,聚竹
66607,GPE,大埤
19184,GPE,牡丹
19214,GPE,杉林區
8970,GPE,賴桑
66613,GPE,元長
66597,GPE,麥寮鄉
19256,GPE,日式
8929,GPE,高雄小港
19321,GPE,屏東縣長
8913,GPE,鳳森里
19372,GPE,彰化
8893,GPE,龍鳳里
19437,GPE,南部
61011,GPE,玉山國
19509,GPE,高雄平 安
19529,GPE,永康
19577,GPE,台南永康
19605,GPE,南台灣美濃
61043,GPE,金門縣
66592,GPE,虎尾鎮中溪里
19131,GPE,山東
19127,GPE,西城
9289,GPE,青森
9283,GPE,八王子市
9282,GPE,汶萊
9281,GPE,基隆市
9280,GPE,新竹市
9276,GPE,高雄市茄萣
9275,GPE,嘉義 縣
9271,GPE,台灣台南
66550,GPE,臺臺南市
66553,GPE,台南市三十七區
9261,GPE,菲律賓
9257,GPE,桃園縣
9255,GPE,蘇頌
9245,GPE,印尼
9231,GPE,新 加坡
9226,GPE,嘉義市
61058,GPE,安順
9222,GPE,台南市蘇
9221,GPE,馬來西亞
19032,GPE,高雄翰
19045,GPE,中區
19053,GPE,服台
28974,GPE,信蚵里黃新長
66582,GPE,麥寮
19116,GPE,河北
19681,GPE,旗美
8801,GPE,國立
19764,GPE,赤山
19859,GPE,仁武區八卦里
8324,GPE,投縣
60827,GPE,蔡昌達林園
20539,GPE,斗六
20548,GPE,天母
20559,GPE,新莊
8215,GPE,高雄旗津
8212,GPE, 雄市
20568,GPE,新竹
20604,GPE,瑞豐夜市
20641,GPE,鳳山五甲社區
60757,GPE,大林蒲六里
60686,GPE,援中港
20732,GPE,香港行
20882,GPE,陳金德副市長
60359,GPE,高雄鹽埕
66940,GPE,光武國
66941,GPE,寶德里
60352,GPE,日治
21020,GPE,基隆
21049,GPE,桃源居
8074,GPE,高雄市橋頭區
21070,GPE,桃 源
21093,GPE,南橫
21095,GPE,那瑪夏
21103,GPE,桃源
20423,GPE,楠梓區清豐里
18903,GPE,三民區河堤國
20405,GPE,高雄市林園
8437,GPE,台獨
20046,GPE,湖北
60918,GPE,高雄環
8714,GPE,高雄捷運岡山
8713,GPE,南霸天
8680,GPE,路竹
8675,GPE,鼓山區
20103,GPE,鷹潭市
8662,GPE,柴山桃源里
20107,GPE,大興
20110,GPE,大陸四川
20143,GPE,日本海嘯
8620,GPE,大寮
20182,GPE,大高雄
20193,GPE,汶山
20234,GPE,大陸湖北
20254,GPE,江西省
20323,GPE,漢堡
66817,GPE,台上里
8554,GPE,中國大陸
20325,GPE,衛福部南區
8527,GPE,六合夜市
20329,GPE,左楠
20343,GPE,田寮區
8457,GPE,高雄市小港區
20356,GPE,彌陀區
66824,GPE,岡山區竹圍
18848,GPE,舊護城
18764,GPE,前屏縣
61122,GPE,中部數縣市
16931,GPE,大樹
61657,GPE,林園高中
61627,GPE,學甲區大灣里
66135,GPE,高雄新市鎮
61624,GPE,台南市學甲區大灣里
10313,GPE,楠梓
10305,GPE,橋頭
10303,GPE, 小港
10300,GPE,大社
10285,GPE,新興
10278,GPE,鳥松
17099,GPE,鳳山體育園區
10268,GPE, 前鎮區
17130,GPE,鳥松區公所
17137,GPE,謝水福
61611,GPE,大台南市
10221,GPE,關島
10189,GPE,巴黎
10188,GPE,駐法
17203,GPE,土界
17208,GPE,新北市頂埔科學園區
17218,GPE,日本大阪
17317,GPE,波特蘭市
10153,GPE,梓官
10152,GPE,鹽埕
16872,GPE,高雄南區
10150,GPE,前金
61681,GPE,平安
61729,GPE,高雄軟體園區
16396,GPE,三重縣
65900,GPE,廟埕
16399,GPE,波特蘭
16412,GPE,宮崎縣
16418,GPE,利物浦市
16424,GPE,千葉縣
16455,GPE,姊妹市
16470,GPE,愛河
16645,GPE,田寮
61883,GPE,廈莊里第四鄰
16655,GPE,新北市政府城鄉
10573,GPE,馬紹爾群島共和國
66009,GPE,高雄岡山
61878,GPE,鳳林里
16678,GPE,高雄市內門
61871,GPE,屏東墾丁
61859,GPE,前鎮區竹東里長
16772,GPE,高雄市旗山
10505,GPE,鳳山新城
16774,GPE,反馬
10496,GPE,六龜區中興里尾庄
10491,GPE,嘉義縣
10484,GPE,茂林國
16792,GPE,車瓜林
66058,GPE,大寮區江山里十二鄰
10386,GPE,高捷
8025,GPE,台灣石化
17329,GPE,樹德
10050,GPE,日商
9592,GPE,全球港灣城市
18303,GPE,紐西蘭
66395,GPE,里長選舉前鎮區信義里
61297,GPE,文昌
18382,GPE,台南 市
18417,GPE,乞龜
61273,GPE,陳菊市
61253,GPE,臨海
61248,GPE,中興
66508,GPE,臺北
61247,GPE,新發
61245,GPE,大津
61244,GPE,荖濃
61242,GPE,那瑪 夏
61231,GPE,復興
61230,GPE,文武
61227,GPE,拉芙蘭
61225,GPE,梅山里
9432,GPE,哈瑪星社區
9419,GPE,行政區
18635,GPE,梓官區
9409,GPE,三民
18655,GPE,蚵仔
18712,GPE,幸福高雄
9384,GPE,南海
18253,GPE,十八瓦崗寨
17448,GPE,寶業里
18218,GPE,鎮東土大
9661,GPE,臺南
17486,GPE,左楠區
10038,GPE,高雄長庚醫院
9964,GPE,南非辛巴威
9957,GPE,法國
9924,GPE,屏東市
17656,GPE,韓國釜山
66246,GPE,菜市仔口
66257,GPE,菜市口
66258,GPE,新店
9864,GPE,蚵仔寮特定區
9859,GPE,蚵仔寮
66268,GPE,左營汾陽
66270,GPE,汾陽
9810,GPE,神奈川縣
18094,GPE,宜蘭縣頭城鎮
66311,GPE,果貿市
9755,GPE,勤和
18118,GPE,建業
9751,GPE,桃源區
18120,GPE,明德眷村
18147,GPE,北門
18149,GPE,阪神
9696,GPE,舊城國
66335,GPE,三十四線新莊
66340,GPE,甲圍
66369,GPE,林口新市鎮
28983,GPE,蚵仔寮社區
28143,GPE,達麗
598,GPE,甲仙
45223,GPE,恆春
68932,GPE,南投縣長
50959,GPE,大坪頂
37387,GPE,林園國
53783,GPE,灣生
45169,GPE,五和里
2989,GPE,台南市長
45083,GPE,台東市
2959,GPE,臺東縣
45059,GPE,新樂里
45058,GPE,鎮南里
37440,GPE,灣利里
2932,GPE,臺東
45050,GPE,鳳山區南成里
45049,GPE,興東里
760,GPE,苓雅
2920,GPE,高雄區
37609,GPE,綠營重鎮橋頭區
37643,GPE,排雲山莊
45040,GPE,寶興里
37713,GPE,海洋
68909,GPE,宜蘭
2901,GPE,雲林
45235,GPE,車城
37261,GPE,台北高雄
3352,GPE,加拿大
36684,GPE,士林區
3347,GPE,林肯
50882,GPE,高雄大岡山
36708,GPE,嘉義大林
36734,GPE,諸羅大莆林
54011,GPE,高雄巨蛋
3265,GPE,凱達格蘭基金
36869,GPE,伊朗
36873,GPE,巴基斯坦
68754,GPE,聖保羅
36976,GPE,前鎮區籬子內及崗山仔
3200,GPE,園冶
53981,GPE,旗山東昌里
68839,GPE,高雄台南
53976,GPE,旗山區東昌里
53923,GPE,東昌里
45242,GPE,溫泉村
53868,GPE,覆鼎金
53862,GPE,往國
37248,GPE,高市長
68895,GPE,新竹縣長
3366,GPE,華盛頓
37772,GPE,東港鎮
45029,GPE,爺里
2685,GPE,西班牙
2683,GPE,內湖
833,GPE,旗津
38557,GPE,新祥
44451,GPE,赤西里
44449,GPE,梓官區赤崁
51234,GPE,臺中
847,GPE,鼓山
51241,GPE,澳大利亞
38616,GPE,龍華國
894,GPE,高市
38646,GPE,科隆
38668,GPE,韓國首爾
53409,GPE,霧峰林
69678,GPE,淮安
44308,GPE,伊拉克
44297,GPE,中華隊
53351,GPE,阿蓮區中路里
53325,GPE,竹園里
44181,GPE,溪洲
38940,GPE,左營古城
38376,GPE,潭子
37793,GPE,新園鹽埔仔
51192,GPE,議會都市
44525,GPE,黃龍
37819,GPE,枋寮
37929,GPE,澎湖縣長
45015,GPE,前鎮區盛豐里
45011,GPE,鼎西里
45008,GPE,三民區立德里
776,GPE,亞洲
38143,GPE,洛杉磯
38146,GPE,舊金山
38147,GPE,洛杉機
38194,GPE,上寮里
44822,GPE,高市三民
38243,GPE,三民東區
38265,GPE,美術館
44811,GPE,三民東
2782,GPE,中國
69087,GPE,土庫
44723,GPE,高直轄
53517,GPE,遶境
2717,GPE,哈瑪星
2709,GPE,港都
820,GPE,高雄亞洲
38374,GPE,梓官區潭子
2465,GPE,台 灣
36579,GPE,鳳山區市
50849,GPE,岡山市中心
46010,GPE,柳營
45995,GPE,鳳山國
3958,GPE,高雄美
35219,GPE,警察局
45853,GPE,羅德岱堡市
54573,GPE,福建省
3933,GPE,高雄長
45847,GPE,佛羅里達州羅德岱堡
3930,GPE,澄清湖
54571,GPE,漳州府
45817,GPE,高雄多功能經貿園區
54548,GPE,旅台
54546,GPE,仁福里
3823,GPE, 灣
54545,GPE, 金浦縣
54544,GPE,大陸武當山
35473,GPE,學甲區
35507,GPE,灣成
35508,GPE,灣勝
3793,GPE,美高
69790,GPE,義大利威尼斯
50736,GPE,誠義里
3787,GPE,南台
35206,GPE,新興分局
46167,GPE,文府國
46232,GPE,大里
34828,GPE,藍軍
34874,GPE,小港林園
46224,GPE,西屯區
4058,GPE,大阪
4048,GPE,松本市
34978,GPE,建國
4039,GPE,琉球
4031,GPE,東京
4028,GPE,札幌
4027,GPE,長野市
35040,GPE,井修二富
69912,GPE,正忠
4024,GPE,福岡
35061,GPE,Shuji MUKAI
54605,GPE,漳州漳浦
35088,GPE,台北市長
46176,GPE,深水
46173,GPE,鳳翔
46171,GPE,汕尾
35196,GPE,屏東市區
46055,GPE,鎮江
36576,GPE,鳳山市
35514,GPE,本和里
54478,GPE,蓮池潭
3426,GPE,俄羅斯
3425,GPE,冰島
36267,GPE,銀川
3420,GPE,威斯康辛州
3419,GPE,堪薩斯市
68668,GPE,鳳林
36269,GPE,寶隆國
658,GPE,彰化縣長
54166,GPE,大社區
50821,GPE,仙堂
68674,GPE,鳳源里
54162,GPE,永華
36277,GPE,小林國小
68702,GPE,大林 蒲
36345,GPE,斗六市
45356,GPE,美濃吉洋里
36525,GPE,左楠市
45355,GPE,廣福
36559,GPE,鼓山區市
36563,GPE,五甲
3391,GPE,巴拿馬
36199,GPE,鼓岩國
579,GPE,甲仙區
3438,GPE,旅美
45411,GPE,九曲堂
35524,GPE,灣子
35609,GPE,林園夜市
35628,GPE,谷縱
35638,GPE,南投縣信義鄉
52102,GPE,高欣超市
54351,GPE,蘇迪勒
68506,GPE,龍肚
68533,GPE,廣興
602,GPE,甲仙道
35714,GPE,賴瑞隆前鎮
35718,GPE,高雄市體育處
35838,GPE,前鎮區前鎮
634,GPE,彰化縣
45624,GPE,明 德新村
54194,GPE,鳳山區鳳山區
45615,GPE,黃埔新村
643,GPE,田尾鄉
54189,GPE,西門
54182,GPE,岡山區岡山協和社區
50812,GPE,美都
36013,GPE,前鎮區肉豆公
54176,GPE,梓義
34674,GPE,埔里鄉
44093,GPE,大旗美
44084,GPE,愛媛縣
40903,GPE,南沙魯村
40922,GPE,那瑪夏區南沙魯里
42708,GPE,和平市
51485,GPE,新上里
51494,GPE,新吉莊
51518,GPE,新下里
1328,GPE,臺北市
40940,GPE,大寮區中庄社區
40944,GPE,阿蓮區復安社區
1348,GPE,小港區港
42506,GPE,合併
1720,GPE,小港前鎮
1715,GPE,草衙
1712,GPE,南高雄
40945,GPE,大寮區三隆
40950,GPE,大寮區中庄
40957,GPE,安東
40972,GPE,大林蒲鳳鼻頭遷村
1676,GPE,中山
1667,GPE,旗山
69482,GPE,嘉義港口宮
42709,GPE,大鵬九村
40983,GPE,雲林麥寮
1766,GPE,遷村
42717,GPE,遷遷址
40387,GPE,Chinese Taipei
51424,GPE,北與艮
40388,GPE,國城市
69461,GPE,嘉義縣東石鄉洲仔
69464,GPE,洲仔村
40704,GPE,美田
43144,GPE,巴西
1827,GPE,民雄
1158,GPE,鳳山區
43118,GPE,新北市烏來
42989,GPE,高雄應
1196,GPE,新加坡
51443,GPE,南 
1813,GPE,福興宮
1812,GPE,媽祖
1232,GPE,大林
40837,GPE,南沙魯里
40848,GPE,苓雅區林中里
42731,GPE,茂林區
1265,GPE,苗栗
40860,GPE,疾管署
1775,GPE,牛寮
1955,GPE,東京都
52175,GPE,高雄縣林園鄉
52167,GPE,國宅
41554,GPE,乃榮
42084,GPE,林國
1558,GPE, 桃園市
41569,GPE,霖園
42067,GPE,大樹農
41640,GPE,潮寮國
41643,GPE,寮里
41649,GPE,社里里心
51986,GPE,賴瑞隆
1542,GPE,屏東縣
41672,GPE,蚵寮
1539,GPE,屏東
1523,GPE,北市
1436,GPE,北高
1519,GPE,雲林縣長
1514,GPE,新北市
1512,GPE,新北
41679,GPE,赤崁
42045,GPE,山形縣
52052,GPE,賴瑞隆小港區
1461,GPE,新港
41516,GPE,南隆
41112,GPE,苓雅 
52115,GPE,甲仙大田
69509,GPE,嘉義縣東石鄉洲仔村
52156,GPE,台南市中西區文南
1642,GPE,仁武區
1629,GPE,台南縣市
69499,GPE,崗山仔南天府
52154,GPE,高雄市小港
41173,GPE,高雄金
1620,GPE,雲林縣
51875,GPE,台南縣
41195,GPE,仁武里活動中心
41220,GPE,道路維護
1412,GPE,中芸
41253,GPE,高雄城市
42248,GPE,大仁哥
41259,GPE,駁二特區
41273,GPE,城市
42229,GPE,高雄縣長
69506,GPE,南天府
41313,GPE,南部縣
41344,GPE, 市
52121,GPE,內門區
52120,GPE,錦昌超市
1574,GPE,桃園市
69668,GPE,大陸淮安市
40375,GPE,China
40354,GPE,聯合國城市
2332,GPE,尼泊爾
52878,GPE,凹仔
39732,GPE,南多
39750,GPE,台式
1028,GPE,高雄市議
51312,GPE,灣子內
2288,GPE,獨厚台
43728,GPE,竹北
2284,GPE,中央
1037,GPE,德國魯爾
2243,GPE,北高勞
1039,GPE,前鎮
2184,GPE,前鎮區
1050,GPE,大林浦
2181,GPE,高雄市前鎮區
1053,GPE,林園
39808,GPE,板橋
39815,GPE,板橋區
39927,GPE,高美
43727,GPE,大園五權國小
39965,GPE,湖內鄉
43750,GPE,安招國
39968,GPE, 雄捷運路竹
52921,GPE,鳳山東區
43823,GPE,豐原區
53271,GPE,小港區鳳興里
44074,GPE,日本籍
44053,GPE,公 司
44051,GPE,松山市
53204,GPE, 縣市
2435,GPE,印度
69666,GPE,淮安市
43900,GPE,鼎金
2415,GPE,澳地利
1002,GPE,美濃區
43889,GPE,鼎金國
2396,GPE,路竹阿蓮
1006,GPE,美濃
2380,GPE,台灣國
39452,GPE,駁二藝術特區
39459,GPE,市政總
51289,GPE,白沙
43848,GPE,西螺
43827,GPE,三重
53072,GPE,仁川
52996,GPE,高雄楠梓
2342,GPE,日據
1972,GPE,縣市
51381,GPE,高雄市仁武區五和里
43535,GPE,長崎縣
2098,GPE,木蘭足球聯賽
40091,GPE,屏山
40093,GPE,福林
40100,GPE,屏東大平
40124,GPE,首爾
40130,GPE,中市美群
40132,GPE,新竹關西
69449,GPE,臥龍
40141,GPE,嘉義和興
40142,GPE,桃園中平
40145,GPE,高市壽天
2016,GPE,全國
40150,GPE,彰化東山
52603,GPE,金北市
40170,GPE,南市善化
40171,GPE,安慶
40199,GPE,拷潭里
52568,GPE,永安鄉
40206,GPE,拷潭
1976,GPE, By 黃福鎮
69455,GPE,泉洲
43481,GPE,新北新店區
43544,GPE,卅七里
40080,GPE,美濃國
40077,GPE,中市
1064,GPE,楠梓區
39999,GPE,高雄市議員
1067,GPE,大林蒲遷村
1068,GPE,大林蒲
43532,GPE,金澤市
43526,GPE,宮城縣
52732,GPE,草屯
43525,GPE,滋賀縣
43518,GPE,澳門
1082,GPE,紅毛港遷村
1087,GPE,小港區
43513,GPE,仁德區
40036,GPE,大桂林
43498,GPE,弘前市
43496,GPE,群馬縣水上町
1109,GPE,紅毛港
43492,GPE,靜岡縣
40063,GPE,大昌
2115,GPE,南台灣
40067,GPE,福山國
40069,GPE,左營勝利國
52713,GPE,霧峰
34641,GPE,福安
41998,GPE,義大
32208,GPE,建工市
55728,GPE,里鄰
68054,GPE,旗山區大林里
55717,GPE,內門國中
68066,GPE,旗山大林里
68092,GPE, 平
4883,GPE,大樹區
4881,GPE,前金區
47648,GPE,丹麥
4879,GPE,鹽埕區
55710,GPE,大田
68100,GPE,岡山大鵬九村市
