,Class,NER
2458,ORG,日間服務中心
2457,ORG,無障礙之家
49059,ORG,南鳳山區清潔隊
2456,ORG,高雄市身心障礙者口腔醫療保健中心
46555,ORG,中鴻鋼鐵工業安全衛生處
34890,ORG,高雄市圖書館
64304,ORG,柬華投資公司
34565,ORG,台灣中 油公司煉製事業部大林煉油廠
2454,ORG,高雄市牙醫師公會
2591,ORG,財政部
34558,ORG,香港中文大學
34498,ORG,慈聯基金會
2679,ORG,台北市長
64185,ORG,高市政府水利局
34512,ORG,社福慈善團體聯合會
46540,ORG,台糖小港廠
46543,ORG,空軍第三後勤指揮部
40636,ORG,民兩黨
827,ORG,百 貨
34523,ORG,臺北科技大學
34526,ORG,南京工業大學市政工程研究所
49102,ORG,阿蓮國中校隊
34529,ORG,嘉南藥理大學環工系
2671,ORG,市政府水利局
34533,ORG,景觀學系
49100,ORG,阿蓮國中312隊
34535,ORG,中文大學
49098,ORG,鳳翔二隊
40605,ORG,蘇迪樂颱風
34540,ORG,大陸深圳大學
2655,ORG,內政部
34544,ORG,文化大學
34545,ORG,香港中文大學城市住宅研究中心
49095,ORG,鹹魚落山風隊
49091,ORG,高苑閃電隊
46544,ORG,百凌有限公司
34555,ORG,台北科技大學
34557,ORG,香港中文大學中國城市住宅研究中心
49088,ORG,鳳翔藍隊
40701,ORG,青年
34910,ORG,鐵路改建工程局
49016,ORG,登革熱防治小組
2365,ORG,台灣水泥
2363,ORG,日本軍
2361,ORG,台泥公司
2350,ORG,高雄市政府文化局
35216,ORG,統一超商（股）公司
2331,ORG,國民黨立法院黨團
64320,ORG,玉山
64772,ORG,經濟部研究
35348,ORG,路區農會
48912,ORG,永社
40478,ORG,奇美
843,ORG,交通局聯合環保局
48902,ORG,錢行政院
2312,ORG,立法院
35377,ORG,興達發電廠
35378,ORG,路竹農會
2305,ORG,黨團
35395,ORG,民視
48863,ORG,ISU
48859,ORG,愛荷華州立大學數學系
48858,ORG,英文教
2304,ORG,國民黨立院黨團
48854,ORG,Austin （奧斯汀
35468,ORG,宗親會
40420,ORG,公托中心
64329,ORG,高雄建築團隊
35478,ORG,律師團
2367,ORG,淺野水泥株式會社
2447,ORG,Ted x Taipei
35162,ORG,第二選區立委
40494,ORG,高醫小兒科
2428,ORG,高市環保局
34935,ORG,台鐵局
46558,ORG,高雄中油煉油廠
34949,ORG,台灣鐵路管理局
34976,ORG,高雄車站
2423,ORG,震南鋼鐵
34981,ORG,鐵工局
2408,ORG,環保團
34997,ORG,佛公郵局
48976,ORG,市立殯儀館
35014,ORG,佛公天后宮
35017,ORG,郵局
35023,ORG,中華郵政公司
2405,ORG,南鐵線公司
35026,ORG,高雄市政府農業局長
48947,ORG,東森行銷公司
2403,ORG,地球公民基金會
64312,ORG,鑽石雙星DIAMOND TWIN TOWER
48944,ORG,臺灣酒駕防制社會關懷協會
831,ORG,都委會
2399,ORG,新園農場自救會
2398,ORG,環境法律人協會
48939,ORG,花媽
48938,ORG,酒駕協會
35076,ORG,新竹民主
2395,ORG,震南鐵線公司
64319,ORG,OCIC
35142,ORG,交通部運輸研究所
64022,ORG,台灣高等法院
49119,ORG,鳳山國中C隊
34476,ORG,市府都市發展局
33823,ORG,高應大校
33824,ORG,機械系
2918,ORG,高雄應用科技大學
49316,ORG,寶玉里後援會
40747,ORG,光復饅頭店
33834,ORG,系慶暨系友會
33835,ORG,微奈米科技
49288,ORG,何權峰議員
2916,ORG,高市府教育局
49265,ORG,三民東區國民黨立委
33846,ORG,微機電技術研發中心
33847,ORG,高應大機械系
33849,ORG,系友會
49259,ORG,　台電南部發電廠
33851,ORG,高雄工專機械工程科
2915,ORG,教育部技職司長
2913,ORG,高應大
49258,ORG,潔能南火
802,ORG,購物中心
40736,ORG,華堂
2909,ORG,台大
818,ORG,台糖公司
2894,ORG,臺北市立動物園
2892,ORG, 山國小
33951,ORG,梓官區農會
49237,ORG,高市機械總工會
33970,ORG,梓官國中
2919,ORG,教育部技職司
2891,ORG,台北動物園
33820,ORG,61級五專機械科
2926,ORG,教育部體育署
33621,ORG,大港保安宮
33632,ORG,高雄市大港保安宮
33639,ORG,大港保 安宮
33651,ORG,大 港保安宮
3009,ORG,中信兄弟九局
64059,ORG,府會
40786,ORG,吳信良皮膚科診所
40785,ORG,志明洗衣店
2957,ORG,縣立大同高中
797,ORG,高雄市政府地政局
49438,ORG,農漁會
33730,ORG,女代表隊
2939,ORG,國立恆春工商田徑隊
33735,ORG,小港國中
33737,ORG,高雄市手球委員會
33738,ORG,U16─九隊
33740,ORG,高雄市體育處競技組
46445,ORG, 央
33752,ORG,台中市教育局
33757,ORG,全國手球協會
33760,ORG,高雄市體育會手球委員會
49386,ORG,橘營立委
40773,ORG,高雄市十四局
33773,ORG,U11─
33774,ORG,U13─
40758,ORG,厚德福餐廳
800,ORG,統一集團夢時代購物中心
33812,ORG,傳展公司
34479,ORG,關務署
34011,ORG,陸淑美聯合服務處
46515,ORG,軍備局第二零五廠 
49146,ORG,日本第六海軍燃料廠
34268,ORG,文府國小
49144,ORG,中油後勁廠
46534,ORG,安衛環工程師
2831,ORG,RUACH TOVA
34293,ORG,地政局長
2819,ORG,高市社會局
34325,ORG,衛 生局
46536,ORG,中油興建工程處
64144,ORG,麥當勞
64170,ORG,府水利局
34364,ORG,市府防疫團隊
34370,ORG,通識教育中心
34373,ORG,廣州中山大學
34378,ORG,義守
49136,ORG,咕迪咕迪隊
49125,ORG,流女生隊
34396,ORG,中山
2752,ORG,民主進步黨
34401,ORG,香港浸會大 學
825,ORG,都市計畫
34407,ORG,韓國大巡宗教文化研究所
49120,ORG,鳥松兄弟隊
34413,ORG,輔大
34433,ORG,正修
34436,ORG,南京大學
2705,ORG,市政府交通局
2837,ORG,中華民國志工總會
64126,ORG,國 際獅子會
2840,ORG,良善精神）非政府組織
2845,ORG,高雄市志願服務協會
34074,ORG,左營文府國小
49222,ORG,新約
46520,ORG,中鴻冷軋廠
46522,ORG,漢翔發動機事業處
49211,ORG,唐榮工會
49205,ORG,產業總 工會
34093,ORG,調解會
49204,ORG,高雄市工運界
46524,ORG,中科院資通所
49202,ORG,唐榮公司
49199,ORG,唐榮
34141,ORG,高雄工
49198,ORG,唐榮總
2881,ORG,高雄市觀光局長
64129,ORG,E2區中秋委員會
34166,ORG,國安
34168,ORG,中油五輕關廠
34170,ORG,高雄後勁
46525,ORG,海軍戰鬥系統工廠
46530,ORG,台塑林園聚丙烯廠
34194,ORG,國營會
2867,ORG,臺北市教育局長
2865,ORG,高雄市壽山動物園
821,ORG,中美嘉吉
49161,ORG,中油五輕
2858,ORG,金仕謙園長
64133,ORG,E2區關懷弱勢委員會
34248,ORG,高雄市原住民長青協
42539,ORG,高雄市法制局
62230,ORG,經濟委員會
23702,ORG,　新科
242,ORG,三菱東京日聯銀行
57071,ORG,　綠黨社會民主黨
44133,ORG,市政總質詢
57067,ORG,大高雄總工會
57066,ORG,綠社盟
44128,ORG,中央補助
9482,ORG,美濃社區幼兒園
57032,ORG,台北市政府官股公司
57024,ORG,網路部
57023,ORG,北捷
15241,ORG,台北巿道教
243,ORG,日月光
57012,ORG,高捷一卡通
57005,ORG,北捷悠遊卡
44109,ORG,經濟部水資源局
56996,ORG,柯市府
56994,ORG,高雄一卡通
56969,ORG,議壇
9478,ORG,國民小學
9469,ORG,樹德科技大學
9468,ORG, 牌
56936,ORG,里內
9465,ORG,美濃鎮立托兒所
56882,ORG,中山大學政研所
9464,ORG,縣市合併
15264,ORG,科技股份有限公司
15266,ORG,道教
57085,ORG,交通警察大隊
15221,ORG,大總
57088,ORG,高雄市政府工務局養工處
9484,ORG,高市 教育局
231,ORG,日商ＴＤＫ
57362,ORG,黃昭順委員辦公室
44262,ORG,程關懷協會
15174,ORG,中國生命集團
57340,ORG,岡山分局長
44261,ORG,夢想天使希 望工場
45641,ORG,佳平溪客家布袋戲團
57331,ORG,岡山分局
15183,ORG,松山慈惠堂
57326,ORG,岡山警分局
44220,ORG,台灣省議會
15186,ORG,大方分公司
9540,ORG,美和中學棒球隊
44088,ORG,遊戲設計系
44213,ORG,國民大會
44197,ORG,高雄市技職生
9531,ORG,統一獅
9530,ORG,正修科大
9520,ORG,正修科大休閒與運動管理系
9509,ORG,台達電子公司
57225,ORG,道安會
9508,ORG,中華
15205,ORG,今順加 油站股份有限公司
15208,ORG,全億交通器材有限公司
234,ORG,台 灣
15213,ORG, 聯發螺絲工業股份有限公司
9491,ORG,樹德科大
9487,ORG,高市教育局長
44209,ORG,高雄市 議會
57388,ORG,高雄市出版公會
45647,ORG,佳平溪文化工作協會
9450,ORG,瀰濃非營利幼兒園
9389,ORG,台灣電力公司
9386,ORG,國安會
15452,ORG,高雄市政府教育局校安
15456,ORG,衛生福利部疾病管制署
9382,ORG,經濟部能源局
15463,ORG,荷蘭貿易暨投資辦事處
15465,ORG,高雄關
56777,ORG,長榮交 響樂團
9373,ORG,海洋國家公園管理處
9368,ORG,高雄市政府客家事務委員會
9364,ORG,台北總統府
274,ORG,台塑仁武廠
15509,ORG,高雄市議長
15512,ORG,高雄長庚醫院
276,ORG,亦宛然掌中劇團
44047,ORG,日本畢業生會
15572,ORG,高雄市建管處
15582,ORG,市府建管處
9353,ORG,高雄市政府警察局勤務指揮中心
9350,ORG,創世社會福利基金會
9349,ORG,高雄市青年服務協會
44042,ORG,高雄 市政府民政局
45667,ORG,野設計•製造所
9346,ORG,巴特里食品有限公司
9344,ORG,ＫＭＴ高雄市青工 總會
44027,ORG,台灣信徹蓮池功德會
56758,ORG,方會
15429,ORG,竹梅源育樂事業公司
15424,ORG,寶來之美
15419,ORG,竹梅源育樂公司
15411,ORG,六 龜觀光休閒協會
260,ORG,交通局
44077,ORG,台日產業推動中心
45651,ORG,佳平溪客家布袋 戲團
261,ORG,高雄市政府交通局
15285,ORG,群鈺企業有限公司
9447,ORG,高市府交通局
271,ORG,台塑集團
44063,ORG,ＨＡＵＴＥＣＯＵＴＵＲＥ株式會社
56805,ORG,屏東同鄉會
9415,ORG,政府水利局
44059,ORG,ＨＣ公司
9408,ORG,府衛生局
15298,ORG,金祥鎰漁業股份有限公司
56845,ORG,左楠立委
56791,ORG,民宿觀光飯店
15319,ORG,市立國民小學
15330,ORG,鼎力里
15341,ORG,工程顧問公司
9395,ORG,工業研究院
44057,ORG,日本遊戲公司
15356,ORG,工會
15381,ORG,高雄市審計處
15383,ORG,高市國小資優資源班
15385,ORG,審計部
15388,ORG,高雄市國小
15400,ORG,竹梅源公司
9392,ORG,海巡署海岸巡防總局
9391,ORG,海巡署
9406,ORG,大同公司
9340,ORG,大揚文教基金會
57393,ORG,高雄出版同業公會
44281,ORG,夢想天使希望工場
15000,ORG,無極玉清宮
44443,ORG,市議
58454,ORG,台船 公司
15007,ORG,權財製麵商號
58452,ORG,成功大學水工試驗所
58451,ORG,台塑公 司
180,ORG,中央
60957,ORG,高雄捷運局
185,ORG,市議會
9891,ORG,屏東縣工業策進會
15016,ORG,德天慈愛會
44428,ORG,政府客家事務委
58321,ORG,防疫團隊
188,ORG,民進黨
9873,ORG,養護工程處
15027,ORG,地嶽殿
58276,ORG,市府勞工局長
58261,ORG,東和嘉新
9836,ORG,　水利局
58178,ORG,台北捷運公司
15033,ORG, 世界弘道復興協會
15035,ORG,清華宮
58139,ORG,市府養工處
9815,ORG,政府觀光局
15039,ORG,北港朝天宮
58126,ORG,河堤公園
15044,ORG,巨鑫聯合企業有限公司
58455,ORG,台灣燃油公司
14998,ORG,巿紫晴前世今生咨詢有限公司
58457,ORG,台電興達
58459,ORG,南部
14955,ORG,混元宗壇
14956,ORG,財團法人
14957,ORG,鴻權股份有限公司
58551,ORG,高市府衛 生局
14962,ORG,董監事會
9913,ORG,原住民委員會
14965,ORG,順成銀紙行
9904,ORG,屏東縣政府
14969,ORG,桂田酒店
58516,ORG,高雄市政府一卡通
58513,ORG,一卡通聯
160,ORG,美國農村發展組織
58511,ORG,一卡通票證公司王國材
15046,ORG,青城書院
58510,ORG,全聯福利中心
44445,ORG,農委會水保局台南分局
58479,ORG,全聯
58472,ORG,海洋油污染緊急應變演練
58471,ORG,中鋼運通公司
58470,ORG,大林發電廠
14985,ORG,雙鳳宮
14986,ORG,美得心科技有限公司
58467,ORG,國家實驗研究院
58464,ORG,高雄港務分公司
14991,ORG,萬善堂
14992,ORG,紅毛港朝天宮
14993,ORG,台倢企業有限公司
58461,ORG,高雄港務警 察總隊
60933,ORG,　交通部
57405,ORG,文化部人文出版司
9789,ORG,本江之島電鐵株式會社
9781,ORG,高雄市政府衛生局
15117,ORG,慈惠堂
57499,ORG,紫雲宮管理委員會
44334,ORG,高市府警局
44318,ORG,中華足協
15125,ORG,高雄道德院太上道德慈善會
226,ORG,東台精機公司
15128,ORG,岳福慈善會
15129,ORG,弘驛營造有限公
15130,ORG,德院太上道德慈善會
9596,ORG,貿友展覽公司
15137,ORG,慈瑤慈惠堂
9587,ORG,中央政府
15142,ORG,上將國際旅行社有限公司
15144,ORG,鳥松武聖堂
57475,ORG,非營利幼兒園
9573,ORG,高雄會展聯盟
57464,ORG,獅隊
15153,ORG,台灣時報
44307,ORG,足協
57457,ORG,民族國小
57456,ORG,民 族國小
230,ORG,市府
15159,ORG,大台南宗教服務工會
45628,ORG,高雄港區開發公司
57445,ORG,高雄市 出版公會
9563,ORG,茵康會議公司
57420,ORG,人文司
44337,ORG,FIFA
224,ORG,東台精機
57570,ORG,國會小組
57575,ORG,補助公協會
9753,ORG,復興部落
57961,ORG,鳳中街管理委員會
44423,ORG,生祥樂隊
57936,ORG,三鳳中街商機促進會
57929,ORG,財政部門
9743,ORG,三工處
57891,ORG,銓敘部
15066,ORG,金穗豐食品有限公司
15068,ORG,弘善協會
15070,ORG,堅林企業股份有限公司
9701,ORG,新甲國小承辦
9689,ORG,左營舊城國小事務組長
15076,ORG,台中吉成斗堂
58059,ORG,旗津區公所醫院
57817,ORG,陸軍八軍團
45547,ORG,中山大學仁武分校
15085,ORG,守田機械股份有限公司
57730,ORG,台中市審計處
57698,ORG,建 設局
9665,ORG,臺南市議會
57683,ORG,台電南工處
9663,ORG,維冠大樓
202,ORG,國會
45562,ORG,新北市政府財政局
15104,ORG,台灣海博 特股份有限公司
9620,ORG,國際會議中心
221,ORG,日月暘
44353,ORG,中央研究院
57781,ORG,市府衛生局
58564,ORG,南市府衛生局
15733,ORG,旗山區公所民政
15764,ORG,鴻海集團
8871,ORG,高雄市漁民協會聯合總會總會
8865,ORG,港務局
8861,ORG,五輕
8854,ORG,高雄港務公司
16793,ORG,高雄地檢署
300,ORG,明華園戲劇總團
16800,ORG,吉他社
43749,ORG,山隆
8837,ORG,大林廠
8832,ORG,高雄市漁民協會聯合總會
16805,ORG,正修科技大學校友會
61222,ORG,憨兒基金會
56367,ORG,海軍陸戰隊
16812,ORG,正修校友會
16815,ORG,校友會
16825,ORG,工學院長
16833,ORG,高應大土木工程學系
16835,ORG,建築師公會
8817,ORG,國立中山大學
56355,ORG,立法院教育及文化委員會
16846,ORG,高雄建築師公會
56290,ORG,市府新工處
16855,ORG,高市工務局
16858,ORG,高雄不動產開 發公會
43746,ORG,山隆通運
8805,ORG,國大專校院
8803,ORG,高雄市體育處
8884,ORG,高雄團
56417,ORG,哈馬星文化協會
56422,ORG,國立高雄大學創意設計與建築學系
16766,ORG,富駿公司
56469,ORG,DC
43833,ORG,農業局長
56450,ORG,楠梓自由車場
45716,ORG,佛光山佛陀紀念館
65409,ORG,全國人才發展協會
16483,ORG,中華藝校
16484,ORG,南管隊
16488,ORG,高雄市國中
16521,ORG,西拉雅兒童合唱團
43763,ORG,山隆公司
8919,ORG,高雄健康空氣行動聯盟
43760,ORG,正隆燕巢廠
16578,ORG,鳳山分局
16892,ORG,建管
61210,ORG,文化中心
8906,ORG,中船
56444,ORG,高雄地主隊
56435,ORG,高市府都市發展局
16651,ORG,新北市政府
43754,ORG,偏鄉紙圖書館
56432,ORG,高雄大學育城中心
16666,ORG,鴻海
8895,ORG,台灣水資源保育聯盟
8886,ORG,金煙囪文化協進會
56429,ORG,玉騰建築師事務所
16722,ORG,全國競選總部
16752,ORG,許傳盛局長
16757,ORG,IPHONE
8911,ORG,遊艇專區
43842,ORG,營養午餐
16900,ORG,大地技師公會
8798,ORG,高 雄市政府教育局
56091,ORG,仁武消防隊
56088,ORG, 農會
8658,ORG,壽山國家自然公園
45733,ORG,佛光山佛陀會
56073,ORG,股東會
23708,ORG,高 市府
8654,ORG,理大隊
17170,ORG,新興分局
17171,ORG,高雄市警
8624,ORG,鼓山區公所
8597,ORG,經委會
56065,ORG,地方社
8583,ORG,中油工安
8575,ORG,高雄市員工消費合作社
8574,ORG,郵局店
17257,ORG,青棒
17259,ORG,樂天巨人隊
8568,ORG,高雄市政府員工消費合作社
17272,ORG,十三隊
8567,ORG,高雄物產館蓮潭旗艦店
17291,ORG,青少棒
17299,ORG,國慶旅行社
45747,ORG,市府秘書長
17309,ORG,大學棒球隊
8563,ORG,農 業局
8562,ORG,高雄市家禽品生產合作社
17338,ORG,文化藝術活動團隊
17138,ORG,市府民政局
43740,ORG,中興國小
56099,ORG,高市府消防局
65392,ORG,副 市長
8793,ORG,長盃韻律體操錦標賽
8779,ORG,高雄市體育會韻律體操委員會
16959,ORG,高市民政局
16969,ORG,高雄市民政局
56257,ORG,世界大賽
8778,ORG,高雄市體育會
16989,ORG,南方智庫基金
16992,ORG,放聯盟
56249,ORG,高雄市政府團隊
17018,ORG,台北市青工會
8743,ORG,勞工局訓練就業中心
56188,ORG,中山公園圖書館
17029,ORG,OPEN KMT
16904,ORG,建管處長
17030,ORG,五六七聯盟
56163,ORG,永安圖書館
17041,ORG,台大哲學系
17046,ORG,國民黨高雄市黨 部
17053,ORG,新黨
17054,ORG,國民黨中生代聯盟
56131,ORG,彰化縣衛生局
8726,ORG,左營
17091,ORG,新工處
8724,ORG,高雄市訓練就業中心
8723,ORG,育英醫專
17112,ORG,曙國民學校
17127,ORG,五權國小
8663,ORG,章建築處理大隊
56166,ORG,文化中心圖書館
15741,ORG,教育局視覺意象小組
8961,ORG,高雄市愛種樹協會
56479,ORG,夢時代購物中心
56748,ORG,岡山扶輪
9220,ORG,蘇氏宗親總會
9219,ORG,台南市蘇姓宗親會
15990,ORG,市府養護工程處
16001,ORG,高雄市政府勞 工局
56745,ORG,綠繡眼發展協會
16009,ORG,安環品管組
16017,ORG,興工處
16018,ORG,市府勞工局
16021,ORG,中油興建工處
16024,ORG,岡山展愛隊
45700,ORG,樹德科大應用設計研究所
16029,ORG,家扶中心
278,ORG,明華園歌仔戲團
16037,ORG,鳳山展愛隊
65437,ORG,高雄市府教育局長
43931,ORG,二行程
56731,ORG,涼拌組
56730,ORG,中國信託慈善基金會
9193,ORG,高雄道德院孤兒院
65428,ORG,高國中
9186,ORG,宏道佈教
9180,ORG,慈善會
43904,ORG,國道公路警察局
282,ORG,台塑
16077,ORG,雄中
9158,ORG,市府團隊
15959,ORG,台東玄武堂
56750,ORG,社區大學
15945,ORG,高雄市慈善團體聯合總會
15944,ORG,鳳西國中
15765,ORG,加工處
15767,ORG,高雄捷運
15769,ORG,鴻海集團揚信科技公司
15770,ORG,經濟部加工出口區管理處
15772,ORG,高雄軟體園區鴻海集團
15789,ORG,聯合國氣候變化框架公約》（UNFCCC
9332,ORG,登美牙醫診所
9294,ORG,日本八王子市議會
9284,ORG,八王子市議會
15810,ORG,屏東林管處
15815,ORG,林疏伐
15820,ORG,杜拜台貿中心
15825,ORG,Parvaneh食品公司
56723,ORG,岡山社區大學
9268,ORG,蘇周連姓宗親聯合總會
9252,ORG,世界蘇姓總會
44023,ORG,新力
15874,ORG,阿拉 伯聯合大公國杜拜商務辦事處
15881,ORG,榮化
44014,ORG,高雄市政府前鎮區戶政事務所
15892,ORG,雄院
15895,ORG,最高院
15896,ORG,最高法院
15905,ORG,高雄高分院
15907,ORG,台灣電力公 司
15915,ORG,華運公司
15935,ORG,幸福分享中心
15941,ORG,高雄市實物銀行
15844,ORG,伊斯蘭教
8974,ORG,市政府農業局
43890,ORG,台南市立醫院
16095,ORG,同黨
56617,ORG,雄檢婦幼專組
43861,ORG,豐原果菜公司
16223,ORG,書記長
16238,ORG,工務局長
16248,ORG,日喬遷美術館
16278,ORG,國民黨議會黨團
16284,ORG,新任黨團
56598,ORG,高雄市社區願景培力中心
43856,ORG,豐原農產品公司
45708,ORG,樹德科大ＮＰＯ研究發展中心
65415,ORG,Best Awards
56576,ORG,中央醫審會
16351,ORG,天文宮
56548,ORG,疾管署
16365,ORG,永安區公所
56504,ORG,促進會
16372,ORG,永安區信仰中心
61175,ORG,災害應變中心
9010,ORG,市政府衛生單位
43846,ORG,豐原農產品股份有限公司
9000,ORG,高雄市不動產開發商業同業公會
8992,ORG,住安委員會
56487,ORG,台灣港務公 司
61181,ORG,喜憨兒基金會
8987,ORG,高 雄市警局
56480,ORG,統一夢時代
8979,ORG,大地工程技師公會
16197,ORG,Gaby Taplick
43862,ORG,台中市農業局
56625,ORG,高雄市政府教育 局
56630,ORG,棒球隊
16099,ORG,轉型正義工作小組
9121,ORG,采風美術協會創會
283,ORG,台塑企業
9119,ORG,高雄市議會藝術走廊
16119,ORG,自由 時代週刊
285,ORG,明華園總團
9108,ORG,議會欣賞采風美術協會
16140,ORG,中山大學區域運輸發展研究中心
43874,ORG,豐原區農產品股份有限公司
16143,ORG,浩通國際
56714,ORG,扶輪社
16148,ORG,科技大學航運管理系
16151,ORG,高雄市政府捷運工程局
16093,ORG,高雄中學
16152,ORG,義大汽車客運
56712,ORG,一促進黨
16156,ORG,中山大學行政
56702,ORG,促進黨
16159,ORG,高 雄市政府交通局
56692,ORG,中華統
56691,ORG,嘉義同鄉會
16167,ORG,高雄捷運股 公司
43866,ORG,豐原區農會
16169,ORG,東南汽車
56676,ORG,獅子會
56645,ORG,獅湖公園
16177,ORG,正興
9103,ORG,采風美術協會
16153,ORG,港都汽車客運
8524,ORG,高雄市旅行商業同業公會
58566,ORG,雄檢指揮刑事局
159,ORG,農業局
12716,ORG,市府會
12729,ORG,台北市立大學
60091,ORG,第二衛生所
12748,ORG,六龜學校
60109,ORG,鳳山第二衛生所
59418,ORG,高雄市羽球女子團體
12763,ORG,科大
59402,ORG,高雄市羽球委員會
59399,ORG,高雄羽球隊
11014,ORG,書院
59387,ORG,慈總
59380,ORG,慈善總會
11005,ORG,鳳儀書院
12785,ORG,經濟部工業局
12787,ORG,工業局南區工業區管理處
45114,ORG,社區婦女大學
45111,ORG,高雄市社區婦女大學
12800,ORG,高師大
59371,ORG,社政
45099,ORG,高雄市婦權會
59364,ORG,屏東地 檢署
12811,ORG,教育處
10990,ORG,青中心
10986,ORG,高雄市長青 綜合服務中心
45094,ORG,中華民國心智障礙者體育運動總會
45091,ORG,自閉症協會
33,ORG,工程會
11051,ORG,長青中心
12690,ORG,托兒所
12688,ORG,高雄市公立托兒所
12678,ORG,高雄市幼托園所
12470,ORG,體育署
12471,ORG,五甲國小
59600,ORG,南部美術協會
59597,ORG,高雄市文府國小校長暨南部美術協會
45209,ORG,天 使鼓笛隊
12504,ORG,台灣體育總會
15,ORG,臺中國家歌劇院
11129,ORG,觀光業務
45179,ORG,市府客委會
12535,ORG,高市府衛生局
12538,ORG,民生犯罪專組
12546,ORG,南區管理中心
12550,ORG,高雄某光Ｘ生物科技公司
10979,ORG,郵政
12554,ORG,高雄公司
12556,ORG,高雄市政府衛生 局
12557,ORG,高雄國稅局
65574,ORG,創會長
11127,ORG,市議 會
12604,ORG,原住民學生獎學金
12606,ORG,高雄市政府原民會
12652,ORG,台水公司
60074,ORG,日本河川研究中心
12657,ORG,境保護署
45148,ORG,頂好超市
45142,ORG,高雄安全農業專區
12666,ORG,台水
12676,ORG,高市公立幼兒園
12555,ORG,新北市營業處
12467,ORG,台灣體育總會桌球協會
12826,ORG,澎湖縣府
35,ORG,衛武營
10837,ORG,國道基金
13039,ORG,農業局蔡復進局長
13061,ORG,高雄市庇護工場
13068,ORG,高雄市藝文團體理事長協會
10836,ORG,立法
10833,ORG,高雄港區土地開發公司
10828,ORG,海洋文化及流行音樂中心
10827,ORG,高雄市地政局
59221,ORG,高市防疫
13098,ORG,下水道工程處
60324,ORG,資料氣象局
10812,ORG,森大廈
13108,ORG,營建署下水道工程處
65529,ORG,三民國中
13111,ORG,高 雄市水利局
10807,ORG,Chris Yoshii 
13115,ORG,高市 府
10804,ORG,台灣港務公司
10803,ORG,日本森大廈
59136,ORG,高雄市左營
10795,ORG,株式會社
13132,ORG,高市府都發局長
13135,ORG,高雄市府團隊
13142,ORG,中央部會
13146,ORG,高雄競選總部
10792,ORG,上海環球金融中心
10790,ORG,山本和彥
12998,ORG,港都盃全國中
10870,ORG,運研所
10871,ORG,路政司
12985,ORG,高雄市體育會田徑委員會
12868,ORG,正修科技大學
60258,ORG,市府教育局長
10970,ORG,高雄郵局
10968,ORG,布黨
60264,ORG,日月光電子公司
12896,ORG,文山高
10916,ORG,高雄市政府秘書處
10892,ORG,高雄市光電
12906,ORG,楠梓高中
12911,ORG,國中
59300,ORG,屏東縣議會
12930,ORG,高雄大學
10891,ORG,市府工務局
10976,ORG,中華郵政
12932,ORG,台糖量販店
12943,ORG,八軍
45070,ORG,心智障礙服 務協會
12955,ORG,高市兵役
12958,ORG,高市府局處
51,ORG,外交部
12960,ORG,國軍部隊
12962,ORG,彌陀區漁會
12968,ORG,役政署
12969,ORG,左營區海軍陸戰隊指揮部
12973,ORG,南部中學
63,ORG,Yahoo
10877,ORG,國道高速公路局
12980,ORG,全國田徑協會
10881,ORG,太陽光電業務
10788,ORG,日本森大廈公司
12466,ORG,全國縣市體育聯合總會
12447,ORG,國軍組織
60007,ORG,高雄高工
11529,ORG,托老中心
11885,ORG,LVL
59719,ORG,中央衛生福利部醫審會
11506,ORG,台灣造船公會
11893,ORG,富億公司
11897,ORG,林園區公所
11898,ORG,富億建材有限公司
60009,ORG,餐旅國中
60017,ORG,國光高中
11441,ORG,交通部觀光局
11428,ORG,高雄市觀光協會
11907,ORG,富億木材有限公司
60019,ORG,大義國民中學
59652,ORG,茂 管處
11418,ORG,市政府觀光局
11935,ORG,高雄市政 府農業局
11938,ORG,高雄縣政府農業局
45232,ORG,恆春工商儀隊
11411,ORG,旅館商業同業公會
60022,ORG,鳳翔國中
11966,ORG,阿蓮區蔬菜產銷班
11400,ORG,中油永安廠
60028,ORG,鼎金國中
11993,ORG,工務局建築管理處
12003,ORG,技師公會
12016,ORG,市府道安團隊
60005,ORG,鳳新高中
60004,ORG,海青高級工商職業學校
60003,ORG,中正高級工業職業學校
11541,ORG,公共托育
11635,ORG,青少棒隊
11627,ORG,職棒隊
11642,ORG,少棒隊
11650,ORG,金國中青少棒隊
11621,ORG,樂原企業社
11620,ORG,中青少棒隊
59844,ORG,聯合）銀行
59839,ORG,合作金庫銀行
11675,ORG,金潭國小少棒隊
59835,ORG,兆鋌國際地產
11613,ORG, 金國中
11612,ORG,金潭國小
11611,ORG,高雄市教育局五科
60031,ORG,甫洲米食廠
4,ORG,文化部
59812,ORG,社政部門業務報
59879,ORG,鴻鋌國際地產
11601,ORG,斗山熊二軍
11730,ORG,樹德家商樂舞旗隊
11581,ORG,交通部公路總 局
59793,ORG,高雄市捷運局
11734,ORG,高雄市樹德家商樂舞旗隊
11561,ORG,交通部公路總局
59762,ORG,水 利署
11760,ORG,公 路總局
11763,ORG,總 務處
59967,ORG,證管會
60002,ORG,小 港國中
11686,ORG,斗山
11157,ORG,中海
11376,ORG,深耕永續發展協會
11374,ORG, 台電興達發電廠
11248,ORG,台灣國際造船公司
12296,ORG,岡山魚市場股份有限公司
11246,ORG,慶富造船
12309,ORG,市政府海洋局
60050,ORG,西班牙阿本戈公司
