,Class,NER
16077,ORG,雄中
17041,ORG,台大哲學系
17046,ORG,國民黨高雄市黨 部
202,ORG,國會
221,ORG,日月暘
15874,ORG,阿拉 伯聯合大公國杜拜商務辦事處
13634,ORG,高雄市政府新聞局
17620,ORG,楚殷舞團
17632,ORG,信徹蓮慈功德會鼓 樂團
14482,ORG,市府社會局
14473,ORG,護樹護地聯盟
14472,ORG,中央公園護樹護地聯盟
14468,ORG,中央公園
734,ORG,市府經濟發展局
18445,ORG,旗山區公所
18450,ORG,燕巢區公所
761,ORG,市府工務局養工處
14409,ORG,廣善堂
763,ORG,東南水泥
14381,ORG,歷史博物館
14376,ORG,祥明大學
14374,ORG,雲林縣東明國中
14495,ORG,高雄市 政府交通局
18456,ORG,大寮區公所
14368,ORG,首爾國立大學
14366,ORG,東學農民革命紀念財 團
14365,ORG,高雄市二二 八關懷協會
18458,ORG,田寮區公所
768,ORG,日本森集團
18460,ORG,管理處
18461,ORG,高市府民政局
18462,ORG,左營區公所
14329,ORG,高雄市歷史博物館
14326,ORG,東明國中
772,ORG,高力國際
14301,ORG,高博館
779,ORG,亞洲
767,ORG,高雄地政局
14265,ORG,自由車協會
18444,ORG,路竹區公 所
14508,ORG,中華書道學會
14730,ORG,精華
18378,ORG,○二○六震災重建協調小組
14695,ORG,哈瑪星
14684,ORG,中鋼
14682,ORG,高市經發局
14680,ORG,瑞穗銀行
14669,ORG,台北分行
683,ORG,經發局
14610,ORG,中央客家委員會
687,ORG,文生局長
14604,ORG,高雄市客家文化事務基金會
693,ORG,國際會議協會
18411,ORG,高雄市苓雅區公所
14506,ORG,五甲農會
14579,ORG,高雄市分會
14559,ORG,客家文化事務基金會
18419,ORG,聯合服務中心
14554,ORG,中醫師公會
18421,ORG,鳳山區公所
18423,ORG,鳥松區公所
18427,ORG,金區公所
18428,ORG,苓雅區公所
18429,ORG,鎮區公所
14528,ORG,義守大學
733,ORG,國貿局
14518,ORG,台灣書法學會
18441,ORG,鳳山區第二戶政事 務所
18442,ORG,旗津區公所
729,ORG,外貿協會
18466,ORG,內門區公所
783,ORG,統一集團
18467,ORG,三民區公所
13894,ORG,高雄市永青
13893,ORG,高市永安快樂Ａ
827,ORG,百 貨
13888,ORG,高雄市體育會槌球委員會
13887,ORG,地主隊
831,ORG,都委會
13883,ORG,高市電腦Ａ
13880,ORG,正德
13877,ORG,彰化三春國小
13876,ORG,高雄市政 府教育局
23043,ORG,高雄市警察局三民二分局
18484,ORG,三民區第 二戶政事務所
843,ORG,交通局聯合環保局
825,ORG,都市計畫
13788,ORG,高雄市協會
13773,ORG,衛武營藝術中心
13756,ORG,論壇報
880,ORG,環保局
13742,ORG,泰國大
13734,ORG,超市集團
13729,ORG,家樂福超市
18491,ORG,茄萣區公所
916,ORG,市府水利局
13702,ORG,巴林DT News
13674,ORG,路竹區公所
13673,ORG,第三區養護工程處
13672,ORG,高雄市交通局
13663,ORG,高市府警察局
13779,ORG,新住民中心
13898,ORG,高市仁武
13903,ORG,高市土木技師
13906,ORG,高市 大順
14240,ORG,高雄市自由車協會
23047,ORG,三民警二分局
14222,ORG,政府工務局
791,ORG,美國總公司
14188,ORG,北高雄關
792,ORG,高雄市都發局
18472,ORG,甲仙區公所
794,ORG,高雄國際展覽館
14134,ORG,台北立法院
18479,ORG, 山區公所
14085,ORG,高市府社 會局
14057,ORG,郭章信系
14056,ORG,農試所
14055,ORG,美濃農會
14052,ORG,國立嘉義大學
14045,ORG,動植物防疫檢疫局
14044,ORG,美濃區農會
14035,ORG,嘉義大學
14025,ORG,高雄市政府工務 局
14003,ORG,紅頂穀創穀物文創樂園
2134,ORG,教育 局
13958,ORG,台北市政府衛生局
13947,ORG,台北市政府衛生 局
13931,ORG,台北市市民防疫
18481,ORG,小港區公所
800,ORG,統一集團夢時代購物中心
802,ORG,購物中心
818,ORG,台糖公司
821,ORG,中美嘉吉
14736,ORG,阿曼王國國會統計資訊處
23292,ORG,大社區公所
14742,ORG,信義區新光三越
14750,ORG,台北經濟文化辦事處
17899,ORG,工務局工程企劃處
15104,ORG,台灣海博 特股份有限公司
17921,ORG,高 雄
15085,ORG,守田機械股份有限公司
17965,ORG,全台縣市黨部
17966,ORG,中執會
15076,ORG,台中吉成斗堂
17976,ORG,聯誼會
15070,ORG,堅林企業股份有限公司
23178,ORG,大魯閣草衙道購物 中心
15068,ORG,弘善協會
17981,ORG,新系
15066,ORG,金穗豐食品有限公司
23198,ORG,大魯閣草衙道購物中心
17990,ORG,游系
17995,ORG,謝系
17996,ORG,高雄市黨部
17997,ORG,台北市石牌國中
18000,ORG,蘇系
15046,ORG,青城書院
18050,ORG,高市府建管處
15044,ORG,巨鑫聯合企業有限公司
23163,ORG,大魯閣纖維轉投資子公司
15039,ORG,北港朝天宮
23159,ORG,草衙道購物中心
15035,ORG,清華宮
15033,ORG, 世界弘道復興協會
18110,ORG,高雄市國軍眷村發展協會
17993,ORG,黨內規章研修小組
18114,ORG,高市府農業局
23202,ORG,大魯閣集團
15117,ORG,慈惠堂
23287,ORG,保社里
15174,ORG,中國生命集團
17640,ORG,高雄市警新興分局
17645,ORG,天使鼓笛樂隊
23282,ORG,大社
17664,ORG,海軍陸戰隊樂儀隊
17699,ORG,中正 預校軍樂隊
17705,ORG,三信家商
17710,ORG,旗津區戶政事務所
17722,ORG,台北市立動物園
15159,ORG,大台南宗教服務工會
23252,ORG,高雄市政府經濟發展局
511,ORG,高雄市政府
23206,ORG,高雄市政府公車處
17767,ORG,震災重建協調小組
17776,ORG,科技部
517,ORG,日本交流協會
15144,ORG,鳥松武聖堂
15142,ORG,上將國際旅行社有限公司
15137,ORG,慈瑤慈惠堂
17815,ORG,北高動物園
523,ORG,市政府
15130,ORG,德院太上道德慈善會
15129,ORG,弘驛營造有限公
15128,ORG,岳福慈善會
15125,ORG,高雄道德院太上道德慈善會
17823,ORG,市 府
17831,ORG,警察局
15153,ORG,台灣時報
18115,ORG,明德建業眷村文化發展協會
23153,ORG,馬拉松立委
15027,ORG,地嶽殿
14962,ORG,董監事會
18310,ORG,大林煉油廠
18316,ORG,政院環保署
14957,ORG,鴻權股份有限公司
14956,ORG,財團法人
14955,ORG,混元宗壇
655,ORG,彰化縣育德國小
18323,ORG,高雄市社會教育館
14952,ORG,金合田科技股份有限公司
18328,ORG,環境保護署
14950,ORG,忠延企 業股份有限公司
18336,ORG,台灣中油公司
661,ORG,高雄市仙境陶笛重奏樂團
18307,ORG,中油大林煉油廠
18343,ORG,台灣中油公司煉製事業部大林煉油廠
14944,ORG,中華道教
18345,ORG,行政院環保署
23073,ORG,臺聯議會黨團
14939,ORG,板橋鎮聖宮
23069,ORG,青年部
18360,ORG,主計總處
23063,ORG,青輔會
14878,ORG,高雄市高雄厝
23059,ORG,美國奧克拉荷馬州立大學
669,ORG,彰化縣陶笛聯盟學校
14768,ORG,阿曼王國台北經濟文化辦事處
23057,ORG,總統大選
14755,ORG,家樂福
18344,ORG,高雄市社教館
14965,ORG,順成銀紙行
23076,ORG,北市府環保局
14969,ORG,桂田酒店
564,ORG,高雄道德院
18122,ORG,國防部政治作戰局
18131,ORG,嘉義大學森林系
23121,ORG,高應大精密機械博士班工管組
23114,ORG,國家安全會議
15016,ORG,德天慈愛會
23108,ORG,政院
626,ORG,林務局
15007,ORG,權財製麵商號
18193,ORG,高雄市金煙囪文化協進會
630,ORG,台灣陶笛藝術發展協會
15000,ORG,無極玉清宮
18200,ORG,CHING YI 青衣
14998,ORG,巿紫晴前世今生咨詢有限公司
631,ORG,彰化縣陶笛樂團
18209,ORG,NASYY 南西樂團
14993,ORG,台倢企業有限公司
14992,ORG,紅毛港朝天宮
14991,ORG,萬善堂
632,ORG,田尾鄉民代表會
23092,ORG,中執委
14986,ORG,美得心科技有限公司
14985,ORG,雙鳳宮
638,ORG,夢翔齊飛樂團
23087,ORG,行政院南部服務中心
641,ORG,田尾國小
18285,ORG,台南維冠大樓
18297,ORG,台南維冠金龍大樓
18301,ORG,台南縣政府建管課
14748,ORG,阿曼王國外交部
10782,ORG,博多
21797,ORG,高雄市水利局
19554,ORG,高雄市消防局
4169,ORG,中正大學
7105,ORG,北上會
7084,ORG,建管處
7065,ORG,高等行政法院
7055,ORG,日月光公司
7053,ORG,高雄市環保局
7052,ORG,K7廠
20997,ORG,輔英團隊
6990,ORG,社會福利公益安養信託
4171,ORG,高雄醫 學大學
4174,ORG,APAIE理事會
6980,ORG,臺南關廟麵
6974,ORG,土地銀行
4177,ORG,成功大學
4189,ORG,中興大學
4197,ORG,亞太國際教育協會
6941,ORG,海洋局
21000,ORG,高市府相關局處
4205,ORG,中山大學國 際長
6918,ORG,市府財政局
6907,ORG,高雄市立聯合醫院
6904,ORG,國軍高雄總醫院左營分院
6903,ORG,義大醫院
6898,ORG, 衛生局
6894,ORG,中和紀念醫院
6893,ORG,高雄榮民總醫院
6891,ORG,高雄市立小港醫院
7113,ORG,中央統籌分配款
6890,ORG,高雄醫學院
7131,ORG,二零五兵工廠
7156,ORG,高雄市立委
7384,ORG,國際同濟會
7383,ORG,高屏B區十三分會
20966,ORG,輔英科大
20968,ORG,元智
4089,ORG,國民黨高雄市黨部
7368,ORG,捷運公司
7359,ORG,台北悠遊卡公司
7356,ORG,高雄捷運公司
4090,ORG,市議會國民黨團
7341,ORG,超黨派聯盟
7329,ORG,無黨聯盟
20971,ORG,文藻外語大學
20975,ORG,中原大學
7310,ORG,市議會法規委 員會
7301,ORG,藍營
7298,ORG, 市議會
7285,ORG,高雄市社會局
4130,ORG,高雄市政 府
7267,ORG,高雄第一科技大學
7261,ORG,一卡通公司
7229,ORG,高雄市國軍眷村文化發展協會
4141,ORG,高雄市動物保護處
7219,ORG,國防委員會
20991,ORG,輔英校院
22102,ORG,米其林
4162,ORG,新聞局
4167,ORG,APAIE
7134,ORG,高雄立委
7386,ORG,西樂組
6889,ORG,高雄市衛生局
6887,ORG,高雄市政府防疫團隊
4408,ORG,高雄市觀光局
6672,ORG,東山 高中
6670,ORG,高雄市新都慢速壘 球協會
6654,ORG,佛光山
4428,ORG,交通部鐵路改建工程局
6640,ORG,佛光總會
4429,ORG,高市府都發局
6626,ORG,法會
4432,ORG,國產署
4433,ORG,國防部軍備局
6616,ORG,佛光山南台別院
4435,ORG,台鐵
6613,ORG,佛光
4437,ORG,國防部
6594,ORG,市府局
6567,ORG,ECHO隊
4444,ORG,鐵改局
4447,ORG,發展局
21094,ORG,高雄市民生活球隊
6555,ORG,社教館
4454,ORG,軍備局
4458,ORG,旗津生命紀念館
6549,ORG,台南應用科大隊
6545,ORG,社會教育館
6542,ORG,台南高工Ｂ隊
6532,ORG,寶貝掩護我隊
6531,ORG,玉山高中Ｃ隊
6727,ORG,高市五福
6888,ORG,義大醫療財團
21074,ORG,十七隊啦啦隊
4387,ORG,三陽
4301,ORG,高 雄市政府水利局
4308,ORG,養工處
6874,ORG,台灣隊
22082,ORG,德川旅行社
4346,ORG,鳳邑棉紙藝術學會
22076,ORG,警察局長
6848,ORG,高雄市政府少年輔導委員會
6845,ORG,文藻英日同盟隊
6844,ORG,屏東縣精忠育幼院
6842,ORG,美國隊
6839,ORG,美國學術交流基金會
4362,ORG,雷神
6815,ORG,高醫
4370,ORG,慶富
21073,ORG,老鷹全馬組
6811,ORG,大同福樂學堂
6810,ORG,高雄醫學大學
6808,ORG,日間照護中心
6805,ORG,社會局長
6801,ORG,高雄市立大同醫院
6800,ORG,衛生局長
4373,ORG,台灣區造船 工業同業公會
4375,ORG,中信
22069,ORG,花東基金
4384,ORG,洛克希德馬汀
4386,ORG,台灣國際造船
6773,ORG,中小學女子壘球聯賽
4388,ORG,龍德
7388,ORG,南台灣藝術團
20963,ORG, 友總會
4076,ORG,國民黨市議會黨團
22231,ORG,高分院
7883,ORG,駁二書店
3929,ORG,養工處鳳山養護科
7875,ORG,高師大教育學院
7868,ORG,高雄市議會教育委員會
7867,ORG,誠品文化藝術基金會
20664,ORG,航港局
3943,ORG,大華派
7853,ORG,高雄市工務局
22225,ORG,高雄高 分院
3951,ORG,AIT
3952,ORG,高雄市電腦公會
3953,ORG,台南市長
3955,ORG,高雄美國商會
7819,ORG,明德國小
3959,ORG,在台協會
7779,ORG,漁會理事會
7776,ORG,中漁民促進會
7768,ORG,援中漁民促進 會
7762,ORG,漁會
7755,ORG,高雄區漁會
7752,ORG,高雄 市政府
7750,ORG,雄檢
20673,ORG,樂仁啟智中心
7740,ORG,高市國小
7739,ORG,高雄市國小資優班
3967,ORG,大揚海產/隆順漁業集團
7889,ORG,樹科大
3971,ORG,高雄分處
3925,ORG,長庚醫院
20600,ORG,秘書處消保官
8031,ORG,和桐
8028,ORG,高雄市經發局曾文生局長
3779,ORG,高市府捷運局
8024,ORG,李長榮
8022,ORG,中油大林廠
8015,ORG,台橡
8012,ORG,大連
8006,ORG,台石化
8004,ORG,亞聚
8001,ORG,台塑公司
7996,ORG,中纖
7989,ORG,長春樹脂
7988,ORG,國喬
7987,ORG,中石化
20549,ORG,聯盟
7977,ORG,高醫大附設醫院社區醫學部
16805,ORG,正修科技大學校友會
7970,ORG,高醫附設醫院社區醫學部
20550,ORG,義大
20553,ORG,中華職棒大聯盟
7956,ORG,公衛學系
3800,ORG,美國在台協會
7941,ORG,崙豐三清宮
7935,ORG,台西鄉代會
3814,ORG,經濟發展局
3922,ORG,高雄市警局交通隊
20599,ORG,市府秘書處
3924,ORG,庚醫院
7658,ORG,工務 局
7656,ORG,二○五兵工廠
7646,ORG,高雄市政府教育審議委員會
7486,ORG,橋頭馬術中心
20872,ORG,左營義工補路隊
7482,ORG,市長室
7479,ORG,財 團
7478,ORG,婦幼警察隊
4022,ORG,大田精密
20876,ORG,加工處長
4026,ORG,觀光局
4043,ORG,高雄事務所
20878,ORG,義工補路隊
7449,ORG,濟會
22163,ORG,御典茶行
7441,ORG,自強會
20898,ORG,日本立命館宇治高等學校
7435,ORG,百合會
7433,ORG, 濟會
20901,ORG,日本立命館宇治 高等學校
7429,ORG, 正高中
20924,ORG,衛武營藝文中心
7420,ORG,中正國小
7416,ORG,城北會
20954,ORG,輔英科技大學
7414,ORG,國際
7412,ORG,嘉合國際同濟會
7411,ORG,金國小
7410,ORG,冠君國際同濟會
4071,ORG,國民 黨團
7488,ORG,高雄市政府警察局
7489,ORG,氣象局
20868,ORG,高雄加工區
7495,ORG,日本氣象協會
7627,ORG,高市教育局
3974,ORG,嘉鴻遊艇集團
7624,ORG,　民族大愛國小
7619,ORG,原民學校
7618,ORG,高雄市原住民委員會
7616,ORG,高雄市政府原住民民族教育審議委員會
20687,ORG,元旦升
3979,ORG,台灣港 務公司
7595,ORG,臺南市政府
7589,ORG,衛福部
7570,ORG,小英派
7566,ORG,民 進黨
2138,ORG,球隊總領隊
4486,ORG,高雄市客委會
7533,ORG,新潮流
7529,ORG,部落大學
22202,ORG,高雄市交通警察大隊
20741,ORG,高雄熊委託經紀公司
7523,ORG,市立空大
20785,ORG,樂天巨人棒球隊
22201,ORG,高市交通大 隊
7515,ORG,高雄市原民會
7513,ORG,高雄市原住民族部落大學
20837,ORG,海軍陸戰隊兩棲偵搜大隊
7508,ORG,高雄部
20859,ORG,高雄市中等學校運動會
22193,ORG,高雄市政府消保室
7499,ORG,氣象局長
7531,ORG,立空大
6528,ORG,大德工商Ａ隊
6527,ORG,Sniper聯隊
6526,ORG,大德工商Ｂ隊
4808,ORG,智慧交易所
5717,ORG,台船
5715,ORG,台船公司
5714,ORG,小港廠遷廠
5713,ORG,國林號公司
5680,ORG,市府新聞局
21957,ORG,中常會黨團
21956,ORG,中華民國工業區廠商聯合總會
21471,ORG,政府勞 工局
5651,ORG,高督盟
5638,ORG,高雄市民族國中木笛團
5624,ORG,民族國中木笛團
5620,ORG,家長會
21472,ORG,勞動檢查處
5592,ORG,民 事
5591,ORG,澎湖地檢署
21493,ORG,立院
21495,ORG,民進黨立院
4841,ORG,國立科學工藝博物館
5574,ORG,高雄分院
5571,ORG,傑迪斯整合行銷公司
5570,ORG,觀光局長
5569,ORG,傑迪斯行銷公司
5568,ORG,十鼓擊樂團
21497,ORG,蔡意黨團
5560,ORG,TAG
21521,ORG,英派黨團
5725,ORG,中國大陸廠
21524,ORG,民進黨立院黨團
5728,ORG,台船公司消防隊
21438,ORG,高雄市國教輔導團
4753,ORG,鎌田中學校
5904,ORG,高市府環保局
4760,ORG,信州大學附設醫院
5875,ORG,高雄航空公司
4783,ORG,旭町中學
4791,ORG,小港醫院
5840,ORG,綠山林
5839,ORG,綠山林公司
5838,ORG,經濟部投審會
21426,ORG,教育部中小學磨課師課程計畫辦公室
5834,ORG,高雄市楠梓污水廠
5828,ORG,北京控股公司
5825,ORG,議長
5821,ORG,高雄銀行
21429,ORG,緯創資通
5798,ORG,程序委員會
5794,ORG,楠梓污水下水道系統BOT廠商綠山林公司
5784,ORG,長怡營造公司
5779,ORG,特殊教育學校
5765,ORG,陸淑美服務處
5762,ORG,慶 圖金屬公司
5761,ORG,黃宋卻基金會
5760,ORG,德泰開發公司
5755,ORG,咖啡社
5742,ORG,越南廠
21971,ORG,立院黨團
5737,ORG,國林號開發股份有限公司
21439,ORG,佛公國
4855,ORG,綜 合性老人服務中心
21917,ORG,旗山天后宮
5543,ORG,高市不動產公會
5342,ORG,創世基金會
5327,ORG,鳥松區
5325,ORG,鳳山養護工程隊
5318,ORG,工務局養工處
21762,ORG,花卉協會
5296,ORG,鳥松里里長
4921,ORG,高雄市政府環保局
4964,ORG,穀物文創樂園
5287,ORG,養工處鳳山養護工程隊
5282,ORG,科工館
5280,ORG,高市府水利局
4968,ORG,珍芳烏魚子見學工廠
5250,ORG,　統一集團
4984,ORG,中華台灣滷味博物館
5155,ORG,六龜區公所
5151,ORG,民政
5144,ORG,八０二醫院
5143,ORG,彩虹山宗教基金會
5141,ORG,基金會
4997,ORG,紅頂穀
5123,ORG,六龜大佛
5009,ORG,彪琥台灣鞋故事館
5024,ORG,長野高校
5099,ORG,成大
5042,ORG,高雄市中學
5055,ORG,瑞祥高中國中部
5073,ORG,長 野縣小谷中學校
5345,ORG,大揚文 教基金會
21641,ORG,電黨團
21633,ORG,謝辦
5356,ORG,唐心服務協會
21555,ORG,中常會
4857,ORG,翠華銀
5528,ORG,鎮地政事務所
5526,ORG,前鎮區公所
4861,ORG,左營長輩照顧中心
5501,ORG,土地開發處
5496,ORG,東南水泥股份有限公司
4878,ORG,鼓山區周恆功
21887,ORG,旗山農工園藝科
21587,ORG,正副院長
5466,ORG,旗山糖廠
5464,ORG,旗山糖鐵故事館
21857,ORG,北高雄家扶中心
21362,ORG,福岡病院
5457,ORG,旗山車站游國治
21856,ORG,北高家扶中心
5434,ORG,旗山鎮公所
5427,ORG,土木技師公會
4903,ORG,旗山區柯
5420,ORG,大溝頂自救會
21600,ORG,六龜寶來
5404,ORG,旗山車站糖鐵故事館
21606,ORG,育樂公司
21612,ORG,竹梅源
5377,ORG,旗山區大溝頂
5376,ORG,高雄市 土木技師公會
5371,ORG,太平商場
21851,ORG,北高雄家扶 中心
5444,ORG,旗山車站
3777,ORG,達法
5922,ORG,湖內區公所
4752,ORG,龍華國中
22058,ORG,南迴
6361,ORG,文藻外語 大學
4543,ORG,竹梅源育樂事業股份有限公司
21164,ORG,高雄市政府婦權會
21172,ORG,科技大學文化創意系
6350,ORG,高雄海洋科技大學
21178,ORG,高雄應用科 技大學
6347,ORG,市府交通局
21179,ORG,科技大學
4566,ORG,教育局長
4569,ORG,高雄市代表團
21182,ORG,黨內
6309,ORG,財政部賦稅署
21209,ORG,公共安全
6298,ORG,高雄區監理所
21216,ORG,高雄市大型百貨賣場
21220,ORG,消防局
6282,ORG,楠梓銀行
6275,ORG,楠梓中信銀行
6260,ORG,高雄市新都慢速壘球 協會
6246,ORG,中正高工
6244,ORG,秀峰高中
6240,ORG,女壘隊
6239,ORG,士林高商
21228,ORG,勞檢處
6233,ORG,中華民國高級中等學校體育總會
4621,ORG,模具系
6366,ORG,燕巢區農會
6221,ORG,丹鳳高中
4541,ORG,六龜觀光休閒協會
21146,ORG,民進黨中常會
6521,ORG,明道大學隊
21104,ORG,義大犀牛隊
6513,ORG,國中組
4493,ORG, 寶來國中
6499,ORG,新國會
6491,ORG,高雄市議員暨快樂廣播網
4496,ORG,高雄市阿公店長跑協會
6475,ORG,高雄市文教協會
4498,ORG,茂林國家風景區管理處
6470,ORG,北屋社區發 展協會
6467,ORG,北屋排舞班
4499,ORG,寶康行銷股份有限公司
4503,ORG,高雄市六龜區公所
6462,ORG,康健學堂隊
22064,ORG,東基金
4517,ORG,寶來
4519,ORG,凱匯國際企業有限公司
6432,ORG,小午餐委員會
6430,ORG,市政府教育局
6427,ORG,津國中
6421,ORG,旗津區污水處理回饋金管理會
6418,ORG,旗津區污水處理回饋金
4521,ORG,寶來國小
6405,ORG,旗津國中
4535,ORG,高雄市政府觀光局
4536,ORG,高雄市寶來社區發展協會
6374,ORG,市府教育局
4540,ORG,高雄市竹林休閒農業發展協會
21235,ORG,允良營造有限公司
4632,ORG,國立高雄應用 科技大學
4633,ORG,化材系
4713,ORG,高雄市政府少年警察隊
6045,ORG,高雄市代表隊
4714,ORG,高市少輔會社
21334,ORG,團長復健科
6037,ORG,國小組
4721,ORG,修宇爆殺SHOW隊
6033,ORG,市府原民會
4722,ORG,林園高中附設國中
6023,ORG,海科大
21343,ORG,港醫院
4725,ORG,美和國中
5999,ORG,台灣基金會
5996,ORG,海洋科技大學
4732,ORG,東海 國中隊
5966,ORG,高雄市經發局長
5961,ORG,義診團
5958,ORG,高雄市辦理公司
5953,ORG,內政部營建署
5952,ORG,高雄市政府都發局
4734,ORG,岡山國中
5942,ORG,市府都發局
4735,ORG,安平國中
4737,ORG,精忠 育幼院
5937,ORG,第六河川局協
5932,ORG,營建署
5929,ORG,水利署
21359,ORG,神經內科
6052,ORG,高雄市政府原
6054,ORG,原民會
6060,ORG,台北地檢署
21317,ORG,農業委員會
21240,ORG,勞檢處長
4634,ORG,南台灣技職龍頭學校
4640,ORG,輪船公司
6188,ORG,教育部體育署學校體育組
4660,ORG,高雄市政府交通局聯合環保局
6182,ORG,東山高中
6181,ORG,高女組
6180,ORG,埔里高工
4662,ORG,聯合環保局
6173,ORG,高雄市政府教育局
21257,ORG,勞工局勞檢處
4694,ORG,東海國中隊
6160,ORG,南崁高中
21361,ORG,市議員
21271,ORG,高雄市花卉協會
6143,ORG,土城高中
6141,ORG,亞特蘭大奧運中華女壘代表隊
6140,ORG,高工
4707,ORG,麟洛國中
6103,ORG,中信金紅火案
6100,ORG,新聞夜總會
21297,ORG,漁業署長
4708,ORG,少年輔導委員會
21312,ORG,兵役局
4712,ORG,枋寮高中國中部
6074,ORG,特偵組
6073,ORG,ＴVBS
6069,ORG,特 偵組
6149,ORG,中華民國壘球協會
8036,ORG,高雄市既有工業管線管理技術委員會
20717,ORG,中華職棒
2395,ORG,震南鐵線公司
20307,ORG,福基金會
20315,ORG,元帝廟
22453,ORG,農田水利會
2428,ORG,高市環保局
10284,ORG,土壤液化諮 詢工作站
22449,ORG,縣市政府
9587,ORG,中央政府
20318,ORG,慈善團體聯合總會
3260,ORG,民主公義講堂
22628,ORG,苗栗縣教育
2423,ORG,震南鋼鐵
2408,ORG,環保團
2405,ORG,南鐵線公司
20322,ORG,文武聖殿
3268,ORG,黨中央
2403,ORG,地球公民基金會
2399,ORG,新園農場自救會
3277,ORG,教部
2398,ORG,環境法律人協會
9010,ORG,市政府衛生單位
22443,ORG,中央氣象局
9103,ORG,采風美術協會
10273,ORG,高市府工務局
9108,ORG,議會欣賞采風美術協會
20299,ORG,服 務處
9573,ORG,高雄會展聯盟
10232,ORG,華航
22566,ORG,雄獅慢跑協會
3168,ORG,主計處
10238,ORG,關島觀光局
22473,ORG,南區水資源局
22470,ORG,高屏溪流域管 理委員會
22459,ORG,第七河川局
9220,ORG,蘇氏宗親總會
19771,ORG,國泰
9000,ORG,高雄市不動產開發商業同業公會
9219,ORG,台南市蘇姓宗親會
9193,ORG,高雄道德院孤兒院
9186,ORG,宏道佈教
10256,ORG,關島議會
9180,ORG,慈善會
9158,ORG,市府團隊
20287,ORG,三民區
2454,ORG,高雄市牙醫師公會
2447,ORG,Ted x Taipei
9121,ORG,采風美術協會創會
9119,ORG,高雄市議會藝術走廊
22456,ORG,高屏溪流域管理委員會
22505,ORG,高市府 交通局
8992,ORG,住安委員會
8987,ORG,高 雄市警局
8884,ORG,高雄團
2363,ORG,日本軍
8871,ORG,高雄市漁民協會聯合總會總會
2361,ORG,台泥公司
19742,ORG,文衡殿
2867,ORG,臺北市教育局長
8865,ORG,港務局
8861,ORG,五輕
9958,ORG,政府農業局
8854,ORG,高雄港務公司
3396,ORG,紐約洋基
19716,ORG,台南市對應局處
2865,ORG,高雄市壽山動物園
22552,ORG,阿公店長跑協會
19710,ORG,高市學校
3397,ORG,律師事務所
9487,ORG,高市教育局長
8832,ORG,高雄市漁民協會聯合總會
20394,ORG,高雄市政府海洋局
22421,ORG,正德海運
2655,ORG,內政部
2365,ORG,台灣水泥
8886,ORG,金煙囪文化協進會
3395,ORG,衛生署長
2367,ORG,淺野水泥株式會社
8979,ORG,大地工程技師公會
9873,ORG,養護工程處
8974,ORG,市政府農業局
8961,ORG,高雄市愛種樹協會
22433,ORG,智崴資訊公司
3330,ORG,北市 成棒
3348,ORG,台灣社
3356,ORG,高雄市議會民進黨團
3368,ORG,親民黨
2881,ORG,高雄市觀光局長
22439,ORG,南水局
9596,ORG,貿友展覽公司
10364,ORG,高雄展覽館
10369,ORG,中央地調所
10370,ORG,高捷
3377,ORG,總統府
3390,ORG,金管會
8911,ORG,遊艇專區
8906,ORG,中船
9620,ORG,國際會議中心
22430,ORG,海洋委員會
8895,ORG,台灣水資源保育聯盟
8919,ORG,高雄健康空氣行動聯盟
3143,ORG,第六河川局
22508,ORG,０南
9252,ORG,世界蘇姓總會
9408,ORG,府衛生局
9406,ORG,大同公司
9509,ORG,台達電子公司
2926,ORG,教育部體育署
9395,ORG,工業研究院
9392,ORG,海巡署海岸巡防總局
2516,ORG,水公司
9391,ORG,海巡署
2537,ORG,台南市議會
9389,ORG,台灣電力公司
2939,ORG,國立恆春工商田徑隊
10098,ORG,高雄交流協會
9386,ORG,國安會
19834,ORG,獨居關懷隊
2503,ORG,花蓮縣政府
2957,ORG,縣立大同高中
9382,ORG,經濟部能源局
22543,ORG,港友慢跑協會
9373,ORG,海洋國家公園管理處
9368,ORG,高雄市政府客家事務委員會
10111,ORG,哈瑪星地區
22574,ORG,愛跑俱樂部
2919,ORG,教育部技職司
9415,ORG,政府水利局
19844,ORG,社會 局
9484,ORG,高市 教育局
9482,ORG,美濃社區幼兒園
9478,ORG,國民小學
9469,ORG,樹德科技大學
9468,ORG, 牌
9465,ORG,美濃鎮立托兒所
9464,ORG,縣市合併
19837,ORG,鳳山二處街友服務中心
10016,ORG,高雄市府農業局
22545,ORG,台灣中油高雄煉油廠
9520,ORG,正修科大休閒與運動管理系
9450,ORG,瀰濃非營利幼兒園
9447,ORG,高市府交通局
20163,ORG,道德院
2913,ORG,高應大
2915,ORG,教育部技職司長
9508,ORG,中華
2916,ORG,高市府教育局
22573,ORG,高雄大發扶輪社
10040,ORG,長庚醫師團隊
10043,ORG,人事室
2918,ORG,高雄應用科技大學
10018,ORG,畜產科
9364,ORG,台北總統府
9530,ORG,正修科大
3009,ORG,中信兄弟九局
10173,ORG,屏東地檢署
22533,ORG,高雄左營舊城慢跑協會
9284,ORG,八王子市議會
22531,ORG,光華慢跑協會
3063,ORG,龍潭購地案
10175,ORG,高雄三民二分局
22530,ORG,農友 慢跑協會
10177,ORG,地檢署
22521,ORG,長青慢跑協會
3129,ORG,經濟部水利署
9294,ORG,日本八王子市議會
