,Class,NER
5543,ORG,高市不動產公會
1291,ORG,聯想
1296,ORG,高雄黨部
1302,ORG,高市黨部
1206,ORG,高雄市政府農業局
1127,ORG,中油
5371,ORG,太平商場
5345,ORG,大揚文 教基金會
4984,ORG,中華台灣滷味博物館
1577,ORG,美國北卡羅來納州立大學
4968,ORG,珍芳烏魚子見學工廠
4964,ORG,穀物文創樂園
4921,ORG,高雄市政府環保局
1584,ORG,勞委會
1586,ORG,勞動部長
1590,ORG,勞保局
1594,ORG,政大
4903,ORG,旗山區柯
1606,ORG,台大公衛
1611,ORG,立委
1612,ORG,高雄市水利
1614,ORG,台大經濟系
4878,ORG,鼓山區周恆功
1621,ORG,環保署長
1622,ORG,大武山文教基金會
1623,ORG,勞委會職訓局
4861,ORG,左營長輩照顧中心
4857,ORG,翠華銀
1647,ORG,中山大學
4855,ORG,綜 合性老人服務中心
4841,ORG,國立科學工藝博物館
4808,ORG,智慧交易所
1657,ORG,都發局長
1658,ORG,教育部
4791,ORG,小港醫院
4997,ORG,紅頂穀
5009,ORG,彪琥台灣鞋故事館
5024,ORG,長野高校
5042,ORG,高雄市中學
5342,ORG,創世基金會
1475,ORG,港務公司
5327,ORG,鳥松區
5325,ORG,鳳山養護工程隊
5318,ORG,工務局養工處
1505,ORG,高雄市海洋局
5296,ORG,鳥松里里長
1540,ORG,台南市政府
5287,ORG,養工處鳳山養護工程隊
5282,ORG,科工館
1543,ORG,陸委會
5280,ORG,高市府水利局
1544,ORG,法務部
5356,ORG,唐心服務協會
1545,ORG,國發會
1552,ORG,大學法律系系
1553,ORG,國大
5155,ORG,六龜區公所
5151,ORG,民政
5144,ORG,八０二醫院
5143,ORG,彩虹山宗教基金會
5141,ORG,基金會
5123,ORG,六龜大佛
5099,ORG,成大
1561,ORG,勞動部
1566,ORG,經建會
5073,ORG,長 野縣小谷中學校
5055,ORG,瑞祥高中國中部
5250,ORG,　統一集團
4783,ORG,旭町中學
5680,ORG,市府新聞局
5714,ORG,小港廠遷廠
6173,ORG,高雄市政府教育局
825,ORG,都市計畫
827,ORG,百 貨
831,ORG,都委會
843,ORG,交通局聯合環保局
880,ORG,環保局
6160,ORG,南崁高中
6149,ORG,中華民國壘球協會
6143,ORG,土城高中
6141,ORG,亞特蘭大奧運中華女壘代表隊
6140,ORG,高工
916,ORG,市府水利局
6103,ORG,中信金紅火案
6100,ORG,新聞夜總會
924,ORG,議會國民黨團
6074,ORG,特偵組
944,ORG,財政局
6073,ORG,ＴVBS
6069,ORG,特 偵組
968,ORG,財經部門
6060,ORG,台北地檢署
975,ORG,勞健保補助
979,ORG,中央補
985,ORG,市府經發局
6054,ORG,原民會
6052,ORG,高雄市政府原
6045,ORG,高雄市代表隊
821,ORG,中美嘉吉
6180,ORG,埔里高工
6181,ORG,高女組
6182,ORG,東山高中
6350,ORG,高雄海洋科技大學
761,ORG,市府工務局養工處
763,ORG,東南水泥
767,ORG,高雄地政局
6347,ORG,市府交通局
768,ORG,日本森集團
772,ORG,高力國際
779,ORG,亞洲
783,ORG,統一集團
6309,ORG,財政部賦稅署
6298,ORG,高雄區監理所
6282,ORG,楠梓銀行
6275,ORG,楠梓中信銀行
992,ORG,國有財產署
6260,ORG,高雄市新都慢速壘球 協會
6244,ORG,秀峰高中
791,ORG,美國總公司
6240,ORG,女壘隊
792,ORG,高雄市都發局
6239,ORG,士林高商
794,ORG,高雄國際展覽館
797,ORG,高雄市政府地政局
6233,ORG,中華民國高級中等學校體育總會
800,ORG,統一集團夢時代購物中心
802,ORG,購物中心
6221,ORG,丹鳳高中
818,ORG,台糖公司
6188,ORG,教育部體育署學校體育組
6246,ORG,中正高工
5713,ORG,國林號公司
6037,ORG,國小組
6033,ORG,市府原民會
5839,ORG,綠山林公司
3034,ORG,立法院黨團
1077,ORG,工務局
5834,ORG,高雄市楠梓污水廠
5828,ORG,北京控股公司
5825,ORG,議長
5821,ORG,高雄銀行
1096,ORG,行政院
5798,ORG,程序委員會
5794,ORG,楠梓污水下水道系統BOT廠商綠山林公司
5784,ORG,長怡營造公司
5779,ORG,特殊教育學校
5765,ORG,陸淑美服務處
5762,ORG,慶 圖金屬公司
5761,ORG,黃宋卻基金會
5760,ORG,德泰開發公司
5755,ORG,咖啡社
1099,ORG,經濟部長
5742,ORG,越南廠
5737,ORG,國林號開發股份有限公司
1111,ORG,都發局局
5728,ORG,台船公司消防隊
5725,ORG,中國大陸廠
1120,ORG,研考會
5717,ORG,台船
5715,ORG,台船公司
1123,ORG,經濟部
5840,ORG,綠山林
5875,ORG,高雄航空公司
1075,ORG,都發局
5904,ORG,高市府環保局
1001,ORG,市政府客委會
6023,ORG,海科大
1009,ORG,福安菸葉輔導站
1013,ORG,客委會
1017,ORG,客家委員會
5999,ORG,台灣基金會
1023,ORG,水利局
5996,ORG,海洋科技大學
1032,ORG,高雄市政府水利局
5966,ORG,高雄市經發局長
1036,ORG,經濟
5961,ORG,義診團
5958,ORG,高雄市辦理公司
994,ORG,中央客家委
1056,ORG,工研院
5953,ORG,內政部營建署
5952,ORG,高雄市政府都發局
5942,ORG,市府都發局
1058,ORG,楠梓創新研發園區
5937,ORG,第六河川局協
5932,ORG,營建署
5929,ORG,水利署
1059,ORG,楠梓中油廠區
5922,ORG,湖內區公所
1062,ORG,楠梓中油
1063,ORG,楠梓加工區
1069,ORG,台電
1074,ORG,高雄市小港區沿海六里遷村推動小組
1057,ORG,中油總公司
4760,ORG,信州大學附設醫院
1663,ORG,民國
4753,ORG,鎌田中學校
2128,ORG,全國足球協會
3574,ORG,國民黨籍
2134,ORG,教育 局
2138,ORG,球隊總領隊
2144,ORG,女子社會足球隊
2146,ORG,新慶陽營造公司
2154,ORG,高雄市體育會足球委員會
2157,ORG,體育處
2160,ORG,中山工商
2163,ORG,Freedom Sports
2170,ORG,道路交通管理處
3427,ORG,洋基
2172,ORG,監察院
2177,ORG,自救會
2180,ORG,前鎮分局
2194,ORG,高雄市經發局
2197,ORG,高雄市警察局
3410,ORG,共和黨
2304,ORG,國民黨立院黨團
2305,ORG,黨團
3403,ORG,中研院
2312,ORG,立法院
2331,ORG,國民黨立法院黨團
2350,ORG,高雄市政府文化局
2361,ORG,台泥公司
2363,ORG,日本軍
2365,ORG,台灣水泥
3615,ORG,中央黨部
3628,ORG,議會民進黨團
3644,ORG,高市議會
2120,ORG,高雄市女足
3974,ORG,嘉鴻遊艇集團
3971,ORG,高雄分處
3967,ORG,大揚海產/隆順漁業集團
3959,ORG,在台協會
2056,ORG,自來水公司
2065,ORG,水 利局
3955,ORG,高雄美國商會
3953,ORG,台南市長
8817,ORG,國立中山大學
3951,ORG,AIT
2088,ORG,陽信銀行
2094,ORG,高市體育會
2096,ORG,高雄 市體育
2367,ORG,淺野水泥株式會社
3943,ORG,大華派
3929,ORG,養工處鳳山養護科
2108,ORG,社會隊
3925,ORG,長庚醫院
3924,ORG,庚醫院
3922,ORG,高雄市警局交通隊
3814,ORG,經濟發展局
3800,ORG,美國在台協會
2112,ORG,高雄陽信銀行女子足球隊
3779,ORG,高市府捷運局
3777,ORG,達法
3767,ORG,長鴻
3755,ORG,西班牙CAF公司
3685,ORG,時代力量
2100,ORG,鳳山足球推展促進會
3979,ORG,台灣港 務公司
2395,ORG,震南鐵線公司
2399,ORG,新園農場自救會
2819,ORG,高市社會局
2831,ORG,RUACH TOVA
2837,ORG,中華民國志工總會
2840,ORG,良善精神）非政府組織
2845,ORG,高雄市志願服務協會
2858,ORG,金仕謙園長
2865,ORG,高雄市壽山動物園
2867,ORG,臺北市教育局長
2881,ORG,高雄市觀光局長
2891,ORG,台北動物園
2892,ORG, 山國小
2894,ORG,臺北市立動物園
2909,ORG,台大
2913,ORG,高應大
2915,ORG,教育部技職司長
2916,ORG,高市府教育局
2918,ORG,高雄應用科技大學
2919,ORG,教育部技職司
3168,ORG,主計處
2926,ORG,教育部體育署
3143,ORG,第六河川局
2939,ORG,國立恆春工商田徑隊
3135,ORG,南寧高中
3129,ORG,經濟部水利署
2957,ORG,縣立大同高中
3063,ORG,龍潭購地案
3009,ORG,中信兄弟九局
3260,ORG,民主公義講堂
3268,ORG,黨中央
3277,ORG,教部
2752,ORG,民主進步黨
3397,ORG,律師事務所
3396,ORG,紐約洋基
3395,ORG,衛生署長
2403,ORG,地球公民基金會
2405,ORG,南鐵線公司
2408,ORG,環保團
2423,ORG,震南鋼鐵
3390,ORG,金管會
3377,ORG,總統府
2428,ORG,高市環保局
2447,ORG,Ted x Taipei
2454,ORG,高雄市牙醫師公會
2456,ORG,高雄市身心障礙者口腔醫療保健中心
2398,ORG,環境法律人協會
2457,ORG,無障礙之家
3368,ORG,親民黨
2461,ORG,調色板協會
3356,ORG,高雄市議會民進黨團
3348,ORG,台灣社
2503,ORG,花蓮縣政府
2516,ORG,水公司
3330,ORG,北市 成棒
2537,ORG,台南市議會
2591,ORG,財政部
2655,ORG,內政部
2671,ORG,市政府水利局
2679,ORG,台北市長
2705,ORG,市政府交通局
2458,ORG,日間服務中心
2050,ORG,衛生局
2035,ORG,高雄市議會國民黨團
4022,ORG,大田精密
4634,ORG,南台灣技職龍頭學校
4633,ORG,化材系
4632,ORG,國立高雄應用 科技大學
1795,ORG,中都聚落居民宗教信仰中心
4621,ORG,模具系
1796,ORG,民政局
1799,ORG,文資
1801,ORG,鮫島盛創辦
1814,ORG,文化局文資審議委員會
1817,ORG,林議
1820,ORG,文化局
4569,ORG,高雄市代表團
1821,ORG,豐德
4566,ORG,教育局長
1838,ORG,中油關廠
1840,ORG,中油公司
4543,ORG,竹梅源育樂事業股份有限公司
1852,ORG,市府環保局
1857,ORG,中油高雄煉油廠
4541,ORG,六龜觀光休閒協會
4540,ORG,高雄市竹林休閒農業發展協會
4536,ORG,高雄市寶來社區發展協會
4535,ORG,高雄市政府觀光局
4521,ORG,寶來國小
4519,ORG,凱匯國際企業有限公司
4517,ORG,寶來
1865,ORG,民雄供油中心
1785,ORG,市長施政
4640,ORG,輪船公司
4660,ORG,高雄市政府交通局聯合環保局
1780,ORG,遷村辦公室
4752,ORG,龍華國中
4737,ORG,精忠 育幼院
1665,ORG,高雄市警局
4735,ORG,安平國中
1688,ORG,體育局
1699,ORG,動保處
4734,ORG,岡山國中
4732,ORG,東海 國中隊
1700,ORG,動物保護處
1706,ORG,動保處合約動物醫院
1727,ORG,高雄國際航空站
1730,ORG,高捷公司
1731,ORG,高公局
4503,ORG,高雄市六龜區公所
4725,ORG,美和國中
4722,ORG,林園高中附設國中
4721,ORG,修宇爆殺SHOW隊
4714,ORG,高市少輔會社
1737,ORG,大魯閣
4713,ORG,高雄市政府少年警察隊
4712,ORG,枋寮高中國中部
4708,ORG,少年輔導委員會
4707,ORG,麟洛國中
1738,ORG,一卡通
1742,ORG,國工局
1762,ORG,遷村策進會
4694,ORG,東海國中隊
4662,ORG,聯合環保局
1736,ORG,大魯閣公司
1869,ORG,水工處
4499,ORG,寶康行銷股份有限公司
4498,ORG,茂林國家風景區管理處
4301,ORG,高 雄市政府水利局
4205,ORG,中山大學國 際長
4197,ORG,亞太國際教育協會
1987,ORG,高醫大學生會
4189,ORG,中興大學
4177,ORG,成功大學
4174,ORG,APAIE理事會
4171,ORG,高雄醫 學大學
1990,ORG,校友總會
4169,ORG,中正大學
1997,ORG,高醫醫院
4167,ORG,APAIE
4162,ORG,新聞局
4308,ORG,養工處
4141,ORG,高雄市動物保護處
2002,ORG,交通部
4130,ORG,高雄市政 府
2003,ORG,市府捷運局
2006,ORG,承商長鴻
2007,ORG,捷運局
4090,ORG,市議會國民黨團
4089,ORG,國民黨高雄市黨部
4076,ORG,國民黨市議會黨團
4071,ORG,國民 黨團
2011,ORG,CAF
4043,ORG,高雄事務所
4026,ORG,觀光局
2032,ORG,教育局
2000,ORG,高醫大新聞
734,ORG,市府經濟發展局
1973,ORG,高議會
1948,ORG,台北市議會
4496,ORG,高雄市阿公店長跑協會
4493,ORG, 寶來國中
4486,ORG,高雄市客委會
4458,ORG,旗津生命紀念館
4454,ORG,軍備局
4447,ORG,發展局
4444,ORG,鐵改局
4437,ORG,國防部
4435,ORG,台鐵
4433,ORG,國防部軍備局
4432,ORG,國產署
4429,ORG,高市府都發局
4428,ORG,交通部鐵路改建工程局
1963,ORG,高雄縣議會
4408,ORG,高雄市觀光局
4388,ORG,龍德
4387,ORG,三陽
4386,ORG,台灣國際造船
4384,ORG,洛克希德馬汀
1903,ORG,高市府團隊
4375,ORG,中信
4373,ORG,台灣區造船 工業同業公會
4370,ORG,慶富
4362,ORG,雷神
1909,ORG,公共工程委員會
1917,ORG,中山大學海洋環境及工程學系
1921,ORG,綜管
4346,ORG,鳳邑棉紙藝術學會
1877,ORG,市府內部
6361,ORG,文藻外語 大學
5838,ORG,經濟部投審會
8492,ORG,石化業者總部
7478,ORG,婦幼警察隊
140,ORG,政府
8176,ORG,高雄縣衛生局
8177,ORG,市政會議
441,ORG,民進黨團
7449,ORG,濟會
7441,ORG,自強會
139,ORG,熊本縣廳
8185,ORG,台灣南社
451,ORG,團結聯盟
8186,ORG,登革熱防治中心
8198,ORG,南社
453,ORG,議會
7435,ORG,百合會
7433,ORG, 濟會
456,ORG,國民黨團
7429,ORG, 正高中
134,ORG,高雄市政府社會局
8206,ORG, 南社
461,ORG,無黨團結聯盟
128,ORG,九州熊本震災
7479,ORG,財 團
7482,ORG,市長室
8126,ORG,高雄市政府教師專業發展中心
8119,ORG,高雄市教育團體
7523,ORG,市立空大
413,ORG,民主黨
416,ORG,華盛頓
8088,ORG,路總局
7515,ORG,高雄市原民會
7513,ORG,高雄市原住民族部落大學
8090,ORG,橋頭區公所
8096,ORG,交通大隊
7508,ORG,高雄部
425,ORG,高雄市議會
7420,ORG,中正國小
188,ORG,民進黨
7499,ORG,氣象局長
8116,ORG,高雄市教育局
7495,ORG,日本氣象協會
8117,ORG,高雄高工體育
180,ORG,中央
7489,ORG,氣象局
7488,ORG,高雄市政府警察局
160,ORG,美國農村發展組織
159,ORG,農業局
7486,ORG,橋頭馬術中心
185,ORG,市議會
406,ORG,國防部長
8229,ORG,環保局長
8294,ORG,日月光K7廠
8494,ORG,中油公司總公司
7368,ORG,捷運公司
7359,ORG,台北悠遊卡公司
105,ORG,中宇環保工程公司
7356,ORG,高雄捷運公司
7341,ORG,超黨派聯盟
103,ORG,壽山動物園
8502,ORG,中鋼公司
7329,ORG,無黨聯盟
8524,ORG,高雄市旅行商業同業公會
91,ORG,熊本縣政府
63,ORG,Yahoo
7310,ORG,市議會法規委 員會
8562,ORG,高雄市家禽品生產合作社
511,ORG,高雄市政府
8563,ORG,農 業局
7301,ORG,藍營
7298,ORG, 市議會
7285,ORG,高雄市社會局
7267,ORG,高雄第一科技大學
7261,ORG,一卡通公司
8493,ORG,台塑石化
107,ORG,高市府觀光局
8490,ORG,高雄市府
7383,ORG,高屏B區十三分會
8303,ORG,日月光公吾
123,ORG,高雄市政府社
8308,ORG,高雄高等行政法院
7416,ORG,城北會
7414,ORG,國際
7412,ORG,嘉合國際同濟會
7411,ORG,金國小
7410,ORG,冠君國際同濟會
8312,ORG,高雄市環境保護局
8340,ORG,高雄市中正高工
124,ORG,社會局
8355,ORG, 五福國中
121,ORG,高雄銀行公庫部
7388,ORG,南台灣藝術團
120,ORG,高市府
111,ORG,正興輪胎
8427,ORG,新潮流系
7386,ORG,西樂組
8442,ORG,美麗島系
8452,ORG,新潮流黨
7384,ORG,國際同濟會
109,ORG,一卡通票證公司
8371,ORG,先守隊
202,ORG,國會
8083,ORG,高雄市警局岡山分局
8081,ORG,筆秀里長
285,ORG,明華園總團
8022,ORG,中油大林廠
8024,ORG,李長榮
8028,ORG,高雄市經發局曾文生局長
300,ORG,明華園戲劇總團
226,ORG,東台精機公司
8031,ORG,和桐
7889,ORG,樹科大
7883,ORG,駁二書店
303,ORG,紙風車劇團
306,ORG,市黨部
7875,ORG,高師大教育學院
307,ORG,北市衛生局
309,ORG,陽明醫學系
7868,ORG,高雄市議會教育委員會
310,ORG,國民黨
7867,ORG,誠品文化藝術基金會
311,ORG,高醫大
7853,ORG,高雄市工務局
7819,ORG,明德國小
318,ORG,陽明大學
283,ORG,台塑企業
282,ORG,台塑
8015,ORG,台橡
8012,ORG,大連
234,ORG,台 灣
7977,ORG,高醫大附設醫院社區醫學部
7970,ORG,高醫附設醫院社區醫學部
230,ORG,市府
242,ORG,三菱東京日聯銀行
7956,ORG,公衛學系
243,ORG,日月光
7987,ORG,中石化
7988,ORG,國喬
260,ORG,交通局
320,ORG,陽明公衛所
261,ORG,高雄市政府交通局
7989,ORG,長春樹脂
274,ORG,台塑仁武廠
7996,ORG,中纖
276,ORG,亦宛然掌中劇團
8001,ORG,台塑公司
7941,ORG,崙豐三清宮
7935,ORG,台西鄉代會
8004,ORG,亞聚
278,ORG,明華園歌仔戲團
8006,ORG,台石化
271,ORG,台塑集團
8036,ORG,高雄市既有工業管線管理技術委員會
7779,ORG,漁會理事會
7776,ORG,中漁民促進會
8055,ORG,文青店
7618,ORG,高雄市原住民委員會
8058,ORG,萊爾富
7616,ORG,高雄市政府原住民民族教育審議委員會
8060,ORG,I Pass
6366,ORG,燕巢區農會
8063,ORG,新楠梓店
387,ORG,福特
7595,ORG,臺南市政府
8066,ORG,興仁店
7619,ORG,原民學校
8068,ORG,彌盛店
7570,ORG,小英派
7566,ORG,民 進黨
8069,ORG,全家超商西華店
224,ORG,東台精機
8071,ORG,大港店
8072,ORG,公路總局
7533,ORG,新潮流
221,ORG,日月暘
7531,ORG,立空大
7529,ORG,部落大學
7589,ORG,衛福部
8567,ORG,高雄物產館蓮潭旗艦店
7624,ORG,　民族大愛國小
8054,ORG,I Pass一卡通
7768,ORG,援中漁民促進 會
7762,ORG,漁會
8037,ORG, 台聚
329,ORG,癌生物學系
7755,ORG,高雄區漁會
8038,ORG,台氯
7752,ORG,高雄 市政府
8046,ORG,復興店
7750,ORG,雄檢
8048,ORG,萊爾富新德店
7627,ORG,高市教育局
8049,ORG,統一超商潮欣店
7739,ORG,高雄市國小資優班
334,ORG,中研院生醫所
337,ORG,哈佛大學公共衛生學院
338,ORG,美國國家衛 生院
340,ORG,公衛所
7658,ORG,工務 局
344,ORG,高雄阮綜合醫院
7656,ORG,二○五兵工廠
7646,ORG,高雄市政府教育審議委員會
8053,ORG,德中店
7740,ORG,高市國小
51,ORG,外交部
231,ORG,日商ＴＤＫ
6545,ORG,社會教育館
6532,ORG,寶貝掩護我隊
6499,ORG,新國會
6815,ORG,高醫
6613,ORG,佛光
632,ORG,田尾鄉民代表會
33,ORG,工程會
8723,ORG,育英醫專
6839,ORG,美國學術交流基金會
8724,ORG,高雄市訓練就業中心
6842,ORG,美國隊
6844,ORG,屏東縣精忠育幼院
6491,ORG,高雄市議員暨快樂廣播網
8,ORG,故宮南院
6616,ORG,佛光山南台別院
6845,ORG,文藻英日同盟隊
6594,ORG,市府局
6567,ORG,ECHO隊
35,ORG,衛武營
6475,ORG,高雄市文教協會
8597,ORG,經委會
564,ORG,高雄道德院
6874,ORG,台灣隊
6470,ORG,北屋社區發 展協會
6467,ORG,北屋排舞班
523,ORG,市政府
6462,ORG,康健學堂隊
8663,ORG,章建築處理大隊
8726,ORG,左營
6848,ORG,高雄市政府少年輔導委員會
669,ORG,彰化縣陶笛聯盟學校
8798,ORG,高 雄市政府教育局
8624,ORG,鼓山區公所
6654,ORG,佛光山
8658,ORG,壽山國家自然公園
6527,ORG,Sniper聯隊
8803,ORG,高雄市體育處
8655,ORG,　市政府工務局
6670,ORG,高雄市新都慢速壘 球協會
8805,ORG,國大專校院
6526,ORG,大德工商Ｂ隊
6640,ORG,佛光總會
6672,ORG,東山 高中
6521,ORG,明道大學隊
641,ORG,田尾國小
6531,ORG,玉山高中Ｃ隊
6626,ORG,法會
655,ORG,彰化縣育德國小
15,ORG,臺中國家歌劇院
6727,ORG,高市五福
14,ORG,兩廳院
8654,ORG,理大隊
6773,ORG,中小學女子壘球聯賽
7229,ORG,高雄市國軍眷村文化發展協會
661,ORG,高雄市仙境陶笛重奏樂團
6800,ORG,衛生局長
6801,ORG,高雄市立大同醫院
6805,ORG,社會局長
6808,ORG,日間照護中心
6810,ORG,高雄醫學大學
6811,ORG,大同福樂學堂
6513,ORG,國中組
6887,ORG,高雄市政府防疫團隊
6528,ORG,大德工商Ａ隊
6888,ORG,義大醫療財團
7052,ORG,K7廠
8793,ORG,長盃韻律體操錦標賽
4,ORG,文化部
7055,ORG,日月光公司
6421,ORG,旗津區污水處理回饋金管理會
6418,ORG,旗津區污水處理回饋金
630,ORG,台灣陶笛藝術發展協會
6405,ORG,旗津國中
683,ORG,經發局
687,ORG,文生局長
6374,ORG,市府教育局
7065,ORG,高等行政法院
7084,ORG,建管處
626,ORG,林務局
693,ORG,國際會議協會
8779,ORG,高雄市體育會韻律體操委員會
6549,ORG,台南應用科大隊
8778,ORG,高雄市體育會
8743,ORG,勞工局訓練就業中心
7113,ORG,中央統籌分配款
7131,ORG,二零五兵工廠
7134,ORG,高雄立委
7156,ORG,高雄市立委
729,ORG,外貿協會
631,ORG,彰化縣陶笛樂團
733,ORG,國貿局
8568,ORG,高雄市政府員工消費合作社
7219,ORG,國防委員會
7105,ORG,北上會
517,ORG,日本交流協會
7053,ORG,高雄市環保局
6427,ORG,津國中
6432,ORG,小午餐委員會
6889,ORG,高雄市衛生局
6890,ORG,高雄醫學院
6891,ORG,高雄市立小港醫院
6430,ORG,市政府教育局
6893,ORG,高雄榮民總醫院
6894,ORG,中和紀念醫院
6555,ORG,社教館
12,ORG,衛武國家藝術文化中心
6903,ORG,義大醫院
6904,ORG,國軍高雄總醫院左營分院
6907,ORG,高雄市立聯合醫院
6898,ORG, 衛生局
8583,ORG,中油工安
6990,ORG,社會福利公益安養信託
638,ORG,夢翔齊飛樂團
6980,ORG,臺南關廟麵
6542,ORG,台南高工Ｂ隊
6974,ORG,土地銀行
6918,ORG,市府財政局
6941,ORG,海洋局
8575,ORG,高雄市員工消費合作社
8574,ORG,郵局店
15269,PERSON,劉燕美
16158,PERSON,韓洪開
15275,PERSON,蔡進興
15287,PERSON,鄭雅文
2057,PERSON,大溝頂商場
16154,PERSON,張其祿
15271,PERSON,陳曾
15284,PERSON,宋素娟
16168,PERSON,郝建生
16162,PERSON,陳宗圓
15267,PERSON,林政相
15276,PERSON,李清標
16165,PERSON,黃世宗
15268,PERSON,簡春甲
15281,PERSON,黃鎮榮
15273,PERSON,唐文禎
2623,PERSON,周玲玟
16172,PERSON,Mayumi Okabayashi
15234,PERSON,張芳甄
15231,PERSON,郭信良
16222,PERSON,蔡金宴
15230,PERSON,楊弼合
16228,PERSON,李眉蓁
15229,PERSON,林憲能
15228,PERSON,陳寶櫻
2009,PERSON,吳義隆
15227,PERSON,陳淑貞
15224,PERSON,林水松
15222,PERSON,陳茂昇
16244,PERSON,李美金
15220,PERSON,廖淑紅
15219,PERSON,鄭勝彥
15218,PERSON,黃竹芳
3012,PERSON,柯說謝
15215,PERSON,徐昕妤
3013,PERSON,柯ｐ
15212,PERSON,高雄巿
16300,PERSON,玉皇上帝
15210,PERSON,蘇發成
19479,PERSON,漢神百貨
15236,PERSON,黃春桂
15237,PERSON,蘇榮嘉
15239,PERSON,李蔡淑貞
2945,PERSON,潘孟安
15263,PERSON,李美玉
16174,PERSON,June Lee
15262,PERSON,太文
15258,PERSON,潘明傳
15257,PERSON,鄭宗輔
2041,PERSON,劉德林
16189,PERSON,洪祥植
15256,PERSON,嚴東霖
16191,PERSON,吳修銘
2054,PERSON,黃香菽
15255,PERSON,法喜
15254,PERSON,夏如怡
15252,PERSON,李美燕
15250,PERSON,紅毛港朝天宮
16200,PERSON,嚴潤森
15246,PERSON,蘇宛珊
15245,PERSON,洪誌鴻
15244,PERSON,魏琮達施
15243,PERSON,翁文祈
2960,PERSON,吳麗雪
15240,PERSON,林美杏
16192,PERSON,June Lee 
15249,PERSON,楊喜仰
15351,PERSON,鼎強里
2093,PERSON,王進焱
19354,PERSON,蔣丙煌
2378,PERSON,呂德育
15495,PERSON,Guy Wittich
15872,PERSON,楊司恭
2758,PERSON,柯Ｐ
15882,PERSON,張榮化
19287,PERSON,六堆學文
2762,PERSON,謝長廷
2318,PERSON,李彥秀
2316,PERSON,王育敏
15473,PERSON, 　紀維德
2781,PERSON,陳茂雄
19282,PERSON,曾貴海
15914,PERSON,李長榮
2803,PERSON,謝長 廷
2812,PERSON,陳健仁
2302,PERSON,林德福
2247,PERSON,南 北
15460,PERSON,紀維德
2192,PERSON,高雄市
15955,PERSON,寒單爺
15960,PERSON,陳宏宗
15964,PERSON,李建智
15499,PERSON,許淑苓
31,PERSON,顏久榮
2401,PERSON,蔡春紀
2427,PERSON,震南
2674,PERSON,柯文 哲
15657,PERSON,先清
15566,PERSON,高雄長庚
15660,PERSON,北高
2536,PERSON,江志銘
2528,PERSON,王孝維
19415,PERSON,鄭明昌
15715,PERSON,黃伯雄
15720,PERSON,王錦榮
2527,PERSON,張茂楠
53,PERSON,賴清德
70,PERSON,林佳龍
2493,PERSON,鄭捷
2479,PERSON,高雄隊
2475,PERSON,陳其邁
2467,PERSON,管碧玲
2462,PERSON,蕭婷云
75,PERSON,陳菊
80,PERSON,馬英九
100,PERSON,柯文哲
2455,PERSON,陳桂英
15553,PERSON,庚醫院
15522,PERSON,許父
16302,PERSON,萬善爺
19252,PERSON,陳師孟
28,PERSON,洪孟啟
19244,PERSON,春趣
2117,PERSON,龔元高
2114,PERSON,朱文慶
2113,PERSON,郭志
2910,PERSON,馬湘萍
2911,PERSON,楊正宏
15301,PERSON,謝林美櫻
15300,PERSON,楊家豪
15299,PERSON,方榮聰
16116,PERSON,孫文
2111,PERSON,楊明州
195,PERSON,林全
15297,PERSON,黃萬有
15294,PERSON,鍾秀蘭
2109,PERSON,郭志鴻
15293,PERSON,陳寶月
16123,PERSON,尤美女
15292,PERSON,呂睿麒
2104,PERSON,黃煜
15291,PERSON,林太任
16141,PERSON,孫智嫻
15290,PERSON,王沛靜
16146,PERSON,濮大威
15289,PERSON,惠翁兆正
16091,PERSON,孫中山
2118,PERSON,陳立聰
16080,PERSON,柯建銘
2119,PERSON,劉世芳
16003,PERSON,林正宗
16006,PERSON,林惟賢
19448,PERSON,漢神巨蛋
26,PERSON,衛武營藝術文化中心
2148,PERSON,劉福財
16027,PERSON,宋慶信
2853,PERSON,湯志民
16030,PERSON,林貴美
16045,PERSON,邱瓊月
2862,PERSON,春圓
16055,PERSON,魏宗胤
2090,PERSON,楊明洲
19461,PERSON,盧繼先
16060,PERSON,顏秋蓉
19462,PERSON,陳錦隆
2879,PERSON,許傅盛
157,PERSON,U Ba Myo Thein
16064,PERSON,鄭南榕
19208,PERSON,李啟聰
2890,PERSON,莊絢智
2121,PERSON,新慶陽
16069,PERSON,高志鵬
16074,PERSON,王定宇
175,PERSON,蔡復進
16059,PERSON,何芳賢
18096,PERSON,長游錫
18916,PERSON,姚文智
16314,PERSON,徐懋功
529,PERSON,何權峰
18422,PERSON,謝水福
528,PERSON,郭建盟
18424,PERSON,苓雅區
527,PERSON,俄鄧．殷艾
522,PERSON,李柏毅
18420,PERSON,三民區
17506,PERSON,左營文武聖殿
18430,PERSON,丁姬伶
18434,PERSON,吳淑惠
18436,PERSON,鄭明興
18438,PERSON,袁德明
1146,PERSON,趙建喬
518,PERSON,鄭光峰
1108,PERSON,鄧振中
530,PERSON,陳明澤
1080,PERSON,許立明
533,PERSON,李雨庭
550,PERSON,三清太乙
548,PERSON,陳信瑜
543,PERSON,高閔琳
18347,PERSON,陳威仁
542,PERSON,康議長
18357,PERSON,蕭家淇
540,PERSON,伊斯坦大．貝雅夫．正福
18367,PERSON,孫立群
18374,PERSON,馮燕
539,PERSON,陳導民
