,Class,NER
12962,ORG,彌陀區漁會
12960,ORG,國軍部隊
15341,ORG,工程顧問公司
19143,ORG,MLD台鋁
19103,ORG,采興業
13132,ORG,高市府都發局長
19080,ORG,益菱工業
17710,ORG,旗津區戶政事務所
15285,ORG,群鈺企業有限公司
19081,ORG,訓就中心
17705,ORG,三信家商
19082,ORG,正興活塞
19089,ORG,翔榛興業
13218,ORG,　ICLEI東亞地區高雄環境永續發展能力訓練中心
17699,ORG,中正 預校軍樂隊
13205,ORG,ICLEI
13202,ORG,高雄市環保局長
17664,ORG,海軍陸戰隊樂儀隊
19092,ORG,天聲工業
19094,ORG,千葉餐飲
17645,ORG,天使鼓笛樂隊
13176,ORG,政府客家事務委員會
17640,ORG,高雄市警新興分局
19095,ORG,義大皇家酒店
15298,ORG,金祥鎰漁業股份有限公司
17632,ORG,信徹蓮慈功德會鼓 樂團
19098,ORG,鉅明公司
19100,ORG,瑞儀光電 
13146,ORG,高雄競選總部
13142,ORG,中央部會
15319,ORG,市立國民小學
15330,ORG,鼎力里
13135,ORG,高雄市府團隊
19101,ORG,承源興業
12958,ORG,高市府局處
12955,ORG,高市兵役
15429,ORG,竹梅源育樂事業公司
12666,ORG,台水
17601,ORG,陸軍官校軍樂隊
12657,ORG,境保護署
12652,ORG,台水公司
12606,ORG,高雄市政府原民會
12604,ORG,原住民學生獎學金
12557,ORG,高雄國稅局
12556,ORG,高雄市政府衛生 局
15572,ORG,高雄市建管處
12555,ORG,新北市營業處
15582,ORG,市府建管處
12554,ORG,高雄公司
12550,ORG,高雄某光Ｘ生物科技公司
12546,ORG,南區管理中心
12538,ORG,民生犯罪專組
12535,ORG,高市府衛生局
19325,ORG,衛福部長
19358,ORG,奇美醫院
12504,ORG,台灣體育總會
19360,ORG,新化分院
19362,ORG,賑災基金會
17595,ORG,三信家商樂旗隊
19371,ORG,台南市殯葬管理所
12471,ORG,五甲國小
17589,ORG,陸戰隊樂旗隊
12470,ORG,體育署
12467,ORG,台灣體育總會桌球協會
12676,ORG,高市公立幼兒園
12678,ORG,高雄市幼托園所
12688,ORG,高雄市公立托兒所
12690,ORG,托兒所
12943,ORG,八軍
12932,ORG,台糖量販店
12930,ORG,高雄大學
12911,ORG,國中
15452,ORG,高雄市政府教育局校安
15456,ORG,衛生福利部疾病管制署
12906,ORG,楠梓高中
12896,ORG,文山高
17617,ORG,樹德家商樂旗隊
12868,ORG,正修科技大學
12826,ORG,澎湖縣府
15463,ORG,荷蘭貿易暨投資辦事處
15465,ORG,高雄關
19076,ORG,漢程客運
12811,ORG,教育處
12787,ORG,工業局南區工業區管理處
12785,ORG,經濟部工業局
17608,ORG,海軍官校樂旗隊
19242,ORG,高雄市觀光騎警隊
15509,ORG,高雄市議長
12763,ORG,科大
19263,ORG,高雄糖廠
19265,ORG,台灣大學
19274,ORG, 橋頭糖廠
12748,ORG,六龜學校
12729,ORG,台北市立大學
12716,ORG,市府會
15512,ORG,高雄長庚醫院
12800,ORG,高師大
12386,ORG,Twitter
8049,ORG,統一超商潮欣店
9689,ORG,左營舊城國小事務組長
3129,ORG,經濟部水利署
3135,ORG,南寧高中
22814,ORG,市府農業局
3143,ORG,第六河川局
22806,ORG,農糧署
22805,ORG,美濃區公所
22799,ORG,私立慈聯社會福利基金會
3168,ORG,主計處
22772,ORG,聯合發
22767,ORG,南六公司
22764,ORG,陽旻企業
3260,ORG,民主公義講堂
3268,ORG,黨中央
3277,ORG,教部
22748,ORG,工務局建管處
22844,ORG,愛樂基金會
3063,ORG,龍潭購地案
22847,ORG,高雄市電影館
3034,ORG,立法院黨團
2867,ORG,臺北市教育局長
2881,ORG,高雄市觀光局長
2891,ORG,台北動物園
2892,ORG, 山國小
2894,ORG,臺北市立動物園
2909,ORG,台大
22872,ORG,彌陀區公所
22727,ORG,陸軍第八軍團指揮部
2913,ORG,高應大
2916,ORG,高市府教育局
2918,ORG,高雄應用科技大學
2919,ORG,教育部技職司
2926,ORG,教育部體育署
2939,ORG,國立恆春工商田徑隊
2957,ORG,縣立大同高中
3009,ORG,中信兄弟九局
2915,ORG,教育部技職司長
3330,ORG,北市 成棒
3348,ORG,台灣社
3356,ORG,高雄市議會民進黨團
3628,ORG,議會民進黨團
3644,ORG,高市議會
22574,ORG,愛跑俱樂部
22573,ORG,高雄大發扶輪社
3685,ORG,時代力量
22566,ORG,雄獅慢跑協會
3755,ORG,西班牙CAF公司
3615,ORG,中央黨部
3767,ORG,長鴻
3779,ORG,高市府捷運局
22564,ORG,柔道委員會
3800,ORG,美國在台協會
3814,ORG,經濟發展局
22562,ORG,中鋼慢跑社
3922,ORG,高雄市警局交通隊
3924,ORG,庚醫院
3777,ORG,達法
2865,ORG,高雄市壽山動物園
22578,ORG,鳳山慢跑 協會
3574,ORG,國民黨籍
3368,ORG,親民黨
22724,ORG,海軍陸戰隊指揮部
3377,ORG,總統府
3390,ORG,金管會
3395,ORG,衛生署長
3396,ORG,紐約洋基
3397,ORG,律師事務所
22580,ORG,車委員會
3403,ORG,中研院
22646,ORG,宜蘭特殊教育學校
3410,ORG,共和黨
22639,ORG,教育部國教署
22634,ORG,劍潭國小
3427,ORG,洋基
22633,ORG,青年署
22628,ORG,苗栗縣教育
22655,ORG,全國教育局
2858,ORG,金仕謙園長
22932,ORG,英國領事館
2845,ORG,高雄市志願服務協會
2144,ORG,女子社會足球隊
2146,ORG,新慶陽營造公司
2154,ORG,高雄市體育會足球委員會
2157,ORG,體育處
2160,ORG,中山工商
2163,ORG,Freedom Sports
2170,ORG,道路交通管理處
2138,ORG,球隊總領隊
2172,ORG,監察院
2180,ORG,前鎮分局
2194,ORG,高雄市經發局
2197,ORG,高雄市警察局
2304,ORG,國民黨立院黨團
2305,ORG,黨團
2312,ORG,立法院
2331,ORG,國民黨立法院黨團
2177,ORG,自救會
2350,ORG,高雄市政府文化局
2134,ORG,教育 局
2120,ORG,高雄市女足
23076,ORG,北市府環保局
2056,ORG,自來水公司
23073,ORG,臺聯議會黨團
2065,ORG,水 利局
2088,ORG,陽信銀行
23069,ORG,青年部
23063,ORG,青輔會
2128,ORG,全國足球協會
2094,ORG,高市體育會
2100,ORG,鳳山足球推展促進會
23059,ORG,美國奧克拉荷馬州立大學
2108,ORG,社會隊
23057,ORG,總統大選
2112,ORG,高雄陽信銀行女子足球隊
23047,ORG,三民警二分局
23043,ORG,高雄市警察局三民二分局
2096,ORG,高雄 市體育
3925,ORG,長庚醫院
2361,ORG,台泥公司
2365,ORG,台灣水泥
22960,ORG,濟興長青基金會
2537,ORG,台南市議會
2591,ORG,財政部
22953,ORG,高雄市美容職業工會
2655,ORG,內政部
2671,ORG,市政府水利局
22950,ORG,長青綜合服務中心
2516,ORG,水公司
2679,ORG,台北市長
2752,ORG,民主進步黨
22949,ORG,青基金會
22941,ORG,濟興護老慈善會
2819,ORG,高市社會局
2831,ORG,RUACH TOVA
2837,ORG,中華民國志工總會
2840,ORG,良善精神）非政府組織
2705,ORG,市政府交通局
2363,ORG,日本軍
2503,ORG,花蓮縣政府
2461,ORG,調色板協會
2367,ORG,淺野水泥株式會社
2395,ORG,震南鐵線公司
2398,ORG,環境法律人協會
2399,ORG,新園農場自救會
23022,ORG,康議長
2403,ORG,地球公民基金會
2405,ORG,南鐵線公司
23017,ORG,三民二警分局
2408,ORG,環保團
23020,ORG,分局長
2428,ORG,高市環保局
2447,ORG,Ted x Taipei
2454,ORG,高雄市牙醫師公會
2456,ORG,高雄市身心障礙者口腔醫療保健中心
2457,ORG,無障礙之家
2458,ORG,日間服務中心
2423,ORG,震南鋼鐵
22559,ORG,愛心手足慈善會
3929,ORG,養工處鳳山養護科
3943,ORG,大華派
22412,ORG,科技大學海洋工程學院
22411,ORG,高雄海科大
22409,ORG,海洋
4707,ORG,麟洛國中
4708,ORG,少年輔導委員會
4712,ORG,枋寮高中國中部
4713,ORG,高雄市政府少年警察隊
4694,ORG,東海國中隊
4714,ORG,高市少輔會社
4722,ORG,林園高中附設國中
4725,ORG,美和國中
22395,ORG,中華隊
4732,ORG,東海 國中隊
4734,ORG,岡山國中
4735,ORG,安平國中
4737,ORG,精忠 育幼院
4721,ORG,修宇爆殺SHOW隊
4752,ORG,龍華國中
4662,ORG,聯合環保局
4640,ORG,輪船公司
4540,ORG,高雄市竹林休閒農業發展協會
4541,ORG,六龜觀光休閒協會
22439,ORG,南水局
4543,ORG,竹梅源育樂事業股份有限公司
22433,ORG,智崴資訊公司
4566,ORG,教育局長
4569,ORG,高雄市代表團
4660,ORG,高雄市政府交通局聯合環保局
22430,ORG,海洋委員會
22418,ORG,海事科技創新研發聯盟
4621,ORG,模具系
22416,ORG,動力安全資訊公司
4632,ORG,國立高雄應用 科技大學
4633,ORG,化材系
4634,ORG,南台灣技職龍頭學校
22414,ORG,正德海運集團
22421,ORG,正德海運
22443,ORG,中央氣象局
4753,ORG,鎌田中學校
4783,ORG,旭町中學
5042,ORG,高雄市中學
5055,ORG,瑞祥高中國中部
5073,ORG,長 野縣小谷中學校
22193,ORG,高雄市政府消保室
5099,ORG,成大
5123,ORG,六龜大佛
5141,ORG,基金會
22201,ORG,高市交通大 隊
5143,ORG,彩虹山宗教基金會
5151,ORG,民政
5155,ORG,六龜區公所
22163,ORG,御典茶行
5250,ORG,　統一集團
5280,ORG,高市府水利局
5282,ORG,科工館
5287,ORG,養工處鳳山養護工程隊
5144,ORG,八０二醫院
4760,ORG,信州大學附設醫院
5024,ORG,長野高校
4997,ORG,紅頂穀
4791,ORG,小港醫院
4808,ORG,智慧交易所
4841,ORG,國立科學工藝博物館
4855,ORG,綜 合性老人服務中心
4857,ORG,翠華銀
4861,ORG,左營長輩照顧中心
4878,ORG,鼓山區周恆功
5009,ORG,彪琥台灣鞋故事館
22262,ORG,民黨
22231,ORG,高分院
22225,ORG,高雄高 分院
4921,ORG,高雄市政府環保局
22202,ORG,高雄市交通警察大隊
4964,ORG,穀物文創樂園
4968,ORG,珍芳烏魚子見學工廠
4984,ORG,中華台灣滷味博物館
4903,ORG,旗山區柯
2050,ORG,衛生局
4536,ORG,高雄市寶來社區發展協會
4521,ORG,寶來國小
4090,ORG,市議會國民黨團
4130,ORG,高雄市政 府
4141,ORG,高雄市動物保護處
22533,ORG,高雄左營舊城慢跑協會
22531,ORG,光華慢跑協會
22530,ORG,農友 慢跑協會
4162,ORG,新聞局
4089,ORG,國民黨高雄市黨部
4167,ORG,APAIE
4171,ORG,高雄醫 學大學
4174,ORG,APAIE理事會
4177,ORG,成功大學
4189,ORG,中興大學
4197,ORG,亞太國際教育協會
4205,ORG,中山大學國 際長
22521,ORG,長青慢跑協會
4169,ORG,中正大學
4301,ORG,高 雄市政府水利局
4076,ORG,國民黨市議會黨團
22543,ORG,港友慢跑協會
22556,ORG,百信建材慢跑 社
3951,ORG,AIT
3952,ORG,高雄市電腦公會
3953,ORG,台南市長
3955,ORG,高雄美國商會
3959,ORG,在台協會
22555,ORG,清水巖
4071,ORG,國民 黨團
3967,ORG,大揚海產/隆順漁業集團
3974,ORG,嘉鴻遊艇集團
22552,ORG,阿公店長跑協會
3979,ORG,台灣港 務公司
22545,ORG,台灣中油高雄煉油廠
4022,ORG,大田精密
4026,ORG,觀光局
4043,ORG,高雄事務所
3971,ORG,高雄分處
4535,ORG,高雄市政府觀光局
4308,ORG,養工處
22517,ORG,蚵仔寮北極殿
4435,ORG,台鐵
4437,ORG,國防部
4444,ORG,鐵改局
4447,ORG,發展局
4454,ORG,軍備局
4458,ORG,旗津生命紀念館
4486,ORG,高雄市客委會
4433,ORG,國防部軍備局
4493,ORG, 寶來國中
4498,ORG,茂林國家風景區管理處
4499,ORG,寶康行銷股份有限公司
4503,ORG,高雄市六龜區公所
22453,ORG,農田水利會
22449,ORG,縣市政府
9701,ORG,新甲國小承辦
4519,ORG,凱匯國際企業有限公司
4496,ORG,高雄市阿公店長跑協會
22520,ORG,澄清湖友緣慢跑協會
4432,ORG,國產署
4428,ORG,交通部鐵路改建工程局
22508,ORG,０南
4346,ORG,鳳邑棉紙藝術學會
22505,ORG,高市府 交通局
22473,ORG,南區水資源局
4362,ORG,雷神
22470,ORG,高屏溪流域管 理委員會
4370,ORG,慶富
4429,ORG,高市府都發局
4373,ORG,台灣區造船 工業同業公會
22459,ORG,第七河川局
4384,ORG,洛克希德馬汀
4386,ORG,台灣國際造船
4387,ORG,三陽
4388,ORG,龍德
22456,ORG,高屏溪流域管理委員會
4408,ORG,高雄市觀光局
4375,ORG,中信
2035,ORG,高雄市議會國民黨團
2032,ORG,教育局
2011,ORG,CAF
23723,ORG,眷村文化發展協會
23716,ORG,劉世芳眷村後援會
23708,ORG,高 市府
511,ORG,高雄市政府
23702,ORG,　新科
517,ORG,日本交流協會
23599,ORG,政院長
23747,ORG,百工百業後援會
523,ORG,市政府
23569,ORG,世界華人工商婦女企管協會
23566,ORG,五正明建設公司
23564,ORG,翔寶公司
23561,ORG,高市建築
23539,ORG,一心獅子會
23535,ORG,國際獅子會
564,ORG,高雄道德院
23576,ORG,城市早禱會
23528,ORG,東大特訓班
23787,ORG,梓官區漁會
23801,ORG,聯合會
416,ORG,華盛頓
23847,ORG, 福音堂
425,ORG,高雄市議會
23839,ORG,世豐螺絲
441,ORG,民進黨團
23837,ORG,聖道堂
23836,ORG,岡山活泉
23790,ORG,高雄海
451,ORG,團結聯盟
23835,ORG,世豐
456,ORG,國民黨團
23830,ORG,岡山長老
461,ORG,無黨團結聯盟
23829,ORG,陳政聞
23828,ORG,協和
23814,ORG,高雄市社福慈善團體聯合會
453,ORG,議會
413,ORG,民主黨
23505,ORG,國民黨立委
630,ORG,台灣陶笛藝術發展協會
767,ORG,高雄地政局
768,ORG,日本森集團
772,ORG,高力國際
779,ORG,亞洲
783,ORG,統一集團
791,ORG,美國總公司
792,ORG,高雄市都發局
763,ORG,東南水泥
794,ORG,高雄國際展覽館
800,ORG,統一集團夢時代購物中心
802,ORG,購物中心
818,ORG,台糖公司
821,ORG,中美嘉吉
825,ORG,都市計畫
827,ORG,百 貨
831,ORG,都委會
797,ORG,高雄市政府地政局
626,ORG,林務局
761,ORG,市府工務局養工處
733,ORG,國貿局
631,ORG,彰化縣陶笛樂團
632,ORG,田尾鄉民代表會
638,ORG,夢翔齊飛樂團
23463,ORG,排球委會
641,ORG,田尾國小
655,ORG,彰化縣育德國小
661,ORG,高雄市仙境陶笛重奏樂團
734,ORG,市府經濟發展局
23439,ORG,博斯體 育台MOD
23434,ORG,全國排球協會
669,ORG,彰化縣陶笛聯盟學校
23431,ORG,二○二隊
683,ORG,經發局
687,ORG,文生局長
693,ORG,國際會議協會
729,ORG,外貿協會
23435,ORG,中華民國排球協會
843,ORG,交通局聯合環保局
23854,ORG,新城
23861,ORG,高雄市議員陳政聞服務處
121,ORG,高雄銀行公庫部
123,ORG,高雄市政府社
124,ORG,社會局
128,ORG,九州熊本震災
134,ORG,高雄市政府社會局
139,ORG,熊本縣廳
140,ORG,政府
120,ORG,高市府
23961,ORG,法院
160,ORG,美國農村發展組織
180,ORG,中央
185,ORG,市議會
188,ORG,民進黨
23953,ORG,歐特儀公司
202,ORG,國會
221,ORG,日月暘
159,ORG,農業局
224,ORG,東台精機
111,ORG,正興輪胎
107,ORG,高市府觀光局
4,ORG,文化部
8,ORG,故宮南院
12,ORG,衛武國家藝術文化中心
14,ORG,兩廳院
15,ORG,臺中國家歌劇院
23994,ORG,台灣遊艇工業同業公會
23981,ORG,中華民國對外貿協會
109,ORG,一卡通票證公司
33,ORG,工程會
51,ORG,外交部
23974,ORG,高雄高等政法院
63,ORG,Yahoo
23970,ORG,市政府工務局
91,ORG,熊本縣政府
103,ORG,壽山動物園
105,ORG,中宇環保工程公司
35,ORG,衛武營
406,ORG,國防部長
226,ORG,東台精機公司
231,ORG,日商ＴＤＫ
311,ORG,高醫大
318,ORG,陽明大學
320,ORG,陽明公衛所
23889,ORG,山鹿市議會
329,ORG,癌生物學系
334,ORG,中研院生醫所
337,ORG,哈佛大學公共衛生學院
310,ORG,國民黨
338,ORG,美國國家衛 生院
23882,ORG,旗山 公所
344,ORG,高雄阮綜合醫院
23876,ORG,信義會
387,ORG,福特
23875,ORG,世豐螺絲公司
23868,ORG,循理會
23866,ORG,恩光
340,ORG,公衛所
230,ORG,市府
309,ORG,陽明醫學系
306,ORG,市黨部
234,ORG,台 灣
242,ORG,三菱東京日聯銀行
243,ORG,日月光
260,ORG,交通局
261,ORG,高雄市政府交通局
271,ORG,台塑集團
274,ORG,台塑仁武廠
307,ORG,北市衛生局
276,ORG,亦宛然掌中劇團
278,ORG,明華園歌仔戲團
23949,ORG,詮營公司
282,ORG,台塑
283,ORG,台塑企業
285,ORG,明華園總團
300,ORG,明華園戲劇總團
303,ORG,紙風車劇團
23951,ORG,亭停車事業公司
5296,ORG,鳥松里里長
880,ORG,環保局
23379,ORG,高市鼓山區公所
23163,ORG,大魯閣纖維轉投資子公司
23159,ORG,草衙道購物中心
1657,ORG,都發局長
1658,ORG,教育部
1663,ORG,民國
1665,ORG,高雄市警局
23153,ORG,馬拉松立委
1647,ORG,中山大學
1688,ORG,體育局
1700,ORG,動物保護處
1706,ORG,動保處合約動物醫院
1727,ORG,高雄國際航空站
1730,ORG,高捷公司
1731,ORG,高公局
1736,ORG,大魯閣公司
1737,ORG,大魯閣
1699,ORG,動保處
1738,ORG,一卡通
1623,ORG,勞委會職訓局
1621,ORG,環保署長
1553,ORG,國大
23206,ORG,高雄市政府公車處
1561,ORG,勞動部
1566,ORG,經建會
23202,ORG,大魯閣集團
23198,ORG,大魯閣草衙道購物中心
1577,ORG,美國北卡羅來納州立大學
1622,ORG,大武山文教基金會
1584,ORG,勞委會
1590,ORG,勞保局
1594,ORG,政大
1606,ORG,台大公衛
1611,ORG,立委
1612,ORG,高雄市水利
1614,ORG,台大經濟系
23178,ORG,大魯閣草衙道購物 中心
1586,ORG,勞動部長
1552,ORG,大學法律系系
1742,ORG,國工局
1780,ORG,遷村辦公室
1917,ORG,中山大學海洋環境及工程學系
1921,ORG,綜管
23108,ORG,政院
1948,ORG,台北市議會
1963,ORG,高雄縣議會
1973,ORG,高議會
23092,ORG,中執委
1909,ORG,公共工程委員會
1987,ORG,高醫大學生會
1997,ORG,高醫醫院
2000,ORG,高醫大新聞
2002,ORG,交通部
2003,ORG,市府捷運局
2006,ORG,承商長鴻
2007,ORG,捷運局
23087,ORG,行政院南部服務中心
1990,ORG,校友總會
1762,ORG,遷村策進會
1903,ORG,高市府團隊
1877,ORG,市府內部
1785,ORG,市長施政
1795,ORG,中都聚落居民宗教信仰中心
1796,ORG,民政局
1799,ORG,文資
1801,ORG,鮫島盛創辦
1814,ORG,文化局文資審議委員會
1817,ORG,林議
23114,ORG,國家安全會議
1820,ORG,文化局
1838,ORG,中油關廠
1840,ORG,中油公司
1852,ORG,市府環保局
1857,ORG,中油高雄煉油廠
23121,ORG,高應大精密機械博士班工管組
1865,ORG,民雄供油中心
1869,ORG,水工處
1821,ORG,豐德
23383,ORG,高雄市棗農
1545,ORG,國發會
1543,ORG,陸委會
1032,ORG,高雄市政府水利局
1036,ORG,經濟
1056,ORG,工研院
1057,ORG,中油總公司
1058,ORG,楠梓創新研發園區
1059,ORG,楠梓中油廠區
1062,ORG,楠梓中油
1023,ORG,水利局
1063,ORG,楠梓加工區
1074,ORG,高雄市小港區沿海六里遷村推動小組
1075,ORG,都發局
1077,ORG,工務局
23282,ORG,大社
1096,ORG,行政院
1099,ORG,經濟部長
1111,ORG,都發局局
1069,ORG,台電
1120,ORG,研考會
1017,ORG,客家委員會
23287,ORG,保社里
23372,ORG,高雄市長青綜合服務中心
916,ORG,市府水利局
924,ORG,議會國民黨團
23367,ORG,台灣美容職業工業聯合總會
944,ORG,財政局
968,ORG,財經部門
975,ORG,勞健保補助
1013,ORG,客委會
979,ORG,中央補
992,ORG,國有財產署
994,ORG,中央客家委
23318,ORG,大八餐飲集團
1001,ORG,市政府客委會
23316,ORG,鼎山店
23292,ORG,大社區公所
1009,ORG,福安菸葉輔導站
985,ORG,市府經發局
1544,ORG,法務部
1123,ORG,經濟部
1131,ORG,市府研考會
1377,ORG,高市府海洋局
1378,ORG,漁業署
1379,ORG,農委會
1398,ORG,農委
1424,ORG,台北市政府
1425,ORG,北市府
1426,ORG,高雄市政府民政局
1369,ORG,市府海洋局
1434,ORG,台南市政府民政局
1442,ORG,北市府民政局
1459,ORG,夢想城市發展協會
1460,ORG,高市府社
1473,ORG,高雄市研考會
1475,ORG,港務公司
1505,ORG,高雄市海洋局
1540,ORG,台南市政府
1440,ORG,台北市政府 民政局
1127,ORG,中油
1359,ORG,高雄煉油廠
1317,ORG,高雄市議員
1143,ORG,高雄市政府工務局
1144,ORG,台電公司
1154,ORG,高市府地政局
1155,ORG,地政局
1163,ORG,繼承會
1185,ORG, 地政局
1204,ORG,東協
1353,ORG,財經委員會
1206,ORG,高雄市政府農業局
1270,ORG,議會財政部門
1281,ORG,高雄市政府經發局
23252,ORG,高雄市政府經濟發展局
1291,ORG,聯想
1296,ORG,高雄黨部
1302,ORG,高市黨部
1315,ORG, 市政府
1219,ORG,小港沿海六里遷村推動小組
22102,ORG,米其林
4517,ORG,寶來
17046,ORG,國民黨高雄市黨 部
21317,ORG,農業委員會
8658,ORG,壽山國家自然公園
8663,ORG,章建築處理大隊
7285,ORG,高雄市社會局
7267,ORG,高雄第一科技大學
7261,ORG,一卡通公司
7229,ORG,高雄市國軍眷村文化發展協會
7219,ORG,國防委員會
20901,ORG,日本立命館宇治 高等學校
8723,ORG,育英醫專
21334,ORG,團長復健科
8724,ORG,高雄市訓練就業中心
8726,ORG,左營
7156,ORG,高雄市立委
7298,ORG, 市議會
8743,ORG,勞工局訓練就業中心
7134,ORG,高雄立委
7131,ORG,二零五兵工廠
7113,ORG,中央統籌分配款
7105,ORG,北上會
7084,ORG,建管處
8779,ORG,高雄市體育會韻律體操委員會
7065,ORG,高等行政法院
20898,ORG,日本立命館宇治高等學校
7055,ORG,日月光公司
7053,ORG,高雄市環保局
8793,ORG,長盃韻律體操錦標賽
7052,ORG,K7廠
8798,ORG,高 雄市政府教育局
6990,ORG,社會福利公益安養信託
8778,ORG,高雄市體育會
7301,ORG,藍營
8655,ORG,　市政府工務局
8654,ORG,理大隊
7411,ORG,金國小
8493,ORG,台塑石化
7410,ORG,冠君國際同濟會
21240,ORG,勞檢處長
8494,ORG,中油公司總公司
8502,ORG,中鋼公司
21257,ORG,勞工局勞檢處
8524,ORG,高雄市旅行商業同業公會
7388,ORG,南台灣藝術團
5318,ORG,工務局養工處
7386,ORG,西樂組
8562,ORG,高雄市家禽品生產合作社
7384,ORG,國際同濟會
7383,ORG,高屏B區十三分會
8563,ORG,農 業局
8567,ORG,高雄物產館蓮潭旗艦店
21271,ORG,高雄市花卉協會
21312,ORG,兵役局
8624,ORG,鼓山區公所
8597,ORG,經委會
7310,ORG,市議會法規委 員會
21297,ORG,漁業署長
7329,ORG,無黨聯盟
6980,ORG,臺南關廟麵
7341,ORG,超黨派聯盟
7356,ORG,高雄捷運公司
7359,ORG,台北悠遊卡公司
8575,ORG,高雄市員工消費合作社
8574,ORG,郵局店
7368,ORG,捷運公司
8568,ORG,高雄市政府員工消費合作社
8583,ORG,中油工安
7412,ORG,嘉合國際同濟會
8803,ORG,高雄市體育處
8817,ORG,國立中山大學
6839,ORG,美國學術交流基金會
8911,ORG,遊艇專區
6815,ORG,高醫
20872,ORG,左營義工補路隊
20868,ORG,高雄加工區
21426,ORG,教育部中小學磨課師課程計畫辦公室
8919,ORG,高雄健康空氣行動聯盟
20859,ORG,高雄市中等學校運動會
21429,ORG,緯創資通
20837,ORG,海軍陸戰隊兩棲偵搜大隊
20785,ORG,樂天巨人棒球隊
6811,ORG,大同福樂學堂
8028,ORG,高雄市經發局曾文生局長
8974,ORG,市政府農業局
8906,ORG,中船
6810,ORG,高雄醫學大學
6805,ORG,社會局長
6801,ORG,高雄市立大同醫院
8979,ORG,大地工程技師公會
6800,ORG,衛生局長
6773,ORG,中小學女子壘球聯賽
8987,ORG,高 雄市警局
8992,ORG,住安委員會
9000,ORG,高雄市不動產開發商業同業公會
6727,ORG,高市五福
21438,ORG,高雄市國教輔導團
6672,ORG,東山 高中
6670,ORG,高雄市新都慢速壘 球協會
20741,ORG,高雄熊委託經紀公司
6654,ORG,佛光山
6808,ORG,日間照護中心
6842,ORG,美國隊
6844,ORG,屏東縣精忠育幼院
6845,ORG,文藻英日同盟隊
6974,ORG,土地銀行
6941,ORG,海洋局
20878,ORG,義工補路隊
8832,ORG,高雄市漁民協會聯合總會
21343,ORG,港醫院
6918,ORG,市府財政局
8837,ORG,大林廠
20876,ORG,加工處長
8854,ORG,高雄港務公司
6907,ORG,高雄市立聯合醫院
6904,ORG,國軍高雄總醫院左營分院
6903,ORG,義大醫院
6898,ORG, 衛生局
6894,ORG,中和紀念醫院
6893,ORG,高雄榮民總醫院
6891,ORG,高雄市立小港醫院
6890,ORG,高雄醫學院
6848,ORG,高雄市政府少年輔導委員會
8895,ORG,台灣水資源保育聯盟
8886,ORG,金煙囪文化協進會
8884,ORG,高雄團
21362,ORG,福岡病院
8871,ORG,高雄市漁民協會聯合總會總會
8805,ORG,國大專校院
21361,ORG,市議員
21359,ORG,神經內科
8861,ORG,五輕
6874,ORG,台灣隊
6887,ORG,高雄市政府防疫團隊
6888,ORG,義大醫療財團
6889,ORG,高雄市衛生局
8865,ORG,港務局
6640,ORG,佛光總會
7414,ORG,國際
7416,ORG,城北會
8063,ORG,新楠梓店
8066,ORG,興仁店
7853,ORG,高雄市工務局
8068,ORG,彌盛店
7819,ORG,明德國小
8069,ORG,全家超商西華店
7779,ORG,漁會理事會
7776,ORG,中漁民促進會
7768,ORG,援中漁民促進 會
8071,ORG,大港店
8072,ORG,公路總局
7762,ORG,漁會
7755,ORG,高雄區漁會
7752,ORG,高雄 市政府
7867,ORG,誠品文化藝術基金會
7750,ORG,雄檢
7740,ORG,高市國小
7739,ORG,高雄市國小資優班
21074,ORG,十七隊啦啦隊
7658,ORG,工務 局
7656,ORG,二○五兵工廠
7646,ORG,高雄市政府教育審議委員會
7627,ORG,高市教育局
7624,ORG,　民族大愛國小
7619,ORG,原民學校
8081,ORG,筆秀里長
7618,ORG,高雄市原住民委員會
7616,ORG,高雄市政府原住民民族教育審議委員會
21094,ORG,高雄市民生活球隊
8083,ORG,高雄市警局岡山分局
21073,ORG,老鷹全馬組
7868,ORG,高雄市議會教育委員會
7875,ORG,高師大教育學院
7883,ORG,駁二書店
8024,ORG,李長榮
8022,ORG,中油大林廠
8015,ORG,台橡
8012,ORG,大連
8006,ORG,台石化
8004,ORG,亞聚
8001,ORG,台塑公司
7996,ORG,中纖
7989,ORG,長春樹脂
7988,ORG,國喬
7987,ORG,中石化
8036,ORG,高雄市既有工業管線管理技術委員會
7977,ORG,高醫大附設醫院社區醫學部
7970,ORG,高醫附設醫院社區醫學部
8037,ORG, 台聚
8038,ORG,台氯
8046,ORG,復興店
8060,ORG,I Pass
7889,ORG,樹科大
8058,ORG,萊爾富
21000,ORG,高市府相關局處
20997,ORG,輔英團隊
8055,ORG,文青店
8088,ORG,路總局
7935,ORG,台西鄉代會
7941,ORG,崙豐三清宮
8053,ORG,德中店
17041,ORG,台大哲學系
20991,ORG,輔英校院
8048,ORG,萊爾富新德店
7956,ORG,公衛學系
8054,ORG,I Pass一卡通
21235,ORG,允良營造有限公司
7595,ORG,臺南市政府
7570,ORG,小英派
8312,ORG,高雄市環境保護局
7488,ORG,高雄市政府警察局
7486,ORG,橋頭馬術中心
21164,ORG,高雄市政府婦權會
7482,ORG,市長室
7479,ORG,財 團
8340,ORG,高雄市中正高工
7478,ORG,婦幼警察隊
8355,ORG, 五福國中
