,Class,NER
23383,ORG,高雄市棗農
63624,ORG,臨海工
23372,ORG,高雄市長青綜合服務中心
5571,ORG,傑迪斯整合行銷公司
5570,ORG,觀光局長
5569,ORG,傑迪斯行銷公司
5568,ORG,十鼓擊樂團
14985,ORG,雙鳳宮
14986,ORG,美得心科技有限公司
5560,ORG,TAG
14991,ORG,萬善堂
14992,ORG,紅毛港朝天宮
14993,ORG,台倢企業有限公司
5543,ORG,高市不動產公會
14998,ORG,巿紫晴前世今生咨詢有限公司
5528,ORG,鎮地政事務所
5526,ORG,前鎮區公所
15000,ORG,無極玉清宮
5501,ORG,土地開發處
5496,ORG,東南水泥股份有限公司
5371,ORG,太平商場
5376,ORG,高雄市 土木技師公會
15027,ORG,地嶽殿
5377,ORG,旗山區大溝頂
5404,ORG,旗山車站糖鐵故事館
5420,ORG,大溝頂自救會
5574,ORG,高雄分院
5427,ORG,土木技師公會
15016,ORG,德天慈愛會
5444,ORG,旗山車站
5457,ORG,旗山車站游國治
5464,ORG,旗山糖鐵故事館
15007,ORG,權財製麵商號
5466,ORG,旗山糖廠
5434,ORG,旗山鎮公所
14969,ORG,桂田酒店
5591,ORG,澎湖地檢署
5592,ORG,民 事
5728,ORG,台船公司消防隊
14939,ORG,板橋鎮聖宮
14878,ORG,高雄市高雄厝
14768,ORG,阿曼王國台北經濟文化辦事處
14755,ORG,家樂福
14750,ORG,台北經濟文化辦事處
5725,ORG,中國大陸廠
14748,ORG,阿曼王國外交部
5737,ORG,國林號開發股份有限公司
14736,ORG,阿曼王國國會統計資訊處
5742,ORG,越南廠
14730,ORG,精華
14695,ORG,哈瑪星
14684,ORG,中鋼
14742,ORG,信義區新光三越
5356,ORG,唐心服務協會
5717,ORG,台船
5715,ORG,台船公司
14965,ORG,順成銀紙行
14962,ORG,董監事會
5620,ORG,家長會
5624,ORG,民族國中木笛團
14957,ORG,鴻權股份有限公司
14956,ORG,財團法人
14944,ORG,中華道教
14955,ORG,混元宗壇
5651,ORG,高督盟
5680,ORG,市府新聞局
14952,ORG,金合田科技股份有限公司
5713,ORG,國林號公司
14950,ORG,忠延企 業股份有限公司
5714,ORG,小港廠遷廠
5638,ORG,高雄市民族國中木笛團
14682,ORG,高市經發局
15033,ORG, 世界弘道復興協會
5345,ORG,大揚文 教基金會
15117,ORG,慈惠堂
4878,ORG,鼓山區周恆功
15125,ORG,高雄道德院太上道德慈善會
4861,ORG,左營長輩照顧中心
4857,ORG,翠華銀
4855,ORG,綜 合性老人服務中心
15128,ORG,岳福慈善會
15129,ORG,弘驛營造有限公
15130,ORG,德院太上道德慈善會
15137,ORG,慈瑤慈惠堂
15142,ORG,上將國際旅行社有限公司
15144,ORG,鳥松武聖堂
4841,ORG,國立科學工藝博物館
4808,ORG,智慧交易所
15153,ORG,台灣時報
4791,ORG,小港醫院
4783,ORG,旭町中學
4712,ORG,枋寮高中國中部
4713,ORG,高雄市政府少年警察隊
4714,ORG,高市少輔會社
4721,ORG,修宇爆殺SHOW隊
4722,ORG,林園高中附設國中
4725,ORG,美和國中
4903,ORG,旗山區柯
4732,ORG,東海 國中隊
4735,ORG,安平國中
4737,ORG,精忠 育幼院
4752,ORG,龍華國中
4753,ORG,鎌田中學校
4760,ORG,信州大學附設醫院
15159,ORG,大台南宗教服務工會
4734,ORG,岡山國中
4921,ORG,高雄市政府環保局
4964,ORG,穀物文創樂園
4968,ORG,珍芳烏魚子見學工廠
5282,ORG,科工館
5287,ORG,養工處鳳山養護工程隊
15076,ORG,台中吉成斗堂
15070,ORG,堅林企業股份有限公司
15068,ORG,弘善協會
5296,ORG,鳥松里里長
5280,ORG,高市府水利局
15066,ORG,金穗豐食品有限公司
5325,ORG,鳳山養護工程隊
5327,ORG,鳥松區
15046,ORG,青城書院
15044,ORG,巨鑫聯合企業有限公司
5342,ORG,創世基金會
15039,ORG,北港朝天宮
5318,ORG,工務局養工處
15035,ORG,清華宮
5250,ORG,　統一集團
5151,ORG,民政
15104,ORG,台灣海博 特股份有限公司
4984,ORG,中華台灣滷味博物館
4997,ORG,紅頂穀
5009,ORG,彪琥台灣鞋故事館
5024,ORG,長野高校
5042,ORG,高雄市中學
5155,ORG,六龜區公所
5055,ORG,瑞祥高中國中部
15085,ORG,守田機械股份有限公司
5099,ORG,成大
5123,ORG,六龜大佛
5141,ORG,基金會
5143,ORG,彩虹山宗教基金會
5144,ORG,八０二醫院
5073,ORG,長 野縣小谷中學校
4708,ORG,少年輔導委員會
14680,ORG,瑞穗銀行
5755,ORG,咖啡社
6181,ORG,高女組
6180,ORG,埔里高工
6173,ORG,高雄市政府教育局
13876,ORG,高雄市政 府教育局
13877,ORG,彰化三春國小
13880,ORG,正德
13883,ORG,高市電腦Ａ
13887,ORG,地主隊
6160,ORG,南崁高中
13888,ORG,高雄市體育會槌球委員會
13893,ORG,高市永安快樂Ａ
13894,ORG,高雄市永青
13898,ORG,高市仁武
13903,ORG,高市土木技師
13906,ORG,高市 大順
13931,ORG,台北市市民防疫
13947,ORG,台北市政府衛生 局
6140,ORG,高工
6141,ORG,亞特蘭大奧運中華女壘代表隊
14057,ORG,郭章信系
14056,ORG,農試所
6143,ORG,土城高中
14055,ORG,美濃農會
6182,ORG,東山高中
14052,ORG,國立嘉義大學
14045,ORG,動植物防疫檢疫局
14044,ORG,美濃區農會
14035,ORG,嘉義大學
14025,ORG,高雄市政府工務 局
14003,ORG,紅頂穀創穀物文創樂園
13958,ORG,台北市政府衛生局
6149,ORG,中華民國壘球協會
13788,ORG,高雄市協會
6188,ORG,教育部體育署學校體育組
13779,ORG,新住民中心
6246,ORG,中正高工
6260,ORG,高雄市新都慢速壘球 協會
13548,ORG,春暉出版社
13538,ORG,國稅局
13504,ORG,岡山醫院
6275,ORG,楠梓中信銀行
13559,ORG,高雄在地出版社
13484,ORG,高市府觀光局長
13481,ORG,LINE STORE
6298,ORG,高雄區監理所
6309,ORG,財政部賦稅署
13446,ORG,吳響峻布莊
13443,ORG,福建省政協
6347,ORG,市府交通局
6282,ORG,楠梓銀行
6103,ORG,中信金紅火案
6244,ORG,秀峰高中
13634,ORG,高雄市政府新聞局
13773,ORG,衛武營藝術中心
13756,ORG,論壇報
13742,ORG,泰國大
6221,ORG,丹鳳高中
13734,ORG,超市集團
13729,ORG,家樂福超市
6240,ORG,女壘隊
6233,ORG,中華民國高級中等學校體育總會
13702,ORG,巴林DT News
13674,ORG,路竹區公所
13673,ORG,第三區養護工程處
13672,ORG,高雄市交通局
13663,ORG,高市府警察局
13648,ORG,市府警察局
6239,ORG,士林高商
14669,ORG,台北分行
6100,ORG,新聞夜總會
14134,ORG,台北立法院
5953,ORG,內政部營建署
5952,ORG,高雄市政府都發局
5942,ORG,市府都發局
5937,ORG,第六河川局協
5932,ORG,營建署
5929,ORG,水利署
5922,ORG,湖內區公所
5904,ORG,高市府環保局
14518,ORG,台灣書法學會
14528,ORG,義守大學
5875,ORG,高雄航空公司
5840,ORG,綠山林
5839,ORG,綠山林公司
5838,ORG,經濟部投審會
5834,ORG,高雄市楠梓污水廠
5828,ORG,北京控股公司
5825,ORG,議長
5760,ORG,德泰開發公司
14610,ORG,中央客家委員會
14604,ORG,高雄市客家文化事務基金會
5761,ORG,黃宋卻基金會
5762,ORG,慶 圖金屬公司
5765,ORG,陸淑美服務處
5958,ORG,高雄市辦理公司
14579,ORG,高雄市分會
5779,ORG,特殊教育學校
14554,ORG,中醫師公會
5784,ORG,長怡營造公司
5794,ORG,楠梓污水下水道系統BOT廠商綠山林公司
5798,ORG,程序委員會
5821,ORG,高雄銀行
14559,ORG,客家文化事務基金會
5961,ORG,義診團
14508,ORG,中華書道學會
14506,ORG,五甲農會
6045,ORG,高雄市代表隊
6052,ORG,高雄市政府原
6054,ORG,原民會
14329,ORG,高雄市歷史博物館
14326,ORG,東明國中
14301,ORG,高博館
6037,ORG,國小組
6060,ORG,台北地檢署
6069,ORG,特 偵組
6073,ORG,ＴVBS
6074,ORG,特偵組
14240,ORG,高雄市自由車協會
14222,ORG,政府工務局
14188,ORG,北高雄關
14265,ORG,自由車協會
14085,ORG,高市府社 會局
6033,ORG,市府原民會
14366,ORG,東學農民革命紀念財 團
5966,ORG,高雄市經發局長
5996,ORG,海洋科技大學
14495,ORG,高雄市 政府交通局
5999,ORG,台灣基金會
14482,ORG,市府社會局
14473,ORG,護樹護地聯盟
14365,ORG,高雄市二二 八關懷協會
14472,ORG,中央公園護樹護地聯盟
6023,ORG,海科大
14409,ORG,廣善堂
14381,ORG,歷史博物館
14376,ORG,祥明大學
14374,ORG,雲林縣東明國中
14368,ORG,首爾國立大學
14468,ORG,中央公園
4707,ORG,麟洛國中
15174,ORG,中國生命集團
15183,ORG,松山慈惠堂
3390,ORG,金管會
16223,ORG,書記長
16238,ORG,工務局長
3377,ORG,總統府
3368,ORG,親民黨
16248,ORG,日喬遷美術館
3356,ORG,高雄市議會民進黨團
16278,ORG,國民黨議會黨團
16284,ORG,新任黨團
3348,ORG,台灣社
3330,ORG,北市 成棒
3277,ORG,教部
16351,ORG,天文宮
3268,ORG,黨中央
3260,ORG,民主公義講堂
16365,ORG,永安區公所
16372,ORG,永安區信仰中心
16800,ORG,吉他社
16793,ORG,高雄地檢署
16766,ORG,富駿公司
16757,ORG,IPHONE
16752,ORG,許傳盛局長
16722,ORG,全國競選總部
3395,ORG,衛生署長
16666,ORG,鴻海
16651,ORG,新北市政府
16578,ORG,鳳山分局
16521,ORG,西拉雅兒童合唱團
16488,ORG,高雄市國中
16484,ORG,南管隊
16483,ORG,中華藝校
3168,ORG,主計處
3396,ORG,紐約洋基
3397,ORG,律師事務所
16197,ORG,Gaby Taplick
16140,ORG,中山大學區域運輸發展研究中心
16119,ORG,自由 時代週刊
3755,ORG,西班牙CAF公司
3767,ORG,長鴻
16099,ORG,轉型正義工作小組
16095,ORG,同黨
16143,ORG,浩通國際
16093,ORG,高雄中學
3779,ORG,高市府捷運局
16077,ORG,雄中
3800,ORG,美國在台協會
3814,ORG,經濟發展局
3922,ORG,高雄市警局交通隊
3924,ORG,庚醫院
3777,ORG,達法
16805,ORG,正修科技大學校友會
3685,ORG,時代力量
3644,ORG,高市議會
3403,ORG,中研院
16177,ORG,正興
3410,ORG,共和黨
16169,ORG,東南汽車
3427,ORG,洋基
16167,ORG,高雄捷運股 公司
16148,ORG,科技大學航運管理系
16159,ORG,高 雄市政府交通局
16153,ORG,港都汽車客運
16152,ORG,義大汽車客運
3574,ORG,國民黨籍
3615,ORG,中央黨部
3628,ORG,議會民進黨團
16151,ORG,高雄市政府捷運工程局
16156,ORG,中山大學行政
3925,ORG,長庚醫院
16812,ORG,正修校友會
16825,ORG,工學院長
2913,ORG,高應大
17170,ORG,新興分局
17171,ORG,高雄市警
17257,ORG,青棒
17259,ORG,樂天巨人隊
17272,ORG,十三隊
17291,ORG,青少棒
2909,ORG,台大
17299,ORG,國慶旅行社
2894,ORG,臺北市立動物園
17309,ORG,大學棒球隊
2892,ORG, 山國小
2891,ORG,台北動物園
17338,ORG,文化藝術活動團隊
2881,ORG,高雄市觀光局長
17343,ORG,美國波特蘭市姐妹會
17352,ORG,樹德家商
17492,ORG,張豐藤議員服務處
17491,ORG,財團法人勵馨社會福利事業基金會
17487,ORG,秋香餅店
17481,ORG,楠梓區公所
17480,ORG,永記造 漆工業股份有限公司
2845,ORG,高雄市志願服務協會
2915,ORG,教育部技職司長
17478,ORG,林瑩蓉議員服務處
17379,ORG,高中組
17364,ORG,皇家玫瑰協會
2858,ORG,金仕謙園長
2865,ORG,高雄市壽山動物園
2867,ORG,臺北市教育局長
17353,ORG,波特蘭姐妹市協會
17432,ORG,世運籌委會
2916,ORG,高市府教育局
2918,ORG,高雄應用科技大學
17138,ORG,市府民政局
16989,ORG,南方智庫基金
16969,ORG,高雄市民政局
16959,ORG,高市民政局
3129,ORG,經濟部水利署
3135,ORG,南寧高中
16904,ORG,建管處長
16992,ORG,放聯盟
16900,ORG,大地技師公會
16858,ORG,高雄不動產開 發公會
16855,ORG,高市工務局
16846,ORG,高雄建築師公會
3143,ORG,第六河川局
16835,ORG,建築師公會
16833,ORG,高應大土木工程學系
16892,ORG,建管
16815,ORG,校友會
3063,ORG,龍潭購地案
17029,ORG,OPEN KMT
2919,ORG,教育部技職司
2926,ORG,教育部體育署
2939,ORG,國立恆春工商田徑隊
17127,ORG,五權國小
2957,ORG,縣立大同高中
3009,ORG,中信兄弟九局
17018,ORG,台北市青工會
17112,ORG,曙國民學校
3034,ORG,立法院黨團
17054,ORG,國民黨中生代聯盟
17053,ORG,新黨
17046,ORG,國民黨高雄市黨 部
17041,ORG,台大哲學系
17030,ORG,五六七聯盟
17091,ORG,新工處
16037,ORG,鳳山展愛隊
16029,ORG,家扶中心
16024,ORG,岡山展愛隊
4433,ORG,國防部軍備局
4432,ORG,國產署
4429,ORG,高市府都發局
4428,ORG,交通部鐵路改建工程局
4408,ORG,高雄市觀光局
4388,ORG,龍德
4387,ORG,三陽
4386,ORG,台灣國際造船
4384,ORG,洛克希德馬汀
15264,ORG,科技股份有限公司
15266,ORG,道教
4375,ORG,中信
4373,ORG,台灣區造船 工業同業公會
4370,ORG,慶富
15285,ORG,群鈺企業有限公司
4362,ORG,雷神
4346,ORG,鳳邑棉紙藝術學會
4177,ORG,成功大學
8597,ORG,經委會
15383,ORG,高市國小資優資源班
15381,ORG,高雄市審計處
4189,ORG,中興大學
15356,ORG,工會
4435,ORG,台鐵
4197,ORG,亞太國際教育協會
4205,ORG,中山大學國 際長
15330,ORG,鼎力里
15319,ORG,市立國民小學
4301,ORG,高 雄市政府水利局
4308,ORG,養工處
15298,ORG,金祥鎰漁業股份有限公司
15341,ORG,工程顧問公司
4437,ORG,國防部
4444,ORG,鐵改局
4447,ORG,發展局
4566,ORG,教育局長
4569,ORG,高雄市代表團
15213,ORG, 聯發螺絲工業股份有限公司
15208,ORG,全億交通器材有限公司
15205,ORG,今順加 油站股份有限公司
4621,ORG,模具系
4543,ORG,竹梅源育樂事業股份有限公司
4632,ORG,國立高雄應用 科技大學
4634,ORG,南台灣技職龍頭學校
4640,ORG,輪船公司
4660,ORG,高雄市政府交通局聯合環保局
4662,ORG,聯合環保局
4694,ORG,東海國中隊
15186,ORG,大方分公司
4633,ORG,化材系
15388,ORG,高雄市國小
4541,ORG,六龜觀光休閒協會
15221,ORG,大總
4454,ORG,軍備局
4458,ORG,旗津生命紀念館
4486,ORG,高雄市客委會
4493,ORG, 寶來國中
4496,ORG,高雄市阿公店長跑協會
4498,ORG,茂林國家風景區管理處
4540,ORG,高雄市竹林休閒農業發展協會
4499,ORG,寶康行銷股份有限公司
15241,ORG,台北巿道教
4517,ORG,寶來
4519,ORG,凱匯國際企業有限公司
4521,ORG,寶來國小
4535,ORG,高雄市政府觀光局
4536,ORG,高雄市寶來社區發展協會
4503,ORG,高雄市六龜區公所
15400,ORG,竹梅源公司
15411,ORG,六 龜觀光休閒協會
15419,ORG,竹梅源育樂公司
3955,ORG,高雄美國商會
15905,ORG,高雄高分院
15896,ORG,最高法院
15895,ORG,最高院
15892,ORG,雄院
3959,ORG,在台協會
15907,ORG,台灣電力公 司
3967,ORG,大揚海產/隆順漁業集團
3971,ORG,高雄分處
15874,ORG,阿拉 伯聯合大公國杜拜商務辦事處
15844,ORG,伊斯蘭教
3974,ORG,嘉鴻遊艇集團
15825,ORG,Parvaneh食品公司
3979,ORG,台灣港 務公司
15881,ORG,榮化
15820,ORG,杜拜台貿中心
15915,ORG,華運公司
15941,ORG,高雄市實物銀行
16021,ORG,中油興建工處
16018,ORG,市府勞工局
16017,ORG,興工處
16009,ORG,安環品管組
3929,ORG,養工處鳳山養護科
3943,ORG,大華派
15935,ORG,幸福分享中心
3951,ORG,AIT
3952,ORG,高雄市電腦公會
15990,ORG,市府養護工程處
3953,ORG,台南市長
15959,ORG,台東玄武堂
15945,ORG,高雄市慈善團體聯合總會
15944,ORG,鳳西國中
16001,ORG,高雄市政府勞 工局
6350,ORG,高雄海洋科技大學
15815,ORG,林疏伐
15789,ORG,聯合國氣候變化框架公約》（UNFCCC
15509,ORG,高雄市議長
4130,ORG,高雄市政 府
4141,ORG,高雄市動物保護處
4162,ORG,新聞局
4167,ORG,APAIE
15465,ORG,高雄關
15512,ORG,高雄長庚醫院
4169,ORG,中正大學
4171,ORG,高雄醫 學大學
15456,ORG,衛生福利部疾病管制署
15452,ORG,高雄市政府教育局校安
4174,ORG,APAIE理事會
15429,ORG,竹梅源育樂事業公司
15424,ORG,寶來之美
15463,ORG,荷蘭貿易暨投資辦事處
15810,ORG,屏東林管處
4090,ORG,市議會國民黨團
4076,ORG,國民黨市議會黨團
15772,ORG,高雄軟體園區鴻海集團
15770,ORG,經濟部加工出口區管理處
15769,ORG,鴻海集團揚信科技公司
4022,ORG,大田精密
15767,ORG,高雄捷運
15765,ORG,加工處
4089,ORG,國民黨高雄市黨部
4026,ORG,觀光局
15741,ORG,教育局視覺意象小組
15733,ORG,旗山區公所民政
4043,ORG,高雄事務所
15582,ORG,市府建管處
4071,ORG,國民 黨團
15572,ORG,高雄市建管處
15764,ORG,鴻海集團
13430,ORG,萬美布廠
6361,ORG,文藻外語 大學
6366,ORG,燕巢區農會
7956,ORG,公衛學系
10016,ORG,高雄市府農業局
10018,ORG,畜產科
10040,ORG,長庚醫師團隊
10043,ORG,人事室
10098,ORG,高雄交流協會
7941,ORG,崙豐三清宮
10111,ORG,哈瑪星地區
7935,ORG,台西鄉代會
10121,ORG,中山社會學系
10127,ORG,中山大學社會學系
10130,ORG,中山大學 社會學系
10132,ORG,第一社區大學
10173,ORG,屏東地檢署
10175,ORG,高雄三民二分局
10177,ORG,地檢署
10179,ORG,三民二分局交通分隊
7867,ORG,誠品文化藝術基金會
10370,ORG,高捷
7868,ORG,高雄市議會教育委員會
10369,ORG,中央地調所
10364,ORG,高雄展覽館
10284,ORG,土壤液化諮 詢工作站
9958,ORG,政府農業局
10273,ORG,高市府工務局
7875,ORG,高師大教育學院
10238,ORG,關島觀光局
7883,ORG,駁二書店
10232,ORG,華航
7889,ORG,樹科大
10215,ORG,在台協會高雄分處
10256,ORG,關島議會
9940,ORG,高雄物產館
9935,ORG,高雄市農會
9925,ORG,客務處長
9781,ORG,高雄市政府衛生局
8015,ORG,台橡
8022,ORG,中油大林廠
9753,ORG,復興部落
8024,ORG,李長榮
9743,ORG,三工處
8012,ORG,大連
8028,ORG,高雄市經發局曾文生局長
9701,ORG,新甲國小承辦
8036,ORG,高雄市既有工業管線管理技術委員會
8037,ORG, 台聚
8038,ORG,台氯
9689,ORG,左營舊城國小事務組長
8046,ORG,復興店
8031,ORG,和桐
7853,ORG,高雄市工務局
9789,ORG,本江之島電鐵株式會社
8006,ORG,台石化
7970,ORG,高醫附設醫院社區醫學部
9915,ORG,首 波
9913,ORG,原住民委員會
7977,ORG,高醫大附設醫院社區醫學部
9904,ORG,屏東縣政府
7987,ORG,中石化
9815,ORG,政府觀光局
7988,ORG,國喬
7989,ORG,長春樹脂
7996,ORG,中纖
8001,ORG,台塑公司
9873,ORG,養護工程處
8004,ORG,亞聚
9836,ORG,　水利局
9891,ORG,屏東縣工業策進會
9665,ORG,臺南市議會
7819,ORG,明德國小
10498,ORG,農學會園藝學會
10788,ORG,日本森大廈公司
10790,ORG,山本和彥
10792,ORG,上海環球金融中心
10795,ORG,株式會社
10803,ORG,日本森大廈
10804,ORG,台灣港務公司
10807,ORG,Chris Yoshii 
7624,ORG,　民族大愛國小
10812,ORG,森大廈
10827,ORG,高雄市地政局
10828,ORG,海洋文化及流行音樂中心
7619,ORG,原民學校
7618,ORG,高雄市原住民委員會
10833,ORG,高雄港區土地開發公司
10836,ORG,立法
10837,ORG,國道基金
7616,ORG,高雄市政府原住民民族教育審議委員會
10979,ORG,郵政
7570,ORG,小英派
10976,ORG,中華郵政
7589,ORG,衛福部
10970,ORG,高雄郵局
10968,ORG,布黨
10782,ORG,博多
7595,ORG,臺南市政府
10892,ORG,高雄市光電
10891,ORG,市府工務局
10881,ORG,太陽光電業務
10877,ORG,國道高速公路局
10871,ORG,路政司
10870,ORG,運研所
10916,ORG,高雄市政府秘書處
7627,ORG,高市教育局
10765,ORG,勞工局
10758,ORG,勞動女性紀念公園
7740,ORG,高市國小
7750,ORG,雄檢
10626,ORG,高雄市體 育處國際體育組
7752,ORG,高雄 市政府
10623,ORG,山國中
7755,ORG,高雄區漁會
7739,ORG,高雄市國小資優班
10619,ORG,高雄市體育會民俗體育運動委員會
7762,ORG,漁會
10581,ORG,高市府原民會
10578,ORG,帛琉共和國大
7768,ORG,援中漁民促進 會
7776,ORG,中漁民促進會
10535,ORG,水土保持局
10601,ORG,關 島政府
7779,ORG,漁會理事會
10650,ORG,民俗體育運動委員會
7656,ORG,二○五兵工廠
10757,ORG,聯合國
10742,ORG,屏東縣竹田鄉竹田國小
10740,ORG,竹田 國小
10708,ORG,鼓山服務社
10707,ORG,仁武民眾服務社
10703,ORG,路竹民眾服務社
7658,ORG,工務 局
10699,ORG,高雄市政府財政局
10685,ORG,大寮民眾服務社
10684,ORG,救國團
10671,ORG,高市府財政局
10668,ORG,大寮稅捐稽徵所
10667,ORG,永康國小
7646,ORG,高雄市政府教育審議委員會
10688,ORG,中國國民黨
9663,ORG,維冠大樓
8048,ORG,萊爾富新德店
8049,ORG,統一超商潮欣店
8490,ORG,高雄市府
8906,ORG,中船
8911,ORG,遊艇專區
8452,ORG,新潮流黨
8442,ORG,美麗島系
8427,ORG,新潮流系
8919,ORG,高雄健康空氣行動聯盟
8371,ORG,先守隊
8355,ORG, 五福國中
8340,ORG,高雄市中正高工
8312,ORG,高雄市環境保護局
8308,ORG,高雄高等行政法院
8961,ORG,高雄市愛種樹協會
8974,ORG,市政府農業局
8979,ORG,大地工程技師公會
8987,ORG,高 雄市警局
8303,ORG,日月光公吾
9119,ORG,高雄市議會藝術走廊
8176,ORG,高雄縣衛生局
9108,ORG,議會欣賞采風美術協會
8177,ORG,市政會議
9103,ORG,采風美術協會
8185,ORG,台灣南社
8895,ORG,台灣水資源保育聯盟
8186,ORG,登革熱防治中心
8206,ORG, 南社
9010,ORG,市政府衛生單位
8229,ORG,環保局長
9000,ORG,高雄市不動產開發商業同業公會
8992,ORG,住安委員會
8294,ORG,日月光K7廠
8198,ORG,南社
8886,ORG,金煙囪文化協進會
8492,ORG,石化業者總部
8884,ORG,高雄團
8793,ORG,長盃韻律體操錦標賽
8574,ORG,郵局店
8779,ORG,高雄市體育會韻律體操委員會
8778,ORG,高雄市體育會
8743,ORG,勞工局訓練就業中心
8726,ORG,左營
8568,ORG,高雄市政府員工消費合作社
8724,ORG,高雄市訓練就業中心
8575,ORG,高雄市員工消費合作社
8663,ORG,章建築處理大隊
8658,ORG,壽山國家自然公園
8655,ORG,　市政府工務局
8654,ORG,理大隊
8583,ORG,中油工安
8723,ORG,育英醫專
9121,ORG,采風美術協會創會
8798,ORG,高 雄市政府教育局
8805,ORG,國大專校院
8871,ORG,高雄市漁民協會聯合總會總會
8493,ORG,台塑石化
8865,ORG,港務局
8494,ORG,中油公司總公司
8861,ORG,五輕
8502,ORG,中鋼公司
8803,ORG,高雄市體育處
8854,ORG,高雄港務公司
8837,ORG,大林廠
8832,ORG,高雄市漁民協會聯合總會
8562,ORG,高雄市家禽品生產合作社
8563,ORG,農 業局
8817,ORG,國立中山大學
8567,ORG,高雄物產館蓮潭旗艦店
8524,ORG,高雄市旅行商業同業公會
8126,ORG,高雄市政府教師專業發展中心
9158,ORG,市府團隊
9180,ORG,慈善會
9482,ORG,美濃社區幼兒園
9478,ORG,國民小學
9469,ORG,樹德科技大學
9468,ORG, 牌
9465,ORG,美濃鎮立托兒所
9464,ORG,縣市合併
9484,ORG,高市 教育局
8060,ORG,I Pass
9447,ORG,高市府交通局
8063,ORG,新楠梓店
9415,ORG,政府水利局
9408,ORG,府衛生局
9406,ORG,大同公司
9395,ORG,工業研究院
9450,ORG,瀰濃非營利幼兒園
9392,ORG,海巡署海岸巡防總局
9487,ORG,高市教育局長
8058,ORG,萊爾富
8053,ORG,德中店
8054,ORG,I Pass一卡通
9620,ORG,國際會議中心
9596,ORG,貿友展覽公司
9587,ORG,中央政府
9573,ORG,高雄會展聯盟
9491,ORG,樹德科大
9563,ORG,茵康會議公司
9531,ORG,統一獅
9530,ORG,正修科大
9520,ORG,正修科大休閒與運動管理系
9509,ORG,台達電子公司
9508,ORG,中華
8055,ORG,文青店
9540,ORG,美和中學棒球隊
10986,ORG,高雄市長青 綜合服務中心
8066,ORG,興仁店
9389,ORG,台灣電力公司
8088,ORG,路總局
9294,ORG,日本八王子市議會
9284,ORG,八王子市議會
9268,ORG,蘇周連姓宗親聯合總會
8090,ORG,橋頭區公所
8096,ORG,交通大隊
8083,ORG,高雄市警局岡山分局
9252,ORG,世界蘇姓總會
8117,ORG,高雄高工體育
9220,ORG,蘇氏宗親總會
9219,ORG,台南市蘇姓宗親會
8119,ORG,高雄市教育團體
9193,ORG,高雄道德院孤兒院
9186,ORG,宏道佈教
8116,ORG,高雄市教育局
9391,ORG,海巡署
8081,ORG,筆秀里長
9340,ORG,大揚文教基金會
9386,ORG,國安會
8068,ORG,彌盛店
9382,ORG,經濟部能源局
9373,ORG,海洋國家公園管理處
9368,ORG,高雄市政府客家事務委員會
9364,ORG,台北總統府
9332,ORG,登美牙醫診所
8069,ORG,全家超商西華店
9353,ORG,高雄市政府警察局勤務指揮中心
8072,ORG,公路總局
9350,ORG,創世社會福利基金會
9349,ORG,高雄市青年服務協會
9346,ORG,巴特里食品有限公司
9344,ORG,ＫＭＴ高雄市青工 總會
8071,ORG,大港店
17502,ORG,後勁廟產管理委員會
10990,ORG,青中心
11005,ORG,鳳儀書院
12688,ORG,高雄市公立托兒所
12690,ORG,托兒所
12716,ORG,市府會
12729,ORG,台北市立大學
12748,ORG,六龜學校
6848,ORG,高雄市政府少年輔導委員會
6845,ORG,文藻英日同盟隊
6844,ORG,屏東縣精忠育幼院
6842,ORG,美國隊
12763,ORG,科大
6839,ORG,美國學術交流基金會
6815,ORG,高醫
6811,ORG,大同福樂學堂
12785,ORG,經濟部工業局
12787,ORG,工業局南區工業區管理處
12800,ORG,高師大
6810,ORG,高雄醫學大學
12932,ORG,台糖量販店
12930,ORG,高雄大學
12911,ORG,國中
12906,ORG,楠梓高中
12896,ORG,文山高
12868,ORG,正修科技大學
12678,ORG,高雄市幼托園所
12826,ORG,澎湖縣府
6773,ORG,中小學女子壘球聯賽
6800,ORG,衛生局長
6801,ORG,高雄市立大同醫院
12811,ORG,教育處
6805,ORG,社會局長
6808,ORG,日間照護中心
6727,ORG,高市五福
12676,ORG,高市公立幼兒園
12666,ORG,台水
12657,ORG,境保護署
12504,ORG,台灣體育總會
6894,ORG,中和紀念醫院
6898,ORG, 衛生局
6903,ORG,義大醫院
6904,ORG,國軍高雄總醫院左營分院
6907,ORG,高雄市立聯合醫院
6893,ORG,高雄榮民總醫院
12471,ORG,五甲國小
12467,ORG,台灣體育總會桌球協會
12466,ORG,全國縣市體育聯合總會
12447,ORG,國軍組織
12425,ORG,高市文化局
6918,ORG,市府財政局
12422,ORG,政府文化局
12470,ORG,體育署
12943,ORG,八軍
6891,ORG,高雄市立小港醫院
12535,ORG,高市府衛生局
12652,ORG,台水公司
12606,ORG,高雄市政府原民會
12604,ORG,原住民學生獎學金
12557,ORG,高雄國稅局
12556,ORG,高雄市政府衛生 局
6874,ORG,台灣隊
6890,ORG,高雄醫學院
12555,ORG,新北市營業處
6887,ORG,高雄市政府防疫團隊
6888,ORG,義大醫療財團
12550,ORG,高雄某光Ｘ生物科技公司
12546,ORG,南區管理中心
12538,ORG,民生犯罪專組
6889,ORG,高雄市衛生局
12554,ORG,高雄公司
