,Class,NER
23569,ORG,世界華人工商婦女企管協會
23576,ORG,城市早禱會
23599,ORG,政院長
23505,ORG,國民黨立委
23702,ORG,　新科
23716,ORG,劉世芳眷村後援會
23723,ORG,眷村文化發展協會
23747,ORG,百工百業後援會
23787,ORG,梓官區漁會
23790,ORG,高雄海
23801,ORG,聯合會
23814,ORG,高雄市社福慈善團體聯合會
23828,ORG,協和
23829,ORG,陳政聞
23708,ORG,高 市府
23463,ORG,排球委會
23439,ORG,博斯體 育台MOD
23435,ORG,中華民國排球協會
23114,ORG,國家安全會議
23121,ORG,高應大精密機械博士班工管組
23153,ORG,馬拉松立委
23159,ORG,草衙道購物中心
23163,ORG,大魯閣纖維轉投資子公司
23178,ORG,大魯閣草衙道購物 中心
23198,ORG,大魯閣草衙道購物中心
23202,ORG,大魯閣集團
23206,ORG,高雄市政府公車處
23252,ORG,高雄市政府經濟發展局
23282,ORG,大社
23287,ORG,保社里
23292,ORG,大社區公所
23316,ORG,鼎山店
23318,ORG,大八餐飲集團
23367,ORG,台灣美容職業工業聯合總會
23372,ORG,高雄市長青綜合服務中心
23379,ORG,高市鼓山區公所
23383,ORG,高雄市棗農
23431,ORG,二○二隊
23434,ORG,全國排球協會
23835,ORG,世豐
22555,ORG,清水巖
25932,ORG,高雄市代銷公會
25952,ORG, 委
28710,ORG,蔡英文後援會
28732,ORG,三民區清潔隊
28768,ORG,管線安全辦公室
28832,ORG,中油高雄廠
28879,ORG,高雄縣政府
28921,ORG,長鴻營造公司
28928,ORG,和泰保險經紀人公司
28929,ORG,長榮航空公司
28932,ORG,南山人壽保險(股)公司
28705,ORG,中山醫學大學
28933,ORG,青溪婦聯林園分會
28941,ORG,高雄縣政府 建設局
28947,ORG,台灣房屋高雄公司
28950,ORG,高雄縣瓦斯公會
28955,ORG,茄萣社區理事長協進會
28993,ORG,蚵寮國小
28996,ORG,清ｏ
29000,ORG,蚵寮國中
29013,ORG,武廟教育基金會
29017,ORG,蚵寮國中家長會
28935,ORG,林園鄉民代表會
29022,ORG,保安宮
28699,ORG,嘉南藥理大學
28694,ORG,醫界大聯盟後援會
28219,ORG,教育小組
28220,ORG,法國小
28226,ORG,福山
28266,ORG,中選會
28273,ORG,205兵工廠
28355,ORG,中央環保署
28418,ORG,東方設計學院美術工藝系
28421,ORG,　東方設計學院美術工藝系
28453,ORG,資管所
28695,ORG,陽明大學校友會
28455,ORG,google
28466,ORG,巴豆妖
28521,ORG,刑事局南
28540,ORG,高雄檢警
28563,ORG,警察局鹽埕分局
28606,ORG,家樂福小港店
28674,ORG,高雄市醫界大聯盟
28676,ORG,中國醫藥大學
28677,ORG,臺北醫學大學
28691,ORG,高雄縣醫師公會
28462,ORG,中山大學電子商務研究中心
29043,ORG,福利科
29049,ORG,日新合作社
29072,ORG,ＭＢＣ電視台
30205,ORG,議會黨團
30269,ORG,市府局處
30340,ORG,自來水公司服務所
30370,ORG,高市刑大
30384,ORG,民進
30396,ORG,東和鋼鐵
30403,ORG,高市府文化局
30405,ORG,東和鋼鐵文化基金
30417,ORG,高雄市教師職業工會
30155,ORG,元旦升旗
30472,ORG,中華統一促進黨
30531,ORG,大寮健統實業公司
30546,ORG,國民黨黨團
30568,ORG,國民 黨
30605,ORG,高雄市議會黨團
30654,ORG,市府公車處
30660,ORG,優利萊船舶公司
30661,ORG,優利萊船船公司
30663,ORG,SMARRTLINER
30667,ORG,高雄市公車處
30499,ORG,國際青商
30068,ORG,政大黨
30049,ORG,中油公 司
30042,ORG,後勁社會福利基金會
29104,ORG,緯來戲劇台
29107,ORG,釜山航空
29287,ORG,全國客家後援會
29290,ORG,姐妹助選團
29322,ORG,國防部海軍
29485,ORG,琴觀公司
29488,ORG,高雄市裕昌汽車
29492,ORG,福華大飯店
29512,ORG,優順自動控制工業
29634,ORG,政府交通局
29809,ORG,綠軍
29847,ORG,台聯黨
29884,ORG,全國青商總會
29886,ORG,高雄市青溪總會
29959,ORG,愛河咖啡館
29977,ORG,高雄廠長
29978,ORG,高雄廠
29983,ORG,高雄煉油總部
29998,ORG,煉製事業部
30012,ORG,廟產管理委員會
30017,ORG,中油公司煉製事業部
28218,ORG,高雄市教育審查委員會
25935,ORG,高雄市 不動產開發公會
28162,ORG,中華電信
28146,ORG,鳳凰時代
26819,ORG,新營分會
26825,ORG,新營郵局
26846,ORG,中華 郵政
26861,ORG,屏東郵局
26862,ORG,中華郵政工會
26912,ORG,中國國民黨高雄市黨部
26913,ORG,中國國民黨市黨部
26923,ORG,台北某傳播公司
26991,ORG,里長聯誼會
26738,ORG,二十區區公所
26995,ORG,橋頭農會
27044,ORG,黨部
27088,ORG,環保署
27141,ORG,林園警分局
27143,ORG,林園區里長聯誼會
27198,ORG,育成中心
27221,ORG,資策會
27225,ORG,智崴資訊
27276,ORG,中 油公司
27286,ORG,中油高雄煉油總廠
27002,ORG,國民黨國會
27297,ORG,海洋事務推廣協會
26736,ORG,高雄市政府兵役局
26690,ORG,中央漁業署
26006,ORG,國民黨台南市黨部
26017,ORG,台南市競選總部
26146,ORG,監察院審計部
26335,ORG, 　意精研公司
26337,ORG,茶之魔手冷飲店
26340,ORG,高雄市輪船公司獲意精研公司
26361,ORG,屏東縣東港鎮公所
26369,ORG,大鵬灣自救會
26487,ORG,國民黨市黨部
26709,ORG,三民東區立委
26526,ORG,左楠區立委
26596,ORG,勞工局長
26606,ORG,中華民國外交部
26607,ORG,民進黨議會黨團
26623,ORG,舊金山多明尼肯大學企管研究所
26624,ORG,TVBS
26632,ORG,北維吉尼亞大學
26661,ORG,蘋果日報
26663,ORG,美國大
26678,ORG,林園區漁會
26538,ORG,中國國民 黨高雄市黨部
27299,ORG,興達港區漁會
27308,ORG,舢筏協會
27337,ORG, 漁會
27747,ORG,三民東區立法委
27772,ORG,上港
27783,ORG,高雄市里長聯誼會
27826,ORG,大高雄警察志工協會
27834,ORG,警政署
27843,ORG,鳳山區立委
27892,ORG,小港區漁會
27920,ORG,前鎮小港區民進黨
27934,ORG,蚵子寮漁港
27737,ORG,朝天宮
27940,ORG,高市海洋局
28049,ORG,臨海新村
28053,ORG,小港
28071,ORG,隆大
28099,ORG,隆大鳳凰
28100,ORG, 　達麗建設
28115,ORG,鼎宇
28124,ORG,鼎宇建設
28133,ORG,東方設計學院
28135,ORG, 達麗建設
27944,ORG,公懲會
27718,ORG,國民黨行政院
27702,ORG,登革熱疫情
27696,ORG,高醫大登革熱防治研究中心
27344,ORG,綠黨
27365,ORG,台聯
27391,ORG,社會民主黨
27393,ORG,北北基
27412,ORG,漢來大飯店行銷管理部門
27441,ORG,漢來大飯店
27442,ORG,高餐大附
27443,ORG,台船工會
27447,ORG,警政署緝毒中心
27451,ORG,中鋼工會
27465,ORG,林國正
27508,ORG,九局
27543,ORG,高雄縣政府民政處
27549,ORG,國蘭
27564,ORG,寶來溫泉
27575,ORG,溫泉源
27599,ORG,高雄市政府農 業局
27606,ORG,南區分署
27625,ORG,澎湖
27653,ORG,指揮中心
27661,ORG,國家衛生研究院
28158,ORG,達麗
16722,ORG,全國競選總部
22552,ORG,阿公店長跑協會
22543,ORG,港友慢跑協會
18444,ORG,路竹區公 所
18445,ORG,旗山區公所
18450,ORG,燕巢區公所
18456,ORG,大寮區公所
18458,ORG,田寮區公所
18460,ORG,管理處
18461,ORG,高市府民政局
18462,ORG,左營區公所
18466,ORG,內門區公所
18442,ORG,旗津區公所
18467,ORG,三民區公所
18479,ORG, 山區公所
18481,ORG,小港區公所
18484,ORG,三民區第 二戶政事務所
18491,ORG,茄萣區公所
18580,ORG,高市府社會局
18582,ORG,國小
18641,ORG,蚵仔寮漁港
18645,ORG,魚貨直銷中心
18657,ORG,蚵仔寮漁港觀光魚市
18472,ORG,甲仙區公所
18758,ORG,屏東縣文化
18441,ORG,鳳山區第二戶政事 務所
18428,ORG,苓雅區公所
18209,ORG,NASYY 南西樂團
18285,ORG,台南維冠大樓
18297,ORG,台南維冠金龍大樓
18301,ORG,台南縣政府建管課
18307,ORG,中油大林煉油廠
18310,ORG,大林煉油廠
18316,ORG,政院環保署
18323,ORG,高雄市社會教育館
18328,ORG,環境保護署
18429,ORG,鎮區公所
18336,ORG,台灣中油公司
18344,ORG,高雄市社教館
18345,ORG,行政院環保署
18360,ORG,主計總處
18378,ORG,○二○六震災重建協調小組
18411,ORG,高雄市苓雅區公所
18419,ORG,聯合服務中心
18421,ORG,鳳山區公所
18423,ORG,鳥松區公所
18427,ORG,金區公所
18343,ORG,台灣中油公司煉製事業部大林煉油廠
18763,ORG,屏東縣麟洛國小
18765,ORG,客務處
18771,ORG,豐田國小合唱團
19080,ORG,益菱工業
19081,ORG,訓就中心
19082,ORG,正興活塞
19089,ORG,翔榛興業
19092,ORG,天聲工業
19094,ORG,千葉餐飲
19095,ORG,義大皇家酒店
19098,ORG,鉅明公司
19100,ORG,瑞儀光電 
19076,ORG,漢程客運
19101,ORG,承源興業
19105,ORG,英 德工業
19106,ORG,佳木企業
19143,ORG,MLD台鋁
19242,ORG,高雄市觀光騎警隊
19263,ORG,高雄糖廠
19265,ORG,台灣大學
19274,ORG, 橋頭糖廠
19325,ORG,衛福部長
19358,ORG,奇美醫院
19103,ORG,采興業
19075,ORG,欣興電子
19070,ORG,高雄市政府勞工局
19068,ORG,統一速達
18791,ORG,C-BIKE
18873,ORG,阿蓮農會
18876,ORG,農糧署南區分署
18877,ORG,高雄區農業改良場
18892,ORG,農會
18909,ORG,中山國小新校區
18976,ORG,新住民 家庭服務中心
18986,ORG,移民署
18989,ORG,　外交部南部辦事處
18993,ORG,高雄嘉年華 ＡＰＰ
18994,ORG,中華航空
18998,ORG,高雄翰品酒店
19010,ORG,大統集團
19037,ORG,高雄嘉年華
19042,ORG,全家便利商店
19047,ORG,台灣典範
19055,ORG,聯鐵企業
19058,ORG,金茂企業
19059,ORG,碳佐麻里
19060,ORG,御德國際
19061,ORG,台灣互動電視公司
18200,ORG,CHING YI 青衣
19360,ORG,新化分院
18193,ORG,高雄市金煙囪文化協進會
18122,ORG,國防部政治作戰局
17046,ORG,國民黨高雄市黨 部
17053,ORG,新黨
17054,ORG,國民黨中生代聯盟
17091,ORG,新工處
17112,ORG,曙國民學校
17127,ORG,五權國小
17138,ORG,市府民政局
17170,ORG,新興分局
17171,ORG,高雄市警
17041,ORG,台大哲學系
17257,ORG,青棒
17272,ORG,十三隊
17291,ORG,青少棒
17299,ORG,國慶旅行社
17309,ORG,大學棒球隊
17338,ORG,文化藝術活動團隊
17343,ORG,美國波特蘭市姐妹會
17352,ORG,樹德家商
17353,ORG,波特蘭姐妹市協會
17364,ORG,皇家玫瑰協會
17259,ORG,樂天巨人隊
17379,ORG,高中組
17030,ORG,五六七聯盟
17018,ORG,台北市青工會
16757,ORG,IPHONE
16766,ORG,富駿公司
16793,ORG,高雄地檢署
16800,ORG,吉他社
16805,ORG,正修科技大學校友會
16812,ORG,正修校友會
16815,ORG,校友會
16825,ORG,工學院長
16833,ORG,高應大土木工程學系
17029,ORG,OPEN KMT
16835,ORG,建築師公會
16855,ORG,高市工務局
16858,ORG,高雄不動產開 發公會
16892,ORG,建管
16900,ORG,大地技師公會
16904,ORG,建管處長
16959,ORG,高市民政局
16969,ORG,高雄市民政局
16989,ORG,南方智庫基金
16992,ORG,放聯盟
16846,ORG,高雄建築師公會
17432,ORG,世運籌委會
17478,ORG,林瑩蓉議員服務處
17480,ORG,永記造 漆工業股份有限公司
17776,ORG,科技部
17815,ORG,北高動物園
17823,ORG,市 府
17831,ORG,警察局
17899,ORG,工務局工程企劃處
17921,ORG,高 雄
17965,ORG,全台縣市黨部
17966,ORG,中執會
17976,ORG,聯誼會
17767,ORG,震災重建協調小組
17981,ORG,新系
17993,ORG,黨內規章研修小組
17995,ORG,謝系
17996,ORG,高雄市黨部
17997,ORG,台北市石牌國中
18000,ORG,蘇系
18050,ORG,高市府建管處
18110,ORG,高雄市國軍眷村發展協會
18114,ORG,高市府農業局
18115,ORG,明德建業眷村文化發展協會
17990,ORG,游系
17722,ORG,台北市立動物園
17710,ORG,旗津區戶政事務所
17705,ORG,三信家商
17481,ORG,楠梓區公所
17487,ORG,秋香餅店
17491,ORG,財團法人勵馨社會福利事業基金會
17492,ORG,張豐藤議員服務處
17502,ORG,後勁廟產管理委員會
17504,ORG,黃石龍議員服務處
17507,ORG,高市府工務 局
17512,ORG,六河局
17522,ORG,岡山區公所
17586,ORG,中正預校樂旗隊
17589,ORG,陸戰隊樂旗隊
17595,ORG,三信家商樂旗隊
17601,ORG,陸軍官校軍樂隊
17608,ORG,海軍官校樂旗隊
17617,ORG,樹德家商樂旗隊
17620,ORG,楚殷舞團
17632,ORG,信徹蓮慈功德會鼓 樂團
17640,ORG,高雄市警新興分局
17645,ORG,天使鼓笛樂隊
17664,ORG,海軍陸戰隊樂儀隊
17699,ORG,中正 預校軍樂隊
18131,ORG,嘉義大學森林系
22545,ORG,台灣中油高雄煉油廠
19362,ORG,賑災基金會
19392,ORG,零二零六震災中央災害指揮中心
21362,ORG,福岡病院
21426,ORG,教育部中小學磨課師課程計畫辦公室
21429,ORG,緯創資通
21438,ORG,高雄市國教輔導團
21439,ORG,佛公國
21471,ORG,政府勞 工局
21472,ORG,勞動檢查處
21493,ORG,立院
21495,ORG,民進黨立院
21361,ORG,市議員
21497,ORG,蔡意黨團
21524,ORG,民進黨立院黨團
21555,ORG,中常會
21587,ORG,正副院長
21600,ORG,六龜寶來
21606,ORG,育樂公司
21612,ORG,竹梅源
21633,ORG,謝辦
21641,ORG,電黨團
21762,ORG,花卉協會
21521,ORG,英派黨團
21797,ORG,高雄市水利局
21359,ORG,神經內科
21334,ORG,團長復健科
21074,ORG,十七隊啦啦隊
21094,ORG,高雄市民生活球隊
21104,ORG,義大犀牛隊
21146,ORG,民進黨中常會
21164,ORG,高雄市政府婦權會
21172,ORG,科技大學文化創意系
21178,ORG,高雄應用科 技大學
21179,ORG,科技大學
21182,ORG,黨內
21343,ORG,港醫院
21209,ORG,公共安全
21220,ORG,消防局
21228,ORG,勞檢處
21235,ORG,允良營造有限公司
21240,ORG,勞檢處長
21257,ORG,勞工局勞檢處
21271,ORG,高雄市花卉協會
21297,ORG,漁業署長
21312,ORG,兵役局
21317,ORG,農業委員會
21216,ORG,高雄市大型百貨賣場
21807,ORG,高市水利局
21851,ORG,北高雄家扶 中心
21856,ORG,北高家扶中心
22418,ORG,海事科技創新研發聯盟
22421,ORG,正德海運
22430,ORG,海洋委員會
22433,ORG,智崴資訊公司
22439,ORG,南水局
22443,ORG,中央氣象局
22449,ORG,縣市政府
22453,ORG,農田水利會
22456,ORG,高屏溪流域管理委員會
22416,ORG,動力安全資訊公司
22459,ORG,第七河川局
22473,ORG,南區水資源局
22505,ORG,高市府 交通局
22508,ORG,０南
22517,ORG,蚵仔寮北極殿
22520,ORG,澄清湖友緣慢跑協會
22521,ORG,長青慢跑協會
22530,ORG,農友 慢跑協會
22531,ORG,光華慢跑協會
22533,ORG,高雄左營舊城慢跑協會
22470,ORG,高屏溪流域管 理委員會
22414,ORG,正德海運集團
22412,ORG,科技大學海洋工程學院
22411,ORG,高雄海科大
21857,ORG,北高雄家扶中心
21887,ORG,旗山農工園藝科
21917,ORG,旗山天后宮
21956,ORG,中華民國工業區廠商聯合總會
21957,ORG,中常會黨團
21971,ORG,立院黨團
22058,ORG,南迴
22064,ORG,東基金
22069,ORG,花東基金
22076,ORG,警察局長
22082,ORG,德川旅行社
22102,ORG,米其林
22163,ORG,御典茶行
22193,ORG,高雄市政府消保室
22201,ORG,高市交通大 隊
22202,ORG,高雄市交通警察大隊
22225,ORG,高雄高 分院
22231,ORG,高分院
22262,ORG,民黨
22395,ORG,中華隊
22409,ORG,海洋
21073,ORG,老鷹全馬組
19371,ORG,台南市殯葬管理所
21000,ORG,高市府相關局處
20991,ORG,輔英校院
19653,ORG,岡山秀傳醫院
19655,ORG,旗山醫院
19678,ORG,留院
19682,ORG,大同醫院
19683,ORG,國軍
19710,ORG,高市學校
19716,ORG,台南市對應局處
19742,ORG,文衡殿
19771,ORG,國泰
19648,ORG,緊急醫療管理系統
12550,ORG,高雄某光Ｘ生物科技公司
19828,ORG,人安基金會
19830,ORG,三民街
19834,ORG,獨居關懷隊
19837,ORG,鳳山二處街友服務中心
19844,ORG,社會 局
19919,ORG,永安區漁會
19965,ORG,政府海洋局
20014,ORG,中央農委會
20026,ORG,台灣道教
19827,ORG,街友關懷協會
20034,ORG,佛學研究室
19640,ORG,聖功醫院
19597,ORG,國喬化工
19393,ORG,中央住宅基金
19414,ORG,台灣省土木技師公會
19425,ORG,第五二岸巡大隊
19426,ORG,區巡防局
19429,ORG,永新安檢所
19430,ORG,文安安檢所
19457,ORG,漢神超集卡
19463,ORG,漢神
19465,ORG,漢砷
19611,ORG,高雄市政府災變中心
19474,ORG,A PP
19493,ORG,漢神超集點卡
19536,ORG,文資建物
19554,ORG,高雄市消防局
19560,ORG,聯合醫院
19571,ORG,ICU
19578,ORG,瓦斯
19580,ORG,高雄石化
19593,ORG,台聚
19595,ORG,李長榮化工大社廠
19489,ORG,高雄嘉年華APP
20055,ORG,輔仁大學
20061,ORG,中國道教協會
20084,ORG,台灣道教研究會
20673,ORG,樂仁啟智中心
20687,ORG,元旦升
20717,ORG,中華職棒
20741,ORG,高雄熊委託經紀公司
20785,ORG,樂天巨人棒球隊
20837,ORG,海軍陸戰隊兩棲偵搜大隊
20859,ORG,高雄市中等學校運動會
20868,ORG,高雄加工區
20872,ORG,左營義工補路隊
20664,ORG,航港局
20876,ORG,加工處長
20898,ORG,日本立命館宇治高等學校
20901,ORG,日本立命館宇治 高等學校
20924,ORG,衛武營藝文中心
20954,ORG,輔英科技大學
20963,ORG, 友總會
20966,ORG,輔英科大
20968,ORG,元智
20971,ORG,文藻外語大學
20975,ORG,中原大學
20878,ORG,義工補路隊
20600,ORG,秘書處消保官
20599,ORG,市府秘書處
20553,ORG,中華職棒大聯盟
20124,ORG,高雄道德院聯
20163,ORG,道德院
20194,ORG,澎湖華航空
20287,ORG,三民區
20299,ORG,服 務處
20307,ORG,福基金會
20315,ORG,元帝廟
20318,ORG,慈善團體聯合總會
20322,ORG,文武聖殿
20394,ORG,高雄市政府海洋局
20429,ORG,　土地銀行
20438,ORG,土銀
20442,ORG,社會福利 公益安養信託
20446,ORG,博愛分行
20454,ORG,高雄海碩杯網球賽事
20463,ORG,中華民國網球協會
20474,ORG,高雄陽明網球中心
20501,ORG,新資優生幼兒園
20503,ORG,三太子團
20549,ORG,聯盟
20550,ORG,義大
20997,ORG,輔英團隊
12546,ORG,南區管理中心
30680,ORG,優利萊
12535,ORG,高市府衛生局
5929,ORG,水利署
12538,ORG,民生犯罪專組
5937,ORG,第六河川局協
5942,ORG,市府都發局
5952,ORG,高雄市政府都發局
5953,ORG,內政部營建署
5958,ORG,高雄市辦理公司
5961,ORG,義診團
5966,ORG,高雄市經發局長
5996,ORG,海洋科技大學
5922,ORG,湖內區公所
5999,ORG,台灣基金會
6033,ORG,市府原民會
6037,ORG,國小組
6045,ORG,高雄市代表隊
6052,ORG,高雄市政府原
6054,ORG,原民會
6060,ORG,台北地檢署
6069,ORG,特 偵組
6073,ORG,ＴVBS
6074,ORG,特偵組
6100,ORG,新聞夜總會
6023,ORG,海科大
6103,ORG,中信金紅火案
5904,ORG,高市府環保局
5840,ORG,綠山林
5714,ORG,小港廠遷廠
5715,ORG,台船公司
5717,ORG,台船
5725,ORG,中國大陸廠
5728,ORG,台船公司消防隊
5737,ORG,國林號開發股份有限公司
5742,ORG,越南廠
5755,ORG,咖啡社
5760,ORG,德泰開發公司
5761,ORG,黃宋卻基金會
5875,ORG,高雄航空公司
5762,ORG,慶 圖金屬公司
5779,ORG,特殊教育學校
5784,ORG,長怡營造公司
5794,ORG,楠梓污水下水道系統BOT廠商綠山林公司
5798,ORG,程序委員會
5821,ORG,高雄銀行
5825,ORG,議長
5828,ORG,北京控股公司
5834,ORG,高雄市楠梓污水廠
5838,ORG,經濟部投審會
5839,ORG,綠山林公司
5765,ORG,陸淑美服務處
5713,ORG,國林號公司
6140,ORG,高工
6143,ORG,土城高中
6427,ORG,津國中
6430,ORG,市政府教育局
6432,ORG,小午餐委員會
6462,ORG,康健學堂隊
6467,ORG,北屋排舞班
6470,ORG,北屋社區發 展協會
6475,ORG,高雄市文教協會
6491,ORG,高雄市議員暨快樂廣播網
6499,ORG,新國會
6513,ORG,國中組
6421,ORG,旗津區污水處理回饋金管理會
6521,ORG,明道大學隊
6527,ORG,Sniper聯隊
6528,ORG,大德工商Ａ隊
6531,ORG,玉山高中Ｃ隊
6532,ORG,寶貝掩護我隊
6542,ORG,台南高工Ｂ隊
6545,ORG,社會教育館
6549,ORG,台南應用科大隊
6555,ORG,社教館
6567,ORG,ECHO隊
6594,ORG,市府局
6526,ORG,大德工商Ｂ隊
6141,ORG,亞特蘭大奧運中華女壘代表隊
6418,ORG,旗津區污水處理回饋金
6374,ORG,市府教育局
6149,ORG,中華民國壘球協會
6160,ORG,南崁高中
6173,ORG,高雄市政府教育局
6180,ORG,埔里高工
6181,ORG,高女組
6182,ORG,東山高中
6188,ORG,教育部體育署學校體育組
6221,ORG,丹鳳高中
6233,ORG,中華民國高級中等學校體育總會
6239,ORG,士林高商
6405,ORG,旗津國中
6240,ORG,女壘隊
6246,ORG,中正高工
6260,ORG,高雄市新都慢速壘球 協會
6275,ORG,楠梓中信銀行
6282,ORG,楠梓銀行
6298,ORG,高雄區監理所
6309,ORG,財政部賦稅署
6347,ORG,市府交通局
6350,ORG,高雄海洋科技大學
6361,ORG,文藻外語 大學
6366,ORG,燕巢區農會
6244,ORG,秀峰高中
6613,ORG,佛光
5680,ORG,市府新聞局
5638,ORG,高雄市民族國中木笛團
4714,ORG,高市少輔會社
4721,ORG,修宇爆殺SHOW隊
4722,ORG,林園高中附設國中
4725,ORG,美和國中
4732,ORG,東海 國中隊
4734,ORG,岡山國中
4735,ORG,安平國中
4737,ORG,精忠 育幼院
4752,ORG,龍華國中
4753,ORG,鎌田中學校
4713,ORG,高雄市政府少年警察隊
4760,ORG,信州大學附設醫院
4791,ORG,小港醫院
4808,ORG,智慧交易所
4841,ORG,國立科學工藝博物館
4855,ORG,綜 合性老人服務中心
4857,ORG,翠華銀
4861,ORG,左營長輩照顧中心
4878,ORG,鼓山區周恆功
4903,ORG,旗山區柯
4921,ORG,高雄市政府環保局
4964,ORG,穀物文創樂園
4783,ORG,旭町中學
4968,ORG,珍芳烏魚子見學工廠
4712,ORG,枋寮高中國中部
4707,ORG,麟洛國中
4496,ORG,高雄市阿公店長跑協會
4498,ORG,茂林國家風景區管理處
4499,ORG,寶康行銷股份有限公司
4503,ORG,高雄市六龜區公所
4517,ORG,寶來
4519,ORG,凱匯國際企業有限公司
4521,ORG,寶來國小
4535,ORG,高雄市政府觀光局
4536,ORG,高雄市寶來社區發展協會
4540,ORG,高雄市竹林休閒農業發展協會
4708,ORG,少年輔導委員會
4541,ORG,六龜觀光休閒協會
4566,ORG,教育局長
4569,ORG,高雄市代表團
4621,ORG,模具系
4632,ORG,國立高雄應用 科技大學
4633,ORG,化材系
4634,ORG,南台灣技職龍頭學校
4640,ORG,輪船公司
4660,ORG,高雄市政府交通局聯合環保局
4662,ORG,聯合環保局
4694,ORG,東海國中隊
4543,ORG,竹梅源育樂事業股份有限公司
5651,ORG,高督盟
4984,ORG,中華台灣滷味博物館
5009,ORG,彪琥台灣鞋故事館
5420,ORG,大溝頂自救會
5427,ORG,土木技師公會
5434,ORG,旗山鎮公所
5444,ORG,旗山車站
5457,ORG,旗山車站游國治
5464,ORG,旗山糖鐵故事館
5466,ORG,旗山糖廠
5496,ORG,東南水泥股份有限公司
5501,ORG,土地開發處
5526,ORG,前鎮區公所
5404,ORG,旗山車站糖鐵故事館
5528,ORG,鎮地政事務所
5560,ORG,TAG
5568,ORG,十鼓擊樂團
5569,ORG,傑迪斯行銷公司
5570,ORG,觀光局長
5571,ORG,傑迪斯整合行銷公司
5574,ORG,高雄分院
5591,ORG,澎湖地檢署
5592,ORG,民 事
5620,ORG,家長會
5624,ORG,民族國中木笛團
5543,ORG,高市不動產公會
4997,ORG,紅頂穀
5377,ORG,旗山區大溝頂
5371,ORG,太平商場
5024,ORG,長野高校
5042,ORG,高雄市中學
5055,ORG,瑞祥高中國中部
5073,ORG,長 野縣小谷中學校
5099,ORG,成大
5123,ORG,六龜大佛
5141,ORG,基金會
5143,ORG,彩虹山宗教基金會
5144,ORG,八０二醫院
5151,ORG,民政
5376,ORG,高雄市 土木技師公會
5155,ORG,六龜區公所
5280,ORG,高市府水利局
5282,ORG,科工館
5287,ORG,養工處鳳山養護工程隊
5296,ORG,鳥松里里長
5318,ORG,工務局養工處
5325,ORG,鳳山養護工程隊
5327,ORG,鳥松區
5342,ORG,創世基金會
5345,ORG,大揚文 教基金會
5356,ORG,唐心服務協會
5250,ORG,　統一集團
4493,ORG, 寶來國中
6616,ORG,佛光山南台別院
6640,ORG,佛光總會
8024,ORG,李長榮
8028,ORG,高雄市經發局曾文生局長
8031,ORG,和桐
8036,ORG,高雄市既有工業管線管理技術委員會
8037,ORG, 台聚
8038,ORG,台氯
8046,ORG,復興店
8048,ORG,萊爾富新德店
8049,ORG,統一超商潮欣店
8053,ORG,德中店
8022,ORG,中油大林廠
8054,ORG,I Pass一卡通
8058,ORG,萊爾富
8060,ORG,I Pass
8063,ORG,新楠梓店
8066,ORG,興仁店
8068,ORG,彌盛店
8069,ORG,全家超商西華店
8071,ORG,大港店
8072,ORG,公路總局
8081,ORG,筆秀里長
8083,ORG,高雄市警局岡山分局
8055,ORG,文青店
8088,ORG,路總局
8015,ORG,台橡
8006,ORG,台石化
7762,ORG,漁會
7768,ORG,援中漁民促進 會
7776,ORG,中漁民促進會
7779,ORG,漁會理事會
7819,ORG,明德國小
7853,ORG,高雄市工務局
7867,ORG,誠品文化藝術基金會
7868,ORG,高雄市議會教育委員會
7875,ORG,高師大教育學院
7883,ORG,駁二書店
8012,ORG,大連
7889,ORG,樹科大
7941,ORG,崙豐三清宮
7956,ORG,公衛學系
7970,ORG,高醫附設醫院社區醫學部
7977,ORG,高醫大附設醫院社區醫學部
7987,ORG,中石化
7988,ORG,國喬
7989,ORG,長春樹脂
7996,ORG,中纖
8001,ORG,台塑公司
8004,ORG,亞聚
7935,ORG,台西鄉代會
7755,ORG,高雄區漁會
8090,ORG,橋頭區公所
8116,ORG,高雄市教育局
8562,ORG,高雄市家禽品生產合作社
8563,ORG,農 業局
8567,ORG,高雄物產館蓮潭旗艦店
8568,ORG,高雄市政府員工消費合作社
8574,ORG,郵局店
8575,ORG,高雄市員工消費合作社
8583,ORG,中油工安
8597,ORG,經委會
8624,ORG,鼓山區公所
8654,ORG,理大隊
8524,ORG,高雄市旅行商業同業公會
8655,ORG,　市政府工務局
8663,ORG,章建築處理大隊
8723,ORG,育英醫專
8724,ORG,高雄市訓練就業中心
8726,ORG,左營
8743,ORG,勞工局訓練就業中心
8778,ORG,高雄市體育會
8779,ORG,高雄市體育會韻律體操委員會
8793,ORG,長盃韻律體操錦標賽
8798,ORG,高 雄市政府教育局
8803,ORG,高雄市體育處
8658,ORG,壽山國家自然公園
8096,ORG,交通大隊
8502,ORG,中鋼公司
8493,ORG,台塑石化
8117,ORG,高雄高工體育
8119,ORG,高雄市教育團體
8126,ORG,高雄市政府教師專業發展中心
8176,ORG,高雄縣衛生局
8177,ORG,市政會議
8185,ORG,台灣南社
8186,ORG,登革熱防治中心
8198,ORG,南社
8206,ORG, 南社
8229,ORG,環保局長
8494,ORG,中油公司總公司
8294,ORG,日月光K7廠
8308,ORG,高雄高等行政法院
8312,ORG,高雄市環境保護局
8340,ORG,高雄市中正高工
