,Class,NER
28146,ORG,鳳凰時代
28158,ORG,達麗
28162,ORG,中華電信
28218,ORG,高雄市教育審查委員會
28219,ORG,教育小組
28220,ORG,法國小
28100,ORG, 　達麗建設
28226,ORG,福山
28273,ORG,205兵工廠
28355,ORG,中央環保署
28418,ORG,東方設計學院美術工藝系
28421,ORG,　東方設計學院美術工藝系
28453,ORG,資管所
28455,ORG,google
28462,ORG,中山大學電子商務研究中心
28466,ORG,巴豆妖
28521,ORG,刑事局南
28540,ORG,高雄檢警
28266,ORG,中選會
28099,ORG,隆大鳳凰
28071,ORG,隆大
28053,ORG,小港
27564,ORG,寶來溫泉
27575,ORG,溫泉源
27599,ORG,高雄市政府農 業局
27606,ORG,南區分署
27625,ORG,澎湖
27653,ORG,指揮中心
27661,ORG,國家衛生研究院
27696,ORG,高醫大登革熱防治研究中心
27702,ORG,登革熱疫情
27718,ORG,國民黨行政院
27737,ORG,朝天宮
27747,ORG,三民東區立法委
27772,ORG,上港
27783,ORG,高雄市里長聯誼會
27826,ORG,大高雄警察志工協會
27834,ORG,警政署
27843,ORG,鳳山區立委
27892,ORG,小港區漁會
27920,ORG,前鎮小港區民進黨
27934,ORG,蚵子寮漁港
27940,ORG,高市海洋局
27944,ORG,公懲會
28049,ORG,臨海新村
28563,ORG,警察局鹽埕分局
27549,ORG,國蘭
28606,ORG,家樂福小港店
28676,ORG,中國醫藥大學
29043,ORG,福利科
29049,ORG,日新合作社
29072,ORG,ＭＢＣ電視台
29104,ORG,緯來戲劇台
29107,ORG,釜山航空
29287,ORG,全國客家後援會
29290,ORG,姐妹助選團
29322,ORG,國防部海軍
29485,ORG,琴觀公司
29488,ORG,高雄市裕昌汽車
29022,ORG,保安宮
29492,ORG,福華大飯店
29634,ORG,政府交通局
29809,ORG,綠軍
29847,ORG,台聯黨
29884,ORG,全國青商總會
29886,ORG,高雄市青溪總會
29959,ORG,愛河咖啡館
29977,ORG,高雄廠長
29978,ORG,高雄廠
29983,ORG,高雄煉油總部
29998,ORG,煉製事業部
29512,ORG,優順自動控制工業
29017,ORG,蚵寮國中家長會
29013,ORG,武廟教育基金會
29000,ORG,蚵寮國中
28677,ORG,臺北醫學大學
28691,ORG,高雄縣醫師公會
28694,ORG,醫界大聯盟後援會
28695,ORG,陽明大學校友會
28699,ORG,嘉南藥理大學
28705,ORG,中山醫學大學
28710,ORG,蔡英文後援會
28732,ORG,三民區清潔隊
28768,ORG,管線安全辦公室
28832,ORG,中油高雄廠
28879,ORG,高雄縣政府
28921,ORG,長鴻營造公司
28928,ORG,和泰保險經紀人公司
28929,ORG,長榮航空公司
28932,ORG,南山人壽保險(股)公司
28933,ORG,青溪婦聯林園分會
28935,ORG,林園鄉民代表會
28941,ORG,高雄縣政府 建設局
28947,ORG,台灣房屋高雄公司
28950,ORG,高雄縣瓦斯公會
28955,ORG,茄萣社區理事長協進會
28993,ORG,蚵寮國小
28996,ORG,清ｏ
28674,ORG,高雄市醫界大聯盟
30012,ORG,廟產管理委員會
27543,ORG,高雄縣政府民政處
27465,ORG,林國正
24881,ORG,旗山國民中學
24907,ORG,公督盟
24943,ORG,聖戰
24986,ORG,明誠中學國小
25009,ORG,二0五兵工廠遷廠
25078,ORG,台北市議會民進黨團
25100,ORG,蔡英文競選總部
25137,ORG,國 民黨
25375,ORG,泛藍陣營新黨
25631,ORG,藍軍
24879,ORG,旗山國民小學
25633,ORG, 野黨
25905,ORG,高雄市不動產代銷公會
25917,ORG,高雄市不動產開發公會
25932,ORG,高雄市代銷公會
25935,ORG,高雄市 不動產開發公會
25952,ORG, 委
26006,ORG,國民黨台南市黨部
26017,ORG,台南市競選總部
26146,ORG,監察院審計部
26335,ORG, 　意精研公司
26337,ORG,茶之魔手冷飲店
25897,ORG,高雄市不動產開發 公會
24878,ORG,高雄市體育會登山健行委員會
24876,ORG,旗山區體育會
24863,ORG,旗山尊懷文教基金會
24371,ORG,經濟部國營會
24383,ORG,長青學苑
24434,ORG,ShowBoats INTERNATIONAL
24450,ORG,國際貿易局
24458,ORG,高雄遊艇製造廠
24492,ORG,新興
24518,ORG,立法委
24529,ORG,高雄總廠
24532,ORG,半屏山儲運站
24534,ORG,高廠
24542,ORG,高雄煉油總廠
24554,ORG,後勁社福基金會
24570,ORG,中油高廠
24593,ORG,路竹國會
24637,ORG,財團法人慧光圓通普賢文教基金會
24641,ORG,慧光慈善功德會
24643,ORG,鹽埔鄉媒合財團法人慧光圓通普賢文教基金會
24645,ORG,高雄市劦助慈善會
24667,ORG,圓通法師
24681,ORG,屏東縣致府
24686,ORG,社會處
24740,ORG,路竹地區民進黨
24845,ORG,高雄市競選總部
26340,ORG,高雄市輪船公司獲意精研公司
27508,ORG,九局
26361,ORG,屏東縣東港鎮公所
26487,ORG,國民黨市黨部
27088,ORG,環保署
27141,ORG,林園警分局
27143,ORG,林園區里長聯誼會
27198,ORG,育成中心
27221,ORG,資策會
27225,ORG,智崴資訊
27276,ORG,中 油公司
27286,ORG,中油高雄煉油總廠
27297,ORG,海洋事務推廣協會
27299,ORG,興達港區漁會
27044,ORG,黨部
27308,ORG,舢筏協會
27344,ORG,綠黨
27365,ORG,台聯
27391,ORG,社會民主黨
27393,ORG,北北基
27412,ORG,漢來大飯店行銷管理部門
27441,ORG,漢來大飯店
27442,ORG,高餐大附
27443,ORG,台船工會
27447,ORG,警政署緝毒中心
27451,ORG,中鋼工會
27337,ORG, 漁會
27002,ORG,國民黨國會
26995,ORG,橋頭農會
26991,ORG,里長聯誼會
26526,ORG,左楠區立委
26538,ORG,中國國民 黨高雄市黨部
26596,ORG,勞工局長
26606,ORG,中華民國外交部
26607,ORG,民進黨議會黨團
26623,ORG,舊金山多明尼肯大學企管研究所
26624,ORG,TVBS
26632,ORG,北維吉尼亞大學
26661,ORG,蘋果日報
26663,ORG,美國大
26678,ORG,林園區漁會
26690,ORG,中央漁業署
26709,ORG,三民東區立委
26736,ORG,高雄市政府兵役局
26738,ORG,二十區區公所
26819,ORG,新營分會
26825,ORG,新營郵局
26846,ORG,中華 郵政
26861,ORG,屏東郵局
26862,ORG,中華郵政工會
26912,ORG,中國國民黨高雄市黨部
26913,ORG,中國國民黨市黨部
26923,ORG,台北某傳播公司
26369,ORG,大鵬灣自救會
24356,ORG,台北總公司
30017,ORG,中油公司煉製事業部
30049,ORG,中油公 司
33029,ORG,ＡＩＴ
33067,ORG,美國在台協會ＡＩ
33079,ORG,尖美藥品公司
33087,ORG,南部競選總部
33091,ORG,山關帝廟
33092,ORG, 洛陽關林廟管理處
33096,ORG,東照山關帝廟
33099,ORG,聖帝君弘道協會
33103,ORG,澳台中華宗教文化促進會
33107,ORG,友宮廟
33028,ORG,美國在台協會ＡＩＴ
33111,ORG,馬來西亞關老爺文化世界紅楊協會
33256,ORG,登革熱 指揮中心
33257,ORG,高雄市醫療體 系
33265,ORG,登革熱指揮中心
33324,ORG,高雄市政府消保官會 同衛生局
33338,ORG,湖北武 當山道教協會
33351,ORG,上海音樂學院
33361,ORG,華東師範大學
33368,ORG,武漢大學
33392,ORG,南開大學
33398,ORG,韓國大巡宗教文 化研究所
33116,ORG,木柵指南宮
33012,ORG,台灣總會
33003,ORG,高市觀光局
33000,ORG,麻疹疫苗基金
32673,ORG,長老教會
32684,ORG,旗津醫院
32718,ORG,保安委員會
32761,ORG,泛綠聯盟
32767,ORG,縣黨部
32773,ORG,聯合競選總部
32800,ORG,勞工後援會
32816,ORG,新高市產業總工會
32818,ORG,科技廠
32822,ORG,邱志偉勞工後援 會
32827,ORG,紫光集團
32847,ORG,高雄市新聞局
32848,ORG,霍夫曼團 隊
32851,ORG,賴瑞隆總部
32858,ORG,霍夫曼團隊
32875,ORG,安鋒集團
32895,ORG,學校家長會
32940,ORG,八卦寮文教基金會
32943,ORG,高苑工商
32974,ORG,世界衛生組織
32975,ORG,WHO
32990,ORG,LCIF
32996,ORG,獅子會國際基金會
33410,ORG,南 京大學
32642,ORG,高雄地方法院
33424,ORG,浸會大學
33429,ORG,第十五處育 兒資源中心
33760,ORG,高雄市體育會手球委員會
33773,ORG,U11─
33774,ORG,U13─
33812,ORG,傳展公司
33820,ORG,61級五專機械科
33823,ORG,高應大校
33824,ORG,機械系
33834,ORG,系慶暨系友會
33835,ORG,微奈米科技
33846,ORG,微機電技術研發中心
33757,ORG,全國手球協會
33847,ORG,高應大機械系
33851,ORG,高雄工專機械工程科
33951,ORG,梓官區農會
33970,ORG,梓官國中
34011,ORG,陸淑美聯合服務處
34074,ORG,左營文府國小
34093,ORG,調解會
34141,ORG,高雄工
34166,ORG,國安
34168,ORG,中油五輕關廠
34170,ORG,高雄後勁
33849,ORG,系友會
33752,ORG,台中市教育局
33740,ORG,高雄市體育處競技組
33738,ORG,U16─九隊
33438,ORG,伊甸基金會
33442,ORG,伊甸基金
33443,ORG,社福館
33445,ORG,家扶
33448,ORG,托嬰中心
33449,ORG,伊 甸基金會
33450,ORG,大旗山托嬰中心
33453,ORG,旗山社福中心幼兒遊戲室
33454,ORG,旗山社會福利服務中心
33458,ORG,伊甸社
33460,ORG,世界展望會
33488,ORG,前金新移民家庭服務中心
33491,ORG,高雄市故事媽媽協會
33552,ORG,法西斯
33559,ORG,英國皇家殖民國
33581,ORG,智崴科技公司
33621,ORG,大港保安宮
33632,ORG,高雄市大港保安宮
33639,ORG,大港保 安宮
33651,ORG,大 港保安宮
33730,ORG,女代表隊
33735,ORG,小港國中
33737,ORG,高雄市手球委員會
33427,ORG,日本早稻田大學
30042,ORG,後勁社會福利基金會
32632,ORG,中央選舉委員會
32600,ORG,新發國小
30870,ORG,InnoSchool
30877,ORG,高雄市國民教育輔導團
30880,ORG,國教輔導團
30939,ORG,民 進黨團
30956,ORG,交通部航港局長
30959,ORG,交通部國道新工局長
30966,ORG,臺灣港務公司
30967,ORG,臺灣區國道新建工程局
30975,ORG,行政院南服中心
30986,ORG,國道建設基金
30848,ORG,聯發科
31047,ORG,基層建設
31222,ORG,台灣銀行
31262,ORG,宏碁集團
31283,ORG,公視
31307,ORG,三立
31312,ORG,馬習會
31320,ORG,勞工團體
31332,ORG,公共電視
31339,ORG,中央社
31368,ORG,台灣自來水公司
31369,ORG,經濟部國營事業委員會
31185,ORG,台灣港務物流 公司
30847,ORG,矽品
30830,ORG,高雄市證券發展促進協會
30824,ORG,紫光
30068,ORG,政大黨
30155,ORG,元旦升旗
30205,ORG,議會黨團
30269,ORG,市府局處
30340,ORG,自來水公司服務所
30370,ORG,高市刑大
30384,ORG,民進
30396,ORG,東和鋼鐵
30403,ORG,高市府文化局
30405,ORG,東和鋼鐵文化基金
30417,ORG,高雄市教師職業工會
30472,ORG,中華統一促進黨
30499,ORG,國際青商
30531,ORG,大寮健統實業公司
30546,ORG,國民黨黨團
30568,ORG,國民 黨
30605,ORG,高雄市議會黨團
30654,ORG,市府公車處
30660,ORG,優利萊船舶公司
30661,ORG,優利萊船船公司
30663,ORG,SMARRTLINER
30667,ORG,高雄市公車處
30680,ORG,優利萊
31474,ORG,綠營
32606,ORG,建山國小
31522,ORG,台北市議會黨團
31558,ORG,調查局
32070,ORG,前鋒國小
32225,ORG,人民民
32235,ORG,社會福利黨
32289,ORG,軍公教聯盟 黨
32307,ORG,新草衙
32329,ORG,軍公教聯盟黨
32331,ORG, 信心希望聯盟
32360,ORG,自由台灣黨
32370,ORG,樹黨
32380,ORG,大愛憲改聯盟
32066,ORG,農委會水土保持局
32381,ORG,民國黨
32403,ORG,國際安全學校
32407,ORG,國際安全學校認證中心
32447,ORG,鳳山行政中心
32510,ORG,台東大學
32584,ORG,高雄市政府工務局新建工程處
32585,ORG,六龜分局
32588,ORG,六龜警友會
32594,ORG,六龜高中
32596,ORG,新工處市
32597,ORG,工務局新工處
32392,ORG,和平鴿聯盟黨
32057,ORG,高雄縣府民政局
32040,ORG,水保局
32031,ORG,日軍
31564,ORG,前市長
31592,ORG,中華傳統宗教總會
31607,ORG,北京大學
31609,ORG,香港孔教學院
31668,ORG,建設局
31722,ORG,翠屏後援會
31734,ORG,後援會
31823,ORG,高雄市稅捐稽徵處
31827,ORG,大遠百百貨公司
31854,ORG,國立科大
31857,ORG, 育部
31861,ORG,國立大學
31866,ORG,國立高雄第一科技大學
31879,ORG,第一科大
31929,ORG,高雄農田水利會
31939,ORG,石油工會第二分會
31942,ORG,永安後援會
31958,ORG,新港國小
31961,ORG,競選總部
31999,ORG,三德里
32000,ORG,日 本憲兵隊
32013,ORG,日本憲兵隊
32026,ORG,三德
31534,ORG,雙北
24348,ORG,中油總部
24346,ORG,中油工會
24330,ORG,捷運局長
20299,ORG,服 務處
20307,ORG,福基金會
20315,ORG,元帝廟
20318,ORG,慈善團體聯合總會
20322,ORG,文武聖殿
20394,ORG,高雄市政府海洋局
20429,ORG,　土地銀行
20438,ORG,土銀
20442,ORG,社會福利 公益安養信託
20446,ORG,博愛分行
20287,ORG,三民區
20454,ORG,高雄海碩杯網球賽事
20474,ORG,高雄陽明網球中心
20501,ORG,新資優生幼兒園
20503,ORG,三太子團
20549,ORG,聯盟
20550,ORG,義大
20553,ORG,中華職棒大聯盟
20599,ORG,市府秘書處
20600,ORG,秘書處消保官
20664,ORG,航港局
20673,ORG,樂仁啟智中心
20463,ORG,中華民國網球協會
20194,ORG,澎湖華航空
20163,ORG,道德院
20124,ORG,高雄道德院聯
19653,ORG,岡山秀傳醫院
19655,ORG,旗山醫院
19678,ORG,留院
19682,ORG,大同醫院
19683,ORG,國軍
19710,ORG,高市學校
19716,ORG,台南市對應局處
19742,ORG,文衡殿
19771,ORG,國泰
19827,ORG,街友關懷協會
19828,ORG,人安基金會
19830,ORG,三民街
19834,ORG,獨居關懷隊
19837,ORG,鳳山二處街友服務中心
19844,ORG,社會 局
19919,ORG,永安區漁會
19965,ORG,政府海洋局
20014,ORG,中央農委會
20026,ORG,台灣道教
20034,ORG,佛學研究室
20055,ORG,輔仁大學
20061,ORG,中國道教協會
20084,ORG,台灣道教研究會
20687,ORG,元旦升
19648,ORG,緊急醫療管理系統
20717,ORG,中華職棒
20785,ORG,樂天巨人棒球隊
21182,ORG,黨內
21209,ORG,公共安全
21216,ORG,高雄市大型百貨賣場
21220,ORG,消防局
21228,ORG,勞檢處
21235,ORG,允良營造有限公司
21240,ORG,勞檢處長
21257,ORG,勞工局勞檢處
21271,ORG,高雄市花卉協會
21297,ORG,漁業署長
21179,ORG,科技大學
21312,ORG,兵役局
21334,ORG,團長復健科
21343,ORG,港醫院
21359,ORG,神經內科
21361,ORG,市議員
21362,ORG,福岡病院
21426,ORG,教育部中小學磨課師課程計畫辦公室
21429,ORG,緯創資通
21438,ORG,高雄市國教輔導團
21439,ORG,佛公國
21471,ORG,政府勞 工局
21317,ORG,農業委員會
21178,ORG,高雄應用科 技大學
21172,ORG,科技大學文化創意系
21164,ORG,高雄市政府婦權會
20837,ORG,海軍陸戰隊兩棲偵搜大隊
20859,ORG,高雄市中等學校運動會
20868,ORG,高雄加工區
20872,ORG,左營義工補路隊
20876,ORG,加工處長
20878,ORG,義工補路隊
20898,ORG,日本立命館宇治高等學校
20901,ORG,日本立命館宇治 高等學校
20924,ORG,衛武營藝文中心
20954,ORG,輔英科技大學
20963,ORG, 友總會
20966,ORG,輔英科大
20968,ORG,元智
20971,ORG,文藻外語大學
20975,ORG,中原大學
20991,ORG,輔英校院
20997,ORG,輔英團隊
21000,ORG,高市府相關局處
21073,ORG,老鷹全馬組
21074,ORG,十七隊啦啦隊
21094,ORG,高雄市民生活球隊
21104,ORG,義大犀牛隊
21146,ORG,民進黨中常會
20741,ORG,高雄熊委託經紀公司
21472,ORG,勞動檢查處
19640,ORG,聖功醫院
19597,ORG,國喬化工
18645,ORG,魚貨直銷中心
18657,ORG,蚵仔寮漁港觀光魚市
18758,ORG,屏東縣文化
18763,ORG,屏東縣麟洛國小
18765,ORG,客務處
18771,ORG,豐田國小合唱團
18791,ORG,C-BIKE
18873,ORG,阿蓮農會
18876,ORG,農糧署南區分署
18877,ORG,高雄區農業改良場
18641,ORG,蚵仔寮漁港
18892,ORG,農會
18976,ORG,新住民 家庭服務中心
18986,ORG,移民署
18989,ORG,　外交部南部辦事處
18993,ORG,高雄嘉年華 ＡＰＰ
18994,ORG,中華航空
18998,ORG,高雄翰品酒店
19010,ORG,大統集團
19037,ORG,高雄嘉年華
19042,ORG,全家便利商店
19047,ORG,台灣典範
18909,ORG,中山國小新校區
18582,ORG,國小
18580,ORG,高市府社會局
18491,ORG,茄萣區公所
18411,ORG,高雄市苓雅區公所
18419,ORG,聯合服務中心
18421,ORG,鳳山區公所
18423,ORG,鳥松區公所
18427,ORG,金區公所
18428,ORG,苓雅區公所
18429,ORG,鎮區公所
18441,ORG,鳳山區第二戶政事 務所
18442,ORG,旗津區公所
18444,ORG,路竹區公 所
18445,ORG,旗山區公所
18450,ORG,燕巢區公所
18456,ORG,大寮區公所
18458,ORG,田寮區公所
18460,ORG,管理處
18461,ORG,高市府民政局
18462,ORG,左營區公所
18466,ORG,內門區公所
18467,ORG,三民區公所
18472,ORG,甲仙區公所
18479,ORG, 山區公所
18481,ORG,小港區公所
18484,ORG,三民區第 二戶政事務所
19055,ORG,聯鐵企業
19611,ORG,高雄市政府災變中心
19058,ORG,金茂企業
19060,ORG,御德國際
19371,ORG,台南市殯葬管理所
19392,ORG,零二零六震災中央災害指揮中心
19393,ORG,中央住宅基金
19414,ORG,台灣省土木技師公會
19425,ORG,第五二岸巡大隊
19426,ORG,區巡防局
19429,ORG,永新安檢所
19430,ORG,文安安檢所
19457,ORG,漢神超集卡
19463,ORG,漢神
19362,ORG,賑災基金會
19465,ORG,漢砷
19489,ORG,高雄嘉年華APP
19493,ORG,漢神超集點卡
19536,ORG,文資建物
19554,ORG,高雄市消防局
19560,ORG,聯合醫院
19571,ORG,ICU
19578,ORG,瓦斯
19580,ORG,高雄石化
19593,ORG,台聚
19595,ORG,李長榮化工大社廠
19474,ORG,A PP
19360,ORG,新化分院
19358,ORG,奇美醫院
19325,ORG,衛福部長
19061,ORG,台灣互動電視公司
19068,ORG,統一速達
19070,ORG,高雄市政府勞工局
19075,ORG,欣興電子
19076,ORG,漢程客運
19080,ORG,益菱工業
19081,ORG,訓就中心
19082,ORG,正興活塞
19089,ORG,翔榛興業
19092,ORG,天聲工業
19094,ORG,千葉餐飲
19095,ORG,義大皇家酒店
19098,ORG,鉅明公司
19100,ORG,瑞儀光電 
19101,ORG,承源興業
19103,ORG,采興業
19105,ORG,英 德工業
19106,ORG,佳木企業
19143,ORG,MLD台鋁
19242,ORG,高雄市觀光騎警隊
19263,ORG,高雄糖廠
19265,ORG,台灣大學
19274,ORG, 橋頭糖廠
19059,ORG,碳佐麻里
21493,ORG,立院
21495,ORG,民進黨立院
21497,ORG,蔡意黨團
23463,ORG,排球委會
23505,ORG,國民黨立委
23528,ORG,東大特訓班
23535,ORG,國際獅子會
23539,ORG,一心獅子會
23561,ORG,高市建築
23564,ORG,翔寶公司
23566,ORG,五正明建設公司
23569,ORG,世界華人工商婦女企管協會
23576,ORG,城市早禱會
23439,ORG,博斯體 育台MOD
23599,ORG,政院長
23708,ORG,高 市府
23716,ORG,劉世芳眷村後援會
23723,ORG,眷村文化發展協會
23747,ORG,百工百業後援會
23787,ORG,梓官區漁會
23790,ORG,高雄海
23801,ORG,聯合會
23814,ORG,高雄市社福慈善團體聯合會
23828,ORG,協和
23829,ORG,陳政聞
23702,ORG,　新科
23435,ORG,中華民國排球協會
23434,ORG,全國排球協會
23431,ORG,二○二隊
23076,ORG,北市府環保局
23087,ORG,行政院南部服務中心
23092,ORG,中執委
23108,ORG,政院
23114,ORG,國家安全會議
23121,ORG,高應大精密機械博士班工管組
23153,ORG,馬拉松立委
23159,ORG,草衙道購物中心
23163,ORG,大魯閣纖維轉投資子公司
23178,ORG,大魯閣草衙道購物 中心
23198,ORG,大魯閣草衙道購物中心
23202,ORG,大魯閣集團
23206,ORG,高雄市政府公車處
23252,ORG,高雄市政府經濟發展局
23282,ORG,大社
23287,ORG,保社里
23292,ORG,大社區公所
23316,ORG,鼎山店
23318,ORG,大八餐飲集團
23367,ORG,台灣美容職業工業聯合總會
23372,ORG,高雄市長青綜合服務中心
23379,ORG,高市鼓山區公所
23383,ORG,高雄市棗農
23830,ORG,岡山長老
23073,ORG,臺聯議會黨團
23835,ORG,世豐
23837,ORG,聖道堂
24107,ORG,復興分公司
24108,ORG,鮮洋公司
24112,ORG,台中辦公室
24115,ORG,台中復興店
24117,ORG,大魯閣新時代購物中心
24121,ORG,台中市衛生局
24123,ORG,鮮洋食品公司
24124,ORG,台南市調處
24126,ORG,台南市衛生局
24127,ORG,精彩饗宴股份有限公司
24102,ORG,台中分店
24142,ORG,調查局台南市調查處
24154,ORG,高市衛生局
24170,ORG,食藥署南區管理中心
24171,ORG,鮮陽食品股份有限公司
24181,ORG,南中廚
24189,ORG,仁武物流中心
24196,ORG,高雄市政府中庭
24212,ORG,大統百貨公司
24215,ORG,國立高雄科學工藝館
24232,ORG,金獅湖蝴蝶園
24253,ORG,行政院農業委會
24148,ORG,上閤屋
24097,ORG,高雄市人道懷協會
24093,ORG,澄光舞蹈社
24091,ORG,谷樹建設
23839,ORG,世豐螺絲
23847,ORG, 福音堂
23854,ORG,新城
23861,ORG,高雄市議員陳政聞服務處
23866,ORG,恩光
23868,ORG,循理會
23875,ORG,世豐螺絲公司
23876,ORG,信義會
23882,ORG,旗山 公所
23889,ORG,山鹿市議會
23949,ORG,詮營公司
23951,ORG,亭停車事業公司
23953,ORG,歐特儀公司
23961,ORG,法院
23970,ORG,市政府工務局
23974,ORG,高雄高等政法院
23981,ORG,中華民國對外貿協會
23994,ORG,台灣遊艇工業同業公會
23999,ORG,經濟部國貿局
24010,ORG,文湖線
24065,ORG,國 會
24070,ORG,德國聯邦法院
24080,ORG,覺民所
23836,ORG,岡山活泉
23069,ORG,青年部
23063,ORG,青輔會
23059,ORG,美國奧克拉荷馬州立大學
13734,ORG,超市集團
22201,ORG,高市交通大 隊
22202,ORG,高雄市交通警察大隊
22225,ORG,高雄高 分院
22231,ORG,高分院
22262,ORG,民黨
22395,ORG,中華隊
22409,ORG,海洋
22411,ORG,高雄海科大
22412,ORG,科技大學海洋工程學院
22163,ORG,御典茶行
22414,ORG,正德海運集團
22418,ORG,海事科技創新研發聯盟
22421,ORG,正德海運
22430,ORG,海洋委員會
22433,ORG,智崴資訊公司
22439,ORG,南水局
22443,ORG,中央氣象局
22449,ORG,縣市政府
22453,ORG,農田水利會
22456,ORG,高屏溪流域管理委員會
22459,ORG,第七河川局
22416,ORG,動力安全資訊公司
22102,ORG,米其林
22082,ORG,德川旅行社
22076,ORG,警察局長
21521,ORG,英派黨團
21524,ORG,民進黨立院黨團
21555,ORG,中常會
21587,ORG,正副院長
21600,ORG,六龜寶來
21606,ORG,育樂公司
21612,ORG,竹梅源
21633,ORG,謝辦
21641,ORG,電黨團
21762,ORG,花卉協會
21797,ORG,高雄市水利局
21807,ORG,高市水利局
21851,ORG,北高雄家扶 中心
21856,ORG,北高家扶中心
21857,ORG,北高雄家扶中心
21887,ORG,旗山農工園藝科
21917,ORG,旗山天后宮
21956,ORG,中華民國工業區廠商聯合總會
21957,ORG,中常會黨團
21971,ORG,立院黨團
22058,ORG,南迴
22064,ORG,東基金
22069,ORG,花東基金
22470,ORG,高屏溪流域管 理委員會
22473,ORG,南區水資源局
22505,ORG,高市府 交通局
22508,ORG,０南
22748,ORG,工務局建管處
22764,ORG,陽旻企業
22767,ORG,南六公司
22772,ORG,聯合發
22799,ORG,私立慈聯社會福利基金會
22805,ORG,美濃區公所
22806,ORG,農糧署
22814,ORG,市府農業局
22844,ORG,愛樂基金會
22847,ORG,高雄市電影館
22872,ORG,彌陀區公所
22932,ORG,英國領事館
22941,ORG,濟興護老慈善會
22949,ORG,青基金會
22950,ORG,長青綜合服務中心
22953,ORG,高雄市美容職業工會
22960,ORG,濟興長青基金會
23017,ORG,三民二警分局
23020,ORG,分局長
23022,ORG,康議長
23043,ORG,高雄市警察局三民二分局
23047,ORG,三民警二分局
23057,ORG,總統大選
22727,ORG,陸軍第八軍團指揮部
18360,ORG,主計總處
22724,ORG,海軍陸戰隊指揮部
22646,ORG,宜蘭特殊教育學校
22517,ORG,蚵仔寮北極殿
22520,ORG,澄清湖友緣慢跑協會
22521,ORG,長青慢跑協會
22530,ORG,農友 慢跑協會
22531,ORG,光華慢跑協會
22533,ORG,高雄左營舊城慢跑協會
22543,ORG,港友慢跑協會
22545,ORG,台灣中油高雄煉油廠
22552,ORG,阿公店長跑協會
22555,ORG,清水巖
22556,ORG,百信建材慢跑 社
22559,ORG,愛心手足慈善會
22562,ORG,中鋼慢跑社
22564,ORG,柔道委員會
22566,ORG,雄獅慢跑協會
22573,ORG,高雄大發扶輪社
22574,ORG,愛跑俱樂部
22578,ORG,鳳山慢跑 協會
22580,ORG,車委員會
22628,ORG,苗栗縣教育
22633,ORG,青年署
22634,ORG,劍潭國小
22639,ORG,教育部國教署
22655,ORG,全國教育局
22193,ORG,高雄市政府消保室
34194,ORG,國營會
2056,ORG,自來水公司
2367,ORG,淺野水泥株式會社
2365,ORG,台灣水泥
8116,ORG,高雄市教育局
8117,ORG,高雄高工體育
2363,ORG,日本軍
8119,ORG,高雄市教育團體
2361,ORG,台泥公司
2350,ORG,高雄市政府文化局
2331,ORG,國民黨立法院黨團
8126,ORG,高雄市政府教師專業發展中心
8176,ORG,高雄縣衛生局
8177,ORG,市政會議
8185,ORG,台灣南社
8186,ORG,登革熱防治中心
8198,ORG,南社
8206,ORG, 南社
8229,ORG,環保局長
8294,ORG,日月光K7廠
8303,ORG,日月光公吾
8096,ORG,交通大隊
2395,ORG,震南鐵線公司
8090,ORG,橋頭區公所
8088,ORG,路總局
8037,ORG, 台聚
8038,ORG,台氯
8046,ORG,復興店
8048,ORG,萊爾富新德店
2399,ORG,新園農場自救會
8049,ORG,統一超商潮欣店
8053,ORG,德中店
8054,ORG,I Pass一卡通
8055,ORG,文青店
8308,ORG,高雄高等行政法院
8058,ORG,萊爾富
2398,ORG,環境法律人協會
8063,ORG,新楠梓店
8066,ORG,興仁店
8068,ORG,彌盛店
8069,ORG,全家超商西華店
8071,ORG,大港店
8072,ORG,公路總局
8081,ORG,筆秀里長
8083,ORG,高雄市警局岡山分局
8060,ORG,I Pass
8036,ORG,高雄市既有工業管線管理技術委員會
8312,ORG,高雄市環境保護局
8355,ORG, 五福國中
8663,ORG,章建築處理大隊
2304,ORG,國民黨立院黨團
8723,ORG,育英醫專
2197,ORG,高雄市警察局
8724,ORG,高雄市訓練就業中心
2194,ORG,高雄市經發局
8726,ORG,左營
8743,ORG,勞工局訓練就業中心
8778,ORG,高雄市體育會
8779,ORG,高雄市體育會韻律體操委員會
8793,ORG,長盃韻律體操錦標賽
8798,ORG,高 雄市政府教育局
8803,ORG,高雄市體育處
2180,ORG,前鎮分局
2177,ORG,自救會
8805,ORG,國大專校院
2172,ORG,監察院
2170,ORG,道路交通管理處
2163,ORG,Freedom Sports
8658,ORG,壽山國家自然公園
8655,ORG,　市政府工務局
8654,ORG,理大隊
8624,ORG,鼓山區公所
8371,ORG,先守隊
8427,ORG,新潮流系
8442,ORG,美麗島系
8452,ORG,新潮流黨
8490,ORG,高雄市府
8492,ORG,石化業者總部
8493,ORG,台塑石化
8494,ORG,中油公司總公司
8502,ORG,中鋼公司
8340,ORG,高雄市中正高工
8524,ORG,高雄市旅行商業同業公會
2305,ORG,黨團
8562,ORG,高雄市家禽品生產合作社
8563,ORG,農 業局
8567,ORG,高雄物產館蓮潭旗艦店
8568,ORG,高雄市政府員工消費合作社
8574,ORG,郵局店
8575,ORG,高雄市員工消費合作社
8583,ORG,中油工安
