,Class,NER
23076,ORG,北市府環保局
23087,ORG,行政院南部服務中心
23043,ORG,高雄市警察局三民二分局
23434,ORG,全國排球協會
23435,ORG,中華民國排球協會
23439,ORG,博斯體 育台MOD
23830,ORG,岡山長老
23835,ORG,世豐
23836,ORG,岡山活泉
23837,ORG,聖道堂
23839,ORG,世豐螺絲
23847,ORG, 福音堂
23854,ORG,新城
23861,ORG,高雄市議員陳政聞服務處
23829,ORG,陳政聞
23866,ORG,恩光
23875,ORG,世豐螺絲公司
23876,ORG,信義會
23882,ORG,旗山 公所
23889,ORG,山鹿市議會
23949,ORG,詮營公司
23951,ORG,亭停車事業公司
23953,ORG,歐特儀公司
23961,ORG,法院
23868,ORG,循理會
23974,ORG,高雄高等政法院
23828,ORG,協和
23801,ORG,聯合會
23463,ORG,排球委會
23505,ORG,國民黨立委
23528,ORG,東大特訓班
23535,ORG,國際獅子會
23539,ORG,一心獅子會
23561,ORG,高市建築
23564,ORG,翔寶公司
23566,ORG,五正明建設公司
23814,ORG,高雄市社福慈善團體聯合會
23569,ORG,世界華人工商婦女企管協會
23599,ORG,政院長
23702,ORG,　新科
23708,ORG,高 市府
23716,ORG,劉世芳眷村後援會
23723,ORG,眷村文化發展協會
23747,ORG,百工百業後援會
23787,ORG,梓官區漁會
23790,ORG,高雄海
23576,ORG,城市早禱會
20084,ORG,台灣道教研究會
20061,ORG,中國道教協會
20055,ORG,輔仁大學
16800,ORG,吉他社
16805,ORG,正修科技大學校友會
16812,ORG,正修校友會
16815,ORG,校友會
16825,ORG,工學院長
16833,ORG,高應大土木工程學系
16835,ORG,建築師公會
16846,ORG,高雄建築師公會
16855,ORG,高市工務局
16858,ORG,高雄不動產開 發公會
16892,ORG,建管
16900,ORG,大地技師公會
16904,ORG,建管處長
16959,ORG,高市民政局
16969,ORG,高雄市民政局
16989,ORG,南方智庫基金
16992,ORG,放聯盟
16793,ORG,高雄地檢署
16766,ORG,富駿公司
16757,ORG,IPHONE
16752,ORG,許傳盛局長
16177,ORG,正興
16197,ORG,Gaby Taplick
16223,ORG,書記長
16238,ORG,工務局長
16248,ORG,日喬遷美術館
16278,ORG,國民黨議會黨團
16284,ORG,新任黨團
16351,ORG,天文宮
17018,ORG,台北市青工會
16365,ORG,永安區公所
16483,ORG,中華藝校
16484,ORG,南管隊
16488,ORG,高雄市國中
16521,ORG,西拉雅兒童合唱團
16578,ORG,鳳山分局
16651,ORG,新北市政府
16666,ORG,鴻海
16722,ORG,全國競選總部
16372,ORG,永安區信仰中心
17029,ORG,OPEN KMT
17030,ORG,五六七聯盟
17041,ORG,台大哲學系
17478,ORG,林瑩蓉議員服務處
17480,ORG,永記造 漆工業股份有限公司
17481,ORG,楠梓區公所
17487,ORG,秋香餅店
17491,ORG,財團法人勵馨社會福利事業基金會
17492,ORG,張豐藤議員服務處
17502,ORG,後勁廟產管理委員會
17504,ORG,黃石龍議員服務處
17432,ORG,世運籌委會
17507,ORG,高市府工務 局
17522,ORG,岡山區公所
17586,ORG,中正預校樂旗隊
17589,ORG,陸戰隊樂旗隊
17595,ORG,三信家商樂旗隊
17601,ORG,陸軍官校軍樂隊
17608,ORG,海軍官校樂旗隊
17617,ORG,樹德家商樂旗隊
17620,ORG,楚殷舞團
17512,ORG,六河局
16169,ORG,東南汽車
17379,ORG,高中組
17353,ORG,波特蘭姐妹市協會
17046,ORG,國民黨高雄市黨 部
17053,ORG,新黨
17054,ORG,國民黨中生代聯盟
17091,ORG,新工處
17112,ORG,曙國民學校
17127,ORG,五權國小
17138,ORG,市府民政局
17170,ORG,新興分局
17364,ORG,皇家玫瑰協會
17171,ORG,高雄市警
17259,ORG,樂天巨人隊
17272,ORG,十三隊
17291,ORG,青少棒
17299,ORG,國慶旅行社
17309,ORG,大學棒球隊
17338,ORG,文化藝術活動團隊
17343,ORG,美國波特蘭市姐妹會
17352,ORG,樹德家商
17257,ORG,青棒
17632,ORG,信徹蓮慈功德會鼓 樂團
16167,ORG,高雄捷運股 公司
16156,ORG,中山大學行政
15388,ORG,高雄市國小
15400,ORG,竹梅源公司
15411,ORG,六 龜觀光休閒協會
15419,ORG,竹梅源育樂公司
15424,ORG,寶來之美
15429,ORG,竹梅源育樂事業公司
15452,ORG,高雄市政府教育局校安
15456,ORG,衛生福利部疾病管制署
15463,ORG,荷蘭貿易暨投資辦事處
15465,ORG,高雄關
15509,ORG,高雄市議長
15512,ORG,高雄長庚醫院
15572,ORG,高雄市建管處
15582,ORG,市府建管處
15733,ORG,旗山區公所民政
15741,ORG,教育局視覺意象小組
15764,ORG,鴻海集團
15385,ORG,審計部
15383,ORG,高市國小資優資源班
15381,ORG,高雄市審計處
15356,ORG,工會
15144,ORG,鳥松武聖堂
15153,ORG,台灣時報
15159,ORG,大台南宗教服務工會
15174,ORG,中國生命集團
15183,ORG,松山慈惠堂
15186,ORG,大方分公司
15205,ORG,今順加 油站股份有限公司
15208,ORG,全億交通器材有限公司
15765,ORG,加工處
15213,ORG, 聯發螺絲工業股份有限公司
15241,ORG,台北巿道教
15264,ORG,科技股份有限公司
15266,ORG,道教
15285,ORG,群鈺企業有限公司
15298,ORG,金祥鎰漁業股份有限公司
15319,ORG,市立國民小學
15330,ORG,鼎力里
15341,ORG,工程顧問公司
15221,ORG,大總
15767,ORG,高雄捷運
15769,ORG,鴻海集團揚信科技公司
15770,ORG,經濟部加工出口區管理處
16009,ORG,安環品管組
16017,ORG,興工處
16018,ORG,市府勞工局
16021,ORG,中油興建工處
16024,ORG,岡山展愛隊
16029,ORG,家扶中心
16037,ORG,鳳山展愛隊
16077,ORG,雄中
16001,ORG,高雄市政府勞 工局
16093,ORG,高雄中學
16099,ORG,轉型正義工作小組
16119,ORG,自由 時代週刊
16140,ORG,中山大學區域運輸發展研究中心
16143,ORG,浩通國際
16148,ORG,科技大學航運管理系
16151,ORG,高雄市政府捷運工程局
16152,ORG,義大汽車客運
16153,ORG,港都汽車客運
16095,ORG,同黨
16159,ORG,高 雄市政府交通局
15990,ORG,市府養護工程處
15945,ORG,高雄市慈善團體聯合總會
15772,ORG,高雄軟體園區鴻海集團
15789,ORG,聯合國氣候變化框架公約》（UNFCCC
15810,ORG,屏東林管處
15815,ORG,林疏伐
15820,ORG,杜拜台貿中心
15825,ORG,Parvaneh食品公司
15844,ORG,伊斯蘭教
15874,ORG,阿拉 伯聯合大公國杜拜商務辦事處
15959,ORG,台東玄武堂
15881,ORG,榮化
15895,ORG,最高院
15896,ORG,最高法院
15905,ORG,高雄高分院
15907,ORG,台灣電力公 司
15915,ORG,華運公司
15935,ORG,幸福分享中心
15941,ORG,高雄市實物銀行
15944,ORG,鳳西國中
15892,ORG,雄院
15137,ORG,慈瑤慈惠堂
17640,ORG,高雄市警新興分局
17664,ORG,海軍陸戰隊樂儀隊
19098,ORG,鉅明公司
19100,ORG,瑞儀光電 
19101,ORG,承源興業
19103,ORG,采興業
19105,ORG,英 德工業
19106,ORG,佳木企業
19143,ORG,MLD台鋁
19242,ORG,高雄市觀光騎警隊
19263,ORG,高雄糖廠
19265,ORG,台灣大學
19274,ORG, 橋頭糖廠
19325,ORG,衛福部長
19358,ORG,奇美醫院
19360,ORG,新化分院
19362,ORG,賑災基金會
19371,ORG,台南市殯葬管理所
19392,ORG,零二零六震災中央災害指揮中心
19095,ORG,義大皇家酒店
19094,ORG,千葉餐飲
19092,ORG,天聲工業
19089,ORG,翔榛興業
18994,ORG,中華航空
18998,ORG,高雄翰品酒店
19010,ORG,大統集團
19037,ORG,高雄嘉年華
19042,ORG,全家便利商店
19047,ORG,台灣典範
19055,ORG,聯鐵企業
19058,ORG,金茂企業
19393,ORG,中央住宅基金
19059,ORG,碳佐麻里
19061,ORG,台灣互動電視公司
19068,ORG,統一速達
19070,ORG,高雄市政府勞工局
19075,ORG,欣興電子
19076,ORG,漢程客運
19080,ORG,益菱工業
19081,ORG,訓就中心
19082,ORG,正興活塞
19060,ORG,御德國際
19414,ORG,台灣省土木技師公會
19425,ORG,第五二岸巡大隊
19426,ORG,區巡防局
19678,ORG,留院
19682,ORG,大同醫院
19683,ORG,國軍
19710,ORG,高市學校
19716,ORG,台南市對應局處
19742,ORG,文衡殿
19771,ORG,國泰
19827,ORG,街友關懷協會
19655,ORG,旗山醫院
19828,ORG,人安基金會
19834,ORG,獨居關懷隊
19837,ORG,鳳山二處街友服務中心
19844,ORG,社會 局
19919,ORG,永安區漁會
19965,ORG,政府海洋局
20014,ORG,中央農委會
20026,ORG,台灣道教
20034,ORG,佛學研究室
19830,ORG,三民街
18993,ORG,高雄嘉年華 ＡＰＰ
19653,ORG,岡山秀傳醫院
19640,ORG,聖功醫院
19429,ORG,永新安檢所
19430,ORG,文安安檢所
19457,ORG,漢神超集卡
19463,ORG,漢神
19465,ORG,漢砷
19474,ORG,A PP
19489,ORG,高雄嘉年華APP
19493,ORG,漢神超集點卡
19648,ORG,緊急醫療管理系統
19536,ORG,文資建物
19560,ORG,聯合醫院
19571,ORG,ICU
19578,ORG,瓦斯
19580,ORG,高雄石化
19593,ORG,台聚
19595,ORG,李長榮化工大社廠
19597,ORG,國喬化工
19611,ORG,高雄市政府災變中心
19554,ORG,高雄市消防局
17645,ORG,天使鼓笛樂隊
18989,ORG,　外交部南部辦事處
18976,ORG,新住民 家庭服務中心
18110,ORG,高雄市國軍眷村發展協會
18114,ORG,高市府農業局
18115,ORG,明德建業眷村文化發展協會
18122,ORG,國防部政治作戰局
18131,ORG,嘉義大學森林系
18193,ORG,高雄市金煙囪文化協進會
18200,ORG,CHING YI 青衣
18209,ORG,NASYY 南西樂團
18285,ORG,台南維冠大樓
18297,ORG,台南維冠金龍大樓
18301,ORG,台南縣政府建管課
18307,ORG,中油大林煉油廠
18310,ORG,大林煉油廠
18316,ORG,政院環保署
18323,ORG,高雄市社會教育館
18328,ORG,環境保護署
18336,ORG,台灣中油公司
18050,ORG,高市府建管處
11306,ORG,智崴資訊科技
17997,ORG,台北市石牌國中
17996,ORG,高雄市黨部
17699,ORG,中正 預校軍樂隊
17705,ORG,三信家商
17710,ORG,旗津區戶政事務所
17722,ORG,台北市立動物園
17767,ORG,震災重建協調小組
17776,ORG,科技部
17815,ORG,北高動物園
17823,ORG,市 府
18343,ORG,台灣中油公司煉製事業部大林煉油廠
17831,ORG,警察局
17921,ORG,高 雄
17965,ORG,全台縣市黨部
17966,ORG,中執會
17976,ORG,聯誼會
17981,ORG,新系
17990,ORG,游系
17993,ORG,黨內規章研修小組
17995,ORG,謝系
17899,ORG,工務局工程企劃處
18344,ORG,高雄市社教館
18345,ORG,行政院環保署
18360,ORG,主計總處
18481,ORG,小港區公所
18484,ORG,三民區第 二戶政事務所
18491,ORG,茄萣區公所
18580,ORG,高市府社會局
18582,ORG,國小
18641,ORG,蚵仔寮漁港
18645,ORG,魚貨直銷中心
18657,ORG,蚵仔寮漁港觀光魚市
18479,ORG, 山區公所
18758,ORG,屏東縣文化
18765,ORG,客務處
18771,ORG,豐田國小合唱團
18791,ORG,C-BIKE
18873,ORG,阿蓮農會
18876,ORG,農糧署南區分署
18877,ORG,高雄區農業改良場
18892,ORG,農會
18909,ORG,中山國小新校區
18763,ORG,屏東縣麟洛國小
18986,ORG,移民署
18472,ORG,甲仙區公所
18466,ORG,內門區公所
18378,ORG,○二○六震災重建協調小組
18411,ORG,高雄市苓雅區公所
18419,ORG,聯合服務中心
18421,ORG,鳳山區公所
18423,ORG,鳥松區公所
18427,ORG,金區公所
18428,ORG,苓雅區公所
18429,ORG,鎮區公所
18467,ORG,三民區公所
18441,ORG,鳳山區第二戶政事 務所
18444,ORG,路竹區公 所
18445,ORG,旗山區公所
18450,ORG,燕巢區公所
18456,ORG,大寮區公所
18458,ORG,田寮區公所
18460,ORG,管理處
18461,ORG,高市府民政局
18462,ORG,左營區公所
18442,ORG,旗津區公所
11304,ORG,智崴資訊科技公司
26340,ORG,高雄市輪船公司獲意精研公司
5715,ORG,台船公司
7131,ORG,二零五兵工廠
7134,ORG,高雄立委
7156,ORG,高雄市立委
2108,ORG,社會隊
7219,ORG,國防委員會
7229,ORG,高雄市國軍眷村文化發展協會
7261,ORG,一卡通公司
7267,ORG,高雄第一科技大學
7285,ORG,高雄市社會局
2100,ORG,鳳山足球推展促進會
7298,ORG, 市議會
7301,ORG,藍營
2096,ORG,高雄 市體育
7310,ORG,市議會法規委 員會
7329,ORG,無黨聯盟
7113,ORG,中央統籌分配款
2094,ORG,高市體育會
7105,ORG,北上會
7065,ORG,高等行政法院
6893,ORG,高雄榮民總醫院
6894,ORG,中和紀念醫院
6898,ORG, 衛生局
6903,ORG,義大醫院
6904,ORG,國軍高雄總醫院左營分院
6907,ORG,高雄市立聯合醫院
6918,ORG,市府財政局
2112,ORG,高雄陽信銀行女子足球隊
6941,ORG,海洋局
6974,ORG,土地銀行
6980,ORG,臺南關廟麵
6990,ORG,社會福利公益安養信託
7052,ORG,K7廠
7053,ORG,高雄市環保局
7055,ORG,日月光公司
7084,ORG,建管處
7341,ORG,超黨派聯盟
7356,ORG,高雄捷運公司
7359,ORG,台北悠遊卡公司
7441,ORG,自強會
2011,ORG,CAF
7449,ORG,濟會
2007,ORG,捷運局
2006,ORG,承商長鴻
2003,ORG,市府捷運局
2002,ORG,交通部
2000,ORG,高醫大新聞
1997,ORG,高醫醫院
1990,ORG,校友總會
1987,ORG,高醫大學生會
1973,ORG,高議會
7478,ORG,婦幼警察隊
7479,ORG,財 團
1963,ORG,高雄縣議會
2032,ORG,教育局
7435,ORG,百合會
7433,ORG, 濟會
2035,ORG,高雄市議會國民黨團
7368,ORG,捷運公司
2088,ORG,陽信銀行
7383,ORG,高屏B區十三分會
2065,ORG,水 利局
7384,ORG,國際同濟會
7386,ORG,西樂組
7388,ORG,南台灣藝術團
6891,ORG,高雄市立小港醫院
2056,ORG,自來水公司
7410,ORG,冠君國際同濟會
7411,ORG,金國小
7412,ORG,嘉合國際同濟會
7414,ORG,國際
7416,ORG,城北會
7420,ORG,中正國小
7429,ORG, 正高中
2050,ORG,衛生局
6890,ORG,高雄醫學院
6889,ORG,高雄市衛生局
6888,ORG,義大醫療財團
6549,ORG,台南應用科大隊
2398,ORG,環境法律人協會
6555,ORG,社教館
2395,ORG,震南鐵線公司
2367,ORG,淺野水泥株式會社
2365,ORG,台灣水泥
2363,ORG,日本軍
6567,ORG,ECHO隊
6594,ORG,市府局
6613,ORG,佛光
2361,ORG,台泥公司
6616,ORG,佛光山南台別院
2350,ORG,高雄市政府文化局
2331,ORG,國民黨立法院黨團
6626,ORG,法會
2399,ORG,新園農場自救會
6545,ORG,社會教育館
6542,ORG,台南高工Ｂ隊
2403,ORG,地球公民基金會
6491,ORG,高雄市議員暨快樂廣播網
6499,ORG,新國會
2456,ORG,高雄市身心障礙者口腔醫療保健中心
6513,ORG,國中組
2454,ORG,高雄市牙醫師公會
2447,ORG,Ted x Taipei
2428,ORG,高市環保局
6640,ORG,佛光總會
6521,ORG,明道大學隊
6527,ORG,Sniper聯隊
6528,ORG,大德工商Ａ隊
2423,ORG,震南鋼鐵
2408,ORG,環保團
6531,ORG,玉山高中Ｃ隊
2405,ORG,南鐵線公司
6532,ORG,寶貝掩護我隊
6526,ORG,大德工商Ｂ隊
1948,ORG,台北市議會
6654,ORG,佛光山
6670,ORG,高雄市新都慢速壘 球協會
6844,ORG,屏東縣精忠育幼院
2163,ORG,Freedom Sports
6845,ORG,文藻英日同盟隊
6848,ORG,高雄市政府少年輔導委員會
2160,ORG,中山工商
2157,ORG,體育處
2154,ORG,高雄市體育會足球委員會
2146,ORG,新慶陽營造公司
2144,ORG,女子社會足球隊
2138,ORG,球隊總領隊
2134,ORG,教育 局
2128,ORG,全國足球協會
6874,ORG,台灣隊
2120,ORG,高雄市女足
6887,ORG,高雄市政府防疫團隊
6842,ORG,美國隊
6839,ORG,美國學術交流基金會
2170,ORG,道路交通管理處
6815,ORG,高醫
6672,ORG,東山 高中
2305,ORG,黨團
2304,ORG,國民黨立院黨團
6727,ORG,高市五福
2197,ORG,高雄市警察局
2194,ORG,高雄市經發局
6773,ORG,中小學女子壘球聯賽
2312,ORG,立法院
6800,ORG,衛生局長
6805,ORG,社會局長
2180,ORG,前鎮分局
6808,ORG,日間照護中心
6810,ORG,高雄醫學大學
6811,ORG,大同福樂學堂
2177,ORG,自救會
2172,ORG,監察院
6801,ORG,高雄市立大同醫院
2457,ORG,無障礙之家
7482,ORG,市長室
1917,ORG,中山大學海洋環境及工程學系
1315,ORG, 市政府
1302,ORG,高市黨部
7656,ORG,二○五兵工廠
1296,ORG,高雄黨部
7658,ORG,工務 局
1291,ORG,聯想
7739,ORG,高雄市國小資優班
7740,ORG,高市國小
7750,ORG,雄檢
1281,ORG,高雄市政府經發局
1270,ORG,議會財政部門
7752,ORG,高雄 市政府
7755,ORG,高雄區漁會
1219,ORG,小港沿海六里遷村推動小組
1206,ORG,高雄市政府農業局
1317,ORG,高雄市議員
1204,ORG,東協
7646,ORG,高雄市政府教育審議委員會
1359,ORG,高雄煉油廠
1442,ORG,北市府民政局
7618,ORG,高雄市原住民委員會
1440,ORG,台北市政府 民政局
1434,ORG,台南市政府民政局
1426,ORG,高雄市政府民政局
1425,ORG,北市府
1424,ORG,台北市政府
7619,ORG,原民學校
1398,ORG,農委
1379,ORG,農委會
7624,ORG,　民族大愛國小
1378,ORG,漁業署
7627,ORG,高市教育局
1377,ORG,高市府海洋局
1369,ORG,市府海洋局
1353,ORG,財經委員會
1185,ORG, 地政局
1163,ORG,繼承會
1155,ORG,地政局
7868,ORG,高雄市議會教育委員會
1069,ORG,台電
1063,ORG,楠梓加工區
7875,ORG,高師大教育學院
1062,ORG,楠梓中油
1059,ORG,楠梓中油廠區
7883,ORG,駁二書店
7889,ORG,樹科大
1058,ORG,楠梓創新研發園區
1057,ORG,中油總公司
1056,ORG,工研院
1036,ORG,經濟
1032,ORG,高雄市政府水利局
7935,ORG,台西鄉代會
1023,ORG,水利局
7867,ORG,誠品文化藝術基金會
1074,ORG,高雄市小港區沿海六里遷村推動小組
1075,ORG,都發局
1077,ORG,工務局
1154,ORG,高市府地政局
1144,ORG,台電公司
1143,ORG,高雄市政府工務局
7762,ORG,漁會
1131,ORG,市府研考會
7768,ORG,援中漁民促進 會
1127,ORG,中油
7616,ORG,高雄市政府原住民民族教育審議委員會
7776,ORG,中漁民促進會
1120,ORG,研考會
7779,ORG,漁會理事會
1111,ORG,都發局局
1099,ORG,經濟部長
1096,ORG,行政院
7819,ORG,明德國小
7853,ORG,高雄市工務局
1123,ORG,經濟部
1459,ORG,夢想城市發展協會
1460,ORG,高市府社
7595,ORG,臺南市政府
7495,ORG,日本氣象協會
1785,ORG,市長施政
7499,ORG,氣象局長
1780,ORG,遷村辦公室
1762,ORG,遷村策進會
1742,ORG,國工局
7508,ORG,高雄部
1738,ORG,一卡通
1737,ORG,大魯閣
1736,ORG,大魯閣公司
1731,ORG,高公局
1730,ORG,高捷公司
1727,ORG,高雄國際航空站
1706,ORG,動保處合約動物醫院
1700,ORG,動物保護處
1795,ORG,中都聚落居民宗教信仰中心
1796,ORG,民政局
1799,ORG,文資
1801,ORG,鮫島盛創辦
1909,ORG,公共工程委員會
1903,ORG,高市府團隊
7486,ORG,橋頭馬術中心
7488,ORG,高雄市政府警察局
1877,ORG,市府內部
1869,ORG,水工處
1865,ORG,民雄供油中心
1699,ORG,動保處
1857,ORG,中油高雄煉油廠
1852,ORG,市府環保局
1840,ORG,中油公司
1838,ORG,中油關廠
1821,ORG,豐德
1820,ORG,文化局
1817,ORG,林議
1814,ORG,文化局文資審議委員會
7489,ORG,氣象局
1921,ORG,綜管
7513,ORG,高雄市原住民族部落大學
1665,ORG,高雄市警局
1577,ORG,美國北卡羅來納州立大學
1566,ORG,經建會
1561,ORG,勞動部
7566,ORG,民 進黨
1553,ORG,國大
1552,ORG,大學法律系系
1545,ORG,國發會
7570,ORG,小英派
1544,ORG,法務部
1543,ORG,陸委會
7589,ORG,衛福部
1540,ORG,台南市政府
1505,ORG,高雄市海洋局
1475,ORG,港務公司
1473,ORG,高雄市研考會
1584,ORG,勞委會
1586,ORG,勞動部長
1590,ORG,勞保局
1594,ORG,政大
1663,ORG,民國
7515,ORG,高雄市原民會
1658,ORG,教育部
1657,ORG,都發局長
1647,ORG,中山大學
1623,ORG,勞委會職訓局
1622,ORG,大武山文教基金會
1688,ORG,體育局
1621,ORG,環保署長
1612,ORG,高雄市水利
7523,ORG,市立空大
1611,ORG,立委
1606,ORG,台大公衛
7529,ORG,部落大學
7531,ORG,立空大
7533,ORG,新潮流
1614,ORG,台大經濟系
7941,ORG,崙豐三清宮
6475,ORG,高雄市文教協會
6467,ORG,北屋排舞班
3924,ORG,庚醫院
3922,ORG,高雄市警局交通隊
3814,ORG,經濟發展局
3800,ORG,美國在台協會
4878,ORG,鼓山區周恆功
3779,ORG,高市府捷運局
3777,ORG,達法
3767,ORG,長鴻
3755,ORG,西班牙CAF公司
4903,ORG,旗山區柯
3685,ORG,時代力量
3644,ORG,高市議會
3628,ORG,議會民進黨團
3615,ORG,中央黨部
3574,ORG,國民黨籍
4861,ORG,左營長輩照顧中心
4921,ORG,高雄市政府環保局
3925,ORG,長庚醫院
3929,ORG,養工處鳳山養護科
4783,ORG,旭町中學
4791,ORG,小港醫院
4808,ORG,智慧交易所
3979,ORG,台灣港 務公司
4841,ORG,國立科學工藝博物館
3974,ORG,嘉鴻遊艇集團
3971,ORG,高雄分處
3967,ORG,大揚海產/隆順漁業集團
4855,ORG,綜 合性老人服務中心
3959,ORG,在台協會
3955,ORG,高雄美國商會
3953,ORG,台南市長
3952,ORG,高雄市電腦公會
3951,ORG,AIT
3943,ORG,大華派
4857,ORG,翠華銀
4964,ORG,穀物文創樂園
4968,ORG,珍芳烏魚子見學工廠
4984,ORG,中華台灣滷味博物館
5296,ORG,鳥松里里長
3397,ORG,律師事務所
3396,ORG,紐約洋基
5318,ORG,工務局養工處
3395,ORG,衛生署長
5325,ORG,鳳山養護工程隊
5327,ORG,鳥松區
3390,ORG,金管會
3377,ORG,總統府
5342,ORG,創世基金會
5345,ORG,大揚文 教基金會
3368,ORG,親民黨
3356,ORG,高雄市議會民進黨團
5356,ORG,唐心服務協會
3348,ORG,台灣社
3403,ORG,中研院
5287,ORG,養工處鳳山養護工程隊
5282,ORG,科工館
5280,ORG,高市府水利局
4997,ORG,紅頂穀
5009,ORG,彪琥台灣鞋故事館
5024,ORG,長野高校
5042,ORG,高雄市中學
5055,ORG,瑞祥高中國中部
5073,ORG,長 野縣小谷中學校
3427,ORG,洋基
4760,ORG,信州大學附設醫院
5099,ORG,成大
5141,ORG,基金會
5143,ORG,彩虹山宗教基金會
5144,ORG,八０二醫院
5151,ORG,民政
5155,ORG,六龜區公所
3410,ORG,共和黨
5250,ORG,　統一集團
5123,ORG,六龜大佛
4753,ORG,鎌田中學校
4752,ORG,龍華國中
4737,ORG,精忠 育幼院
4493,ORG, 寶來國中
4496,ORG,高雄市阿公店長跑協會
4498,ORG,茂林國家風景區管理處
4499,ORG,寶康行銷股份有限公司
4503,ORG,高雄市六龜區公所
4517,ORG,寶來
4519,ORG,凱匯國際企業有限公司
4521,ORG,寶來國小
4535,ORG,高雄市政府觀光局
4536,ORG,高雄市寶來社區發展協會
4308,ORG,養工處
4540,ORG,高雄市竹林休閒農業發展協會
4541,ORG,六龜觀光休閒協會
4301,ORG,高 雄市政府水利局
4543,ORG,竹梅源育樂事業股份有限公司
4486,ORG,高雄市客委會
4458,ORG,旗津生命紀念館
4454,ORG,軍備局
4447,ORG,發展局
4370,ORG,慶富
4373,ORG,台灣區造船 工業同業公會
4375,ORG,中信
4384,ORG,洛克希德馬汀
4386,ORG,台灣國際造船
4387,ORG,三陽
4388,ORG,龍德
4566,ORG,教育局長
4346,ORG,鳳邑棉紙藝術學會
4428,ORG,交通部鐵路改建工程局
4429,ORG,高市府都發局
4432,ORG,國產署
4433,ORG,國防部軍備局
4435,ORG,台鐵
4437,ORG,國防部
4444,ORG,鐵改局
4408,ORG,高雄市觀光局
5371,ORG,太平商場
4569,ORG,高雄市代表團
4197,ORG,亞太國際教育協會
4713,ORG,高雄市政府少年警察隊
4714,ORG,高市少輔會社
4090,ORG,市議會國民黨團
4089,ORG,國民黨高雄市黨部
4721,ORG,修宇爆殺SHOW隊
4722,ORG,林園高中附設國中
4076,ORG,國民黨市議會黨團
4725,ORG,美和國中
4071,ORG,國民 黨團
4732,ORG,東海 國中隊
4734,ORG,岡山國中
4043,ORG,高雄事務所
4026,ORG,觀光局
4735,ORG,安平國中
4022,ORG,大田精密
4712,ORG,枋寮高中國中部
4708,ORG,少年輔導委員會
4707,ORG,麟洛國中
4130,ORG,高雄市政 府
4189,ORG,中興大學
4621,ORG,模具系
4177,ORG,成功大學
4174,ORG,APAIE理事會
4632,ORG,國立高雄應用 科技大學
4171,ORG,高雄醫 學大學
4633,ORG,化材系
4205,ORG,中山大學國 際長
4169,ORG,中正大學
4167,ORG,APAIE
4640,ORG,輪船公司
4660,ORG,高雄市政府交通局聯合環保局
4662,ORG,聯合環保局
4694,ORG,東海國中隊
4162,ORG,新聞局
4141,ORG,高雄市動物保護處
4634,ORG,南台灣技職龍頭學校
6470,ORG,北屋社區發 展協會
5376,ORG,高雄市 土木技師公會
3330,ORG,北市 成棒
6074,ORG,特偵組
2865,ORG,高雄市壽山動物園
6100,ORG,新聞夜總會
6103,ORG,中信金紅火案
2858,ORG,金仕謙園長
6140,ORG,高工
6141,ORG,亞特蘭大奧運中華女壘代表隊
6143,ORG,土城高中
6149,ORG,中華民國壘球協會
2845,ORG,高雄市志願服務協會
2840,ORG,良善精神）非政府組織
6160,ORG,南崁高中
2837,ORG,中華民國志工總會
2831,ORG,RUACH TOVA
2819,ORG,高市社會局
2867,ORG,臺北市教育局長
6173,ORG,高雄市政府教育局
2881,ORG,高雄市觀光局長
6073,ORG,ＴVBS
2918,ORG,高雄應用科技大學
2916,ORG,高市府教育局
6023,ORG,海科大
2915,ORG,教育部技職司長
2913,ORG,高應大
6033,ORG,市府原民會
6037,ORG,國小組
6045,ORG,高雄市代表隊
6052,ORG,高雄市政府原
2909,ORG,台大
6054,ORG,原民會
2894,ORG,臺北市立動物園
6060,ORG,台北地檢署
2892,ORG, 山國小
6069,ORG,特 偵組
2891,ORG,台北動物園
6180,ORG,埔里高工
6181,ORG,高女組
6182,ORG,東山高中
2503,ORG,花蓮縣政府
6347,ORG,市府交通局
6350,ORG,高雄海洋科技大學
6361,ORG,文藻外語 大學
6366,ORG,燕巢區農會
6374,ORG,市府教育局
2461,ORG,調色板協會
6405,ORG,旗津國中
6418,ORG,旗津區污水處理回饋金
6421,ORG,旗津區污水處理回饋金管理會
2458,ORG,日間服務中心
6427,ORG,津國中
6430,ORG,市政府教育局
6432,ORG,小午餐委員會
6462,ORG,康健學堂隊
2516,ORG,水公司
6309,ORG,財政部賦稅署
6298,ORG,高雄區監理所
2537,ORG,台南市議會
6188,ORG,教育部體育署學校體育組
6221,ORG,丹鳳高中
2752,ORG,民主進步黨
6233,ORG,中華民國高級中等學校體育總會
2705,ORG,市政府交通局
6239,ORG,士林高商
2679,ORG,台北市長
2919,ORG,教育部技職司
6240,ORG,女壘隊
6246,ORG,中正高工
6260,ORG,高雄市新都慢速壘球 協會
2671,ORG,市政府水利局
6275,ORG,楠梓中信銀行
6282,ORG,楠梓銀行
2655,ORG,內政部
2591,ORG,財政部
6244,ORG,秀峰高中
2926,ORG,教育部體育署
5999,ORG,台灣基金會
5996,ORG,海洋科技大學
5543,ORG,高市不動產公會
3034,ORG,立法院黨團
5560,ORG,TAG
5568,ORG,十鼓擊樂團
5569,ORG,傑迪斯行銷公司
5570,ORG,觀光局長
