,Class,NER
44023,ORG,新力
44014,ORG,高雄市政府前鎮區戶政事務所
33392,ORG,南開大學
43754,ORG,偏鄉紙圖書館
33398,ORG,韓國大巡宗教文 化研究所
43749,ORG,山隆
33410,ORG,南 京大學
43746,ORG,山隆通運
43740,ORG,中興國小
33424,ORG,浸會大學
33427,ORG,日本早稻田大學
43733,ORG,正隆燕巢
33429,ORG,第十五處育 兒資源中心
43732,ORG,安招國小紙圖書館
33438,ORG,伊甸基金會
33442,ORG,伊甸基金
33443,ORG,社福館
33445,ORG,家扶
33448,ORG,托嬰中心
33449,ORG,伊 甸基金會
33450,ORG,大旗山托嬰中心
33453,ORG,旗山社福中心幼兒遊戲室
33454,ORG,旗山社會福利服務中心
33458,ORG,伊甸社
33460,ORG,世界展望會
33488,ORG,前金新移民家庭服務中心
33491,ORG,高雄市故事媽媽協會
43760,ORG,正隆燕巢廠
43763,ORG,山隆公司
43833,ORG,農業局長
33368,ORG,武漢大學
33087,ORG,南部競選總部
33091,ORG,山關帝廟
33092,ORG, 洛陽關林廟管理處
33096,ORG,東照山關帝廟
33099,ORG,聖帝君弘道協會
33103,ORG,澳台中華宗教文化促進會
33107,ORG,友宮廟
33111,ORG,馬來西亞關老爺文化世界紅楊協會
43931,ORG,二行程
33116,ORG,木柵指南宮
43904,ORG,國道公路警察局
43890,ORG,台南市立醫院
33079,ORG,尖美藥品公司
43874,ORG,豐原區農產品股份有限公司
43862,ORG,台中市農業局
33256,ORG,登革熱 指揮中心
33257,ORG,高雄市醫療體 系
43861,ORG,豐原果菜公司
33265,ORG,登革熱指揮中心
33324,ORG,高雄市政府消保官會 同衛生局
33338,ORG,湖北武 當山道教協會
43856,ORG,豐原農產品公司
33351,ORG,上海音樂學院
43846,ORG,豐原農產品股份有限公司
43842,ORG,營養午餐
33361,ORG,華東師範大學
43866,ORG,豐原區農會
27737,ORG,朝天宮
44521,ORG,醫療器材及化粧品
44536,ORG,高雄市岡山警分局甲圍派出所
45232,ORG,恆春工商儀隊
45231,ORG,鄉代會
31823,ORG,高雄市稅捐稽徵處
45220,ORG,花笠舞孃隊
45218,ORG,恆春國小月琴隊
31827,ORG,大遠百百貨公司
31854,ORG,國立科大
45209,ORG,天 使鼓笛隊
31857,ORG, 育部
31861,ORG,國立大學
31866,ORG,國立高雄第一科技大學
45179,ORG,市府客委會
45148,ORG,頂好超市
31879,ORG,第一科大
45142,ORG,高雄安全農業專區
31929,ORG,高雄農田水利會
31939,ORG,石油工會第二分會
31942,ORG,永安後援會
45114,ORG,社區婦女大學
45111,ORG,高雄市社區婦女大學
31958,ORG,新港國小
31961,ORG,競選總部
45099,ORG,高雄市婦權會
45094,ORG,中華民國心智障礙者體育運動總會
45091,ORG,自閉症協會
45247,ORG,香港高地風笛隊
45316,ORG,康大
45340,ORG,高雄市公民監督公僕聯盟
31734,ORG,後援會
31368,ORG,台灣自來水公司
31369,ORG,經濟部國營事業委員會
45764,ORG,國泰化工
31474,ORG,綠營
45747,ORG,市府秘書長
31522,ORG,台北市議會黨團
31534,ORG,雙北
31558,ORG,調查局
31564,ORG,前市長
45733,ORG,佛光山佛陀會
45716,ORG,佛光山佛陀紀念館
31592,ORG,中華傳統宗教總會
45070,ORG,心智障礙服 務協會
45708,ORG,樹德科大ＮＰＯ研究發展中心
45667,ORG,野設計•製造所
45651,ORG,佳平溪客家布袋 戲團
45647,ORG,佳平溪文化工作協會
31607,ORG,北京大學
31609,ORG,香港孔教學院
45641,ORG,佳平溪客家布袋戲團
45628,ORG,高雄港區開發公司
31668,ORG,建設局
45562,ORG,新北市政府財政局
45547,ORG,中山大學仁武分校
31722,ORG,翠屏後援會
45371,ORG,台灣自來水公司第七管理處
45700,ORG,樹德科大應用設計研究所
44528,ORG,高雄市農業局
31999,ORG,三德里
32013,ORG,日本憲兵隊
44842,ORG,中央防疫團隊
32510,ORG,台東大學
44818,ORG,南三區環境督察大隊
32584,ORG,高雄市政府工務局新建工程處
32585,ORG,六龜分局
32588,ORG,六龜警友會
32594,ORG,六龜高中
32596,ORG,新工處市
32597,ORG,工務局新工處
32600,ORG,新發國小
44815,ORG,環保署環境督察總隊
44812,ORG,高雄率環境督察總隊
32606,ORG,建山國小
44753,ORG,高雄輪船公司
32632,ORG,中央選舉委員會
44692,ORG,高雄有線電視公司
32642,ORG,高雄地方法院
32673,ORG,長老教會
44684,ORG,高雄市有線電視頻道
32684,ORG,旗津醫院
44683,ORG,國家通訊傳播委員會
44657,ORG,CNN
44558,ORG,高雄旗津醫院
44549,ORG,衛服部
44542,ORG,醫事司
44847,ORG,市政府環保局
32447,ORG,鳳山行政中心
32407,ORG,國際安全學校認證中心
32403,ORG,國際安全學校
45018,ORG,高雄市政府瀏覽衛生局
32026,ORG,三德
44966,ORG,小英競選總部
32031,ORG,日軍
32040,ORG,水保局
32057,ORG,高雄縣府民政局
32066,ORG,農委會水土保持局
44953,ORG,高雄白派
32070,ORG,前鋒國小
44940,ORG,白派
44928,ORG,黃復興黨部
44919,ORG,國民黨黃復興黨部
32000,ORG,日 本憲兵隊
44917,ORG,國民黨中常會
32225,ORG,人民民
32235,ORG,社會福利黨
32289,ORG,軍公教聯盟 黨
32307,ORG,新草衙
32329,ORG,軍公教聯盟黨
32331,ORG, 信心希望聯盟
44858,ORG,台灣大學動物系
32360,ORG,自由台灣黨
32370,ORG,樹黨
32380,ORG,大愛憲改聯盟
32381,ORG,民國黨
32392,ORG,和平鴿聯盟黨
44900,ORG,美國約翰霍普金斯大學
37516,ORG,仁武
21497,ORG,蔡意黨團
20394,ORG,高雄市政府海洋局
6549,ORG,台南應用科大隊
10601,ORG,關 島政府
6555,ORG,社教館
3427,ORG,洋基
6567,ORG,ECHO隊
10581,ORG,高市府原民會
6594,ORG,市府局
10578,ORG,帛琉共和國大
3410,ORG,共和黨
14985,ORG,雙鳳宮
14986,ORG,美得心科技有限公司
3403,ORG,中研院
14991,ORG,萬善堂
14992,ORG,紅毛港朝天宮
14993,ORG,台倢企業有限公司
10535,ORG,水土保持局
10498,ORG,農學會園藝學會
6613,ORG,佛光
6616,ORG,佛光山南台別院
3397,ORG,律師事務所
14998,ORG,巿紫晴前世今生咨詢有限公司
3396,ORG,紐約洋基
6626,ORG,法會
14969,ORG,桂田酒店
3395,ORG,衛生署長
6545,ORG,社會教育館
6542,ORG,台南高工Ｂ隊
10650,ORG,民俗體育運動委員會
3767,ORG,長鴻
3755,ORG,西班牙CAF公司
6513,ORG,國中組
3685,ORG,時代力量
14952,ORG,金合田科技股份有限公司
3644,ORG,高市議會
6521,ORG,明道大學隊
6526,ORG,大德工商Ｂ隊
3628,ORG,議會民進黨團
3615,ORG,中央黨部
6527,ORG,Sniper聯隊
3574,ORG,國民黨籍
6528,ORG,大德工商Ａ隊
14955,ORG,混元宗壇
14956,ORG,財團法人
14957,ORG,鴻權股份有限公司
10626,ORG,高雄市體 育處國際體育組
14962,ORG,董監事會
6531,ORG,玉山高中Ｃ隊
6532,ORG,寶貝掩護我隊
14965,ORG,順成銀紙行
10623,ORG,山國中
10619,ORG,高雄市體育會民俗體育運動委員會
15000,ORG,無極玉清宮
6640,ORG,佛光總會
6654,ORG,佛光山
6810,ORG,高雄醫學大學
10238,ORG,關島觀光局
3135,ORG,南寧高中
3129,ORG,經濟部水利署
6811,ORG,大同福樂學堂
10232,ORG,華航
15033,ORG, 世界弘道復興協會
6815,ORG,高醫
3063,ORG,龍潭購地案
15035,ORG,清華宮
10215,ORG,在台協會高雄分處
10179,ORG,三民二分局交通分隊
10177,ORG,地檢署
10175,ORG,高雄三民二分局
15039,ORG,北港朝天宮
10173,ORG,屏東地檢署
3034,ORG,立法院黨團
10132,ORG,第一社區大學
10130,ORG,中山大學 社會學系
10127,ORG,中山大學社會學系
10121,ORG,中山社會學系
10111,ORG,哈瑪星地區
15044,ORG,巨鑫聯合企業有限公司
3143,ORG,第六河川局
6808,ORG,日間照護中心
6805,ORG,社會局長
15027,ORG,地嶽殿
15007,ORG,權財製麵商號
6670,ORG,高雄市新都慢速壘 球協會
3390,ORG,金管會
3377,ORG,總統府
6672,ORG,東山 高中
3368,ORG,親民黨
3356,ORG,高雄市議會民進黨團
3348,ORG,台灣社
3330,ORG,北市 成棒
10370,ORG,高捷
10369,ORG,中央地調所
3777,ORG,達法
10364,ORG,高雄展覽館
10284,ORG,土壤液化諮 詢工作站
3277,ORG,教部
3268,ORG,黨中央
3260,ORG,民主公義講堂
6727,ORG,高市五福
10273,ORG,高市府工務局
6773,ORG,中小學女子壘球聯賽
10256,ORG,關島議會
6800,ORG,衛生局長
3168,ORG,主計處
6801,ORG,高雄市立大同醫院
15016,ORG,德天慈愛會
3009,ORG,中信兄弟九局
3779,ORG,高市府捷運局
3800,ORG,美國在台協會
14506,ORG,五甲農會
4162,ORG,新聞局
14508,ORG,中華書道學會
6366,ORG,燕巢區農會
4141,ORG,高雄市動物保護處
10765,ORG,勞工局
10758,ORG,勞動女性紀念公園
6374,ORG,市府教育局
4130,ORG,高雄市政 府
14518,ORG,台灣書法學會
10757,ORG,聯合國
14528,ORG,義守大學
6405,ORG,旗津國中
4090,ORG,市議會國民黨團
4089,ORG,國民黨高雄市黨部
4076,ORG,國民黨市議會黨團
4071,ORG,國民 黨團
6418,ORG,旗津區污水處理回饋金
6421,ORG,旗津區污水處理回饋金管理會
10742,ORG,屏東縣竹田鄉竹田國小
10740,ORG,竹田 國小
6427,ORG,津國中
4043,ORG,高雄事務所
4167,ORG,APAIE
4026,ORG,觀光局
4169,ORG,中正大學
4171,ORG,高雄醫 學大學
14381,ORG,歷史博物館
10807,ORG,Chris Yoshii 
4346,ORG,鳳邑棉紙藝術學會
10804,ORG,台灣港務公司
10803,ORG,日本森大廈
14409,ORG,廣善堂
10795,ORG,株式會社
10792,ORG,上海環球金融中心
4308,ORG,養工處
10790,ORG,山本和彥
4301,ORG,高 雄市政府水利局
14468,ORG,中央公園
14472,ORG,中央公園護樹護地聯盟
6361,ORG,文藻外語 大學
4205,ORG,中山大學國 際長
14473,ORG,護樹護地聯盟
10788,ORG,日本森大廈公司
4197,ORG,亞太國際教育協會
14482,ORG,市府社會局
4189,ORG,中興大學
10782,ORG,博多
4177,ORG,成功大學
4174,ORG,APAIE理事會
14495,ORG,高雄市 政府交通局
14554,ORG,中醫師公會
10708,ORG,鼓山服務社
4022,ORG,大田精密
14750,ORG,台北經濟文化辦事處
3955,ORG,高雄美國商會
14755,ORG,家樂福
14768,ORG,阿曼王國台北經濟文化辦事處
3953,ORG,台南市長
3952,ORG,高雄市電腦公會
3951,ORG,AIT
10685,ORG,大寮民眾服務社
14878,ORG,高雄市高雄厝
10684,ORG,救國團
3943,ORG,大華派
14939,ORG,板橋鎮聖宮
3929,ORG,養工處鳳山養護科
10671,ORG,高市府財政局
10668,ORG,大寮稅捐稽徵所
10667,ORG,永康國小
3925,ORG,長庚醫院
3924,ORG,庚醫院
3922,ORG,高雄市警局交通隊
14944,ORG,中華道教
6491,ORG,高雄市議員暨快樂廣播網
6499,ORG,新國會
3814,ORG,經濟發展局
14748,ORG,阿曼王國外交部
14742,ORG,信義區新光三越
14736,ORG,阿曼王國國會統計資訊處
3959,ORG,在台協會
14559,ORG,客家文化事務基金會
6430,ORG,市政府教育局
14579,ORG,高雄市分會
10707,ORG,仁武民眾服務社
14604,ORG,高雄市客家文化事務基金會
6432,ORG,小午餐委員會
14610,ORG,中央客家委員會
6462,ORG,康健學堂隊
6467,ORG,北屋排舞班
3979,ORG,台灣港 務公司
14669,ORG,台北分行
14950,ORG,忠延企 業股份有限公司
14680,ORG,瑞穗銀行
14682,ORG,高市經發局
6470,ORG,北屋社區發 展協會
3974,ORG,嘉鴻遊艇集團
3971,ORG,高雄分處
3967,ORG,大揚海產/隆順漁業集團
14684,ORG,中鋼
6475,ORG,高雄市文教協會
14695,ORG,哈瑪星
10699,ORG,高雄市政府財政局
14730,ORG,精華
10688,ORG,中國國民黨
10703,ORG,路竹民眾服務社
15046,ORG,青城書院
10098,ORG,高雄交流協會
6839,ORG,美國學術交流基金會
2128,ORG,全國足球協會
7055,ORG,日月光公司
9596,ORG,貿友展覽公司
2120,ORG,高雄市女足
7065,ORG,高等行政法院
9587,ORG,中央政府
5821,ORG,高雄銀行
9573,ORG,高雄會展聯盟
2112,ORG,高雄陽信銀行女子足球隊
9563,ORG,茵康會議公司
7084,ORG,建管處
15241,ORG,台北巿道教
7105,ORG,北上會
7113,ORG,中央統籌分配款
9540,ORG,美和中學棒球隊
2108,ORG,社會隊
7131,ORG,二零五兵工廠
2100,ORG,鳳山足球推展促進會
2096,ORG,高雄 市體育
2094,ORG,高市體育會
9531,ORG,統一獅
7134,ORG,高雄立委
2088,ORG,陽信銀行
2134,ORG,教育 局
9530,ORG,正修科大
2138,ORG,球隊總領隊
2146,ORG,新慶陽營造公司
2305,ORG,黨團
2304,ORG,國民黨立院黨團
6980,ORG,臺南關廟麵
9665,ORG,臺南市議會
9663,ORG,維冠大樓
6990,ORG,社會福利公益安養信託
2197,ORG,高雄市警察局
2194,ORG,高雄市經發局
15205,ORG,今順加 油站股份有限公司
15208,ORG,全億交通器材有限公司
7052,ORG,K7廠
2180,ORG,前鎮分局
2177,ORG,自救會
2172,ORG,監察院
15213,ORG, 聯發螺絲工業股份有限公司
2170,ORG,道路交通管理處
2163,ORG,Freedom Sports
2160,ORG,中山工商
2157,ORG,體育處
15221,ORG,大總
2154,ORG,高雄市體育會足球委員會
7053,ORG,高雄市環保局
9620,ORG,國際會議中心
2144,ORG,女子社會足球隊
2065,ORG,水 利局
7156,ORG,高雄市立委
2056,ORG,自來水公司
1869,ORG,水工處
1865,ORG,民雄供油中心
7261,ORG,一卡通公司
9491,ORG,樹德科大
9487,ORG,高市教育局長
1857,ORG,中油高雄煉油廠
1852,ORG,市府環保局
1840,ORG,中油公司
1838,ORG,中油關廠
1821,ORG,豐德
1820,ORG,文化局
1817,ORG,林議
1814,ORG,文化局文資審議委員會
9484,ORG,高市 教育局
1801,ORG,鮫島盛創辦
1799,ORG,文資
1796,ORG,民政局
1795,ORG,中都聚落居民宗教信仰中心
1785,ORG,市長施政
9482,ORG,美濃社區幼兒園
9478,ORG,國民小學
7267,ORG,高雄第一科技大學
1780,ORG,遷村辦公室
1877,ORG,市府內部
1903,ORG,高市府團隊
1909,ORG,公共工程委員會
15285,ORG,群鈺企業有限公司
9520,ORG,正修科大休閒與運動管理系
2050,ORG,衛生局
2035,ORG,高雄市議會國民黨團
2032,ORG,教育局
2011,ORG,CAF
2007,ORG,捷運局
15264,ORG,科技股份有限公司
15266,ORG,道教
2006,ORG,承商長鴻
2003,ORG,市府捷運局
2002,ORG,交通部
2312,ORG,立法院
2000,ORG,高醫大新聞
1990,ORG,校友總會
1987,ORG,高醫大學生會
7219,ORG,國防委員會
9509,ORG,台達電子公司
7229,ORG,高雄市國軍眷村文化發展協會
1973,ORG,高議會
1963,ORG,高雄縣議會
1948,ORG,台北市議會
1921,ORG,綜管
9508,ORG,中華
1917,ORG,中山大學海洋環境及工程學系
1997,ORG,高醫醫院
15186,ORG,大方分公司
9689,ORG,左營舊城國小事務組長
6974,ORG,土地銀行
2845,ORG,高雄市志願服務協會
2840,ORG,良善精神）非政府組織
2837,ORG,中華民國志工總會
2831,ORG,RUACH TOVA
2819,ORG,高市社會局
15085,ORG,守田機械股份有限公司
6874,ORG,台灣隊
2752,ORG,民主進步黨
2705,ORG,市政府交通局
2679,ORG,台北市長
6887,ORG,高雄市政府防疫團隊
6888,ORG,義大醫療財團
6889,ORG,高雄市衛生局
15104,ORG,台灣海博 特股份有限公司
9958,ORG,政府農業局
9940,ORG,高雄物產館
2671,ORG,市政府水利局
2655,ORG,內政部
6890,ORG,高雄醫學院
2591,ORG,財政部
9935,ORG,高雄市農會
2537,ORG,台南市議會
9925,ORG,客務處長
2858,ORG,金仕謙園長
6848,ORG,高雄市政府少年輔導委員會
2865,ORG,高雄市壽山動物園
2867,ORG,臺北市教育局長
2957,ORG,縣立大同高中
2939,ORG,國立恆春工商田徑隊
10043,ORG,人事室
2926,ORG,教育部體育署
10040,ORG,長庚醫師團隊
2919,ORG,教育部技職司
2918,ORG,高雄應用科技大學
2916,ORG,高市府教育局
2915,ORG,教育部技職司長
2913,ORG,高應大
10018,ORG,畜產科
9915,ORG,首 波
10016,ORG,高雄市府農業局
15066,ORG,金穗豐食品有限公司
15068,ORG,弘善協會
15070,ORG,堅林企業股份有限公司
6844,ORG,屏東縣精忠育幼院
2909,ORG,台大
2894,ORG,臺北市立動物園
2892,ORG, 山國小
2891,ORG,台北動物園
15076,ORG,台中吉成斗堂
2881,ORG,高雄市觀光局長
6845,ORG,文藻英日同盟隊
6842,ORG,美國隊
14376,ORG,祥明大學
15117,ORG,慈惠堂
2503,ORG,花蓮縣政府
15159,ORG,大台南宗教服務工會
9789,ORG,本江之島電鐵株式會社
2408,ORG,環保團
9781,ORG,高雄市政府衛生局
2405,ORG,南鐵線公司
2403,ORG,地球公民基金會
6907,ORG,高雄市立聯合醫院
6918,ORG,市府財政局
2399,ORG,新園農場自救會
9753,ORG,復興部落
2398,ORG,環境法律人協會
2395,ORG,震南鐵線公司
9743,ORG,三工處
2367,ORG,淺野水泥株式會社
2365,ORG,台灣水泥
2363,ORG,日本軍
2361,ORG,台泥公司
2350,ORG,高雄市政府文化局
15174,ORG,中國生命集團
2331,ORG,國民黨立法院黨團
9701,ORG,新甲國小承辦
6941,ORG,海洋局
15183,ORG,松山慈惠堂
9815,ORG,政府觀光局
2423,ORG,震南鋼鐵
6904,ORG,國軍高雄總醫院左營分院
2428,ORG,高市環保局
9913,ORG,原住民委員會
15125,ORG,高雄道德院太上道德慈善會
15128,ORG,岳福慈善會
15129,ORG,弘驛營造有限公
9904,ORG,屏東縣政府
6891,ORG,高雄市立小港醫院
15130,ORG,德院太上道德慈善會
6893,ORG,高雄榮民總醫院
15137,ORG,慈瑤慈惠堂
15142,ORG,上將國際旅行社有限公司
15144,ORG,鳥松武聖堂
2516,ORG,水公司
6894,ORG,中和紀念醫院
6898,ORG, 衛生局
2461,ORG,調色板協會
9873,ORG,養護工程處
2458,ORG,日間服務中心
2457,ORG,無障礙之家
2456,ORG,高雄市身心障礙者口腔醫療保健中心
9836,ORG,　水利局
15153,ORG,台灣時報
2454,ORG,高雄市牙醫師公會
2447,ORG,Ted x Taipei
6903,ORG,義大醫院
9891,ORG,屏東縣工業策進會
14374,ORG,雲林縣東明國中
10812,ORG,森大廈
6350,ORG,高雄海洋科技大學
12470,ORG,體育署
12471,ORG,五甲國小
5345,ORG,大揚文 教基金會
5342,ORG,創世基金會
12504,ORG,台灣體育總會
5327,ORG,鳥松區
5325,ORG,鳳山養護工程隊
11376,ORG,深耕永續發展協會
5318,ORG,工務局養工處
12535,ORG,高市府衛生局
12538,ORG,民生犯罪專組
12546,ORG,南區管理中心
12550,ORG,高雄某光Ｘ生物科技公司
12554,ORG,高雄公司
12555,ORG,新北市營業處
12556,ORG,高雄市政府衛生 局
12557,ORG,高雄國稅局
12604,ORG,原住民學生獎學金
12606,ORG,高雄市政府原民會
11374,ORG, 台電興達發電廠
12652,ORG,台水公司
12657,ORG,境保護署
11372,ORG,新港社區發展協會
12467,ORG,台灣體育總會桌球協會
12666,ORG,台水
12466,ORG,全國縣市體育聯合總會
5999,ORG,台灣基金會
11400,ORG,中油永安廠
12296,ORG,岡山魚市場股份有限公司
12309,ORG,市政府海洋局
12332,ORG,養殖 發展協會
12345,ORG,漁業同業公會
12353,ORG,允偉實業
5966,ORG,高雄市經發局長
12354,ORG,高雄市農 會
12368,ORG,Ｈａｌａｌ
12369,ORG,Facebook
12376,ORG,青山茶葉
5377,ORG,旗山區大溝頂
12378,ORG,公共
12385,ORG,一鳴生技
12386,ORG,Twitter
5376,ORG,高雄市 土木技師公會
5371,ORG,太平商場
12401,ORG,福記冷凍食品
12412,ORG,國定古蹟主管機關
12422,ORG,政府文化局
5996,ORG,海洋科技大學
5356,ORG,唐心服務協會
12425,ORG,高市文化局
12447,ORG,國軍組織
12676,ORG,高市公立幼兒園
12678,ORG,高雄市幼托園所
12688,ORG,高雄市公立托兒所
6052,ORG,高雄市政府原
11278,ORG,高雄智崴資訊科技公司
12826,ORG,澎湖縣府
6054,ORG,原民會
11271,ORG,造船公會
11255,ORG,中信造船
12868,ORG,正修科技大學
11248,ORG,台灣國際造船公司
11246,ORG,慶富造船
12896,ORG,文山高
12906,ORG,楠梓高中
12911,ORG,國中
5073,ORG,長 野縣小谷中學校
6060,ORG,台北地檢署
12930,ORG,高雄大學
12932,ORG,台糖量販店
12943,ORG,八軍
5055,ORG,瑞祥高中國中部
12955,ORG,高市兵役
12958,ORG,高市府局處
12960,ORG,國軍部隊
11184,ORG,林園石化事業部
12962,ORG,彌陀區漁會
6045,ORG,高雄市代表隊
11304,ORG,智崴資訊科技公司
5099,ORG,成大
5123,ORG,六龜大佛
12690,ORG,托兒所
12716,ORG,市府會
12729,ORG,台北市立大學
5296,ORG,鳥松里里長
6023,ORG,海科大
12748,ORG,六龜學校
5287,ORG,養工處鳳山養護工程隊
5282,ORG,科工館
12763,ORG,科大
6033,ORG,市府原民會
5280,ORG,高市府水利局
12289,ORG,高雄 市學校
5250,ORG,　統一集團
11328,ORG,市府觀光局
6037,ORG,國小組
12787,ORG,工業局南區工業區管理處
12800,ORG,高師大
11306,ORG,智崴資訊科技
5155,ORG,六龜區公所
5151,ORG,民政
5144,ORG,八０二醫院
5143,ORG,彩虹山宗教基金會
12811,ORG,教育處
5141,ORG,基金會
12785,ORG,經濟部工業局
5404,ORG,旗山車站糖鐵故事館
5961,ORG,義診團
11411,ORG,旅館商業同業公會
11734,ORG,高雄市樹德家商樂舞旗隊
5840,ORG,綠山林
5875,ORG,高雄航空公司
5725,ORG,中國大陸廠
11601,ORG,斗山熊二軍
11581,ORG,交通部公路總 局
11760,ORG,公 路總局
11763,ORG,總 務處
5717,ORG,台船
5904,ORG,高市府環保局
5715,ORG,台船公司
11885,ORG,LVL
5714,ORG,小港廠遷廠
5713,ORG,國林號公司
5680,ORG,市府新聞局
11561,ORG,交通部公路總局
11893,ORG,富億公司
11897,ORG,林園區公所
11898,ORG,富億建材有限公司
5651,ORG,高督盟
5638,ORG,高雄市民族國中木笛團
5624,ORG,民族國中木笛團
5620,ORG,家長會
5728,ORG,台船公司消防隊
5839,ORG,綠山林公司
5838,ORG,經濟部投審會
11730,ORG,樹德家商樂舞旗隊
11627,ORG,職棒隊
11621,ORG,樂原企業社
11620,ORG,中青少棒隊
5798,ORG,程序委員會
11635,ORG,青少棒隊
5794,ORG,楠梓污水下水道系統BOT廠商綠山林公司
11642,ORG,少棒隊
5784,ORG,長怡營造公司
11650,ORG,金國中青少棒隊
5779,ORG,特殊教育學校
5828,ORG,北京控股公司
11907,ORG,富億木材有限公司
5765,ORG,陸淑美服務處
5761,ORG,黃宋卻基金會
5760,ORG,德泰開發公司
5755,ORG,咖啡社
5834,ORG,高雄市楠梓污水廠
11675,ORG,金潭國小少棒隊
5742,ORG,越南廠
11613,ORG, 金國中
5737,ORG,國林號開發股份有限公司
11612,ORG,金潭國小
11686,ORG,斗山
11611,ORG,高雄市教育局五科
5762,ORG,慶 圖金屬公司
12968,ORG,役政署
5922,ORG,湖內區公所
5591,ORG,澎湖地檢署
5953,ORG,內政部營建署
12143,ORG,嘉義縣政府
5958,ORG,高雄市辦理公司
5466,ORG,旗山糖廠
12170,ORG,太平洋夥伴協定（TPP）
5464,ORG,旗山糖鐵故事館
11441,ORG,交通部觀光局
11428,ORG,高雄市觀光協會
12186,ORG,高雄市大飯店
12189,ORG,高雄市國際觀光大飯店
5457,ORG,旗山車站游國治
12192,ORG,麗尊酒店
12196,ORG,高雄國賓大飯店
12199,ORG,國際觀光大飯店
5444,ORG,旗山車站
12201,ORG,遠雄集團
12240,ORG,高雄福華
12244,ORG,義聯集團
5434,ORG,旗山鎮公所
12283,ORG,高雄市教育產業工會
5427,ORG,土木技師公會
5420,ORG,大溝頂自救會
11418,ORG,市政府觀光局
11506,ORG,台灣造船公會
5496,ORG,東南水泥股份有限公司
5501,ORG,土地開發處
5952,ORG,高雄市政府都發局
11541,ORG,公共托育
11935,ORG,高雄市政 府農業局
5929,ORG,水利署
5574,ORG,高雄分院
11938,ORG,高雄縣政府農業局
5571,ORG,傑迪斯整合行銷公司
5570,ORG,觀光局長
11966,ORG,阿蓮區蔬菜產銷班
5569,ORG,傑迪斯行銷公司
11993,ORG,工務局建築管理處
12003,ORG,技師公會
5592,ORG,民 事
12016,ORG,市府道安團隊
5932,ORG,營建署
12034,ORG,交通局長
5560,ORG,TAG
12107,ORG,日華懇談會
5937,ORG,第六河川局協
12118,ORG,日華議員懇談會
5543,ORG,高市不動產公會
11529,ORG,托老中心
5942,ORG,市府都發局
5528,ORG,鎮地政事務所
5526,ORG,前鎮區公所
5568,ORG,十鼓擊樂團
1762,ORG,遷村策進會
12969,ORG,左營區海軍陸戰隊指揮部
5042,ORG,高雄市中學
13788,ORG,高雄市協會
10891,ORG,市府工務局
10881,ORG,太陽光電業務
6246,ORG,中正高工
13876,ORG,高雄市政 府教育局
13877,ORG,彰化三春國小
13880,ORG,正德
10877,ORG,國道高速公路局
13883,ORG,高市電腦Ａ
13887,ORG,地主隊
13888,ORG,高雄市體育會槌球委員會
10871,ORG,路政司
6260,ORG,高雄市新都慢速壘球 協會
13893,ORG,高市永安快樂Ａ
4503,ORG,高雄市六龜區公所
13894,ORG,高雄市永青
4499,ORG,寶康行銷股份有限公司
4498,ORG,茂林國家風景區管理處
13898,ORG,高市仁武
13903,ORG,高市土木技師
13906,ORG,高市 大順
4496,ORG,高雄市阿公店長跑協會
13931,ORG,台北市市民防疫
13779,ORG,新住民中心
13947,ORG,台北市政府衛生 局
13773,ORG,衛武營藝術中心
4517,ORG,寶來
13559,ORG,高雄在地出版社
4541,ORG,六龜觀光休閒協會
4540,ORG,高雄市竹林休閒農業發展協會
13634,ORG,高雄市政府新聞局
13648,ORG,市府警察局
13663,ORG,高市府警察局
13672,ORG,高雄市交通局
13673,ORG,第三區養護工程處
10968,ORG,布黨
13674,ORG,路竹區公所
6239,ORG,士林高商
6240,ORG,女壘隊
13702,ORG,巴林DT News
4536,ORG,高雄市寶來社區發展協會
4535,ORG,高雄市政府觀光局
6244,ORG,秀峰高中
10916,ORG,高雄市政府秘書處
10892,ORG,高雄市光電
13729,ORG,家樂福超市
4521,ORG,寶來國小
13734,ORG,超市集團
4519,ORG,凱匯國際企業有限公司
13742,ORG,泰國大
13756,ORG,論壇報
4493,ORG, 寶來國中
13958,ORG,台北市政府衛生局
14003,ORG,紅頂穀創穀物文創樂園
6298,ORG,高雄區監理所
14265,ORG,自由車協會
4388,ORG,龍德
4387,ORG,三陽
4386,ORG,台灣國際造船
4384,ORG,洛克希德馬汀
6309,ORG,財政部賦稅署
4375,ORG,中信
4373,ORG,台灣區造船 工業同業公會
14301,ORG,高博館
4370,ORG,慶富
14326,ORG,東明國中
14329,ORG,高雄市歷史博物館
10837,ORG,國道基金
6347,ORG,市府交通局
4362,ORG,雷神
10836,ORG,立法
10833,ORG,高雄港區土地開發公司
10828,ORG,海洋文化及流行音樂中心
10827,ORG,高雄市地政局
14365,ORG,高雄市二二 八關懷協會
14366,ORG,東學農民革命紀念財 團
14368,ORG,首爾國立大學
4408,ORG,高雄市觀光局
14240,ORG,高雄市自由車協會
14222,ORG,政府工務局
4428,ORG,交通部鐵路改建工程局
14025,ORG,高雄市政府工務 局
4486,ORG,高雄市客委會
4458,ORG,旗津生命紀念館
6275,ORG,楠梓中信銀行
14035,ORG,嘉義大學
10870,ORG,運研所
14044,ORG,美濃區農會
14045,ORG,動植物防疫檢疫局
