,Class,NER
14559,ORG,客家文化事務基金會
4903,ORG,旗山區柯
57475,ORG,非營利幼兒園
14554,ORG,中醫師公會
57499,ORG,紫雲宮管理委員會
14528,ORG,義守大學
14579,ORG,高雄市分會
57362,ORG,黃昭順委員辦公室
14684,ORG,中鋼
14730,ORG,精華
57393,ORG,高雄出版同業公會
14944,ORG,中華道教
57405,ORG,文化部人文出版司
57420,ORG,人文司
14939,ORG,板橋鎮聖宮
14878,ORG,高雄市高雄厝
14695,ORG,哈瑪星
57445,ORG,高雄市 出版公會
61934,ORG,三民區里長聯誼會
14755,ORG,家樂福
14750,ORG,台北經濟文化辦事處
14748,ORG,阿曼王國外交部
14742,ORG,信義區新光三越
14736,ORG,阿曼王國國會統計資訊處
14768,ORG,阿曼王國台北經濟文化辦事處
4632,ORG,國立高雄應用 科技大學
5765,ORG,陸淑美服務處
59016,ORG,關貿網路公司
8063,ORG,新楠梓店
8066,ORG,興仁店
8068,ORG,彌盛店
8069,ORG,全家超商西華店
8071,ORG,大港店
8072,ORG,公路總局
6467,ORG,北屋排舞班
60415,ORG,日月光Ｋ７廠
8081,ORG,筆秀里長
8083,ORG,高雄市警局岡山分局
8088,ORG,路總局
8090,ORG,橋頭區公所
8096,ORG,交通大隊
60401,ORG,調查局高雄市調查處
8116,ORG,高雄市教育局
8117,ORG,高雄高工體育
8119,ORG,高雄市教育團體
8308,ORG,高雄高等行政法院
8303,ORG,日月光公吾
8294,ORG,日月光K7廠
60324,ORG,資料氣象局
8229,ORG,環保局長
60335,ORG,市府依
8060,ORG,I Pass
6462,ORG,康健學堂隊
8198,ORG,南社
8186,ORG,登革熱防治中心
8185,ORG,台灣南社
8177,ORG,市政會議
8176,ORG,高雄縣衛生局
8126,ORG,高雄市政府教師專業發展中心
8206,ORG, 南社
8058,ORG,萊爾富
8055,ORG,文青店
8054,ORG,I Pass一卡通
7989,ORG,長春樹脂
7988,ORG,國喬
7987,ORG,中石化
60434,ORG,高美館
7977,ORG,高醫大附設醫院社區醫學部
7970,ORG,高醫附設醫院社區醫學部
7996,ORG,中纖
60439,ORG,何創時書法藝術文教基金會
6475,ORG,高雄市文教協會
7941,ORG,崙豐三清宮
7935,ORG,台西鄉代會
60614,ORG,登革熱疫情防治中心
6491,ORG,高雄市議員暨快樂廣播網
60630,ORG,市長施政報
7956,ORG,公衛學系
8312,ORG,高雄市環境保護局
8001,ORG,台塑公司
8006,ORG,台石化
8053,ORG,德中店
8049,ORG,統一超商潮欣店
8048,ORG,萊爾富新德店
8046,ORG,復興店
8038,ORG,台氯
8037,ORG, 台聚
8004,ORG,亞聚
8036,ORG,高雄市既有工業管線管理技術委員會
8028,ORG,高雄市經發局曾文生局長
6470,ORG,北屋社區發 展協會
8024,ORG,李長榮
8022,ORG,中油大林廠
8015,ORG,台橡
8012,ORG,大連
8031,ORG,和桐
8340,ORG,高雄市中正高工
8355,ORG, 五福國中
8371,ORG,先守隊
8884,ORG,高雄團
8871,ORG,高雄市漁民協會聯合總會總會
8865,ORG,港務局
8861,ORG,五輕
8854,ORG,高雄港務公司
60109,ORG,鳳山第二衛生所
8886,ORG,金煙囪文化協進會
8837,ORG,大林廠
8817,ORG,國立中山大學
6374,ORG,市府教育局
8805,ORG,國大專校院
8803,ORG,高雄市體育處
8798,ORG,高 雄市政府教育局
8793,ORG,長盃韻律體操錦標賽
8832,ORG,高雄市漁民協會聯合總會
8779,ORG,高雄市體育會韻律體操委員會
8895,ORG,台灣水資源保育聯盟
8906,ORG,中船
60063,ORG,Aecom公司
9010,ORG,市政府衛生單位
60064,ORG,德國SYDRO顧問公司
9000,ORG,高雄市不動產開發商業同業公會
8992,ORG,住安委員會
8987,ORG,高 雄市警局
60091,ORG,第二衛生所
8979,ORG,大地工程技師公會
6361,ORG,文藻外語 大學
8961,ORG,高雄市愛種樹協會
6366,ORG,燕巢區農會
60074,ORG,日本河川研究中心
8919,ORG,高雄健康空氣行動聯盟
8911,ORG,遊艇專區
8974,ORG,市政府農業局
60664,ORG,國民黨市 議會黨團
8778,ORG,高雄市體育會
8726,ORG,左營
6421,ORG,旗津區污水處理回饋金管理會
60264,ORG,日月光電子公司
6427,ORG,津國中
8524,ORG,高雄市旅行商業同業公會
8502,ORG,中鋼公司
8494,ORG,中油公司總公司
60258,ORG,市府教育局長
8493,ORG,台塑石化
8490,ORG,高雄市府
8452,ORG,新潮流黨
8442,ORG,美麗島系
6430,ORG,市政府教育局
8427,ORG,新潮流系
6432,ORG,小午餐委員會
8492,ORG,石化業者總部
8743,ORG,勞工局訓練就業中心
6418,ORG,旗津區污水處理回饋金
8563,ORG,農 業局
8724,ORG,高雄市訓練就業中心
8723,ORG,育英醫專
6405,ORG,旗津國中
8663,ORG,章建築處理大隊
8658,ORG,壽山國家自然公園
8655,ORG,　市政府工務局
8562,ORG,高雄市家禽品生產合作社
8654,ORG,理大隊
8597,ORG,經委會
8583,ORG,中油工安
8575,ORG,高雄市員工消費合作社
8574,ORG,郵局店
8568,ORG,高雄市政府員工消費合作社
8567,ORG,高雄物產館蓮潭旗艦店
8624,ORG,鼓山區公所
60050,ORG,西班牙阿本戈公司
7889,ORG,樹科大
7883,ORG,駁二書店
7105,ORG,北上會
7113,ORG,中央統籌分配款
7131,ORG,二零五兵工廠
7134,ORG,高雄立委
7156,ORG,高雄市立委
6672,ORG,東山 高中
6670,ORG,高雄市新都慢速壘 球協會
6654,ORG,佛光山
7219,ORG,國防委員會
7229,ORG,高雄市國軍眷村文化發展協會
6640,ORG,佛光總會
7261,ORG,一卡通公司
7267,ORG,高雄第一科技大學
6626,ORG,法會
7285,ORG,高雄市社會局
7298,ORG, 市議會
7301,ORG,藍營
7411,ORG,金國小
7410,ORG,冠君國際同濟會
6613,ORG,佛光
6616,ORG,佛光山南台別院
7388,ORG,南台灣藝術團
7386,ORG,西樂組
7084,ORG,建管處
7384,ORG,國際同濟會
7368,ORG,捷運公司
7359,ORG,台北悠遊卡公司
7356,ORG,高雄捷運公司
7341,ORG,超黨派聯盟
7329,ORG,無黨聯盟
7310,ORG,市議會法規委 員會
7383,ORG,高屏B區十三分會
7065,ORG,高等行政法院
7055,ORG,日月光公司
7053,ORG,高雄市環保局
6773,ORG,中小學女子壘球聯賽
6874,ORG,台灣隊
61175,ORG,災害應變中心
6848,ORG,高雄市政府少年輔導委員會
6845,ORG,文藻英日同盟隊
6844,ORG,屏東縣精忠育幼院
6887,ORG,高雄市政府防疫團隊
6842,ORG,美國隊
6800,ORG,衛生局長
6815,ORG,高醫
61181,ORG,喜憨兒基金會
6811,ORG,大同福樂學堂
6810,ORG,高雄醫學大學
6808,ORG,日間照護中心
6839,ORG,美國學術交流基金會
7412,ORG,嘉合國際同濟會
6888,ORG,義大醫療財團
6890,ORG,高雄醫學院
7052,ORG,K7廠
6990,ORG,社會福利公益安養信託
6980,ORG,臺南關廟麵
6974,ORG,土地銀行
6727,ORG,高市五福
6941,ORG,海洋局
6889,ORG,高雄市衛生局
6918,ORG,市府財政局
6904,ORG,國軍高雄總醫院左營分院
6903,ORG,義大醫院
6898,ORG, 衛生局
6894,ORG,中和紀念醫院
6893,ORG,高雄榮民總醫院
6891,ORG,高雄市立小港醫院
6907,ORG,高雄市立聯合醫院
7414,ORG,國際
7416,ORG,城北會
7420,ORG,中正國小
6528,ORG,大德工商Ａ隊
7740,ORG,高市國小
7739,ORG,高雄市國小資優班
6531,ORG,玉山高中Ｃ隊
6532,ORG,寶貝掩護我隊
61222,ORG,憨兒基金會
7750,ORG,雄檢
6542,ORG,台南高工Ｂ隊
7656,ORG,二○五兵工廠
7646,ORG,高雄市政府教育審議委員會
60806,ORG,國民黨高雄市議會團
7627,ORG,高市教育局
7624,ORG,　民族大愛國小
6545,ORG,社會教育館
7658,ORG,工務 局
7619,ORG,原民學校
7752,ORG,高雄 市政府
7762,ORG,漁會
60675,ORG,日月光半導體公司
7875,ORG,高師大教育學院
7868,ORG,高雄市議會教育委員會
7867,ORG,誠品文化藝術基金會
7853,ORG,高雄市工務局
6513,ORG,國中組
7755,ORG,高雄區漁會
6521,ORG,明道大學隊
6526,ORG,大德工商Ｂ隊
60743,ORG,遷村推動小組
7779,ORG,漁會理事會
7776,ORG,中漁民促進會
7768,ORG,援中漁民促進 會
6527,ORG,Sniper聯隊
7819,ORG,明德國小
6499,ORG,新國會
7618,ORG,高雄市原住民委員會
6549,ORG,台南應用科大隊
7489,ORG,氣象局
7488,ORG,高雄市政府警察局
7486,ORG,橋頭馬術中心
7482,ORG,市長室
7479,ORG,財 團
7478,ORG,婦幼警察隊
7495,ORG,日本氣象協會
6555,ORG,社教館
6567,ORG,ECHO隊
7441,ORG,自強會
7435,ORG,百合會
7433,ORG, 濟會
6594,ORG,市府局
7429,ORG, 正高中
7449,ORG,濟會
7616,ORG,高雄市政府原住民民族教育審議委員會
7499,ORG,氣象局長
7508,ORG,高雄部
7595,ORG,臺南市政府
7589,ORG,衛福部
7570,ORG,小英派
7566,ORG,民 進黨
60859,ORG,建佑醫院
7533,ORG,新潮流
61210,ORG,文化中心
7531,ORG,立空大
60888,ORG,捷運
7523,ORG,市立空大
60933,ORG,　交通部
7515,ORG,高雄市原民會
7513,ORG,高雄市原住民族部落大學
60957,ORG,高雄捷運局
7529,ORG,部落大學
11376,ORG,深耕永續發展協會
60049,ORG,福山國小
6350,ORG,高雄海洋科技大學
10623,ORG,山國中
10626,ORG,高雄市體 育處國際體育組
59418,ORG,高雄市羽球女子團體
5999,ORG,台灣基金會
59402,ORG,高雄市羽球委員會
59399,ORG,高雄羽球隊
10650,ORG,民俗體育運動委員會
5996,ORG,海洋科技大學
59387,ORG,慈總
59380,ORG,慈善總會
59371,ORG,社政
10667,ORG,永康國小
10668,ORG,大寮稅捐稽徵所
10671,ORG,高市府財政局
10684,ORG,救國團
10685,ORG,大寮民眾服務社
10688,ORG,中國國民黨
10758,ORG,勞動女性紀念公園
10757,ORG,聯合國
5942,ORG,市府都發局
10742,ORG,屏東縣竹田鄉竹田國小
10740,ORG,竹田 國小
5952,ORG,高雄市政府都發局
10619,ORG,高雄市體育會民俗體育運動委員會
5953,ORG,內政部營建署
5961,ORG,義診團
5966,ORG,高雄市經發局長
10708,ORG,鼓山服務社
10707,ORG,仁武民眾服務社
10703,ORG,路竹民眾服務社
10699,ORG,高雄市政府財政局
5958,ORG,高雄市辦理公司
10601,ORG,關 島政府
10581,ORG,高市府原民會
10578,ORG,帛琉共和國大
10284,ORG,土壤液化諮 詢工作站
10273,ORG,高市府工務局
6069,ORG,特 偵組
10256,ORG,關島議會
10238,ORG,關島觀光局
59632,ORG,全國民宿協會
61455,ORG,福德慈善會
10232,ORG,華航
10215,ORG,在台協會高雄分處
6074,ORG,特偵組
61425,ORG,福德正神
10179,ORG,三民二分局交通分隊
10177,ORG,地檢署
10175,ORG,高雄三民二分局
6073,ORG,ＴVBS
10765,ORG,勞工局
6060,ORG,台北地檢署
6052,ORG,高雄市政府原
6023,ORG,海科大
10535,ORG,水土保持局
6033,ORG,市府原民會
10498,ORG,農學會園藝學會
6037,ORG,國小組
59597,ORG,高雄市文府國小校長暨南部美術協會
6054,ORG,原民會
59600,ORG,南部美術協會
59622,ORG,國立台灣師範大學設計研究所
6045,ORG,高雄市代表隊
10370,ORG,高捷
10369,ORG,中央地調所
10364,ORG,高雄展覽館
59629,ORG,大高雄 商圈總會
59605,ORG,南部 美術協會
59364,ORG,屏東地 檢署
10782,ORG,博多
61500,ORG,恆春鎮黨部
5825,ORG,議長
11167,ORG,文化業務
5828,ORG,北京控股公司
59136,ORG,高雄市左營
11157,ORG,中海
5834,ORG,高雄市楠梓污水廠
5821,ORG,高雄銀行
59221,ORG,高市防疫
11127,ORG,市議 會
61514,ORG,鵝鑾鼻保安宮
5838,ORG,經濟部投審會
5839,ORG,綠山林公司
5840,ORG,綠山林
11051,ORG,長青中心
11129,ORG,觀光業務
11014,ORG,書院
11177,ORG,里聯會
11184,ORG,林園石化事業部
11374,ORG, 台電興達發電廠
11372,ORG,新港社區發展協會
59025,ORG,　關貿網路公司
5779,ORG,特殊教育學校
5784,ORG,長怡營造公司
11328,ORG,市府觀光局
5798,ORG,程序委員會
11306,ORG,智崴資訊科技
11278,ORG,高雄智崴資訊科技公司
5794,ORG,楠梓污水下水道系統BOT廠商綠山林公司
11271,ORG,造船公會
11255,ORG,中信造船
11248,ORG,台灣國際造船公司
11246,ORG,慶富造船
11304,ORG,智崴資訊科技公司
10173,ORG,屏東地檢署
11005,ORG,鳳儀書院
10990,ORG,青中心
61501,ORG,鎮代會
10828,ORG,海洋文化及流行音樂中心
10827,ORG,高雄市地政局
5929,ORG,水利署
5932,ORG,營建署
10812,ORG,森大廈
10833,ORG,高雄港區土地開發公司
5937,ORG,第六河川局協
10804,ORG,台灣港務公司
10803,ORG,日本森大廈
10795,ORG,株式會社
10792,ORG,上海環球金融中心
10790,ORG,山本和彥
10788,ORG,日本森大廈公司
10807,ORG,Chris Yoshii 
59300,ORG,屏東縣議會
10836,ORG,立法
10870,ORG,運研所
10986,ORG,高雄市長青 綜合服務中心
10979,ORG,郵政
10976,ORG,中華郵政
10970,ORG,高雄郵局
10968,ORG,布黨
5875,ORG,高雄航空公司
10837,ORG,國道基金
5904,ORG,高市府環保局
5922,ORG,湖內區公所
10892,ORG,高雄市光電
10891,ORG,市府工務局
10881,ORG,太陽光電業務
10877,ORG,國道高速公路局
10871,ORG,路政司
10916,ORG,高雄市政府秘書處
61283,ORG,高屏區管制中心
61371,ORG,台灣積體電路製造股份有限公司
10132,ORG,第一社區大學
9349,ORG,高雄市青年服務協會
9350,ORG,創世社會福利基金會
9353,ORG,高雄市政府警察局勤務指揮中心
60003,ORG,中正高級工業職業學校
60002,ORG,小 港國中
9364,ORG,台北總統府
9368,ORG,高雄市政府客家事務委員會
9373,ORG,海洋國家公園管理處
9382,ORG,經濟部能源局
59967,ORG,證管會
6246,ORG,中正高工
9386,ORG,國安會
6244,ORG,秀峰高中
9389,ORG,台灣電力公司
9391,ORG,海巡署
9392,ORG,海巡署海岸巡防總局
9395,ORG,工業研究院
9478,ORG,國民小學
9469,ORG,樹德科技大學
9468,ORG, 牌
9465,ORG,美濃鎮立托兒所
9464,ORG,縣市合併
9450,ORG,瀰濃非營利幼兒園
9346,ORG,巴特里食品有限公司
9447,ORG,高市府交通局
61322,ORG,前金區級指揮中心
6239,ORG,士林高商
9415,ORG,政府水利局
6240,ORG,女壘隊
9408,ORG,府衛生局
9406,ORG,大同公司
6233,ORG,中華民國高級中等學校體育總會
9344,ORG,ＫＭＴ高雄市青工 總會
9340,ORG,大揚文教基金會
9332,ORG,登美牙醫診所
6347,ORG,市府交通局
9220,ORG,蘇氏宗親總會
9219,ORG,台南市蘇姓宗親會
60028,ORG,鼎金國中
60031,ORG,甫洲米食廠
9193,ORG,高雄道德院孤兒院
61294,ORG,新生里執行室
9186,ORG,宏道佈教
9158,ORG,市府團隊
9121,ORG,采風美術協會創會
9119,ORG,高雄市議會藝術走廊
60036,ORG,三民高級家事商業職業學校
9108,ORG,議會欣賞采風美術協會
9103,ORG,采風美術協會
9180,ORG,慈善會
9482,ORG,美濃社區幼兒園
60022,ORG,鳳翔國中
9252,ORG,世界蘇姓總會
60004,ORG,海青高級工商職業學校
60005,ORG,鳳新高中
60007,ORG,高雄高工
9294,ORG,日本八王子市議會
9284,ORG,八王子市議會
6260,ORG,高雄市新都慢速壘球 協會
60019,ORG,大義國民中學
6275,ORG,楠梓中信銀行
61318,ORG,利部疾病管制署
6298,ORG,高雄區監理所
9268,ORG,蘇周連姓宗親聯合總會
60009,ORG,餐旅國中
60017,ORG,國光高中
6309,ORG,財政部賦稅署
6282,ORG,楠梓銀行
9484,ORG,高市 教育局
9487,ORG,高市教育局長
9491,ORG,樹德科大
6160,ORG,南崁高中
9935,ORG,高雄市農會
59719,ORG,中央衛生福利部醫審會
9925,ORG,客務處長
61350,ORG,台南捐血中心
9915,ORG,首 波
9940,ORG,高雄物產館
9913,ORG,原住民委員會
61334,ORG,台南市環保局
59762,ORG,水 利署
9891,ORG,屏東縣工業策進會
59793,ORG,高雄市捷運局
9873,ORG,養護工程處
61332,ORG,南區管 制中心
9904,ORG,屏東縣政府
6173,ORG,高雄市政府教育局
9958,ORG,政府農業局
59652,ORG,茂 管處
10130,ORG,中山大學 社會學系
10127,ORG,中山大學社會學系
10121,ORG,中山社會學系
59648,ORG,台灣師範大學美術系
6103,ORG,中信金紅火案
10111,ORG,哈瑪星地區
6149,ORG,中華民國壘球協會
10098,ORG,高雄交流協會
6141,ORG,亞特蘭大奧運中華女壘代表隊
10043,ORG,人事室
10040,ORG,長庚醫師團隊
6143,ORG,土城高中
10018,ORG,畜產科
10016,ORG,高雄市府農業局
6140,ORG,高工
6100,ORG,新聞夜總會
9836,ORG,　水利局
9815,ORG,政府觀光局
59858,ORG,上海商業銀行
9573,ORG,高雄會展聯盟
9563,ORG,茵康會議公司
61329,ORG,台南中心
59870,ORG,柬浦寨
9540,ORG,美和中學棒球隊
9587,ORG,中央政府
6221,ORG,丹鳳高中
9530,ORG,正修科大
9520,ORG,正修科大休閒與運動管理系
9509,ORG,台達電子公司
9508,ORG,中華
59879,ORG,鴻鋌國際地產
61328,ORG,中央 流行疫情指揮中心
9531,ORG,統一獅
59812,ORG,社政部門業務報
9596,ORG,貿友展覽公司
59844,ORG,聯合）銀行
9789,ORG,本江之島電鐵株式會社
9781,ORG,高雄市政府衛生局
6180,ORG,埔里高工
6181,ORG,高女組
9753,ORG,復興部落
6182,ORG,東山高中
9620,ORG,國際會議中心
9743,ORG,三工處
6188,ORG,教育部體育署學校體育組
59835,ORG,兆鋌國際地產
9689,ORG,左營舊城國小事務組長
59839,ORG,合作金庫銀行
9665,ORG,臺南市議會
9663,ORG,維冠大樓
9701,ORG,新甲國小承辦
4621,ORG,模具系
56969,ORG,議壇
17620,ORG,楚殷舞團
21359,ORG,神經內科
3063,ORG,龍潭購地案
53834,ORG,高雄市教師舞蹈團
18456,ORG,大寮區公所
53835,ORG,全運會大會
54697,ORG,市議議會
18458,ORG,田寮區公所
21343,ORG,港醫院
18460,ORG,管理處
18461,ORG,高市府民政局
18462,ORG,左營區公所
54682,ORG,音樂養生慈善公益協會
18466,ORG,內門區公所
18467,ORG,三民區公所
62859,ORG,高雄市政府建管處
21334,ORG,團長復健科
18472,ORG,甲仙區公所
18479,ORG, 山區公所
62856,ORG,機電材料公司
18481,ORG,小港區公所
21317,ORG,農業委員會
18484,ORG,三民區第 二戶政事務所
54640,ORG,高雄木棉花
54637,ORG,財團法人八卦寮文教基金會
54627,ORG,高雄木棉花女子棒球隊
21361,ORG,市議員
18491,ORG,茄萣區公所
21362,ORG,福岡病院
18445,ORG,旗山區公所
21439,ORG,佛公國
21438,ORG,高雄市國教輔導團
18360,ORG,主計總處
54839,ORG,高 雄市議會
53814,ORG,全運會籌備處
54835,ORG,臺灣時報社會服務基金會
18378,ORG,○二○六震災重建協調小組
54834,ORG,臺灣時報Taiwan Times
54818,ORG,高雄市國民小學
18411,ORG,高雄市苓雅區公所
18419,ORG,聯合服務中心
54817,ORG,鳳鳴廣 播電台
18421,ORG,鳳山區公所
54815,ORG,舍抄樓蘭社會福利基金會
21429,ORG,緯創資通
18423,ORG,鳥松區公所
21426,ORG,教育部中小學磨課師課程計畫辦公室
18427,ORG,金區公所
18428,ORG,苓雅區公所
18429,ORG,鎮區公所
54747,ORG,高雄市成立搜救犬專責中心
62872,ORG,全代會
18441,ORG,鳳山區第二戶政事 務所
18442,ORG,旗津區公所
18444,ORG,路竹區公 所
18450,ORG,燕巢區公所
21471,ORG,政府勞 工局
21312,ORG,兵役局
54613,ORG,市議員陳政聞服務 處
3974,ORG,嘉鴻遊艇集團
18765,ORG,客務處
3971,ORG,高雄分處
3967,ORG,大揚海產/隆順漁業集團
21178,ORG,高雄應用科 技大學
18771,ORG,豐田國小合唱團
18791,ORG,C-BIKE
21172,ORG,科技大學文化創意系
21164,ORG,高雄市政府婦權會
53895,ORG,台灣濕地保護聯盟
21146,ORG,民進黨中常會
53900,ORG,農委會林務局
18873,ORG,阿蓮農會
18876,ORG,農糧署南區分署
18877,ORG,高雄區農業改良場
53903,ORG,高雄市政府Ｌｉｎｅ
3959,ORG,在台協會
18892,ORG,農會
18909,ORG,中山國小新校區
53905,ORG,中央衛生福利部
53912,ORG,中央疾病管制署
62848,ORG,中油大林
54527,ORG,全國公立動物收容所
21104,ORG,義大犀牛隊
3955,ORG,高雄美國商會
21179,ORG,科技大學
54624,ORG,野樂多女子棒球隊
18763,ORG,屏東縣麟洛國小
53887,ORG,美國學校
3129,ORG,經濟部水利署
21297,ORG,漁業署長
21271,ORG,高雄市花卉協會
4026,ORG,觀光局
21257,ORG,勞工局勞檢處
54589,ORG,北極宮管委會
62489,ORG,高雄市考紀會
18580,ORG,高市府社會局
18582,ORG,國小
4022,ORG,大田精密
62520,ORG,全國黨
18641,ORG,蚵仔寮漁港
3135,ORG,南寧高中
21240,ORG,勞檢處長
18645,ORG,魚貨直銷中心
18657,ORG,蚵仔寮漁港觀光魚市
21235,ORG,允良營造有限公司
62534,ORG,君鴻國際酒店
3979,ORG,台灣港 務公司
21228,ORG,勞檢處
62539,ORG,兩岸青年交流服務中心
21220,ORG,消防局
21216,ORG,高雄市大型百貨賣場
21209,ORG,公共安全
18758,ORG,屏東縣文化
21182,ORG,黨內
21472,ORG,勞動檢查處
4043,ORG,高雄事務所
21493,ORG,立院
21887,ORG,旗山農工園藝科
21857,ORG,北高雄家扶中心
21856,ORG,北高家扶中心
53642,ORG,中山大學與高海
54943,ORG,高雄第一科大法律研究所
54940,ORG,台灣愛狗人協會
21851,ORG,北高雄家扶 中心
17921,ORG,高 雄
53654,ORG,高雄海洋科技大學合校案
63011,ORG,婦聯青溪高雄市支會
54937,ORG,高雄市獸醫師公會
21807,ORG,高市水利局
21797,ORG,高雄市水利局
17965,ORG,全台縣市黨部
17966,ORG,中執會
54934,ORG,關懷流浪動物協會
54932,ORG,台灣大學獸醫系
20429,ORG,　土地銀行
53730,ORG,台北市黨部
17976,ORG,聯誼會
4141,ORG,高雄市動物保護處
17981,ORG,新系
3009,ORG,中信兄弟九局
54925,ORG,台南大學行政管理系
17990,ORG,游系
17899,ORG,工務局工程企劃處
17993,ORG,黨內規章研修小組
62422,ORG,理國教署
17831,ORG,警察局
44445,ORG,農委會水保局台南分局
17632,ORG,信徹蓮慈功德會鼓 樂團
17640,ORG,高雄市警新興分局
17645,ORG,天使鼓笛樂隊
4171,ORG,高雄醫 學大學
53557,ORG,屏東大學
17664,ORG,海軍陸戰隊樂儀隊
17699,ORG,中正 預校軍樂隊
53572,ORG,公關室
17705,ORG,三信家商
17710,ORG,旗津區戶政事務所
17722,ORG,台北市立動物園
4169,ORG,中正大學
4167,ORG,APAIE
21971,ORG,立院黨團
21957,ORG,中常會黨團
21956,ORG,中華民國工業區廠商聯合總會
17767,ORG,震災重建協調小組
53592,ORG,局長室
4162,ORG,新聞局
17776,ORG,科技部
62420,ORG,全國試務會
21917,ORG,旗山天后宮
17815,ORG,北高動物園
17823,ORG,市 府
53600,ORG,公 署
21762,ORG,花卉協會
17995,ORG,謝系
17996,ORG,高雄市黨部
3034,ORG,立法院黨團
4071,ORG,國民 黨團
62465,ORG,卅七隊
62934,ORG,中華民國監察院
62484,ORG,選舉策略委員會
18285,ORG,台南維冠大樓
21587,ORG,正副院長
54843,ORG,臺灣時報
18297,ORG,台南維冠金龍大樓
18301,ORG,台南縣政府建管課
21555,ORG,中常會
18307,ORG,中油大林煉油廠
18310,ORG,大林煉油廠
21524,ORG,民進黨立院黨團
21521,ORG,英派黨團
18316,ORG,政院環保署
18323,ORG,高雄市社會教育館
18328,ORG,環境保護署
18336,ORG,台灣中油公司
18343,ORG,台灣中油公司煉製事業部大林煉油廠
18344,ORG,高雄市社教館
21497,ORG,蔡意黨團
18345,ORG,行政院環保署
54842,ORG,臺灣時報粉絲團
21495,ORG,民進黨立院
4076,ORG,國民黨市議會黨團
18209,ORG,NASYY 南西樂團
53773,ORG,高雄市役所
18200,ORG,CHING YI 青衣
17997,ORG,台北市石牌國中
53760,ORG,台北 市小英之友會
18000,ORG,蘇系
18050,ORG,高市府建管處
21641,ORG,電黨團
21633,ORG,謝辦
62998,ORG,國民黨選策會
54917,ORG,高雄縣獸醫師公會
54908,ORG,專案小組
21612,ORG,竹梅源
54894,ORG,左營分局
62432,ORG,國中教育會考全國試務會
54461,ORG,政府民政局
54891,ORG,某鄉民代表會
18110,ORG,高雄市國軍眷村發展協會
21600,ORG,六龜寶來
18114,ORG,高市府農業局
18115,ORG,明德建業眷村文化發展協會
4130,ORG,高雄市政 府
62455,ORG,高專組
18122,ORG,國防部政治作戰局
18131,ORG,嘉義大學森林系
4090,ORG,市議會國民黨團
54881,ORG,市議會質詢市府社
4089,ORG,國民黨高雄市黨部
18193,ORG,高雄市金煙囪文化協進會
21606,ORG,育樂公司
22058,ORG,南迴
54440,ORG,樂 吉
62837,ORG,台電南區施工處
3644,ORG,高市議會
19682,ORG,大同醫院
19683,ORG,國軍
54249,ORG,高雄市政府捷運局
19710,ORG,高市學校
19716,ORG,台南市對應局處
54034,ORG,茄萣國小
54211,ORG,統嶺社區發展協會
19742,ORG,文衡殿
3628,ORG,議會民進黨團
3615,ORG,中央黨部
19771,ORG,國泰
62592,ORG,重慶市 青年聯合會
54192,ORG,旗津區隊
3574,ORG,國民黨籍
19827,ORG,街友關懷協會
19828,ORG,人安基金會
19830,ORG,三民街
19834,ORG,獨居關懷隊
19837,ORG,鳳山二處街友服務中心
19844,ORG,社會 局
62603,ORG,中華青工總會
19919,ORG,永安區漁會
19965,ORG,政府海洋局
20014,ORG,中央農委會
19678,ORG,留院
62610,ORG,杭州市政府
62574,ORG,杭州師範大學
19653,ORG,岡山秀傳醫院
62556,ORG,高雄市青年創業協會
62558,ORG,重慶市青年聯合會
20785,ORG,樂天巨人棒球隊
19536,ORG,文資建物
19554,ORG,高雄市消防局
54023,ORG,中華民國設計師協會
20741,ORG,高雄熊委託經紀公司
20717,ORG,中華職棒
54025,ORG,高雄市管樂團
19560,ORG,聯合醫院
54029,ORG,原住民祖韻文化樂舞團
19571,ORG,ICU
62560,ORG,高雄師範大學
3685,ORG,時代力量
19578,ORG,瓦斯
19580,ORG,高雄石化
19593,ORG,台聚
19595,ORG,李長榮化工大社廠
54031,ORG,中華 藝校
20687,ORG,元旦升
19597,ORG,國喬化工
62571,ORG,天津市青年聯合會
19611,ORG,高雄市政府災變中心
19640,ORG,聖功醫院
19648,ORG,緊急醫療管理系統
19655,ORG,旗山醫院
19493,ORG,漢神超集點卡
20026,ORG,台灣道教
54186,ORG,諾貝爾舞團
3403,ORG,中研院
20549,ORG,聯盟
3356,ORG,高雄市議會民進黨團
20503,ORG,三太子團
20501,ORG,新資優生幼兒園
20474,ORG,高雄陽明網球中心
3368,ORG,親民黨
20287,ORG,三民區
20299,ORG,服 務處
20307,ORG,福基金會
20315,ORG,元帝廟
20318,ORG,慈善團體聯合總會
20463,ORG,中華民國網球協會
20322,ORG,文武聖殿
3397,ORG,律師事務所
3396,ORG,紐約洋基
3395,ORG,衛生署長
20454,ORG,高雄海碩杯網球賽事
54175,ORG,鳥松區隊
20394,ORG,高雄市政府海洋局
3390,ORG,金管會
3377,ORG,總統府
20446,ORG,博愛分行
20442,ORG,社會福利 公益安養信託
20438,ORG,土銀
20550,ORG,義大
20034,ORG,佛學研究室
20553,ORG,中華職棒大聯盟
3348,ORG,台灣社
62617,ORG,北京團市委
20055,ORG,輔仁大學
54066,ORG,新境界基金會
20673,ORG,樂仁啟智中心
20061,ORG,中國道教協會
54183,ORG,東鼓龍鬥陣
