,Class,NER
32996,ORG,獅子會國際基金會
33000,ORG,麻疹疫苗基金
33003,ORG,高市觀光局
33012,ORG,台灣總會
38690,ORG,BEAMS集團
2858,ORG,金仕謙園長
5999,ORG,台灣基金會
49125,ORG,流女生隊
33028,ORG,美國在台協會ＡＩＴ
33029,ORG,ＡＩＴ
5996,ORG,海洋科技大學
38695,ORG,新苑藝術
49120,ORG,鳥松兄弟隊
33067,ORG,美國在台協會ＡＩ
49119,ORG,鳳山國中C隊
4753,ORG,鎌田中學校
38693,ORG,台北尊彩藝術中心
33079,ORG,尖美藥品公司
49136,ORG,咕迪咕迪隊
46160,ORG,太陽花
33324,ORG,高雄市政府消保官會 同衛生局
5929,ORG,水利署
5904,ORG,高市府環保局
5875,ORG,高雄航空公司
49077,ORG,南榮科技大學
2144,ORG,女子社會足球隊
5840,ORG,綠山林
5839,ORG,綠山林公司
5838,ORG,經濟部投審會
49059,ORG,南鳳山區清潔隊
2146,ORG,新慶陽營造公司
46180,ORG,新民國小
5834,ORG,高雄市楠梓污水廠
33552,ORG,法西斯
49079,ORG,一流男生隊
33559,ORG,英國皇家殖民國
5825,ORG,議長
33581,ORG,智崴科技公司
5821,ORG,高雄銀行
38678,ORG,CLEAR EDITION & GALLERY
33621,ORG,大港保安宮
33632,ORG,高雄市大港保安宮
2154,ORG,高雄市體育會足球委員會
33639,ORG,大港保 安宮
33651,ORG,大 港保安宮
49016,ORG,登革熱防治小組
5798,ORG,程序委員會
11428,ORG,高雄市觀光協會
5828,ORG,北京控股公司
33338,ORG,湖北武 當山道教協會
49081,ORG, 　　社教館
49084,ORG,屏東縣車城國小
33351,ORG,上海音樂學院
33361,ORG,華東師範大學
33368,ORG,武漢大學
2840,ORG,良善精神）非政府組織
33392,ORG,南開大學
33398,ORG,韓國大巡宗教文 化研究所
33410,ORG,南 京大學
49088,ORG,鳳翔藍隊
2138,ORG,球隊總領隊
33424,ORG,浸會大學
33427,ORG,日本早稻田大學
33429,ORG,第十五處育 兒資源中心
49083,ORG,阿蓮國中109隊
5922,ORG,湖內區公所
33442,ORG,伊甸基金
33443,ORG,社福館
33445,ORG,家扶
33448,ORG,托嬰中心
33449,ORG,伊 甸基金會
33450,ORG,大旗山托嬰中心
33453,ORG,旗山社福中心幼兒遊戲室
33454,ORG,旗山社會福利服務中心
33458,ORG,伊甸社
33460,ORG,世界展望會
33488,ORG,前金新移民家庭服務中心
33491,ORG,高雄市故事媽媽協會
33438,ORG,伊甸基金會
29492,ORG,福華大飯店
32943,ORG,高苑工商
49198,ORG,唐榮總
2112,ORG,高雄陽信銀行女子足球隊
46009,ORG,鐵路局
2867,ORG,臺北市教育局長
32289,ORG,軍公教聯盟 黨
49470,ORG, 發局
32307,ORG,新草衙
32329,ORG,軍公教聯盟黨
32331,ORG, 信心希望聯盟
32360,ORG,自由台灣黨
32370,ORG,樹黨
32380,ORG,大愛憲改聯盟
32381,ORG,民國黨
6074,ORG,特偵組
32392,ORG,和平鴿聯盟黨
4734,ORG,岡山國中
32403,ORG,國際安全學校
38946,ORG,台灣美津濃
32407,ORG,國際安全學校認證中心
4735,ORG,安平國中
49438,ORG,農漁會
4737,ORG,精忠 育幼院
32447,ORG,鳳山行政中心
38934,ORG,MIZUNO
6073,ORG,ＴVBS
49386,ORG,橘營立委
32510,ORG,台東大學
46044,ORG,首爾市政府
6069,ORG,特 偵組
32235,ORG,社會福利黨
45998,ORG,鳳山國小五年級
6143,ORG,土城高中
31999,ORG,三德里
32000,ORG,日 本憲兵隊
2094,ORG,高市體育會
49604,ORG,北市廉政透明委員會
32013,ORG,日本憲兵隊
6141,ORG,亞特蘭大奧運中華女壘代表隊
32026,ORG,三德
6140,ORG,高工
32031,ORG,日軍
49601,ORG,廉委會
32040,ORG,水保局
32225,ORG,人民民
49598,ORG,悠遊卡公司
39000,ORG,民進黨中央組織部
45976,ORG,高雄市石化
32066,ORG,農委會水土保持局
49583,ORG,法制局長
32070,ORG,前鋒國小
6103,ORG,中信金紅火案
6100,ORG,新聞夜總會
45989,ORG,保安大隊特勤中隊
2096,ORG,高雄 市體育
2100,ORG,鳳山足球推展促進會
45993,ORG,高雄市刑大
2108,ORG,社會隊
32057,ORG,高雄縣府民政局
32940,ORG,八卦寮文教基金會
2865,ORG,高雄市壽山動物園
32585,ORG,六龜分局
32761,ORG,泛綠聯盟
32767,ORG,縣黨部
32773,ORG,聯合競選總部
49237,ORG,高市機械總工會
6033,ORG,市府原民會
32800,ORG,勞工後援會
32816,ORG,新高市產業總工會
32818,ORG,科技廠
32822,ORG,邱志偉勞工後援 會
32827,ORG,紫光集團
38818,ORG,工務委員會
32847,ORG,高雄市新聞局
38841,ORG,紀律委員會
32848,ORG,霍夫曼團 隊
32851,ORG,賴瑞隆總部
32858,ORG,霍夫曼團隊
49222,ORG,新約
38803,ORG,教育委員會
32875,ORG,安鋒集團
49211,ORG,唐榮工會
49205,ORG,產業總 工會
32895,ORG,學校家長會
49204,ORG,高雄市工運界
46129,ORG, 民黨
49202,ORG,唐榮公司
49199,ORG,唐榮
46102,ORG,中油工 會
32584,ORG,高雄市政府工務局新建工程處
38864,ORG,交通委員會
38871,ORG,農林委員會
32588,ORG,六龜警友會
4752,ORG,龍華國中
38927,ORG,社政委員會
32594,ORG,六龜高中
32596,ORG,新工處市
32597,ORG,工務局新工處
32600,ORG,新發國小
46058,ORG,高雄智慧辦公室
32606,ORG,建山國小
46065,ORG,彌陀漁會
49316,ORG,寶玉里後援會
46086,ORG,永安永新漁港
32718,ORG,保安委員會
49288,ORG,何權峰議員
32632,ORG,中央選舉委員會
2120,ORG,高雄市女足
32642,ORG,高雄地方法院
32673,ORG,長老教會
49265,ORG,三民東區國民黨立委
49259,ORG,　台電南部發電廠
32684,ORG,旗津醫院
6054,ORG,原民會
6052,ORG,高雄市政府原
6045,ORG,高雄市代表隊
49258,ORG,潔能南火
6037,ORG,國小組
6060,ORG,台北地檢署
6366,ORG,燕巢區農會
22439,ORG,南水局
54527,ORG,全國公立動物收容所
42779,ORG,桃源區公所
44307,ORG,足協
3390,ORG,金管會
42767,ORG,六 龜
3814,ORG,經濟發展局
42746,ORG,水保署
44318,ORG,中華足協
15066,ORG,金穗豐食品有限公司
59221,ORG,高市防疫
15068,ORG,弘善協會
3922,ORG,高雄市警局交通隊
15070,ORG,堅林企業股份有限公司
3924,ORG,庚醫院
3925,ORG,長庚醫院
59136,ORG,高雄市左營
15076,ORG,台中吉成斗堂
44334,ORG,高市府警局
44337,ORG,FIFA
42702,ORG,中華民國廣播節目協會
42699,ORG,台聯立法院
15085,ORG,守田機械股份有限公司
42697,ORG,台灣團結聯盟
42692,ORG,台灣製造產業大聯盟
42690,ORG,聯合國際職業婦女協會
3377,ORG,總統府
42786,ORG,榮化公司大社廠
42787,ORG,榮化公司
59300,ORG,屏東縣議會
42800,ORG,大社廠
451,ORG,團結聯盟
453,ORG,議會
15016,ORG,德天慈愛會
44261,ORG,夢想天使希 望工場
44262,ORG,程關懷協會
3395,ORG,衛生署長
456,ORG,國民黨團
44281,ORG,夢想天使希望工場
10173,ORG,屏東地檢署
15027,ORG,地嶽殿
59418,ORG,高雄市羽球女子團體
42870,ORG,登革熱防治大隊
59025,ORG,　關貿網路公司
59402,ORG,高雄市羽球委員會
461,ORG,無黨團結聯盟
15033,ORG, 世界弘道復興協會
59387,ORG,慈總
15035,ORG,清華宮
59380,ORG,慈善總會
59371,ORG,社政
15039,ORG,北港朝天宮
42833,ORG,路竹 地政事務所
59364,ORG,屏東地 檢署
3800,ORG,美國在台協會
15044,ORG,巨鑫聯合企業有限公司
15046,ORG,青城書院
59399,ORG,高雄羽球隊
44220,ORG,台灣省議會
59016,ORG,關貿網路公司
44353,ORG,中央研究院
44443,ORG,市議
44445,ORG,農委會水保局台南分局
58806,ORG,紅毛港文化協會
3356,ORG,高雄市議會民進黨團
58802,ORG,高雄市婦女健康關懷協會
58801,ORG,小港區農會
3951,ORG,AIT
15174,ORG,中國生命集團
10130,ORG,中山大學 社會學系
58793,ORG,高雄市失能者關懷協會
3952,ORG,高雄市電腦公會
58789,ORG,小港區 公所
3953,ORG,台南市長
15183,ORG,松山慈惠堂
3348,ORG,台灣社
3955,ORG,高雄美國商會
15186,ORG,大方分公司
58775,ORG,德記交通運輸公司
10127,ORG,中山大學社會學系
58772,ORG,華泰
58769,ORG,婦工會
58762,ORG,婦聯會
58746,ORG,婦聯青溪會
58743,ORG,美國休士頓大學
58736,ORG,青 工會
3943,ORG,大華派
42525,ORG,中央委員會
42526,ORG,中華民國社會服務協會
523,ORG,市政府
15104,ORG,台灣海博 特股份有限公司
42669,ORG,考試院
511,ORG,高雄市政府
42660,ORG,基進側翼政團
15117,ORG,慈惠堂
44423,ORG,生祥樂隊
15125,ORG,高雄道德院太上道德慈善會
42645,ORG,台聯青年部
15128,ORG,岳福慈善會
15129,ORG,弘驛營造有限公
15130,ORG,德院太上道德慈善會
58853,ORG,高雄市青年工作會
59013,ORG,高雄營業處
15137,ORG,慈瑤慈惠堂
15142,ORG,上將國際旅行社有限公司
15144,ORG,鳥松武聖堂
44428,ORG,政府客家事務委
517,ORG,日本交流協會
10132,ORG,第一社區大學
42629,ORG,宜蘭人文基金會
15153,ORG,台灣時報
58833,ORG,海光美展高雄科工館
42539,ORG,高雄市法制局
3929,ORG,養工處鳳山養護科
15159,ORG,大台南宗教服務工會
58826,ORG,海軍陸戰隊登陸戰車大隊
3368,ORG,親民黨
42949,ORG,北海道國際航空AirDo
59597,ORG,高雄市文府國小校長暨南部美術協會
15007,ORG,權財製麵商號
10284,ORG,土壤液化諮 詢工作站
10273,ORG,高市府工務局
14579,ORG,高雄市分會
43260,ORG,於區公所
10256,ORG,關島議會
14604,ORG,高雄市客家文化事務基金會
387,ORG,福特
10238,ORG,關島觀光局
14610,ORG,中央客家委員會
59870,ORG,柬浦寨
43257,ORG,中山大學企管系
59858,ORG,上海商業銀行
44197,ORG,高雄市技職生
14669,ORG,台北分行
14680,ORG,瑞穗銀行
14682,ORG,高市經發局
14684,ORG,中鋼
14695,ORG,哈瑪星
43207,ORG,鳳山陸軍步校
14730,ORG,精華
43203,ORG,議會市政總
14736,ORG,阿曼王國國會統計資訊處
14742,ORG,信義區新光三越
10232,ORG,華航
14748,ORG,阿曼王國外交部
59879,ORG,鴻鋌國際地產
14559,ORG,客家文化事務基金會
3396,ORG,紐約洋基
3397,ORG,律師事務所
14468,ORG,中央公園
14472,ORG,中央公園護樹護地聯盟
14473,ORG,護樹護地聯盟
14482,ORG,市府社會局
14495,ORG,高雄市 政府交通局
340,ORG,公衛所
14506,ORG,五甲農會
14508,ORG,中華書道學會
60036,ORG,三民高級家事商業職業學校
44133,ORG,市政總質詢
60031,ORG,甫洲米食廠
60028,ORG,鼎金國中
14750,ORG,台北經濟文化辦事處
344,ORG,高雄阮綜合醫院
14518,ORG,台灣書法學會
60019,ORG,大義國民中學
14528,ORG,義守大學
60017,ORG,國光高中
60009,ORG,餐旅國中
60007,ORG,高雄高工
60005,ORG,鳳新高中
60004,ORG,海青高級工商職業學校
60003,ORG,中正高級工業職業學校
60002,ORG,小 港國中
59967,ORG,證管會
14554,ORG,中醫師公會
60022,ORG,鳳翔國中
14755,ORG,家樂福
59844,ORG,聯合）銀行
14768,ORG,阿曼王國台北經濟文化辦事處
59652,ORG,茂 管處
43073,ORG,晟田科技
43072,ORG,東台精機集團
59648,ORG,台灣師範大學美術系
441,ORG,民進黨團
10177,ORG,地檢署
44213,ORG,國民大會
3777,ORG,達法
43018,ORG,文藻外語學院
59632,ORG,全國民宿協會
42999,ORG,榮民總醫院
14985,ORG,雙鳳宮
43074,ORG,駐龍精密
14986,ORG,美得心科技有限公司
42990,ORG,交通部路政司
14991,ORG,萬善堂
14992,ORG,紅毛港朝天宮
14993,ORG,台倢企業有限公司
3779,ORG,高市府捷運局
59622,ORG,國立台灣師範大學設計研究所
42960,ORG,美濃警察分駐所
14998,ORG,巿紫晴前世今生咨詢有限公司
59605,ORG,南部 美術協會
15000,ORG,無極玉清宮
10175,ORG,高雄三民二分局
59600,ORG,南部美術協會
59629,ORG,大高雄 商圈總會
58735,ORG,光大眼科
14969,ORG,桂田酒店
14965,ORG,順成銀紙行
59839,ORG,合作金庫銀行
59835,ORG,兆鋌國際地產
10215,ORG,在台協會高雄分處
14878,ORG,高雄市高雄厝
14939,ORG,板橋鎮聖宮
44209,ORG,高雄市 議會
59812,ORG,社政部門業務報
406,ORG,國防部長
3767,ORG,長鴻
14944,ORG,中華道教
59793,ORG,高雄市捷運局
413,ORG,民主黨
43078,ORG,朝友工業集團
59762,ORG,水 利署
14950,ORG,忠延企 業股份有限公司
416,ORG,華盛頓
14952,ORG,金合田科技股份有限公司
43111,ORG,災防辦公室
14955,ORG,混元宗壇
14956,ORG,財團法人
14957,ORG,鴻權股份有限公司
59719,ORG,中央衛生福利部醫審會
425,ORG,高雄市議會
14962,ORG,董監事會
43089,ORG,長亨精密
10179,ORG,三民二分局交通分隊
43143,ORG,國民黨政府
338,ORG,美國國家衛 生院
42404,ORG,梵諦岡教廷
15208,ORG,全億交通器材有限公司
16009,ORG,安環品管組
16017,ORG,興工處
16018,ORG,市府勞工局
16021,ORG,中油興建工處
16024,ORG,岡山展愛隊
57936,ORG,三鳳中街商機促進會
16029,ORG,家扶中心
57929,ORG,財政部門
16037,ORG,鳳山展愛隊
57891,ORG,銓敘部
9836,ORG,　水利局
44684,ORG,高雄市有線電視頻道
44692,ORG,高雄有線電視公司
641,ORG,田尾國小
42032,ORG,鳳山老人活動中心
57817,ORG,陸軍八軍團
655,ORG,彰化縣育德國小
16077,ORG,雄中
9815,ORG,政府觀光局
57781,ORG,市府衛生局
3979,ORG,台灣港 務公司
16093,ORG,高雄中學
16095,ORG,同黨
16099,ORG,轉型正義工作小組
57730,ORG,台中市審計處
42049,ORG,農友種苗公司
57961,ORG,鳳中街管理委員會
16001,ORG,高雄市政府勞 工局
15990,ORG,市府養護工程處
58126,ORG,河堤公園
42062,ORG,吉村美榮子團隊
15844,ORG,伊斯蘭教
9891,ORG,屏東縣工業策進會
626,ORG,林務局
9873,ORG,養護工程處
630,ORG,台灣陶笛藝術發展協會
15874,ORG,阿拉 伯聯合大公國杜拜商務辦事處
15881,ORG,榮化
631,ORG,彰化縣陶笛樂團
15892,ORG,雄院
15895,ORG,最高院
16119,ORG,自由 時代週刊
15896,ORG,最高法院
15907,ORG,台灣電力公 司
58059,ORG,旗津區公所醫院
15915,ORG,華運公司
15935,ORG,幸福分享中心
15941,ORG,高雄市實物銀行
15944,ORG,鳳西國中
15945,ORG,高雄市慈善團體聯合總會
632,ORG,田尾鄉民代表會
15959,ORG,台東玄武堂
44657,ORG,CNN
44683,ORG,國家通訊傳播委員會
638,ORG,夢翔齊飛樂團
15905,ORG,高雄高分院
15825,ORG,Parvaneh食品公司
9789,ORG,本江之島電鐵株式會社
57698,ORG,建 設局
16248,ORG,日喬遷美術館
16278,ORG,國民黨議會黨團
16284,ORG,新任黨團
9743,ORG,三工處
57499,ORG,紫雲宮管理委員會
44818,ORG,南三區環境督察大隊
3268,ORG,黨中央
41754,ORG,高雄市輪船公司
57475,ORG,非營利幼兒園
16351,ORG,天文宮
669,ORG,彰化縣陶笛聯盟學校
4022,ORG,大田精密
16365,ORG,永安區公所
57464,ORG,獅隊
16372,ORG,永安區信仰中心
44842,ORG,中央防疫團隊
9701,ORG,新甲國小承辦
57457,ORG,民族國小
9689,ORG,左營舊城國小事務組長
57456,ORG,民 族國小
4026,ORG,觀光局
9665,ORG,臺南市議會
9663,ORG,維冠大樓
4043,ORG,高雄事務所
57445,ORG,高雄市 出版公會
41838,ORG,震南鐵限公司
9753,ORG,復興部落
16238,ORG,工務局長
41841,ORG,湖內分局
16140,ORG,中山大學區域運輸發展研究中心
16143,ORG,浩通國際
57683,ORG,台電南工處
16148,ORG,科技大學航運管理系
16151,ORG,高雄市政府捷運工程局
16152,ORG,義大汽車客運
16153,ORG,港都汽車客運
661,ORG,高雄市仙境陶笛重奏樂團
16156,ORG,中山大學行政
41971,ORG,三信家商儀隊
16159,ORG,高 雄市政府交通局
41968,ORG,眷村音樂館
41991,ORG,防治大隊
41967,ORG,陸軍官校
44753,ORG,高雄輪船公司
16169,ORG,東南汽車
16177,ORG,正興
9781,ORG,高雄市政府衛生局
41921,ORG,海洋立委
3277,ORG,教部
44812,ORG,高雄率環境督察總隊
22639,ORG,教育部國教署
57575,ORG,補助公協會
57570,ORG,國會小組
44815,ORG,環保署環境督察總隊
16223,ORG,書記長
16167,ORG,高雄捷運股 公司
15820,ORG,杜拜台貿中心
15815,ORG,林疏伐
15810,ORG,屏東林管處
58566,ORG,雄檢指揮刑事局
58564,ORG,南市府衛生局
42222,ORG,政治大學地政學研究所
58551,ORG,高市府衛 生局
42211,ORG,高雄 銀行
58516,ORG,高雄市政府一卡通
58513,ORG,一卡通聯
10111,ORG,哈瑪星地區
44536,ORG,高雄市岡山警分局甲圍派出所
58511,ORG,一卡通票證公司王國材
15285,ORG,群鈺企業有限公司
58510,ORG,全聯福利中心
42189,ORG,財產局
58479,ORG,全聯
58472,ORG,海洋油污染緊急應變演練
58471,ORG,中鋼運通公司
58470,ORG,大林發電廠
58467,ORG,國家實驗研究院
58464,ORG,高雄港務分公司
15298,ORG,金祥鎰漁業股份有限公司
58461,ORG,高雄港務警 察總隊
58459,ORG,南部
58457,ORG,台電興達
15319,ORG,市立國民小學
15330,ORG,鼎力里
15266,ORG,道教
15264,ORG,科技股份有限公司
3967,ORG,大揚海產/隆順漁業集團
42230,ORG,旗山體育場
58732,ORG,中油石化事業部
58730,ORG,亞軍港興隊
15213,ORG, 聯發螺絲工業股份有限公司
58729,ORG,季軍市府
10121,ORG,中山社會學系
58726,ORG,中油睦鄰盃桌球錦標賽
3330,ORG,北市 成棒
15221,ORG,大總
58720,ORG,港興隊
3959,ORG,在台協會
44472,ORG,食藥署
58700,ORG,台灣書芸協會隊
15341,ORG,工程顧問公司
58697,ORG,工安室
58653,ORG,師大美術系
44491,ORG,消保處
42343,ORG,立委聯合競選總部
15241,ORG,台北巿道教
58645,ORG,台藝大
44516,ORG,彰化縣政府衛生局
42310,ORG,三民東區聯合競選總部
44521,ORG,醫療器材及化粧品
42245,ORG,黑派
44528,ORG,高雄市農業局
58587,ORG,臺南市再伯
58581,ORG,行政院食品安全辦公室
58658,ORG,師大設 計研究所長
10098,ORG,高雄交流協會
58455,ORG,台灣燃油公司
15356,ORG,工會
15582,ORG,市府建管處
564,ORG,高雄道德院
9958,ORG,政府農業局
9940,ORG,高雄物產館
3971,ORG,高雄分處
58276,ORG,市府勞工局長
58261,ORG,東和嘉新
9935,ORG,高雄市農會
44549,ORG,衛服部
3974,ORG,嘉鴻遊艇集團
58178,ORG,台北捷運公司
9925,ORG,客務處長
15572,ORG,高雄市建管處
15733,ORG,旗山區公所民政
15764,ORG,鴻海集團
15765,ORG,加工處
15767,ORG,高雄捷運
15769,ORG,鴻海集團揚信科技公司
15770,ORG,經濟部加工出口區管理處
15772,ORG,高雄軟體園區鴻海集團
15789,ORG,聯合國氣候變化框架公約》（UNFCCC
44558,ORG,高雄旗津醫院
9915,ORG,首 波
9913,ORG,原住民委員會
58139,ORG,市府養工處
9904,ORG,屏東縣政府
15741,ORG,教育局視覺意象小組
15205,ORG,今順加 油站股份有限公司
42091,ORG,大林
58321,ORG,防疫團隊
15381,ORG,高雄市審計處
15383,ORG,高市國小資優資源班
15385,ORG,審計部
15388,ORG,高雄市國小
15400,ORG,竹梅源公司
10043,ORG,人事室
10040,ORG,長庚醫師團隊
15411,ORG,六 龜觀光休閒協會
15419,ORG,竹梅源育樂公司
15424,ORG,寶來之美
15429,ORG,竹梅源育樂事業公司
58454,ORG,台船 公司
42108,ORG,賴瑞隆局長
10018,ORG,畜產科
15456,ORG,衛生福利部疾病管制署
10016,ORG,高雄市府農業局
58452,ORG,成功大學水工試驗所
58451,ORG,台塑公 司
15463,ORG,荷蘭貿易暨投資辦事處
15465,ORG,高雄關
42186,ORG,農民 銀行
42167,ORG,旗津區里長聯誼會
44542,ORG,醫事司
42152,ORG,交 通局
15509,ORG,高雄市議長
15512,ORG,高雄長庚醫院
15452,ORG,高雄市政府教育局校安
10364,ORG,高雄展覽館
60049,ORG,福山國小
60050,ORG,西班牙阿本戈公司
44057,ORG,日本遊戲公司
12412,ORG,國定古蹟主管機關
12422,ORG,政府文化局
11014,ORG,書院
43585,ORG,四維行
12425,ORG,高市文化局
11005,ORG,鳳儀書院
12447,ORG,國軍組織
91,ORG,熊本縣政府
12466,ORG,全國縣市體育聯合總會
12467,ORG,台灣體育總會桌球協會
12470,ORG,體育署
12471,ORG,五甲國小
43582,ORG,中心
103,ORG,壽山動物園
105,ORG,中宇環保工程公司
12504,ORG,台灣體育總會
107,ORG,高市府觀光局
109,ORG,一卡通票證公司
111,ORG,正興輪胎
61222,ORG,憨兒基金會
12535,ORG,高市府衛生局
12538,ORG,民生犯罪專組
12546,ORG,南區管理中心
12550,ORG,高雄某光Ｘ生物科技公司
43614,ORG,華運倉儲
12401,ORG,福記冷凍食品
63,ORG,Yahoo
61283,ORG,高屏區管制中心
12192,ORG,麗尊酒店
61318,ORG,利部疾病管制署
12196,ORG,高雄國賓大飯店
12199,ORG,國際觀光大飯店
12201,ORG,遠雄集團
12240,ORG,高雄福華
44047,ORG,日本畢業生會
12244,ORG,義聯集團
11129,ORG,觀光業務
12283,ORG,高雄市教育產業工會
12289,ORG,高雄 市學校
11127,ORG,市議 會
12554,ORG,高雄公司
12296,ORG,岡山魚市場股份有限公司
61294,ORG,新生里執行室
12332,ORG,養殖 發展協會
12345,ORG,漁業同業公會
12353,ORG,允偉實業
12354,ORG,高雄市農 會
12368,ORG,Ｈａｌａｌ
12369,ORG,Facebook
12376,ORG,青山茶葉
12378,ORG,公共
12385,ORG,一鳴生技
12386,ORG,Twitter
11051,ORG,長青中心
12309,ORG,市政府海洋局
12189,ORG,高雄市國際觀光大飯店
12555,ORG,新北市營業處
12557,ORG,高雄國稅局
43527,ORG,墾丁福華飯店
10968,ORG,布黨
12785,ORG,經濟部工業局
12787,ORG,工業局南區工業區管理處
121,ORG,高雄銀行公庫部
10916,ORG,高雄市政府秘書處
12800,ORG,高師大
123,ORG,高雄市政府社
124,ORG,社會局
128,ORG,九州熊本震災
12811,ORG,教育處
10892,ORG,高雄市光電
134,ORG,高雄市政府社會局
139,ORG,熊本縣廳
140,ORG,政府
3403,ORG,中研院
10891,ORG,市府工務局
12826,ORG,澎湖縣府
10881,ORG,太陽光電業務
159,ORG,農業局
12868,ORG,正修科技大學
10877,ORG,國道高速公路局
10871,ORG,路政司
10870,ORG,運研所
12896,ORG,文山高
120,ORG,高市府
61175,ORG,災害應變中心
43528,ORG,鹿鳴酒店
10970,ORG,高雄郵局
44059,ORG,ＨＣ公司
12604,ORG,原住民學生獎學金
12606,ORG,高雄市政府原民會
12652,ORG,台水公司
61210,ORG,文化中心
12657,ORG,境保護署
10990,ORG,青中心
44063,ORG,ＨＡＵＴＥＣＯＵＴＵＲＥ株式會社
10986,ORG,高雄市長青 綜合服務中心
12666,ORG,台水
10979,ORG,郵政
12676,ORG,高市公立幼兒園
12556,ORG,高雄市政府衛生 局
12678,ORG,高雄市幼托園所
12690,ORG,托兒所
10976,ORG,中華郵政
43537,ORG,Ｐｈｏｒｍｉｏｓ 　Ｓｔｒａｔｅｇｙ）
12716,ORG,市府會
12729,ORG,台北市立大學
43536,ORG,東南
12748,ORG,六龜學校
43533,ORG,香格里拉台南遠 東大飯店
3574,ORG,國民黨籍
43531,ORG,五福
12763,ORG,科大
61181,ORG,喜憨兒基金會
12688,ORG,高雄市公立托兒所
12186,ORG,高雄市大飯店
12170,ORG,太平洋夥伴協定（TPP）
61322,ORG,前金區級指揮中心
11620,ORG,中青少棒隊
11621,ORG,樂原企業社
14,ORG,兩廳院
15,ORG,臺中國家歌劇院
11627,ORG,職棒隊
43842,ORG,營養午餐
43833,ORG,農業局長
43931,ORG,二行程
11635,ORG,青少棒隊
3410,ORG,共和黨
11642,ORG,少棒隊
11650,ORG,金國中青少棒隊
61616,ORG,南天宮
43763,ORG,山隆公司
61613,ORG,大高雄市金獅 湖保安宮
43760,ORG,正隆燕巢廠
11675,ORG,金潭國小少棒隊
43754,ORG,偏鄉紙圖書館
43749,ORG,山隆
61564,ORG,明德建業新村社區發展協會
11686,ORG,斗山
43746,ORG,山隆通運
61547,ORG,海軍
33,ORG,工程會
11730,ORG,樹德家商樂舞旗隊
43846,ORG,豐原農產品股份有限公司
11613,ORG, 金國中
11612,ORG,金潭國小
11611,ORG,高雄市教育局五科
11441,ORG,交通部觀光局
61742,ORG,加工出口區管理
61740,ORG,動感飛行劇院
11418,ORG,市政府觀光局
11411,ORG,旅館商業同業公會
61738,ORG,智崴資訊威科技公司
11506,ORG,台灣造船公會
11400,ORG,中油永安廠
11529,ORG,托老中心
43866,ORG,豐原區農會
4,ORG,文化部
43862,ORG,台中市農業局
11328,ORG,市府觀光局
11541,ORG,公共托育
8,ORG,故宮南院
43856,ORG,豐原農產品公司
11561,ORG,交通部公路總局
12,ORG,衛武國家藝術文化中心
61647,ORG,林園自行車運動協會
11376,ORG,深耕永續發展協會
11581,ORG,交通部公路總 局
43904,ORG,國道公路警察局
11374,ORG, 台電興達發電廠
11372,ORG,新港社區發展協會
11601,ORG,斗山熊二軍
3427,ORG,洋基
43861,ORG,豐原果菜公司
11734,ORG,高雄市樹德家商樂舞旗隊
11306,ORG,智崴資訊科技
43740,ORG,中興國小
61455,ORG,福德慈善會
11966,ORG,阿蓮區蔬菜產銷班
11177,ORG,里聯會
44042,ORG,高雄 市政府民政局
11993,ORG,工務局建築管理處
12003,ORG,技師公會
12016,ORG,市府道安團隊
61425,ORG,福德正神
11167,ORG,文化業務
12034,ORG,交通局長
35,ORG,衛武營
61371,ORG,台灣積體電路製造股份有限公司
43709,ORG,ＷＨＯ
12107,ORG,日華懇談會
43631,ORG,天下雜誌出版社
12118,ORG,日華議員懇談會
43629,ORG,高雄市立圖書館
11157,ORG,中海
61350,ORG,台南捐血中心
51,ORG,外交部
61334,ORG,台南市環保局
12143,ORG,嘉義縣政府
61332,ORG,南區管 制中心
43627,ORG,高雄市立圖書總館
61329,ORG,台南中心
61328,ORG,中央 流行疫情指揮中心
43635,ORG,高市圖
160,ORG,美國農村發展組織
43718,ORG,后里內埔國小
11935,ORG,高雄市政 府農業局
61514,ORG,鵝鑾鼻保安宮
11304,ORG,智崴資訊科技公司
11760,ORG,公 路總局
11763,ORG,總 務處
43733,ORG,正隆燕巢
43732,ORG,安招國小紙圖書館
11278,ORG,高雄智崴資訊科技公司
43731,ORG,一銀
11271,ORG,造船公會
11255,ORG,中信造船
11248,ORG,台灣國際造船公司
61501,ORG,鎮代會
11938,ORG,高雄縣政府農業局
11885,ORG,LVL
44014,ORG,高雄市政府前鎮區戶政事務所
11246,ORG,慶富造船
11893,ORG,富億公司
43729,ORG,正隆基金會
11897,ORG,林園區公所
11898,ORG,富億建材有限公司
44023,ORG,新力
44027,ORG,台灣信徹蓮池功德會
43726,ORG,第一銀行
11907,ORG,富億木材有限公司
11184,ORG,林園石化事業部
43719,ORG,正隆
61500,ORG,恆春鎮黨部
12906,ORG,楠梓高中
12911,ORG,國中
12930,ORG,高雄大學
13742,ORG,泰國大
60434,ORG,高美館
60415,ORG,日月光Ｋ７廠
10623,ORG,山國中
13756,ORG,論壇報
43486,ORG,品 牌旅行社
10619,ORG,高雄市體育會民俗體育運動委員會
13773,ORG,衛武營藝術中心
13779,ORG,新住民中心
13788,ORG,高雄市協會
60401,ORG,調查局高雄市調查處
3685,ORG,時代力量
