,Class,NER
2479,PERSON,高雄隊
46548,PERSON,陳世
46542,PERSON,劉慎山
550,PERSON,三清太乙
548,PERSON,陳信瑜
543,PERSON,高閔琳
542,PERSON,康議長
46003,PERSON,葉超鴻
540,PERSON,伊斯坦大．貝雅夫．正福
539,PERSON,陳導民
46022,PERSON,陳淑慧
536,PERSON,林芳如
535,PERSON,羅鼎城
533,PERSON,李雨庭
530,PERSON,陳明澤
529,PERSON,何權峰
46097,PERSON,鍾孔
528,PERSON,郭建盟
46108,PERSON,炤列
527,PERSON,俄鄧．殷艾
557,PERSON,翁太明
558,PERSON,鍾盛有
45968,PERSON,康裕
560,PERSON,甲仙天
667,PERSON,劉淑芳
665,PERSON,林明裕
664,PERSON,許世昌
662,PERSON,陳君瑞
45834,PERSON,林坤隆
650,PERSON,林守政
646,PERSON,魏明谷
45843,PERSON,瑞孚宏昌
522,PERSON,李柏毅
639,PERSON,陳若儀
633,PERSON,陳榮茂
45861,PERSON,高勝彬
45892,PERSON,蔡男
610,PERSON, 奇
583,PERSON,三清道祖
575,PERSON,崇仙亭
572,PERSON,清靜
565,PERSON,三清太
636,PERSON,陶笛家
518,PERSON,鄭光峰
516,PERSON,邱俊憲
514,PERSON,張豐藤
480,PERSON,李順進
46364,PERSON,李科永基金
46367,PERSON,李科永基金會
46375,PERSON,陳美 雅
468,PERSON,張勝富
466,PERSON,林民傑
460,PERSON,張勝盼
457,PERSON,蔡昌達
46340,PERSON,李科永
454,PERSON,康裕成
46519,PERSON,蔡富正
447,PERSON,黃石龍
442,PERSON,吳益政
440,PERSON,曾俊傑
439,PERSON, Caspar W. Weinberger 
431,PERSON,老布希
46537,PERSON,劉翠竹
427,PERSON,福特
46516,PERSON,董寶鴻
421,PERSON,陳水扁
488,PERSON,陳順利
490,PERSON,陳政聞
513,PERSON,陳慧文
46181,PERSON,金幼兒園
46197,PERSON,王光明
509,PERSON,張漢忠
508,PERSON,翁瑞珠
507,PERSON,顏曉菁
46236,PERSON,蘇柏興
505,PERSON,周玲妏
489,PERSON,李喬如
503,PERSON,吳銘賜
502,PERSON,林瑩蓉
46260,PERSON,蘇慶雲
46264,PERSON,張清照
498,PERSON,林宛蓉
497,PERSON,黃淑美
46297,PERSON,洪宗楷
46300,PERSON,陳志峰
495,PERSON,簡煥宗
46246,PERSON,張廖乃綸
5353,PERSON,侯彩 鳳
2493,PERSON,鄭捷
42689,PERSON,張禾宜
39804,PERSON,羅禾淋
4611,PERSON,曾姿雯
4602,PERSON,御柱祭
39868,PERSON,梓官國
4591,PERSON,柳平
39880,PERSON,文惠慧
39891,PERSON,何政憲
4584,PERSON,范巽綠
39899,PERSON,朱信強
39903,PERSON,鍾紹和
39913,PERSON,李金蓮
39920,PERSON,張乾德
39929,PERSON,鍾紹和夫
39939,PERSON,林義迪
39941,PERSON,鍾紹
4547,PERSON,柳平千
39966,PERSON,蘇漢鍾
4628,PERSON,葉松瑋
4635,PERSON,蔡平賜
4698,PERSON,李承謙
4703,PERSON,游淑惠
4729,PERSON,賴緯霖
4728,PERSON,駱子安
39616,PERSON,中油宿舍
39693,PERSON,巖窟王
4723,PERSON,鄒尚桐
39701,PERSON,中田
39702,PERSON,中田讓治
39703,PERSON,仙劍
4542,PERSON,Thomas
39704,PERSON,基督山
39709,PERSON,劉秀梅
39710,PERSON,黃智陽
39713,PERSON,林進忠
39717,PERSON,簡美玲
39725,PERSON,何懷碩
39742,PERSON,楊瑞連
4706,PERSON,侯帛卲
4704,PERSON,沈靜怡
39708,PERSON,何國慶
39548,PERSON,城市文
39975,PERSON,湖內國中
4530,PERSON,戴秀妤
4349,PERSON,千里錦繡
40204,PERSON,陳書情
4343,PERSON,李叔同
4322,PERSON,林意翔
4315,PERSON,陳清茂
40263,PERSON,陳國恩
4224,PERSON,張善政
4193,PERSON,郭志文
40342,PERSON,陳 順利
4153,PERSON,丁允恭
4147,PERSON,黃志中
4142,PERSON,徐榮彬
4140,PERSON,燕巢
4111,PERSON,陳依
4104,PERSON,陳粹鑾
40477,PERSON,許文龍
40489,PERSON,陳明 澤
4350,PERSON,弘一
4351,PERSON,劉瓊芬
4361,PERSON,陳順
40164,PERSON,徐生明
40004,PERSON,蘇漢
40006,PERSON,海埔國小
40019,PERSON,謝進發
4512,PERSON,蘇中原
40030,PERSON,桂林
4506,PERSON,潘儀娟
40078,PERSON,劉志昇
40092,PERSON,林益全
4538,PERSON,Cheekwony
40112,PERSON,徐生明盃
40118,PERSON,胡金龍
40119,PERSON,美泰貞
4395,PERSON,李巾萱
4380,PERSON,蔡 
40144,PERSON,謝榮瑤
40151,PERSON,王癸琳
40152,PERSON,陳威志
4368,PERSON,韓碧祥
40113,PERSON,邱芸寬
39519,PERSON,何文海
39500,PERSON,張夢麒
39488,PERSON,馮靖絨
38724,PERSON,唐惠美
38736,PERSON,信淵
38740,PERSON,周鍾讚
38779,PERSON,王聖仁
38805,PERSON,林富寶
38806,PERSON,正福
5098,PERSON,宋貴龍
38829,PERSON,伊斯 坦大•貝雅夫
5083,PERSON,釋迦牟尼佛
5081,PERSON,鎌倉大佛莊
38895,PERSON,俄鄧•殷艾
38908,PERSON,黃天煌
38915,PERSON,伊斯坦大
38932,PERSON,楊富程
5029,PERSON,阿部
38949,PERSON,MIZUNO國際馬拉松
38958,PERSON,洪玉鳳
38720,PERSON,黃香叔
38691,PERSON,Artemis Art 
5157,PERSON,莊朝嘉
38684,PERSON,威廉藝術沙龍
5339,PERSON,唐心
38578,PERSON,寶獅里
5338,PERSON,侯彩鳳
38585,PERSON,林 煥然
38595,PERSON,曾振興
38597,PERSON,光武國
38602,PERSON,黃建勝
5319,PERSON,沈智荃
38964,PERSON,蔡育輝
5317,PERSON,沈 英章
5294,PERSON,李昇奇
5292,PERSON,陳清 茂
38657,PERSON,張學孔
5281,PERSON,陳訓祥
5234,PERSON,高清愿
5232,PERSON,云云
38681,PERSON,加藤義夫
38682,PERSON,木村秀樹
5304,PERSON,李政穎
38966,PERSON,林燕祝
38970,PERSON,林聖哲
38972,PERSON,陳慶財
4871,PERSON,鄭月霞
4868,PERSON,蔡鎮興
4856,PERSON,胡俊雄
39350,PERSON,簡孜容
39353,PERSON,柯朝元
39355,PERSON,謝明德
4845,PERSON,華平
39375,PERSON,許昌中將
4873,PERSON,前鎮區莊志明
39379,PERSON,劉明勳
4827,PERSON,鄭文燦
4816,PERSON,林佳 龍
4812,PERSON,林鶴明
39415,PERSON,魏應充
4803,PERSON,柯曾提
39436,PERSON,鍾禮榮
4792,PERSON,菅谷眧
39483,PERSON,宏南里
4843,PERSON,訓祥
40515,PERSON,黃國盛
4886,PERSON,薛富升
4889,PERSON,陳蔡根
38979,PERSON,李中 岑
38982,PERSON,莊嚴
38986,PERSON,李月德
38998,PERSON,林美燕
38999,PERSON,羅文嘉
39005,PERSON,盧崑福
4952,PERSON,花媽
4916,PERSON,張乃千
4887,PERSON,黃文裕
39080,PERSON,林漢良
4912,PERSON,張簡龍
39117,PERSON,曼德拉
39156,PERSON,施明德
39180,PERSON,蘇南成
4910,PERSON,劉德文
4904,PERSON,劉登榮
4893,PERSON,黃清景
4892,PERSON,陳善慧
4913,PERSON,鍾通祥
40522,PERSON,施相宏
40537,PERSON,黃小琥
40548,PERSON,楊培安
41964,PERSON,雋永如新
2960,PERSON,吳麗雪
2945,PERSON,潘孟安
41972,PERSON,立明
42042,PERSON,仁愛之
42043,PERSON,阿信
42051,PERSON,王正一
42055,PERSON,阿英牛棚
42056,PERSON,賴三省
42063,PERSON,吉村美榮子
42079,PERSON,陳文郁
2911,PERSON,楊正宏
2910,PERSON,馬湘萍
42161,PERSON,莊武益
2890,PERSON,莊絢智
42198,PERSON,李瑞倉
42204,PERSON,高雄銀行
3012,PERSON,柯說謝
3013,PERSON,柯ｐ
41899,PERSON,英瑞隆
41894,PERSON,上帝
3197,PERSON,蔡敏文
41507,PERSON,楠梓加
3180,PERSON,吳碧珠
3167,PERSON,蕭永 
3151,PERSON,陳玉娟
3149,PERSON,李俊賢
41601,PERSON,邱聿涵
3142,PERSON,蔡旺詮
2879,PERSON,許傅盛
3141,PERSON,姜忠宏
3128,PERSON,林良文
3125,PERSON,柯文 哲盼
3111,PERSON,陳建仁
41808,PERSON,陳抗 
3061,PERSON,陳亭妃
3048,PERSON,徐永明
3042,PERSON,吳秉叡
3037,PERSON,賴士葆
3130,PERSON,林志文
42214,PERSON,陳統民
2862,PERSON,春圓
42238,PERSON,余登發
42630,PERSON,高基讚
42639,PERSON,李心儀
42641,PERSON,張兆林
42650,PERSON,傅馨儀
42652,PERSON,李卓翰
42658,PERSON,顏綠芬
2536,PERSON,江志銘
42661,PERSON,張素華
42565,PERSON,邱義仁
42663,PERSON,黃昆輝
42668,PERSON,周倪安
2528,PERSON,王孝維
42672,PERSON,姚嘉文
42673,PERSON,蔡青芳
42675,PERSON,黃光藝
42679,PERSON,楊定國
42684,PERSON,呂秀蓮
42687,PERSON,賴振昌
42666,PERSON,丁文棋
3221,PERSON,葉菊蘭
2623,PERSON,周玲玟
42517,PERSON,孫健萍
2853,PERSON,湯志民
42251,PERSON,旗山子弟
42258,PERSON,大仁哥
42342,PERSON,楊建中
42348,PERSON,雷祖綱
42350,PERSON,傅勝利
42357,PERSON,黃復興
42374,PERSON,鍾家聲
2674,PERSON,柯文 哲
42375,PERSON,黃 國雄
42401,PERSON,金剛棒
2812,PERSON,陳健仁
2803,PERSON,謝長 廷
2781,PERSON,陳茂雄
42462,PERSON,周鍾湛
2762,PERSON,謝長廷
2758,PERSON,柯Ｐ
42500,PERSON,曾大仁
42400,PERSON,洪慈綪
2527,PERSON,張茂楠
3224,PERSON,黃秀文
41437,PERSON,張守德
3993,PERSON,張志清
3992,PERSON,呂佳揚
3991,PERSON,杜維浩
40782,PERSON,五十嵐
3975,PERSON,劉慶洲
40808,PERSON,莊人祥
3964,PERSON,李孔文
3961,PERSON,黃水成
3949,PERSON,佳鴻
3926,PERSON,周明岳
3817,PERSON,梅建華
40904,PERSON,邱雅茹
40909,PERSON,藍宗明
3792,PERSON,梅健華
40928,PERSON,李明凱
3724,PERSON,議長康裕成
3690,PERSON,徐 永
40739,PERSON,尚義
4020,PERSON,迎春宴
40734,PERSON,林圍
40732,PERSON,晴朗
40551,PERSON,康康
40566,PERSON,英菊賴
4070,PERSON,許福明
4066,PERSON,松本
40697,PERSON,廣澤
40699,PERSON,林德
40700,PERSON,安祥
4025,PERSON,中郡錦藏
3688,PERSON,陳前
40708,PERSON,林南
40713,PERSON,林富
40715,PERSON,中正
40719,PERSON,和熙
40721,PERSON,林泉
40723,PERSON,普照
40724,PERSON,林中
40726,PERSON,林西
40730,PERSON,林安
40711,PERSON,普 天
3667,PERSON,李俊俋
3664,PERSON,顧立雄
3642,PERSON,探扁
3404,PERSON,翁 啟惠
3402,PERSON,翁啟惠
41202,PERSON,林書豪
3399,PERSON,王建民
3398,PERSON,甘勞格森 
3392,PERSON,翁郁琇
3371,PERSON,馬 英九
41269,PERSON,許貴子
41193,PERSON,蔣瑞山
3320,PERSON,柯 文哲
41280,PERSON,梁智雄
3297,PERSON,陳順勝
3287,PERSON,杜正勝
41334,PERSON,黃振塊
3255,PERSON,林濁水
41346,PERSON,劉啟芳
3238,PERSON,陳致中
41430,PERSON,黃有
3300,PERSON, 柯ｐ
41445,PERSON,張聽
3405,PERSON,張盛和
3413,PERSON,浩鼎
6869,PERSON,內野佑美
3608,PERSON,黃重諺
3592,PERSON,陳 水扁
41067,PERSON,郭國文
41085,PERSON,呂維胤
3573,PERSON,李全教
3561,PERSON,鄭新助
3531,PERSON,陳 菊
3411,PERSON,克魯茲
3516,PERSON,康裕誠
3508,PERSON,陳菊市
3441,PERSON,建仔
3437,PERSON,李明亮
41130,PERSON,鼎西里林秀英
3435,PERSON,川普
3423,PERSON,蒲亭
3416,PERSON,莫薩克馮賽卡
41171,PERSON,簡茂松
41114,PERSON,郭旭崧
6871,PERSON,菊水紗
32507,PERSON,張生面
35050,PERSON,Nik Mohd Shazmie
14971,PERSON,廖美花
14970,PERSON,萬軒食
14968,PERSON,枝美
22527,PERSON,黃詩涵
14963,PERSON,李王
14960,PERSON,王進福
22537,PERSON,王柔誼
22541,PERSON,馬拉松
22542,PERSON,邱朝雄
14972,PERSON,玄聖殿
14958,PERSON,劉鳳珠
22546,PERSON,李采懌
22549,PERSON,曾奕豪
22551,PERSON,楊育庭
22553,PERSON,蘇順三
14954,PERSON,王國華
14953,PERSON,鄭宗哲
14951,PERSON,鄭蔡素貞
22565,PERSON,賈凌慧
22568,PERSON,李柏諺
22544,PERSON,巫帛宏
14973,PERSON,張聖傑
14974,PERSON,郭秋櫻
14975,PERSON,陳柏宇
22311,PERSON,黃昭順
15010,PERSON,蔡淵松
22327,PERSON,楊家俍
15008,PERSON,吳建勳
22345,PERSON,游錫 
22385,PERSON,慈善團
15004,PERSON,阮美金
14999,PERSON,張簡慶賓
22408,PERSON,蔡邦權
14997,PERSON,白啟宏
14996,PERSON,陳瓊淳
14995,PERSON,陳德明
14990,PERSON,林玉琴
22431,PERSON,黃煌初
14988,PERSON,黃逸萱
22446,PERSON,黃世偉
14983,PERSON,林水吉
14982,PERSON,許詩敏
14981,PERSON,鄭宗德
14979,PERSON, 林水勝
14978,PERSON,朝后宮
14949,PERSON,王南海
14948,PERSON,吳淑慧
22575,PERSON,李奎龍
14946,PERSON,王銀寶
22859,PERSON,楊力州
22861,PERSON,莊東杰
14570,PERSON, 古秀妃
22869,PERSON,曾宇謙
22878,PERSON,永安
14557,PERSON,劉達振
14555,PERSON,鄭輝雄
14551,PERSON,黃志煌
14544,PERSON,葉國華
22943,PERSON,蘇成達
14541,PERSON,蘇信雄
22947,PERSON,梁素蘭
14540,PERSON,蔡嘉琛
14539,PERSON,盧曉騏
14536,PERSON,柯耀程
22956,PERSON,羅銘鴻
14532,PERSON,米芾
14530,PERSON,陳景星
22961,PERSON,曾燈友
22979,PERSON,蔡宗彥
23016,PERSON,林志賢
22852,PERSON, 涵
15012,PERSON,叢）
14592,PERSON,宋國榮
14626,PERSON,余玲雅
14945,PERSON,鄭榮洲
22583,PERSON,鄭運鵬
22587,PERSON,沈富雄
22622,PERSON,沈請益
14943,PERSON,夏宏養
14942,PERSON,范水旺
22631,PERSON,吳思華
14941,PERSON,李楊淑華
14940,PERSON,無極
22635,PERSON,劉火欽
14936,PERSON,黃啟豪
14791,PERSON,廖港民
22721,PERSON,感謝盃
22755,PERSON,高雄燕巢
22756,PERSON,劉清良
22758,PERSON,黃清山
14733,PERSON,魏煥忠
14728,PERSON,Ｍｏｈａｍｍｅｄ
22808,PERSON,鍾金輝
14662,PERSON,陳菊前
22820,PERSON,鍾金 輝
14612,PERSON,中山大學亞太所
22290,PERSON,李復興
22273,PERSON,張 省
15013,PERSON,陳科禮
15075,PERSON,曾筑筠
15074,PERSON,李水棉
15071,PERSON,黃順得
15069,PERSON,謝陳滿
21817,PERSON,林芳 
21850,PERSON,許正翰
15067,PERSON,李俊
21853,PERSON,許福森
21855,PERSON,陳連長
15064,PERSON,梁進財
21867,PERSON,林勝德
21884,PERSON,蔡權明
15063,PERSON,陳錦美
21897,PERSON,鄭清福
21912,PERSON,黃吉村
21914,PERSON,葉冠億
15061,PERSON,李昀瑾
21921,PERSON,旗山天后宮
21931,PERSON,金猴
15059,PERSON,周詩盈
15058,PERSON,潘俐霖
21782,PERSON,羅碧燕
15057,PERSON,蔡明宏
21779,PERSON,周文雄
21772,PERSON,陳進發
15105,PERSON,陳嘉基
21499,PERSON,小英基
15100,PERSON,陳豐陳文財
21540,PERSON,齊讚
15099,PERSON,陳怡均
21586,PERSON, 訓
15097,PERSON,希夷堂王 忠勇
15096,PERSON,皇極玉
15095,PERSON,謝錫
21598,PERSON,黃 秋泉
15094,PERSON,陳曾惠琴
15091,PERSON,翁清太
15090,PERSON,中華道教
15087,PERSON,李炳丁
15086,PERSON,江福生
15084,PERSON,楊梅瑾
21652,PERSON,謝系
21687,PERSON,陳春生
21693,PERSON,林宏明
15081,PERSON,楊明陶
15080,PERSON,林振聰
15079,PERSON,梁順德
23019,PERSON,寶興里
15055,PERSON,林佼燕
22000,PERSON,蘇震清
22098,PERSON,梁雅琪
15031,PERSON,何宏鈞
15030,PERSON,陳來座
15029,PERSON,陳國禎
15028,PERSON,吳 清坤
22159,PERSON,許書基
15025,PERSON,楊詞媛
15023,PERSON,王秀瑜
15022,PERSON,郭三源
22198,PERSON,冬啟程
15020,PERSON,李振頡
15018,PERSON,余笠均
15017,PERSON,蔡委霖
22220,PERSON,許阿桃
22222,PERSON,高雄高分院
15015,PERSON,陳秋萍
22234,PERSON,理敦
22243,PERSON,鄭文華
22254,PERSON,李 喬如
15014,PERSON,陳盈金
22264,PERSON,張俊宏
15032,PERSON,黃珮縈
21990,PERSON,黃偉哲
15034,PERSON,吳秋珠
15037,PERSON,吳文雄
22004,PERSON,鄭麗君
15053,PERSON,羅木松
15052,PERSON,蘇建雄
15051,PERSON,龍瑩
15050,PERSON,陳佩恩
15047,PERSON,謝佳霖
22042,PERSON,廖國棟
22046,PERSON,劉櫂豪
22047,PERSON,謝清泉
22049,PERSON,黃健庭
22051,PERSON,李素琴
22054,PERSON,陳瑩
22055,PERSON,王欽源
15045,PERSON,陳進壽
22062,PERSON,劉鎮寧
15043,PERSON,柯明昇
15042,PERSON,陳明全
15041,PERSON,陳興福
22070,PERSON,余明勳
22073,PERSON,吳慶榮
15040,PERSON,林寬鈿
15036,PERSON,大港保安宮
15106,PERSON,黃瑞峰
14516,PERSON,丁偉安
23023,PERSON,李世昌
13116,PERSON,陳啟昱
24203,PERSON,趙評平
13109,PERSON,李林足素
13094,PERSON,方明賢
13080,PERSON,藍黃玉鳳
13062,PERSON,蔡柏英
24263,PERSON,張萃■
24269,PERSON,女英
13040,PERSON,宗景宜
24194,PERSON,萬龍
12987,PERSON,俊賢
24358,PERSON,莊爵安
24362,PERSON,張瑞宗
12977,PERSON,陳傑
24373,PERSON,鳳山長青學苑
24381,PERSON,四維長青學苑
12974,PERSON,莊啟旺
24390,PERSON,青中心
12961,PERSON,林子清
12959,PERSON,沈世芳
24353,PERSON,吳豐盛
13121,PERSON,小英準
24191,PERSON,趙評
13124,PERSON,張文燦
13405,PERSON,吳德祥
24042,PERSON,吳 思瑤
13309,PERSON,林清益
24079,PERSON,本館里
13289,PERSON,黃昭星
24084,PERSON,蕾 蒂
24086,PERSON,黃淑美議員
24092,PERSON,鼎西里
13262,PERSON,黃 秀美
13256,PERSON,江夏萬戶黃
13253,PERSON,黃祺鳴
13241,PERSON,黃永光
13238,PERSON,陳玉盆
13231,PERSON,黃萬教
13193,PERSON,廖卿惠
13186,PERSON,基伯公
13164,PERSON,伯公
13148,PERSON,喬小英
24137,PERSON,徐永年
13147,PERSON,盧維屏
13130,PERSON,蘇麗瓊
12951,PERSON,周鍾?
12920,PERSON,鳳青
24530,PERSON,李順欽
24539,PERSON,羅金柱
12756,PERSON,蘇炎城
24749,PERSON,黃秋英
12755,PERSON,高雄應
12750,PERSON,吳明憲
12747,PERSON,劉馨
12740,PERSON,劉亞平
24895,PERSON,鍾佳濱
24903,PERSON,王進士
24913,PERSON,陳 保基
12662,PERSON,曾文南
12561,PERSON,高文政
25024,PERSON,吳思瑤
25030,PERSON,馮光遠
25043,PERSON,丁守中
25045,PERSON,李文忠
25062,PERSON,蕭美琴
25110,PERSON,蔡英
12531,PERSON,蘇聰榮
25141,PERSON,拜託力
25209,PERSON,賴 清德
25238,PERSON,佳濱
24714,PERSON,黃韻涵
13408,PERSON,吳響峻
24706,PERSON,左楠區
24696,PERSON,余淑真
12833,PERSON,林皆興
24560,PERSON,黃奕凱
24591,PERSON,高雄路竹
12824,PERSON,莊華州
24605,PERSON,王金 平
12823,PERSON,吳淑瑾
12818,PERSON,王惠亮
12817,PERSON,王政彥
12810,PERSON,吳連賞
24646,PERSON,許慧麗
24649,PERSON,高明珠
24650,PERSON,陳明達
12809,PERSON,陳光復
12808,PERSON,高雄師大
12781,PERSON,郭阿梅
12780,PERSON,沈建全
12778,PERSON,李俊璋
12770,PERSON,沈健全
24687,PERSON,葉明博
24691,PERSON,慧光千
24694,PERSON,梁正翰
12764,PERSON,劉安球
13421,PERSON,李炷烽
13427,PERSON,宋楚 瑜
13431,PERSON,吳清基
14362,PERSON,安京煥
14352,PERSON,朱鎮五
14349,PERSON,林芝宇
14347,PERSON,陳銘城
23207,PERSON,潘德源
23208,PERSON,張峻禋
23212,PERSON,張智翔
23213,PERSON,洪正文
14337,PERSON,楊碧川
14292,PERSON,世文
14272,PERSON,戴淑芬
23255,PERSON,吳秉承
23261,PERSON,高雄嘉年華
14262,PERSON,徐正義
14246,PERSON,蔣業維
14189,PERSON,邱 志偉
14156,PERSON,林益世
23328,PERSON,吳博安
23350,PERSON,李政憲
14136,PERSON,春樹
14087,PERSON,陳彥嘉
23183,PERSON,鈴木英敬
23400,PERSON,蘇文財
23182,PERSON,鈴木知事
14386,PERSON,余）世文
23024,PERSON,潘進派
23026,PERSON,吳阿吉
23032,PERSON,本武里
14514,PERSON,于玉萍
23037,PERSON,林恭正
23039,PERSON,張真榮
23040,PERSON,陳明俊
14513,PERSON,簡 順能
14511,PERSON,侯勝賢
23048,PERSON,林昆明
23049,PERSON,本元里
23050,PERSON,黃正助
23052,PERSON,陳 其邁
14510,PERSON,陳瑩琳
14503,PERSON,陳天才
23083,PERSON,林岱
14462,PERSON,李科永紀
14449,PERSON,曾旭正
14448,PERSON,張丞賢
23122,PERSON,劉養望
23146,PERSON,謝 系
14372,PERSON,金大坤
14515,PERSON,王瑞琮
23411,PERSON,吳楊月琴
23426,PERSON,章金榮
13706,PERSON,Abdulhussain Dawani
13614,PERSON,壽山動物園
23846,PERSON,黎明光
23851,PERSON,陳政
13556,PERSON,莊金國
13549,PERSON,梁明輝
23863,PERSON,世豐善行
13491,PERSON,熊粉
23877,PERSON,藤原弘
13479,PERSON,高雄熊
13471,PERSON,賴繁光
13468,PERSON,王金平
13467,PERSON,布莊
13459,PERSON,吳清菊
13456,PERSON,許村郎布莊
13452,PERSON,林天生
13441,PERSON,吳水河
13437,PERSON,黃茂雄
13434,PERSON,陳啟昌
13433,PERSON,王玉發
13432,PERSON,楊秋興
13715,PERSON,巴林 Gulfdallynews
14048,PERSON,林鳳琪
23827,PERSON,陳駿彥
13731,PERSON,葉湟淇
23428,PERSON,黃煥永
23433,PERSON,王和家
23467,PERSON,中正高中
13922,PERSON,陳少卿
23506,PERSON,林錫山
23523,PERSON,周子瑜
23536,PERSON,邱昭仁
23546,PERSON,萬春賢
23549,PERSON,李廣祥
23552,PERSON,林絲娛
23555,PERSON,張榮輝
23558,PERSON,林三孃
23572,PERSON,曾明麗
23575,PERSON,張俊雄
13873,PERSON,恭賀
23625,PERSON,民歡慶
23699,PERSON,孟繁衍
13833,PERSON,涂醒哲
23709,PERSON,鄧麗君
13750,PERSON,阿曼阿拉伯文
13737,PERSON,陳天爵
13727,PERSON,阿曼Oman Daily Observer
12525,PERSON,朱文
15109,PERSON,房阿秋
15111,PERSON,梁茂德
16803,PERSON,林 烈利
16802,PERSON,吳百祿
16801,PERSON,正修大
19005,PERSON,張銘池
16780,PERSON,龔文雄
19017,PERSON,林錦章
19019,PERSON,林英斌
16769,PERSON,富駿公司
19021,PERSON,嘉年華
16807,PERSON,邱楨誠
16768,PERSON,高淑慧
16658,PERSON,郭台銘
16648,PERSON,邱敬斌
16646,PERSON,鴻海
16472,PERSON,觀亭國小
16466,PERSON,金秀麗
16444,PERSON,高雄愛河
16414,PERSON,Michael Bostwick
16409,PERSON,石垣英
16393,PERSON,泰弘
16686,PERSON,蔡 柏英
16809,PERSON,襲皇光
18966,PERSON,魏德聖
18959,PERSON,史明
18750,PERSON,曾貴
18751,PERSON,吳錦發
18753,PERSON,林生祥
18759,PERSON,吳應文
18761,PERSON,李旺台
16879,PERSON,陳啟中
16866,PERSON,方奕傑
18766,PERSON,徐正光
16854,PERSON,楊澤安
16840,PERSON,沈茂松
18862,PERSON,張啟風
18867,PERSON,楊文振
16837,PERSON,郭進 宗
18882,PERSON,孫清義
18884,PERSON,李長生
16816,PERSON,龔瑞璋
18916,PERSON,姚文智
18921,PERSON,澎恰恰
18923,PERSON,Nylon
18925,PERSON,彭明敏
18948,PERSON,史明紀
16378,PERSON,高雄永安
16366,PERSON,徐 府
16353,PERSON,李淵
16327,PERSON,徐府
16154,PERSON,張其祿
16146,PERSON,濮大威
16141,PERSON,孫智嫻
19415,PERSON,鄭明昌
16123,PERSON,尤美女
16116,PERSON,孫文
19448,PERSON,漢神巨蛋
19461,PERSON,盧繼先
19462,PERSON,陳錦隆
16091,PERSON,孫中山
16080,PERSON,柯建銘
16074,PERSON,王定宇
19479,PERSON,漢神百貨
16069,PERSON,高志鵬
16064,PERSON,鄭南榕
16060,PERSON,顏秋蓉
16059,PERSON,何芳賢
16055,PERSON,魏宗胤
16045,PERSON,邱瓊月
16030,PERSON,林貴美
16027,PERSON,宋慶信
16158,PERSON,韓洪開
16932,PERSON,Ο文
19354,PERSON,蔣丙煌
16165,PERSON,黃世宗
16315,PERSON,天文宮
16314,PERSON,徐懋功
16309,PERSON,武則天坐天
19118,PERSON,陳萬強
16302,PERSON,萬善爺
16300,PERSON,玉皇上帝
16244,PERSON,李美金
16228,PERSON,李眉蓁
16222,PERSON,蔡金宴
16200,PERSON,嚴潤森
16192,PERSON,June Lee 
16191,PERSON,吳修銘
19208,PERSON,李啟聰
16189,PERSON,洪祥植
16174,PERSON,June Lee
19244,PERSON,春趣
19252,PERSON,陳師孟
16172,PERSON,Mayumi Okabayashi
16168,PERSON,郝建生
19282,PERSON,曾貴海
19287,PERSON,六堆學文
16162,PERSON,陳宗圓
16938,PERSON,陳敬忠
16944,PERSON,李秀蓉
16971,PERSON,潘俐燕
18096,PERSON,長游錫
17761,PERSON,杜紫軍
18182,PERSON,洪富賢
18186,PERSON,林蒲
18204,PERSON,西南
17580,PERSON,張秋文
18237,PERSON,徐府千歲
18242,PERSON,李世勣
17506,PERSON,左營文武聖殿
18265,PERSON,徐懋公
18292,PERSON,林明輝
17363,PERSON,李福芃
17301,PERSON,王國慶
18347,PERSON,陳威仁
18357,PERSON,蕭家淇
18367,PERSON,孫立群
18374,PERSON,馮燕
18396,PERSON,聖帝祖
18407,PERSON,拉大龜王
17202,PERSON,蘇貞昌
18420,PERSON,三民區
18095,PERSON,林中森
18422,PERSON,謝水福
18079,PERSON,方方土
18062,PERSON,江浚昌
17935,PERSON,李勣
17941,PERSON,洪正忠
17917,PERSON,一梁
17946,PERSON,二梁
17915,PERSON,德冠
17914,PERSON,三梁進德
17967,PERSON,陳淑華
17968,PERSON,阮昭雄
17913,PERSON,高雄永安天文宮
17910,PERSON,進德
17906,PERSON,唐太宗
17983,PERSON,陳明文
17986,PERSON,段宜康
17987,PERSON,蔡憲浩
17904,PERSON,三梁
17992,PERSON,陳勝宏
17892,PERSON,林志東
17837,PERSON,際馬拉松
17999,PERSON,羅致政
17820,PERSON,陳海通
18051,PERSON,張恩成
18067,PERSON,游錫
16006,PERSON,林惟賢
17164,PERSON,蔡小英
17158,PERSON,林園區
18487,PERSON,陳進德
18488,PERSON,甲仙區
17039,PERSON,林火旺
18496,PERSON,謝汀嵩
18497,PERSON,王昌文
18498,PERSON,蔡登山
18500,PERSON,陳佑瑞
18502,PERSON,陳興發
18503,PERSON,鄭志良
18505,PERSON,蘇秀美
18555,PERSON,衛生福利部
18572,PERSON,蔡睿亞
18573,PERSON,張博評
18579,PERSON,黃羽彤
17027,PERSON,敖博勝
17025,PERSON,李玉文
18606,PERSON,孫致仁
18607,PERSON,林忠駿
17004,PERSON,陳克誠
