,Class,NER
11636,PERSON,倪國展
314,PERSON,陳宜民
11652,PERSON,金政
11654,PERSON,金政均
5603,PERSON,顏嘉弘
11659,PERSON,忠孝國中
11674,PERSON,斗山熊
11628,PERSON,蘇彥綸
11886,PERSON,林家里長
11889,PERSON,呂繼承
6035,PERSON,那瑪夏國中
5940,PERSON,葉厝里
12144,PERSON,顏純左
12159,PERSON,山東昭子
12161,PERSON,沈斯淳
5820,PERSON,張文瑞
5928,PERSON,忠興里
100,PERSON,柯文哲
80,PERSON,馬英九
75,PERSON,陳菊
70,PERSON,林佳龍
12141,PERSON,張花冠
5923,PERSON,邱志偉
5921,PERSON,林水欽
12281,PERSON,廖建中
31,PERSON,顏久榮
12284,PERSON,明明
28,PERSON,洪孟啟
26,PERSON,衛武營藝術文化中心
5919,PERSON,文賢
5908,PERSON,蔡孟裕
5836,PERSON,蔡長展
5837,PERSON,許智傑
53,PERSON,賴清德
343,PERSON,劉景寬
12138,PERSON,衛藤征士郎
12126,PERSON,岸信夫
6032,PERSON,谷縱．喀勒芳安
246,PERSON,陳菊昨
5723,PERSON,韓賜村
11904,PERSON,吳石南
11905,PERSON,仁愛里
11906,PERSON,郭泰山
6024,PERSON,彌陀國小
11910,PERSON,凌志亨
6016,PERSON,王彥
6015,PERSON,陳文堂
12136,PERSON,古屋圭司
11943,PERSON,孝兒
5734,PERSON,林義雄
6007,PERSON,吳明昌
195,PERSON,林全
6006,PERSON,林杏麗
5736,PERSON,賴杉桂
175,PERSON,蔡復進
5744,PERSON,黃日進
157,PERSON,U Ba Myo Thein
12115,PERSON,安倍晉三
12117,PERSON,岸 信夫
11944,PERSON,林志 宏
557,PERSON,翁太明
348,PERSON,陳皆興
386,PERSON,full pardon
5555,PERSON,恰同查理．布朗
516,PERSON,邱俊憲
11141,PERSON, Monsieur Roland BLUM
11144,PERSON,M. Dominique TIAN
11150,PERSON,Monsieur Didier PARAKIAN
6439,PERSON,李新
513,PERSON,陳慧文
11159,PERSON,Monsieur Jean ROATTA
11160,PERSON,Madame Anne-Marie d'ESTIENNE d'ORVES
5556,PERSON,陳瑞騰
509,PERSON,張漢忠
11175,PERSON,王耀裕
11176,PERSON,洪進財
508,PERSON,翁瑞珠
11180,PERSON,劉晟熙
11183,PERSON,謝 水福
507,PERSON,顏曉菁
505,PERSON,周玲妏
11196,PERSON,林金柱
503,PERSON,吳銘賜
502,PERSON,林瑩蓉
11134,PERSON, Madame Dominique VLASTO
518,PERSON,鄭光峰
522,PERSON,李柏毅
6164,PERSON,顏安妮
548,PERSON,陳信瑜
10993,PERSON,琍琍
10995,PERSON,曹公國
10999,PERSON,文昌帝君
543,PERSON,高閔琳
542,PERSON,康議長
540,PERSON,伊斯坦大．貝雅夫．正福
11017,PERSON,洪建發
11027,PERSON,謝琍琍
11042,PERSON,王阿
498,PERSON,林宛蓉
11046,PERSON,劉耀元
536,PERSON,林芳如
11062,PERSON,顏 寬恆
11066,PERSON,林聖忠
535,PERSON,羅鼎城
533,PERSON,李雨庭
530,PERSON,陳明澤
529,PERSON,何權峰
528,PERSON,郭建盟
527,PERSON,俄鄧．殷艾
11119,PERSON,陳綠蔚
539,PERSON,陳導民
497,PERSON,黃淑美
11274,PERSON,吳釗燮
495,PERSON,簡煥宗
11420,PERSON,謝謂君
421,PERSON,陳水扁
419,PERSON,布希
11452,PERSON,許傳盛局長
11457,PERSON,陳建 仁
6132,PERSON,陳水
6120,PERSON,陳報狀
412,PERSON,克林頓
402,PERSON,小英
401,PERSON,阿扁
427,PERSON,福特
11532,PERSON,李倩萍
11534,PERSON,集賢公共托育中心
11539,PERSON,張錦麗
11540,PERSON,李坤城
396,PERSON,蔡英文
11550,PERSON,黃林玲玲
392,PERSON,愛德華甘迺迪
11555,PERSON,李翁月娥
11560,PERSON,陳啟能
389,PERSON,Iran-contra scandal
11564,PERSON,王耀弘
400,PERSON,布希特
385,PERSON,尼克森
431,PERSON,老布希
440,PERSON,曾俊傑
11303,PERSON,黃仲銘
490,PERSON,陳政聞
489,PERSON,李喬如
488,PERSON,陳順利
480,PERSON,李順進
468,PERSON,張勝富
466,PERSON,林民傑
6150,PERSON,周國金
11369,PERSON,姚雨靜
11371,PERSON,何擇良
439,PERSON, Caspar W. Weinberger 
460,PERSON,張勝盼
11375,PERSON,蘇國禎
5558,PERSON,張修齊
454,PERSON,康裕成
11382,PERSON,何應成
11387,PERSON,新港里
11390,PERSON,林文祺
5567,PERSON,許傳盛
447,PERSON,黃石龍
442,PERSON,吳益政
11401,PERSON,蘇國 禎
457,PERSON,蔡昌達
514,PERSON,張豐藤
9897,PERSON,蘇嘉全
1287,PERSON,黃彥毓
3128,PERSON,林良文
3125,PERSON,柯文 哲盼
3111,PERSON,陳建仁
7380,PERSON,中正國
3061,PERSON,陳亭妃
8098,PERSON,邱志 偉
8109,PERSON,洪梅珍
3048,PERSON,徐永明
3042,PERSON,吳秉叡
8118,PERSON,許鳳文
3037,PERSON,賴士葆
8122,PERSON,曾莉莉
8124,PERSON,瑞祥高
7374,PERSON,張簡麗琴
8127,PERSON,瑞祥高中
3013,PERSON,柯ｐ
3012,PERSON,柯說謝
8181,PERSON,張復聚
4322,PERSON,林意翔
2960,PERSON,吳麗雪
4343,PERSON,李叔同
4315,PERSON,陳清茂
8199,PERSON,韓明榮
8079,PERSON,詹嘉郁
3141,PERSON,姜忠宏
3371,PERSON,馬 英九
4193,PERSON,郭志文
7403,PERSON,紅毛港
7402,PERSON,簡美姿
3320,PERSON,柯 文哲
3300,PERSON, 柯ｐ
3297,PERSON,陳順勝
3287,PERSON,杜正勝
7397,PERSON,劉瑞銘
7389,PERSON,小齊天
3255,PERSON,林濁水
3238,PERSON,陳致中
3224,PERSON,黃秀文
3221,PERSON,葉菊蘭
3197,PERSON,蔡敏文
3180,PERSON,吳碧珠
4224,PERSON,張善政
3167,PERSON,蕭永 
3151,PERSON,陳玉娟
3149,PERSON,李俊賢
3142,PERSON,蔡旺詮
3130,PERSON,林志文
3392,PERSON,翁郁琇
2945,PERSON,潘孟安
8224,PERSON,萬巴德
2803,PERSON,謝長 廷
2781,PERSON,陳茂雄
2762,PERSON,謝長廷
2758,PERSON,柯Ｐ
2674,PERSON,柯文 哲
4395,PERSON,李巾萱
2623,PERSON,周玲玟
7199,PERSON,趙怡
2536,PERSON,江志銘
2528,PERSON,王孝維
2527,PERSON,張茂楠
2493,PERSON,鄭捷
2479,PERSON,高雄隊
2475,PERSON,陳其邁
2467,PERSON,管碧玲
2462,PERSON,蕭婷云
8689,PERSON,菊姐
7183,PERSON,蔡習
7168,PERSON,習近平
2455,PERSON,陳桂英
2427,PERSON,震南
8555,PERSON,徐志鈴
4349,PERSON,千里錦繡
2812,PERSON,陳健仁
8534,PERSON,吳盈良
4350,PERSON,弘一
4351,PERSON,劉瓊芬
8235,PERSON,陳金德
7333,PERSON,何敏誠
4361,PERSON,陳順
2911,PERSON,楊正宏
2910,PERSON,馬湘萍
7326,PERSON,王義川
4368,PERSON,韓碧祥
7311,PERSON,張立傑
8376,PERSON,洪奇昌
8412,PERSON,蔡其昌
2890,PERSON,莊絢智
7308,PERSON,林士昌
2879,PERSON,許傅盛
7305,PERSON,朱元宏
7303,PERSON,李中
2862,PERSON,春圓
2853,PERSON,湯志民
7293,PERSON,楊正中
4380,PERSON,蔡 
7269,PERSON,羅比諾
8787,PERSON,吳軒銘
7415,PERSON,五福國小
3398,PERSON,甘勞格森 
3961,PERSON,黃水成
7620,PERSON,張新榮
4104,PERSON,陳粹鑾
4111,PERSON,陳依
7472,PERSON,智鴻
3949,PERSON,佳鴻
7629,PERSON,達海
7471,PERSON,陳振坤
7639,PERSON,尤潔
3926,PERSON,周明岳
4140,PERSON,燕巢
7454,PERSON,李州正
3817,PERSON,梅建華
7692,PERSON,郝龍斌
7446,PERSON,國際
7711,PERSON,何志偉
4142,PERSON,徐榮彬
3792,PERSON,梅健華
4147,PERSON,黃志中
7744,PERSON,高雄區
7439,PERSON,國際冠君
7602,PERSON,鐘嘉德
7437,PERSON,濟會
3964,PERSON,李孔文
7594,PERSON,張揆
7507,PERSON,許春美
4025,PERSON,中郡錦藏
7511,PERSON,谷縱·喀勒芳安
7512,PERSON,長高義展
7492,PERSON,辛在勤
4020,PERSON,迎春宴
7518,PERSON,古玉花
7519,PERSON,戴文正
7521,PERSON,伊斯坦大．貝雅夫
7522,PERSON,谷縱
3993,PERSON,張志清
7525,PERSON,張惠美
7528,PERSON,高義展
3992,PERSON,呂佳揚
3991,PERSON,杜維浩
4070,PERSON,許福明
7536,PERSON,陽明
7540,PERSON,司馬昭
7549,PERSON,趙天霖
7563,PERSON,李昆澤
3975,PERSON,劉慶洲
7483,PERSON,陳志成
7985,PERSON,何 啟功
4153,PERSON,丁允恭
3724,PERSON,議長康裕成
7426,PERSON,昭明國小
7911,PERSON,吳俊德
7921,PERSON,林勝山
7922,PERSON,丁秋塗
3423,PERSON,蒲亭
3416,PERSON,莫薩克馮賽卡
7928,PERSON,陳文求
7932,PERSON,林芬瑩
7934,PERSON,林天祥
3413,PERSON,浩鼎
3411,PERSON,克魯茲
3405,PERSON,張盛和
7942,PERSON,李培元
3404,PERSON,翁 啟惠
7953,PERSON,何啟功
7955,PERSON,走馬 
7419,PERSON,萌寶貴
7966,PERSON,黃洽鑽
7968,PERSON,鍾飲文
3402,PERSON,翁啟惠
3399,PERSON,王建民
3435,PERSON,川普
7758,PERSON,吳女
7892,PERSON,曾乾瑜
3441,PERSON,建仔
7766,PERSON,吳敏貞
3690,PERSON,徐 永
3688,PERSON,陳前
3667,PERSON,李俊俋
7800,PERSON,劉江
3664,PERSON,顧立雄
7808,PERSON,陳綵凰
7431,PERSON,崇德國小
3642,PERSON,探扁
7430,PERSON,葉玉如
3608,PERSON,黃重諺
3592,PERSON,陳 水扁
7428,PERSON,謝逸華
3573,PERSON,李全教
7856,PERSON,許坤揚
3561,PERSON,鄭新助
3531,PERSON,陳 菊
7873,PERSON,李淑惠
3516,PERSON,康裕誠
7879,PERSON,方德隆
3508,PERSON,陳菊市
3437,PERSON,李明亮
2401,PERSON,蔡春紀
2378,PERSON,呂德育
8821,PERSON,蔡茂耀
9659,PERSON,吳建宏
1624,PERSON,曹啟 鴻
4871,PERSON,鄭月霞
4873,PERSON,前鎮區莊志明
9667,PERSON,楊澤泉
1617,PERSON,邱太 
9690,PERSON,黃福良
4886,PERSON,薛富升
6564,PERSON,鄭勝柔
9704,PERSON,蘇姵文
4887,PERSON,黃文裕
6559,PERSON,徐瑞駿
1603,PERSON,童振源
1598,PERSON,陳添枝
6556,PERSON,松邵文
9779,PERSON,高雄醫學大學
1592,PERSON,曹啟鴻
9788,PERSON,天野泉
4889,PERSON,陳蔡根
6554,PERSON,汪長 宇
6553,PERSON,簡久津
9651,PERSON,郭炎塗
4892,PERSON,陳善慧
1635,PERSON,邱太三
4868,PERSON,蔡鎮興
1735,PERSON,大魯閣
4812,PERSON,林鶴明
4816,PERSON,林佳 龍
9505,PERSON,張永昌
9506,PERSON,汪俊良
4827,PERSON,鄭文燦
1711,PERSON,賴瑞隆
4843,PERSON,訓祥
4845,PERSON,華平
9533,PERSON,唐國峰
1694,PERSON,李怡德
9550,PERSON,白法堯
9551,PERSON,兄弟象
9562,PERSON,陳雅惠
1666,PERSON,中山大學
6622,PERSON,星雲
4856,PERSON,胡俊雄
9579,PERSON,楊志中
9588,PERSON,劉苑玲
1650,PERSON,李賢華
1648,PERSON,吳濟華
9621,PERSON,涂建國
6676,PERSON,北秀峰
1575,PERSON,林錫耀
9819,PERSON,日本江之電天野泉
9961,PERSON,蔡 復進
6514,PERSON,吳崇瑋
9986,PERSON,大橋光夫
1453,PERSON,長青學苑
10010,PERSON,林志宏
10011,PERSON,佐藤草筆
4952,PERSON,花媽
6511,PERSON,陳論杰
10019,PERSON,志宏
1420,PERSON,鳳芸里
1400,PERSON,林岱 樺
10102,PERSON,光夫
1389,PERSON,林岱樺
6479,PERSON,水扁
10118,PERSON,萬毓澤
5029,PERSON,阿部
1368,PERSON,黃正忠
10133,PERSON,楊弘敦
5081,PERSON,鎌倉大佛莊
5083,PERSON,釋迦牟尼佛
5098,PERSON,宋貴龍
6515,PERSON,周莊閔
1571,PERSON,陳美伶
4916,PERSON,張乃千
1476,PERSON,李 永
9831,PERSON,盛局長
4893,PERSON,黃清景
6543,PERSON,張譽
9838,PERSON,梓官區
1557,PERSON,吳宏謀
1554,PERSON,李應元
6539,PERSON,簡佑廷
4904,PERSON,劉登榮
9887,PERSON,曾智勇
9889,PERSON,曾美玲
4910,PERSON,劉德文
9896,PERSON,林淑惠
9900,PERSON,邱名 璋
6529,PERSON,林鈺展
9911,PERSON,邱名璋
4912,PERSON,張簡龍
1537,PERSON,郭芳煜
9919,PERSON,以 上
1522,PERSON,李進勇
4913,PERSON,鍾通祥
9933,PERSON,林子霞
9938,PERSON,詹宗翰
4803,PERSON,柯曾提
4792,PERSON,菅谷眧
6741,PERSON,新北秀峰
4542,PERSON,Thomas
8990,PERSON,張瑞仁
4547,PERSON,柳平千
2148,PERSON,劉福財
9006,PERSON,郭敏能
9022,PERSON,劉備
9032,PERSON,王宏榮
9045,PERSON,陳虹龍
9048,PERSON,太上道祖
4584,PERSON,范巽綠
9054,PERSON,齊天大
4591,PERSON,柳平
4602,PERSON,御柱祭
9084,PERSON,趙 天麟
9100,PERSON,齊天
2121,PERSON,新慶陽
4611,PERSON,曾姿雯
9116,PERSON,曾文忠
2119,PERSON,劉世芳
2118,PERSON,陳立聰
9130,PERSON,謝斗燈
6917,PERSON,趙天麟
2117,PERSON,龔元高
8953,PERSON,賴桑
8944,PERSON, 賴桑
8823,PERSON,張吉雄
8829,PERSON,蔡朝鵬
7049,PERSON,高雄市環保局
4506,PERSON,潘儀娟
4512,PERSON,蘇中原
8848,PERSON,黃清江
2318,PERSON,李彥秀
2316,PERSON,王育敏
4530,PERSON,戴秀妤
2302,PERSON,林德福
2247,PERSON,南 北
8898,PERSON,鳳興里
4538,PERSON,Cheekwony
2192,PERSON,高雄市
8914,PERSON,洪秀菊
8917,PERSON,黃義英
6922,PERSON,鍾孔炤
8927,PERSON,簡志強
6920,PERSON,李 昆澤
8930,PERSON,吳麗慧
8939,PERSON,賴建忠
8947,PERSON,賴倍元
2114,PERSON,朱文慶
2113,PERSON,郭志
9195,PERSON,七星蘆
9325,PERSON,石森孝志
4698,PERSON,李承謙
4703,PERSON,游淑惠
4704,PERSON,沈靜怡
1977,PERSON,陳田錨
1975,PERSON,賴文德
4706,PERSON,侯帛卲
9355,PERSON,高雄監
9361,PERSON,彭男
1941,PERSON,蕭永達
6823,PERSON,姚 雨靜
9383,PERSON,許績陵
6813,PERSON,陳田植
1887,PERSON,吳敦義
6812,PERSON,吳文正
1862,PERSON,劉進興
1858,PERSON,吳清陽
4723,PERSON,鄒尚桐
4728,PERSON,駱子安
4729,PERSON,賴緯霖
9441,PERSON,球盛典
9303,PERSON,福安徹
9296,PERSON,福安 徹
6855,PERSON,精忠育幼院
2009,PERSON,吳義隆
9209,PERSON,王宏 榮
2111,PERSON,楊明州
2109,PERSON,郭志鴻
4628,PERSON,葉松瑋
2104,PERSON,黃煜
9223,PERSON,蔡蘇秋金
6882,PERSON,田中諒平
9229,PERSON,林志展
9235,PERSON,蘇本雄
6875,PERSON,Charles Williams
1284,PERSON,詹永龍
2093,PERSON,王進焱
6872,PERSON,高雄社教館
2057,PERSON,大溝頂商場
6871,PERSON,菊水紗
9263,PERSON,梁順發
9264,PERSON,蘇周連
2054,PERSON,黃香菽
6869,PERSON,內野佑美
2041,PERSON,劉德林
6868,PERSON,春木俊郁
4635,PERSON,蔡平賜
2090,PERSON,楊明洲
0,PERSON,簡文彬
