,Class,NER
8886,ORG,金煙囪文化協進會
8117,ORG,高雄高工體育
8624,ORG,鼓山區公所
8116,ORG,高雄市教育局
21762,ORG,花卉協會
8096,ORG,交通大隊
8090,ORG,橋頭區公所
8088,ORG,路總局
8083,ORG,高雄市警局岡山分局
8081,ORG,筆秀里長
8654,ORG,理大隊
8655,ORG,　市政府工務局
8072,ORG,公路總局
8071,ORG,大港店
8658,ORG,壽山國家自然公園
8119,ORG,高雄市教育團體
8069,ORG,全家超商西華店
8066,ORG,興仁店
8063,ORG,新楠梓店
8060,ORG,I Pass
8058,ORG,萊爾富
8055,ORG,文青店
8663,ORG,章建築處理大隊
8054,ORG,I Pass一卡通
8053,ORG,德中店
8723,ORG,育英醫專
8049,ORG,統一超商潮欣店
8048,ORG,萊爾富新德店
8046,ORG,復興店
8038,ORG,台氯
8724,ORG,高雄市訓練就業中心
8068,ORG,彌盛店
8597,ORG,經委會
8583,ORG,中油工安
8126,ORG,高雄市政府教師專業發展中心
8567,ORG,高雄物產館蓮潭旗艦店
8524,ORG,高雄市旅行商業同業公會
8502,ORG,中鋼公司
8494,ORG,中油公司總公司
8493,ORG,台塑石化
8568,ORG,高雄市政府員工消費合作社
8492,ORG,石化業者總部
8490,ORG,高雄市府
8452,ORG,新潮流黨
8442,ORG,美麗島系
8427,ORG,新潮流系
21600,ORG,六龜寶來
8371,ORG,先守隊
8340,ORG,高雄市中正高工
8312,ORG,高雄市環境保護局
8308,ORG,高雄高等行政法院
8303,ORG,日月光公吾
21641,ORG,電黨團
8176,ORG,高雄縣衛生局
8177,ORG,市政會議
21633,ORG,謝辦
8185,ORG,台灣南社
8186,ORG,登革熱防治中心
8037,ORG, 台聚
8575,ORG,高雄市員工消費合作社
8206,ORG, 南社
21612,ORG,竹梅源
8229,ORG,環保局長
21606,ORG,育樂公司
8294,ORG,日月光K7廠
8574,ORG,郵局店
8198,ORG,南社
8895,ORG,台灣水資源保育聯盟
8036,ORG,高雄市既有工業管線管理技術委員會
8028,ORG,高雄市經發局曾文生局長
21856,ORG,北高家扶中心
7853,ORG,高雄市工務局
7819,ORG,明德國小
21857,ORG,北高雄家扶中心
7779,ORG,漁會理事會
7776,ORG,中漁民促進會
8832,ORG,高雄市漁民協會聯合總會
7768,ORG,援中漁民促進 會
8837,ORG,大林廠
7762,ORG,漁會
21887,ORG,旗山農工園藝科
7755,ORG,高雄區漁會
7752,ORG,高雄 市政府
7750,ORG,雄檢
7867,ORG,誠品文化藝術基金會
21524,ORG,民進黨立院黨團
7739,ORG,高雄市國小資優班
8854,ORG,高雄港務公司
8861,ORG,五輕
7658,ORG,工務 局
7656,ORG,二○五兵工廠
7646,ORG,高雄市政府教育審議委員會
21917,ORG,旗山天后宮
7627,ORG,高市教育局
7624,ORG,　民族大愛國小
8865,ORG,港務局
8871,ORG,高雄市漁民協會聯合總會總會
7619,ORG,原民學校
7618,ORG,高雄市原住民委員會
8884,ORG,高雄團
7740,ORG,高市國小
7868,ORG,高雄市議會教育委員會
7875,ORG,高師大教育學院
7883,ORG,駁二書店
8024,ORG,李長榮
8022,ORG,中油大林廠
8726,ORG,左營
8015,ORG,台橡
8012,ORG,大連
8743,ORG,勞工局訓練就業中心
8006,ORG,台石化
8004,ORG,亞聚
8001,ORG,台塑公司
8778,ORG,高雄市體育會
7996,ORG,中纖
7989,ORG,長春樹脂
7988,ORG,國喬
7987,ORG,中石化
7977,ORG,高醫大附設醫院社區醫學部
7970,ORG,高醫附設醫院社區醫學部
8779,ORG,高雄市體育會韻律體操委員會
7889,ORG,樹科大
21851,ORG,北高雄家扶 中心
21555,ORG,中常會
21807,ORG,高市水利局
21797,ORG,高雄市水利局
8817,ORG,國立中山大學
8031,ORG,和桐
7935,ORG,台西鄉代會
7941,ORG,崙豐三清宮
7956,ORG,公衛學系
8803,ORG,高雄市體育處
8798,ORG,高 雄市政府教育局
8793,ORG,長盃韻律體操錦標賽
21587,ORG,正副院長
8805,ORG,國大專校院
6874,ORG,台灣隊
7052,ORG,K7廠
22231,ORG,高分院
9689,ORG,左營舊城國小事務組長
6069,ORG,特 偵組
6073,ORG,ＴVBS
6074,ORG,特偵組
21220,ORG,消防局
22533,ORG,高雄左營舊城慢跑協會
21216,ORG,高雄市大型百貨賣場
22531,ORG,光華慢跑協會
9665,ORG,臺南市議會
6103,ORG,中信金紅火案
22530,ORG,農友 慢跑協會
9663,ORG,維冠大樓
21228,ORG,勞檢處
6140,ORG,高工
6100,ORG,新聞夜總會
9701,ORG,新甲國小承辦
21209,ORG,公共安全
9743,ORG,三工處
21179,ORG,科技大學
6023,ORG,海科大
9815,ORG,政府觀光局
22545,ORG,台灣中油高雄煉油廠
6033,ORG,市府原民會
9789,ORG,本江之島電鐵株式會社
21182,ORG,黨內
9781,ORG,高雄市政府衛生局
6037,ORG,國小組
22543,ORG,港友慢跑協會
6045,ORG,高雄市代表隊
6052,ORG,高雄市政府原
6054,ORG,原民會
9753,ORG,復興部落
6060,ORG,台北地檢署
21235,ORG,允良營造有限公司
9620,ORG,國際會議中心
6141,ORG,亞特蘭大奧運中華女壘代表隊
9596,ORG,貿友展覽公司
6221,ORG,丹鳳高中
22473,ORG,南區水資源局
6233,ORG,中華民國高級中等學校體育總會
22470,ORG,高屏溪流域管 理委員會
21271,ORG,高雄市花卉協會
6239,ORG,士林高商
6240,ORG,女壘隊
6244,ORG,秀峰高中
6246,ORG,中正高工
6260,ORG,高雄市新都慢速壘球 協會
6275,ORG,楠梓中信銀行
6282,ORG,楠梓銀行
22459,ORG,第七河川局
22456,ORG,高屏溪流域管理委員會
6298,ORG,高雄區監理所
22505,ORG,高市府 交通局
21178,ORG,高雄應用科 技大學
6188,ORG,教育部體育署學校體育組
6181,ORG,高女組
21240,ORG,勞檢處長
6143,ORG,土城高中
6149,ORG,中華民國壘球協會
22521,ORG,長青慢跑協會
6160,ORG,南崁高中
9587,ORG,中央政府
9573,ORG,高雄會展聯盟
22520,ORG,澄清湖友緣慢跑協會
22517,ORG,蚵仔寮北極殿
9563,ORG,茵康會議公司
21257,ORG,勞工局勞檢處
9540,ORG,美和中學棒球隊
22508,ORG,０南
6173,ORG,高雄市政府教育局
6180,ORG,埔里高工
22225,ORG,高雄高 分院
22552,ORG,阿公店長跑協會
9836,ORG,　水利局
5999,ORG,台灣基金會
5715,ORG,台船公司
5717,ORG,台船
9915,ORG,首 波
22580,ORG,車委員會
5725,ORG,中國大陸廠
5728,ORG,台船公司消防隊
22578,ORG,鳳山慢跑 協會
5737,ORG,國林號開發股份有限公司
5742,ORG,越南廠
22574,ORG,愛跑俱樂部
5755,ORG,咖啡社
5760,ORG,德泰開發公司
5761,ORG,黃宋卻基金會
5762,ORG,慶 圖金屬公司
5765,ORG,陸淑美服務處
5714,ORG,小港廠遷廠
5779,ORG,特殊教育學校
9925,ORG,客務處長
5680,ORG,市府新聞局
5568,ORG,十鼓擊樂團
5569,ORG,傑迪斯行銷公司
9958,ORG,政府農業局
5570,ORG,觀光局長
5571,ORG,傑迪斯整合行銷公司
5574,ORG,高雄分院
22628,ORG,苗栗縣教育
9940,ORG,高雄物產館
5591,ORG,澎湖地檢署
5592,ORG,民 事
5620,ORG,家長會
5624,ORG,民族國中木笛團
9935,ORG,高雄市農會
5638,ORG,高雄市民族國中木笛團
5651,ORG,高督盟
5713,ORG,國林號公司
22453,ORG,農田水利會
5784,ORG,長怡營造公司
5798,ORG,程序委員會
9891,ORG,屏東縣工業策進會
21164,ORG,高雄市政府婦權會
5929,ORG,水利署
5932,ORG,營建署
5937,ORG,第六河川局協
22555,ORG,清水巖
5942,ORG,市府都發局
5952,ORG,高雄市政府都發局
5953,ORG,內政部營建署
9873,ORG,養護工程處
5958,ORG,高雄市辦理公司
21172,ORG,科技大學文化創意系
5961,ORG,義診團
5966,ORG,高雄市經發局長
5996,ORG,海洋科技大學
22556,ORG,百信建材慢跑 社
5794,ORG,楠梓污水下水道系統BOT廠商綠山林公司
21146,ORG,民進黨中常會
5922,ORG,湖內區公所
22573,ORG,高雄大發扶輪社
5821,ORG,高雄銀行
5825,ORG,議長
5828,ORG,北京控股公司
5834,ORG,高雄市楠梓污水廠
9913,ORG,原住民委員會
22566,ORG,雄獅慢跑協會
5838,ORG,經濟部投審會
5839,ORG,綠山林公司
5840,ORG,綠山林
5875,ORG,高雄航空公司
5904,ORG,高市府環保局
9904,ORG,屏東縣政府
22564,ORG,柔道委員會
22562,ORG,中鋼慢跑社
22559,ORG,愛心手足慈善會
6309,ORG,財政部賦稅署
6182,ORG,東山高中
8562,ORG,高雄市家禽品生產合作社
6513,ORG,國中組
6773,ORG,中小學女子壘球聯賽
9465,ORG,美濃鎮立托兒所
9468,ORG, 牌
6800,ORG,衛生局長
9469,ORG,樹德科技大學
6499,ORG,新國會
6491,ORG,高雄市議員暨快樂廣播網
6801,ORG,高雄市立大同醫院
22409,ORG,海洋
6521,ORG,明道大學隊
9395,ORG,工業研究院
6470,ORG,北屋社區發 展協會
9478,ORG,國民小學
6616,ORG,佛光山南台別院
9392,ORG,海巡署海岸巡防總局
9482,ORG,美濃社區幼兒園
6467,ORG,北屋排舞班
6805,ORG,社會局長
6808,ORG,日間照護中心
9391,ORG,海巡署
9389,ORG,台灣電力公司
6475,ORG,高雄市文教協會
6526,ORG,大德工商Ｂ隊
9464,ORG,縣市合併
9406,ORG,大同公司
6594,ORG,市府局
6567,ORG,ECHO隊
21297,ORG,漁業署長
6555,ORG,社教館
6626,ORG,法會
6549,ORG,台南應用科大隊
6545,ORG,社會教育館
6640,ORG,佛光總會
6654,ORG,佛光山
9447,ORG,高市府交通局
6542,ORG,台南高工Ｂ隊
6670,ORG,高雄市新都慢速壘 球協會
6532,ORG,寶貝掩護我隊
6672,ORG,東山 高中
9415,ORG,政府水利局
9450,ORG,瀰濃非營利幼兒園
6531,ORG,玉山高中Ｃ隊
22395,ORG,中華隊
6528,ORG,大德工商Ａ隊
22449,ORG,縣市政府
6727,ORG,高市五福
6527,ORG,Sniper聯隊
9408,ORG,府衛生局
6810,ORG,高雄醫學大學
6462,ORG,康健學堂隊
6613,ORG,佛光
22418,ORG,海事科技創新研發聯盟
9509,ORG,台達電子公司
6405,ORG,旗津國中
6842,ORG,美國隊
22414,ORG,正德海運集團
9491,ORG,樹德科大
9382,ORG,經濟部能源局
6374,ORG,市府教育局
22416,ORG,動力安全資訊公司
9508,ORG,中華
22411,ORG,高雄海科大
6347,ORG,市府交通局
6366,ORG,燕巢區農會
6848,ORG,高雄市政府少年輔導委員會
6844,ORG,屏東縣精忠育幼院
6845,ORG,文藻英日同盟隊
22439,ORG,南水局
22421,ORG,正德海運
6361,ORG,文藻外語 大學
6350,ORG,高雄海洋科技大學
22433,ORG,智崴資訊公司
9520,ORG,正修科大休閒與運動管理系
9373,ORG,海洋國家公園管理處
6418,ORG,旗津區污水處理回饋金
6432,ORG,小午餐委員會
6811,ORG,大同福樂學堂
6430,ORG,市政府教育局
6427,ORG,津國中
9484,ORG,高市 教育局
9531,ORG,統一獅
9487,ORG,高市教育局長
22412,ORG,科技大學海洋工程學院
22443,ORG,中央氣象局
22430,ORG,海洋委員會
9530,ORG,正修科大
9386,ORG,國安會
6815,ORG,高醫
22262,ORG,民黨
6839,ORG,美國學術交流基金會
6421,ORG,旗津區污水處理回饋金管理會
21134,PERSON,劉姥姥
17892,PERSON,林志東
17820,PERSON,陳海通
21318,PERSON,沙志一
24353,PERSON,吳豐盛
24687,PERSON,葉明博
18067,PERSON,游錫
21304,PERSON,蔡日耀
20951,PERSON,沈清良
24358,PERSON,莊爵安
21131,PERSON,歐尼爾
21130,PERSON,卡特
24696,PERSON,余淑真
24706,PERSON,左楠區
24714,PERSON,黃韻涵
24694,PERSON,梁正翰
24390,PERSON,青中心
21315,PERSON,方信淵
18096,PERSON,長游錫
24691,PERSON,慧光千
18095,PERSON,林中森
21119,PERSON,蔡英 
24539,PERSON,羅金柱
24381,PERSON,四維長青學苑
21043,PERSON,寶來國中
24373,PERSON,鳳山長青學苑
21099,PERSON,智培
24560,PERSON,黃奕凱
24362,PERSON,張瑞宗
21097,PERSON,藍少白
18079,PERSON,方方土
24530,PERSON,李順欽
17837,PERSON,際馬拉松
21434,PERSON,許任璿
18062,PERSON,江浚昌
17915,PERSON,德冠
17917,PERSON,一梁
20979,PERSON,輔英
20978,PERSON,柯P
24092,PERSON,鼎西里
17926,PERSON,三梁進德冠
17987,PERSON,蔡憲浩
17935,PERSON,李勣
21082,PERSON,黃智培
17986,PERSON,段宜康
20969,PERSON,王錦慧
17983,PERSON,陳明文
21348,PERSON,李建勳
21351,PERSON,侯明峰
20960,PERSON,陳國清
17941,PERSON,洪正忠
21244,PERSON,周登春
24137,PERSON,徐永年
17946,PERSON,二梁
21499,PERSON,小英基
24650,PERSON,陳明達
24646,PERSON,許慧麗
21285,PERSON,綺麗屋
21363,PERSON,長期照護
21397,PERSON,延周四
21421,PERSON,楊竹星
17967,PERSON,陳淑華
17968,PERSON,阮昭雄
24649,PERSON,高明珠
24086,PERSON,黃淑美議員
21338,PERSON,林憶婷
24084,PERSON,蕾 蒂
17992,PERSON,陳勝宏
24591,PERSON,高雄路竹
21057,PERSON,李永 
24605,PERSON,王金 平
21162,PERSON,郭東義
18051,PERSON,張恩成
24269,PERSON,女英
20996,PERSON,中村修二
21169,PERSON,楊雅玲
24263,PERSON,張萃■
20993,PERSON,馬丁路德
21337,PERSON,李佳玲
17904,PERSON,三梁
24203,PERSON,趙評平
24042,PERSON,吳 思瑤
17761,PERSON,杜紫軍
20988,PERSON,張光正
17913,PERSON,高雄永安天文宮
17999,PERSON,羅致政
24194,PERSON,萬龍
24191,PERSON,趙評
21062,PERSON,邱淑容
21586,PERSON, 訓
20957,PERSON,顧志遠
24079,PERSON,本館里
20987,PERSON,賈伯斯
21540,PERSON,齊讚
21186,PERSON,劉建忻
20958,PERSON,顧庭銘
17914,PERSON,三梁進德
20980,PERSON,周守民
17910,PERSON,進德
17906,PERSON,唐太宗
18438,PERSON,袁德明
20904,PERSON,王弘妃
23261,PERSON,高雄嘉年華
23255,PERSON,吳秉承
23213,PERSON,洪正文
23212,PERSON,張智翔
23208,PERSON,張峻禋
19118,PERSON,陳萬強
23207,PERSON,潘德源
22273,PERSON,張 省
22290,PERSON,李復興
23183,PERSON,鈴木英敬
23182,PERSON,鈴木知事
22311,PERSON,黃昭順
22327,PERSON,楊家俍
22345,PERSON,游錫 
22385,PERSON,慈善團
19208,PERSON,李啟聰
19244,PERSON,春趣
19252,PERSON,陳師孟
23146,PERSON,謝 系
22408,PERSON,蔡邦權
23122,PERSON,劉養望
20217,PERSON,玄天上帝
20196,PERSON,三清 太乙
23083,PERSON,林岱
19282,PERSON,曾貴海
19287,PERSON,六堆學文
20149,PERSON,陳獻敬
22264,PERSON,張俊宏
23328,PERSON,吳博安
22254,PERSON,李 喬如
23350,PERSON,李政憲
18867,PERSON,楊文振
18882,PERSON,孫清義
18884,PERSON,李長生
23536,PERSON,邱昭仁
18916,PERSON,姚文智
18921,PERSON,澎恰恰
18923,PERSON,Nylon
18925,PERSON,彭明敏
18948,PERSON,史明紀
18959,PERSON,史明
18966,PERSON,魏德聖
22198,PERSON,冬啟程
23523,PERSON,周子瑜
22431,PERSON,黃煌初
23506,PERSON,林錫山
19005,PERSON,張銘池
19017,PERSON,林錦章
19019,PERSON,林英斌
19021,PERSON,嘉年華
23433,PERSON,王和家
23428,PERSON,黃煥永
23426,PERSON,章金榮
23411,PERSON,吳楊月琴
23400,PERSON,蘇文財
22220,PERSON,許阿桃
22222,PERSON,高雄高分院
22234,PERSON,理敦
22243,PERSON,鄭文華
23467,PERSON,中正高中
19354,PERSON,蔣丙煌
23052,PERSON,陳 其邁
23050,PERSON,黃正助
22551,PERSON,楊育庭
22553,PERSON,蘇順三
22947,PERSON,梁素蘭
22943,PERSON,蘇成達
22878,PERSON,永安
22869,PERSON,曾宇謙
22861,PERSON,莊東杰
22859,PERSON,楊力州
22852,PERSON, 涵
22565,PERSON,賈凌慧
19836,PERSON,基督教恩友中心
22820,PERSON,鍾金 輝
22568,PERSON,李柏諺
22549,PERSON,曾奕豪
22808,PERSON,鍾金輝
22758,PERSON,黃清山
22756,PERSON,劉清良
19777,PERSON,文衡殿關帝
22755,PERSON,高雄燕巢
19775,PERSON,文衡殿關帝君
22583,PERSON,鄭運鵬
22721,PERSON,感謝盃
19762,PERSON,關聖帝君
19736,PERSON,錢俊皞
22587,PERSON,沈富雄
22622,PERSON,沈請益
19707,PERSON,阮綜合醫院
22635,PERSON,劉火欽
22575,PERSON,李奎龍
18862,PERSON,張啟風
22546,PERSON,李采懌
22956,PERSON,羅銘鴻
23049,PERSON,本元里
23048,PERSON,林昆明
22446,PERSON,黃世偉
19415,PERSON,鄭明昌
20090,PERSON,陳敏祥
23040,PERSON,陳明俊
23039,PERSON,張真榮
19448,PERSON,漢神巨蛋
20087,PERSON,李光富
23037,PERSON,林恭正
19461,PERSON,盧繼先
19462,PERSON,陳錦隆
23032,PERSON,本武里
22544,PERSON,巫帛宏
23026,PERSON,吳阿吉
23024,PERSON,潘進派
23023,PERSON,李世昌
22527,PERSON,黃詩涵
23019,PERSON,寶興里
19479,PERSON,漢神百貨
22537,PERSON,王柔誼
22541,PERSON,馬拉松
23016,PERSON,林志賢
22979,PERSON,蔡宗彥
22961,PERSON,曾燈友
22542,PERSON,邱朝雄
21107,PERSON,中立說
20036,PERSON,範大學
20072,PERSON,龔瑞 璋
20909,PERSON,劉銀惠
23546,PERSON,萬春賢
23549,PERSON,李廣祥
20630,PERSON,黃俊順
21817,PERSON,林芳 
21850,PERSON,許正翰
23863,PERSON,世豐善行
21853,PERSON,許福森
21855,PERSON,陳連長
21867,PERSON,林勝德
23851,PERSON,陳政
20570,PERSON,林智勝
21884,PERSON,蔡權明
20566,PERSON,鄭達鴻
20557,PERSON,Lamigo桃猿
21897,PERSON,鄭清福
23846,PERSON,黎明光
21912,PERSON,黃吉村
21914,PERSON,葉冠億
21921,PERSON,旗山天后宮
20493,PERSON,謝秋江
21931,PERSON,金猴
18347,PERSON,陳威仁
18357,PERSON,蕭家淇
18367,PERSON,孫立群
20489,PERSON,黃正
23827,PERSON,陳駿彥
18374,PERSON,馮燕
18396,PERSON,聖帝祖
18407,PERSON,拉大龜王
20644,PERSON,郭進宗
18292,PERSON,林明輝
20666,PERSON,惠萍
20668,PERSON,蘇士雅
21598,PERSON,黃 秋泉
20889,PERSON,武部惠子
20873,PERSON,黃文谷
18182,PERSON,洪富賢
18186,PERSON,林蒲
18204,PERSON,西南
21652,PERSON,謝系
21687,PERSON,陳春生
21693,PERSON,林宏明
20750,PERSON,杜韋
18237,PERSON,徐府千歲
21772,PERSON,陳進發
18242,PERSON,李世勣
20471,PERSON,台維斯
20695,PERSON,文淵
20690,PERSON,康裕成議長
20689,PERSON,瑞鴻
20685,PERSON,信宏
20680,PERSON,皓汶
20679,PERSON,青志
23877,PERSON,藤原弘
20677,PERSON,運添
20674,PERSON,雲松
21779,PERSON,周文雄
20670,PERSON,樂仁啟智中心
21782,PERSON,羅碧燕
18265,PERSON,徐懋公
20669,PERSON,友文
20691,PERSON,國隆
18420,PERSON,三民區
21990,PERSON,黃偉哲
18422,PERSON,謝水福
23709,PERSON,鄧麗君
18500,PERSON,陳佑瑞
18502,PERSON,陳興發
18503,PERSON,鄭志良
18505,PERSON,蘇秀美
18555,PERSON,衛生福利部
18572,PERSON,蔡睿亞
18573,PERSON,張博評
18579,PERSON,黃羽彤
22070,PERSON,余明勳
18606,PERSON,孫致仁
18607,PERSON,林忠駿
22073,PERSON,吳慶榮
18498,PERSON,蔡登山
23699,PERSON,孟繁衍
23575,PERSON,張俊雄
23572,PERSON,曾明麗
20365,PERSON,星期 六
23558,PERSON,林三孃
23555,PERSON,張榮輝
18750,PERSON,曾貴
18751,PERSON,吳錦發
22098,PERSON,梁雅琪
18753,PERSON,林生祥
18759,PERSON,吳應文
18761,PERSON,李旺台
23552,PERSON,林絲娛
18766,PERSON,徐正光
23625,PERSON,民歡慶
22159,PERSON,許書基
18497,PERSON,王昌文
18496,PERSON,謝汀嵩
22000,PERSON,蘇震清
18424,PERSON,苓雅區
18430,PERSON,丁姬伶
18434,PERSON,吳淑惠
18436,PERSON,鄭明興
22631,PERSON,吳思華
22004,PERSON,鄭麗君
18443,PERSON,邱瑞金
22042,PERSON,廖國棟
22046,PERSON,劉櫂豪
18453,PERSON,魏瑟瑄
18454,PERSON,李元新
18457,PERSON,鳥松區
22062,PERSON,劉鎮寧
22047,PERSON,謝清泉
18463,PERSON,邱金寶
18465,PERSON,李惠寧
20425,PERSON,高明賢
18471,PERSON,陳姿芬
22051,PERSON,李素琴
18477,PERSON,楊娟華
22054,PERSON,陳瑩
18480,PERSON,薛茂竹
22055,PERSON,王欽源
18483,PERSON,藍美珍
18486,PERSON,燕巢區
18487,PERSON,陳進德
18488,PERSON,甲仙區
22049,PERSON,黃健庭
21111,PERSON,雷根
0,PERSON,簡文彬
17506,PERSON,左營文武聖殿
6042,PERSON,茂林國中
6057,PERSON,辜仲諒
6065,PERSON,越方
6067,PERSON,陳明
6084,PERSON,金延華
6085,PERSON,曾勇夫
6035,PERSON,那瑪夏國中
6093,PERSON,吳豐賓
6132,PERSON,陳水
6150,PERSON,周國金
6164,PERSON,顏安妮
6165,PERSON,顏綺翾
6166,PERSON,余佳玲
6170,PERSON,洪媺
6120,PERSON,陳報狀
6197,PERSON,封后 
6032,PERSON,谷縱．喀勒芳安
6016,PERSON,王彥
5736,PERSON,賴杉桂
5744,PERSON,黃日進
5820,PERSON,張文瑞
5836,PERSON,蔡長展
5837,PERSON,許智傑
5908,PERSON,蔡孟裕
6024,PERSON,彌陀國小
5919,PERSON,文賢
5923,PERSON,邱志偉
5928,PERSON,忠興里
5940,PERSON,葉厝里
6006,PERSON,林杏麗
6007,PERSON,吳明昌
6015,PERSON,陳文堂
5921,PERSON,林水欽
6214,PERSON,顏蕊涵
6231,PERSON,王正富
6234,PERSON,江雅涵
6515,PERSON,周莊閔
6529,PERSON,林鈺展
6539,PERSON,簡佑廷
6543,PERSON,張譽
6553,PERSON,簡久津
6554,PERSON,汪長 宇
6514,PERSON,吳崇瑋
6556,PERSON,松邵文
6564,PERSON,鄭勝柔
6622,PERSON,星雲
6676,PERSON,北秀峰
6741,PERSON,新北秀峰
6812,PERSON,吳文正
6813,PERSON,陳田植
6559,PERSON,徐瑞駿
6511,PERSON,陳論杰
6479,PERSON,水扁
6439,PERSON,李新
6291,PERSON,李瓊慧
6292,PERSON,王「糸秀
6302,PERSON,曾美妙
6315,PERSON,黃富義
6318,PERSON,宋江陣
6333,PERSON,順賢宮
6348,PERSON,黃正芬
6351,PERSON,邱月櫻
6354,PERSON,楊進基
6356,PERSON,林順輔
6365,PERSON,黃榮輝
6367,PERSON,賴文泰
6371,PERSON,呂錦隆
6378,PERSON,莊燦隆
6425,PERSON,旗津國中
5734,PERSON,林義雄
6823,PERSON,姚 雨靜
5723,PERSON,韓賜村
5603,PERSON,顏嘉弘
4845,PERSON,華平
4856,PERSON,胡俊雄
4868,PERSON,蔡鎮興
4871,PERSON,鄭月霞
4873,PERSON,前鎮區莊志明
4886,PERSON,薛富升
4843,PERSON,訓祥
4887,PERSON,黃文裕
4892,PERSON,陳善慧
4893,PERSON,黃清景
4904,PERSON,劉登榮
4910,PERSON,劉德文
4912,PERSON,張簡龍
4913,PERSON,鍾通祥
4889,PERSON,陳蔡根
4916,PERSON,張乃千
4827,PERSON,鄭文燦
4812,PERSON,林鶴明
4591,PERSON,柳平
4602,PERSON,御柱祭
4611,PERSON,曾姿雯
4628,PERSON,葉松瑋
4635,PERSON,蔡平賜
4698,PERSON,李承謙
4816,PERSON,林佳 龍
4703,PERSON,游淑惠
4706,PERSON,侯帛卲
4723,PERSON,鄒尚桐
4728,PERSON,駱子安
4729,PERSON,賴緯霖
4792,PERSON,菅谷眧
4803,PERSON,柯曾提
4704,PERSON,沈靜怡
4952,PERSON,花媽
5029,PERSON,阿部
5081,PERSON,鎌倉大佛莊
5439,PERSON,鄭淵文
5455,PERSON,游信智
5460,PERSON,張槃槐
5472,PERSON,劉己玄
5474,PERSON,劉文秀
5495,PERSON,黃進雄
5408,PERSON,大溝頂
5536,PERSON,于玲燕
5555,PERSON,恰同查理．布朗
5556,PERSON,陳瑞騰
5558,PERSON,張修齊
5567,PERSON,許傳盛
5585,PERSON,黃春燕
5589,PERSON,陳百川
5541,PERSON,張永義
5403,PERSON,史哲
5401,PERSON,陳新安
5357,PERSON,大揚文
5083,PERSON,釋迦牟尼佛
5098,PERSON,宋貴龍
5157,PERSON,莊朝嘉
5232,PERSON,云云
5234,PERSON,高清愿
5281,PERSON,陳訓祥
5292,PERSON,陳清 茂
5294,PERSON,李昇奇
5304,PERSON,李政穎
5317,PERSON,沈 英章
5319,PERSON,沈智荃
5338,PERSON,侯彩鳳
5339,PERSON,唐心
5351,PERSON,黃啟川
5353,PERSON,侯彩 鳳
5661,PERSON,陳銘彬
4584,PERSON,范巽綠
6855,PERSON,精忠育幼院
6869,PERSON,內野佑美
8376,PERSON,洪奇昌
8412,PERSON,蔡其昌
8534,PERSON,吳盈良
8555,PERSON,徐志鈴
8689,PERSON,菊姐
8787,PERSON,吳軒銘
8235,PERSON,陳金德
8821,PERSON,蔡茂耀
8829,PERSON,蔡朝鵬
8848,PERSON,黃清江
8898,PERSON,鳳興里
8914,PERSON,洪秀菊
8917,PERSON,黃義英
8927,PERSON,簡志強
8823,PERSON,張吉雄
8930,PERSON,吳麗慧
8224,PERSON,萬巴德
8181,PERSON,張復聚
7934,PERSON,林天祥
7942,PERSON,李培元
7953,PERSON,何啟功
7955,PERSON,走馬 
7966,PERSON,黃洽鑽
7968,PERSON,鍾飲文
8199,PERSON,韓明榮
7985,PERSON,何 啟功
8098,PERSON,邱志 偉
8109,PERSON,洪梅珍
8118,PERSON,許鳳文
8122,PERSON,曾莉莉
8124,PERSON,瑞祥高
8127,PERSON,瑞祥高中
8079,PERSON,詹嘉郁
8939,PERSON,賴建忠
8944,PERSON, 賴桑
8947,PERSON,賴倍元
9296,PERSON,福安 徹
9303,PERSON,福安徹
9325,PERSON,石森孝志
9355,PERSON,高雄監
9361,PERSON,彭男
9383,PERSON,許績陵
9264,PERSON,蘇周連
9441,PERSON,球盛典
9506,PERSON,汪俊良
9533,PERSON,唐國峰
9550,PERSON,白法堯
9551,PERSON,兄弟象
9562,PERSON,陳雅惠
9579,PERSON,楊志中
9505,PERSON,張永昌
9263,PERSON,梁順發
9235,PERSON,蘇本雄
9229,PERSON,林志展
8953,PERSON,賴桑
8990,PERSON,張瑞仁
9006,PERSON,郭敏能
9022,PERSON,劉備
9032,PERSON,王宏榮
9045,PERSON,陳虹龍
9048,PERSON,太上道祖
9054,PERSON,齊天大
9084,PERSON,趙 天麟
9100,PERSON,齊天
9116,PERSON,曾文忠
9130,PERSON,謝斗燈
9195,PERSON,七星蘆
9209,PERSON,王宏 榮
9223,PERSON,蔡蘇秋金
7932,PERSON,林芬瑩
6868,PERSON,春木俊郁
7928,PERSON,陳文求
7921,PERSON,林勝山
7333,PERSON,何敏誠
7374,PERSON,張簡麗琴
7380,PERSON,中正國
7389,PERSON,小齊天
7397,PERSON,劉瑞銘
7402,PERSON,簡美姿
7326,PERSON,王義川
7403,PERSON,紅毛港
7419,PERSON,萌寶貴
7426,PERSON,昭明國小
7428,PERSON,謝逸華
7430,PERSON,葉玉如
7431,PERSON,崇德國小
7437,PERSON,濟會
7415,PERSON,五福國小
7439,PERSON,國際冠君
7311,PERSON,張立傑
7305,PERSON,朱元宏
6871,PERSON,菊水紗
6872,PERSON,高雄社教館
6875,PERSON,Charles Williams
