,Class,NER
42049,ORG,農友種苗公司
41841,ORG,湖內分局
54994,ORG,民進黨媒體創意中心
41991,ORG,防治大隊
41971,ORG,三信家商儀隊
41968,ORG,眷村音樂館
41967,ORG,陸軍官校
55056,ORG,衛生署
41921,ORG,海洋立委
42032,ORG,鳳山老人活動中心
42152,ORG,交 通局
41484,ORG,公民監督聯盟
41460,ORG,新北議會
55504,ORG,高雄市府財政局
55515,ORG,高雄市學校
41203,ORG,全國青商會友
41197,ORG,仁武後援會
41196,ORG,NBA
55533,ORG,教師工會
55500,ORG,高雄市政府菸酒查緝小組
41191,ORG,青商會總會
41177,ORG,華民國青商會
55616,ORG,高雄市動物收容所
41169,ORG,青年工商團體
55628,ORG,動保協會
41139,ORG,阮綜合
41119,ORG,霖園
41180,ORG,青商會高雄分會
41461,ORG,高雄市公民監督聯盟
55453,ORG,蓮池潭管理站
55447,ORG,政府觀 光局
41349,ORG,鳳山區里長聯誼會
41317,ORG,泛藍
55397,ORG,國小樂儀隊
55409,ORG,少棒
41307,ORG,高雄中信飯店
41305,ORG,海霸王國際企業集團
41252,ORG,雄萌天團
41292,ORG,城市商旅高雄真愛館
41276,ORG,高雄海味嚴選餐廳
55441,ORG,左營聖心幼兒園
41271,ORG,城市商旅高雄真愛館餐飲部
55442,ORG,高雄市幼稚園
41266,ORG,城市商旅
41257,ORG,海霸王集團
41278,ORG,高雄海味餐廳
42167,ORG,旗津區里長聯誼會
54937,ORG,高雄市獸醫師公會
42186,ORG,農民 銀行
42870,ORG,登革熱防治大隊
54624,ORG,野樂多女子棒球隊
54627,ORG,高雄木棉花女子棒球隊
42833,ORG,路竹 地政事務所
42800,ORG,大社廠
54637,ORG,財團法人八卦寮文教基金會
54613,ORG,市議員陳政聞服務 處
54640,ORG,高雄木棉花
42787,ORG,榮化公司
42786,ORG,榮化公司大社廠
42779,ORG,桃源區公所
42767,ORG,六 龜
42746,ORG,水保署
54697,ORG,市議議會
54682,ORG,音樂養生慈善公益協會
54747,ORG,高雄市成立搜救犬專責中心
42949,ORG,北海道國際航空AirDo
42990,ORG,交通部路政司
54435,ORG,三民一分局
54440,ORG,樂 吉
54461,ORG,政府民政局
43143,ORG,國民黨政府
54527,ORG,全國公立動物收容所
43111,ORG,災防辦公室
42960,ORG,美濃警察分駐所
43089,ORG,長亨精密
43074,ORG,駐龍精密
43073,ORG,晟田科技
43072,ORG,東台精機集團
54589,ORG,北極宮管委會
43018,ORG,文藻外語學院
42999,ORG,榮民總醫院
43078,ORG,朝友工業集團
54815,ORG,舍抄樓蘭社會福利基金會
54817,ORG,鳳鳴廣 播電台
54818,ORG,高雄市國民小學
54891,ORG,某鄉民代表會
42343,ORG,立委聯合競選總部
42310,ORG,三民東區聯合競選總部
54894,ORG,左營分局
54908,ORG,專案小組
42245,ORG,黑派
54881,ORG,市議會質詢市府社
42230,ORG,旗山體育場
54925,ORG,台南大學行政管理系
42222,ORG,政治大學地政學研究所
54932,ORG,台灣大學獸醫系
42211,ORG,高雄 銀行
54934,ORG,關懷流浪動物協會
42189,ORG,財產局
54917,ORG,高雄縣獸醫師公會
42404,ORG,梵諦岡教廷
54843,ORG,臺灣時報
54842,ORG,臺灣時報粉絲團
42702,ORG,中華民國廣播節目協會
42699,ORG,台聯立法院
42697,ORG,台灣團結聯盟
42692,ORG,台灣製造產業大聯盟
42690,ORG,聯合國際職業婦女協會
54834,ORG,臺灣時報Taiwan Times
42669,ORG,考試院
42660,ORG,基進側翼政團
42645,ORG,台聯青年部
54835,ORG,臺灣時報社會服務基金會
42629,ORG,宜蘭人文基金會
42539,ORG,高雄市法制局
54839,ORG,高 雄市議會
42526,ORG,中華民國社會服務協會
42525,ORG,中央委員會
41118,ORG,疾病管制署
39225,ORG,國防部第二○五廠遷廠
41115,ORG,乃榮
41104,ORG,登革熱防治工作中央
39879,ORG,家長會長
56692,ORG,中華統
56702,ORG,促進黨
56712,ORG,一促進黨
56714,ORG,扶輪社
39802,ORG,台灣獨立樂團
39898,ORG,高美醫專
56723,ORG,岡山社區大學
39786,ORG,屏東縣政府觀光傳播處
56730,ORG,中國信託慈善基金會
56731,ORG,涼拌組
56745,ORG,綠繡眼發展協會
39752,ORG,海味料理嚴選餐廳
56748,ORG,岡山扶輪
39789,ORG,屏東客運公司
39738,ORG,漢來大飯店福園餐廳
56691,ORG,嘉義同鄉會
56676,ORG,獅子會
56487,ORG,台灣港務公 司
56504,ORG,促進會
56548,ORG,疾管署
56576,ORG,中央醫審會
56598,ORG,高雄市社區願景培力中心
56617,ORG,雄檢婦幼專組
39961,ORG,大湖國小
56625,ORG,高雄市政府教育 局
56630,ORG,棒球隊
39993,ORG,湖內區後援會
39991,ORG,明宗國小
39972,ORG,湖內涵口圳
39970,ORG, 援
56645,ORG,獅湖公園
40024,ORG,大桂林後援會
56480,ORG,統一夢時代
56750,ORG,社區大學
56758,ORG,方會
39402,ORG,教 育局
39393,ORG,頂新
39389,ORG,頂新油品
39359,ORG,憲兵指揮部政戰
39348,ORG,憲兵
39345,ORG,港區土地開發公司
39409,ORG,味全
39344,ORG,旅運中心
39307,ORG,台肥
39290,ORG,海洋流音中心
39252,ORG,高雄二○五兵工廠
39250,ORG,中央政府國防部
39242,ORG,台南砲兵學校
39235,ORG,兵工廠
39343,ORG,台塑南亞廠
39730,ORG,高雄市立美術館
39411,ORG,法制局
39425,ORG, ISIS
39722,ORG,何創時書法藝術基金會
56777,ORG,長榮交 響樂團
39650,ORG,二○五廠
39605,ORG,中油遷廠
39587,ORG,中油五輕遷廠專案報告
39581,ORG,藝文產業育成中心
39423,ORG,頂新案
39562,ORG,C.A.D
39547,ORG,高雄市心文創協會
39526,ORG,有線電視費率審議委員會
39475,ORG,緊急應變小組
39465,ORG,市府防治登革熱小組
56791,ORG,民宿觀光飯店
56805,ORG,屏東同鄉會
39554,ORG,高雄市經濟發展局
40108,ORG,化妝品隊
40111,ORG,南市協進
40114,ORG,崇學
40895,ORG,那瑪夏區公所
40893,ORG,經濟部南區水資局
56073,ORG,股東會
40856,ORG,衛生單位
56088,ORG, 農會
56091,ORG,仁武消防隊
40899,ORG,高雄市政市府
56099,ORG,高市府消防局
56131,ORG,彰化縣衛生局
40785,ORG,志明洗衣店
56163,ORG,永安圖書館
40773,ORG,高雄市十四局
40758,ORG,厚德福餐廳
40747,ORG,光復饅頭店
40786,ORG,吳信良皮膚科診所
40736,ORG,華堂
56065,ORG,地方社
40912,ORG,行政院水保 局
41103,ORG,民生
41095,ORG,台南市議會黨團
41058,ORG,綠能生質研究室
55720,ORG,甲仙社
41007,ORG,高雄市員警
55819,ORG,淡江大學
40901,ORG,行政院水保局
55825,ORG,市政府新聞局
40948,ORG, 衛生福利部
55871,ORG,高雄大學政治法律學系
55875,ORG,高雄市土木技師公會
55912,ORG,教育部門
40930,ORG,木水利工程學會
55993,ORG,湖內區跑健康協會
55829,ORG,國家通訊傳
56166,ORG,文化中心圖書館
40701,ORG,青年
40636,ORG,民兩黨
40208,ORG,三家廟
56367,ORG,海軍陸戰隊
56417,ORG,哈馬星文化協會
40169,ORG,中正
40161,ORG,高市鼓岩
56422,ORG,國立高雄大學創意設計與建築學系
40253,ORG,刑事局緝毒中心
56429,ORG,玉騰建築師事務所
56435,ORG,高市府都市發展局
40135,ORG, 義大犀牛球團
56444,ORG,高雄地主隊
56450,ORG,楠梓自由車場
56469,ORG,DC
56479,ORG,夢時代購物中心
56432,ORG,高雄大學育城中心
40254,ORG,緝毒局（DEA
40273,ORG,警政署長
56355,ORG,立法院教育及文化委員會
40605,ORG,蘇迪樂颱風
56188,ORG,中山公園圖書館
40494,ORG,高醫小兒科
40478,ORG,奇美
40420,ORG,公托中心
40412,ORG,岡山公托中心
56249,ORG,高雄市政府團隊
56257,ORG,世界大賽
40374,ORG, 生態交通城市聯盟
40366,ORG,China
40350,ORG,Chinese Taipei
40346,ORG,加勤費
56290,ORG,市府新工處
40282,ORG,好市多
40277,ORG,市政總
41108,ORG,旗津
24126,ORG,台南市衛生局
65967,ORG,高雄市會計師公會
24123,ORG,鮮洋食品公司
16812,ORG,正修校友會
7329,ORG,無黨聯盟
3628,ORG,議會民進黨團
16815,ORG,校友會
3615,ORG,中央黨部
12118,ORG,日華議員懇談會
16825,ORG,工學院長
16833,ORG,高應大土木工程學系
7341,ORG,超黨派聯盟
7356,ORG,高雄捷運公司
7359,ORG,台北悠遊卡公司
16835,ORG,建築師公會
7368,ORG,捷運公司
3574,ORG,國民黨籍
12107,ORG,日華懇談會
12034,ORG,交通局長
16846,ORG,高雄建築師公會
12016,ORG,市府道安團隊
16855,ORG,高市工務局
16858,ORG,高雄不動產開 發公會
12003,ORG,技師公會
16892,ORG,建管
16900,ORG,大地技師公會
16904,ORG,建管處長
11993,ORG,工務局建築管理處
7383,ORG,高屏B區十三分會
3427,ORG,洋基
3644,ORG,高市議會
7310,ORG,市議會法規委 員會
3685,ORG,時代力量
16805,ORG,正修科技大學校友會
16578,ORG,鳳山分局
7267,ORG,高雄第一科技大學
3929,ORG,養工處鳳山養護科
16651,ORG,新北市政府
12192,ORG,麗尊酒店
12189,ORG,高雄市國際觀光大飯店
16666,ORG,鴻海
3925,ORG,長庚醫院
16722,ORG,全國競選總部
16752,ORG,許傳盛局長
3924,ORG,庚醫院
16757,ORG,IPHONE
16766,ORG,富駿公司
7384,ORG,國際同濟會
3922,ORG,高雄市警局交通隊
3814,ORG,經濟發展局
12170,ORG,太平洋夥伴協定（TPP）
3800,ORG,美國在台協會
3779,ORG,高市府捷運局
3777,ORG,達法
7285,ORG,高雄市社會局
3767,ORG,長鴻
16793,ORG,高雄地檢署
3755,ORG,西班牙CAF公司
16800,ORG,吉他社
12143,ORG,嘉義縣政府
7298,ORG, 市議會
7301,ORG,藍營
12186,ORG,高雄市大飯店
12196,ORG,高雄國賓大飯店
16959,ORG,高市民政局
11966,ORG,阿蓮區蔬菜產銷班
17138,ORG,市府民政局
3390,ORG,金管會
3377,ORG,總統府
7414,ORG,國際
11734,ORG,高雄市樹德家商樂舞旗隊
11730,ORG,樹德家商樂舞旗隊
17170,ORG,新興分局
17171,ORG,高雄市警
3368,ORG,親民黨
17257,ORG,青棒
17259,ORG,樂天巨人隊
3356,ORG,高雄市議會民進黨團
17272,ORG,十三隊
17291,ORG,青少棒
17299,ORG,國慶旅行社
3348,ORG,台灣社
3330,ORG,北市 成棒
17309,ORG,大學棒球隊
17338,ORG,文化藝術活動團隊
17343,ORG,美國波特蘭市姐妹會
17352,ORG,樹德家商
17353,ORG,波特蘭姐妹市協會
7416,ORG,城北會
11686,ORG,斗山
17364,ORG,皇家玫瑰協會
17379,ORG,高中組
3277,ORG,教部
11760,ORG,公 路總局
11763,ORG,總 務處
3395,ORG,衛生署長
3396,ORG,紐約洋基
7386,ORG,西樂組
16989,ORG,南方智庫基金
16992,ORG,放聯盟
11938,ORG,高雄縣政府農業局
7388,ORG,南台灣藝術團
11935,ORG,高雄市政 府農業局
17018,ORG,台北市青工會
3410,ORG,共和黨
11907,ORG,富億木材有限公司
24124,ORG,台南市調處
17029,ORG,OPEN KMT
17030,ORG,五六七聯盟
3403,ORG,中研院
16969,ORG,高雄市民政局
11898,ORG,富億建材有限公司
17046,ORG,國民黨高雄市黨 部
17053,ORG,新黨
17054,ORG,國民黨中生代聯盟
11897,ORG,林園區公所
11893,ORG,富億公司
17091,ORG,新工處
17112,ORG,曙國民學校
17127,ORG,五權國小
7410,ORG,冠君國際同濟會
11885,ORG,LVL
7411,ORG,金國小
7412,ORG,嘉合國際同濟會
3397,ORG,律師事務所
17041,ORG,台大哲學系
3943,ORG,大華派
16521,ORG,西拉雅兒童合唱團
16488,ORG,高雄市國中
4370,ORG,慶富
16143,ORG,浩通國際
8919,ORG,高雄健康空氣行動聯盟
16148,ORG,科技大學航運管理系
12471,ORG,五甲國小
16151,ORG,高雄市政府捷運工程局
16152,ORG,義大汽車客運
16153,ORG,港都汽車客運
12470,ORG,體育署
16156,ORG,中山大學行政
4362,ORG,雷神
7065,ORG,高等行政法院
7084,ORG,建管處
16159,ORG,高 雄市政府交通局
12467,ORG,台灣體育總會桌球協會
7105,ORG,北上會
12466,ORG,全國縣市體育聯合總會
12447,ORG,國軍組織
12425,ORG,高市文化局
7113,ORG,中央統籌分配款
16167,ORG,高雄捷運股 公司
7131,ORG,二零五兵工廠
4346,ORG,鳳邑棉紙藝術學會
12422,ORG,政府文化局
7134,ORG,高雄立委
16169,ORG,東南汽車
12412,ORG,國定古蹟主管機關
16140,ORG,中山大學區域運輸發展研究中心
7055,ORG,日月光公司
7053,ORG,高雄市環保局
16119,ORG,自由 時代週刊
16029,ORG,家扶中心
4444,ORG,鐵改局
4437,ORG,國防部
16037,ORG,鳳山展愛隊
4435,ORG,台鐵
4433,ORG,國防部軍備局
4432,ORG,國產署
12538,ORG,民生犯罪專組
4429,ORG,高市府都發局
4428,ORG,交通部鐵路改建工程局
4408,ORG,高雄市觀光局
6941,ORG,海洋局
12535,ORG,高市府衛生局
12401,ORG,福記冷凍食品
6974,ORG,土地銀行
4387,ORG,三陽
4386,ORG,台灣國際造船
4384,ORG,洛克希德馬汀
16077,ORG,雄中
6980,ORG,臺南關廟麵
4375,ORG,中信
6990,ORG,社會福利公益安養信託
12504,ORG,台灣體育總會
4373,ORG,台灣區造船 工業同業公會
16093,ORG,高雄中學
16095,ORG,同黨
16099,ORG,轉型正義工作小組
7052,ORG,K7廠
4388,ORG,龍德
7156,ORG,高雄市立委
4308,ORG,養工處
4301,ORG,高 雄市政府水利局
12345,ORG,漁業同業公會
12332,ORG,養殖 發展協會
4043,ORG,高雄事務所
4026,ORG,觀光局
12309,ORG,市政府海洋局
16372,ORG,永安區信仰中心
4022,ORG,大田精密
12296,ORG,岡山魚市場股份有限公司
12289,ORG,高雄 市學校
7219,ORG,國防委員會
12283,ORG,高雄市教育產業工會
7229,ORG,高雄市國軍眷村文化發展協會
3979,ORG,台灣港 務公司
4071,ORG,國民 黨團
12244,ORG,義聯集團
3974,ORG,嘉鴻遊艇集團
3971,ORG,高雄分處
3967,ORG,大揚海產/隆順漁業集團
12240,ORG,高雄福華
12201,ORG,遠雄集團
3959,ORG,在台協會
3955,ORG,高雄美國商會
3953,ORG,台南市長
3952,ORG,高雄市電腦公會
16483,ORG,中華藝校
3951,ORG,AIT
12199,ORG,國際觀光大飯店
16484,ORG,南管隊
7261,ORG,一卡通公司
7420,ORG,中正國小
16365,ORG,永安區公所
4089,ORG,國民黨高雄市黨部
16177,ORG,正興
12386,ORG,Twitter
4205,ORG,中山大學國 際長
4197,ORG,亞太國際教育協會
12385,ORG,一鳴生技
4189,ORG,中興大學
4177,ORG,成功大學
16197,ORG,Gaby Taplick
4174,ORG,APAIE理事會
12378,ORG,公共
4171,ORG,高雄醫 學大學
4169,ORG,中正大學
16223,ORG,書記長
4076,ORG,國民黨市議會黨團
4167,ORG,APAIE
16238,ORG,工務局長
16248,ORG,日喬遷美術館
16278,ORG,國民黨議會黨團
16284,ORG,新任黨團
12376,ORG,青山茶葉
12369,ORG,Facebook
4141,ORG,高雄市動物保護處
12368,ORG,Ｈａｌａｌ
4130,ORG,高雄市政 府
12354,ORG,高雄市農 會
12353,ORG,允偉實業
16351,ORG,天文宮
4090,ORG,市議會國民黨團
4162,ORG,新聞局
12546,ORG,南區管理中心
17432,ORG,世運籌委會
17478,ORG,林瑩蓉議員服務處
7523,ORG,市立空大
18456,ORG,大寮區公所
2454,ORG,高雄市牙醫師公會
18458,ORG,田寮區公所
18460,ORG,管理處
18461,ORG,高市府民政局
18462,ORG,左營區公所
2447,ORG,Ted x Taipei
18466,ORG,內門區公所
18467,ORG,三民區公所
14188,ORG,北高雄關
18472,ORG,甲仙區公所
11328,ORG,市府觀光局
18479,ORG, 山區公所
11306,ORG,智崴資訊科技
2423,ORG,震南鋼鐵
18481,ORG,小港區公所
11304,ORG,智崴資訊科技公司
18484,ORG,三民區第 二戶政事務所
2408,ORG,環保團
2405,ORG,南鐵線公司
2403,ORG,地球公民基金會
18491,ORG,茄萣區公所
11278,ORG,高雄智崴資訊科技公司
7529,ORG,部落大學
2399,ORG,新園農場自救會
2398,ORG,環境法律人協會
11372,ORG,新港社區發展協會
18450,ORG,燕巢區公所
18445,ORG,旗山區公所
18444,ORG,路竹區公 所
18328,ORG,環境保護署
18336,ORG,台灣中油公司
18343,ORG,台灣中油公司煉製事業部大林煉油廠
2671,ORG,市政府水利局
18344,ORG,高雄市社教館
18345,ORG,行政院環保署
2655,ORG,內政部
2591,ORG,財政部
18360,ORG,主計總處
2537,ORG,台南市議會
18378,ORG,○二○六震災重建協調小組
2516,ORG,水公司
2503,ORG,花蓮縣政府
11271,ORG,造船公會
18411,ORG,高雄市苓雅區公所
11376,ORG,深耕永續發展協會
18421,ORG,鳳山區公所
18423,ORG,鳥松區公所
18427,ORG,金區公所
18428,ORG,苓雅區公所
18429,ORG,鎮區公所
11374,ORG, 台電興達發電廠
2461,ORG,調色板協會
2458,ORG,日間服務中心
2457,ORG,無障礙之家
18441,ORG,鳳山區第二戶政事 務所
18442,ORG,旗津區公所
2456,ORG,高雄市身心障礙者口腔醫療保健中心
18419,ORG,聯合服務中心
18323,ORG,高雄市社會教育館
11255,ORG,中信造船
11248,ORG,台灣國際造船公司
2177,ORG,自救會
18873,ORG,阿蓮農會
18876,ORG,農糧署南區分署
18877,ORG,高雄區農業改良場
2172,ORG,監察院
2170,ORG,道路交通管理處
2163,ORG,Freedom Sports
2160,ORG,中山工商
18892,ORG,農會
2157,ORG,體育處
2154,ORG,高雄市體育會足球委員會
18909,ORG,中山國小新校區
7595,ORG,臺南市政府
11129,ORG,觀光業務
2146,ORG,新慶陽營造公司
2144,ORG,女子社會足球隊
11127,ORG,市議 會
7616,ORG,高雄市政府原住民民族教育審議委員會
7618,ORG,高雄市原住民委員會
2138,ORG,球隊總領隊
2134,ORG,教育 局
2128,ORG,全國足球協會
7619,ORG,原民學校
2120,ORG,高雄市女足
11051,ORG,長青中心
18976,ORG,新住民 家庭服務中心
18986,ORG,移民署
2180,ORG,前鎮分局
18791,ORG,C-BIKE
18771,ORG,豐田國小合唱團
7589,ORG,衛福部
2367,ORG,淺野水泥株式會社
2365,ORG,台灣水泥
2363,ORG,日本軍
2361,ORG,台泥公司
2350,ORG,高雄市政府文化局
7531,ORG,立空大
2331,ORG,國民黨立法院黨團
11246,ORG,慶富造船
18580,ORG,高市府社會局
7533,ORG,新潮流
18582,ORG,國小
11184,ORG,林園石化事業部
2312,ORG,立法院
2395,ORG,震南鐵線公司
2305,ORG,黨團
18641,ORG,蚵仔寮漁港
2304,ORG,國民黨立院黨團
18645,ORG,魚貨直銷中心
18657,ORG,蚵仔寮漁港觀光魚市
11167,ORG,文化業務
7566,ORG,民 進黨
2197,ORG,高雄市警察局
7570,ORG,小英派
18758,ORG,屏東縣文化
2194,ORG,高雄市經發局
11157,ORG,中海
18763,ORG,屏東縣麟洛國小
18765,ORG,客務處
11177,ORG,里聯會
18316,ORG,政院環保署
18310,ORG,大林煉油廠
18307,ORG,中油大林煉油廠
17710,ORG,旗津區戶政事務所
17722,ORG,台北市立動物園
17767,ORG,震災重建協調小組
17776,ORG,科技部
17815,ORG,北高動物園
17823,ORG,市 府
17831,ORG,警察局
7441,ORG,自強會
11627,ORG,職棒隊
11621,ORG,樂原企業社
11620,ORG,中青少棒隊
17899,ORG,工務局工程企劃處
11613,ORG, 金國中
11612,ORG,金潭國小
3143,ORG,第六河川局
11611,ORG,高雄市教育局五科
7449,ORG,濟會
11601,ORG,斗山熊二軍
3135,ORG,南寧高中
11581,ORG,交通部公路總 局
17921,ORG,高 雄
3129,ORG,經濟部水利署
11561,ORG,交通部公路總局
3063,ORG,龍潭購地案
17965,ORG,全台縣市黨部
17966,ORG,中執會
11541,ORG,公共托育
17705,ORG,三信家商
17699,ORG,中正 預校軍樂隊
11635,ORG,青少棒隊
11642,ORG,少棒隊
17480,ORG,永記造 漆工業股份有限公司
17481,ORG,楠梓區公所
17487,ORG,秋香餅店
17491,ORG,財團法人勵馨社會福利事業基金會
3260,ORG,民主公義講堂
11675,ORG,金潭國小少棒隊
7429,ORG, 正高中
17492,ORG,張豐藤議員服務處
17502,ORG,後勁廟產管理委員會
17504,ORG,黃石龍議員服務處
3168,ORG,主計處
17507,ORG,高市府工務 局
17512,ORG,六河局
7478,ORG,婦幼警察隊
17522,ORG,岡山區公所
17586,ORG,中正預校樂旗隊
17589,ORG,陸戰隊樂旗隊
17595,ORG,三信家商樂旗隊
17601,ORG,陸軍官校軍樂隊
17608,ORG,海軍官校樂旗隊
17617,ORG,樹德家商樂旗隊
17620,ORG,楚殷舞團
7435,ORG,百合會
17632,ORG,信徹蓮慈功德會鼓 樂團
11650,ORG,金國中青少棒隊
17640,ORG,高雄市警新興分局
17645,ORG,天使鼓笛樂隊
17664,ORG,海軍陸戰隊樂儀隊
7433,ORG, 濟會
7479,ORG,財 團
7482,ORG,市長室
17976,ORG,聯誼會
7499,ORG,氣象局長
2881,ORG,高雄市觀光局長
18110,ORG,高雄市國軍眷村發展協會
18114,ORG,高市府農業局
18115,ORG,明德建業眷村文化發展協會
18122,ORG,國防部政治作戰局
2867,ORG,臺北市教育局長
2865,ORG,高雄市壽山動物園
18131,ORG,嘉義大學森林系
2858,ORG,金仕謙園長
7508,ORG,高雄部
18193,ORG,高雄市金煙囪文化協進會
18200,ORG,CHING YI 青衣
7495,ORG,日本氣象協會
2845,ORG,高雄市志願服務協會
18209,ORG,NASYY 南西樂團
2837,ORG,中華民國志工總會
2831,ORG,RUACH TOVA
2819,ORG,高市社會局
11400,ORG,中油永安廠
18285,ORG,台南維冠大樓
7513,ORG,高雄市原住民族部落大學
7515,ORG,高雄市原民會
2752,ORG,民主進步黨
2705,ORG,市政府交通局
2679,ORG,台北市長
18297,ORG,台南維冠金龍大樓
18301,ORG,台南縣政府建管課
2840,ORG,良善精神）非政府組織
3268,ORG,黨中央
2891,ORG,台北動物園
2894,ORG,臺北市立動物園
3034,ORG,立法院黨團
7486,ORG,橋頭馬術中心
3009,ORG,中信兄弟九局
7488,ORG,高雄市政府警察局
17981,ORG,新系
2957,ORG,縣立大同高中
11529,ORG,托老中心
7489,ORG,氣象局
11506,ORG,台灣造船公會
2939,ORG,國立恆春工商田徑隊
17990,ORG,游系
2926,ORG,教育部體育署
17993,ORG,黨內規章研修小組
2892,ORG, 山國小
17995,ORG,謝系
11441,ORG,交通部觀光局
17997,ORG,台北市石牌國中
11428,ORG,高雄市觀光協會
2919,ORG,教育部技職司
2918,ORG,高雄應用科技大學
18000,ORG,蘇系
18050,ORG,高市府建管處
2916,ORG,高市府教育局
2915,ORG,教育部技職司長
2913,ORG,高應大
11418,ORG,市政府觀光局
11411,ORG,旅館商業同業公會
2909,ORG,台大
17996,ORG,高雄市黨部
18989,ORG,　外交部南部辦事處
16024,ORG,岡山展愛隊
16018,ORG,市府勞工局
13559,ORG,高雄在地出版社
5904,ORG,高市府環保局
15016,ORG,德天慈愛會
5875,ORG,高雄航空公司
5840,ORG,綠山林
13548,ORG,春暉出版社
5839,ORG,綠山林公司
13538,ORG,國稅局
13504,ORG,岡山醫院
15027,ORG,地嶽殿
5838,ORG,經濟部投審會
13484,ORG,高市府觀光局長
5834,ORG,高雄市楠梓污水廠
15033,ORG, 世界弘道復興協會
13481,ORG,LINE STORE
15035,ORG,清華宮
5828,ORG,北京控股公司
6521,ORG,明道大學隊
5825,ORG,議長
5821,ORG,高雄銀行
15039,ORG,北港朝天宮
6526,ORG,大德工商Ｂ隊
6527,ORG,Sniper聯隊
5798,ORG,程序委員會
15044,ORG,巨鑫聯合企業有限公司
5794,ORG,楠梓污水下水道系統BOT廠商綠山林公司
15046,ORG,青城書院
5922,ORG,湖內區公所
6513,ORG,國中組
15007,ORG,權財製麵商號
5929,ORG,水利署
6475,ORG,高雄市文教協會
14969,ORG,桂田酒店
13702,ORG,巴林DT News
5999,ORG,台灣基金會
13674,ORG,路竹區公所
5996,ORG,海洋科技大學
5966,ORG,高雄市經發局長
5961,ORG,義診團
5958,ORG,高雄市辦理公司
5953,ORG,內政部營建署
5952,ORG,高雄市政府都發局
5942,ORG,市府都發局
13673,ORG,第三區養護工程處
6528,ORG,大德工商Ａ隊
14985,ORG,雙鳳宮
13672,ORG,高雄市交通局
6491,ORG,高雄市議員暨快樂廣播網
14991,ORG,萬善堂
14992,ORG,紅毛港朝天宮
14993,ORG,台倢企業有限公司
13663,ORG,高市府警察局
13648,ORG,市府警察局
5937,ORG,第六河川局協
13634,ORG,高雄市政府新聞局
6499,ORG,新國會
14998,ORG,巿紫晴前世今生咨詢有限公司
5932,ORG,營建署
15000,ORG,無極玉清宮
14986,ORG,美得心科技有限公司
14965,ORG,順成銀紙行
5784,ORG,長怡營造公司
5765,ORG,陸淑美服務處
5591,ORG,澎湖地檢署
6594,ORG,市府局
13430,ORG,萬美布廠
5574,ORG,高雄分院
5571,ORG,傑迪斯整合行銷公司
5570,ORG,觀光局長
5569,ORG,傑迪斯行銷公司
5568,ORG,十鼓擊樂團
15104,ORG,台灣海博 特股份有限公司
5560,ORG,TAG
6613,ORG,佛光
13417,ORG,將軍區玉天宮
13415,ORG,東億毛衣廠
6616,ORG,佛光山南台別院
5543,ORG,高市不動產公會
6626,ORG,法會
6640,ORG,佛光總會
5528,ORG,鎮地政事務所
13404,ORG,特約牙醫醫療院所
5526,ORG,前鎮區公所
13401,ORG,政府衛生局
5501,ORG,土地開發處
5496,ORG,東南水泥股份有限公司
13387,ORG,政府衛生局特約牙醫醫療院所
15117,ORG,慈惠堂
13381,ORG,衛生福利部
6654,ORG,佛光山
5592,ORG,民 事
6567,ORG,ECHO隊
5620,ORG,家長會
5624,ORG,民族國中木笛團
5762,ORG,慶 圖金屬公司
5761,ORG,黃宋卻基金會
5760,ORG,德泰開發公司
5755,ORG,咖啡社
6531,ORG,玉山高中Ｃ隊
5742,ORG,越南廠
5737,ORG,國林號開發股份有限公司
6532,ORG,寶貝掩護我隊
5728,ORG,台船公司消防隊
5725,ORG,中國大陸廠
5717,ORG,台船
5715,ORG,台船公司
5714,ORG,小港廠遷廠
5779,ORG,特殊教育學校
6542,ORG,台南高工Ｂ隊
15068,ORG,弘善協會
5713,ORG,國林號公司
15070,ORG,堅林企業股份有限公司
6545,ORG,社會教育館
5680,ORG,市府新聞局
13446,ORG,吳響峻布莊
15076,ORG,台中吉成斗堂
6549,ORG,台南應用科大隊
15085,ORG,守田機械股份有限公司
6555,ORG,社教館
13443,ORG,福建省政協
5651,ORG,高督盟
5638,ORG,高雄市民族國中木笛團
15066,ORG,金穗豐食品有限公司
14962,ORG,董監事會
6470,ORG,北屋社區發 展協會
14957,ORG,鴻權股份有限公司
14472,ORG,中央公園護樹護地聯盟
14473,ORG,護樹護地聯盟
14482,ORG,市府社會局
14495,ORG,高雄市 政府交通局
6275,ORG,楠梓中信銀行
6260,ORG,高雄市新都慢速壘球 協會
14506,ORG,五甲農會
14508,ORG,中華書道學會
6246,ORG,中正高工
6244,ORG,秀峰高中
6240,ORG,女壘隊
6239,ORG,士林高商
13947,ORG,台北市政府衛生 局
6374,ORG,市府教育局
13931,ORG,台北市市民防疫
6233,ORG,中華民國高級中等學校體育總會
14518,ORG,台灣書法學會
14528,ORG,義守大學
13906,ORG,高市 大順
6221,ORG,丹鳳高中
13903,ORG,高市土木技師
13898,ORG,高市仁武
6405,ORG,旗津國中
6418,ORG,旗津區污水處理回饋金
6188,ORG,教育部體育署學校體育組
6182,ORG,東山高中
14554,ORG,中醫師公會
6282,ORG,楠梓銀行
14468,ORG,中央公園
13958,ORG,台北市政府衛生局
14003,ORG,紅頂穀創穀物文創樂園
6366,ORG,燕巢區農會
