,Class,NER
5798,ORG,程序委員會
15183,ORG,松山慈惠堂
5821,ORG,高雄銀行
5737,ORG,國林號開發股份有限公司
15429,ORG,竹梅源育樂事業公司
15213,ORG, 聯發螺絲工業股份有限公司
5725,ORG,中國大陸廠
5570,ORG,觀光局長
5571,ORG,傑迪斯整合行銷公司
5574,ORG,高雄分院
5591,ORG,澎湖地檢署
5592,ORG,民 事
5620,ORG,家長會
5624,ORG,民族國中木笛團
5638,ORG,高雄市民族國中木笛團
15221,ORG,大總
5651,ORG,高督盟
5680,ORG,市府新聞局
5713,ORG,國林號公司
5714,ORG,小港廠遷廠
5715,ORG,台船公司
5717,ORG,台船
5728,ORG,台船公司消防隊
5825,ORG,議長
15452,ORG,高雄市政府教育局校安
5345,ORG,大揚文 教基金會
5009,ORG,彪琥台灣鞋故事館
5024,ORG,長野高校
15944,ORG,鳳西國中
15941,ORG,高雄市實物銀行
5042,ORG,高雄市中學
15935,ORG,幸福分享中心
15945,ORG,高雄市慈善團體聯合總會
15915,ORG,華運公司
15905,ORG,高雄高分院
15896,ORG,最高法院
5055,ORG,瑞祥高中國中部
15895,ORG,最高院
5073,ORG,長 野縣小谷中學校
5099,ORG,成大
15907,ORG,台灣電力公 司
15959,ORG,台東玄武堂
4997,ORG,紅頂穀
15990,ORG,市府養護工程處
16093,ORG,高雄中學
16077,ORG,雄中
4903,ORG,旗山區柯
16037,ORG,鳳山展愛隊
16029,ORG,家扶中心
16024,ORG,岡山展愛隊
4921,ORG,高雄市政府環保局
16021,ORG,中油興建工處
4964,ORG,穀物文創樂園
16018,ORG,市府勞工局
16017,ORG,興工處
16009,ORG,安環品管組
4968,ORG,珍芳烏魚子見學工廠
4984,ORG,中華台灣滷味博物館
16001,ORG,高雄市政府勞 工局
5123,ORG,六龜大佛
5141,ORG,基金會
15892,ORG,雄院
5143,ORG,彩虹山宗教基金會
5250,ORG,　統一集團
15582,ORG,市府建管處
5280,ORG,高市府水利局
15572,ORG,高雄市建管處
5282,ORG,科工館
5287,ORG,養工處鳳山養護工程隊
5296,ORG,鳥松里里長
5318,ORG,工務局養工處
15512,ORG,高雄長庚醫院
15509,ORG,高雄市議長
5325,ORG,鳳山養護工程隊
5327,ORG,鳥松區
15465,ORG,高雄關
15463,ORG,荷蘭貿易暨投資辦事處
5342,ORG,創世基金會
5155,ORG,六龜區公所
15456,ORG,衛生福利部疾病管制署
5151,ORG,民政
15741,ORG,教育局視覺意象小組
15881,ORG,榮化
15874,ORG,阿拉 伯聯合大公國杜拜商務辦事處
15844,ORG,伊斯蘭教
5144,ORG,八０二醫院
15825,ORG,Parvaneh食品公司
15820,ORG,杜拜台貿中心
15815,ORG,林疏伐
15810,ORG,屏東林管處
15789,ORG,聯合國氣候變化框架公約》（UNFCCC
15772,ORG,高雄軟體園區鴻海集團
15770,ORG,經濟部加工出口區管理處
15769,ORG,鴻海集團揚信科技公司
15767,ORG,高雄捷運
15765,ORG,加工處
15764,ORG,鴻海集團
15733,ORG,旗山區公所民政
15174,ORG,中國生命集團
5828,ORG,北京控股公司
5834,ORG,高雄市楠梓污水廠
6475,ORG,高雄市文教協會
6491,ORG,高雄市議員暨快樂廣播網
6499,ORG,新國會
14969,ORG,桂田酒店
14965,ORG,順成銀紙行
6513,ORG,國中組
6470,ORG,北屋社區發 展協會
14962,ORG,董監事會
14956,ORG,財團法人
6521,ORG,明道大學隊
14955,ORG,混元宗壇
6526,ORG,大德工商Ｂ隊
6527,ORG,Sniper聯隊
14952,ORG,金合田科技股份有限公司
14957,ORG,鴻權股份有限公司
6467,ORG,北屋排舞班
6462,ORG,康健學堂隊
6432,ORG,小午餐委員會
14998,ORG,巿紫晴前世今生咨詢有限公司
6350,ORG,高雄海洋科技大學
14993,ORG,台倢企業有限公司
14992,ORG,紅毛港朝天宮
14991,ORG,萬善堂
6361,ORG,文藻外語 大學
14986,ORG,美得心科技有限公司
6366,ORG,燕巢區農會
14985,ORG,雙鳳宮
6374,ORG,市府教育局
6405,ORG,旗津國中
6418,ORG,旗津區污水處理回饋金
6421,ORG,旗津區污水處理回饋金管理會
6427,ORG,津國中
6430,ORG,市政府教育局
6528,ORG,大德工商Ａ隊
6531,ORG,玉山高中Ｃ隊
6532,ORG,寶貝掩護我隊
6542,ORG,台南高工Ｂ隊
6640,ORG,佛光總會
14695,ORG,哈瑪星
14684,ORG,中鋼
14682,ORG,高市經發局
14680,ORG,瑞穗銀行
14669,ORG,台北分行
6654,ORG,佛光山
6670,ORG,高雄市新都慢速壘 球協會
6672,ORG,東山 高中
14610,ORG,中央客家委員會
14604,ORG,高雄市客家文化事務基金會
14579,ORG,高雄市分會
6727,ORG,高市五福
14559,ORG,客家文化事務基金會
6773,ORG,中小學女子壘球聯賽
6626,ORG,法會
15000,ORG,無極玉清宮
6616,ORG,佛光山南台別院
6613,ORG,佛光
14950,ORG,忠延企 業股份有限公司
6545,ORG,社會教育館
6549,ORG,台南應用科大隊
14944,ORG,中華道教
6555,ORG,社教館
14939,ORG,板橋鎮聖宮
14878,ORG,高雄市高雄厝
14768,ORG,阿曼王國台北經濟文化辦事處
14755,ORG,家樂福
6567,ORG,ECHO隊
14750,ORG,台北經濟文化辦事處
14748,ORG,阿曼王國外交部
14742,ORG,信義區新光三越
14736,ORG,阿曼王國國會統計資訊處
6594,ORG,市府局
14730,ORG,精華
6347,ORG,市府交通局
15007,ORG,權財製麵商號
6309,ORG,財政部賦稅署
5952,ORG,高雄市政府都發局
5953,ORG,內政部營建署
15117,ORG,慈惠堂
5958,ORG,高雄市辦理公司
5961,ORG,義診團
5966,ORG,高雄市經發局長
5996,ORG,海洋科技大學
15104,ORG,台灣海博 特股份有限公司
5999,ORG,台灣基金會
15085,ORG,守田機械股份有限公司
6023,ORG,海科大
15076,ORG,台中吉成斗堂
6033,ORG,市府原民會
15070,ORG,堅林企業股份有限公司
6037,ORG,國小組
5942,ORG,市府都發局
15068,ORG,弘善協會
15125,ORG,高雄道德院太上道德慈善會
15129,ORG,弘驛營造有限公
5838,ORG,經濟部投審會
5839,ORG,綠山林公司
5840,ORG,綠山林
5875,ORG,高雄航空公司
5904,ORG,高市府環保局
15159,ORG,大台南宗教服務工會
5922,ORG,湖內區公所
15153,ORG,台灣時報
15144,ORG,鳥松武聖堂
15142,ORG,上將國際旅行社有限公司
5929,ORG,水利署
15137,ORG,慈瑤慈惠堂
5932,ORG,營建署
15130,ORG,德院太上道德慈善會
5937,ORG,第六河川局協
15128,ORG,岳福慈善會
16095,ORG,同黨
15066,ORG,金穗豐食品有限公司
6052,ORG,高雄市政府原
6181,ORG,高女組
6182,ORG,東山高中
6188,ORG,教育部體育署學校體育組
15027,ORG,地嶽殿
6221,ORG,丹鳳高中
6233,ORG,中華民國高級中等學校體育總會
6239,ORG,士林高商
6240,ORG,女壘隊
15016,ORG,德天慈愛會
6244,ORG,秀峰高中
6246,ORG,中正高工
6260,ORG,高雄市新都慢速壘球 協會
6275,ORG,楠梓中信銀行
6282,ORG,楠梓銀行
6298,ORG,高雄區監理所
6180,ORG,埔里高工
6045,ORG,高雄市代表隊
6173,ORG,高雄市政府教育局
6160,ORG,南崁高中
6054,ORG,原民會
6060,ORG,台北地檢署
6069,ORG,特 偵組
6073,ORG,ＴVBS
15046,ORG,青城書院
6074,ORG,特偵組
15044,ORG,巨鑫聯合企業有限公司
6100,ORG,新聞夜總會
6103,ORG,中信金紅火案
15039,ORG,北港朝天宮
6140,ORG,高工
6141,ORG,亞特蘭大奧運中華女壘代表隊
6143,ORG,土城高中
6149,ORG,中華民國壘球協會
15035,ORG,清華宮
15033,ORG, 世界弘道復興協會
14554,ORG,中醫師公會
16099,ORG,轉型正義工作小組
16119,ORG,自由 時代週刊
3952,ORG,高雄市電腦公會
3953,ORG,台南市長
3955,ORG,高雄美國商會
3959,ORG,在台協會
17966,ORG,中執會
17965,ORG,全台縣市黨部
3951,ORG,AIT
3967,ORG,大揚海產/隆順漁業集團
3974,ORG,嘉鴻遊艇集團
17921,ORG,高 雄
3979,ORG,台灣港 務公司
17899,ORG,工務局工程企劃處
4022,ORG,大田精密
17831,ORG,警察局
3971,ORG,高雄分處
17976,ORG,聯誼會
17981,ORG,新系
3943,ORG,大華派
3777,ORG,達法
3779,ORG,高市府捷運局
3800,ORG,美國在台協會
3814,ORG,經濟發展局
18050,ORG,高市府建管處
18000,ORG,蘇系
3922,ORG,高雄市警局交通隊
17997,ORG,台北市石牌國中
17996,ORG,高雄市黨部
17995,ORG,謝系
17993,ORG,黨內規章研修小組
17990,ORG,游系
3924,ORG,庚醫院
3925,ORG,長庚醫院
3929,ORG,養工處鳳山養護科
17823,ORG,市 府
17815,ORG,北高動物園
17776,ORG,科技部
4026,ORG,觀光局
17595,ORG,三信家商樂旗隊
17589,ORG,陸戰隊樂旗隊
17586,ORG,中正預校樂旗隊
17522,ORG,岡山區公所
17512,ORG,六河局
17507,ORG,高市府工務 局
17504,ORG,黃石龍議員服務處
4141,ORG,高雄市動物保護處
17502,ORG,後勁廟產管理委員會
17492,ORG,張豐藤議員服務處
17491,ORG,財團法人勵馨社會福利事業基金會
17487,ORG,秋香餅店
17481,ORG,楠梓區公所
17480,ORG,永記造 漆工業股份有限公司
17478,ORG,林瑩蓉議員服務處
17601,ORG,陸軍官校軍樂隊
18110,ORG,高雄市國軍眷村發展協會
17608,ORG,海軍官校樂旗隊
4130,ORG,高雄市政 府
4043,ORG,高雄事務所
17767,ORG,震災重建協調小組
4071,ORG,國民 黨團
17722,ORG,台北市立動物園
4076,ORG,國民黨市議會黨團
4089,ORG,國民黨高雄市黨部
17710,ORG,旗津區戶政事務所
17705,ORG,三信家商
17699,ORG,中正 預校軍樂隊
4090,ORG,市議會國民黨團
17664,ORG,海軍陸戰隊樂儀隊
17645,ORG,天使鼓笛樂隊
17640,ORG,高雄市警新興分局
17632,ORG,信徹蓮慈功德會鼓 樂團
17620,ORG,楚殷舞團
17617,ORG,樹德家商樂旗隊
4162,ORG,新聞局
18114,ORG,高市府農業局
18122,ORG,國防部政治作戰局
18450,ORG,燕巢區公所
18445,ORG,旗山區公所
18444,ORG,路竹區公 所
18442,ORG,旗津區公所
18441,ORG,鳳山區第二戶政事 務所
3260,ORG,民主公義講堂
3168,ORG,主計處
3268,ORG,黨中央
18429,ORG,鎮區公所
18428,ORG,苓雅區公所
18427,ORG,金區公所
3330,ORG,北市 成棒
3348,ORG,台灣社
3356,ORG,高雄市議會民進黨團
3277,ORG,教部
18456,ORG,大寮區公所
18458,ORG,田寮區公所
18460,ORG,管理處
3034,ORG,立法院黨團
18580,ORG,高市府社會局
18491,ORG,茄萣區公所
3063,ORG,龍潭購地案
18484,ORG,三民區第 二戶政事務所
18481,ORG,小港區公所
18479,ORG, 山區公所
3129,ORG,經濟部水利署
18472,ORG,甲仙區公所
3135,ORG,南寧高中
18467,ORG,三民區公所
18466,ORG,內門區公所
3143,ORG,第六河川局
18462,ORG,左營區公所
18461,ORG,高市府民政局
18423,ORG,鳥松區公所
3368,ORG,親民黨
18421,ORG,鳳山區公所
18419,ORG,聯合服務中心
18301,ORG,台南縣政府建管課
18297,ORG,台南維冠金龍大樓
3427,ORG,洋基
18285,ORG,台南維冠大樓
18209,ORG,NASYY 南西樂團
3574,ORG,國民黨籍
3615,ORG,中央黨部
3628,ORG,議會民進黨團
18200,ORG,CHING YI 青衣
18193,ORG,高雄市金煙囪文化協進會
3644,ORG,高市議會
3685,ORG,時代力量
3755,ORG,西班牙CAF公司
18131,ORG,嘉義大學森林系
3767,ORG,長鴻
18307,ORG,中油大林煉油廠
18115,ORG,明德建業眷村文化發展協會
18310,ORG,大林煉油廠
18323,ORG,高雄市社會教育館
18411,ORG,高雄市苓雅區公所
18378,ORG,○二○六震災重建協調小組
3377,ORG,總統府
3390,ORG,金管會
3395,ORG,衛生署長
3396,ORG,紐約洋基
18360,ORG,主計總處
3397,ORG,律師事務所
3403,ORG,中研院
18345,ORG,行政院環保署
18344,ORG,高雄市社教館
18343,ORG,台灣中油公司煉製事業部大林煉油廠
18336,ORG,台灣中油公司
3410,ORG,共和黨
18328,ORG,環境保護署
18316,ORG,政院環保署
4167,ORG,APAIE
4169,ORG,中正大學
4171,ORG,高雄醫 學大學
16722,ORG,全國競選總部
16666,ORG,鴻海
16651,ORG,新北市政府
16578,ORG,鳳山分局
16521,ORG,西拉雅兒童合唱團
16488,ORG,高雄市國中
16752,ORG,許傳盛局長
16484,ORG,南管隊
4662,ORG,聯合環保局
4694,ORG,東海國中隊
4707,ORG,麟洛國中
4708,ORG,少年輔導委員會
4712,ORG,枋寮高中國中部
16372,ORG,永安區信仰中心
16483,ORG,中華藝校
16757,ORG,IPHONE
16766,ORG,富駿公司
4660,ORG,高雄市政府交通局聯合環保局
16846,ORG,高雄建築師公會
4569,ORG,高雄市代表團
16835,ORG,建築師公會
16833,ORG,高應大土木工程學系
16825,ORG,工學院長
4621,ORG,模具系
16815,ORG,校友會
16812,ORG,正修校友會
4632,ORG,國立高雄應用 科技大學
16805,ORG,正修科技大學校友會
4633,ORG,化材系
4634,ORG,南台灣技職龍頭學校
16800,ORG,吉他社
16793,ORG,高雄地檢署
4640,ORG,輪船公司
4713,ORG,高雄市政府少年警察隊
16365,ORG,永安區公所
16351,ORG,天文宮
4714,ORG,高市少輔會社
16167,ORG,高雄捷運股 公司
4791,ORG,小港醫院
4808,ORG,智慧交易所
16159,ORG,高 雄市政府交通局
16156,ORG,中山大學行政
16153,ORG,港都汽車客運
16152,ORG,義大汽車客運
16151,ORG,高雄市政府捷運工程局
16148,ORG,科技大學航運管理系
4841,ORG,國立科學工藝博物館
16143,ORG,浩通國際
4855,ORG,綜 合性老人服務中心
4857,ORG,翠華銀
4861,ORG,左營長輩照顧中心
16140,ORG,中山大學區域運輸發展研究中心
4783,ORG,旭町中學
16855,ORG,高市工務局
16169,ORG,東南汽車
4753,ORG,鎌田中學校
4721,ORG,修宇爆殺SHOW隊
4722,ORG,林園高中附設國中
4725,ORG,美和國中
16284,ORG,新任黨團
16278,ORG,國民黨議會黨團
16248,ORG,日喬遷美術館
4732,ORG,東海 國中隊
16238,ORG,工務局長
4734,ORG,岡山國中
4735,ORG,安平國中
16223,ORG,書記長
16197,ORG,Gaby Taplick
4737,ORG,精忠 育幼院
4752,ORG,龍華國中
16177,ORG,正興
4760,ORG,信州大學附設醫院
16858,ORG,高雄不動產開 發公會
16892,ORG,建管
4543,ORG,竹梅源育樂事業股份有限公司
17272,ORG,十三隊
17259,ORG,樂天巨人隊
17257,ORG,青棒
4370,ORG,慶富
4373,ORG,台灣區造船 工業同業公會
17171,ORG,高雄市警
17170,ORG,新興分局
4375,ORG,中信
4384,ORG,洛克希德馬汀
4386,ORG,台灣國際造船
4387,ORG,三陽
4388,ORG,龍德
17138,ORG,市府民政局
4408,ORG,高雄市觀光局
4428,ORG,交通部鐵路改建工程局
17291,ORG,青少棒
4429,ORG,高市府都發局
17299,ORG,國慶旅行社
17309,ORG,大學棒球隊
4174,ORG,APAIE理事會
4177,ORG,成功大學
4189,ORG,中興大學
4197,ORG,亞太國際教育協會
4205,ORG,中山大學國 際長
4301,ORG,高 雄市政府水利局
4308,ORG,養工處
17432,ORG,世運籌委會
4346,ORG,鳳邑棉紙藝術學會
17379,ORG,高中組
17364,ORG,皇家玫瑰協會
17353,ORG,波特蘭姐妹市協會
17352,ORG,樹德家商
17343,ORG,美國波特蘭市姐妹會
17338,ORG,文化藝術活動團隊
4362,ORG,雷神
4878,ORG,鼓山區周恆功
17127,ORG,五權國小
4433,ORG,國防部軍備局
4503,ORG,高雄市六龜區公所
17018,ORG,台北市青工會
4517,ORG,寶來
16992,ORG,放聯盟
4519,ORG,凱匯國際企業有限公司
16989,ORG,南方智庫基金
4521,ORG,寶來國小
16969,ORG,高雄市民政局
16959,ORG,高市民政局
4535,ORG,高雄市政府觀光局
4536,ORG,高雄市寶來社區發展協會
16904,ORG,建管處長
4540,ORG,高雄市竹林休閒農業發展協會
4541,ORG,六龜觀光休閒協會
16900,ORG,大地技師公會
4499,ORG,寶康行銷股份有限公司
4432,ORG,國產署
4498,ORG,茂林國家風景區管理處
4493,ORG, 寶來國中
4435,ORG,台鐵
4437,ORG,國防部
17112,ORG,曙國民學校
4444,ORG,鐵改局
17091,ORG,新工處
4447,ORG,發展局
17054,ORG,國民黨中生代聯盟
17053,ORG,新黨
17046,ORG,國民黨高雄市黨 部
4454,ORG,軍備局
17041,ORG,台大哲學系
4458,ORG,旗津生命紀念館
4486,ORG,高雄市客委會
17030,ORG,五六七聯盟
17029,ORG,OPEN KMT
4496,ORG,高雄市阿公店長跑協會
18582,ORG,國小
6800,ORG,衛生局長
6805,ORG,社會局長
10792,ORG,上海環球金融中心
8068,ORG,彌盛店
10790,ORG,山本和彥
10788,ORG,日本森大廈公司
8069,ORG,全家超商西華店
8071,ORG,大港店
10795,ORG,株式會社
8072,ORG,公路總局
8081,ORG,筆秀里長
8083,ORG,高雄市警局岡山分局
8088,ORG,路總局
10765,ORG,勞工局
10758,ORG,勞動女性紀念公園
10757,ORG,聯合國
10782,ORG,博多
8066,ORG,興仁店
10803,ORG,日本森大廈
10804,ORG,台灣港務公司
10892,ORG,高雄市光電
10891,ORG,市府工務局
10881,ORG,太陽光電業務
10877,ORG,國道高速公路局
10871,ORG,路政司
10870,ORG,運研所
8060,ORG,I Pass
10837,ORG,國道基金
10836,ORG,立法
10833,ORG,高雄港區土地開發公司
10828,ORG,海洋文化及流行音樂中心
10827,ORG,高雄市地政局
8063,ORG,新楠梓店
10812,ORG,森大廈
10807,ORG,Chris Yoshii 
8090,ORG,橋頭區公所
8096,ORG,交通大隊
10742,ORG,屏東縣竹田鄉竹田國小
8116,ORG,高雄市教育局
8206,ORG, 南社
10650,ORG,民俗體育運動委員會
8229,ORG,環保局長
8294,ORG,日月光K7廠
8303,ORG,日月光公吾
8308,ORG,高雄高等行政法院
8312,ORG,高雄市環境保護局
8340,ORG,高雄市中正高工
8355,ORG, 五福國中
10626,ORG,高雄市體 育處國際體育組
8371,ORG,先守隊
10623,ORG,山國中
10619,ORG,高雄市體育會民俗體育運動委員會
10601,ORG,關 島政府
8427,ORG,新潮流系
8198,ORG,南社
10916,ORG,高雄市政府秘書處
8186,ORG,登革熱防治中心
8177,ORG,市政會議
10740,ORG,竹田 國小
8117,ORG,高雄高工體育
10708,ORG,鼓山服務社
10707,ORG,仁武民眾服務社
10703,ORG,路竹民眾服務社
10699,ORG,高雄市政府財政局
8119,ORG,高雄市教育團體
10688,ORG,中國國民黨
10685,ORG,大寮民眾服務社
10684,ORG,救國團
10671,ORG,高市府財政局
10668,ORG,大寮稅捐稽徵所
8126,ORG,高雄市政府教師專業發展中心
10667,ORG,永康國小
8176,ORG,高雄縣衛生局
8185,ORG,台灣南社
10581,ORG,高市府原民會
10968,ORG,布黨
8058,ORG,萊爾富
11400,ORG,中油永安廠
7935,ORG,台西鄉代會
7941,ORG,崙豐三清宮
11376,ORG,深耕永續發展協會
11374,ORG, 台電興達發電廠
11372,ORG,新港社區發展協會
11411,ORG,旅館商業同業公會
11328,ORG,市府觀光局
11304,ORG,智崴資訊科技公司
7956,ORG,公衛學系
11278,ORG,高雄智崴資訊科技公司
11271,ORG,造船公會
11255,ORG,中信造船
11248,ORG,台灣國際造船公司
11306,ORG,智崴資訊科技
11418,ORG,市政府觀光局
11428,ORG,高雄市觀光協會
11441,ORG,交通部觀光局
11613,ORG, 金國中
11612,ORG,金潭國小
11611,ORG,高雄市教育局五科
11601,ORG,斗山熊二軍
7853,ORG,高雄市工務局
11581,ORG,交通部公路總 局
11561,ORG,交通部公路總局
7867,ORG,誠品文化藝術基金會
7868,ORG,高雄市議會教育委員會
7875,ORG,高師大教育學院
11541,ORG,公共托育
7883,ORG,駁二書店
7889,ORG,樹科大
11529,ORG,托老中心
11506,ORG,台灣造船公會
11246,ORG,慶富造船
7970,ORG,高醫附設醫院社區醫學部
11184,ORG,林園石化事業部
7977,ORG,高醫大附設醫院社區醫學部
8037,ORG, 台聚
11051,ORG,長青中心
8038,ORG,台氯
8046,ORG,復興店
8048,ORG,萊爾富新德店
8049,ORG,統一超商潮欣店
8053,ORG,德中店
8054,ORG,I Pass一卡通
11014,ORG,書院
11005,ORG,鳳儀書院
8055,ORG,文青店
10990,ORG,青中心
10986,ORG,高雄市長青 綜合服務中心
10979,ORG,郵政
10976,ORG,中華郵政
8036,ORG,高雄市既有工業管線管理技術委員會
10970,ORG,高雄郵局
8031,ORG,和桐
11127,ORG,市議 會
11177,ORG,里聯會
7987,ORG,中石化
7988,ORG,國喬
11167,ORG,文化業務
7989,ORG,長春樹脂
7996,ORG,中纖
8001,ORG,台塑公司
8004,ORG,亞聚
8006,ORG,台石化
8012,ORG,大連
8015,ORG,台橡
11157,ORG,中海
8022,ORG,中油大林廠
8024,ORG,李長榮
11129,ORG,觀光業務
8028,ORG,高雄市經發局曾文生局長
10578,ORG,帛琉共和國大
8442,ORG,美麗島系
8452,ORG,新潮流黨
9010,ORG,市政府衛生單位
9573,ORG,高雄會展聯盟
9563,ORG,茵康會議公司
9540,ORG,美和中學棒球隊
9531,ORG,統一獅
9530,ORG,正修科大
9587,ORG,中央政府
9520,ORG,正修科大休閒與運動管理系
9508,ORG,中華
9491,ORG,樹德科大
9487,ORG,高市教育局長
9484,ORG,高市 教育局
9482,ORG,美濃社區幼兒園
9478,ORG,國民小學
9509,ORG,台達電子公司
9596,ORG,貿友展覽公司
9620,ORG,國際會議中心
9000,ORG,高雄市不動產開發商業同業公會
9815,ORG,政府觀光局
8919,ORG,高雄健康空氣行動聯盟
9789,ORG,本江之島電鐵株式會社
9781,ORG,高雄市政府衛生局
9753,ORG,復興部落
9743,ORG,三工處
9701,ORG,新甲國小承辦
8961,ORG,高雄市愛種樹協會
9689,ORG,左營舊城國小事務組長
8974,ORG,市政府農業局
9665,ORG,臺南市議會
8979,ORG,大地工程技師公會
9663,ORG,維冠大樓
8987,ORG,高 雄市警局
8992,ORG,住安委員會
9469,ORG,樹德科技大學
9468,ORG, 牌
9465,ORG,美濃鎮立托兒所
9464,ORG,縣市合併
9180,ORG,慈善會
9353,ORG,高雄市政府警察局勤務指揮中心
9350,ORG,創世社會福利基金會
9349,ORG,高雄市青年服務協會
9346,ORG,巴特里食品有限公司
9344,ORG,ＫＭＴ高雄市青工 總會
9340,ORG,大揚文教基金會
9332,ORG,登美牙醫診所
9186,ORG,宏道佈教
9193,ORG,高雄道德院孤兒院
9294,ORG,日本八王子市議會
9219,ORG,台南市蘇姓宗親會
9284,ORG,八王子市議會
9268,ORG,蘇周連姓宗親聯合總會
9220,ORG,蘇氏宗親總會
9158,ORG,市府團隊
9836,ORG,　水利局
9364,ORG,台北總統府
9119,ORG,高雄市議會藝術走廊
9450,ORG,瀰濃非營利幼兒園
9447,ORG,高市府交通局
9103,ORG,采風美術協會
9415,ORG,政府水利局
9408,ORG,府衛生局
9406,ORG,大同公司
9395,ORG,工業研究院
9392,ORG,海巡署海岸巡防總局
9391,ORG,海巡署
9389,ORG,台灣電力公司
9108,ORG,議會欣賞采風美術協會
9386,ORG,國安會
9382,ORG,經濟部能源局
9373,ORG,海洋國家公園管理處
9368,ORG,高雄市政府客家事務委員會
9121,ORG,采風美術協會創會
8911,ORG,遊艇專區
9873,ORG,養護工程處
8906,ORG,中船
8583,ORG,中油工安
8597,ORG,經委會
8624,ORG,鼓山區公所
10256,ORG,關島議會
8654,ORG,理大隊
8655,ORG,　市政府工務局
10238,ORG,關島觀光局
8658,ORG,壽山國家自然公園
10232,ORG,華航
8663,ORG,章建築處理大隊
10215,ORG,在台協會高雄分處
8723,ORG,育英醫專
10179,ORG,三民二分局交通分隊
8724,ORG,高雄市訓練就業中心
8726,ORG,左營
10273,ORG,高市府工務局
10177,ORG,地檢署
8575,ORG,高雄市員工消費合作社
8574,ORG,郵局店
8490,ORG,高雄市府
10535,ORG,水土保持局
8492,ORG,石化業者總部
8493,ORG,台塑石化
8494,ORG,中油公司總公司
8502,ORG,中鋼公司
8524,ORG,高雄市旅行商業同業公會
10498,ORG,農學會園藝學會
8562,ORG,高雄市家禽品生產合作社
8563,ORG,農 業局
8567,ORG,高雄物產館蓮潭旗艦店
10370,ORG,高捷
10369,ORG,中央地調所
8568,ORG,高雄市政府員工消費合作社
10364,ORG,高雄展覽館
10284,ORG,土壤液化諮 詢工作站
11620,ORG,中青少棒隊
8743,ORG,勞工局訓練就業中心
10173,ORG,屏東地檢署
9958,ORG,政府農業局
8854,ORG,高雄港務公司
9940,ORG,高雄物產館
8861,ORG,五輕
9935,ORG,高雄市農會
9925,ORG,客務處長
9915,ORG,首 波
9913,ORG,原住民委員會
8865,ORG,港務局
9904,ORG,屏東縣政府
8871,ORG,高雄市漁民協會聯合總會總會
8884,ORG,高雄團
8886,ORG,金煙囪文化協進會
9891,ORG,屏東縣工業策進會
8895,ORG,台灣水資源保育聯盟
8837,ORG,大林廠
10175,ORG,高雄三民二分局
8832,ORG,高雄市漁民協會聯合總會
8817,ORG,國立中山大學
8778,ORG,高雄市體育會
8779,ORG,高雄市體育會韻律體操委員會
10132,ORG,第一社區大學
8793,ORG,長盃韻律體操錦標賽
10130,ORG,中山大學 社會學系
10127,ORG,中山大學社會學系
8798,ORG,高 雄市政府教育局
10121,ORG,中山社會學系
8803,ORG,高雄市體育處
10111,ORG,哈瑪星地區
10098,ORG,高雄交流協會
10043,ORG,人事室
10040,ORG,長庚醫師團隊
8805,ORG,國大專校院
10018,ORG,畜產科
10016,ORG,高雄市府農業局
6801,ORG,高雄市立大同醫院
11621,ORG,樂原企業社
7779,ORG,漁會理事會
7052,ORG,K7廠
7053,ORG,高雄市環保局
7055,ORG,日月光公司
7065,ORG,高等行政法院
7084,ORG,建管處
13446,ORG,吳響峻布莊
6990,ORG,社會福利公益安養信託
13443,ORG,福建省政協
7113,ORG,中央統籌分配款
7131,ORG,二零五兵工廠
7134,ORG,高雄立委
7156,ORG,高雄市立委
13430,ORG,萬美布廠
13417,ORG,將軍區玉天宮
7105,ORG,北上會
6980,ORG,臺南關廟麵
6974,ORG,土地銀行
6941,ORG,海洋局
13729,ORG,家樂福超市
6918,ORG,市府財政局
13702,ORG,巴林DT News
13674,ORG,路竹區公所
13673,ORG,第三區養護工程處
13672,ORG,高雄市交通局
13663,ORG,高市府警察局
13648,ORG,市府警察局
13634,ORG,高雄市政府新聞局
13559,ORG,高雄在地出版社
13548,ORG,春暉出版社
13538,ORG,國稅局
13504,ORG,岡山醫院
13484,ORG,高市府觀光局長
13481,ORG,LINE STORE
13415,ORG,東億毛衣廠
7219,ORG,國防委員會
7229,ORG,高雄市國軍眷村文化發展協會
13404,ORG,特約牙醫醫療院所
13142,ORG,中央部會
13135,ORG,高雄市府團隊
13132,ORG,高市府都發局長
7310,ORG,市議會法規委 員會
13115,ORG,高市 府
13111,ORG,高 雄市水利局
13108,ORG,營建署下水道工程處
13098,ORG,下水道工程處
7329,ORG,無黨聯盟
13068,ORG,高雄市藝文團體理事長協會
13061,ORG,高雄市庇護工場
13039,ORG,農業局蔡復進局長
12998,ORG,港都盃全國中
7341,ORG,超黨派聯盟
12985,ORG,高雄市體育會田徑委員會
13146,ORG,高雄競選總部
6907,ORG,高雄市立聯合醫院
7301,ORG,藍營
7298,ORG, 市議會
13401,ORG,政府衛生局
13387,ORG,政府衛生局特約牙醫醫療院所
13381,ORG,衛生福利部
13379,ORG,鳳山醫院
13364,ORG,區公所
13358,ORG, 山醫院
7261,ORG,一卡通公司
13290,ORG, 通局
13283,ORG,高 雄市輪船公司
13270,ORG,義大職棒球團部
7267,ORG,高雄第一科技大學
13218,ORG,　ICLEI東亞地區高雄環境永續發展能力訓練中心
13205,ORG,ICLEI
