,Class,NER
32026,ORG,三德
15117,ORG,慈惠堂
29884,ORG,全國青商總會
32289,ORG,軍公教聯盟 黨
15066,ORG,金穗豐食品有限公司
15068,ORG,弘善協會
15070,ORG,堅林企業股份有限公司
32235,ORG,社會福利黨
32225,ORG,人民民
15076,ORG,台中吉成斗堂
15085,ORG,守田機械股份有限公司
880,ORG,環保局
18131,ORG,嘉義大學森林系
18122,ORG,國防部政治作戰局
1460,ORG,高市府社
31929,ORG,高雄農田水利會
1459,ORG,夢想城市發展協會
15104,ORG,台灣海博 特股份有限公司
38097,ORG,議會大會
32066,ORG,農委會水土保持局
38360,ORG,勞工福利
1442,ORG,北市府民政局
18115,ORG,明德建業眷村文化發展協會
32057,ORG,高雄縣府民政局
18114,ORG,高市府農業局
32040,ORG,水保局
32031,ORG,日軍
18110,ORG,高雄市國軍眷村發展協會
1440,ORG,台北市政府 民政局
32070,ORG,前鋒國小
1270,ORG,議會財政部門
31262,ORG,宏碁集團
15419,ORG,竹梅源育樂公司
16248,ORG,日喬遷美術館
16278,ORG,國民黨議會黨團
30370,ORG,高市刑大
16284,ORG,新任黨團
17138,ORG,市府民政局
30830,ORG,高雄市證券發展促進協會
30824,ORG,紫光
16351,ORG,天文宮
16365,ORG,永安區公所
16372,ORG,永安區信仰中心
30384,ORG,民進
1099,ORG,經濟部長
1096,ORG,行政院
30396,ORG,東和鋼鐵
17127,ORG,五權國小
17112,ORG,曙國民學校
38206,ORG,昨天
17091,ORG,新工處
1077,ORG,工務局
1075,ORG,都發局
30403,ORG,高市府文化局
17054,ORG,國民黨中生代聯盟
17053,ORG,新黨
17046,ORG,國民黨高雄市黨 部
17041,ORG,台大哲學系
30340,ORG,自來水公司服務所
1111,ORG,都發局局
16238,ORG,工務局長
30847,ORG,矽品
30939,ORG,民 進黨團
16143,ORG,浩通國際
17259,ORG,樂天巨人隊
16148,ORG,科技大學航運管理系
17257,ORG,青棒
16151,ORG,高雄市政府捷運工程局
16152,ORG,義大汽車客運
1001,ORG,市政府客委會
16153,ORG,港都汽車客運
16156,ORG,中山大學行政
30269,ORG,市府局處
30880,ORG,國教輔導團
30405,ORG,東和鋼鐵文化基金
16159,ORG,高 雄市政府交通局
16167,ORG,高雄捷運股 公司
30870,ORG,InnoSchool
16169,ORG,東南汽車
16177,ORG,正興
1127,ORG,中油
1123,ORG,經濟部
17171,ORG,高雄市警
17170,ORG,新興分局
16197,ORG,Gaby Taplick
1120,ORG,研考會
30848,ORG,聯發科
16223,ORG,書記長
30877,ORG,高雄市國民教育輔導團
16140,ORG,中山大學區域運輸發展研究中心
1009,ORG,福安菸葉輔導站
17030,ORG,五六七聯盟
30568,ORG,國民 黨
16805,ORG,正修科技大學校友會
1062,ORG,楠梓中油
30605,ORG,高雄市議會黨團
1023,ORG,水利局
30654,ORG,市府公車處
16800,ORG,吉他社
1059,ORG,楠梓中油廠區
1032,ORG,高雄市政府水利局
16793,ORG,高雄地檢署
1036,ORG,經濟
16578,ORG,鳳山分局
1058,ORG,楠梓創新研發園區
30680,ORG,優利萊
16651,ORG,新北市政府
1057,ORG,中油總公司
30667,ORG,高雄市公車處
16666,ORG,鴻海
1056,ORG,工研院
30663,ORG,SMARRTLINER
30660,ORG,優利萊船舶公司
30661,ORG,優利萊船船公司
16766,ORG,富駿公司
16757,ORG,IPHONE
16722,ORG,全國競選總部
16521,ORG,西拉雅兒童合唱團
16812,ORG,正修校友會
16815,ORG,校友會
16825,ORG,工學院長
17029,ORG,OPEN KMT
30417,ORG,高雄市教師職業工會
17018,ORG,台北市青工會
16992,ORG,放聯盟
16989,ORG,南方智庫基金
30472,ORG,中華統一促進黨
16969,ORG,高雄市民政局
16959,ORG,高市民政局
1069,ORG,台電
30499,ORG,國際青商
1063,ORG,楠梓加工區
1013,ORG,客委會
1074,ORG,高雄市小港區沿海六里遷村推動小組
16483,ORG,中華藝校
16488,ORG,高雄市國中
16904,ORG,建管處長
16900,ORG,大地技師公會
16892,ORG,建管
1017,ORG,客家委員會
30531,ORG,大寮健統實業公司
16858,ORG,高雄不動產開 發公會
16855,ORG,高市工務局
16846,ORG,高雄建築師公會
30546,ORG,國民黨黨團
16835,ORG,建築師公會
16833,ORG,高應大土木工程學系
16484,ORG,南管隊
15411,ORG,六 龜觀光休閒協會
1131,ORG,市府研考會
30956,ORG,交通部航港局長
15764,ORG,鴻海集團
17595,ORG,三信家商樂旗隊
15765,ORG,加工處
15767,ORG,高雄捷運
17589,ORG,陸戰隊樂旗隊
15769,ORG,鴻海集團揚信科技公司
15770,ORG,經濟部加工出口區管理處
15772,ORG,高雄軟體園區鴻海集團
17586,ORG,中正預校樂旗隊
30205,ORG,議會黨團
15789,ORG,聯合國氣候變化框架公約》（UNFCCC
1185,ORG, 地政局
15810,ORG,屏東林管處
15815,ORG,林疏伐
15820,ORG,杜拜台貿中心
15825,ORG,Parvaneh食品公司
1163,ORG,繼承會
17522,ORG,岡山區公所
15844,ORG,伊斯蘭教
17512,ORG,六河局
17507,ORG,高市府工務 局
1155,ORG,地政局
17504,ORG,黃石龍議員服務處
1154,ORG,高市府地政局
17502,ORG,後勁廟產管理委員會
17601,ORG,陸軍官校軍樂隊
15741,ORG,教育局視覺意象小組
15733,ORG,旗山區公所民政
1204,ORG,東協
15424,ORG,寶來之美
15429,ORG,竹梅源育樂事業公司
17722,ORG,台北市立動物園
17710,ORG,旗津區戶政事務所
17705,ORG,三信家商
15452,ORG,高雄市政府教育局校安
17699,ORG,中正 預校軍樂隊
15456,ORG,衛生福利部疾病管制署
17664,ORG,海軍陸戰隊樂儀隊
15463,ORG,荷蘭貿易暨投資辦事處
15465,ORG,高雄關
17645,ORG,天使鼓笛樂隊
15874,ORG,阿拉 伯聯合大公國杜拜商務辦事處
31283,ORG,公視
15509,ORG,高雄市議長
15512,ORG,高雄長庚醫院
31222,ORG,台灣銀行
17640,ORG,高雄市警新興分局
15572,ORG,高雄市建管處
15582,ORG,市府建管處
17632,ORG,信徹蓮慈功德會鼓 樂團
17620,ORG,楚殷舞團
17617,ORG,樹德家商樂旗隊
1219,ORG,小港沿海六里遷村推動小組
17608,ORG,海軍官校樂旗隊
1206,ORG,高雄市政府農業局
16752,ORG,許傳盛局長
17272,ORG,十三隊
17492,ORG,張豐藤議員服務處
15881,ORG,榮化
17343,ORG,美國波特蘭市姐妹會
16017,ORG,興工處
985,ORG,市府經發局
17338,ORG,文化藝術活動團隊
16018,ORG,市府勞工局
16021,ORG,中油興建工處
16024,ORG,岡山展愛隊
31047,ORG,基層建設
992,ORG,國有財產署
16029,ORG,家扶中心
16037,ORG,鳳山展愛隊
30986,ORG,國道建設基金
30975,ORG,行政院南服中心
30967,ORG,臺灣區國道新建工程局
30966,ORG,臺灣港務公司
16077,ORG,雄中
16093,ORG,高雄中學
994,ORG,中央客家委
16095,ORG,同黨
17309,ORG,大學棒球隊
17299,ORG,國慶旅行社
17291,ORG,青少棒
16099,ORG,轉型正義工作小組
30959,ORG,交通部國道新工局長
16119,ORG,自由 時代週刊
17352,ORG,樹德家商
17353,ORG,波特蘭姐妹市協會
16009,ORG,安環品管組
1143,ORG,高雄市政府工務局
17487,ORG,秋香餅店
944,ORG,財政局
17481,ORG,楠梓區公所
15892,ORG,雄院
17480,ORG,永記造 漆工業股份有限公司
17478,ORG,林瑩蓉議員服務處
15895,ORG,最高院
15896,ORG,最高法院
15905,ORG,高雄高分院
15907,ORG,台灣電力公 司
31185,ORG,台灣港務物流 公司
15915,ORG,華運公司
17491,ORG,財團法人勵馨社會福利事業基金會
15935,ORG,幸福分享中心
15944,ORG,鳳西國中
17432,ORG,世運籌委會
968,ORG,財經部門
15945,ORG,高雄市慈善團體聯合總會
15959,ORG,台東玄武堂
1144,ORG,台電公司
15990,ORG,市府養護工程處
975,ORG,勞健保補助
17379,ORG,高中組
17364,ORG,皇家玫瑰協會
16001,ORG,高雄市政府勞 工局
979,ORG,中央補
15941,ORG,高雄市實物銀行
4632,ORG,國立高雄應用 科技大學
19463,ORG,漢神
18360,ORG,主計總處
23318,ORG,大八餐飲集團
39000,ORG,民進黨中央組織部
276,ORG,亦宛然掌中劇團
23367,ORG,台灣美容職業工業聯合總會
23372,ORG,高雄市長青綜合服務中心
23379,ORG,高市鼓山區公所
23383,ORG,高雄市棗農
274,ORG,台塑仁武廠
27944,ORG,公懲會
23316,ORG,鼎山店
271,ORG,台塑集團
27934,ORG,蚵子寮漁港
23431,ORG,二○二隊
23434,ORG,全國排球協會
23435,ORG,中華民國排球協會
23439,ORG,博斯體 育台MOD
261,ORG,高雄市政府交通局
260,ORG,交通局
23463,ORG,排球委會
27920,ORG,前鎮小港區民進黨
27940,ORG,高市海洋局
23505,ORG,國民黨立委
278,ORG,明華園歌仔戲團
23287,ORG,保社里
28053,ORG,小港
23087,ORG,行政院南部服務中心
23092,ORG,中執委
300,ORG,明華園戲劇總團
23108,ORG,政院
23114,ORG,國家安全會議
23121,ORG,高應大精密機械博士班工管組
28049,ORG,臨海新村
23153,ORG,馬拉松立委
23292,ORG,大社區公所
23159,ORG,草衙道購物中心
23178,ORG,大魯閣草衙道購物 中心
23198,ORG,大魯閣草衙道購物中心
23202,ORG,大魯閣集團
23206,ORG,高雄市政府公車處
285,ORG,明華園總團
283,ORG,台塑企業
282,ORG,台塑
23252,ORG,高雄市政府經濟發展局
23282,ORG,大社
23163,ORG,大魯閣纖維轉投資子公司
23076,ORG,北市府環保局
27892,ORG,小港區漁會
243,ORG,日月光
23829,ORG,陳政聞
23830,ORG,岡山長老
234,ORG,台 灣
23835,ORG,世豐
23836,ORG,岡山活泉
23837,ORG,聖道堂
23839,ORG,世豐螺絲
231,ORG,日商ＴＤＫ
230,ORG,市府
23828,ORG,協和
23847,ORG, 福音堂
23861,ORG,高雄市議員陳政聞服務處
23866,ORG,恩光
23868,ORG,循理會
23875,ORG,世豐螺絲公司
23876,ORG,信義會
27747,ORG,三民東區立法委
23882,ORG,旗山 公所
23889,ORG,山鹿市議會
23949,ORG,詮營公司
23854,ORG,新城
23528,ORG,東大特訓班
27772,ORG,上港
23801,ORG,聯合會
23535,ORG,國際獅子會
23539,ORG,一心獅子會
27843,ORG,鳳山區立委
27834,ORG,警政署
27826,ORG,大高雄警察志工協會
23561,ORG,高市建築
23564,ORG,翔寶公司
23566,ORG,五正明建設公司
23569,ORG,世界華人工商婦女企管協會
23814,ORG,高雄市社福慈善團體聯合會
23576,ORG,城市早禱會
23702,ORG,　新科
23708,ORG,高 市府
27783,ORG,高雄市里長聯誼會
242,ORG,三菱東京日聯銀行
23716,ORG,劉世芳眷村後援會
23723,ORG,眷村文化發展協會
23747,ORG,百工百業後援會
23787,ORG,梓官區漁會
23790,ORG,高雄海
23599,ORG,政院長
23073,ORG,臺聯議會黨團
23069,ORG,青年部
23063,ORG,青輔會
22559,ORG,愛心手足慈善會
22562,ORG,中鋼慢跑社
22564,ORG,柔道委員會
22566,ORG,雄獅慢跑協會
22573,ORG,高雄大發扶輪社
22574,ORG,愛跑俱樂部
22578,ORG,鳳山慢跑 協會
22580,ORG,車委員會
38946,ORG,台灣美津濃
22556,ORG,百信建材慢跑 社
22628,ORG,苗栗縣教育
28226,ORG,福山
22633,ORG,青年署
22634,ORG,劍潭國小
22639,ORG,教育部國教署
22646,ORG,宜蘭特殊教育學校
22655,ORG,全國教育局
340,ORG,公衛所
338,ORG,美國國家衛 生院
337,ORG,哈佛大學公共衛生學院
344,ORG,高雄阮綜合醫院
28220,ORG,法國小
22555,ORG,清水巖
22552,ORG,阿公店長跑協會
22439,ORG,南水局
22443,ORG,中央氣象局
22449,ORG,縣市政府
22453,ORG,農田水利會
22456,ORG,高屏溪流域管理委員會
22459,ORG,第七河川局
22470,ORG,高屏溪流域管 理委員會
22473,ORG,南區水資源局
22505,ORG,高市府 交通局
28266,ORG,中選會
22508,ORG,０南
22520,ORG,澄清湖友緣慢跑協會
22521,ORG,長青慢跑協會
22530,ORG,農友 慢跑協會
22531,ORG,光華慢跑協會
22533,ORG,高雄左營舊城慢跑協會
28355,ORG,中央環保署
22543,ORG,港友慢跑協會
22545,ORG,台灣中油高雄煉油廠
28273,ORG,205兵工廠
22517,ORG,蚵仔寮北極殿
22724,ORG,海軍陸戰隊指揮部
22727,ORG,陸軍第八軍團指揮部
22748,ORG,工務局建管處
310,ORG,國民黨
22960,ORG,濟興長青基金會
309,ORG,陽明醫學系
307,ORG,北市衛生局
28135,ORG, 達麗建設
28133,ORG,東方設計學院
23017,ORG,三民二警分局
306,ORG,市黨部
23020,ORG,分局長
311,ORG,高醫大
23022,ORG,康議長
28115,ORG,鼎宇
28100,ORG, 　達麗建設
303,ORG,紙風車劇團
28099,ORG,隆大鳳凰
23043,ORG,高雄市警察局三民二分局
23047,ORG,三民警二分局
28071,ORG,隆大
23057,ORG,總統大選
23059,ORG,美國奧克拉荷馬州立大學
28124,ORG,鼎宇建設
22953,ORG,高雄市美容職業工會
22950,ORG,長青綜合服務中心
22949,ORG,青基金會
28219,ORG,教育小組
28218,ORG,高雄市教育審查委員會
22764,ORG,陽旻企業
22767,ORG,南六公司
22772,ORG,聯合發
334,ORG,中研院生醫所
22799,ORG,私立慈聯社會福利基金會
22805,ORG,美濃區公所
22806,ORG,農糧署
22814,ORG,市府農業局
329,ORG,癌生物學系
22844,ORG,愛樂基金會
22847,ORG,高雄市電影館
28162,ORG,中華電信
28158,ORG,達麗
22872,ORG,彌陀區公所
320,ORG,陽明公衛所
318,ORG,陽明大學
22932,ORG,英國領事館
22941,ORG,濟興護老慈善會
28146,ORG,鳳凰時代
23951,ORG,亭停車事業公司
23953,ORG,歐特儀公司
23961,ORG,法院
226,ORG,東台精機公司
27391,ORG,社會民主黨
39095,ORG,馬卡道
27365,ORG,台聯
27344,ORG,綠黨
25375,ORG,泛藍陣營新黨
27337,ORG, 漁會
27308,ORG,舢筏協會
27299,ORG,興達港區漁會
27297,ORG,海洋事務推廣協會
27393,ORG,北北基
27286,ORG,中油高雄煉油總廠
63,ORG,Yahoo
25631,ORG,藍軍
25633,ORG, 野黨
51,ORG,外交部
27225,ORG,智崴資訊
27221,ORG,資策會
35,ORG,衛武營
33,ORG,工程會
27198,ORG,育成中心
27276,ORG,中 油公司
25897,ORG,高雄市不動產開發 公會
27412,ORG,漢來大飯店行銷管理部門
27441,ORG,漢來大飯店
24845,ORG,高雄市競選總部
24863,ORG,旗山尊懷文教基金會
24876,ORG,旗山區體育會
24878,ORG,高雄市體育會登山健行委員會
24879,ORG,旗山國民小學
24881,ORG,旗山國民中學
105,ORG,中宇環保工程公司
27465,ORG,林國正
24907,ORG,公督盟
25137,ORG,國 民黨
24943,ORG,聖戰
24986,ORG,明誠中學國小
25009,ORG,二0五兵工廠遷廠
91,ORG,熊本縣政府
27451,ORG,中鋼工會
27447,ORG,警政署緝毒中心
27443,ORG,台船工會
27442,ORG,高餐大附
25078,ORG,台北市議會民進黨團
25100,ORG,蔡英文競選總部
103,ORG,壽山動物園
25905,ORG,高雄市不動產代銷公會
25917,ORG,高雄市不動產開發公會
25932,ORG,高雄市代銷公會
26632,ORG,北維吉尼亞大學
27044,ORG,黨部
26661,ORG,蘋果日報
26663,ORG,美國大
27002,ORG,國民黨國會
26678,ORG,林園區漁會
26995,ORG,橋頭農會
26690,ORG,中央漁業署
26709,ORG,三民東區立委
26624,ORG,TVBS
26736,ORG,高雄市政府兵役局
26991,ORG,里長聯誼會
26923,ORG,台北某傳播公司
26913,ORG,中國國民黨市黨部
26912,ORG,中國國民黨高雄市黨部
26862,ORG,中華郵政工會
26861,ORG,屏東郵局
26846,ORG,中華 郵政
4,ORG,文化部
26819,ORG,新營分會
26738,ORG,二十區區公所
26623,ORG,舊金山多明尼肯大學企管研究所
26607,ORG,民進黨議會黨團
26606,ORG,中華民國外交部
25935,ORG,高雄市 不動產開發公會
25952,ORG, 委
26006,ORG,國民黨台南市黨部
26017,ORG,台南市競選總部
27143,ORG,林園區里長聯誼會
26146,ORG,監察院審計部
27141,ORG,林園警分局
15,ORG,臺中國家歌劇院
26335,ORG, 　意精研公司
26337,ORG,茶之魔手冷飲店
26340,ORG,高雄市輪船公司獲意精研公司
26361,ORG,屏東縣東港鎮公所
26369,ORG,大鵬灣自救會
14,ORG,兩廳院
26487,ORG,國民黨市黨部
12,ORG,衛武國家藝術文化中心
26526,ORG,左楠區立委
26538,ORG,中國國民 黨高雄市黨部
27088,ORG,環保署
26596,ORG,勞工局長
8,ORG,故宮南院
107,ORG,高市府觀光局
22433,ORG,智崴資訊公司
109,ORG,一卡通票證公司
111,ORG,正興輪胎
24123,ORG,鮮洋食品公司
24124,ORG,台南市調處
24126,ORG,台南市衛生局
24127,ORG,精彩饗宴股份有限公司
39016,ORG,衛生 
27702,ORG,登革熱疫情
24142,ORG,調查局台南市調查處
24148,ORG,上閤屋
24154,ORG,高市衛生局
24121,ORG,台中市衛生局
24170,ORG,食藥署南區管理中心
24181,ORG,南中廚
24189,ORG,仁武物流中心
188,ORG,民進黨
27696,ORG,高醫大登革熱防治研究中心
24196,ORG,高雄市政府中庭
185,ORG,市議會
24212,ORG,大統百貨公司
24215,ORG,國立高雄科學工藝館
180,ORG,中央
24171,ORG,鮮陽食品股份有限公司
39044,ORG,德 昌公司
24117,ORG,大魯閣新時代購物中心
24112,ORG,台中辦公室
23970,ORG,市政府工務局
224,ORG,東台精機
23974,ORG,高雄高等政法院
23981,ORG,中華民國對外貿協會
23994,ORG,台灣遊艇工業同業公會
23999,ORG,經濟部國貿局
221,ORG,日月暘
24010,ORG,文湖線
202,ORG,國會
24115,ORG,台中復興店
24065,ORG,國 會
24080,ORG,覺民所
27737,ORG,朝天宮
27718,ORG,國民黨行政院
24091,ORG,谷樹建設
24093,ORG,澄光舞蹈社
24097,ORG,高雄市人道懷協會
24102,ORG,台中分店
24107,ORG,復興分公司
24108,ORG,鮮洋公司
24070,ORG,德國聯邦法院
24232,ORG,金獅湖蝴蝶園
24253,ORG,行政院農業委會
27661,ORG,國家衛生研究院
27575,ORG,溫泉源
24593,ORG,路竹國會
139,ORG,熊本縣廳
134,ORG,高雄市政府社會局
24637,ORG,財團法人慧光圓通普賢文教基金會
24641,ORG,慧光慈善功德會
24643,ORG,鹽埔鄉媒合財團法人慧光圓通普賢文教基金會
24645,ORG,高雄市劦助慈善會
27564,ORG,寶來溫泉
24570,ORG,中油高廠
128,ORG,九州熊本震災
123,ORG,高雄市政府社
24667,ORG,圓通法師
121,ORG,高雄銀行公庫部
24681,ORG,屏東縣致府
24686,ORG,社會處
120,ORG,高市府
27549,ORG,國蘭
27543,ORG,高雄縣政府民政處
27508,ORG,九局
124,ORG,社會局
140,ORG,政府
24554,ORG,後勁社福基金會
24542,ORG,高雄煉油總廠
27653,ORG,指揮中心
24330,ORG,捷運局長
24346,ORG,中油工會
24348,ORG,中油總部
24356,ORG,台北總公司
24371,ORG,經濟部國營會
27625,ORG,澎湖
24383,ORG,長青學苑
27606,ORG,南區分署
24434,ORG,ShowBoats INTERNATIONAL
160,ORG,美國農村發展組織
159,ORG,農業局
24450,ORG,國際貿易局
24458,ORG,高雄遊艇製造廠
39050,ORG,德昌公司
24492,ORG,新興
24518,ORG,立法委
24529,ORG,高雄總廠
27599,ORG,高雄市政府農 業局
24532,ORG,半屏山儲運站
24534,ORG,高廠
24740,ORG,路竹地區民進黨
22430,ORG,海洋委員會
22421,ORG,正德海運
22418,ORG,海事科技創新研發聯盟
19426,ORG,區巡防局
19429,ORG,永新安檢所
19430,ORG,文安安檢所
19457,ORG,漢神超集卡
19465,ORG,漢砷
38480,ORG,台糖
19474,ORG,A PP
19489,ORG,高雄嘉年華APP
19493,ORG,漢神超集點卡
19425,ORG,第五二岸巡大隊
661,ORG,高雄市仙境陶笛重奏樂團
19554,ORG,高雄市消防局
19560,ORG,聯合醫院
19571,ORG,ICU
655,ORG,彰化縣育德國小
19578,ORG,瓦斯
19580,ORG,高雄石化
19593,ORG,台聚
19595,ORG,李長榮化工大社廠
19597,ORG,國喬化工
19536,ORG,文資建物
38499,ORG,省議會
19414,ORG,台灣省土木技師公會
19392,ORG,零二零六震災中央災害指揮中心
733,ORG,國貿局
19143,ORG,MLD台鋁
729,ORG,外貿協會
693,ORG,國際會議協會
687,ORG,文生局長
19242,ORG,高雄市觀光騎警隊
29290,ORG,姐妹助選團
683,ORG,經發局
19263,ORG,高雄糖廠
19393,ORG,中央住宅基金
19265,ORG,台灣大學
29287,ORG,全國客家後援會
38390,ORG,中崙里
19325,ORG,衛福部長
19358,ORG,奇美醫院
19360,ORG,新化分院
19362,ORG,賑災基金會
38397,ORG,林園國小特色社團管樂團
19371,ORG,台南市殯葬管理所
669,ORG,彰化縣陶笛聯盟學校
19274,ORG, 橋頭糖廠
19611,ORG,高雄市政府災變中心
19640,ORG,聖功醫院
19648,ORG,緊急醫療管理系統
20026,ORG,台灣道教
20034,ORG,佛學研究室
632,ORG,田尾鄉民代表會
20055,ORG,輔仁大學
631,ORG,彰化縣陶笛樂團
20061,ORG,中國道教協會
20084,ORG,台灣道教研究會
29072,ORG,ＭＢＣ電視台
630,ORG,台灣陶笛藝術發展協會
38540,ORG,高雄市環保局中區廠
626,ORG,林務局
38555,ORG,高雄市政府兵役局結合教育局
20163,ORG,道德院
38564,ORG,左營區後備軍人輔 導中心
564,ORG,高雄道德院
20194,ORG,澎湖華航空
38580,ORG,軍備局工程營產中心南工處
38593,ORG,軍備局工程營產中心
20287,ORG,三民區
20299,ORG,服 務處
20124,ORG,高雄道德院聯
20014,ORG,中央農委會
19965,ORG,政府海洋局
19919,ORG,永安區漁會
19653,ORG,岡山秀傳醫院
19655,ORG,旗山醫院
19678,ORG,留院
19682,ORG,大同醫院
19683,ORG,國軍
29107,ORG,釜山航空
19710,ORG,高市學校
19716,ORG,台南市對應局處
29104,ORG,緯來戲劇台
19742,ORG,文衡殿
641,ORG,田尾國小
19771,ORG,國泰
38532,ORG,岡山焚化爐
19827,ORG,街友關懷協會
19828,ORG,人安基金會
19830,ORG,三民街
19834,ORG,獨居關懷隊
638,ORG,夢翔齊飛樂團
19837,ORG,鳳山二處街友服務中心
19844,ORG,社會 局
38533,ORG,岡山垃圾廠
734,ORG,市府經濟發展局
20307,ORG,福基金會
19106,ORG,佳木企業
19103,ORG,采興業
18467,ORG,三民區公所
18472,ORG,甲仙區公所
802,ORG,購物中心
18479,ORG, 山區公所
18481,ORG,小港區公所
18484,ORG,三民區第 二戶政事務所
18491,ORG,茄萣區公所
29512,ORG,優順自動控制工業
800,ORG,統一集團夢時代購物中心
18466,ORG,內門區公所
29492,ORG,福華大飯店
18580,ORG,高市府社會局
18582,ORG,國小
797,ORG,高雄市政府地政局
29485,ORG,琴觀公司
18641,ORG,蚵仔寮漁港
18645,ORG,魚貨直銷中心
794,ORG,高雄國際展覽館
18657,ORG,蚵仔寮漁港觀光魚市
792,ORG,高雄市都發局
29488,ORG,高雄市裕昌汽車
791,ORG,美國總公司
18462,ORG,左營區公所
18460,ORG,管理處
18378,ORG,○二○六震災重建協調小組
827,ORG,百 貨
825,ORG,都市計畫
18411,ORG,高雄市苓雅區公所
821,ORG,中美嘉吉
18419,ORG,聯合服務中心
18421,ORG,鳳山區公所
18423,ORG,鳥松區公所
18427,ORG,金區公所
18461,ORG,高市府民政局
18428,ORG,苓雅區公所
818,ORG,台糖公司
29634,ORG,政府交通局
18441,ORG,鳳山區第二戶政事 務所
18442,ORG,旗津區公所
18444,ORG,路竹區公 所
18445,ORG,旗山區公所
18450,ORG,燕巢區公所
18456,ORG,大寮區公所
18458,ORG,田寮區公所
18429,ORG,鎮區公所
783,ORG,統一集團
18758,ORG,屏東縣文化
18763,ORG,屏東縣麟洛國小
19047,ORG,台灣典範
19055,ORG,聯鐵企業
19058,ORG,金茂企業
19059,ORG,碳佐麻里
19060,ORG,御德國際
19061,ORG,台灣互動電視公司
19068,ORG,統一速達
19070,ORG,高雄市政府勞工局
19075,ORG,欣興電子
38375,ORG,梓官區公所
19076,ORG,漢程客運
19081,ORG,訓就中心
19082,ORG,正興活塞
19089,ORG,翔榛興業
19092,ORG,天聲工業
19094,ORG,千葉餐飲
19095,ORG,義大皇家酒店
19098,ORG,鉅明公司
19100,ORG,瑞儀光電 
19101,ORG,承源興業
19080,ORG,益菱工業
19042,ORG,全家便利商店
19037,ORG,高雄嘉年華
761,ORG,市府工務局養工處
18765,ORG,客務處
779,ORG,亞洲
18771,ORG,豐田國小合唱團
18791,ORG,C-BIKE
18873,ORG,阿蓮農會
18876,ORG,農糧署南區分署
18877,ORG,高雄區農業改良場
772,ORG,高力國際
18892,ORG,農會
18909,ORG,中山國小新校區
768,ORG,日本森集團
767,ORG,高雄地政局
29322,ORG,國防部海軍
18976,ORG,新住民 家庭服務中心
763,ORG,東南水泥
18986,ORG,移民署
18989,ORG,　外交部南部辦事處
18993,ORG,高雄嘉年華 ＡＰＰ
18994,ORG,中華航空
18998,ORG,高雄翰品酒店
19010,ORG,大統集團
19105,ORG,英 德工業
831,ORG,都委會
20315,ORG,元帝廟
20322,ORG,文武聖殿
21497,ORG,蔡意黨團
28699,ORG,嘉南藥理大學
21521,ORG,英派黨團
21524,ORG,民進黨立院黨團
21555,ORG,中常會
28695,ORG,陽明大學校友會
21587,ORG,正副院長
441,ORG,民進黨團
28694,ORG,醫界大聯盟後援會
21495,ORG,民進黨立院
38818,ORG,工務委員會
21606,ORG,育樂公司
21612,ORG,竹梅源
21633,ORG,謝辦
21641,ORG,電黨團
28691,ORG,高雄縣醫師公會
38841,ORG,紀律委員會
28677,ORG,臺北醫學大學
21762,ORG,花卉協會
28676,ORG,中國醫藥大學
21600,ORG,六龜寶來
425,ORG,高雄市議會
21493,ORG,立院
21471,ORG,政府勞 工局
21271,ORG,高雄市花卉協會
453,ORG,議會
21297,ORG,漁業署長
21312,ORG,兵役局
28768,ORG,管線安全辦公室
21317,ORG,農業委員會
21334,ORG,團長復健科
451,ORG,團結聯盟
28732,ORG,三民區清潔隊
21472,ORG,勞動檢查處
21343,ORG,港醫院
21359,ORG,神經內科
21361,ORG,市議員
21362,ORG,福岡病院
28710,ORG,蔡英文後援會
21426,ORG,教育部中小學磨課師課程計畫辦公室
21429,ORG,緯創資通
28705,ORG,中山醫學大學
21438,ORG,高雄市國教輔導團
21439,ORG,佛公國
38803,ORG,教育委員會
28674,ORG,高雄市醫界大聯盟
38864,ORG,交通委員會
38871,ORG,農林委員會
22082,ORG,德川旅行社
22102,ORG,米其林
38927,ORG,社政委員會
28421,ORG,　東方設計學院美術工藝系
22163,ORG,御典茶行
22193,ORG,高雄市政府消保室
22201,ORG,高市交通大 隊
22202,ORG,高雄市交通警察大隊
38934,ORG,MIZUNO
22076,ORG,警察局長
28418,ORG,東方設計學院美術工藝系
22231,ORG,高分院
387,ORG,福特
22262,ORG,民黨
22395,ORG,中華隊
22409,ORG,海洋
22411,ORG,高雄海科大
22412,ORG,科技大學海洋工程學院
22414,ORG,正德海運集團
22416,ORG,動力安全資訊公司
22225,ORG,高雄高 分院
28453,ORG,資管所
22069,ORG,花東基金
406,ORG,國防部長
21797,ORG,高雄市水利局
21807,ORG,高市水利局
416,ORG,華盛頓
413,ORG,民主黨
21851,ORG,北高雄家扶 中心
28606,ORG,家樂福小港店
21856,ORG,北高家扶中心
21857,ORG,北高雄家扶中心
21887,ORG,旗山農工園藝科
28563,ORG,警察局鹽埕分局
21917,ORG,旗山天后宮
21956,ORG,中華民國工業區廠商聯合總會
21957,ORG,中常會黨團
21971,ORG,立院黨團
28540,ORG,高雄檢警
28521,ORG,刑事局南
28466,ORG,巴豆妖
28462,ORG,中山大學電子商務研究中心
28455,ORG,google
22058,ORG,南迴
22064,ORG,東基金
21257,ORG,勞工局勞檢處
