,Class,NER
28947,ORG,台灣房屋高雄公司
13401,ORG,政府衛生局
13290,ORG, 通局
29022,ORG,保安宮
29017,ORG,蚵寮國中家長會
29013,ORG,武廟教育基金會
29000,ORG,蚵寮國中
28996,ORG,清ｏ
28950,ORG,高雄縣瓦斯公會
13358,ORG, 山醫院
13379,ORG,鳳山醫院
28993,ORG,蚵寮國小
13381,ORG,衛生福利部
30012,ORG,廟產管理委員會
28955,ORG,茄萣社區理事長協進會
13387,ORG,政府衛生局特約牙醫醫療院所
13364,ORG,區公所
26526,ORG,左楠區立委
28099,ORG,隆大鳳凰
28071,ORG,隆大
26862,ORG,中華郵政工會
26912,ORG,中國國民黨高雄市黨部
26913,ORG,中國國民黨市黨部
14528,ORG,義守大學
26923,ORG,台北某傳播公司
14518,ORG,台灣書法學會
26991,ORG,里長聯誼會
14508,ORG,中華書道學會
14506,ORG,五甲農會
26995,ORG,橋頭農會
14495,ORG,高雄市 政府交通局
14482,ORG,市府社會局
14473,ORG,護樹護地聯盟
27002,ORG,國民黨國會
14472,ORG,中央公園護樹護地聯盟
14468,ORG,中央公園
27044,ORG,黨部
14376,ORG,祥明大學
27299,ORG,興達港區漁會
14381,ORG,歷史博物館
27297,ORG,海洋事務推廣協會
14409,ORG,廣善堂
27286,ORG,中油高雄煉油總廠
14554,ORG,中醫師公會
27276,ORG,中 油公司
27221,ORG,資策會
27198,ORG,育成中心
27143,ORG,林園區里長聯誼會
27141,ORG,林園警分局
30269,ORG,市府局處
27088,ORG,環保署
27225,ORG,智崴資訊
14559,ORG,客家文化事務基金會
26861,ORG,屏東郵局
26846,ORG,中華 郵政
14684,ORG,中鋼
14695,ORG,哈瑪星
14730,ORG,精華
26632,ORG,北維吉尼亞大學
14736,ORG,阿曼王國國會統計資訊處
14742,ORG,信義區新光三越
14682,ORG,高市經發局
23716,ORG,劉世芳眷村後援會
14750,ORG,台北經濟文化辦事處
26623,ORG,舊金山多明尼肯大學企管研究所
26607,ORG,民進黨議會黨團
14755,ORG,家樂福
26606,ORG,中華民國外交部
26596,ORG,勞工局長
14748,ORG,阿曼王國外交部
14374,ORG,雲林縣東明國中
26661,ORG,蘋果日報
14680,ORG,瑞穗銀行
32588,ORG,六龜警友會
14579,ORG,高雄市分會
26825,ORG,新營郵局
26819,ORG,新營分會
14604,ORG,高雄市客家文化事務基金會
26738,ORG,二十區區公所
26663,ORG,美國大
26736,ORG,高雄市政府兵役局
14610,ORG,中央客家委員會
32585,ORG,六龜分局
14669,ORG,台北分行
26690,ORG,中央漁業署
30340,ORG,自來水公司服務所
26678,ORG,林園區漁會
26709,ORG,三民東區立委
27308,ORG,舢筏協會
27337,ORG, 漁會
32594,ORG,六龜高中
27783,ORG,高雄市里長聯誼會
14035,ORG,嘉義大學
27772,ORG,上港
14045,ORG,動植物防疫檢疫局
27747,ORG,三民東區立法委
14052,ORG,國立嘉義大學
27826,ORG,大高雄警察志工協會
14055,ORG,美濃農會
14056,ORG,農試所
14057,ORG,郭章信系
14085,ORG,高市府社 會局
27737,ORG,朝天宮
14134,ORG,台北立法院
27718,ORG,國民黨行政院
32606,ORG,建山國小
27702,ORG,登革熱疫情
14025,ORG,高雄市政府工務 局
27834,ORG,警政署
13898,ORG,高市仁武
13903,ORG,高市土木技師
28053,ORG,小港
13906,ORG,高市 大順
28049,ORG,臨海新村
27944,ORG,公懲會
14003,ORG,紅頂穀創穀物文創樂園
27940,ORG,高市海洋局
27920,ORG,前鎮小港區民進黨
27892,ORG,小港區漁會
27843,ORG,鳳山區立委
13931,ORG,台北市市民防疫
13947,ORG,台北市政府衛生 局
13958,ORG,台北市政府衛生局
27934,ORG,蚵子寮漁港
13894,ORG,高雄市永青
32600,ORG,新發國小
27661,ORG,國家衛生研究院
14326,ORG,東明國中
14329,ORG,高雄市歷史博物館
27443,ORG,台船工會
27442,ORG,高餐大附
27441,ORG,漢來大飯店
32596,ORG,新工處市
27447,ORG,警政署緝毒中心
14365,ORG,高雄市二二 八關懷協會
14368,ORG,首爾國立大學
27412,ORG,漢來大飯店行銷管理部門
27393,ORG,北北基
27391,ORG,社會民主黨
27365,ORG,台聯
27344,ORG,綠黨
14366,ORG,東學農民革命紀念財 團
27696,ORG,高醫大登革熱防治研究中心
32597,ORG,工務局新工處
14301,ORG,高博館
27653,ORG,指揮中心
27625,ORG,澎湖
14188,ORG,北高雄關
27606,ORG,南區分署
27599,ORG,高雄市政府農 業局
14222,ORG,政府工務局
27451,ORG,中鋼工會
27575,ORG,溫泉源
27564,ORG,寶來溫泉
27549,ORG,國蘭
27543,ORG,高雄縣政府民政處
14265,ORG,自由車協會
27508,ORG,九局
27465,ORG,林國正
14240,ORG,高雄市自由車協會
23708,ORG,高 市府
16140,ORG,中山大學區域運輸發展研究中心
23599,ORG,政院長
31339,ORG,中央社
21073,ORG,老鷹全馬組
18466,ORG,內門區公所
21074,ORG,十七隊啦啦隊
18462,ORG,左營區公所
18461,ORG,高市府民政局
18460,ORG,管理處
18458,ORG,田寮區公所
18456,ORG,大寮區公所
18450,ORG,燕巢區公所
18445,ORG,旗山區公所
31332,ORG,公共電視
18444,ORG,路竹區公 所
18442,ORG,旗津區公所
21094,ORG,高雄市民生活球隊
21104,ORG,義大犀牛隊
18441,ORG,鳳山區第二戶政事 務所
18378,ORG,○二○六震災重建協調小組
21182,ORG,黨內
21179,ORG,科技大學
18411,ORG,高雄市苓雅區公所
21178,ORG,高雄應用科 技大學
21172,ORG,科技大學文化創意系
21000,ORG,高市府相關局處
21164,ORG,高雄市政府婦權會
18421,ORG,鳳山區公所
18423,ORG,鳥松區公所
18427,ORG,金區公所
21146,ORG,民進黨中常會
18428,ORG,苓雅區公所
18429,ORG,鎮區公所
18419,ORG,聯合服務中心
18360,ORG,主計總處
20997,ORG,輔英團隊
18472,ORG,甲仙區公所
18758,ORG,屏東縣文化
31854,ORG,國立科大
20785,ORG,樂天巨人棒球隊
20837,ORG,海軍陸戰隊兩棲偵搜大隊
20859,ORG,高雄市中等學校運動會
20868,ORG,高雄加工區
31857,ORG, 育部
31861,ORG,國立大學
20872,ORG,左營義工補路隊
18657,ORG,蚵仔寮漁港觀光魚市
20876,ORG,加工處長
20878,ORG,義工補路隊
20898,ORG,日本立命館宇治高等學校
20901,ORG,日本立命館宇治 高等學校
20954,ORG,輔英科技大學
20963,ORG, 友總會
18645,ORG,魚貨直銷中心
20991,ORG,輔英校院
18479,ORG, 山區公所
20975,ORG,中原大學
18481,ORG,小港區公所
18484,ORG,三民區第 二戶政事務所
18491,ORG,茄萣區公所
18467,ORG,三民區公所
31879,ORG,第一科大
18582,ORG,國小
31866,ORG,國立高雄第一科技大學
20971,ORG,文藻外語大學
20968,ORG,元智
20966,ORG,輔英科大
18641,ORG,蚵仔寮漁港
18580,ORG,高市府社會局
21209,ORG,公共安全
18345,ORG,行政院環保署
18344,ORG,高雄市社教館
21426,ORG,教育部中小學磨課師課程計畫辦公室
18115,ORG,明德建業眷村文化發展協會
18114,ORG,高市府農業局
18110,ORG,高雄市國軍眷村發展協會
21429,ORG,緯創資通
21438,ORG,高雄市國教輔導團
21439,ORG,佛公國
18050,ORG,高市府建管處
21471,ORG,政府勞 工局
18000,ORG,蘇系
17997,ORG,台北市石牌國中
17996,ORG,高雄市黨部
17995,ORG,謝系
17993,ORG,黨內規章研修小組
17990,ORG,游系
17981,ORG,新系
21472,ORG,勞動檢查處
31262,ORG,宏碁集團
31283,ORG,公視
21587,ORG,正副院長
21555,ORG,中常會
21524,ORG,民進黨立院黨團
21521,ORG,英派黨團
21362,ORG,福岡病院
21497,ORG,蔡意黨團
17899,ORG,工務局工程企劃處
17921,ORG,高 雄
21493,ORG,立院
17965,ORG,全台縣市黨部
17966,ORG,中執會
17976,ORG,聯誼會
21495,ORG,民進黨立院
21361,ORG,市議員
21359,ORG,神經內科
18122,ORG,國防部政治作戰局
18285,ORG,台南維冠大樓
18297,ORG,台南維冠金龍大樓
18301,ORG,台南縣政府建管課
21228,ORG,勞檢處
18307,ORG,中油大林煉油廠
18310,ORG,大林煉油廠
21235,ORG,允良營造有限公司
18316,ORG,政院環保署
18323,ORG,高雄市社會教育館
18328,ORG,環境保護署
18336,ORG,台灣中油公司
21220,ORG,消防局
18343,ORG,台灣中油公司煉製事業部大林煉油廠
21216,ORG,高雄市大型百貨賣場
31929,ORG,高雄農田水利會
18763,ORG,屏東縣麟洛國小
31939,ORG,石油工會第二分會
21257,ORG,勞工局勞檢處
18131,ORG,嘉義大學森林系
31307,ORG,三立
21343,ORG,港醫院
21334,ORG,團長復健科
21317,ORG,農業委員會
31942,ORG,永安後援會
21240,ORG,勞檢處長
18193,ORG,高雄市金煙囪文化協進會
21312,ORG,兵役局
18209,ORG,NASYY 南西樂團
21297,ORG,漁業署長
31312,ORG,馬習會
21271,ORG,高雄市花卉協會
31320,ORG,勞工團體
18200,ORG,CHING YI 青衣
20741,ORG,高雄熊委託經紀公司
18765,ORG,客務處
20717,ORG,中華職棒
19965,ORG,政府海洋局
19429,ORG,永新安檢所
19426,ORG,區巡防局
19425,ORG,第五二岸巡大隊
20014,ORG,中央農委會
19414,ORG,台灣省土木技師公會
19393,ORG,中央住宅基金
19392,ORG,零二零六震災中央災害指揮中心
20026,ORG,台灣道教
20034,ORG,佛學研究室
20055,ORG,輔仁大學
19371,ORG,台南市殯葬管理所
20061,ORG,中國道教協會
19362,ORG,賑災基金會
19360,ORG,新化分院
19358,ORG,奇美醫院
20084,ORG,台灣道教研究會
31558,ORG,調查局
31564,ORG,前市長
20194,ORG,澎湖華航空
19242,ORG,高雄市觀光騎警隊
31592,ORG,中華傳統宗教總會
19263,ORG,高雄糖廠
19919,ORG,永安區漁會
20163,ORG,道德院
19274,ORG, 橋頭糖廠
20124,ORG,高雄道德院聯
29977,ORG,高雄廠長
31607,ORG,北京大學
31609,ORG,香港孔教學院
19325,ORG,衛福部長
19265,ORG,台灣大學
31668,ORG,建設局
19430,ORG,文安安檢所
19844,ORG,社會 局
31734,ORG,後援會
19710,ORG,高市學校
19683,ORG,國軍
19682,ORG,大同醫院
19578,ORG,瓦斯
19580,ORG,高雄石化
19716,ORG,台南市對應局處
19593,ORG,台聚
19597,ORG,國喬化工
19678,ORG,留院
19611,ORG,高雄市政府災變中心
19640,ORG,聖功醫院
19648,ORG,緊急醫療管理系統
19653,ORG,岡山秀傳醫院
19595,ORG,李長榮化工大社廠
20287,ORG,三民區
19571,ORG,ICU
19742,ORG,文衡殿
19457,ORG,漢神超集卡
19463,ORG,漢神
19465,ORG,漢砷
19837,ORG,鳳山二處街友服務中心
19834,ORG,獨居關懷隊
19474,ORG,A PP
19560,ORG,聯合醫院
19830,ORG,三民街
19493,ORG,漢神超集點卡
19828,ORG,人安基金會
19827,ORG,街友關懷協會
19536,ORG,文資建物
19554,ORG,高雄市消防局
19771,ORG,國泰
19489,ORG,高雄嘉年華APP
21600,ORG,六龜寶來
20299,ORG,服 務處
20315,ORG,元帝廟
19058,ORG,金茂企業
19055,ORG,聯鐵企業
20503,ORG,三太子團
19047,ORG,台灣典範
20549,ORG,聯盟
20550,ORG,義大
19042,ORG,全家便利商店
19037,ORG,高雄嘉年華
31369,ORG,經濟部國營事業委員會
20553,ORG,中華職棒大聯盟
31827,ORG,大遠百百貨公司
19010,ORG,大統集團
18998,ORG,高雄翰品酒店
18994,ORG,中華航空
18993,ORG,高雄嘉年華 ＡＰＰ
18989,ORG,　外交部南部辦事處
18986,ORG,移民署
18771,ORG,豐田國小合唱團
20687,ORG,元旦升
18791,ORG,C-BIKE
20673,ORG,樂仁啟智中心
20664,ORG,航港局
18873,ORG,阿蓮農會
19059,ORG,碳佐麻里
18876,ORG,農糧署南區分署
18892,ORG,農會
18909,ORG,中山國小新校區
31368,ORG,台灣自來水公司
18976,ORG,新住民 家庭服務中心
20600,ORG,秘書處消保官
20599,ORG,市府秘書處
18877,ORG,高雄區農業改良場
19060,ORG,御德國際
19061,ORG,台灣互動電視公司
19068,ORG,統一速達
19105,ORG,英 德工業
19106,ORG,佳木企業
20454,ORG,高雄海碩杯網球賽事
20446,ORG,博愛分行
20442,ORG,社會福利 公益安養信託
20438,ORG,土銀
19103,ORG,采興業
20429,ORG,　土地銀行
20394,ORG,高雄市政府海洋局
19143,ORG,MLD台鋁
31522,ORG,台北市議會黨團
31534,ORG,雙北
20322,ORG,文武聖殿
20318,ORG,慈善團體聯合總會
31474,ORG,綠營
20307,ORG,福基金會
19101,ORG,承源興業
19098,ORG,鉅明公司
19070,ORG,高雄市政府勞工局
19075,ORG,欣興電子
20501,ORG,新資優生幼兒園
19076,ORG,漢程客運
19080,ORG,益菱工業
20474,ORG,高雄陽明網球中心
19100,ORG,瑞儀光電 
20463,ORG,中華民國網球協會
19082,ORG,正興活塞
19089,ORG,翔榛興業
31823,ORG,高雄市稅捐稽徵處
19092,ORG,天聲工業
19094,ORG,千葉餐飲
19095,ORG,義大皇家酒店
19081,ORG,訓就中心
17831,ORG,警察局
21606,ORG,育樂公司
21612,ORG,竹梅源
16793,ORG,高雄地檢署
30880,ORG,國教輔導團
22932,ORG,英國領事館
22941,ORG,濟興護老慈善會
30877,ORG,高雄市國民教育輔導團
22949,ORG,青基金會
22950,ORG,長青綜合服務中心
22953,ORG,高雄市美容職業工會
22960,ORG,濟興長青基金會
23017,ORG,三民二警分局
23020,ORG,分局長
23022,ORG,康議長
23043,ORG,高雄市警察局三民二分局
16766,ORG,富駿公司
16757,ORG,IPHONE
16752,ORG,許傳盛局長
16722,ORG,全國競選總部
23092,ORG,中執委
16521,ORG,西拉雅兒童合唱團
23087,ORG,行政院南部服務中心
23076,ORG,北市府環保局
23073,ORG,臺聯議會黨團
16578,ORG,鳳山分局
22872,ORG,彌陀區公所
23069,ORG,青年部
23059,ORG,美國奧克拉荷馬州立大學
16651,ORG,新北市政府
23057,ORG,總統大選
16666,ORG,鴻海
23047,ORG,三民警二分局
30870,ORG,InnoSchool
23063,ORG,青輔會
30939,ORG,民 進黨團
32070,ORG,前鋒國小
16800,ORG,吉他社
30975,ORG,行政院南服中心
22814,ORG,市府農業局
22806,ORG,農糧署
16959,ORG,高市民政局
16969,ORG,高雄市民政局
16989,ORG,南方智庫基金
30967,ORG,臺灣區國道新建工程局
16992,ORG,放聯盟
17018,ORG,台北市青工會
22799,ORG,私立慈聯社會福利基金會
22772,ORG,聯合發
22767,ORG,南六公司
30986,ORG,國道建設基金
22764,ORG,陽旻企業
22805,ORG,美濃區公所
23108,ORG,政院
22844,ORG,愛樂基金會
16900,ORG,大地技師公會
16805,ORG,正修科技大學校友會
16812,ORG,正修校友會
30956,ORG,交通部航港局長
16815,ORG,校友會
30959,ORG,交通部國道新工局長
16825,ORG,工學院長
16904,ORG,建管處長
16833,ORG,高應大土木工程學系
16835,ORG,建築師公會
16846,ORG,高雄建築師公會
16855,ORG,高市工務局
16858,ORG,高雄不動產開 發公會
30966,ORG,臺灣港務公司
16892,ORG,建管
22847,ORG,高雄市電影館
22748,ORG,工務局建管處
23114,ORG,國家安全會議
23153,ORG,馬拉松立委
30680,ORG,優利萊
23528,ORG,東大特訓班
30667,ORG,高雄市公車處
16248,ORG,日喬遷美術館
23535,ORG,國際獅子會
16238,ORG,工務局長
16223,ORG,書記長
23539,ORG,一心獅子會
16197,ORG,Gaby Taplick
16177,ORG,正興
16169,ORG,東南汽車
16167,ORG,高雄捷運股 公司
16159,ORG,高 雄市政府交通局
16156,ORG,中山大學行政
30663,ORG,SMARRTLINER
16153,ORG,港都汽車客運
16152,ORG,義大汽車客運
16093,ORG,高雄中學
16095,ORG,同黨
16099,ORG,轉型正義工作小組
23576,ORG,城市早禱會
16119,ORG,自由 時代週刊
23569,ORG,世界華人工商婦女企管協會
23505,ORG,國民黨立委
23566,ORG,五正明建設公司
23561,ORG,高市建築
31722,ORG,翠屏後援會
30661,ORG,優利萊船船公司
16143,ORG,浩通國際
16148,ORG,科技大學航運管理系
16151,ORG,高雄市政府捷運工程局
23564,ORG,翔寶公司
16278,ORG,國民黨議會黨團
16284,ORG,新任黨團
23463,ORG,排球委會
23287,ORG,保社里
32235,ORG,社會福利黨
23282,ORG,大社
23252,ORG,高雄市政府經濟發展局
23206,ORG,高雄市政府公車處
23202,ORG,大魯閣集團
23292,ORG,大社區公所
32225,ORG,人民民
23178,ORG,大魯閣草衙道購物 中心
23163,ORG,大魯閣纖維轉投資子公司
23159,ORG,草衙道購物中心
16483,ORG,中華藝校
16484,ORG,南管隊
16488,ORG,高雄市國中
23198,ORG,大魯閣草衙道購物中心
23121,ORG,高應大精密機械博士班工管組
23316,ORG,鼎山店
30848,ORG,聯發科
30824,ORG,紫光
16351,ORG,天文宮
23439,ORG,博斯體 育台MOD
23435,ORG,中華民國排球協會
23434,ORG,全國排球協會
23431,ORG,二○二隊
23318,ORG,大八餐飲集團
30830,ORG,高雄市證券發展促進協會
16372,ORG,永安區信仰中心
30847,ORG,矽品
23383,ORG,高雄市棗農
23379,ORG,高市鼓山區公所
23372,ORG,高雄市長青綜合服務中心
23367,ORG,台灣美容職業工業聯合總會
16365,ORG,永安區公所
23702,ORG,　新科
22727,ORG,陸軍第八軍團指揮部
17030,ORG,五六七聯盟
22076,ORG,警察局長
22082,ORG,德川旅行社
22102,ORG,米其林
17601,ORG,陸軍官校軍樂隊
31185,ORG,台灣港務物流 公司
22163,ORG,御典茶行
22193,ORG,高雄市政府消保室
17595,ORG,三信家商樂旗隊
17589,ORG,陸戰隊樂旗隊
17586,ORG,中正預校樂旗隊
22201,ORG,高市交通大 隊
32013,ORG,日本憲兵隊
22202,ORG,高雄市交通警察大隊
22225,ORG,高雄高 分院
22231,ORG,高分院
22262,ORG,民黨
22395,ORG,中華隊
17487,ORG,秋香餅店
22418,ORG,海事科技創新研發聯盟
17491,ORG,財團法人勵馨社會福利事業基金會
17492,ORG,張豐藤議員服務處
17502,ORG,後勁廟產管理委員會
17504,ORG,黃石龍議員服務處
22069,ORG,花東基金
17507,ORG,高市府工務 局
17512,ORG,六河局
22414,ORG,正德海運集團
22412,ORG,科技大學海洋工程學院
17522,ORG,岡山區公所
22411,ORG,高雄海科大
22409,ORG,海洋
22416,ORG,動力安全資訊公司
17608,ORG,海軍官校樂旗隊
22064,ORG,東基金
31222,ORG,台灣銀行
17705,ORG,三信家商
17710,ORG,旗津區戶政事務所
17722,ORG,台北市立動物園
21807,ORG,高市水利局
21797,ORG,高雄市水利局
17767,ORG,震災重建協調小組
21851,ORG,北高雄家扶 中心
21762,ORG,花卉協會
17776,ORG,科技部
21641,ORG,電黨團
31958,ORG,新港國小
17815,ORG,北高動物園
21633,ORG,謝辦
17823,ORG,市 府
31961,ORG,競選總部
22421,ORG,正德海運
21856,ORG,北高家扶中心
31999,ORG,三德里
22058,ORG,南迴
21971,ORG,立院黨團
17617,ORG,樹德家商樂旗隊
21957,ORG,中常會黨團
17620,ORG,楚殷舞團
21956,ORG,中華民國工業區廠商聯合總會
17699,ORG,中正 預校軍樂隊
17632,ORG,信徹蓮慈功德會鼓 樂團
17645,ORG,天使鼓笛樂隊
21917,ORG,旗山天后宮
21887,ORG,旗山農工園藝科
32000,ORG,日 本憲兵隊
17664,ORG,海軍陸戰隊樂儀隊
21857,ORG,北高雄家扶中心
17640,ORG,高雄市警新興分局
17029,ORG,OPEN KMT
17481,ORG,楠梓區公所
22430,ORG,海洋委員會
22545,ORG,台灣中油高雄煉油廠
22552,ORG,阿公店長跑協會
22555,ORG,清水巖
22556,ORG,百信建材慢跑 社
22559,ORG,愛心手足慈善會
17171,ORG,高雄市警
17170,ORG,新興分局
22562,ORG,中鋼慢跑社
17138,ORG,市府民政局
22564,ORG,柔道委員會
22566,ORG,雄獅慢跑協會
17127,ORG,五權國小
17112,ORG,曙國民學校
22573,ORG,高雄大發扶輪社
22574,ORG,愛跑俱樂部
17091,ORG,新工處
22578,ORG,鳳山慢跑 協會
17041,ORG,台大哲學系
22724,ORG,海軍陸戰隊指揮部
32066,ORG,農委會水土保持局
31047,ORG,基層建設
22655,ORG,全國教育局
17046,ORG,國民黨高雄市黨 部
22543,ORG,港友慢跑協會
22646,ORG,宜蘭特殊教育學校
17053,ORG,新黨
22634,ORG,劍潭國小
17054,ORG,國民黨中生代聯盟
22633,ORG,青年署
22628,ORG,苗栗縣教育
22580,ORG,車委員會
22639,ORG,教育部國教署
22533,ORG,高雄左營舊城慢跑協會
22531,ORG,光華慢跑協會
22530,ORG,農友 慢跑協會
22459,ORG,第七河川局
32040,ORG,水保局
17364,ORG,皇家玫瑰協會
17379,ORG,高中組
32031,ORG,日軍
22456,ORG,高屏溪流域管理委員會
17353,ORG,波特蘭姐妹市協會
22453,ORG,農田水利會
17432,ORG,世運籌委會
22449,ORG,縣市政府
22443,ORG,中央氣象局
22439,ORG,南水局
22433,ORG,智崴資訊公司
17478,ORG,林瑩蓉議員服務處
32026,ORG,三德
17480,ORG,永記造 漆工業股份有限公司
17352,ORG,樹德家商
32057,ORG,高雄縣府民政局
17257,ORG,青棒
17259,ORG,樂天巨人隊
22521,ORG,長青慢跑協會
17272,ORG,十三隊
22520,ORG,澄清湖友緣慢跑協會
22517,ORG,蚵仔寮北極殿
17343,ORG,美國波特蘭市姐妹會
17291,ORG,青少棒
17309,ORG,大學棒球隊
22508,ORG,０南
22505,ORG,高市府 交通局
22473,ORG,南區水資源局
22470,ORG,高屏溪流域管 理委員會
17338,ORG,文化藝術活動團隊
17299,ORG,國慶旅行社
20924,ORG,衛武營藝文中心
14044,ORG,美濃區農會
13068,ORG,高雄市藝文團體理事長協會
6100,ORG,新聞夜總會
6103,ORG,中信金紅火案
6140,ORG,高工
6141,ORG,亞特蘭大奧運中華女壘代表隊
6143,ORG,土城高中
6149,ORG,中華民國壘球協會
6160,ORG,南崁高中
6173,ORG,高雄市政府教育局
6180,ORG,埔里高工
6181,ORG,高女組
6074,ORG,特偵組
6182,ORG,東山高中
6221,ORG,丹鳳高中
6233,ORG,中華民國高級中等學校體育總會
6239,ORG,士林高商
6240,ORG,女壘隊
6244,ORG,秀峰高中
6246,ORG,中正高工
6260,ORG,高雄市新都慢速壘球 協會
6275,ORG,楠梓中信銀行
6282,ORG,楠梓銀行
6298,ORG,高雄區監理所
6188,ORG,教育部體育署學校體育組
6073,ORG,ＴVBS
6069,ORG,特 偵組
6060,ORG,台北地檢署
5834,ORG,高雄市楠梓污水廠
5838,ORG,經濟部投審會
5839,ORG,綠山林公司
5840,ORG,綠山林
5875,ORG,高雄航空公司
5904,ORG,高市府環保局
5922,ORG,湖內區公所
5929,ORG,水利署
5932,ORG,營建署
5937,ORG,第六河川局協
5942,ORG,市府都發局
5952,ORG,高雄市政府都發局
5953,ORG,內政部營建署
5958,ORG,高雄市辦理公司
5961,ORG,義診團
5966,ORG,高雄市經發局長
5996,ORG,海洋科技大學
5999,ORG,台灣基金會
6023,ORG,海科大
6033,ORG,市府原民會
6037,ORG,國小組
6045,ORG,高雄市代表隊
6052,ORG,高雄市政府原
6309,ORG,財政部賦稅署
6347,ORG,市府交通局
6350,ORG,高雄海洋科技大學
6361,ORG,文藻外語 大學
6613,ORG,佛光
6616,ORG,佛光山南台別院
6626,ORG,法會
6640,ORG,佛光總會
6654,ORG,佛光山
6670,ORG,高雄市新都慢速壘 球協會
6672,ORG,東山 高中
6727,ORG,高市五福
6773,ORG,中小學女子壘球聯賽
6800,ORG,衛生局長
6801,ORG,高雄市立大同醫院
6805,ORG,社會局長
6808,ORG,日間照護中心
6810,ORG,高雄醫學大學
6811,ORG,大同福樂學堂
6815,ORG,高醫
6839,ORG,美國學術交流基金會
6842,ORG,美國隊
6844,ORG,屏東縣精忠育幼院
6845,ORG,文藻英日同盟隊
6848,ORG,高雄市政府少年輔導委員會
6874,ORG,台灣隊
6887,ORG,高雄市政府防疫團隊
6594,ORG,市府局
5828,ORG,北京控股公司
6567,ORG,ECHO隊
6549,ORG,台南應用科大隊
6366,ORG,燕巢區農會
6374,ORG,市府教育局
6405,ORG,旗津國中
6418,ORG,旗津區污水處理回饋金
6421,ORG,旗津區污水處理回饋金管理會
6427,ORG,津國中
6430,ORG,市政府教育局
6432,ORG,小午餐委員會
6462,ORG,康健學堂隊
6467,ORG,北屋排舞班
6470,ORG,北屋社區發 展協會
6475,ORG,高雄市文教協會
6491,ORG,高雄市議員暨快樂廣播網
6499,ORG,新國會
6513,ORG,國中組
6521,ORG,明道大學隊
6526,ORG,大德工商Ｂ隊
6527,ORG,Sniper聯隊
6528,ORG,大德工商Ａ隊
6531,ORG,玉山高中Ｃ隊
6532,ORG,寶貝掩護我隊
6542,ORG,台南高工Ｂ隊
6545,ORG,社會教育館
6555,ORG,社教館
5825,ORG,議長
5821,ORG,高雄銀行
5798,ORG,程序委員會
4857,ORG,翠華銀
4861,ORG,左營長輩照顧中心
4878,ORG,鼓山區周恆功
4903,ORG,旗山區柯
4921,ORG,高雄市政府環保局
4964,ORG,穀物文創樂園
4968,ORG,珍芳烏魚子見學工廠
4984,ORG,中華台灣滷味博物館
4997,ORG,紅頂穀
5009,ORG,彪琥台灣鞋故事館
5024,ORG,長野高校
5042,ORG,高雄市中學
5055,ORG,瑞祥高中國中部
5073,ORG,長 野縣小谷中學校
5099,ORG,成大
5123,ORG,六龜大佛
5141,ORG,基金會
5143,ORG,彩虹山宗教基金會
5144,ORG,八０二醫院
5151,ORG,民政
5155,ORG,六龜區公所
5250,ORG,　統一集團
5280,ORG,高市府水利局
4855,ORG,綜 合性老人服務中心
5282,ORG,科工館
4841,ORG,國立科學工藝博物館
4791,ORG,小港醫院
4632,ORG,國立高雄應用 科技大學
4633,ORG,化材系
4634,ORG,南台灣技職龍頭學校
4640,ORG,輪船公司
4660,ORG,高雄市政府交通局聯合環保局
4662,ORG,聯合環保局
4694,ORG,東海國中隊
4707,ORG,麟洛國中
4708,ORG,少年輔導委員會
4712,ORG,枋寮高中國中部
4713,ORG,高雄市政府少年警察隊
4714,ORG,高市少輔會社
4721,ORG,修宇爆殺SHOW隊
4722,ORG,林園高中附設國中
4725,ORG,美和國中
4732,ORG,東海 國中隊
4734,ORG,岡山國中
4735,ORG,安平國中
4737,ORG,精忠 育幼院
4752,ORG,龍華國中
4753,ORG,鎌田中學校
4760,ORG,信州大學附設醫院
4783,ORG,旭町中學
4808,ORG,智慧交易所
6888,ORG,義大醫療財團
5287,ORG,養工處鳳山養護工程隊
5318,ORG,工務局養工處
5591,ORG,澎湖地檢署
5592,ORG,民 事
5620,ORG,家長會
5624,ORG,民族國中木笛團
5638,ORG,高雄市民族國中木笛團
5651,ORG,高督盟
5680,ORG,市府新聞局
5713,ORG,國林號公司
5714,ORG,小港廠遷廠
5715,ORG,台船公司
5717,ORG,台船
5725,ORG,中國大陸廠
5728,ORG,台船公司消防隊
5737,ORG,國林號開發股份有限公司
5742,ORG,越南廠
5755,ORG,咖啡社
5760,ORG,德泰開發公司
5761,ORG,黃宋卻基金會
5762,ORG,慶 圖金屬公司
5765,ORG,陸淑美服務處
5779,ORG,特殊教育學校
5784,ORG,長怡營造公司
5794,ORG,楠梓污水下水道系統BOT廠商綠山林公司
5574,ORG,高雄分院
5296,ORG,鳥松里里長
5571,ORG,傑迪斯整合行銷公司
5569,ORG,傑迪斯行銷公司
5325,ORG,鳳山養護工程隊
5327,ORG,鳥松區
5342,ORG,創世基金會
5345,ORG,大揚文 教基金會
5356,ORG,唐心服務協會
5371,ORG,太平商場
5376,ORG,高雄市 土木技師公會
5377,ORG,旗山區大溝頂
5404,ORG,旗山車站糖鐵故事館
5420,ORG,大溝頂自救會
5427,ORG,土木技師公會
5434,ORG,旗山鎮公所
5444,ORG,旗山車站
5457,ORG,旗山車站游國治
5464,ORG,旗山糖鐵故事館
5466,ORG,旗山糖廠
