,Class,NER
7656,ORG,二○五兵工廠
7658,ORG,工務 局
22076,ORG,警察局長
7739,ORG,高雄市國小資優班
7624,ORG,　民族大愛國小
7740,ORG,高市國小
7752,ORG,高雄 市政府
7755,ORG,高雄區漁會
7762,ORG,漁會
22069,ORG,花東基金
7768,ORG,援中漁民促進 會
7776,ORG,中漁民促進會
7779,ORG,漁會理事會
7750,ORG,雄檢
7853,ORG,高雄市工務局
7619,ORG,原民學校
7616,ORG,高雄市政府原住民民族教育審議委員會
7495,ORG,日本氣象協會
7499,ORG,氣象局長
22201,ORG,高市交通大 隊
7508,ORG,高雄部
22193,ORG,高雄市政府消保室
7513,ORG,高雄市原住民族部落大學
7515,ORG,高雄市原民會
7618,ORG,高雄市原住民委員會
22163,ORG,御典茶行
7529,ORG,部落大學
7531,ORG,立空大
7533,ORG,新潮流
22102,ORG,米其林
7566,ORG,民 進黨
7589,ORG,衛福部
7595,ORG,臺南市政府
7523,ORG,市立空大
7229,ORG,高雄市國軍眷村文化發展協會
21887,ORG,旗山農工園藝科
8563,ORG,農 業局
9491,ORG,樹德科大
21497,ORG,蔡意黨團
9508,ORG,中華
9509,ORG,台達電子公司
9520,ORG,正修科大休閒與運動管理系
9530,ORG,正修科大
9531,ORG,統一獅
21495,ORG,民進黨立院
9540,ORG,美和中學棒球隊
21493,ORG,立院
21472,ORG,勞動檢查處
21471,ORG,政府勞 工局
9563,ORG,茵康會議公司
9573,ORG,高雄會展聯盟
9587,ORG,中央政府
9487,ORG,高市教育局長
9484,ORG,高市 教育局
9482,ORG,美濃社區幼兒園
9478,ORG,國民小學
21524,ORG,民進黨立院黨團
9386,ORG,國安會
9389,ORG,台灣電力公司
9391,ORG,海巡署
9392,ORG,海巡署海岸巡防總局
9395,ORG,工業研究院
9406,ORG,大同公司
21439,ORG,佛公國
9408,ORG,府衛生局
21521,ORG,英派黨團
9447,ORG,高市府交通局
9450,ORG,瀰濃非營利幼兒園
9464,ORG,縣市合併
9465,ORG,美濃鎮立托兒所
9468,ORG, 牌
9469,ORG,樹德科技大學
9415,ORG,政府水利局
9596,ORG,貿友展覽公司
9620,ORG,國際會議中心
21438,ORG,高雄市國教輔導團
9915,ORG,首 波
9925,ORG,客務處長
21334,ORG,團長復健科
9935,ORG,高雄市農會
9940,ORG,高雄物產館
9958,ORG,政府農業局
21317,ORG,農業委員會
9913,ORG,原住民委員會
21312,ORG,兵役局
10018,ORG,畜產科
21297,ORG,漁業署長
10040,ORG,長庚醫師團隊
10043,ORG,人事室
10098,ORG,高雄交流協會
10111,ORG,哈瑪星地區
10121,ORG,中山社會學系
10016,ORG,高雄市府農業局
9382,ORG,經濟部能源局
9904,ORG,屏東縣政府
9891,ORG,屏東縣工業策進會
21429,ORG,緯創資通
9663,ORG,維冠大樓
9665,ORG,臺南市議會
21426,ORG,教育部中小學磨課師課程計畫辦公室
9689,ORG,左營舊城國小事務組長
9701,ORG,新甲國小承辦
9743,ORG,三工處
21343,ORG,港醫院
9753,ORG,復興部落
21362,ORG,福岡病院
9789,ORG,本江之島電鐵株式會社
9815,ORG,政府觀光局
21361,ORG,市議員
21359,ORG,神經內科
9836,ORG,　水利局
9873,ORG,養護工程處
9781,ORG,高雄市政府衛生局
8562,ORG,高雄市家禽品生產合作社
9373,ORG,海洋國家公園管理處
9364,ORG,台北總統府
8803,ORG,高雄市體育處
8805,ORG,國大專校院
8817,ORG,國立中山大學
21856,ORG,北高家扶中心
8832,ORG,高雄市漁民協會聯合總會
8837,ORG,大林廠
21851,ORG,北高雄家扶 中心
8854,ORG,高雄港務公司
8861,ORG,五輕
8865,ORG,港務局
8871,ORG,高雄市漁民協會聯合總會總會
8884,ORG,高雄團
8886,ORG,金煙囪文化協進會
8895,ORG,台灣水資源保育聯盟
8906,ORG,中船
8798,ORG,高 雄市政府教育局
8793,ORG,長盃韻律體操錦標賽
21857,ORG,北高雄家扶中心
8779,ORG,高雄市體育會韻律體操委員會
8567,ORG,高雄物產館蓮潭旗艦店
8568,ORG,高雄市政府員工消費合作社
8574,ORG,郵局店
8575,ORG,高雄市員工消費合作社
8583,ORG,中油工安
8597,ORG,經委會
8624,ORG,鼓山區公所
8911,ORG,遊艇專區
8654,ORG,理大隊
8658,ORG,壽山國家自然公園
8663,ORG,章建築處理大隊
8723,ORG,育英醫專
8724,ORG,高雄市訓練就業中心
8726,ORG,左營
8743,ORG,勞工局訓練就業中心
8778,ORG,高雄市體育會
8655,ORG,　市政府工務局
8919,ORG,高雄健康空氣行動聯盟
21807,ORG,高市水利局
21797,ORG,高雄市水利局
9220,ORG,蘇氏宗親總會
21606,ORG,育樂公司
21600,ORG,六龜寶來
9252,ORG,世界蘇姓總會
9268,ORG,蘇周連姓宗親聯合總會
9284,ORG,八王子市議會
9294,ORG,日本八王子市議會
9219,ORG,台南市蘇姓宗親會
21587,ORG,正副院長
9340,ORG,大揚文教基金會
9344,ORG,ＫＭＴ高雄市青工 總會
9346,ORG,巴特里食品有限公司
9349,ORG,高雄市青年服務協會
9350,ORG,創世社會福利基金會
9353,ORG,高雄市政府警察局勤務指揮中心
21555,ORG,中常會
9332,ORG,登美牙醫診所
9368,ORG,高雄市政府客家事務委員會
21612,ORG,竹梅源
9186,ORG,宏道佈教
8961,ORG,高雄市愛種樹協會
8974,ORG,市政府農業局
8979,ORG,大地工程技師公會
8987,ORG,高 雄市警局
8992,ORG,住安委員會
9000,ORG,高雄市不動產開發商業同業公會
9010,ORG,市政府衛生單位
9193,ORG,高雄道德院孤兒院
21762,ORG,花卉協會
9108,ORG,議會欣賞采風美術協會
21641,ORG,電黨團
9119,ORG,高雄市議會藝術走廊
9121,ORG,采風美術協會創會
21633,ORG,謝辦
9158,ORG,市府團隊
9180,ORG,慈善會
9103,ORG,采風美術協會
7219,ORG,國防委員會
7570,ORG,小英派
6808,ORG,日間照護中心
22724,ORG,海軍陸戰隊指揮部
6654,ORG,佛光山
6640,ORG,佛光總會
6626,ORG,法會
6616,ORG,佛光山南台別院
6613,ORG,佛光
6594,ORG,市府局
6567,ORG,ECHO隊
22508,ORG,０南
22517,ORG,蚵仔寮北極殿
22520,ORG,澄清湖友緣慢跑協會
6555,ORG,社教館
22521,ORG,長青慢跑協會
6670,ORG,高雄市新都慢速壘 球協會
6023,ORG,海科大
6545,ORG,社會教育館
22530,ORG,農友 慢跑協會
6542,ORG,台南高工Ｂ隊
22531,ORG,光華慢跑協會
6532,ORG,寶貝掩護我隊
6033,ORG,市府原民會
6531,ORG,玉山高中Ｃ隊
22533,ORG,高雄左營舊城慢跑協會
22655,ORG,全國教育局
6037,ORG,國小組
6528,ORG,大德工商Ａ隊
6527,ORG,Sniper聯隊
6526,ORG,大德工商Ｂ隊
6549,ORG,台南應用科大隊
6672,ORG,東山 高中
22505,ORG,高市府 交通局
22727,ORG,陸軍第八軍團指揮部
22453,ORG,農田水利會
5937,ORG,第六河川局協
22456,ORG,高屏溪流域管理委員會
6848,ORG,高雄市政府少年輔導委員會
22748,ORG,工務局建管處
6845,ORG,文藻英日同盟隊
5942,ORG,市府都發局
5952,ORG,高雄市政府都發局
6844,ORG,屏東縣精忠育幼院
6842,ORG,美國隊
6839,ORG,美國學術交流基金會
22459,ORG,第七河川局
6815,ORG,高醫
22470,ORG,高屏溪流域管 理委員會
22473,ORG,南區水資源局
6811,ORG,大同福樂學堂
5953,ORG,內政部營建署
5958,ORG,高雄市辦理公司
6810,ORG,高雄醫學大學
6180,ORG,埔里高工
6805,ORG,社會局長
6801,ORG,高雄市立大同醫院
5961,ORG,義診團
5966,ORG,高雄市經發局長
6800,ORG,衛生局長
6773,ORG,中小學女子壘球聯賽
5996,ORG,海洋科技大學
6727,ORG,高市五福
5999,ORG,台灣基金會
6521,ORG,明道大學隊
22449,ORG,縣市政府
22646,ORG,宜蘭特殊教育學校
6045,ORG,高雄市代表隊
22559,ORG,愛心手足慈善會
6140,ORG,高工
22562,ORG,中鋼慢跑社
6141,ORG,亞特蘭大奧運中華女壘代表隊
6143,ORG,土城高中
22564,ORG,柔道委員會
6309,ORG,財政部賦稅署
6298,ORG,高雄區監理所
22566,ORG,雄獅慢跑協會
6149,ORG,中華民國壘球協會
22628,ORG,苗栗縣教育
6282,ORG,楠梓銀行
6275,ORG,楠梓中信銀行
6347,ORG,市府交通局
6160,ORG,南崁高中
6246,ORG,中正高工
6244,ORG,秀峰高中
6240,ORG,女壘隊
6239,ORG,士林高商
22573,ORG,高雄大發扶輪社
6233,ORG,中華民國高級中等學校體育總會
22574,ORG,愛跑俱樂部
6221,ORG,丹鳳高中
22578,ORG,鳳山慢跑 協會
22580,ORG,車委員會
6188,ORG,教育部體育署學校體育組
6182,ORG,東山高中
6181,ORG,高女組
6260,ORG,高雄市新都慢速壘球 協會
22556,ORG,百信建材慢跑 社
6350,ORG,高雄海洋科技大學
22555,ORG,清水巖
6499,ORG,新國會
6491,ORG,高雄市議員暨快樂廣播網
6475,ORG,高雄市文教協會
6470,ORG,北屋社區發 展協會
6052,ORG,高雄市政府原
6467,ORG,北屋排舞班
6462,ORG,康健學堂隊
22543,ORG,港友慢跑協會
6054,ORG,原民會
6432,ORG,小午餐委員會
6430,ORG,市政府教育局
6427,ORG,津國中
6060,ORG,台北地檢署
22639,ORG,教育部國教署
6421,ORG,旗津區污水處理回饋金管理會
6418,ORG,旗津區污水處理回饋金
6405,ORG,旗津國中
6069,ORG,特 偵組
6073,ORG,ＴVBS
22545,ORG,台灣中油高雄煉油廠
6074,ORG,特偵組
22634,ORG,劍潭國小
6374,ORG,市府教育局
22633,ORG,青年署
6366,ORG,燕巢區農會
6361,ORG,文藻外語 大學
22552,ORG,阿公店長跑協會
6100,ORG,新聞夜總會
6103,ORG,中信金紅火案
6513,ORG,國中組
5932,ORG,營建署
6173,ORG,高雄市政府教育局
22767,ORG,南六公司
6990,ORG,社會福利公益安養信託
6907,ORG,高雄市立聯合醫院
5794,ORG,楠梓污水下水道系統BOT廠商綠山林公司
5784,ORG,長怡營造公司
22805,ORG,美濃區公所
22418,ORG,海事科技創新研發聯盟
5737,ORG,國林號開發股份有限公司
22430,ORG,海洋委員會
7052,ORG,K7廠
5840,ORG,綠山林
5875,ORG,高雄航空公司
7053,ORG,高雄市環保局
5715,ORG,台船公司
5779,ORG,特殊教育學校
5725,ORG,中國大陸廠
6890,ORG,高雄醫學院
5929,ORG,水利署
5839,ORG,綠山林公司
5838,ORG,經濟部投審會
22772,ORG,聯合發
6898,ORG, 衛生局
6980,ORG,臺南關廟麵
6903,ORG,義大醫院
5728,ORG,台船公司消防隊
5798,ORG,程序委員會
5821,ORG,高雄銀行
6974,ORG,土地銀行
5717,ORG,台船
5825,ORG,議長
5828,ORG,北京控股公司
6904,ORG,國軍高雄總醫院左營分院
6893,ORG,高雄榮民總醫院
22806,ORG,農糧署
6941,ORG,海洋局
5834,ORG,高雄市楠梓污水廠
22421,ORG,正德海運
6891,ORG,高雄市立小港醫院
6889,ORG,高雄市衛生局
22764,ORG,陽旻企業
5904,ORG,高市府環保局
7055,ORG,日月光公司
5765,ORG,陸淑美服務處
22799,ORG,私立慈聯社會福利基金會
5762,ORG,慶 圖金屬公司
22439,ORG,南水局
7156,ORG,高雄市立委
6874,ORG,台灣隊
22416,ORG,動力安全資訊公司
22443,ORG,中央氣象局
5755,ORG,咖啡社
5760,ORG,德泰開發公司
22414,ORG,正德海運集團
5638,ORG,高雄市民族國中木笛團
22412,ORG,科技大學海洋工程學院
5761,ORG,黃宋卻基金會
5624,ORG,民族國中木笛團
5922,ORG,湖內區公所
5651,ORG,高督盟
7134,ORG,高雄立委
6888,ORG,義大醫療財團
5742,ORG,越南廠
7065,ORG,高等行政法院
5714,ORG,小港廠遷廠
7084,ORG,建管處
5713,ORG,國林號公司
5680,ORG,市府新聞局
6918,ORG,市府財政局
22433,ORG,智崴資訊公司
6887,ORG,高雄市政府防疫團隊
6894,ORG,中和紀念醫院
7105,ORG,北上會
7113,ORG,中央統籌分配款
22814,ORG,市府農業局
7131,ORG,二零五兵工廠
24263,PERSON,張萃■
21244,PERSON,周登春
21338,PERSON,林憶婷
20149,PERSON,陳獻敬
22878,PERSON,永安
22635,PERSON,劉火欽
21348,PERSON,李建勳
22861,PERSON,莊東杰
22869,PERSON,曾宇謙
21337,PERSON,李佳玲
21351,PERSON,侯明峰
19736,PERSON,錢俊皞
24706,PERSON,左楠區
22808,PERSON,鍾金輝
25045,PERSON,李文忠
17914,PERSON,三梁進德
20196,PERSON,三清 太乙
24203,PERSON,趙評平
17913,PERSON,高雄永安天文宮
25062,PERSON,蕭美琴
21817,PERSON,林芳 
20217,PERSON,玄天上帝
21285,PERSON,綺麗屋
24194,PERSON,萬龍
22622,PERSON,沈請益
21850,PERSON,許正翰
22587,PERSON,沈富雄
22583,PERSON,鄭運鵬
17910,PERSON,進德
25043,PERSON,丁守中
21318,PERSON,沙志一
25030,PERSON,馮光遠
21782,PERSON,羅碧燕
23083,PERSON,林岱
22859,PERSON,楊力州
21652,PERSON,謝系
21687,PERSON,陳春生
21693,PERSON,林宏明
22631,PERSON,吳思華
21772,PERSON,陳進發
21315,PERSON,方信淵
22852,PERSON, 涵
17915,PERSON,德冠
23052,PERSON,陳 其邁
21779,PERSON,周文雄
21304,PERSON,蔡日耀
19707,PERSON,阮綜合醫院
25024,PERSON,吳思瑤
21082,PERSON,黃智培
18096,PERSON,長游錫
17917,PERSON,一梁
24269,PERSON,女英
22979,PERSON,蔡宗彥
24649,PERSON,高明珠
24646,PERSON,許慧麗
21119,PERSON,蔡英 
21111,PERSON,雷根
21169,PERSON,楊雅玲
21107,PERSON,中立說
24605,PERSON,王金 平
17968,PERSON,阮昭雄
17983,PERSON,陳明文
22961,PERSON,曾燈友
17926,PERSON,三梁進德冠
20090,PERSON,陳敏祥
24560,PERSON,黃奕凱
17986,PERSON,段宜康
21099,PERSON,智培
21097,PERSON,藍少白
24895,PERSON,鍾佳濱
24591,PERSON,高雄路竹
23016,PERSON,林志賢
22758,PERSON,黃清山
17967,PERSON,陳淑華
19836,PERSON,基督教恩友中心
24696,PERSON,余淑真
24694,PERSON,梁正翰
24691,PERSON,慧光千
24714,PERSON,黃韻涵
22755,PERSON,高雄燕巢
17941,PERSON,洪正忠
24687,PERSON,葉明博
22756,PERSON,劉清良
24749,PERSON,黃秋英
23019,PERSON,寶興里
17935,PERSON,李勣
21134,PERSON,劉姥姥
21162,PERSON,郭東義
21131,PERSON,歐尼爾
17946,PERSON,二梁
21499,PERSON,小英基
21130,PERSON,卡特
24650,PERSON,陳明達
24539,PERSON,羅金柱
18095,PERSON,林中森
17987,PERSON,蔡憲浩
22956,PERSON,羅銘鴻
21397,PERSON,延周四
23039,PERSON,張真榮
24373,PERSON,鳳山長青學苑
23040,PERSON,陳明俊
24362,PERSON,張瑞宗
18051,PERSON,張恩成
21363,PERSON,長期照護
18062,PERSON,江浚昌
19775,PERSON,文衡殿關帝君
24358,PERSON,莊爵安
18067,PERSON,游錫
23048,PERSON,林昆明
18079,PERSON,方方土
24353,PERSON,吳豐盛
23049,PERSON,本元里
19762,PERSON,關聖帝君
21598,PERSON,黃 秋泉
23050,PERSON,黃正助
21586,PERSON, 訓
20036,PERSON,範大學
23037,PERSON,林恭正
21421,PERSON,楊竹星
24903,PERSON,王進士
17992,PERSON,陳勝宏
24530,PERSON,李順欽
20072,PERSON,龔瑞 璋
22947,PERSON,梁素蘭
21186,PERSON,劉建忻
24913,PERSON,陳 保基
21434,PERSON,許任璿
22721,PERSON,感謝盃
23023,PERSON,李世昌
22943,PERSON,蘇成達
23024,PERSON,潘進派
23026,PERSON,吳阿吉
23032,PERSON,本武里
17999,PERSON,羅致政
21540,PERSON,齊讚
24390,PERSON,青中心
19777,PERSON,文衡殿關帝
24381,PERSON,四維長青學苑
20087,PERSON,李光富
19021,PERSON,嘉年華
21897,PERSON,鄭清福
18182,PERSON,洪富賢
20471,PERSON,台維斯
18483,PERSON,藍美珍
23467,PERSON,中正高中
18486,PERSON,燕巢區
18487,PERSON,陳進德
18488,PERSON,甲仙區
22198,PERSON,冬啟程
18496,PERSON,謝汀嵩
18497,PERSON,王昌文
18498,PERSON,蔡登山
18500,PERSON,陳佑瑞
18502,PERSON,陳興發
18503,PERSON,鄭志良
18505,PERSON,蘇秀美
23877,PERSON,藤原弘
18555,PERSON,衛生福利部
18572,PERSON,蔡睿亞
18573,PERSON,張博評
18579,PERSON,黃羽彤
19118,PERSON,陳萬強
23506,PERSON,林錫山
18606,PERSON,孫致仁
18607,PERSON,林忠駿
18480,PERSON,薛茂竹
23523,PERSON,周子瑜
22159,PERSON,許書基
18471,PERSON,陳姿芬
19252,PERSON,陳師孟
19244,PERSON,春趣
23400,PERSON,蘇文財
20674,PERSON,雲松
20670,PERSON,樂仁啟智中心
18443,PERSON,邱瑞金
19208,PERSON,李啟聰
23411,PERSON,吳楊月琴
22446,PERSON,黃世偉
23426,PERSON,章金榮
20669,PERSON,友文
20668,PERSON,蘇士雅
18453,PERSON,魏瑟瑄
18454,PERSON,李元新
20666,PERSON,惠萍
18457,PERSON,鳥松區
23428,PERSON,黃煥永
22820,PERSON,鍾金 輝
22098,PERSON,梁雅琪
18463,PERSON,邱金寶
18465,PERSON,李惠寧
20644,PERSON,郭進宗
23433,PERSON,王和家
18477,PERSON,楊娟華
20630,PERSON,黃俊順
23536,PERSON,邱昭仁
20570,PERSON,林智勝
18882,PERSON,孫清義
18884,PERSON,李長生
23558,PERSON,林三孃
22311,PERSON,黃昭順
22327,PERSON,楊家俍
18916,PERSON,姚文智
18921,PERSON,澎恰恰
18923,PERSON,Nylon
18925,PERSON,彭明敏
18948,PERSON,史明紀
22345,PERSON,游錫 
23827,PERSON,陳駿彥
18959,PERSON,史明
23572,PERSON,曾明麗
22385,PERSON,慈善團
23575,PERSON,張俊雄
18966,PERSON,魏德聖
22408,PERSON,蔡邦權
23625,PERSON,民歡慶
23699,PERSON,孟繁衍
19005,PERSON,張銘池
19017,PERSON,林錦章
19019,PERSON,林英斌
23555,PERSON,張榮輝
20557,PERSON,Lamigo桃猿
18867,PERSON,楊文振
18862,PERSON,張啟風
23863,PERSON,世豐善行
22220,PERSON,許阿桃
22222,PERSON,高雄高分院
20566,PERSON,鄭達鴻
23851,PERSON,陳政
23546,PERSON,萬春賢
22431,PERSON,黃煌初
20489,PERSON,黃正
18750,PERSON,曾貴
18751,PERSON,吳錦發
18753,PERSON,林生祥
22073,PERSON,吳慶榮
22234,PERSON,理敦
18759,PERSON,吳應文
22243,PERSON,鄭文華
18761,PERSON,李旺台
23549,PERSON,李廣祥
20493,PERSON,謝秋江
22254,PERSON,李 喬如
18766,PERSON,徐正光
23552,PERSON,林絲娛
22264,PERSON,張俊宏
22273,PERSON,張 省
22290,PERSON,李復興
23846,PERSON,黎明光
24191,PERSON,趙評
20677,PERSON,運添
22070,PERSON,余明勳
20988,PERSON,張光正
20987,PERSON,賈伯斯
20980,PERSON,周守民
23709,PERSON,鄧麗君
20979,PERSON,輔英
21912,PERSON,黃吉村
20978,PERSON,柯P
22544,PERSON,巫帛宏
21914,PERSON,葉冠億
21921,PERSON,旗山天后宮
20969,PERSON,王錦慧
22542,PERSON,邱朝雄
21931,PERSON,金猴
22541,PERSON,馬拉松
23207,PERSON,潘德源
18347,PERSON,陳威仁
20960,PERSON,陳國清
23208,PERSON,張峻禋
23212,PERSON,張智翔
23213,PERSON,洪正文
18357,PERSON,蕭家淇
19479,PERSON,漢神百貨
18367,PERSON,孫立群
22546,PERSON,李采懌
20958,PERSON,顧庭銘
22549,PERSON,曾奕豪
20996,PERSON,中村修二
23122,PERSON,劉養望
21853,PERSON,許福森
21855,PERSON,陳連長
22575,PERSON,李奎龍
18186,PERSON,林蒲
23146,PERSON,謝 系
21062,PERSON,邱淑容
21057,PERSON,李永 
21867,PERSON,林勝德
18204,PERSON,西南
22568,PERSON,李柏諺
22565,PERSON,賈凌慧
18237,PERSON,徐府千歲
18242,PERSON,李世勣
23182,PERSON,鈴木知事
23183,PERSON,鈴木英敬
21043,PERSON,寶來國中
21884,PERSON,蔡權明
22553,PERSON,蘇順三
18265,PERSON,徐懋公
24137,PERSON,徐永年
18292,PERSON,林明輝
22551,PERSON,楊育庭
20993,PERSON,馬丁路德
18374,PERSON,馮燕
21990,PERSON,黃偉哲
22000,PERSON,蘇震清
19354,PERSON,蔣丙煌
22046,PERSON,劉櫂豪
22047,PERSON,謝清泉
22049,PERSON,黃健庭
22051,PERSON,李素琴
22054,PERSON,陳瑩
18424,PERSON,苓雅區
22055,PERSON,王欽源
20425,PERSON,高明賢
20750,PERSON,杜韋
22062,PERSON,劉鎮寧
20695,PERSON,文淵
18430,PERSON,丁姬伶
18434,PERSON,吳淑惠
20691,PERSON,國隆
20690,PERSON,康裕成議長
19287,PERSON,六堆學文
18436,PERSON,鄭明興
18438,PERSON,袁德明
19282,PERSON,曾貴海
20689,PERSON,瑞鴻
20685,PERSON,信宏
20680,PERSON,皓汶
22042,PERSON,廖國棟
23350,PERSON,李政憲
20873,PERSON,黃文谷
23328,PERSON,吳博安
22537,PERSON,王柔誼
24092,PERSON,鼎西里
20957,PERSON,顧志遠
18396,PERSON,聖帝祖
18407,PERSON,拉大龜王
22004,PERSON,鄭麗君
20951,PERSON,沈清良
24086,PERSON,黃淑美議員
24084,PERSON,蕾 蒂
19462,PERSON,陳錦隆
19461,PERSON,盧繼先
20679,PERSON,青志
24079,PERSON,本館里
20909,PERSON,劉銀惠
18420,PERSON,三民區
20904,PERSON,王弘妃
23255,PERSON,吳秉承
20889,PERSON,武部惠子
23261,PERSON,高雄嘉年華
22527,PERSON,黃詩涵
18422,PERSON,謝水福
24042,PERSON,吳 思瑤
20365,PERSON,星期 六
19415,PERSON,鄭明昌
19448,PERSON,漢神巨蛋
17906,PERSON,唐太宗
0,PERSON,簡文彬
17892,PERSON,林志東
6057,PERSON,辜仲諒
6065,PERSON,越方
6067,PERSON,陳明
6084,PERSON,金延華
6085,PERSON,曾勇夫
6093,PERSON,吳豐賓
6042,PERSON,茂林國中
6120,PERSON,陳報狀
6150,PERSON,周國金
6164,PERSON,顏安妮
6165,PERSON,顏綺翾
6166,PERSON,余佳玲
6170,PERSON,洪媺
6197,PERSON,封后 
6132,PERSON,陳水
6214,PERSON,顏蕊涵
6035,PERSON,那瑪夏國中
6024,PERSON,彌陀國小
5744,PERSON,黃日進
5820,PERSON,張文瑞
5836,PERSON,蔡長展
5837,PERSON,許智傑
5908,PERSON,蔡孟裕
5919,PERSON,文賢
6032,PERSON,谷縱．喀勒芳安
5921,PERSON,林水欽
5928,PERSON,忠興里
5940,PERSON,葉厝里
6006,PERSON,林杏麗
6007,PERSON,吳明昌
6015,PERSON,陳文堂
6016,PERSON,王彥
5923,PERSON,邱志偉
6231,PERSON,王正富
6234,PERSON,江雅涵
6291,PERSON,李瓊慧
6529,PERSON,林鈺展
6539,PERSON,簡佑廷
6543,PERSON,張譽
6553,PERSON,簡久津
6554,PERSON,汪長 宇
6556,PERSON,松邵文
6515,PERSON,周莊閔
6559,PERSON,徐瑞駿
6622,PERSON,星雲
6676,PERSON,北秀峰
6741,PERSON,新北秀峰
6812,PERSON,吳文正
6813,PERSON,陳田植
6823,PERSON,姚 雨靜
6564,PERSON,鄭勝柔
6514,PERSON,吳崇瑋
6511,PERSON,陳論杰
6479,PERSON,水扁
6292,PERSON,王「糸秀
6302,PERSON,曾美妙
6315,PERSON,黃富義
6318,PERSON,宋江陣
6333,PERSON,順賢宮
6348,PERSON,黃正芬
6351,PERSON,邱月櫻
6354,PERSON,楊進基
6356,PERSON,林順輔
6365,PERSON,黃榮輝
6367,PERSON,賴文泰
6371,PERSON,呂錦隆
6378,PERSON,莊燦隆
6425,PERSON,旗津國中
6439,PERSON,李新
5736,PERSON,賴杉桂
6855,PERSON,精忠育幼院
5734,PERSON,林義雄
5661,PERSON,陳銘彬
4856,PERSON,胡俊雄
4868,PERSON,蔡鎮興
4871,PERSON,鄭月霞
4873,PERSON,前鎮區莊志明
4886,PERSON,薛富升
4887,PERSON,黃文裕
4845,PERSON,華平
4889,PERSON,陳蔡根
4893,PERSON,黃清景
4904,PERSON,劉登榮
4910,PERSON,劉德文
4912,PERSON,張簡龍
4913,PERSON,鍾通祥
4916,PERSON,張乃千
4892,PERSON,陳善慧
4952,PERSON,花媽
4843,PERSON,訓祥
4816,PERSON,林佳 龍
4602,PERSON,御柱祭
4611,PERSON,曾姿雯
4628,PERSON,葉松瑋
4635,PERSON,蔡平賜
4698,PERSON,李承謙
4703,PERSON,游淑惠
4827,PERSON,鄭文燦
4704,PERSON,沈靜怡
4723,PERSON,鄒尚桐
4728,PERSON,駱子安
4729,PERSON,賴緯霖
4792,PERSON,菅谷眧
4803,PERSON,柯曾提
4812,PERSON,林鶴明
4706,PERSON,侯帛卲
5029,PERSON,阿部
5081,PERSON,鎌倉大佛莊
5083,PERSON,釋迦牟尼佛
5455,PERSON,游信智
5460,PERSON,張槃槐
5472,PERSON,劉己玄
5474,PERSON,劉文秀
5495,PERSON,黃進雄
5536,PERSON,于玲燕
5439,PERSON,鄭淵文
5541,PERSON,張永義
5556,PERSON,陳瑞騰
5558,PERSON,張修齊
5567,PERSON,許傳盛
5585,PERSON,黃春燕
5589,PERSON,陳百川
5603,PERSON,顏嘉弘
5555,PERSON,恰同查理．布朗
5408,PERSON,大溝頂
5403,PERSON,史哲
5401,PERSON,陳新安
5098,PERSON,宋貴龍
5157,PERSON,莊朝嘉
5232,PERSON,云云
5234,PERSON,高清愿
5281,PERSON,陳訓祥
5292,PERSON,陳清 茂
5294,PERSON,李昇奇
5304,PERSON,李政穎
5317,PERSON,沈 英章
5319,PERSON,沈智荃
5338,PERSON,侯彩鳳
5339,PERSON,唐心
5351,PERSON,黃啟川
5353,PERSON,侯彩 鳳
5357,PERSON,大揚文
5723,PERSON,韓賜村
6868,PERSON,春木俊郁
6869,PERSON,內野佑美
6871,PERSON,菊水紗
8534,PERSON,吳盈良
8555,PERSON,徐志鈴
8689,PERSON,菊姐
8787,PERSON,吳軒銘
8821,PERSON,蔡茂耀
8823,PERSON,張吉雄
8412,PERSON,蔡其昌
8829,PERSON,蔡朝鵬
8898,PERSON,鳳興里
8914,PERSON,洪秀菊
8917,PERSON,黃義英
8927,PERSON,簡志強
8930,PERSON,吳麗慧
8939,PERSON,賴建忠
8848,PERSON,黃清江
8944,PERSON, 賴桑
8376,PERSON,洪奇昌
8224,PERSON,萬巴德
7953,PERSON,何啟功
7955,PERSON,走馬 
7966,PERSON,黃洽鑽
7968,PERSON,鍾飲文
7985,PERSON,何 啟功
8079,PERSON,詹嘉郁
8235,PERSON,陳金德
8098,PERSON,邱志 偉
8118,PERSON,許鳳文
8122,PERSON,曾莉莉
8124,PERSON,瑞祥高
8127,PERSON,瑞祥高中
8181,PERSON,張復聚
8199,PERSON,韓明榮
8109,PERSON,洪梅珍
8947,PERSON,賴倍元
8953,PERSON,賴桑
8990,PERSON,張瑞仁
9325,PERSON,石森孝志
9355,PERSON,高雄監
9361,PERSON,彭男
9383,PERSON,許績陵
9441,PERSON,球盛典
9505,PERSON,張永昌
9303,PERSON,福安徹
9506,PERSON,汪俊良
9550,PERSON,白法堯
9551,PERSON,兄弟象
9562,PERSON,陳雅惠
9579,PERSON,楊志中
9588,PERSON,劉苑玲
9621,PERSON,涂建國
9533,PERSON,唐國峰
9296,PERSON,福安 徹
9264,PERSON,蘇周連
9263,PERSON,梁順發
9006,PERSON,郭敏能
9022,PERSON,劉備
9032,PERSON,王宏榮
9045,PERSON,陳虹龍
9048,PERSON,太上道祖
9054,PERSON,齊天大
9084,PERSON,趙 天麟
9100,PERSON,齊天
9116,PERSON,曾文忠
9130,PERSON,謝斗燈
