,Class,NER
461,ORG,無黨團結聯盟
13417,ORG,將軍區玉天宮
234,ORG,台 灣
243,ORG,日月光
1377,ORG,高市府海洋局
14,ORG,兩廳院
1359,ORG,高雄煉油廠
12868,ORG,正修科技大學
1315,ORG, 市政府
12896,ORG,文山高
4,ORG,文化部
10179,ORG,三民二分局交通分隊
12906,ORG,楠梓高中
12911,ORG,國中
1594,ORG,政大
1317,ORG,高雄市議員
10916,ORG,高雄市政府秘書處
456,ORG,國民黨團
10215,ORG,在台協會高雄分處
12930,ORG,高雄大學
8,ORG,故宮南院
10892,ORG,高雄市光電
12932,ORG,台糖量販店
1353,ORG,財經委員會
10891,ORG,市府工務局
12,ORG,衛武國家藝術文化中心
12943,ORG,八軍
12962,ORG,彌陀區漁會
12960,ORG,國軍部隊
10788,ORG,日本森大廈公司
10795,ORG,株式會社
13415,ORG,東億毛衣廠
10827,ORG,高雄市地政局
10790,ORG,山本和彥
1398,ORG,農委
10273,ORG,高市府工務局
10812,ORG,森大廈
10284,ORG,土壤液化諮 詢工作站
10807,ORG,Chris Yoshii 
10792,ORG,上海環球金融中心
1378,ORG,漁業署
10804,ORG,台灣港務公司
10369,ORG,中央地調所
517,ORG,日本交流協會
10803,ORG,日本森大廈
35,ORG,衛武營
1584,ORG,勞委會
51,ORG,外交部
12985,ORG,高雄市體育會田徑委員會
12980,ORG,全國田徑協會
10828,ORG,海洋文化及流行音樂中心
10364,ORG,高雄展覽館
10370,ORG,高捷
12968,ORG,役政署
13039,ORG,農業局蔡復進局長
10833,ORG,高雄港區土地開發公司
1379,ORG,農委會
10837,ORG,國道基金
12973,ORG,南部中學
231,ORG,日商ＴＤＫ
12998,ORG,港都盃全國中
10256,ORG,關島議會
230,ORG,市府
10836,ORG,立法
33,ORG,工程會
12969,ORG,左營區海軍陸戰隊指揮部
25309,PERSON,陳 建仁
3516,PERSON,康裕誠
25385,PERSON,洪仲丘
25259,PERSON,大仁 哥
25379,PERSON,洪慈庸
3508,PERSON,陳菊市
26350,PERSON,賴素如
25315,PERSON,朱立 倫
25382,PERSON,尹清楓
25320,PERSON, 英仁
25266,PERSON,鍾 佳濱
402,PERSON,小英
32402,PERSON,藤田大輔
26352,PERSON,黃建嘉
3441,PERSON,建仔
25300,PERSON,英仁
26427,PERSON,王 和雄
3151,PERSON,陳玉娟
26465,PERSON,張顯耀
3437,PERSON,李明亮
3167,PERSON,蕭永 
3149,PERSON,李俊賢
3141,PERSON,姜忠宏
25287,PERSON,陳誌成
32395,PERSON,胡益進
25333,PERSON,龍頭
3142,PERSON,蔡旺詮
490,PERSON,陳政聞
25284,PERSON,高雄旗山
25278,PERSON,陳鋕成
26354,PERSON,邱毅
3435,PERSON,川普
25374,PERSON,郝柏村
495,PERSON,簡煥宗
3405,PERSON,張盛和
25389,PERSON,尹清 楓
26229,PERSON,楊茹憶
439,PERSON, Caspar W. Weinberger 
32507,PERSON,張生面
25900,PERSON,林佩樺
466,PERSON,林民傑
3392,PERSON,翁郁琇
32608,PERSON,陳正武
25883,PERSON,戴嘉聖
32610,PERSON,荖濃國小
25872,PERSON,呂金發
32495,PERSON,張生
32614,PERSON,謝英雄
431,PERSON,老布希
3398,PERSON,甘勞格森 
25773,PERSON,站台
440,PERSON,曾俊傑
460,PERSON,張勝盼
3371,PERSON,馬 英九
442,PERSON,吳益政
32589,PERSON,李謀旺
3300,PERSON, 柯ｐ
26143,PERSON,賴瑞 隆
3297,PERSON,陳順勝
454,PERSON,康裕成
3320,PERSON,柯 文哲
32591,PERSON,陳家欽
25762,PERSON,楠梓
26152,PERSON,邱嗆聲
25984,PERSON,鄭慶珍
26157,PERSON,鍾易仲
26161,PERSON,邱營發
457,PERSON,蔡昌達
3287,PERSON,杜正勝
32548,PERSON,岱樺
26177,PERSON,賴 瑞隆
25991,PERSON,台南民
25386,PERSON,楊瓊瓔
427,PERSON,福特
25747,PERSON,高熊雄
3416,PERSON,莫薩克馮賽卡
25544,PERSON,仲夏樂
25504,PERSON,郭玟成
3224,PERSON,黃秀文
3221,PERSON,葉菊蘭
412,PERSON,克林頓
26344,PERSON,孫○○
25496,PERSON,王聖 仁
3423,PERSON,蒲亭
25450,PERSON,林三郎
3197,PERSON,蔡敏文
25425,PERSON,馬英 九
3180,PERSON,吳碧珠
25414,PERSON,楊尹星雯
25409,PERSON,李美葵
489,PERSON,李喬如
3413,PERSON,浩鼎
3411,PERSON,克魯茲
25661,PERSON,武則天
3399,PERSON,王建民
3402,PERSON,翁啟惠
32640,PERSON,楊富強
480,PERSON,李順進
32426,PERSON,李柏融
421,PERSON,陳水扁
419,PERSON,布希
468,PERSON,張勝富
32416,PERSON,Koustuv Dalal
32413,PERSON,小山豊弘博
3404,PERSON,翁 啟惠
3255,PERSON,林濁水
26333,PERSON,王賢明
3238,PERSON,陳致中
488,PERSON,陳順利
32406,PERSON,李明憲
32678,PERSON,馬雅各
447,PERSON,黃石龍
1603,PERSON,童振源
25209,PERSON,賴 清德
33081,PERSON,郭挺彩
33085,PERSON,洪建富
4193,PERSON,郭志文
24269,PERSON,女英
24263,PERSON,張萃■
246,PERSON,陳菊昨
4224,PERSON,張善政
4315,PERSON,陳清茂
4322,PERSON,林意翔
4343,PERSON,李叔同
33088,PERSON,王櫻花
24203,PERSON,趙評平
4349,PERSON,千里錦繡
4350,PERSON,弘一
24194,PERSON,萬龍
4351,PERSON,劉瓊芬
24191,PERSON,趙評
33078,PERSON,李四川
24353,PERSON,吳豐盛
24358,PERSON,莊爵安
24362,PERSON,張瑞宗
280,PERSON,王詹樣
279,PERSON,明華園
33018,PERSON,林智堅
33027,PERSON,林聰賢
4104,PERSON,陳粹鑾
4111,PERSON,陳依
4140,PERSON,燕巢
277,PERSON,王永在
4361,PERSON,陳順
4142,PERSON,徐榮彬
24390,PERSON,青中心
4153,PERSON,丁允恭
33045,PERSON,劉增應
33056,PERSON,辛志平
24381,PERSON,四維長青學苑
24373,PERSON,鳳山長青學苑
33071,PERSON,陳舲舲
33076,PERSON,劉仲宇
4147,PERSON,黃志中
4070,PERSON,許福明
4368,PERSON,韓碧祥
24137,PERSON,徐永年
4584,PERSON,范巽綠
4591,PERSON,柳平
4602,PERSON,御柱祭
4611,PERSON,曾姿雯
4628,PERSON,葉松瑋
100,PERSON,柯文哲
4635,PERSON,蔡平賜
33420,PERSON,龔 瑞璋
80,PERSON,馬英九
75,PERSON,陳菊
70,PERSON,林佳龍
53,PERSON,賴清德
23877,PERSON,藤原弘
31,PERSON,顏久榮
28,PERSON,洪孟啟
26,PERSON,衛武營藝術文化中心
4698,PERSON,李承謙
4547,PERSON,柳平千
4542,PERSON,Thomas
4538,PERSON,Cheekwony
4530,PERSON,戴秀妤
33106,PERSON,聖帝君
4395,PERSON,李巾萱
33109,PERSON,陳展松
33113,PERSON,孫■
33117,PERSON,沈英
33122,PERSON,舟魯
195,PERSON,林全
175,PERSON,蔡復進
4380,PERSON,蔡 
33222,PERSON,梅健
24092,PERSON,鼎西里
24086,PERSON,黃淑美議員
24084,PERSON,蕾 蒂
24079,PERSON,本館里
33315,PERSON,衛生科
24042,PERSON,吳 思瑤
4506,PERSON,潘儀娟
4512,PERSON,蘇中原
157,PERSON,U Ba Myo Thein
25238,PERSON,佳濱
4066,PERSON,松本
24530,PERSON,李順欽
3688,PERSON,陳前
3690,PERSON,徐 永
3724,PERSON,議長康裕成
24913,PERSON,陳 保基
24903,PERSON,王進士
24895,PERSON,鍾佳濱
386,PERSON,full pardon
32775,PERSON,李清聖
32778,PERSON,王貴雄
3792,PERSON,梅健華
385,PERSON,尼克森
348,PERSON,陳皆興
343,PERSON,劉景寬
3817,PERSON,梅建華
32838,PERSON,黃景泰
335,PERSON,陳寶輝
32850,PERSON,霍夫曼
389,PERSON,Iran-contra scandal
3667,PERSON,李俊俋
3664,PERSON,顧立雄
3642,PERSON,探扁
25141,PERSON,拜託力
3531,PERSON,陳 菊
401,PERSON,阿扁
25110,PERSON,蔡英
3561,PERSON,鄭新助
32716,PERSON,楊見福
3573,PERSON,李全教
3592,PERSON,陳 水扁
24749,PERSON,黃秋英
25062,PERSON,蕭美琴
400,PERSON,布希特
25045,PERSON,李文忠
32738,PERSON,陳麗珍
25043,PERSON,丁守中
25030,PERSON,馮光遠
25024,PERSON,吳思瑤
396,PERSON,蔡英文
392,PERSON,愛德華甘迺迪
3608,PERSON,黃重諺
292,PERSON,沈英章
3926,PERSON,周明岳
32868,PERSON,張博雅
24649,PERSON,高明珠
24646,PERSON,許慧麗
32968,PERSON,比爾. 蓋茲
3975,PERSON,劉慶洲
3991,PERSON,杜維浩
24605,PERSON,王金 平
32973,PERSON,黃明聰
3992,PERSON,呂佳揚
24591,PERSON,高雄路竹
3993,PERSON,張志清
302,PERSON,許慧玉
24560,PERSON,黃奕凱
4020,PERSON,迎春宴
24539,PERSON,羅金柱
295,PERSON,項羽
4025,PERSON,中郡錦藏
294,PERSON,孫翠鳳
32961,PERSON,邱淑霞
24650,PERSON,陳明達
3964,PERSON,李孔文
3961,PERSON,黃水成
24714,PERSON,黃韻涵
32869,PERSON,毛治國
327,PERSON,林國正
32880,PERSON,朱安雄
32883,PERSON,王進財
24706,PERSON,左楠區
326,PERSON,朱立倫
323,PERSON,黃柏霖
32862,PERSON,吳德美
32920,PERSON,黃思漢
24696,PERSON,余淑真
24694,PERSON,梁正翰
24691,PERSON,慧光千
24687,PERSON,葉明博
3949,PERSON,佳鴻
32930,PERSON,余瑞言
32932,PERSON,余政憲
314,PERSON,陳宜民
32922,PERSON,林晨樺
497,PERSON,黃淑美
31884,PERSON,蕭漢俊
498,PERSON,林宛蓉
30083,PERSON,宋楚瑜
30096,PERSON,林民 傑
28257,PERSON,李昆 澤
28236,PERSON,廖翊百
30110,PERSON,周鍾戰
30120,PERSON,元旦升
30189,PERSON,黃璽文
28231,PERSON,莫泊桑
30248,PERSON,天麟
2041,PERSON,劉德林
2054,PERSON,黃香菽
30344,PERSON,洪文正
2057,PERSON,大溝頂商場
1146,PERSON,趙建喬
28216,PERSON,黃尹歆
2090,PERSON,楊明洲
28210,PERSON,吉村
2093,PERSON,王進焱
28198,PERSON,傅春旭
28149,PERSON,劉光盛
28144,PERSON,張調 
2104,PERSON,黃煜
1108,PERSON,鄧振中
2109,PERSON,郭志鴻
2111,PERSON,楊明州
28279,PERSON,黃色小鴨
1080,PERSON,許立明
2009,PERSON,吳義隆
1284,PERSON,詹永龍
1368,PERSON,黃正忠
28459,PERSON,葉殷志
28454,PERSON,梁定澎
29904,PERSON,郭國志
28440,PERSON,盧友義
29915,PERSON,倫豪
28426,PERSON,王啟川
1975,PERSON,賴文德
23863,PERSON,世豐善行
1977,PERSON,陳田錨
28414,PERSON,李小豆
28408,PERSON,邱婉雯
28406,PERSON,李志誠
28405,PERSON,楊采諭
29976,PERSON,簡煥忠
28404,PERSON,趙玉盞
28401,PERSON,蘇慈容
28399,PERSON,蘇英正
28398,PERSON,楊上峰
28397,PERSON,郭冠緯
28395,PERSON,賴燃發
28393,PERSON,吳昌翰
28391,PERSON,李志宏
30010,PERSON,李順卿
1287,PERSON,黃彥毓
30054,PERSON,李順 欽
1941,PERSON,蕭永達
30429,PERSON,董書攸
30433,PERSON,陳建志
30676,PERSON,李 懿芳
1019,PERSON,古秀妃
27831,PERSON,周桂香
2192,PERSON,高雄市
27809,PERSON,乎柏霖
27805,PERSON,許崑源
27804,PERSON,蕭萬長
30753,PERSON,蔡松雄
27787,PERSON,黃 柏霖
27770,PERSON,柏霖
2247,PERSON,南 北
2302,PERSON,林德福
30776,PERSON,管碧 玲
30784,PERSON,羅世雄
30818,PERSON,郭淑珠
30819,PERSON,鄭鴻哖
30820,PERSON,郭淑容
27738,PERSON,郭獻文
30822,PERSON,林志聰
1011,PERSON,范佐銘
2316,PERSON,王育敏
30825,PERSON,莊水隆
27715,PERSON,陳啟煜
30828,PERSON,曾雄茂
30834,PERSON,洪平朗
27841,PERSON,巫育靜
2113,PERSON,郭志
27887,PERSON,洪志昌
30655,PERSON,李懿芳
2114,PERSON,朱文慶
2117,PERSON,龔元高
2118,PERSON,陳立聰
2119,PERSON,劉世芳
28098,PERSON,張調
28081,PERSON,吳清喜
28076,PERSON,鼎宇
30438,PERSON,莊啟
2121,PERSON,新慶陽
28064,PERSON,謝志長
30473,PERSON,林俊揚
30503,PERSON,邱于軒
27994,PERSON,曹操
30520,PERSON,郭 倫豪
27986,PERSON,歸亞蒂
2148,PERSON,劉福財
27969,PERSON,龍潭案
27960,PERSON,黃俊英
27952,PERSON,邵曉玲
30553,PERSON,千 萬
30567,PERSON,許崑
27947,PERSON,胡志強
30577,PERSON,北 上
27946,PERSON,劉萬里
27924,PERSON,瑞隆
27895,PERSON,陳保基
29893,PERSON,青溪
28525,PERSON,張男
1887,PERSON,吳敦義
29350,PERSON,吳淑華
1557,PERSON,吳宏謀
28991,PERSON,王王王
1554,PERSON,李應元
28981,PERSON,徐有成
28976,PERSON,范巽
1666,PERSON,中山大學
1694,PERSON,李怡德
28949,PERSON,林園婦女會
29450,PERSON,福利科
28942,PERSON,王主安
29457,PERSON,旗典禮
28940,PERSON,王國發
28938,PERSON,王玉黛
28937,PERSON,陳有玉
1711,PERSON,賴瑞隆
28934,PERSON,王家班
29473,PERSON,陳俊明
28931,PERSON,王鄞鴦
29475,PERSON,林芳川
29478,PERSON,林仁洲
1735,PERSON,大魯閣
28927,PERSON,王南榮
29482,PERSON,郭來福
28924,PERSON,洪淑慧
28994,PERSON,陳建利
1537,PERSON,郭芳煜
1571,PERSON,陳美伶
1575,PERSON,林錫耀
29125,PERSON,尹博
29181,PERSON,卓冠廷
1592,PERSON,曹啟鴻
29103,PERSON,金成鈴
29095,PERSON,尹博飾
29257,PERSON,謝龍介
29088,PERSON,朴在俊
29301,PERSON,柯 建銘
29081,PERSON,姜怡瑟
1617,PERSON,邱太 
29309,PERSON,邱顯智
29071,PERSON,李聖經
29310,PERSON,雙菊
29069,PERSON,尹博接機
29057,PERSON,達卡努瓦謝
1624,PERSON,曹啟 鴻
29028,PERSON,曾詠幃
1635,PERSON,邱太三
29021,PERSON,黃富濃
29020,PERSON,郭俊男
1648,PERSON,吳濟華
1650,PERSON,李賢華
29319,PERSON,戴德銘
29006,PERSON,周福來
29004,PERSON,鄭元順
29002,PERSON,漯底山
28920,PERSON,王坤堯
1522,PERSON,李進勇
1476,PERSON,李 永
29749,PERSON,蔡明德
29750,PERSON,樹立廉
29759,PERSON,許文良
28716,PERSON,默 默
28715,PERSON,蔡金晏
28711,PERSON,莊維周
1420,PERSON,鳳芸里
29762,PERSON,林壽山
29763,PERSON,梅再興
28709,PERSON,沈柏青
28697,PERSON,盧榮福
29766,PERSON,鄧崑耀
29777,PERSON,黃昭峰
1400,PERSON,林岱 樺
1389,PERSON,林岱樺
1858,PERSON,吳清陽
1862,PERSON,劉進興
28602,PERSON,陳盈秀
28581,PERSON,陳雅慧
28578,PERSON,陳永章
28572,PERSON,林永富
28571,PERSON,周章欽
28555,PERSON,劉河山
28542,PERSON,徐男
29888,PERSON,大 會
28723,PERSON,╱ 　
29638,PERSON, 陸淑美
29628,PERSON,陳彥允
29614,PERSON,陳勢安
28909,PERSON,王文川
28903,PERSON,二媳王秋英
28893,PERSON,仁子孝
28892,PERSON,吳慧芬
29505,PERSON,王櫻綺
29508,PERSON,謝德水
29517,PERSON,曾大瑞
28824,PERSON,張簡玲娟
29524,PERSON,曾文仁
29573,PERSON, Boxing
28819,PERSON,仁特
29578,PERSON,阿Ken
30838,PERSON,林同陸
29579,PERSON,朱俐靜
29587,PERSON,炎亞綸
1453,PERSON,長青學苑
28798,PERSON,莊東漢
28782,PERSON,昝世蓉
29589,PERSON,郭曉曉
29593,PERSON,廷廷
28779,PERSON,蔡明曉
29595,PERSON,SpeXial
29596,PERSON,謝金燕
29608,PERSON,曾寶儀
29613,PERSON,李佳葳
28770,PERSON,陳志勇
29583,PERSON,李玉璽
3130,PERSON,林志文
30845,PERSON,黃明太
1007,PERSON,黃莉莉
2910,PERSON,馬湘萍
2911,PERSON,楊正宏
26852,PERSON,沈明祥
32009,PERSON,柯明泉
26849,PERSON,趙昆原
32011,PERSON,許重明
542,PERSON,康議長
540,PERSON,伊斯坦大．貝雅夫．正福
539,PERSON,陳導民
536,PERSON,林芳如
535,PERSON,羅鼎城
32035,PERSON,三德里
533,PERSON,李雨庭
32044,PERSON,敦勉
26842,PERSON,吳信陵
530,PERSON,陳明澤
26840,PERSON,江瑞堂
529,PERSON,何權峰
32064,PERSON,劉買
528,PERSON,郭建盟
26828,PERSON,張睿民
527,PERSON,俄鄧．殷艾
26822,PERSON,黃良江
522,PERSON,李柏毅
518,PERSON,鄭光峰
26891,PERSON,許 福明
26805,PERSON,沈建德
32008,PERSON,陳樹
548,PERSON,陳信瑜
636,PERSON,陶笛家
633,PERSON,陳榮茂
2879,PERSON,許傅盛
26998,PERSON,菊姐仔
26992,PERSON,陸清海
31862,PERSON,陳振遠
2890,PERSON,莊絢智
26980,PERSON,李茂源
610,PERSON, 奇
1598,PERSON,陳添枝
583,PERSON,三清道祖
31923,PERSON,紀寶如
26947,PERSON,苓雅
26946,PERSON,莊 啟旺
31928,PERSON,劉福助
575,PERSON,崇仙亭
31931,PERSON,李清福
31937,PERSON,永安國中
572,PERSON,清靜
565,PERSON,三清太
560,PERSON,甲仙天
558,PERSON,鍾盛有
31963,PERSON,翁文昭
557,PERSON,翁太明
550,PERSON,三清太乙
543,PERSON,高閔琳
27076,PERSON,張虔生
26794,PERSON,李文正
26788,PERSON,邱致清
26675,PERSON,中芸港
26666,PERSON,謝政憲
3013,PERSON,柯ｐ
509,PERSON,張漢忠
32247,PERSON,汪婷萱
26645,PERSON,烏龍
3037,PERSON,賴士葆
32254,PERSON,張育華
3042,PERSON,吳秉叡
3048,PERSON,徐永明
3061,PERSON,陳亭妃
32281,PERSON,黃八野
3111,PERSON,陳建仁
508,PERSON,翁瑞珠
3125,PERSON,柯文 哲盼
3128,PERSON,林良文
32294,PERSON,陳函谷
507,PERSON,顏曉菁
505,PERSON,周玲妏
26563,PERSON,許 智傑
26561,PERSON,蘇炎成
503,PERSON,吳銘賜
32338,PERSON,柳淑芳
502,PERSON,林瑩蓉
26542,PERSON,許銘春
513,PERSON,陳慧文
26790,PERSON,林達陽
3012,PERSON,柯說謝
32217,PERSON,劉義雄
26786,PERSON,王聰威
26783,PERSON,李長青
26781,PERSON,盧昱瑞
26775,PERSON,李昌
26769,PERSON,郭漢辰
26768,PERSON,陳秋白
26767,PERSON,吳俞萱
26762,PERSON,李秀
26758,PERSON,夏夏
26757,PERSON,徐嘉澤
26755,PERSON,李友煌
26753,PERSON,陳黎
26752,PERSON,方秋停
32149,PERSON,黃璽 文
32164,PERSON,陳生命
32172,PERSON,黃男
32174,PERSON,陳心生
26750,PERSON,陳奕齊
32177,PERSON,黑松
2945,PERSON,潘孟安
516,PERSON,邱俊憲
514,PERSON,張豐藤
2960,PERSON,吳麗雪
32214,PERSON,昆澤
32216,PERSON,馬凱妮
26684,PERSON,郭倫豪
2862,PERSON,春圓
639,PERSON,陳若儀
646,PERSON,魏明谷
31196,PERSON,陳政顯
2427,PERSON,震南
27558,PERSON,簡維和
31199,PERSON,賴朝國
31201,PERSON,黃馨慧
31206,PERSON,張（水靜
31212,PERSON,莊朱玉女
906,PERSON,曾麗燕
31255,PERSON,孤狗
2455,PERSON,陳桂英
903,PERSON,黃紹庭
31284,PERSON,沃草
31305,PERSON,施振榮
837,PERSON,陳勁甫
27467,PERSON,劉協同
27459,PERSON,魏肇津
2462,PERSON,蕭婷云
2467,PERSON,管碧玲
2475,PERSON,陳其邁
2479,PERSON,高雄隊
2493,PERSON,鄭捷
27435,PERSON,史溫侯
787,PERSON,張國光
31370,PERSON,胡南澤
2527,PERSON,張茂楠
31195,PERSON,劉士州
2528,PERSON,王孝維
31191,PERSON,朱暖英
31143,PERSON,吳益 政
30849,PERSON,林進源
30855,PERSON,葉志敏
30858,PERSON,內惟國小
1004,PERSON,邱議瑩
30866,PERSON,羅碧屏
997,PERSON,李永得
30878,PERSON,湯怡芬
30888,PERSON,吳佳慧
2318,PERSON,李彥秀
30922,PERSON,蔡正元
27698,PERSON,沃巴赫氏菌
30961,PERSON,陳建宇
30964,PERSON,陳彥伯
971,PERSON,簡振澄
951,PERSON,陳麗娜
942,PERSON,陳菊市長
27641,PERSON,楊曜
2378,PERSON,呂德育
30989,PERSON,祁文中
30992,PERSON,江玲君
930,PERSON,陳美雅
2401,PERSON,蔡春紀
917,PERSON,陸淑美
913,PERSON,劉馨正
911,PERSON,李雅靜
907,PERSON,陳玫娟
31432,PERSON,林景元
31435,PERSON,陳惠敏
27406,PERSON,陳依文
27200,PERSON,王愛枝
31652,PERSON,菊系
681,PERSON,林武忠
2812,PERSON,陳健仁
31672,PERSON,林宗彥
27185,PERSON,王如玄
31684,PERSON,蔡媽 福
673,PERSON,鄭仁富
672,PERSON,陳素月
31724,PERSON,南征北
27124,PERSON,黃國書
667,PERSON,劉淑芳
27123,PERSON,黃國寶
2853,PERSON,湯志民
665,PERSON,林明裕
27118,PERSON,黃國順
27117,PERSON,黃國安
27114,PERSON,黃國正
27113,PERSON,黃國治
664,PERSON,許世昌
662,PERSON,陳君瑞
31807,PERSON,裕誠
27111,PERSON,黃國忠
27108,PERSON,黃國富
650,PERSON,林守政
27214,PERSON,許效舜
2803,PERSON,謝長 廷
2781,PERSON,陳茂雄
31621,PERSON,保生大帝
2536,PERSON,江志銘
31485,PERSON,陳素莉
27375,PERSON,蔣勳
31512,PERSON,王欣儀
31516,PERSON,王鴻薇
27370,PERSON,吳念真
27350,PERSON,李遠哲
2623,PERSON,周玲玟
27341,PERSON,林文欽
27338,PERSON,邱寶宗
31531,PERSON,吳世正
31547,PERSON,柯常
1008,PERSON,美濃謝鶴琳區長
27335,PERSON,曾欽榮
31556,PERSON,陳永德
27315,PERSON,劉清水
2674,PERSON,柯文 哲
752,PERSON,曾文生
31575,PERSON,福利
27300,PERSON,曾富聰
710,PERSON,汪志冰
2758,PERSON,柯Ｐ
31612,PERSON,聖母
27261,PERSON,羅金柱 
2762,PERSON,謝長廷
27242,PERSON,許如凱
31554,PERSON,耿桂芳
4703,PERSON,游淑惠
13431,PERSON,吳清基
4706,PERSON,侯帛卲
11382,PERSON,何應成
15657,PERSON,先清
15660,PERSON,北高
11375,PERSON,蘇國禎
15715,PERSON,黃伯雄
15720,PERSON,王錦榮
11387,PERSON,新港里
11371,PERSON,何擇良
11303,PERSON,黃仲銘
11274,PERSON,吳釗燮
11196,PERSON,林金柱
11183,PERSON,謝 水福
11180,PERSON,劉晟熙
11176,PERSON,洪進財
11369,PERSON,姚雨靜
11390,PERSON,林文祺
11401,PERSON,蘇國 禎
15566,PERSON,高雄長庚
11555,PERSON,李翁月娥
11550,PERSON,黃林玲玲
11540,PERSON,李坤城
11539,PERSON,張錦麗
11534,PERSON,集賢公共托育中心
11532,PERSON,李倩萍
15460,PERSON,紀維德
11457,PERSON,陳建 仁
11452,PERSON,許傳盛局長
15473,PERSON, 　紀維德
15495,PERSON,Guy Wittich
15499,PERSON,許淑苓
11420,PERSON,謝謂君
15522,PERSON,許父
15553,PERSON,庚醫院
11175,PERSON,王耀裕
11560,PERSON,陳啟能
11160,PERSON,Madame Anne-Marie d'ESTIENNE d'ORVES
11150,PERSON,Monsieur Didier PARAKIAN
16003,PERSON,林正宗
16006,PERSON,林惟賢
10972,PERSON,郭同志
10939,PERSON,札摩拉
16027,PERSON,宋慶信
16030,PERSON,林貴美
15964,PERSON,李建智
16045,PERSON,邱瓊月
16059,PERSON,何芳賢
16060,PERSON,顏秋蓉
16064,PERSON,鄭南榕
16069,PERSON,高志鵬
16074,PERSON,王定宇
10867,PERSON,鼎金
16055,PERSON,魏宗胤
15960,PERSON,陳宏宗
10993,PERSON,琍琍
15955,PERSON,寒單爺
11144,PERSON,M. Dominique TIAN
11141,PERSON, Monsieur Roland BLUM
11134,PERSON, Madame Dominique VLASTO
15872,PERSON,楊司恭
15882,PERSON,張榮化
11119,PERSON,陳綠蔚
11066,PERSON,林聖忠
11062,PERSON,顏 寬恆
11046,PERSON,劉耀元
15914,PERSON,李長榮
11042,PERSON,王阿
11027,PERSON,謝琍琍
11017,PERSON,洪建發
10999,PERSON,文昌帝君
10995,PERSON,曹公國
11159,PERSON,Monsieur Jean ROATTA
16080,PERSON,柯建銘
11564,PERSON,王耀弘
15351,PERSON,鼎強里
15224,PERSON,林水松
15227,PERSON,陳淑貞
15228,PERSON,陳寶櫻
15229,PERSON,林憲能
15230,PERSON,楊弼合
15231,PERSON,郭信良
15222,PERSON,陳茂昇
15234,PERSON,張芳甄
15237,PERSON,蘇榮嘉
15239,PERSON,李蔡淑貞
15240,PERSON,林美杏
15243,PERSON,翁文祈
15244,PERSON,魏琮達施
15245,PERSON,洪誌鴻
15236,PERSON,黃春桂
11652,PERSON,金政
15220,PERSON,廖淑紅
15219,PERSON,鄭勝彥
15190,PERSON,李張卿春
15191,PERSON,林吳
15195,PERSON,許省盛
15196,PERSON,嚴永和
15197,PERSON,王永長
15200,PERSON,梁良 義
15201,PERSON,龔郭美昭
15202,PERSON,蘇石盾
11674,PERSON,斗山熊
15210,PERSON,蘇發成
15212,PERSON,高雄巿
11659,PERSON,忠孝國中
15215,PERSON,徐昕妤
11654,PERSON,金政均
15218,PERSON,黃竹芳
15246,PERSON,蘇宛珊
11602,PERSON,林讚新
15249,PERSON,楊喜仰
15252,PERSON,李美燕
11628,PERSON,蘇彥綸
15287,PERSON,鄭雅文
15289,PERSON,惠翁兆正
15290,PERSON,王沛靜
15291,PERSON,林太任
15292,PERSON,呂睿麒
11630,PERSON,李東原
15293,PERSON,陳寶月
15297,PERSON,黃萬有
15299,PERSON,方榮聰
15300,PERSON,楊家豪
15301,PERSON,謝林美櫻
11624,PERSON,大仁國中
11623,PERSON,潘成鴻
15294,PERSON,鍾秀蘭
15284,PERSON,宋素娟
15281,PERSON,黃鎮榮
11633,PERSON,王家宏
15254,PERSON,夏如怡
15255,PERSON,法喜
15256,PERSON,嚴東霖
15257,PERSON,鄭宗輔
15258,PERSON,潘明傳
15262,PERSON,太文
15263,PERSON,李美玉
11636,PERSON,倪國展
15267,PERSON,林政相
15268,PERSON,簡春甲
15269,PERSON,劉燕美
15271,PERSON,陳曾
15273,PERSON,唐文禎
15275,PERSON,蔡進興
15276,PERSON,李清標
15250,PERSON,紅毛港朝天宮
10861,PERSON,范植谷
16091,PERSON,孫中山
16116,PERSON,孫文
16971,PERSON,潘俐燕
16985,PERSON,洪秀柱
9986,PERSON,大橋光夫
9961,PERSON,蔡 復進
16995,PERSON,陳學聖
17004,PERSON,陳克誠
10010,PERSON,林志宏
17025,PERSON,李玉文
9938,PERSON,詹宗翰
17039,PERSON,林火旺
17040,PERSON,李福軒
9933,PERSON,林子霞
9919,PERSON,以 上
17059,PERSON,陳克威
17027,PERSON,敖博勝
10011,PERSON,佐藤草筆
16944,PERSON,李秀蓉
16938,PERSON,陳敬忠
16802,PERSON,吳百祿
16803,PERSON,林 烈利
16807,PERSON,邱楨誠
16809,PERSON,襲皇光
16816,PERSON,龔瑞璋
10133,PERSON,楊弘敦
16837,PERSON,郭進 宗
16840,PERSON,沈茂松
16854,PERSON,楊澤安
10118,PERSON,萬毓澤
16866,PERSON,方奕傑
16879,PERSON,陳啟中
10102,PERSON,光夫
10019,PERSON,志宏
16932,PERSON,Ο文
9911,PERSON,邱名璋
16801,PERSON,正修大
9900,PERSON,邱名 璋
9897,PERSON,蘇嘉全
9690,PERSON,黃福良
9667,PERSON,楊澤泉
17301,PERSON,王國慶
9659,PERSON,吳建宏
9651,PERSON,郭炎塗
