,Class,NER
48267,ORG, 防治小組
33111,ORG,馬來西亞關老爺文化世界紅楊協會
33116,ORG,木柵指南宮
48247,ORG,高雄市政府登革熱工作小組
48246,ORG,登革熱工作小組
33256,ORG,登革熱 指揮中心
33257,ORG,高雄市醫療體 系
33265,ORG,登革熱指揮中心
33324,ORG,高雄市政府消保官會 同衛生局
33096,ORG,東照山關帝廟
48512,ORG,歐盟
33003,ORG,高市觀光局
33000,ORG,麻疹疫苗基金
32816,ORG,新高市產業總工會
32818,ORG,科技廠
48744,ORG,審計處
48743,ORG,審計部高雄市審計處
32822,ORG,邱志偉勞工後援 會
32827,ORG,紫光集團
32847,ORG,高雄市新聞局
48671,ORG,台中市議會
32848,ORG,霍夫曼團 隊
32851,ORG,賴瑞隆總部
48667,ORG,高雄 市議會
32858,ORG,霍夫曼團隊
32875,ORG,安鋒集團
32895,ORG,學校家長會
48629,ORG,新北市議會
48574,ORG,高通通
48556,ORG,公民監督公僕聯盟
48548,ORG,基金
48541,ORG,捷運系
32940,ORG,八卦寮文教基金會
32943,ORG,高苑工商
48537,ORG,高捷公司銀行
32974,ORG,世界衛生組織
48529,ORG,永續發展委員會
32975,ORG,WHO
48528,ORG,委員會
48518,ORG,澳洲ＴＱＣＳＩ
32990,ORG,LCIF
32996,ORG,獅子會國際基金會
33338,ORG,湖北武 當山道教協會
33351,ORG,上海音樂學院
33361,ORG,華東師範大學
33368,ORG,武漢大學
47811,ORG,高雄市教師 職業工會
47791,ORG,漢王）
33581,ORG,智崴科技公司
47788,ORG,務基金會
33621,ORG,大港保安宮
33632,ORG,高雄市大港保安宮
33639,ORG,大港保 安宮
33651,ORG,大 港保安宮
47787,ORG,舍抄樓蘭社
47784,ORG,台灣藝術股份有限公司
33730,ORG,女代表隊
33735,ORG,小港國中
33737,ORG,高雄市手球委員會
33738,ORG,U16─九隊
33740,ORG,高雄市體育處競技組
33752,ORG,台中市教育局
33757,ORG,全國手球協會
33760,ORG,高雄市體育會手球委員會
33773,ORG,U11─
33774,ORG,U13─
33812,ORG,傳展公司
33820,ORG,61級五專機械科
47774,ORG,南台灣客運
47773,ORG,成功廣播電台
33823,ORG,高應大校
33824,ORG,機械系
33834,ORG,系慶暨系友會
47771,ORG,黃淑美服務處
33835,ORG,微奈米科技
33559,ORG,英國皇家殖民國
47767,ORG,金聲廣播電台
33552,ORG,法西斯
47941,ORG,台中市政府
33392,ORG,南開大學
33398,ORG,韓國大巡宗教文 化研究所
33410,ORG,南 京大學
33424,ORG,浸會大學
33427,ORG,日本早稻田大學
33429,ORG,第十五處育 兒資源中心
48177,ORG,足球委員會
48162,ORG,中華足球隊
48150,ORG,小雷鳥足球隊
33438,ORG,伊甸基金會
33442,ORG,伊甸基金
33443,ORG,社福館
33445,ORG,家扶
48110,ORG,陳菊市府團隊
33448,ORG,托嬰中心
33449,ORG,伊 甸基金會
33450,ORG,大旗山托嬰中心
33453,ORG,旗山社福中心幼兒遊戲室
33454,ORG,旗山社會福利服務中心
33458,ORG,伊甸社
33460,ORG,世界展望會
33488,ORG,前金新移民家庭服務中心
33491,ORG,高雄市故事媽媽協會
48054,ORG,高雄市議會工務委員會
48012,ORG,台大醫院
47995,ORG,鳳凰
47993,ORG,和沛科技
47983,ORG,民主進 步黨
47948,ORG,同同黨
47879,ORG,台灣安全促進會
19655,ORG,旗山醫院
20971,ORG,文藻外語大學
19648,ORG,緊急醫療管理系統
8779,ORG,高雄市體育會韻律體操委員會
8778,ORG,高雄市體育會
8743,ORG,勞工局訓練就業中心
8726,ORG,左營
8724,ORG,高雄市訓練就業中心
8723,ORG,育英醫專
8663,ORG,章建築處理大隊
8658,ORG,壽山國家自然公園
8655,ORG,　市政府工務局
8654,ORG,理大隊
8624,ORG,鼓山區公所
8597,ORG,經委會
8583,ORG,中油工安
8575,ORG,高雄市員工消費合作社
8574,ORG,郵局店
8793,ORG,長盃韻律體操錦標賽
8568,ORG,高雄市政府員工消費合作社
8798,ORG,高 雄市政府教育局
8805,ORG,國大專校院
8974,ORG,市政府農業局
8961,ORG,高雄市愛種樹協會
8919,ORG,高雄健康空氣行動聯盟
8911,ORG,遊艇專區
8906,ORG,中船
8895,ORG,台灣水資源保育聯盟
8886,ORG,金煙囪文化協進會
8884,ORG,高雄團
8871,ORG,高雄市漁民協會聯合總會總會
8865,ORG,港務局
8861,ORG,五輕
8854,ORG,高雄港務公司
8837,ORG,大林廠
8832,ORG,高雄市漁民協會聯合總會
8817,ORG,國立中山大學
8803,ORG,高雄市體育處
8567,ORG,高雄物產館蓮潭旗艦店
8563,ORG,農 業局
8562,ORG,高雄市家禽品生產合作社
8185,ORG,台灣南社
8177,ORG,市政會議
8176,ORG,高雄縣衛生局
8126,ORG,高雄市政府教師專業發展中心
8119,ORG,高雄市教育團體
8117,ORG,高雄高工體育
8116,ORG,高雄市教育局
8096,ORG,交通大隊
8090,ORG,橋頭區公所
8088,ORG,路總局
8083,ORG,高雄市警局岡山分局
8081,ORG,筆秀里長
8072,ORG,公路總局
8071,ORG,大港店
8069,ORG,全家超商西華店
8186,ORG,登革熱防治中心
8198,ORG,南社
8206,ORG, 南社
8229,ORG,環保局長
8524,ORG,高雄市旅行商業同業公會
8502,ORG,中鋼公司
8494,ORG,中油公司總公司
8493,ORG,台塑石化
8492,ORG,石化業者總部
8490,ORG,高雄市府
8452,ORG,新潮流黨
8979,ORG,大地工程技師公會
8442,ORG,美麗島系
8371,ORG,先守隊
8355,ORG, 五福國中
8340,ORG,高雄市中正高工
8312,ORG,高雄市環境保護局
8308,ORG,高雄高等行政法院
8303,ORG,日月光公吾
8294,ORG,日月光K7廠
8427,ORG,新潮流系
8068,ORG,彌盛店
8987,ORG,高 雄市警局
9000,ORG,高雄市不動產開發商業同業公會
9587,ORG,中央政府
9573,ORG,高雄會展聯盟
9563,ORG,茵康會議公司
9540,ORG,美和中學棒球隊
9531,ORG,統一獅
9530,ORG,正修科大
9520,ORG,正修科大休閒與運動管理系
9509,ORG,台達電子公司
9508,ORG,中華
9491,ORG,樹德科大
9487,ORG,高市教育局長
9484,ORG,高市 教育局
9482,ORG,美濃社區幼兒園
9478,ORG,國民小學
9469,ORG,樹德科技大學
9596,ORG,貿友展覽公司
9468,ORG, 牌
9620,ORG,國際會議中心
9665,ORG,臺南市議會
9935,ORG,高雄市農會
9925,ORG,客務處長
9915,ORG,首 波
9913,ORG,原住民委員會
9904,ORG,屏東縣政府
9891,ORG,屏東縣工業策進會
9873,ORG,養護工程處
9836,ORG,　水利局
9815,ORG,政府觀光局
9789,ORG,本江之島電鐵株式會社
9781,ORG,高雄市政府衛生局
9753,ORG,復興部落
9743,ORG,三工處
19653,ORG,岡山秀傳醫院
9689,ORG,左營舊城國小事務組長
9663,ORG,維冠大樓
9465,ORG,美濃鎮立托兒所
9464,ORG,縣市合併
9450,ORG,瀰濃非營利幼兒園
9294,ORG,日本八王子市議會
9284,ORG,八王子市議會
9268,ORG,蘇周連姓宗親聯合總會
9252,ORG,世界蘇姓總會
9220,ORG,蘇氏宗親總會
9219,ORG,台南市蘇姓宗親會
9193,ORG,高雄道德院孤兒院
9186,ORG,宏道佈教
9180,ORG,慈善會
9158,ORG,市府團隊
9121,ORG,采風美術協會創會
9119,ORG,高雄市議會藝術走廊
9108,ORG,議會欣賞采風美術協會
9103,ORG,采風美術協會
9010,ORG,市政府衛生單位
9332,ORG,登美牙醫診所
9340,ORG,大揚文教基金會
9344,ORG,ＫＭＴ高雄市青工 總會
9346,ORG,巴特里食品有限公司
9447,ORG,高市府交通局
9415,ORG,政府水利局
9408,ORG,府衛生局
9406,ORG,大同公司
9395,ORG,工業研究院
9392,ORG,海巡署海岸巡防總局
9391,ORG,海巡署
8992,ORG,住安委員會
9389,ORG,台灣電力公司
9382,ORG,經濟部能源局
9373,ORG,海洋國家公園管理處
9368,ORG,高雄市政府客家事務委員會
9364,ORG,台北總統府
9353,ORG,高雄市政府警察局勤務指揮中心
9350,ORG,創世社會福利基金會
9349,ORG,高雄市青年服務協會
9386,ORG,國安會
9940,ORG,高雄物產館
8066,ORG,興仁店
8060,ORG,I Pass
7261,ORG,一卡通公司
7229,ORG,高雄市國軍眷村文化發展協會
7219,ORG,國防委員會
7156,ORG,高雄市立委
7134,ORG,高雄立委
7131,ORG,二零五兵工廠
7113,ORG,中央統籌分配款
7105,ORG,北上會
7084,ORG,建管處
7065,ORG,高等行政法院
7055,ORG,日月光公司
7053,ORG,高雄市環保局
7052,ORG,K7廠
6990,ORG,社會福利公益安養信託
6980,ORG,臺南關廟麵
7267,ORG,高雄第一科技大學
6974,ORG,土地銀行
7285,ORG,高雄市社會局
7301,ORG,藍營
7416,ORG,城北會
7414,ORG,國際
7412,ORG,嘉合國際同濟會
7411,ORG,金國小
7410,ORG,冠君國際同濟會
7388,ORG,南台灣藝術團
7386,ORG,西樂組
7384,ORG,國際同濟會
7383,ORG,高屏B區十三分會
7368,ORG,捷運公司
7359,ORG,台北悠遊卡公司
7356,ORG,高雄捷運公司
7341,ORG,超黨派聯盟
7329,ORG,無黨聯盟
7310,ORG,市議會法規委 員會
7298,ORG, 市議會
6941,ORG,海洋局
6918,ORG,市府財政局
6907,ORG,高雄市立聯合醫院
6805,ORG,社會局長
6801,ORG,高雄市立大同醫院
6800,ORG,衛生局長
6773,ORG,中小學女子壘球聯賽
6727,ORG,高市五福
6672,ORG,東山 高中
6670,ORG,高雄市新都慢速壘 球協會
6654,ORG,佛光山
6640,ORG,佛光總會
6626,ORG,法會
6616,ORG,佛光山南台別院
6613,ORG,佛光
6594,ORG,市府局
6567,ORG,ECHO隊
6555,ORG,社教館
6808,ORG,日間照護中心
6810,ORG,高雄醫學大學
6811,ORG,大同福樂學堂
6815,ORG,高醫
6904,ORG,國軍高雄總醫院左營分院
6903,ORG,義大醫院
6898,ORG, 衛生局
6894,ORG,中和紀念醫院
6893,ORG,高雄榮民總醫院
6891,ORG,高雄市立小港醫院
6890,ORG,高雄醫學院
7420,ORG,中正國小
6889,ORG,高雄市衛生局
6887,ORG,高雄市政府防疫團隊
6874,ORG,台灣隊
6848,ORG,高雄市政府少年輔導委員會
6845,ORG,文藻英日同盟隊
6844,ORG,屏東縣精忠育幼院
6842,ORG,美國隊
6839,ORG,美國學術交流基金會
6888,ORG,義大醫療財團
8063,ORG,新楠梓店
7429,ORG, 正高中
7435,ORG,百合會
7996,ORG,中纖
7989,ORG,長春樹脂
7988,ORG,國喬
7987,ORG,中石化
7977,ORG,高醫大附設醫院社區醫學部
7970,ORG,高醫附設醫院社區醫學部
7956,ORG,公衛學系
7941,ORG,崙豐三清宮
7935,ORG,台西鄉代會
7889,ORG,樹科大
7883,ORG,駁二書店
7875,ORG,高師大教育學院
7868,ORG,高雄市議會教育委員會
7867,ORG,誠品文化藝術基金會
7853,ORG,高雄市工務局
8001,ORG,台塑公司
7819,ORG,明德國小
8004,ORG,亞聚
8012,ORG,大連
8058,ORG,萊爾富
8055,ORG,文青店
8054,ORG,I Pass一卡通
8053,ORG,德中店
8049,ORG,統一超商潮欣店
8048,ORG,萊爾富新德店
8046,ORG,復興店
8038,ORG,台氯
8037,ORG, 台聚
8036,ORG,高雄市既有工業管線管理技術委員會
8031,ORG,和桐
8028,ORG,高雄市經發局曾文生局長
8024,ORG,李長榮
8022,ORG,中油大林廠
8015,ORG,台橡
8006,ORG,台石化
7779,ORG,漁會理事會
7776,ORG,中漁民促進會
7768,ORG,援中漁民促進 會
7529,ORG,部落大學
7523,ORG,市立空大
7515,ORG,高雄市原民會
7513,ORG,高雄市原住民族部落大學
7508,ORG,高雄部
7499,ORG,氣象局長
7495,ORG,日本氣象協會
7489,ORG,氣象局
7488,ORG,高雄市政府警察局
7486,ORG,橋頭馬術中心
7482,ORG,市長室
7479,ORG,財 團
7478,ORG,婦幼警察隊
7449,ORG,濟會
7441,ORG,自強會
7531,ORG,立空大
7533,ORG,新潮流
7566,ORG,民 進黨
7570,ORG,小英派
7762,ORG,漁會
7755,ORG,高雄區漁會
7752,ORG,高雄 市政府
7750,ORG,雄檢
7740,ORG,高市國小
7739,ORG,高雄市國小資優班
7658,ORG,工務 局
7433,ORG, 濟會
7656,ORG,二○五兵工廠
7627,ORG,高市教育局
7624,ORG,　民族大愛國小
7619,ORG,原民學校
7618,ORG,高雄市原住民委員會
7616,ORG,高雄市政府原住民民族教育審議委員會
7595,ORG,臺南市政府
7589,ORG,衛福部
7646,ORG,高雄市政府教育審議委員會
9958,ORG,政府農業局
10016,ORG,高雄市府農業局
10018,ORG,畜產科
12998,ORG,港都盃全國中
12985,ORG,高雄市體育會田徑委員會
12980,ORG,全國田徑協會
12973,ORG,南部中學
12969,ORG,左營區海軍陸戰隊指揮部
12968,ORG,役政署
12962,ORG,彌陀區漁會
12960,ORG,國軍部隊
12958,ORG,高市府局處
12955,ORG,高市兵役
12943,ORG,八軍
12932,ORG,台糖量販店
12930,ORG,高雄大學
12911,ORG,國中
12906,ORG,楠梓高中
13039,ORG,農業局蔡復進局長
12896,ORG,文山高
13061,ORG,高雄市庇護工場
13098,ORG,下水道工程處
13358,ORG, 山醫院
13290,ORG, 通局
13283,ORG,高 雄市輪船公司
13270,ORG,義大職棒球團部
13218,ORG,　ICLEI東亞地區高雄環境永續發展能力訓練中心
13205,ORG,ICLEI
13202,ORG,高雄市環保局長
13176,ORG,政府客家事務委員會
13146,ORG,高雄競選總部
13142,ORG,中央部會
13135,ORG,高雄市府團隊
13132,ORG,高市府都發局長
13115,ORG,高市 府
13111,ORG,高 雄市水利局
13108,ORG,營建署下水道工程處
13068,ORG,高雄市藝文團體理事長協會
12868,ORG,正修科技大學
12826,ORG,澎湖縣府
12811,ORG,教育處
12550,ORG,高雄某光Ｘ生物科技公司
12546,ORG,南區管理中心
12538,ORG,民生犯罪專組
12535,ORG,高市府衛生局
12504,ORG,台灣體育總會
12471,ORG,五甲國小
12470,ORG,體育署
12467,ORG,台灣體育總會桌球協會
12466,ORG,全國縣市體育聯合總會
12447,ORG,國軍組織
12425,ORG,高市文化局
12422,ORG,政府文化局
12412,ORG,國定古蹟主管機關
12401,ORG,福記冷凍食品
12386,ORG,Twitter
12554,ORG,高雄公司
12555,ORG,新北市營業處
12556,ORG,高雄市政府衛生 局
12557,ORG,高雄國稅局
12800,ORG,高師大
12787,ORG,工業局南區工業區管理處
12785,ORG,經濟部工業局
12763,ORG,科大
12748,ORG,六龜學校
12729,ORG,台北市立大學
12716,ORG,市府會
13364,ORG,區公所
12690,ORG,托兒所
12678,ORG,高雄市幼托園所
12676,ORG,高市公立幼兒園
12666,ORG,台水
12657,ORG,境保護署
12652,ORG,台水公司
12606,ORG,高雄市政府原民會
12604,ORG,原住民學生獎學金
12688,ORG,高雄市公立托兒所
12385,ORG,一鳴生技
13379,ORG,鳳山醫院
13387,ORG,政府衛生局特約牙醫醫療院所
14222,ORG,政府工務局
14188,ORG,北高雄關
14134,ORG,台北立法院
14085,ORG,高市府社 會局
14057,ORG,郭章信系
14056,ORG,農試所
14055,ORG,美濃農會
14052,ORG,國立嘉義大學
14045,ORG,動植物防疫檢疫局
14044,ORG,美濃區農會
14035,ORG,嘉義大學
14025,ORG,高雄市政府工務 局
14003,ORG,紅頂穀創穀物文創樂園
13958,ORG,台北市政府衛生局
13947,ORG,台北市政府衛生 局
14240,ORG,高雄市自由車協會
13931,ORG,台北市市民防疫
14265,ORG,自由車協會
14326,ORG,東明國中
14508,ORG,中華書道學會
14506,ORG,五甲農會
14495,ORG,高雄市 政府交通局
14482,ORG,市府社會局
14473,ORG,護樹護地聯盟
14472,ORG,中央公園護樹護地聯盟
14468,ORG,中央公園
14409,ORG,廣善堂
14381,ORG,歷史博物館
14376,ORG,祥明大學
14374,ORG,雲林縣東明國中
14368,ORG,首爾國立大學
14366,ORG,東學農民革命紀念財 團
14365,ORG,高雄市二二 八關懷協會
14329,ORG,高雄市歷史博物館
14301,ORG,高博館
13906,ORG,高市 大順
13903,ORG,高市土木技師
13898,ORG,高市仁武
13648,ORG,市府警察局
13634,ORG,高雄市政府新聞局
13559,ORG,高雄在地出版社
13548,ORG,春暉出版社
13538,ORG,國稅局
13504,ORG,岡山醫院
13484,ORG,高市府觀光局長
13481,ORG,LINE STORE
13446,ORG,吳響峻布莊
13443,ORG,福建省政協
13430,ORG,萬美布廠
13417,ORG,將軍區玉天宮
13415,ORG,東億毛衣廠
13404,ORG,特約牙醫醫療院所
13401,ORG,政府衛生局
13663,ORG,高市府警察局
13672,ORG,高雄市交通局
13673,ORG,第三區養護工程處
13674,ORG,路竹區公所
13894,ORG,高雄市永青
13893,ORG,高市永安快樂Ａ
13888,ORG,高雄市體育會槌球委員會
13887,ORG,地主隊
13883,ORG,高市電腦Ａ
13880,ORG,正德
13877,ORG,彰化三春國小
13381,ORG,衛生福利部
13876,ORG,高雄市政 府教育局
13779,ORG,新住民中心
13773,ORG,衛武營藝術中心
13756,ORG,論壇報
13742,ORG,泰國大
13734,ORG,超市集團
13729,ORG,家樂福超市
13702,ORG,巴林DT News
13788,ORG,高雄市協會
12378,ORG,公共
12376,ORG,青山茶葉
12369,ORG,Facebook
10812,ORG,森大廈
10807,ORG,Chris Yoshii 
10804,ORG,台灣港務公司
10803,ORG,日本森大廈
10795,ORG,株式會社
10792,ORG,上海環球金融中心
10790,ORG,山本和彥
10788,ORG,日本森大廈公司
10782,ORG,博多
10765,ORG,勞工局
10758,ORG,勞動女性紀念公園
10757,ORG,聯合國
10742,ORG,屏東縣竹田鄉竹田國小
10740,ORG,竹田 國小
10708,ORG,鼓山服務社
10827,ORG,高雄市地政局
10707,ORG,仁武民眾服務社
10828,ORG,海洋文化及流行音樂中心
10836,ORG,立法
11005,ORG,鳳儀書院
10990,ORG,青中心
10986,ORG,高雄市長青 綜合服務中心
10979,ORG,郵政
10976,ORG,中華郵政
10970,ORG,高雄郵局
10968,ORG,布黨
10916,ORG,高雄市政府秘書處
10892,ORG,高雄市光電
10891,ORG,市府工務局
10881,ORG,太陽光電業務
10877,ORG,國道高速公路局
10871,ORG,路政司
10870,ORG,運研所
10837,ORG,國道基金
10833,ORG,高雄港區土地開發公司
10703,ORG,路竹民眾服務社
10699,ORG,高雄市政府財政局
10688,ORG,中國國民黨
10238,ORG,關島觀光局
10232,ORG,華航
10215,ORG,在台協會高雄分處
10179,ORG,三民二分局交通分隊
10177,ORG,地檢署
10175,ORG,高雄三民二分局
10173,ORG,屏東地檢署
10132,ORG,第一社區大學
10130,ORG,中山大學 社會學系
10127,ORG,中山大學社會學系
10121,ORG,中山社會學系
10111,ORG,哈瑪星地區
10098,ORG,高雄交流協會
10043,ORG,人事室
10040,ORG,長庚醫師團隊
10256,ORG,關島議會
10273,ORG,高市府工務局
10284,ORG,土壤液化諮 詢工作站
10364,ORG,高雄展覽館
10685,ORG,大寮民眾服務社
10684,ORG,救國團
10671,ORG,高市府財政局
10668,ORG,大寮稅捐稽徵所
10667,ORG,永康國小
10650,ORG,民俗體育運動委員會
10626,ORG,高雄市體 育處國際體育組
11014,ORG,書院
10623,ORG,山國中
10601,ORG,關 島政府
10581,ORG,高市府原民會
10578,ORG,帛琉共和國大
10535,ORG,水土保持局
10498,ORG,農學會園藝學會
10370,ORG,高捷
10369,ORG,中央地調所
10619,ORG,高雄市體育會民俗體育運動委員會
11051,ORG,長青中心
11127,ORG,市議 會
11129,ORG,觀光業務
12107,ORG,日華懇談會
12034,ORG,交通局長
12016,ORG,市府道安團隊
12003,ORG,技師公會
11993,ORG,工務局建築管理處
11966,ORG,阿蓮區蔬菜產銷班
11938,ORG,高雄縣政府農業局
11935,ORG,高雄市政 府農業局
11907,ORG,富億木材有限公司
11898,ORG,富億建材有限公司
11897,ORG,林園區公所
11893,ORG,富億公司
11885,ORG,LVL
11763,ORG,總 務處
11760,ORG,公 路總局
12118,ORG,日華議員懇談會
12143,ORG,嘉義縣政府
12170,ORG,太平洋夥伴協定（TPP）
12186,ORG,高雄市大飯店
12368,ORG,Ｈａｌａｌ
12354,ORG,高雄市農 會
12353,ORG,允偉實業
12345,ORG,漁業同業公會
12332,ORG,養殖 發展協會
12309,ORG,市政府海洋局
12296,ORG,岡山魚市場股份有限公司
11734,ORG,高雄市樹德家商樂舞旗隊
12289,ORG,高雄 市學校
12244,ORG,義聯集團
12240,ORG,高雄福華
12201,ORG,遠雄集團
12199,ORG,國際觀光大飯店
12196,ORG,高雄國賓大飯店
12192,ORG,麗尊酒店
12189,ORG,高雄市國際觀光大飯店
12283,ORG,高雄市教育產業工會
6549,ORG,台南應用科大隊
11730,ORG,樹德家商樂舞旗隊
11675,ORG,金潭國小少棒隊
11376,ORG,深耕永續發展協會
11374,ORG, 台電興達發電廠
11372,ORG,新港社區發展協會
11328,ORG,市府觀光局
11306,ORG,智崴資訊科技
11304,ORG,智崴資訊科技公司
11278,ORG,高雄智崴資訊科技公司
11271,ORG,造船公會
11255,ORG,中信造船
11248,ORG,台灣國際造船公司
11246,ORG,慶富造船
11184,ORG,林園石化事業部
11177,ORG,里聯會
11167,ORG,文化業務
11157,ORG,中海
11400,ORG,中油永安廠
11411,ORG,旅館商業同業公會
11418,ORG,市政府觀光局
11428,ORG,高雄市觀光協會
11650,ORG,金國中青少棒隊
11642,ORG,少棒隊
11635,ORG,青少棒隊
11627,ORG,職棒隊
11621,ORG,樂原企業社
11620,ORG,中青少棒隊
11613,ORG, 金國中
11686,ORG,斗山
11612,ORG,金潭國小
11601,ORG,斗山熊二軍
11581,ORG,交通部公路總 局
11561,ORG,交通部公路總局
11541,ORG,公共托育
11529,ORG,托老中心
11506,ORG,台灣造船公會
11441,ORG,交通部觀光局
11611,ORG,高雄市教育局五科
14518,ORG,台灣書法學會
6545,ORG,社會教育館
6532,ORG,寶貝掩護我隊
1730,ORG,高捷公司
1727,ORG,高雄國際航空站
1706,ORG,動保處合約動物醫院
1700,ORG,動物保護處
1699,ORG,動保處
1688,ORG,體育局
1665,ORG,高雄市警局
1663,ORG,民國
1658,ORG,教育部
1657,ORG,都發局長
1647,ORG,中山大學
1623,ORG,勞委會職訓局
1622,ORG,大武山文教基金會
1621,ORG,環保署長
1614,ORG,台大經濟系
1731,ORG,高公局
1612,ORG,高雄市水利
1736,ORG,大魯閣公司
1738,ORG,一卡通
1852,ORG,市府環保局
1840,ORG,中油公司
1838,ORG,中油關廠
1821,ORG,豐德
1820,ORG,文化局
1817,ORG,林議
1814,ORG,文化局文資審議委員會
1801,ORG,鮫島盛創辦
1799,ORG,文資
1796,ORG,民政局
1795,ORG,中都聚落居民宗教信仰中心
1785,ORG,市長施政
1780,ORG,遷村辦公室
1762,ORG,遷村策進會
1742,ORG,國工局
1737,ORG,大魯閣
1611,ORG,立委
1606,ORG,台大公衛
1594,ORG,政大
1426,ORG,高雄市政府民政局
1425,ORG,北市府
1424,ORG,台北市政府
1398,ORG,農委
1379,ORG,農委會
1378,ORG,漁業署
1377,ORG,高市府海洋局
1369,ORG,市府海洋局
1359,ORG,高雄煉油廠
1353,ORG,財經委員會
1317,ORG,高雄市議員
1315,ORG, 市政府
1302,ORG,高市黨部
1296,ORG,高雄黨部
1291,ORG,聯想
1434,ORG,台南市政府民政局
1440,ORG,台北市政府 民政局
1442,ORG,北市府民政局
1459,ORG,夢想城市發展協會
1590,ORG,勞保局
1586,ORG,勞動部長
1584,ORG,勞委會
1577,ORG,美國北卡羅來納州立大學
1566,ORG,經建會
1561,ORG,勞動部
1553,ORG,國大
1857,ORG,中油高雄煉油廠
1552,ORG,大學法律系系
1544,ORG,法務部
1543,ORG,陸委會
1540,ORG,台南市政府
1505,ORG,高雄市海洋局
1475,ORG,港務公司
1473,ORG,高雄市研考會
1460,ORG,高市府社
1545,ORG,國發會
1281,ORG,高雄市政府經發局
1865,ORG,民雄供油中心
1877,ORG,市府內部
2398,ORG,環境法律人協會
2395,ORG,震南鐵線公司
2367,ORG,淺野水泥株式會社
2365,ORG,台灣水泥
2363,ORG,日本軍
2361,ORG,台泥公司
2350,ORG,高雄市政府文化局
2331,ORG,國民黨立法院黨團
2312,ORG,立法院
2305,ORG,黨團
2304,ORG,國民黨立院黨團
2197,ORG,高雄市警察局
2194,ORG,高雄市經發局
2180,ORG,前鎮分局
2177,ORG,自救會
2399,ORG,新園農場自救會
2172,ORG,監察院
2403,ORG,地球公民基金會
2408,ORG,環保團
2679,ORG,台北市長
2671,ORG,市政府水利局
2655,ORG,內政部
2591,ORG,財政部
2537,ORG,台南市議會
2516,ORG,水公司
2503,ORG,花蓮縣政府
2461,ORG,調色板協會
2458,ORG,日間服務中心
2457,ORG,無障礙之家
2456,ORG,高雄市身心障礙者口腔醫療保健中心
2454,ORG,高雄市牙醫師公會
2447,ORG,Ted x Taipei
2428,ORG,高市環保局
2423,ORG,震南鋼鐵
2405,ORG,南鐵線公司
2170,ORG,道路交通管理處
2163,ORG,Freedom Sports
2160,ORG,中山工商
2007,ORG,捷運局
2006,ORG,承商長鴻
2003,ORG,市府捷運局
2002,ORG,交通部
2000,ORG,高醫大新聞
1997,ORG,高醫醫院
1990,ORG,校友總會
1987,ORG,高醫大學生會
1973,ORG,高議會
1963,ORG,高雄縣議會
1948,ORG,台北市議會
1921,ORG,綜管
1917,ORG,中山大學海洋環境及工程學系
1909,ORG,公共工程委員會
1903,ORG,高市府團隊
2011,ORG,CAF
2032,ORG,教育局
2035,ORG,高雄市議會國民黨團
2050,ORG,衛生局
2157,ORG,體育處
2154,ORG,高雄市體育會足球委員會
2146,ORG,新慶陽營造公司
2144,ORG,女子社會足球隊
2138,ORG,球隊總領隊
2134,ORG,教育 局
2128,ORG,全國足球協會
1869,ORG,水工處
2120,ORG,高雄市女足
2108,ORG,社會隊
2100,ORG,鳳山足球推展促進會
2096,ORG,高雄 市體育
2094,ORG,高市體育會
2088,ORG,陽信銀行
2065,ORG,水 利局
2056,ORG,自來水公司
2112,ORG,高雄陽信銀行女子足球隊
2705,ORG,市政府交通局
1270,ORG,議會財政部門
1206,ORG,高雄市政府農業局
318,ORG,陽明大學
311,ORG,高醫大
310,ORG,國民黨
309,ORG,陽明醫學系
307,ORG,北市衛生局
306,ORG,市黨部
303,ORG,紙風車劇團
300,ORG,明華園戲劇總團
285,ORG,明華園總團
283,ORG,台塑企業
282,ORG,台塑
278,ORG,明華園歌仔戲團
276,ORG,亦宛然掌中劇團
274,ORG,台塑仁武廠
271,ORG,台塑集團
320,ORG,陽明公衛所
261,ORG,高雄市政府交通局
329,ORG,癌生物學系
337,ORG,哈佛大學公共衛生學院
517,ORG,日本交流協會
511,ORG,高雄市政府
461,ORG,無黨團結聯盟
456,ORG,國民黨團
453,ORG,議會
451,ORG,團結聯盟
441,ORG,民進黨團
425,ORG,高雄市議會
416,ORG,華盛頓
413,ORG,民主黨
406,ORG,國防部長
387,ORG,福特
344,ORG,高雄阮綜合醫院
340,ORG,公衛所
338,ORG,美國國家衛 生院
334,ORG,中研院生醫所
260,ORG,交通局
243,ORG,日月光
242,ORG,三菱東京日聯銀行
111,ORG,正興輪胎
109,ORG,一卡通票證公司
107,ORG,高市府觀光局
105,ORG,中宇環保工程公司
103,ORG,壽山動物園
91,ORG,熊本縣政府
63,ORG,Yahoo
51,ORG,外交部
35,ORG,衛武營
33,ORG,工程會
15,ORG,臺中國家歌劇院
14,ORG,兩廳院
12,ORG,衛武國家藝術文化中心
8,ORG,故宮南院
4,ORG,文化部
120,ORG,高市府
121,ORG,高雄銀行公庫部
123,ORG,高雄市政府社
124,ORG,社會局
234,ORG,台 灣
231,ORG,日商ＴＤＫ
230,ORG,市府
226,ORG,東台精機公司
224,ORG,東台精機
221,ORG,日月暘
202,ORG,國會
523,ORG,市政府
188,ORG,民進黨
180,ORG,中央
160,ORG,美國農村發展組織
159,ORG,農業局
140,ORG,政府
