,Class,NER
41193,PERSON,蔣瑞山
41202,PERSON,林書豪
31724,PERSON,南征北
31684,PERSON,蔡媽 福
41269,PERSON,許貴子
31672,PERSON,林宗彥
31652,PERSON,菊系
41280,PERSON,梁智雄
41085,PERSON,呂維胤
31621,PERSON,保生大帝
41334,PERSON,黃振塊
41346,PERSON,劉啟芳
41430,PERSON,黃有
41437,PERSON,張守德
41445,PERSON,張聽
31575,PERSON,福利
31556,PERSON,陳永德
31554,PERSON,耿桂芳
31547,PERSON,柯常
41507,PERSON,楠梓加
31531,PERSON,吳世正
31516,PERSON,王鴻薇
31612,PERSON,聖母
41067,PERSON,郭國文
40928,PERSON,李明凱
40909,PERSON,藍宗明
40699,PERSON,林德
40700,PERSON,安祥
40708,PERSON,林南
32009,PERSON,柯明泉
40711,PERSON,普 天
32008,PERSON,陳樹
40713,PERSON,林富
31963,PERSON,翁文昭
40715,PERSON,中正
40719,PERSON,和熙
31937,PERSON,永安國中
31931,PERSON,李清福
40721,PERSON,林泉
40723,PERSON,普照
40724,PERSON,林中
40726,PERSON,林西
40730,PERSON,林安
40732,PERSON,晴朗
40734,PERSON,林圍
31928,PERSON,劉福助
40739,PERSON,尚義
31923,PERSON,紀寶如
31884,PERSON,蕭漢俊
40782,PERSON,五十嵐
40808,PERSON,莊人祥
31862,PERSON,陳振遠
40904,PERSON,邱雅茹
39941,PERSON,鍾紹
39939,PERSON,林義迪
39929,PERSON,鍾紹和夫
39920,PERSON,張乾德
38908,PERSON,黃天煌
38915,PERSON,伊斯坦大
38932,PERSON,楊富程
38949,PERSON,MIZUNO國際馬拉松
38958,PERSON,洪玉鳳
38964,PERSON,蔡育輝
38966,PERSON,林燕祝
38970,PERSON,林聖哲
38972,PERSON,陳慶財
33315,PERSON,衛生科
38979,PERSON,李中 岑
38982,PERSON,莊嚴
38895,PERSON,俄鄧•殷艾
38986,PERSON,李月德
38999,PERSON,羅文嘉
39005,PERSON,盧崑福
33222,PERSON,梅健
39080,PERSON,林漢良
39117,PERSON,曼德拉
39156,PERSON,施明德
39180,PERSON,蘇南成
33122,PERSON,舟魯
33117,PERSON,沈英
33113,PERSON,孫■
33109,PERSON,陳展松
33106,PERSON,聖帝君
38998,PERSON,林美燕
38829,PERSON,伊斯 坦大•貝雅夫
38806,PERSON,正福
38805,PERSON,林富寶
38325,PERSON,蘇拉
33618,PERSON,嚴榮源
33561,PERSON,米勒（John S. Mill
33547,PERSON,嘉年華劇
33535,PERSON,林世英
38411,PERSON,蔡茂麟
38425,PERSON,籃炳樟
38474,PERSON,鄭 光峰
38531,PERSON,林代姓
33532,PERSON,黑格爾
33511,PERSON,史蔻區波
38578,PERSON,寶獅里
38585,PERSON,林 煥然
38595,PERSON,曾振興
38597,PERSON,光武國
38602,PERSON,黃建勝
38657,PERSON,張學孔
38681,PERSON,加藤義夫
38682,PERSON,木村秀樹
38684,PERSON,威廉藝術沙龍
38691,PERSON,Artemis Art 
38720,PERSON,黃香叔
38724,PERSON,唐惠美
38736,PERSON,信淵
38740,PERSON,周鍾讚
38779,PERSON,王聖仁
33420,PERSON,龔 瑞璋
33088,PERSON,王櫻花
33663,PERSON,董 事
39350,PERSON,簡孜容
33085,PERSON,洪建富
39710,PERSON,黃智陽
32922,PERSON,林晨樺
32920,PERSON,黃思漢
39713,PERSON,林進忠
32883,PERSON,王進財
39717,PERSON,簡美玲
39725,PERSON,何懷碩
32880,PERSON,朱安雄
32869,PERSON,毛治國
32868,PERSON,張博雅
39742,PERSON,楊瑞連
32862,PERSON,吳德美
39709,PERSON,劉秀梅
32850,PERSON,霍夫曼
32778,PERSON,王貴雄
32775,PERSON,李清聖
39804,PERSON,羅禾淋
32738,PERSON,陳麗珍
39868,PERSON,梓官國
32716,PERSON,楊見福
39880,PERSON,文惠慧
39891,PERSON,何政憲
39899,PERSON,朱信強
39903,PERSON,鍾紹和
39913,PERSON,李金蓮
32678,PERSON,馬雅各
32838,PERSON,黃景泰
32930,PERSON,余瑞言
32932,PERSON,余政憲
39708,PERSON,何國慶
39355,PERSON,謝明德
39375,PERSON,許昌中將
39379,PERSON,劉明勳
33081,PERSON,郭挺彩
33078,PERSON,李四川
33076,PERSON,劉仲宇
33071,PERSON,陳舲舲
33056,PERSON,辛志平
33045,PERSON,劉增應
39415,PERSON,魏應充
39436,PERSON,鍾禮榮
33027,PERSON,林聰賢
33018,PERSON,林智堅
39483,PERSON,宏南里
39488,PERSON,馮靖絨
39500,PERSON,張夢麒
39519,PERSON,何文海
39548,PERSON,城市文
39616,PERSON,中油宿舍
39693,PERSON,巖窟王
32973,PERSON,黃明聰
39701,PERSON,中田
35479,PERSON,蔡媽福
39703,PERSON,仙劍
39704,PERSON,基督山
32968,PERSON,比爾. 蓋茲
32961,PERSON,邱淑霞
39353,PERSON,柯朝元
39702,PERSON,中田讓治
0,PERSON,簡文彬
29319,PERSON,戴德銘
9533,PERSON,唐國峰
9550,PERSON,白法堯
9551,PERSON,兄弟象
9562,PERSON,陳雅惠
9579,PERSON,楊志中
9588,PERSON,劉苑玲
9621,PERSON,涂建國
9651,PERSON,郭炎塗
9659,PERSON,吳建宏
9667,PERSON,楊澤泉
9690,PERSON,黃福良
9704,PERSON,蘇姵文
9779,PERSON,高雄醫學大學
9788,PERSON,天野泉
9819,PERSON,日本江之電天野泉
9831,PERSON,盛局長
9838,PERSON,梓官區
9887,PERSON,曾智勇
9889,PERSON,曾美玲
9896,PERSON,林淑惠
9897,PERSON,蘇嘉全
9900,PERSON,邱名 璋
9911,PERSON,邱名璋
9506,PERSON,汪俊良
9919,PERSON,以 上
9505,PERSON,張永昌
9383,PERSON,許績陵
8990,PERSON,張瑞仁
9006,PERSON,郭敏能
9022,PERSON,劉備
9032,PERSON,王宏榮
9045,PERSON,陳虹龍
9048,PERSON,太上道祖
9054,PERSON,齊天大
9084,PERSON,趙 天麟
9100,PERSON,齊天
9116,PERSON,曾文忠
9130,PERSON,謝斗燈
9195,PERSON,七星蘆
9209,PERSON,王宏 榮
9223,PERSON,蔡蘇秋金
9229,PERSON,林志展
9235,PERSON,蘇本雄
9263,PERSON,梁順發
9264,PERSON,蘇周連
9296,PERSON,福安 徹
9303,PERSON,福安徹
9325,PERSON,石森孝志
9355,PERSON,高雄監
9361,PERSON,彭男
9441,PERSON,球盛典
9933,PERSON,林子霞
9938,PERSON,詹宗翰
9961,PERSON,蔡 復進
10624,PERSON,楠梓國
10630,PERSON,林歆育
10633,PERSON,張簡智鵬
10636,PERSON,小柯茗 竤
10640,PERSON,謝福財
10645,PERSON,張駿煌
10647,PERSON,郭哲均
10656,PERSON,王竫詒
10659,PERSON,瑞興國
10660,PERSON,劉二銓
10661,PERSON,林雲峰
10663,PERSON,李翊騏
10777,PERSON,李煥熏
10814,PERSON,夢時代
10861,PERSON,范植谷
10867,PERSON,鼎金
10939,PERSON,札摩拉
10972,PERSON,郭同志
10993,PERSON,琍琍
10995,PERSON,曹公國
10999,PERSON,文昌帝君
11017,PERSON,洪建發
11027,PERSON,謝琍琍
10621,PERSON,蔡盷倢
10603,PERSON,夏曼
10584,PERSON,藍波安
10574,PERSON,喀勒芳安
9986,PERSON,大橋光夫
10010,PERSON,林志宏
10011,PERSON,佐藤草筆
10019,PERSON,志宏
10102,PERSON,光夫
10118,PERSON,萬毓澤
10133,PERSON,楊弘敦
10193,PERSON,張銘忠
10220,PERSON,賴碧娜
10224,PERSON,茱迪思．旺帕
10234,PERSON,查莫洛
8953,PERSON,賴桑
10248,PERSON,哈國瑞
10377,PERSON,高捷
10429,PERSON,黃金煌
10441,PERSON,永懷堂
10444,PERSON,李登輝
10452,PERSON,凱特
10456,PERSON,海頓
10460,PERSON,黃條讚
10480,PERSON,懷特
10561,PERSON,王端仁
10569,PERSON,Burghard Pieske
10571,PERSON,Ignacio Camacho
10329,PERSON,蘇俊傑
8947,PERSON,賴倍元
8944,PERSON, 賴桑
8939,PERSON,賴建忠
7428,PERSON,謝逸華
7430,PERSON,葉玉如
7431,PERSON,崇德國小
7437,PERSON,濟會
7439,PERSON,國際冠君
7446,PERSON,國際
7454,PERSON,李州正
7471,PERSON,陳振坤
7472,PERSON,智鴻
7483,PERSON,陳志成
7492,PERSON,辛在勤
7507,PERSON,許春美
7511,PERSON,谷縱·喀勒芳安
7512,PERSON,長高義展
7518,PERSON,古玉花
7519,PERSON,戴文正
7521,PERSON,伊斯坦大．貝雅夫
7522,PERSON,谷縱
7525,PERSON,張惠美
7528,PERSON,高義展
7536,PERSON,陽明
7540,PERSON,司馬昭
7549,PERSON,趙天霖
7426,PERSON,昭明國小
7419,PERSON,萌寶貴
7415,PERSON,五福國小
7403,PERSON,紅毛港
6871,PERSON,菊水紗
6872,PERSON,高雄社教館
6875,PERSON,Charles Williams
6882,PERSON,田中諒平
6917,PERSON,趙天麟
6920,PERSON,李 昆澤
6922,PERSON,鍾孔炤
7049,PERSON,高雄市環保局
7168,PERSON,習近平
7183,PERSON,蔡習
7199,PERSON,趙怡
7563,PERSON,李昆澤
7269,PERSON,羅比諾
7303,PERSON,李中
7305,PERSON,朱元宏
7308,PERSON,林士昌
7311,PERSON,張立傑
7326,PERSON,王義川
7333,PERSON,何敏誠
7374,PERSON,張簡麗琴
7380,PERSON,中正國
7389,PERSON,小齊天
7397,PERSON,劉瑞銘
7402,PERSON,簡美姿
7293,PERSON,楊正中
11042,PERSON,王阿
7594,PERSON,張揆
7620,PERSON,張新榮
8118,PERSON,許鳳文
8122,PERSON,曾莉莉
8124,PERSON,瑞祥高
8127,PERSON,瑞祥高中
8181,PERSON,張復聚
8199,PERSON,韓明榮
8224,PERSON,萬巴德
8235,PERSON,陳金德
8376,PERSON,洪奇昌
8412,PERSON,蔡其昌
8534,PERSON,吳盈良
8555,PERSON,徐志鈴
8689,PERSON,菊姐
8787,PERSON,吳軒銘
8821,PERSON,蔡茂耀
8823,PERSON,張吉雄
8829,PERSON,蔡朝鵬
8848,PERSON,黃清江
8898,PERSON,鳳興里
8914,PERSON,洪秀菊
8917,PERSON,黃義英
8927,PERSON,簡志強
8930,PERSON,吳麗慧
8109,PERSON,洪梅珍
8098,PERSON,邱志 偉
8079,PERSON,詹嘉郁
7985,PERSON,何 啟功
7629,PERSON,達海
7639,PERSON,尤潔
7692,PERSON,郝龍斌
7711,PERSON,何志偉
7744,PERSON,高雄區
7758,PERSON,吳女
7766,PERSON,吳敏貞
7800,PERSON,劉江
7808,PERSON,陳綵凰
7856,PERSON,許坤揚
7873,PERSON,李淑惠
7602,PERSON,鐘嘉德
7879,PERSON,方德隆
7911,PERSON,吳俊德
7921,PERSON,林勝山
7922,PERSON,丁秋塗
7928,PERSON,陳文求
7932,PERSON,林芬瑩
7934,PERSON,林天祥
7942,PERSON,李培元
7953,PERSON,何啟功
7955,PERSON,走馬 
7966,PERSON,黃洽鑽
7968,PERSON,鍾飲文
7892,PERSON,曾乾瑜
11046,PERSON,劉耀元
11062,PERSON,顏 寬恆
11066,PERSON,林聖忠
13427,PERSON,宋楚 瑜
13431,PERSON,吳清基
13432,PERSON,楊秋興
13433,PERSON,王玉發
13434,PERSON,陳啟昌
13437,PERSON,黃茂雄
13441,PERSON,吳水河
13452,PERSON,林天生
13456,PERSON,許村郎布莊
13459,PERSON,吳清菊
13467,PERSON,布莊
13468,PERSON,王金平
13471,PERSON,賴繁光
13479,PERSON,高雄熊
13491,PERSON,熊粉
13549,PERSON,梁明輝
13556,PERSON,莊金國
13614,PERSON,壽山動物園
13706,PERSON,Abdulhussain Dawani
13715,PERSON,巴林 Gulfdallynews
13727,PERSON,阿曼Oman Daily Observer
13731,PERSON,葉湟淇
13737,PERSON,陳天爵
13421,PERSON,李炷烽
13408,PERSON,吳響峻
13405,PERSON,吳德祥
13309,PERSON,林清益
12974,PERSON,莊啟旺
12977,PERSON,陳傑
12987,PERSON,俊賢
13040,PERSON,宗景宜
13062,PERSON,蔡柏英
13080,PERSON,藍黃玉鳳
13094,PERSON,方明賢
13109,PERSON,李林足素
13116,PERSON,陳啟昱
13121,PERSON,小英準
13124,PERSON,張文燦
13750,PERSON,阿曼阿拉伯文
13130,PERSON,蘇麗瓊
13148,PERSON,喬小英
13164,PERSON,伯公
13186,PERSON,基伯公
13193,PERSON,廖卿惠
13231,PERSON,黃萬教
13238,PERSON,陳玉盆
13241,PERSON,黃永光
13253,PERSON,黃祺鳴
13256,PERSON,江夏萬戶黃
13262,PERSON,黃 秀美
13289,PERSON,黃昭星
13147,PERSON,盧維屏
12961,PERSON,林子清
13833,PERSON,涂醒哲
13922,PERSON,陳少卿
14536,PERSON,柯耀程
14539,PERSON,盧曉騏
14540,PERSON,蔡嘉琛
14541,PERSON,蘇信雄
14544,PERSON,葉國華
14551,PERSON,黃志煌
14555,PERSON,鄭輝雄
14557,PERSON,劉達振
14570,PERSON, 古秀妃
14592,PERSON,宋國榮
14612,PERSON,中山大學亞太所
14626,PERSON,余玲雅
14662,PERSON,陳菊前
14728,PERSON,Ｍｏｈａｍｍｅｄ
14733,PERSON,魏煥忠
14791,PERSON,廖港民
14936,PERSON,黃啟豪
14940,PERSON,無極
14941,PERSON,李楊淑華
14942,PERSON,范水旺
14943,PERSON,夏宏養
14945,PERSON,鄭榮洲
14946,PERSON,王銀寶
14532,PERSON,米芾
14530,PERSON,陳景星
14516,PERSON,丁偉安
14515,PERSON,王瑞琮
14048,PERSON,林鳳琪
14087,PERSON,陳彥嘉
14136,PERSON,春樹
14156,PERSON,林益世
14189,PERSON,邱 志偉
14246,PERSON,蔣業維
14262,PERSON,徐正義
14272,PERSON,戴淑芬
14292,PERSON,世文
14337,PERSON,楊碧川
14347,PERSON,陳銘城
13873,PERSON,恭賀
14349,PERSON,林芝宇
14362,PERSON,安京煥
14372,PERSON,金大坤
14386,PERSON,余）世文
14448,PERSON,張丞賢
14449,PERSON,曾旭正
14462,PERSON,李科永紀
14503,PERSON,陳天才
14510,PERSON,陳瑩琳
14511,PERSON,侯勝賢
14513,PERSON,簡 順能
14514,PERSON,于玉萍
14352,PERSON,朱鎮五
6869,PERSON,內野佑美
12959,PERSON,沈世芳
12920,PERSON,鳳青
11550,PERSON,黃林玲玲
11555,PERSON,李翁月娥
11560,PERSON,陳啟能
11564,PERSON,王耀弘
11602,PERSON,林讚新
11623,PERSON,潘成鴻
11624,PERSON,大仁國中
11628,PERSON,蘇彥綸
11630,PERSON,李東原
11633,PERSON,王家宏
11636,PERSON,倪國展
11652,PERSON,金政
11654,PERSON,金政均
11659,PERSON,忠孝國中
11674,PERSON,斗山熊
11676,PERSON,金國中
11678,PERSON,李昱德
11679,PERSON,鍾毓英
11684,PERSON,忠孝國
11693,PERSON, 二軍
11695,PERSON,趙偉城
11714,PERSON,徐榮根
11733,PERSON,樹德
11540,PERSON,李坤城
11539,PERSON,張錦麗
11534,PERSON,集賢公共托育中心
11532,PERSON,李倩萍
11119,PERSON,陳綠蔚
11134,PERSON, Madame Dominique VLASTO
11141,PERSON, Monsieur Roland BLUM
11144,PERSON,M. Dominique TIAN
11150,PERSON,Monsieur Didier PARAKIAN
11159,PERSON,Monsieur Jean ROATTA
11160,PERSON,Madame Anne-Marie d'ESTIENNE d'ORVES
11175,PERSON,王耀裕
11176,PERSON,洪進財
11180,PERSON,劉晟熙
11183,PERSON,謝 水福
11748,PERSON,樹德家商
11196,PERSON,林金柱
11303,PERSON,黃仲銘
11369,PERSON,姚雨靜
11371,PERSON,何擇良
11375,PERSON,蘇國禎
11382,PERSON,何應成
11387,PERSON,新港里
11390,PERSON,林文祺
11401,PERSON,蘇國 禎
11420,PERSON,謝謂君
11452,PERSON,許傳盛局長
11457,PERSON,陳建 仁
11274,PERSON,吳釗燮
12951,PERSON,周鍾?
11749,PERSON,陳茂霖
11773,PERSON,朱元祥
12512,PERSON,范進財
12525,PERSON,朱文
12531,PERSON,蘇聰榮
12561,PERSON,高文政
12662,PERSON,曾文南
12740,PERSON,劉亞平
12747,PERSON,劉馨
12750,PERSON,吳明憲
12755,PERSON,高雄應
12756,PERSON,蘇炎城
12764,PERSON,劉安球
12770,PERSON,沈健全
12778,PERSON,李俊璋
12780,PERSON,沈建全
12781,PERSON,郭阿梅
12808,PERSON,高雄師大
12809,PERSON,陳光復
12810,PERSON,吳連賞
12817,PERSON,王政彥
12818,PERSON,王惠亮
12823,PERSON,吳淑瑾
12824,PERSON,莊華州
12833,PERSON,林皆興
12506,PERSON,周明鎮
12491,PERSON,杜世娟
12489,PERSON,蔡家福
12485,PERSON,許繼德
11808,PERSON,六龜大佛
11879,PERSON,林明田
11886,PERSON,林家里長
11889,PERSON,呂繼承
11904,PERSON,吳石南
11905,PERSON,仁愛里
11906,PERSON,郭泰山
11910,PERSON,凌志亨
11943,PERSON,孝兒
11944,PERSON,林志 宏
12115,PERSON,安倍晉三
11750,PERSON,陳文瑞
12117,PERSON,岸 信夫
12136,PERSON,古屋圭司
12138,PERSON,衛藤征士郎
12141,PERSON,張花冠
12144,PERSON,顏純左
12159,PERSON,山東昭子
12161,PERSON,沈斯淳
12281,PERSON,廖建中
12284,PERSON,明明
12393,PERSON,陳菊 
12424,PERSON,顧超光
12474,PERSON,黃富源
12126,PERSON,岸信夫
14948,PERSON,吳淑慧
6868,PERSON,春木俊郁
6823,PERSON,姚 雨靜
1598,PERSON,陳添枝
1603,PERSON,童振源
1617,PERSON,邱太 
1624,PERSON,曹啟 鴻
1635,PERSON,邱太三
1648,PERSON,吳濟華
1650,PERSON,李賢華
1666,PERSON,中山大學
1694,PERSON,李怡德
1711,PERSON,賴瑞隆
1735,PERSON,大魯閣
1858,PERSON,吳清陽
1862,PERSON,劉進興
1887,PERSON,吳敦義
1941,PERSON,蕭永達
1975,PERSON,賴文德
1977,PERSON,陳田錨
2009,PERSON,吳義隆
2041,PERSON,劉德林
2054,PERSON,黃香菽
2057,PERSON,大溝頂商場
2090,PERSON,楊明洲
2093,PERSON,王進焱
1592,PERSON,曹啟鴻
2104,PERSON,黃煜
1575,PERSON,林錫耀
1557,PERSON,吳宏謀
942,PERSON,陳菊市長
951,PERSON,陳麗娜
971,PERSON,簡振澄
997,PERSON,李永得
1004,PERSON,邱議瑩
1007,PERSON,黃莉莉
1008,PERSON,美濃謝鶴琳區長
1011,PERSON,范佐銘
1019,PERSON,古秀妃
1080,PERSON,許立明
1108,PERSON,鄧振中
1146,PERSON,趙建喬
1284,PERSON,詹永龍
1287,PERSON,黃彥毓
1368,PERSON,黃正忠
1389,PERSON,林岱樺
1400,PERSON,林岱 樺
1420,PERSON,鳳芸里
1453,PERSON,長青學苑
1476,PERSON,李 永
1522,PERSON,李進勇
1537,PERSON,郭芳煜
1554,PERSON,李應元
1571,PERSON,陳美伶
2109,PERSON,郭志鴻
2111,PERSON,楊明州
2113,PERSON,郭志
2803,PERSON,謝長 廷
2812,PERSON,陳健仁
2853,PERSON,湯志民
2862,PERSON,春圓
2879,PERSON,許傅盛
2890,PERSON,莊絢智
2910,PERSON,馬湘萍
2911,PERSON,楊正宏
2945,PERSON,潘孟安
2960,PERSON,吳麗雪
3012,PERSON,柯說謝
3013,PERSON,柯ｐ
3037,PERSON,賴士葆
3042,PERSON,吳秉叡
3048,PERSON,徐永明
3061,PERSON,陳亭妃
3111,PERSON,陳建仁
3125,PERSON,柯文 哲盼
3128,PERSON,林良文
3130,PERSON,林志文
3141,PERSON,姜忠宏
3142,PERSON,蔡旺詮
3149,PERSON,李俊賢
2781,PERSON,陳茂雄
2762,PERSON,謝長廷
2758,PERSON,柯Ｐ
2674,PERSON,柯文 哲
2114,PERSON,朱文慶
2117,PERSON,龔元高
2118,PERSON,陳立聰
2119,PERSON,劉世芳
2121,PERSON,新慶陽
2148,PERSON,劉福財
2192,PERSON,高雄市
2247,PERSON,南 北
2302,PERSON,林德福
2316,PERSON,王育敏
2318,PERSON,李彥秀
930,PERSON,陳美雅
2378,PERSON,呂德育
2427,PERSON,震南
2455,PERSON,陳桂英
2462,PERSON,蕭婷云
2467,PERSON,管碧玲
2475,PERSON,陳其邁
2479,PERSON,高雄隊
2493,PERSON,鄭捷
2527,PERSON,張茂楠
2528,PERSON,王孝維
2536,PERSON,江志銘
2623,PERSON,周玲玟
2401,PERSON,蔡春紀
917,PERSON,陸淑美
913,PERSON,劉馨正
911,PERSON,李雅靜
389,PERSON,Iran-contra scandal
392,PERSON,愛德華甘迺迪
396,PERSON,蔡英文
400,PERSON,布希特
401,PERSON,阿扁
402,PERSON,小英
412,PERSON,克林頓
419,PERSON,布希
421,PERSON,陳水扁
427,PERSON,福特
431,PERSON,老布希
439,PERSON, Caspar W. Weinberger 
440,PERSON,曾俊傑
442,PERSON,吳益政
447,PERSON,黃石龍
454,PERSON,康裕成
457,PERSON,蔡昌達
460,PERSON,張勝盼
466,PERSON,林民傑
468,PERSON,張勝富
480,PERSON,李順進
488,PERSON,陳順利
489,PERSON,李喬如
386,PERSON,full pardon
385,PERSON,尼克森
348,PERSON,陳皆興
343,PERSON,劉景寬
26,PERSON,衛武營藝術文化中心
28,PERSON,洪孟啟
31,PERSON,顏久榮
53,PERSON,賴清德
70,PERSON,林佳龍
75,PERSON,陳菊
80,PERSON,馬英九
100,PERSON,柯文哲
157,PERSON,U Ba Myo Thein
175,PERSON,蔡復進
195,PERSON,林全
490,PERSON,陳政聞
246,PERSON,陳菊昨
279,PERSON,明華園
280,PERSON,王詹樣
292,PERSON,沈英章
294,PERSON,孫翠鳳
295,PERSON,項羽
302,PERSON,許慧玉
314,PERSON,陳宜民
323,PERSON,黃柏霖
326,PERSON,朱立倫
327,PERSON,林國正
335,PERSON,陳寶輝
277,PERSON,王永在
3151,PERSON,陳玉娟
495,PERSON,簡煥宗
498,PERSON,林宛蓉
572,PERSON,清靜
575,PERSON,崇仙亭
583,PERSON,三清道祖
610,PERSON, 奇
633,PERSON,陳榮茂
636,PERSON,陶笛家
639,PERSON,陳若儀
646,PERSON,魏明谷
650,PERSON,林守政
662,PERSON,陳君瑞
664,PERSON,許世昌
665,PERSON,林明裕
667,PERSON,劉淑芳
672,PERSON,陳素月
673,PERSON,鄭仁富
681,PERSON,林武忠
710,PERSON,汪志冰
752,PERSON,曾文生
787,PERSON,張國光
837,PERSON,陳勁甫
903,PERSON,黃紹庭
906,PERSON,曾麗燕
907,PERSON,陳玫娟
565,PERSON,三清太
560,PERSON,甲仙天
558,PERSON,鍾盛有
557,PERSON,翁太明
502,PERSON,林瑩蓉
503,PERSON,吳銘賜
505,PERSON,周玲妏
507,PERSON,顏曉菁
508,PERSON,翁瑞珠
509,PERSON,張漢忠
513,PERSON,陳慧文
514,PERSON,張豐藤
516,PERSON,邱俊憲
518,PERSON,鄭光峰
522,PERSON,李柏毅
497,PERSON,黃淑美
527,PERSON,俄鄧．殷艾
529,PERSON,何權峰
530,PERSON,陳明澤
533,PERSON,李雨庭
535,PERSON,羅鼎城
536,PERSON,林芳如
539,PERSON,陳導民
540,PERSON,伊斯坦大．貝雅夫．正福
542,PERSON,康議長
543,PERSON,高閔琳
548,PERSON,陳信瑜
550,PERSON,三清太乙
528,PERSON,郭建盟
3167,PERSON,蕭永 
3180,PERSON,吳碧珠
3197,PERSON,蔡敏文
5556,PERSON,陳瑞騰
5558,PERSON,張修齊
5567,PERSON,許傳盛
5585,PERSON,黃春燕
5589,PERSON,陳百川
5603,PERSON,顏嘉弘
5661,PERSON,陳銘彬
5723,PERSON,韓賜村
5734,PERSON,林義雄
5736,PERSON,賴杉桂
5744,PERSON,黃日進
5820,PERSON,張文瑞
5836,PERSON,蔡長展
5837,PERSON,許智傑
5908,PERSON,蔡孟裕
5919,PERSON,文賢
5921,PERSON,林水欽
5923,PERSON,邱志偉
5928,PERSON,忠興里
5940,PERSON,葉厝里
6006,PERSON,林杏麗
6007,PERSON,吳明昌
6015,PERSON,陳文堂
5555,PERSON,恰同查理．布朗
5541,PERSON,張永義
5536,PERSON,于玲燕
5495,PERSON,黃進雄
5083,PERSON,釋迦牟尼佛
5098,PERSON,宋貴龍
5157,PERSON,莊朝嘉
5232,PERSON,云云
5234,PERSON,高清愿
5281,PERSON,陳訓祥
5292,PERSON,陳清 茂
5294,PERSON,李昇奇
5304,PERSON,李政穎
5317,PERSON,沈 英章
5319,PERSON,沈智荃
6016,PERSON,王彥
5338,PERSON,侯彩鳳
5351,PERSON,黃啟川
5353,PERSON,侯彩 鳳
5357,PERSON,大揚文
5401,PERSON,陳新安
5403,PERSON,史哲
5408,PERSON,大溝頂
5439,PERSON,鄭淵文
5455,PERSON,游信智
5460,PERSON,張槃槐
5472,PERSON,劉己玄
5474,PERSON,劉文秀
5339,PERSON,唐心
5081,PERSON,鎌倉大佛莊
6024,PERSON,彌陀國小
6035,PERSON,那瑪夏國中
6365,PERSON,黃榮輝
6367,PERSON,賴文泰
6371,PERSON,呂錦隆
6378,PERSON,莊燦隆
6425,PERSON,旗津國中
6439,PERSON,李新
6479,PERSON,水扁
6511,PERSON,陳論杰
6514,PERSON,吳崇瑋
6515,PERSON,周莊閔
6529,PERSON,林鈺展
6539,PERSON,簡佑廷
6543,PERSON,張譽
6553,PERSON,簡久津
6554,PERSON,汪長 宇
6556,PERSON,松邵文
6559,PERSON,徐瑞駿
6564,PERSON,鄭勝柔
6622,PERSON,星雲
6676,PERSON,北秀峰
6741,PERSON,新北秀峰
6812,PERSON,吳文正
6813,PERSON,陳田植
6356,PERSON,林順輔
6354,PERSON,楊進基
6351,PERSON,邱月櫻
6348,PERSON,黃正芬
6042,PERSON,茂林國中
6057,PERSON,辜仲諒
6065,PERSON,越方
6067,PERSON,陳明
6084,PERSON,金延華
6085,PERSON,曾勇夫
6093,PERSON,吳豐賓
6120,PERSON,陳報狀
6132,PERSON,陳水
6150,PERSON,周國金
6164,PERSON,顏安妮
6032,PERSON,谷縱．喀勒芳安
6165,PERSON,顏綺翾
6170,PERSON,洪媺
6197,PERSON,封后 
6214,PERSON,顏蕊涵
6231,PERSON,王正富
6234,PERSON,江雅涵
6291,PERSON,李瓊慧
6292,PERSON,王「糸秀
6302,PERSON,曾美妙
6315,PERSON,黃富義
6318,PERSON,宋江陣
6333,PERSON,順賢宮
6166,PERSON,余佳玲
6855,PERSON,精忠育幼院
5029,PERSON,阿部
4916,PERSON,張乃千
3608,PERSON,黃重諺
3642,PERSON,探扁
3664,PERSON,顧立雄
3667,PERSON,李俊俋
3688,PERSON,陳前
3690,PERSON,徐 永
3724,PERSON,議長康裕成
3792,PERSON,梅健華
3817,PERSON,梅建華
3926,PERSON,周明岳
3949,PERSON,佳鴻
3961,PERSON,黃水成
3964,PERSON,李孔文
3975,PERSON,劉慶洲
3991,PERSON,杜維浩
3992,PERSON,呂佳揚
3993,PERSON,張志清
4020,PERSON,迎春宴
4025,PERSON,中郡錦藏
4066,PERSON,松本
4070,PERSON,許福明
4104,PERSON,陳粹鑾
4111,PERSON,陳依
3592,PERSON,陳 水扁
3573,PERSON,李全教
3561,PERSON,鄭新助
3531,PERSON,陳 菊
3221,PERSON,葉菊蘭
3224,PERSON,黃秀文
3238,PERSON,陳致中
3255,PERSON,林濁水
3287,PERSON,杜正勝
3297,PERSON,陳順勝
3300,PERSON, 柯ｐ
3320,PERSON,柯 文哲
3371,PERSON,馬 英九
3392,PERSON,翁郁琇
3398,PERSON,甘勞格森 
4140,PERSON,燕巢
3399,PERSON,王建民
3404,PERSON,翁 啟惠
3405,PERSON,張盛和
3411,PERSON,克魯茲
3413,PERSON,浩鼎
3416,PERSON,莫薩克馮賽卡
3423,PERSON,蒲亭
3435,PERSON,川普
3437,PERSON,李明亮
3441,PERSON,建仔
3508,PERSON,陳菊市
3516,PERSON,康裕誠
3402,PERSON,翁啟惠
4952,PERSON,花媽
4142,PERSON,徐榮彬
4153,PERSON,丁允恭
4723,PERSON,鄒尚桐
