,Class,NER
53820,PERSON,莊敬國小
3664,PERSON,顧立雄
667,PERSON,劉淑芳
6057,PERSON,辜仲諒
44294,PERSON,李秋玉
3642,PERSON,探扁
6065,PERSON,越方
6067,PERSON,陳明
53649,PERSON,楊 弘敦
44258,PERSON,劉大潭
665,PERSON,林明裕
53727,PERSON,黃承國
664,PERSON,許世昌
6084,PERSON,金延華
53752,PERSON,顏志發
6085,PERSON,曾勇夫
6093,PERSON,吳豐賓
662,PERSON,陳君瑞
650,PERSON,林守政
6164,PERSON,顏安妮
44068,PERSON,高雄樹德科
53805,PERSON,陳明智
44076,PERSON,中村晉
53801,PERSON,陳恆韋
6292,PERSON,王「糸秀
6150,PERSON,周國金
3592,PERSON,陳 水扁
3608,PERSON,黃重諺
6132,PERSON,陳水
6120,PERSON,陳報狀
53770,PERSON,灣生
53763,PERSON,王文翠
44087,PERSON,陳定凱
53626,PERSON,蔡瑞宗
43849,PERSON,曾朝榮
6302,PERSON,曾美妙
558,PERSON,鍾盛有
43721,PERSON,簡志光
557,PERSON,翁太明
53987,PERSON,賴志明
3405,PERSON,張盛和
550,PERSON,三清太乙
6425,PERSON,旗津國中
43641,PERSON,李桂華
548,PERSON,陳信瑜
3404,PERSON,翁 啟惠
543,PERSON,高閔琳
54001,PERSON,林廣財
6439,PERSON,李新
48809,PERSON,藤田裕
6378,PERSON,莊燦隆
43626,PERSON,陳 元植
43621,PERSON,陳雋鼎
54003,PERSON,尹立
43619,PERSON,王忠誠
542,PERSON,康議長
48817,PERSON,高志明
540,PERSON,伊斯坦大．貝雅夫．正福
43590,PERSON,陳冠榮
539,PERSON,陳導民
48819,PERSON,東吳
536,PERSON,林芳如
48821,PERSON,孟麗貞
54013,PERSON,桑梅絹
54014,PERSON,劉建幗
535,PERSON,羅鼎城
43625,PERSON,林倖妃
560,PERSON,甲仙天
1887,PERSON,吳敦義
53949,PERSON,東昌里
48747,PERSON,韓瑩
48750,PERSON,賴嘉陞
6315,PERSON,黃富義
43830,PERSON,王俊雄
6318,PERSON,宋江陣
6333,PERSON,順賢宮
48752,PERSON,陳振暉
6348,PERSON,黃正芬
3413,PERSON,浩鼎
6351,PERSON,邱月櫻
6354,PERSON,楊進基
3411,PERSON,克魯茲
48779,PERSON,黃筱純
6356,PERSON,林順輔
43745,PERSON,陳階陽
53894,PERSON,洪瑞芬
43737,PERSON,王木鎮
53934,PERSON,楊鴛鴦
48782,PERSON,吳念湘
6371,PERSON,呂錦隆
43730,PERSON,王正隆
53925,PERSON,邱清郎
6367,PERSON,賴文泰
3416,PERSON,莫薩克馮賽卡
565,PERSON,三清太
575,PERSON,崇仙亭
6365,PERSON,黃榮輝
583,PERSON,三清道祖
610,PERSON, 奇
53897,PERSON,王炳文
43735,PERSON,薛容芬
572,PERSON,清靜
6042,PERSON,茂林國中
6035,PERSON,那瑪夏國中
3667,PERSON,李俊俋
51182,PERSON,林婉容
48006,PERSON,翟本喬
3964,PERSON,李孔文
3961,PERSON,黃水成
48081,PERSON,黃蘊涵
53334,PERSON,李耀慶
5661,PERSON,陳銘彬
48130,PERSON,郭文男
48132,PERSON,陳貴人
48137,PERSON,伊拉 克
5723,PERSON,韓賜村
48138,PERSON,張輝正
48146,PERSON,溫智豪
45010,PERSON,鼎力里
53320,PERSON,許東源
51076,PERSON,張宏林
45004,PERSON,黃盟惠
5736,PERSON,賴杉桂
5744,PERSON,黃日進
3949,PERSON,佳鴻
48175,PERSON,伊拉克 
51056,PERSON,楊志良
53353,PERSON,許竣瑋
44908,PERSON,戴伯特
48179,PERSON,伊拉克
48185,PERSON,耿仕榮
48188,PERSON,周正宗
53371,PERSON,黃安
44859,PERSON,布倫特蘭
3926,PERSON,周明岳
5734,PERSON,林義雄
5603,PERSON,顏嘉弘
47996,PERSON,溫肇東
3975,PERSON,劉慶洲
45228,PERSON,林勝揚
45226,PERSON,宋光輝
51240,PERSON,吳子牛
837,PERSON,陳勁甫
47810,PERSON,湯堯
5541,PERSON,張永義
4025,PERSON,中郡錦藏
45222,PERSON,黃恆美
47829,PERSON,蔡見興
45219,PERSON,周旁景
5555,PERSON,恰同查理．布朗
4020,PERSON,迎春宴
5556,PERSON,陳瑞騰
45215,PERSON,張春桂
3993,PERSON,張志清
47896,PERSON,羅永珍
47905,PERSON,楊永昌
5589,PERSON,陳百川
5585,PERSON,黃春燕
45117,PERSON,彭渰雯
3991,PERSON,杜維浩
3992,PERSON,呂佳揚
1735,PERSON,大魯閣
5820,PERSON,張文瑞
53295,PERSON,蔡煌瑯
5567,PERSON,許傳盛
47936,PERSON,張玉嬿
5558,PERSON,張修齊
47924,PERSON,王義 川
47921,PERSON,楊典忠
47918,PERSON,吳顯森
47939,PERSON,蔡雅玲
787,PERSON,張國光
44824,PERSON,張子敬
50950,PERSON, 楊見福
53574,PERSON,陳月麗
53575,PERSON,宋孔慨
1862,PERSON,劉進興
53576,PERSON,謝進賢
3724,PERSON,議長康裕成
53580,PERSON,蔡錦煌
6006,PERSON,林杏麗
44442,PERSON,赤西里
44437,PERSON,洪坤森
53587,PERSON,林新晃
6007,PERSON,吳明昌
6015,PERSON,陳文堂
44424,PERSON,溫尹嫦
53590,PERSON,陳仁正
6016,PERSON,王彥
44416,PERSON,黃子軒
44407,PERSON,古秀 妃
44350,PERSON,林廷生
44356,PERSON,楊金虎
3688,PERSON,陳前
672,PERSON,陳素月
44383,PERSON,姪子輩
3690,PERSON,徐 永
44460,PERSON,蔣金安
53622,PERSON,蕭永
44394,PERSON,徐慶鍾
673,PERSON,鄭仁富
53595,PERSON,麥克風石
6032,PERSON,谷縱．喀勒芳安
6024,PERSON,彌陀國小
681,PERSON,林武忠
44393,PERSON,張麗堂
533,PERSON,李雨庭
1858,PERSON,吳清陽
53570,PERSON,黃心維
53392,PERSON,富永勝
3817,PERSON,梅建華
48257,PERSON,張瑞琿
5836,PERSON,蔡長展
50919,PERSON,連立堅
5837,PERSON,許智傑
53453,PERSON,陳宣儒
53460,PERSON,田中實加
44711,PERSON,加勤費
3792,PERSON,梅健華
53485,PERSON,陳勁 甫
48289,PERSON,艾米莉亞
5908,PERSON,蔡孟裕
5919,PERSON,文賢
5921,PERSON,林水欽
752,PERSON,曾文生
5923,PERSON,邱志偉
53563,PERSON,李銘義
44475,PERSON,葉孟宜
44478,PERSON,王德明
44481,PERSON,梁明圳
53550,PERSON,曾俊 傑
48293,PERSON,小穹
53573,PERSON,及保安
5940,PERSON,葉厝里
44522,PERSON,ValentinoRudy范倫 鐵諾
53534,PERSON,李建興
53512,PERSON,邢府
44532,PERSON,康盛
44537,PERSON,何秉憲
5928,PERSON,忠興里
710,PERSON,汪志冰
47904,PERSON,張芬郁
20670,PERSON,樂仁啟智中心
40739,PERSON,尚義
27467,PERSON,劉協同
15290,PERSON,王沛靜
15289,PERSON,惠翁兆正
15287,PERSON,鄭雅文
15284,PERSON,宋素娟
15281,PERSON,黃鎮榮
15276,PERSON,李清標
27558,PERSON,簡維和
15275,PERSON,蔡進興
15273,PERSON,唐文禎
15271,PERSON,陳曾
15291,PERSON,林太任
15269,PERSON,劉燕美
15267,PERSON,林政相
15263,PERSON,李美玉
15262,PERSON,太文
27641,PERSON,楊曜
15258,PERSON,潘明傳
15257,PERSON,鄭宗輔
15256,PERSON,嚴東霖
15255,PERSON,法喜
15254,PERSON,夏如怡
15252,PERSON,李美燕
27698,PERSON,沃巴赫氏菌
15268,PERSON,簡春甲
15250,PERSON,紅毛港朝天宮
27459,PERSON,魏肇津
15293,PERSON,陳寶月
15495,PERSON,Guy Wittich
15473,PERSON, 　紀維德
27185,PERSON,王如玄
15460,PERSON,紀維德
27200,PERSON,王愛枝
27214,PERSON,許效舜
27242,PERSON,許如凱
27261,PERSON,羅金柱 
27300,PERSON,曾富聰
27315,PERSON,劉清水
27335,PERSON,曾欽榮
15292,PERSON,呂睿麒
27338,PERSON,邱寶宗
27350,PERSON,李遠哲
15351,PERSON,鼎強里
27370,PERSON,吳念真
27375,PERSON,蔣勳
27406,PERSON,陳依文
15301,PERSON,謝林美櫻
15300,PERSON,楊家豪
27435,PERSON,史溫侯
15299,PERSON,方榮聰
15297,PERSON,黃萬有
15294,PERSON,鍾秀蘭
27341,PERSON,林文欽
27124,PERSON,黃國書
27715,PERSON,陳啟煜
15246,PERSON,蘇宛珊
27960,PERSON,黃俊英
27969,PERSON,龍潭案
15222,PERSON,陳茂昇
27986,PERSON,歸亞蒂
27994,PERSON,曹操
15220,PERSON,廖淑紅
15219,PERSON,鄭勝彥
15218,PERSON,黃竹芳
15215,PERSON,徐昕妤
28064,PERSON,謝志長
15212,PERSON,高雄巿
27952,PERSON,邵曉玲
28076,PERSON,鼎宇
28098,PERSON,張調
15210,PERSON,蘇發成
15202,PERSON,蘇石盾
15201,PERSON,龔郭美昭
15200,PERSON,梁良 義
15197,PERSON,王永長
15196,PERSON,嚴永和
15195,PERSON,許省盛
15191,PERSON,林吳
28144,PERSON,張調 
15190,PERSON,李張卿春
28081,PERSON,吳清喜
15249,PERSON,楊喜仰
15224,PERSON,林水松
27946,PERSON,劉萬里
27738,PERSON,郭獻文
15245,PERSON,洪誌鴻
15244,PERSON,魏琮達施
15243,PERSON,翁文祈
27770,PERSON,柏霖
15240,PERSON,林美杏
15239,PERSON,李蔡淑貞
27787,PERSON,黃 柏霖
27804,PERSON,蕭萬長
27805,PERSON,許崑源
27809,PERSON,乎柏霖
27947,PERSON,胡志強
15237,PERSON,蘇榮嘉
15236,PERSON,黃春桂
27841,PERSON,巫育靜
15234,PERSON,張芳甄
27887,PERSON,洪志昌
15231,PERSON,郭信良
27895,PERSON,陳保基
15230,PERSON,楊弼合
27924,PERSON,瑞隆
15229,PERSON,林憲能
15228,PERSON,陳寶櫻
15227,PERSON,陳淑貞
27831,PERSON,周桂香
28149,PERSON,劉光盛
27123,PERSON,黃國寶
27118,PERSON,黃國順
16064,PERSON,鄭南榕
16060,PERSON,顏秋蓉
16059,PERSON,何芳賢
25984,PERSON,鄭慶珍
25991,PERSON,台南民
16055,PERSON,魏宗胤
16045,PERSON,邱瓊月
26143,PERSON,賴瑞 隆
16030,PERSON,林貴美
26152,PERSON,邱嗆聲
26157,PERSON,鍾易仲
16069,PERSON,高志鵬
26161,PERSON,邱營發
26229,PERSON,楊茹憶
16027,PERSON,宋慶信
26333,PERSON,王賢明
16006,PERSON,林惟賢
26344,PERSON,孫○○
16003,PERSON,林正宗
26350,PERSON,賴素如
26352,PERSON,黃建嘉
26354,PERSON,邱毅
15964,PERSON,李建智
15960,PERSON,陳宏宗
26177,PERSON,賴 瑞隆
15955,PERSON,寒單爺
16074,PERSON,王定宇
16080,PERSON,柯建銘
16154,PERSON,張其祿
25379,PERSON,洪慈庸
25382,PERSON,尹清楓
25385,PERSON,洪仲丘
25386,PERSON,楊瓊瓔
25389,PERSON,尹清 楓
25409,PERSON,李美葵
25414,PERSON,楊尹星雯
25425,PERSON,馬英 九
25450,PERSON,林三郎
25496,PERSON,王聖 仁
25900,PERSON,林佩樺
25504,PERSON,郭玟成
16146,PERSON,濮大威
25661,PERSON,武則天
16141,PERSON,孫智嫻
16123,PERSON,尤美女
16116,PERSON,孫文
25747,PERSON,高熊雄
25762,PERSON,楠梓
25773,PERSON,站台
16091,PERSON,孫中山
25872,PERSON,呂金發
25883,PERSON,戴嘉聖
25544,PERSON,仲夏樂
15499,PERSON,許淑苓
26427,PERSON,王 和雄
26542,PERSON,許銘春
26828,PERSON,張睿民
26840,PERSON,江瑞堂
26842,PERSON,吳信陵
26849,PERSON,趙昆原
26852,PERSON,沈明祥
26891,PERSON,許 福明
15720,PERSON,王錦榮
15715,PERSON,黃伯雄
15660,PERSON,北高
26946,PERSON,莊 啟旺
26947,PERSON,苓雅
26822,PERSON,黃良江
15657,PERSON,先清
26992,PERSON,陸清海
26998,PERSON,菊姐仔
15566,PERSON,高雄長庚
15553,PERSON,庚醫院
27076,PERSON,張虔生
15522,PERSON,許父
27108,PERSON,黃國富
27111,PERSON,黃國忠
27113,PERSON,黃國治
27114,PERSON,黃國正
27117,PERSON,黃國安
26980,PERSON,李茂源
26465,PERSON,張顯耀
26805,PERSON,沈建德
26790,PERSON,林達陽
26561,PERSON,蘇炎成
26563,PERSON,許 智傑
15914,PERSON,李長榮
15882,PERSON,張榮化
26645,PERSON,烏龍
15872,PERSON,楊司恭
26666,PERSON,謝政憲
26675,PERSON,中芸港
26684,PERSON,郭倫豪
26750,PERSON,陳奕齊
26752,PERSON,方秋停
26794,PERSON,李文正
26753,PERSON,陳黎
26757,PERSON,徐嘉澤
26758,PERSON,夏夏
26762,PERSON,李秀
26767,PERSON,吳俞萱
26768,PERSON,陳秋白
26769,PERSON,郭漢辰
26775,PERSON,李昌
26781,PERSON,盧昱瑞
26783,PERSON,李長青
26786,PERSON,王聰威
26788,PERSON,邱致清
26755,PERSON,李友煌
15188,PERSON,郭永祥
15187,PERSON,謝 憲忠
28198,PERSON,傅春旭
15053,PERSON,羅木松
29181,PERSON,卓冠廷
15052,PERSON,蘇建雄
29257,PERSON,謝龍介
15051,PERSON,龍瑩
15050,PERSON,陳佩恩
29301,PERSON,柯 建銘
29309,PERSON,邱顯智
29310,PERSON,雙菊
15047,PERSON,謝佳霖
29319,PERSON,戴德銘
15055,PERSON,林佼燕
15045,PERSON,陳進壽
15042,PERSON,陳明全
29350,PERSON,吳淑華
15041,PERSON,陳興福
15040,PERSON,林寬鈿
15037,PERSON,吳文雄
15036,PERSON,大港保安宮
29450,PERSON,福利科
29457,PERSON,旗典禮
29473,PERSON,陳俊明
29475,PERSON,林芳川
29478,PERSON,林仁洲
15043,PERSON,柯明昇
15034,PERSON,吳秋珠
15057,PERSON,蔡明宏
15058,PERSON,潘俐霖
28994,PERSON,陳建利
15079,PERSON,梁順德
29002,PERSON,漯底山
29004,PERSON,鄭元順
29006,PERSON,周福來
15075,PERSON,曾筑筠
15074,PERSON,李水棉
15071,PERSON,黃順得
29020,PERSON,郭俊男
29021,PERSON,黃富濃
29028,PERSON,曾詠幃
29125,PERSON,尹博
15069,PERSON,謝陳滿
15067,PERSON,李俊
29069,PERSON,尹博接機
29071,PERSON,李聖經
15064,PERSON,梁進財
29081,PERSON,姜怡瑟
15063,PERSON,陳錦美
15061,PERSON,李昀瑾
29088,PERSON,朴在俊
29095,PERSON,尹博飾
29103,PERSON,金成鈴
15059,PERSON,周詩盈
29057,PERSON,達卡努瓦謝
15080,PERSON,林振聰
29482,PERSON,郭來福
15031,PERSON,何宏鈞
15014,PERSON,陳盈金
29749,PERSON,蔡明德
29750,PERSON,樹立廉
29759,PERSON,許文良
15013,PERSON,陳科禮
29762,PERSON,林壽山
29763,PERSON,梅再興
29766,PERSON,鄧崑耀
29777,PERSON,黃昭峰
15012,PERSON,叢）
15010,PERSON,蔡淵松
15015,PERSON,陳秋萍
15008,PERSON,吳建勳
29888,PERSON,大 會
14999,PERSON,張簡慶賓
29893,PERSON,青溪
29904,PERSON,郭國志
29915,PERSON,倫豪
14997,PERSON,白啟宏
14996,PERSON,陳瓊淳
29976,PERSON,簡煥忠
14995,PERSON,陳德明
30010,PERSON,李順卿
14990,PERSON,林玉琴
15004,PERSON,阮美金
15032,PERSON,黃珮縈
15017,PERSON,蔡委霖
29638,PERSON, 陸淑美
15030,PERSON,陳來座
15029,PERSON,陳國禎
15028,PERSON,吳 清坤
29505,PERSON,王櫻綺
15025,PERSON,楊詞媛
29508,PERSON,謝德水
15023,PERSON,王秀瑜
29517,PERSON,曾大瑞
29524,PERSON,曾文仁
29573,PERSON, Boxing
29578,PERSON,阿Ken
15018,PERSON,余笠均
29579,PERSON,朱俐靜
29587,PERSON,炎亞綸
15022,PERSON,郭三源
29589,PERSON,郭曉曉
29593,PERSON,廷廷
29595,PERSON,SpeXial
29596,PERSON,謝金燕
29608,PERSON,曾寶儀
29613,PERSON,李佳葳
29614,PERSON,陳勢安
29628,PERSON,陳彥允
15020,PERSON,李振頡
29583,PERSON,李玉璽
28991,PERSON,王王王
15081,PERSON,楊明陶
28981,PERSON,徐有成
28401,PERSON,蘇慈容
28404,PERSON,趙玉盞
28405,PERSON,楊采諭
28406,PERSON,李志誠
28408,PERSON,邱婉雯
15162,PERSON,鄭樹
28414,PERSON,李小豆
15160,PERSON,陳黃雪珠
15158,PERSON,玄明宮
28426,PERSON,王啟川
28440,PERSON,盧友義
28399,PERSON,蘇英正
15157,PERSON,湯宗慶
15156,PERSON,翁昭一
28459,PERSON,葉殷志
15154,PERSON,李鴻祥
15151,PERSON,何宗穎
15149,PERSON,郭賴富美
15148,PERSON,李來金
28525,PERSON,張男
15145,PERSON,洪榮良
28542,PERSON,徐男
28555,PERSON,劉河山
28571,PERSON,周章欽
28454,PERSON,梁定澎
28572,PERSON,林永富
28398,PERSON,楊上峰
28395,PERSON,賴燃發
28210,PERSON,吉村
15185,PERSON,何紹輔
28216,PERSON,黃尹歆
15184,PERSON,梁進壽
15181,PERSON,梁進雄
15180,PERSON,林秀美
15179,PERSON,張宥婷
15177,PERSON,謝錫亭
15172,PERSON,邵海溪
28231,PERSON,莫泊桑
28236,PERSON,廖翊百
28397,PERSON,郭冠緯
28257,PERSON,李昆 澤
15170,PERSON,楊清河
28279,PERSON,黃色小鴨
15169,PERSON,李宗瑞
15168,PERSON,蔡輔雄
15167,PERSON,王再萬
15166,PERSON,郭世芳
15165,PERSON,大德
15164,PERSON,林金輝
15163,PERSON,李陳香
28391,PERSON,李志宏
28393,PERSON,吳昌翰
15171,PERSON,玉寶殿
28578,PERSON,陳永章
28581,PERSON,陳雅慧
28602,PERSON,陳盈秀
28903,PERSON,二媳王秋英
28909,PERSON,王文川
28920,PERSON,王坤堯
15100,PERSON,陳豐陳文財
28924,PERSON,洪淑慧
28927,PERSON,王南榮
15099,PERSON,陳怡均
15097,PERSON,希夷堂王 忠勇
28931,PERSON,王鄞鴦
15096,PERSON,皇極玉
15095,PERSON,謝錫
28893,PERSON,仁子孝
28934,PERSON,王家班
28937,PERSON,陳有玉
28938,PERSON,王玉黛
28940,PERSON,王國發
15091,PERSON,翁清太
28942,PERSON,王主安
15090,PERSON,中華道教
28949,PERSON,林園婦女會
15087,PERSON,李炳丁
15086,PERSON,江福生
15084,PERSON,楊梅瑾
28976,PERSON,范巽
15094,PERSON,陳曾惠琴
28892,PERSON,吳慧芬
15105,PERSON,陳嘉基
15106,PERSON,黃瑞峰
15135,PERSON,李素澐
15127,PERSON,李樑堅
15124,PERSON,湯榮祥
15121,PERSON,黃國勝
15119,PERSON,皇極玉虛天
28697,PERSON,盧榮福
15116,PERSON,高雄
15115,PERSON,盧仁美
28709,PERSON,沈柏青
15114,PERSON,梁宏安
28711,PERSON,莊維周
28715,PERSON,蔡金晏
28716,PERSON,默 默
28723,PERSON,╱ 　
15113,PERSON,王水松
15112,PERSON,王威仁
15111,PERSON,梁茂德
28770,PERSON,陳志勇
28779,PERSON,蔡明曉
28782,PERSON,昝世蓉
28798,PERSON,莊東漢
28819,PERSON,仁特
15110,PERSON,黃太乙
28824,PERSON,張簡玲娟
15109,PERSON,房阿秋
25374,PERSON,郝柏村
14988,PERSON,黃逸萱
25333,PERSON,龍頭
25315,PERSON,朱立 倫
22311,PERSON,黃昭順
22327,PERSON,楊家俍
22345,PERSON,游錫 
22385,PERSON,慈善團
18966,PERSON,魏德聖
18959,PERSON,史明
18948,PERSON,史明紀
22408,PERSON,蔡邦權
18925,PERSON,彭明敏
18923,PERSON,Nylon
18921,PERSON,澎恰恰
22290,PERSON,李復興
18916,PERSON,姚文智
18882,PERSON,孫清義
22431,PERSON,黃煌初
22446,PERSON,黃世偉
18867,PERSON,楊文振
18862,PERSON,張啟風
18766,PERSON,徐正光
18761,PERSON,李旺台
18759,PERSON,吳應文
18753,PERSON,林生祥
18751,PERSON,吳錦發
18750,PERSON,曾貴
18884,PERSON,李長生
22527,PERSON,黃詩涵
22273,PERSON,張 省
22254,PERSON,李 喬如
22000,PERSON,蘇震清
22004,PERSON,鄭麗君
19118,PERSON,陳萬強
22042,PERSON,廖國棟
22046,PERSON,劉櫂豪
22047,PERSON,謝清泉
22049,PERSON,黃健庭
22051,PERSON,李素琴
22054,PERSON,陳瑩
22055,PERSON,王欽源
22062,PERSON,劉鎮寧
22264,PERSON,張俊宏
22070,PERSON,余明勳
22098,PERSON,梁雅琪
22159,PERSON,許書基
22198,PERSON,冬啟程
19021,PERSON,嘉年華
19019,PERSON,林英斌
19017,PERSON,林錦章
22220,PERSON,許阿桃
22222,PERSON,高雄高分院
19005,PERSON,張銘池
22234,PERSON,理敦
22243,PERSON,鄭文華
22073,PERSON,吳慶榮
21990,PERSON,黃偉哲
18607,PERSON,林忠駿
22541,PERSON,馬拉松
22635,PERSON,劉火欽
18483,PERSON,藍美珍
18480,PERSON,薛茂竹
18477,PERSON,楊娟華
22721,PERSON,感謝盃
18471,PERSON,陳姿芬
22755,PERSON,高雄燕巢
22756,PERSON,劉清良
22758,PERSON,黃清山
18465,PERSON,李惠寧
18463,PERSON,邱金寶
18486,PERSON,燕巢區
18457,PERSON,鳥松區
18454,PERSON,李元新
22820,PERSON,鍾金 輝
18453,PERSON,魏瑟瑄
18443,PERSON,邱瑞金
22852,PERSON, 涵
22859,PERSON,楊力州
22861,PERSON,莊東杰
22869,PERSON,曾宇謙
18438,PERSON,袁德明
22878,PERSON,永安
18436,PERSON,鄭明興
22808,PERSON,鍾金輝
22537,PERSON,王柔誼
18487,PERSON,陳進德
18488,PERSON,甲仙區
22542,PERSON,邱朝雄
18606,PERSON,孫致仁
22544,PERSON,巫帛宏
22546,PERSON,李采懌
22549,PERSON,曾奕豪
22551,PERSON,楊育庭
22553,PERSON,蘇順三
18579,PERSON,黃羽彤
18573,PERSON,張博評
18572,PERSON,蔡睿亞
18555,PERSON,衛生福利部
22631,PERSON,吳思華
18505,PERSON,蘇秀美
18503,PERSON,鄭志良
22568,PERSON,李柏諺
18502,PERSON,陳興發
18500,PERSON,陳佑瑞
22575,PERSON,李奎龍
18498,PERSON,蔡登山
18497,PERSON,王昌文
22583,PERSON,鄭運鵬
22587,PERSON,沈富雄
22622,PERSON,沈請益
18496,PERSON,謝汀嵩
22565,PERSON,賈凌慧
18434,PERSON,吳淑惠
19208,PERSON,李啟聰
19252,PERSON,陳師孟
20969,PERSON,王錦慧
20978,PERSON,柯P
20979,PERSON,輔英
20980,PERSON,周守民
20987,PERSON,賈伯斯
20988,PERSON,張光正
20425,PERSON,高明賢
20993,PERSON,馬丁路德
20996,PERSON,中村修二
20365,PERSON,星期 六
21043,PERSON,寶來國中
20960,PERSON,陳國清
21057,PERSON,李永 
21062,PERSON,邱淑容
20196,PERSON,三清 太乙
20149,PERSON,陳獻敬
21082,PERSON,黃智培
20090,PERSON,陳敏祥
20087,PERSON,李光富
20072,PERSON,龔瑞 璋
21097,PERSON,藍少白
21099,PERSON,智培
21107,PERSON,中立說
21111,PERSON,雷根
20217,PERSON,玄天上帝
21119,PERSON,蔡英 
20958,PERSON,顧庭銘
20951,PERSON,沈清良
20668,PERSON,蘇士雅
20674,PERSON,雲松
20677,PERSON,運添
20679,PERSON,青志
20680,PERSON,皓汶
20685,PERSON,信宏
20666,PERSON,惠萍
20689,PERSON,瑞鴻
20690,PERSON,康裕成議長
20691,PERSON,國隆
20695,PERSON,文淵
20957,PERSON,顧志遠
20644,PERSON,郭進宗
20750,PERSON,杜韋
20570,PERSON,林智勝
20566,PERSON,鄭達鴻
20557,PERSON,Lamigo桃猿
20873,PERSON,黃文谷
20493,PERSON,謝秋江
20889,PERSON,武部惠子
20489,PERSON,黃正
20904,PERSON,王弘妃
20909,PERSON,劉銀惠
20471,PERSON,台維斯
20630,PERSON,黃俊順
19244,PERSON,春趣
21130,PERSON,卡特
21134,PERSON,劉姥姥
21598,PERSON,黃 秋泉
19461,PERSON,盧繼先
19448,PERSON,漢神巨蛋
21652,PERSON,謝系
21687,PERSON,陳春生
21693,PERSON,林宏明
19415,PERSON,鄭明昌
21772,PERSON,陳進發
21779,PERSON,周文雄
21782,PERSON,羅碧燕
19354,PERSON,蔣丙煌
19462,PERSON,陳錦隆
21817,PERSON,林芳 
19287,PERSON,六堆學文
21853,PERSON,許福森
21855,PERSON,陳連長
19282,PERSON,曾貴海
21867,PERSON,林勝德
21884,PERSON,蔡權明
21897,PERSON,鄭清福
21912,PERSON,黃吉村
21914,PERSON,葉冠億
21921,PERSON,旗山天后宮
21931,PERSON,金猴
21850,PERSON,許正翰
21131,PERSON,歐尼爾
21586,PERSON, 訓
19479,PERSON,漢神百貨
20036,PERSON,範大學
21162,PERSON,郭東義
21169,PERSON,楊雅玲
21186,PERSON,劉建忻
19836,PERSON,基督教恩友中心
19777,PERSON,文衡殿關帝
21244,PERSON,周登春
19775,PERSON,文衡殿關帝君
19762,PERSON,關聖帝君
19736,PERSON,錢俊皞
21285,PERSON,綺麗屋
21540,PERSON,齊讚
21304,PERSON,蔡日耀
19707,PERSON,阮綜合醫院
21318,PERSON,沙志一
21337,PERSON,李佳玲
21338,PERSON,林憶婷
21348,PERSON,李建勳
21351,PERSON,侯明峰
21363,PERSON,長期照護
21397,PERSON,延周四
21421,PERSON,楊竹星
21434,PERSON,許任璿
21499,PERSON,小英基
21315,PERSON,方信淵
18430,PERSON,丁姬伶
22943,PERSON,蘇成達
22947,PERSON,梁素蘭
24358,PERSON,莊爵安
24362,PERSON,張瑞宗
16816,PERSON,龔瑞璋
24373,PERSON,鳳山長青學苑
24381,PERSON,四維長青學苑
24390,PERSON,青中心
16809,PERSON,襲皇光
16807,PERSON,邱楨誠
16803,PERSON,林 烈利
16802,PERSON,吳百祿
16801,PERSON,正修大
24353,PERSON,吳豐盛
16780,PERSON,龔文雄
16768,PERSON,高淑慧
24530,PERSON,李順欽
16686,PERSON,蔡 柏英
24539,PERSON,羅金柱
16658,PERSON,郭台銘
24560,PERSON,黃奕凱
24591,PERSON,高雄路竹
16648,PERSON,邱敬斌
24605,PERSON,王金 平
16646,PERSON,鴻海
24646,PERSON,許慧麗
16769,PERSON,富駿公司
24649,PERSON,高明珠
16837,PERSON,郭進 宗
24269,PERSON,女英
24084,PERSON,蕾 蒂
24086,PERSON,黃淑美議員
24092,PERSON,鼎西里
17120,PERSON,吳 宏
17059,PERSON,陳克威
17040,PERSON,李福軒
17039,PERSON,林火旺
17027,PERSON,敖博勝
17025,PERSON,李玉文
24137,PERSON,徐永年
17004,PERSON,陳克誠
16840,PERSON,沈茂松
16995,PERSON,陳學聖
16971,PERSON,潘俐燕
24191,PERSON,趙評
24194,PERSON,萬龍
16944,PERSON,李秀蓉
16938,PERSON,陳敬忠
24203,PERSON,趙評平
16932,PERSON,Ο文
16879,PERSON,陳啟中
16866,PERSON,方奕傑
16854,PERSON,楊澤安
24263,PERSON,張萃■
16985,PERSON,洪秀柱
17132,PERSON,旗津區
24650,PERSON,陳明達
16466,PERSON,金秀麗
16191,PERSON,吳修銘
16189,PERSON,洪祥植
25024,PERSON,吳思瑤
25030,PERSON,馮光遠
25043,PERSON,丁守中
25045,PERSON,李文忠
16174,PERSON,June Lee
25062,PERSON,蕭美琴
16172,PERSON,Mayumi Okabayashi
16168,PERSON,郝建生
25110,PERSON,蔡英
16192,PERSON,June Lee 
16165,PERSON,黃世宗
25209,PERSON,賴 清德
25238,PERSON,佳濱
16162,PERSON,陳宗圓
25259,PERSON,大仁 哥
25266,PERSON,鍾 佳濱
25278,PERSON,陳鋕成
25284,PERSON,高雄旗山
25287,PERSON,陳誌成
25300,PERSON,英仁
16158,PERSON,韓洪開
25309,PERSON,陳 建仁
25141,PERSON,拜託力
16472,PERSON,觀亭國小
16200,PERSON,嚴潤森
16228,PERSON,李眉蓁
16444,PERSON,高雄愛河
