,Class,NER
6532,ORG,寶貝掩護我隊
6531,ORG,玉山高中Ｃ隊
6528,ORG,大德工商Ａ隊
6527,ORG,Sniper聯隊
6526,ORG,大德工商Ｂ隊
6521,ORG,明道大學隊
6640,ORG,佛光總會
6888,ORG,義大醫療財團
6654,ORG,佛光山
6672,ORG,東山 高中
6874,ORG,台灣隊
6848,ORG,高雄市政府少年輔導委員會
6845,ORG,文藻英日同盟隊
6844,ORG,屏東縣精忠育幼院
6842,ORG,美國隊
6839,ORG,美國學術交流基金會
6815,ORG,高醫
6811,ORG,大同福樂學堂
6810,ORG,高雄醫學大學
6808,ORG,日間照護中心
6805,ORG,社會局長
6801,ORG,高雄市立大同醫院
6800,ORG,衛生局長
6773,ORG,中小學女子壘球聯賽
6727,ORG,高市五福
6670,ORG,高雄市新都慢速壘 球協會
9701,ORG,新甲國小承辦
7383,ORG,高屏B區十三分會
7386,ORG,西樂組
7875,ORG,高師大教育學院
7868,ORG,高雄市議會教育委員會
7867,ORG,誠品文化藝術基金會
7853,ORG,高雄市工務局
7819,ORG,明德國小
7779,ORG,漁會理事會
7776,ORG,中漁民促進會
7768,ORG,援中漁民促進 會
7762,ORG,漁會
7755,ORG,高雄區漁會
7752,ORG,高雄 市政府
7750,ORG,雄檢
7740,ORG,高市國小
7739,ORG,高雄市國小資優班
7658,ORG,工務 局
7883,ORG,駁二書店
7656,ORG,二○五兵工廠
7889,ORG,樹科大
7941,ORG,崙豐三清宮
8028,ORG,高雄市經發局曾文生局長
8024,ORG,李長榮
8022,ORG,中油大林廠
8015,ORG,台橡
8012,ORG,大連
8006,ORG,台石化
8004,ORG,亞聚
8001,ORG,台塑公司
7996,ORG,中纖
7989,ORG,長春樹脂
7988,ORG,國喬
7987,ORG,中石化
7977,ORG,高醫大附設醫院社區醫學部
7970,ORG,高醫附設醫院社區醫學部
7956,ORG,公衛學系
7935,ORG,台西鄉代會
7384,ORG,國際同濟會
7646,ORG,高雄市政府教育審議委員會
7624,ORG,　民族大愛國小
7482,ORG,市長室
7479,ORG,財 團
7478,ORG,婦幼警察隊
7449,ORG,濟會
7441,ORG,自強會
7435,ORG,百合會
7433,ORG, 濟會
7429,ORG, 正高中
7420,ORG,中正國小
7416,ORG,城北會
7414,ORG,國際
7412,ORG,嘉合國際同濟會
7411,ORG,金國小
7410,ORG,冠君國際同濟會
7388,ORG,南台灣藝術團
7486,ORG,橋頭馬術中心
7627,ORG,高市教育局
7488,ORG,高雄市政府警察局
7495,ORG,日本氣象協會
7619,ORG,原民學校
7618,ORG,高雄市原住民委員會
7616,ORG,高雄市政府原住民民族教育審議委員會
7595,ORG,臺南市政府
7589,ORG,衛福部
7570,ORG,小英派
7566,ORG,民 進黨
7533,ORG,新潮流
7531,ORG,立空大
7529,ORG,部落大學
7523,ORG,市立空大
7515,ORG,高雄市原民會
7513,ORG,高雄市原住民族部落大學
7508,ORG,高雄部
7499,ORG,氣象局長
7489,ORG,氣象局
9743,ORG,三工處
9753,ORG,復興部落
9781,ORG,高雄市政府衛生局
12811,ORG,教育處
12800,ORG,高師大
12787,ORG,工業局南區工業區管理處
12785,ORG,經濟部工業局
12763,ORG,科大
12748,ORG,六龜學校
12729,ORG,台北市立大學
12716,ORG,市府會
12690,ORG,托兒所
12688,ORG,高雄市公立托兒所
12678,ORG,高雄市幼托園所
12676,ORG,高市公立幼兒園
12666,ORG,台水
12657,ORG,境保護署
12652,ORG,台水公司
12826,ORG,澎湖縣府
12606,ORG,高雄市政府原民會
12868,ORG,正修科技大學
12906,ORG,楠梓高中
13039,ORG,農業局蔡復進局長
12998,ORG,港都盃全國中
12985,ORG,高雄市體育會田徑委員會
12980,ORG,全國田徑協會
12973,ORG,南部中學
12969,ORG,左營區海軍陸戰隊指揮部
12968,ORG,役政署
12962,ORG,彌陀區漁會
12960,ORG,國軍部隊
12958,ORG,高市府局處
12955,ORG,高市兵役
12943,ORG,八軍
12932,ORG,台糖量販店
12930,ORG,高雄大學
12911,ORG,國中
12896,ORG,文山高
13061,ORG,高雄市庇護工場
12604,ORG,原住民學生獎學金
12556,ORG,高雄市政府衛生 局
12376,ORG,青山茶葉
12369,ORG,Facebook
12368,ORG,Ｈａｌａｌ
12354,ORG,高雄市農 會
12353,ORG,允偉實業
12345,ORG,漁業同業公會
12332,ORG,養殖 發展協會
12309,ORG,市政府海洋局
12296,ORG,岡山魚市場股份有限公司
12289,ORG,高雄 市學校
12283,ORG,高雄市教育產業工會
12244,ORG,義聯集團
12240,ORG,高雄福華
12201,ORG,遠雄集團
12199,ORG,國際觀光大飯店
12378,ORG,公共
12557,ORG,高雄國稅局
12385,ORG,一鳴生技
12401,ORG,福記冷凍食品
12555,ORG,新北市營業處
12554,ORG,高雄公司
12550,ORG,高雄某光Ｘ生物科技公司
12546,ORG,南區管理中心
12538,ORG,民生犯罪專組
12535,ORG,高市府衛生局
12504,ORG,台灣體育總會
12471,ORG,五甲國小
12470,ORG,體育署
12467,ORG,台灣體育總會桌球協會
12466,ORG,全國縣市體育聯合總會
12447,ORG,國軍組織
12425,ORG,高市文化局
12422,ORG,政府文化局
12412,ORG,國定古蹟主管機關
12386,ORG,Twitter
12196,ORG,高雄國賓大飯店
13068,ORG,高雄市藝文團體理事長協會
13108,ORG,營建署下水道工程處
13894,ORG,高雄市永青
13893,ORG,高市永安快樂Ａ
13888,ORG,高雄市體育會槌球委員會
13887,ORG,地主隊
13883,ORG,高市電腦Ａ
13880,ORG,正德
13877,ORG,彰化三春國小
13876,ORG,高雄市政 府教育局
13788,ORG,高雄市協會
13779,ORG,新住民中心
13773,ORG,衛武營藝術中心
13756,ORG,論壇報
13742,ORG,泰國大
13734,ORG,超市集團
13729,ORG,家樂福超市
13898,ORG,高市仁武
13702,ORG,巴林DT News
13903,ORG,高市土木技師
13931,ORG,台北市市民防疫
14222,ORG,政府工務局
14188,ORG,北高雄關
14134,ORG,台北立法院
14085,ORG,高市府社 會局
14057,ORG,郭章信系
14056,ORG,農試所
14055,ORG,美濃農會
14052,ORG,國立嘉義大學
14045,ORG,動植物防疫檢疫局
14044,ORG,美濃區農會
14035,ORG,嘉義大學
14025,ORG,高雄市政府工務 局
14003,ORG,紅頂穀創穀物文創樂園
13958,ORG,台北市政府衛生局
13947,ORG,台北市政府衛生 局
13906,ORG,高市 大順
13098,ORG,下水道工程處
13674,ORG,路竹區公所
13672,ORG,高雄市交通局
13364,ORG,區公所
13358,ORG, 山醫院
13290,ORG, 通局
13283,ORG,高 雄市輪船公司
13270,ORG,義大職棒球團部
13218,ORG,　ICLEI東亞地區高雄環境永續發展能力訓練中心
13205,ORG,ICLEI
13202,ORG,高雄市環保局長
13176,ORG,政府客家事務委員會
13146,ORG,高雄競選總部
13142,ORG,中央部會
13135,ORG,高雄市府團隊
13132,ORG,高市府都發局長
13115,ORG,高市 府
13111,ORG,高 雄市水利局
13379,ORG,鳳山醫院
13673,ORG,第三區養護工程處
13381,ORG,衛生福利部
13401,ORG,政府衛生局
13663,ORG,高市府警察局
13648,ORG,市府警察局
13634,ORG,高雄市政府新聞局
13559,ORG,高雄在地出版社
13548,ORG,春暉出版社
13538,ORG,國稅局
13504,ORG,岡山醫院
13484,ORG,高市府觀光局長
13481,ORG,LINE STORE
13446,ORG,吳響峻布莊
13443,ORG,福建省政協
13430,ORG,萬美布廠
13417,ORG,將軍區玉天宮
13415,ORG,東億毛衣廠
13404,ORG,特約牙醫醫療院所
13387,ORG,政府衛生局特約牙醫醫療院所
6513,ORG,國中組
12192,ORG,麗尊酒店
12186,ORG,高雄市大飯店
10707,ORG,仁武民眾服務社
10703,ORG,路竹民眾服務社
10699,ORG,高雄市政府財政局
10688,ORG,中國國民黨
10685,ORG,大寮民眾服務社
10684,ORG,救國團
10671,ORG,高市府財政局
10668,ORG,大寮稅捐稽徵所
10667,ORG,永康國小
10650,ORG,民俗體育運動委員會
10626,ORG,高雄市體 育處國際體育組
10623,ORG,山國中
10619,ORG,高雄市體育會民俗體育運動委員會
10601,ORG,關 島政府
10581,ORG,高市府原民會
10708,ORG,鼓山服務社
10578,ORG,帛琉共和國大
10740,ORG,竹田 國小
10757,ORG,聯合國
10836,ORG,立法
10833,ORG,高雄港區土地開發公司
10828,ORG,海洋文化及流行音樂中心
10827,ORG,高雄市地政局
10812,ORG,森大廈
10807,ORG,Chris Yoshii 
10804,ORG,台灣港務公司
10803,ORG,日本森大廈
10795,ORG,株式會社
10792,ORG,上海環球金融中心
10790,ORG,山本和彥
10788,ORG,日本森大廈公司
10782,ORG,博多
10765,ORG,勞工局
10758,ORG,勞動女性紀念公園
10742,ORG,屏東縣竹田鄉竹田國小
10837,ORG,國道基金
10535,ORG,水土保持局
10370,ORG,高捷
10040,ORG,長庚醫師團隊
10018,ORG,畜產科
10016,ORG,高雄市府農業局
9958,ORG,政府農業局
9940,ORG,高雄物產館
9935,ORG,高雄市農會
9925,ORG,客務處長
9915,ORG,首 波
9913,ORG,原住民委員會
9904,ORG,屏東縣政府
9891,ORG,屏東縣工業策進會
9873,ORG,養護工程處
9836,ORG,　水利局
9815,ORG,政府觀光局
9789,ORG,本江之島電鐵株式會社
10043,ORG,人事室
10498,ORG,農學會園藝學會
10098,ORG,高雄交流協會
10121,ORG,中山社會學系
10369,ORG,中央地調所
10364,ORG,高雄展覽館
10284,ORG,土壤液化諮 詢工作站
10273,ORG,高市府工務局
10256,ORG,關島議會
10238,ORG,關島觀光局
10232,ORG,華航
10215,ORG,在台協會高雄分處
10179,ORG,三民二分局交通分隊
10177,ORG,地檢署
10175,ORG,高雄三民二分局
10173,ORG,屏東地檢署
10132,ORG,第一社區大學
10130,ORG,中山大學 社會學系
10127,ORG,中山大學社會學系
10111,ORG,哈瑪星地區
12189,ORG,高雄市國際觀光大飯店
10870,ORG,運研所
10877,ORG,國道高速公路局
11730,ORG,樹德家商樂舞旗隊
11686,ORG,斗山
11675,ORG,金潭國小少棒隊
11650,ORG,金國中青少棒隊
11642,ORG,少棒隊
11635,ORG,青少棒隊
11627,ORG,職棒隊
11621,ORG,樂原企業社
11620,ORG,中青少棒隊
11613,ORG, 金國中
11612,ORG,金潭國小
11611,ORG,高雄市教育局五科
11601,ORG,斗山熊二軍
11581,ORG,交通部公路總 局
11561,ORG,交通部公路總局
11734,ORG,高雄市樹德家商樂舞旗隊
11541,ORG,公共托育
11760,ORG,公 路總局
11885,ORG,LVL
12170,ORG,太平洋夥伴協定（TPP）
12143,ORG,嘉義縣政府
12118,ORG,日華議員懇談會
12107,ORG,日華懇談會
12034,ORG,交通局長
12016,ORG,市府道安團隊
12003,ORG,技師公會
11993,ORG,工務局建築管理處
11966,ORG,阿蓮區蔬菜產銷班
11938,ORG,高雄縣政府農業局
11935,ORG,高雄市政 府農業局
11907,ORG,富億木材有限公司
11898,ORG,富億建材有限公司
11897,ORG,林園區公所
11893,ORG,富億公司
11763,ORG,總 務處
10871,ORG,路政司
11529,ORG,托老中心
11441,ORG,交通部觀光局
11129,ORG,觀光業務
11127,ORG,市議 會
11051,ORG,長青中心
11014,ORG,書院
11005,ORG,鳳儀書院
10990,ORG,青中心
10986,ORG,高雄市長青 綜合服務中心
10979,ORG,郵政
10976,ORG,中華郵政
10970,ORG,高雄郵局
10968,ORG,布黨
10916,ORG,高雄市政府秘書處
10892,ORG,高雄市光電
10891,ORG,市府工務局
10881,ORG,太陽光電業務
11157,ORG,中海
11506,ORG,台灣造船公會
11167,ORG,文化業務
11184,ORG,林園石化事業部
11428,ORG,高雄市觀光協會
11418,ORG,市政府觀光局
11411,ORG,旅館商業同業公會
11400,ORG,中油永安廠
11376,ORG,深耕永續發展協會
11374,ORG, 台電興達發電廠
11372,ORG,新港社區發展協會
11328,ORG,市府觀光局
11306,ORG,智崴資訊科技
11304,ORG,智崴資訊科技公司
11278,ORG,高雄智崴資訊科技公司
11271,ORG,造船公會
11255,ORG,中信造船
11248,ORG,台灣國際造船公司
11246,ORG,慶富造船
11177,ORG,里聯會
6499,ORG,新國會
6491,ORG,高雄市議員暨快樂廣播網
6475,ORG,高雄市文教協會
1700,ORG,動物保護處
1699,ORG,動保處
1688,ORG,體育局
1665,ORG,高雄市警局
1663,ORG,民國
1658,ORG,教育部
1657,ORG,都發局長
1647,ORG,中山大學
1623,ORG,勞委會職訓局
1622,ORG,大武山文教基金會
1621,ORG,環保署長
1614,ORG,台大經濟系
1612,ORG,高雄市水利
1611,ORG,立委
1606,ORG,台大公衛
1706,ORG,動保處合約動物醫院
1594,ORG,政大
1727,ORG,高雄國際航空站
1731,ORG,高公局
1821,ORG,豐德
1820,ORG,文化局
1817,ORG,林議
1814,ORG,文化局文資審議委員會
1801,ORG,鮫島盛創辦
1799,ORG,文資
1796,ORG,民政局
1795,ORG,中都聚落居民宗教信仰中心
1785,ORG,市長施政
1780,ORG,遷村辦公室
1762,ORG,遷村策進會
1742,ORG,國工局
1738,ORG,一卡通
1737,ORG,大魯閣
1736,ORG,大魯閣公司
1730,ORG,高捷公司
1838,ORG,中油關廠
1590,ORG,勞保局
1584,ORG,勞委會
1424,ORG,台北市政府
1398,ORG,農委
1379,ORG,農委會
1378,ORG,漁業署
1377,ORG,高市府海洋局
1369,ORG,市府海洋局
1359,ORG,高雄煉油廠
1353,ORG,財經委員會
1317,ORG,高雄市議員
1315,ORG, 市政府
1302,ORG,高市黨部
1296,ORG,高雄黨部
1291,ORG,聯想
1281,ORG,高雄市政府經發局
1270,ORG,議會財政部門
1425,ORG,北市府
1586,ORG,勞動部長
1426,ORG,高雄市政府民政局
1440,ORG,台北市政府 民政局
1577,ORG,美國北卡羅來納州立大學
1566,ORG,經建會
1561,ORG,勞動部
1553,ORG,國大
1552,ORG,大學法律系系
1545,ORG,國發會
1544,ORG,法務部
1543,ORG,陸委會
1540,ORG,台南市政府
1505,ORG,高雄市海洋局
1475,ORG,港務公司
1473,ORG,高雄市研考會
1460,ORG,高市府社
1459,ORG,夢想城市發展協會
1442,ORG,北市府民政局
1434,ORG,台南市政府民政局
1219,ORG,小港沿海六里遷村推動小組
1840,ORG,中油公司
1857,ORG,中油高雄煉油廠
2363,ORG,日本軍
2361,ORG,台泥公司
2350,ORG,高雄市政府文化局
2331,ORG,國民黨立法院黨團
2312,ORG,立法院
2305,ORG,黨團
2304,ORG,國民黨立院黨團
2197,ORG,高雄市警察局
2194,ORG,高雄市經發局
2180,ORG,前鎮分局
2177,ORG,自救會
2172,ORG,監察院
2170,ORG,道路交通管理處
2163,ORG,Freedom Sports
2160,ORG,中山工商
2365,ORG,台灣水泥
2157,ORG,體育處
2367,ORG,淺野水泥株式會社
2398,ORG,環境法律人協會
2537,ORG,台南市議會
2516,ORG,水公司
2503,ORG,花蓮縣政府
2461,ORG,調色板協會
2458,ORG,日間服務中心
2457,ORG,無障礙之家
2456,ORG,高雄市身心障礙者口腔醫療保健中心
2454,ORG,高雄市牙醫師公會
2447,ORG,Ted x Taipei
2428,ORG,高市環保局
2423,ORG,震南鋼鐵
2408,ORG,環保團
2405,ORG,南鐵線公司
2403,ORG,地球公民基金會
2399,ORG,新園農場自救會
2395,ORG,震南鐵線公司
1852,ORG,市府環保局
2154,ORG,高雄市體育會足球委員會
2144,ORG,女子社會足球隊
2002,ORG,交通部
2000,ORG,高醫大新聞
1997,ORG,高醫醫院
1990,ORG,校友總會
1987,ORG,高醫大學生會
1973,ORG,高議會
1963,ORG,高雄縣議會
1948,ORG,台北市議會
1921,ORG,綜管
1917,ORG,中山大學海洋環境及工程學系
1909,ORG,公共工程委員會
1903,ORG,高市府團隊
1877,ORG,市府內部
1869,ORG,水工處
1865,ORG,民雄供油中心
2003,ORG,市府捷運局
2146,ORG,新慶陽營造公司
2006,ORG,承商長鴻
2011,ORG,CAF
2138,ORG,球隊總領隊
2134,ORG,教育 局
2128,ORG,全國足球協會
2120,ORG,高雄市女足
2112,ORG,高雄陽信銀行女子足球隊
2108,ORG,社會隊
2100,ORG,鳳山足球推展促進會
2096,ORG,高雄 市體育
2094,ORG,高市體育會
2088,ORG,陽信銀行
2065,ORG,水 利局
2056,ORG,自來水公司
2050,ORG,衛生局
2035,ORG,高雄市議會國民黨團
2032,ORG,教育局
2007,ORG,捷運局
2591,ORG,財政部
1206,ORG,高雄市政府農業局
1185,ORG, 地政局
311,ORG,高醫大
310,ORG,國民黨
309,ORG,陽明醫學系
307,ORG,北市衛生局
306,ORG,市黨部
303,ORG,紙風車劇團
300,ORG,明華園戲劇總團
285,ORG,明華園總團
283,ORG,台塑企業
282,ORG,台塑
278,ORG,明華園歌仔戲團
276,ORG,亦宛然掌中劇團
274,ORG,台塑仁武廠
271,ORG,台塑集團
261,ORG,高雄市政府交通局
318,ORG,陽明大學
260,ORG,交通局
320,ORG,陽明公衛所
334,ORG,中研院生醫所
511,ORG,高雄市政府
461,ORG,無黨團結聯盟
456,ORG,國民黨團
453,ORG,議會
451,ORG,團結聯盟
441,ORG,民進黨團
425,ORG,高雄市議會
416,ORG,華盛頓
413,ORG,民主黨
406,ORG,國防部長
387,ORG,福特
344,ORG,高雄阮綜合醫院
340,ORG,公衛所
338,ORG,美國國家衛 生院
337,ORG,哈佛大學公共衛生學院
329,ORG,癌生物學系
517,ORG,日本交流協會
243,ORG,日月光
234,ORG,台 灣
111,ORG,正興輪胎
109,ORG,一卡通票證公司
107,ORG,高市府觀光局
105,ORG,中宇環保工程公司
103,ORG,壽山動物園
91,ORG,熊本縣政府
63,ORG,Yahoo
51,ORG,外交部
35,ORG,衛武營
33,ORG,工程會
15,ORG,臺中國家歌劇院
14,ORG,兩廳院
12,ORG,衛武國家藝術文化中心
8,ORG,故宮南院
4,ORG,文化部
120,ORG,高市府
242,ORG,三菱東京日聯銀行
121,ORG,高雄銀行公庫部
124,ORG,社會局
231,ORG,日商ＴＤＫ
230,ORG,市府
226,ORG,東台精機公司
224,ORG,東台精機
221,ORG,日月暘
202,ORG,國會
188,ORG,民進黨
185,ORG,市議會
180,ORG,中央
160,ORG,美國農村發展組織
159,ORG,農業局
140,ORG,政府
139,ORG,熊本縣廳
134,ORG,高雄市政府社會局
128,ORG,九州熊本震災
123,ORG,高雄市政府社
1204,ORG,東協
523,ORG,市政府
626,ORG,林務局
1058,ORG,楠梓創新研發園區
1057,ORG,中油總公司
1056,ORG,工研院
1036,ORG,經濟
1032,ORG,高雄市政府水利局
1023,ORG,水利局
1017,ORG,客家委員會
1013,ORG,客委會
1009,ORG,福安菸葉輔導站
1001,ORG,市政府客委會
994,ORG,中央客家委
992,ORG,國有財產署
985,ORG,市府經發局
979,ORG,中央補
975,ORG,勞健保補助
1059,ORG,楠梓中油廠區
968,ORG,財經部門
1062,ORG,楠梓中油
1069,ORG,台電
1163,ORG,繼承會
1155,ORG,地政局
1154,ORG,高市府地政局
1144,ORG,台電公司
1143,ORG,高雄市政府工務局
1131,ORG,市府研考會
1127,ORG,中油
1123,ORG,經濟部
1120,ORG,研考會
1111,ORG,都發局局
1099,ORG,經濟部長
1096,ORG,行政院
1077,ORG,工務局
1075,ORG,都發局
1074,ORG,高雄市小港區沿海六里遷村推動小組
1063,ORG,楠梓加工區
564,ORG,高雄道德院
944,ORG,財政局
916,ORG,市府水利局
761,ORG,市府工務局養工處
734,ORG,市府經濟發展局
733,ORG,國貿局
729,ORG,外貿協會
693,ORG,國際會議協會
687,ORG,文生局長
683,ORG,經發局
669,ORG,彰化縣陶笛聯盟學校
661,ORG,高雄市仙境陶笛重奏樂團
655,ORG,彰化縣育德國小
641,ORG,田尾國小
638,ORG,夢翔齊飛樂團
632,ORG,田尾鄉民代表會
631,ORG,彰化縣陶笛樂團
630,ORG,台灣陶笛藝術發展協會
763,ORG,東南水泥
924,ORG,議會國民黨團
767,ORG,高雄地政局
772,ORG,高力國際
880,ORG,環保局
843,ORG,交通局聯合環保局
831,ORG,都委會
827,ORG,百 貨
825,ORG,都市計畫
821,ORG,中美嘉吉
818,ORG,台糖公司
802,ORG,購物中心
800,ORG,統一集團夢時代購物中心
797,ORG,高雄市政府地政局
794,ORG,高雄國際展覽館
792,ORG,高雄市都發局
791,ORG,美國總公司
783,ORG,統一集團
779,ORG,亞洲
768,ORG,日本森集團
14240,ORG,高雄市自由車協會
2655,ORG,內政部
2679,ORG,台北市長
5569,ORG,傑迪斯行銷公司
5568,ORG,十鼓擊樂團
5560,ORG,TAG
5543,ORG,高市不動產公會
5528,ORG,鎮地政事務所
5526,ORG,前鎮區公所
5501,ORG,土地開發處
5496,ORG,東南水泥股份有限公司
5466,ORG,旗山糖廠
5464,ORG,旗山糖鐵故事館
5457,ORG,旗山車站游國治
5444,ORG,旗山車站
5434,ORG,旗山鎮公所
5427,ORG,土木技師公會
5420,ORG,大溝頂自救會
5570,ORG,觀光局長
5404,ORG,旗山車站糖鐵故事館
5571,ORG,傑迪斯整合行銷公司
5591,ORG,澎湖地檢署
5755,ORG,咖啡社
5742,ORG,越南廠
5737,ORG,國林號開發股份有限公司
5728,ORG,台船公司消防隊
5725,ORG,中國大陸廠
5717,ORG,台船
5715,ORG,台船公司
5714,ORG,小港廠遷廠
5713,ORG,國林號公司
5680,ORG,市府新聞局
5651,ORG,高督盟
5638,ORG,高雄市民族國中木笛團
5624,ORG,民族國中木笛團
5620,ORG,家長會
5592,ORG,民 事
5574,ORG,高雄分院
5760,ORG,德泰開發公司
5377,ORG,旗山區大溝頂
5371,ORG,太平商場
5055,ORG,瑞祥高中國中部
5042,ORG,高雄市中學
5024,ORG,長野高校
5009,ORG,彪琥台灣鞋故事館
4997,ORG,紅頂穀
4984,ORG,中華台灣滷味博物館
4968,ORG,珍芳烏魚子見學工廠
4964,ORG,穀物文創樂園
4921,ORG,高雄市政府環保局
4903,ORG,旗山區柯
4878,ORG,鼓山區周恆功
4861,ORG,左營長輩照顧中心
4857,ORG,翠華銀
4855,ORG,綜 合性老人服務中心
4841,ORG,國立科學工藝博物館
5073,ORG,長 野縣小谷中學校
5376,ORG,高雄市 土木技師公會
5099,ORG,成大
5141,ORG,基金會
5356,ORG,唐心服務協會
5345,ORG,大揚文 教基金會
5342,ORG,創世基金會
5327,ORG,鳥松區
5325,ORG,鳳山養護工程隊
5318,ORG,工務局養工處
5296,ORG,鳥松里里長
5287,ORG,養工處鳳山養護工程隊
5282,ORG,科工館
5280,ORG,高市府水利局
5250,ORG,　統一集團
5155,ORG,六龜區公所
5151,ORG,民政
5144,ORG,八０二醫院
5143,ORG,彩虹山宗教基金會
5123,ORG,六龜大佛
4808,ORG,智慧交易所
5761,ORG,黃宋卻基金會
5765,ORG,陸淑美服務處
6246,ORG,中正高工
6244,ORG,秀峰高中
6240,ORG,女壘隊
6239,ORG,士林高商
6233,ORG,中華民國高級中等學校體育總會
6221,ORG,丹鳳高中
6188,ORG,教育部體育署學校體育組
6182,ORG,東山高中
6181,ORG,高女組
6180,ORG,埔里高工
6173,ORG,高雄市政府教育局
6160,ORG,南崁高中
6149,ORG,中華民國壘球協會
6143,ORG,土城高中
6141,ORG,亞特蘭大奧運中華女壘代表隊
6260,ORG,高雄市新都慢速壘球 協會
6140,ORG,高工
6275,ORG,楠梓中信銀行
6298,ORG,高雄區監理所
6470,ORG,北屋社區發 展協會
6467,ORG,北屋排舞班
6462,ORG,康健學堂隊
6432,ORG,小午餐委員會
6430,ORG,市政府教育局
6427,ORG,津國中
6421,ORG,旗津區污水處理回饋金管理會
6418,ORG,旗津區污水處理回饋金
6405,ORG,旗津國中
6374,ORG,市府教育局
6366,ORG,燕巢區農會
6361,ORG,文藻外語 大學
6350,ORG,高雄海洋科技大學
6347,ORG,市府交通局
6309,ORG,財政部賦稅署
6282,ORG,楠梓銀行
5762,ORG,慶 圖金屬公司
6103,ORG,中信金紅火案
6074,ORG,特偵組
5929,ORG,水利署
5922,ORG,湖內區公所
5904,ORG,高市府環保局
5875,ORG,高雄航空公司
5840,ORG,綠山林
5839,ORG,綠山林公司
5838,ORG,經濟部投審會
5834,ORG,高雄市楠梓污水廠
5828,ORG,北京控股公司
5825,ORG,議長
5821,ORG,高雄銀行
5798,ORG,程序委員會
5794,ORG,楠梓污水下水道系統BOT廠商綠山林公司
5784,ORG,長怡營造公司
5779,ORG,特殊教育學校
5932,ORG,營建署
6100,ORG,新聞夜總會
5937,ORG,第六河川局協
5952,ORG,高雄市政府都發局
6073,ORG,ＴVBS
6069,ORG,特 偵組
6060,ORG,台北地檢署
6054,ORG,原民會
6052,ORG,高雄市政府原
6045,ORG,高雄市代表隊
6037,ORG,國小組
6033,ORG,市府原民會
6023,ORG,海科大
5999,ORG,台灣基金會
5996,ORG,海洋科技大學
5966,ORG,高雄市經發局長
5961,ORG,義診團
5958,ORG,高雄市辦理公司
5953,ORG,內政部營建署
5942,ORG,市府都發局
2671,ORG,市政府水利局
4791,ORG,小港醫院
4760,ORG,信州大學附設醫院
3777,ORG,達法
3767,ORG,長鴻
3755,ORG,西班牙CAF公司
3685,ORG,時代力量
3644,ORG,高市議會
3628,ORG,議會民進黨團
3615,ORG,中央黨部
3574,ORG,國民黨籍
3427,ORG,洋基
3410,ORG,共和黨
3403,ORG,中研院
3397,ORG,律師事務所
3396,ORG,紐約洋基
3395,ORG,衛生署長
3390,ORG,金管會
3779,ORG,高市府捷運局
3377,ORG,總統府
3800,ORG,美國在台協會
3922,ORG,高雄市警局交通隊
4026,ORG,觀光局
4022,ORG,大田精密
3979,ORG,台灣港 務公司
3974,ORG,嘉鴻遊艇集團
3971,ORG,高雄分處
3967,ORG,大揚海產/隆順漁業集團
3959,ORG,在台協會
3955,ORG,高雄美國商會
3953,ORG,台南市長
3952,ORG,高雄市電腦公會
3951,ORG,AIT
3943,ORG,大華派
3929,ORG,養工處鳳山養護科
3925,ORG,長庚醫院
3924,ORG,庚醫院
3814,ORG,經濟發展局
4043,ORG,高雄事務所
3368,ORG,親民黨
3348,ORG,台灣社
2909,ORG,台大
2894,ORG,臺北市立動物園
2892,ORG, 山國小
2891,ORG,台北動物園
2881,ORG,高雄市觀光局長
2867,ORG,臺北市教育局長
2865,ORG,高雄市壽山動物園
2858,ORG,金仕謙園長
2845,ORG,高雄市志願服務協會
2840,ORG,良善精神）非政府組織
2837,ORG,中華民國志工總會
2831,ORG,RUACH TOVA
2819,ORG,高市社會局
2752,ORG,民主進步黨
2705,ORG,市政府交通局
2913,ORG,高應大
3356,ORG,高雄市議會民進黨團
2915,ORG,教育部技職司長
2918,ORG,高雄應用科技大學
3330,ORG,北市 成棒
3277,ORG,教部
3268,ORG,黨中央
3260,ORG,民主公義講堂
3168,ORG,主計處
3143,ORG,第六河川局
3135,ORG,南寧高中
3129,ORG,經濟部水利署
3063,ORG,龍潭購地案
3034,ORG,立法院黨團
3009,ORG,中信兄弟九局
2957,ORG,縣立大同高中
2939,ORG,國立恆春工商田徑隊
2926,ORG,教育部體育署
2919,ORG,教育部技職司
2916,ORG,高市府教育局
4783,ORG,旭町中學
4071,ORG,國民 黨團
4089,ORG,國民黨高雄市黨部
4633,ORG,化材系
4632,ORG,國立高雄應用 科技大學
4621,ORG,模具系
4569,ORG,高雄市代表團
4566,ORG,教育局長
4543,ORG,竹梅源育樂事業股份有限公司
4541,ORG,六龜觀光休閒協會
4540,ORG,高雄市竹林休閒農業發展協會
4536,ORG,高雄市寶來社區發展協會
4535,ORG,高雄市政府觀光局
4521,ORG,寶來國小
4519,ORG,凱匯國際企業有限公司
4517,ORG,寶來
4503,ORG,高雄市六龜區公所
4499,ORG,寶康行銷股份有限公司
4634,ORG,南台灣技職龍頭學校
4498,ORG,茂林國家風景區管理處
4640,ORG,輪船公司
4662,ORG,聯合環保局
4753,ORG,鎌田中學校
4752,ORG,龍華國中
4737,ORG,精忠 育幼院
4735,ORG,安平國中
4734,ORG,岡山國中
4732,ORG,東海 國中隊
4725,ORG,美和國中
