,Class,NER
21235,ORG,允良營造有限公司
24434,ORG,ShowBoats INTERNATIONAL
21493,ORG,立院
21495,ORG,民進黨立院
24346,ORG,中油工會
24170,ORG,食藥署南區管理中心
21851,ORG,北高雄家扶 中心
24154,ORG,高市衛生局
21856,ORG,北高家扶中心
21857,ORG,北高雄家扶中心
21887,ORG,旗山農工園藝科
21917,ORG,旗山天后宮
24148,ORG,上閤屋
24142,ORG,調查局台南市調查處
21956,ORG,中華民國工業區廠商聯合總會
21957,ORG,中常會黨團
21971,ORG,立院黨團
24127,ORG,精彩饗宴股份有限公司
24126,ORG,台南市衛生局
22058,ORG,南迴
24124,ORG,台南市調處
22064,ORG,東基金
24171,ORG,鮮陽食品股份有限公司
24181,ORG,南中廚
21807,ORG,高市水利局
21797,ORG,高雄市水利局
21497,ORG,蔡意黨團
21521,ORG,英派黨團
21524,ORG,民進黨立院黨團
21555,ORG,中常會
24330,ORG,捷運局長
21587,ORG,正副院長
24253,ORG,行政院農業委會
24232,ORG,金獅湖蝴蝶園
24492,ORG,新興
21600,ORG,六龜寶來
21606,ORG,育樂公司
24212,ORG,大統百貨公司
21612,ORG,竹梅源
21633,ORG,謝辦
21641,ORG,電黨團
21762,ORG,花卉協會
24196,ORG,高雄市政府中庭
24189,ORG,仁武物流中心
24215,ORG,國立高雄科學工藝館
24518,ORG,立法委
21000,ORG,高市府相關局處
20997,ORG,輔英團隊
24863,ORG,旗山尊懷文教基金會
20287,ORG,三民區
20299,ORG,服 務處
20307,ORG,福基金會
20315,ORG,元帝廟
24845,ORG,高雄市競選總部
20318,ORG,慈善團體聯合總會
20322,ORG,文武聖殿
24740,ORG,路竹地區民進黨
24686,ORG,社會處
24681,ORG,屏東縣致府
24667,ORG,圓通法師
20394,ORG,高雄市政府海洋局
24645,ORG,高雄市劦助慈善會
20429,ORG,　土地銀行
20438,ORG,土銀
20442,ORG,社會福利 公益安養信託
24876,ORG,旗山區體育會
24878,ORG,高雄市體育會登山健行委員會
20194,ORG,澎湖華航空
24879,ORG,旗山國民小學
19965,ORG,政府海洋局
20014,ORG,中央農委會
25137,ORG,國 民黨
25100,ORG,蔡英文競選總部
20026,ORG,台灣道教
20034,ORG,佛學研究室
25078,ORG,台北市議會民進黨團
20055,ORG,輔仁大學
20446,ORG,博愛分行
20061,ORG,中國道教協會
25009,ORG,二0五兵工廠遷廠
24986,ORG,明誠中學國小
20124,ORG,高雄道德院聯
20163,ORG,道德院
24943,ORG,聖戰
24907,ORG,公督盟
12763,ORG,科大
24881,ORG,旗山國民中學
20084,ORG,台灣道教研究會
24123,ORG,鮮洋食品公司
20454,ORG,高雄海碩杯網球賽事
20474,ORG,高雄陽明網球中心
24532,ORG,半屏山儲運站
20859,ORG,高雄市中等學校運動會
20868,ORG,高雄加工區
24529,ORG,高雄總廠
20872,ORG,左營義工補路隊
20876,ORG,加工處長
20878,ORG,義工補路隊
20898,ORG,日本立命館宇治高等學校
20901,ORG,日本立命館宇治 高等學校
20924,ORG,衛武營藝文中心
20954,ORG,輔英科技大學
20963,ORG, 友總會
20966,ORG,輔英科大
20968,ORG,元智
20971,ORG,文藻外語大學
20975,ORG,中原大學
20991,ORG,輔英校院
20837,ORG,海軍陸戰隊兩棲偵搜大隊
24534,ORG,高廠
20785,ORG,樂天巨人棒球隊
20741,ORG,高雄熊委託經紀公司
20501,ORG,新資優生幼兒園
20503,ORG,三太子團
24643,ORG,鹽埔鄉媒合財團法人慧光圓通普賢文教基金會
24641,ORG,慧光慈善功德會
20549,ORG,聯盟
20550,ORG,義大
24637,ORG,財團法人慧光圓通普賢文教基金會
20553,ORG,中華職棒大聯盟
20463,ORG,中華民國網球協會
20599,ORG,市府秘書處
24593,ORG,路竹國會
24570,ORG,中油高廠
20664,ORG,航港局
20673,ORG,樂仁啟智中心
20687,ORG,元旦升
24554,ORG,後勁社福基金會
24542,ORG,高雄煉油總廠
20717,ORG,中華職棒
20600,ORG,秘書處消保官
19919,ORG,永安區漁會
24121,ORG,台中市衛生局
22069,ORG,花東基金
23043,ORG,高雄市警察局三民二分局
23047,ORG,三民警二分局
23057,ORG,總統大選
23059,ORG,美國奧克拉荷馬州立大學
23063,ORG,青輔會
23069,ORG,青年部
23073,ORG,臺聯議會黨團
23076,ORG,北市府環保局
23087,ORG,行政院南部服務中心
23092,ORG,中執委
23108,ORG,政院
23114,ORG,國家安全會議
23839,ORG,世豐螺絲
23121,ORG,高應大精密機械博士班工管組
23837,ORG,聖道堂
23836,ORG,岡山活泉
23835,ORG,世豐
23022,ORG,康議長
23153,ORG,馬拉松立委
23847,ORG, 福音堂
23017,ORG,三民二警分局
22844,ORG,愛樂基金會
22847,ORG,高雄市電影館
22872,ORG,彌陀區公所
23889,ORG,山鹿市議會
22932,ORG,英國領事館
22941,ORG,濟興護老慈善會
22949,ORG,青基金會
22950,ORG,長青綜合服務中心
22953,ORG,高雄市美容職業工會
23882,ORG,旗山 公所
23876,ORG,信義會
23875,ORG,世豐螺絲公司
23868,ORG,循理會
23866,ORG,恩光
23861,ORG,高雄市議員陳政聞服務處
22960,ORG,濟興長青基金會
23854,ORG,新城
23020,ORG,分局長
23159,ORG,草衙道購物中心
23163,ORG,大魯閣纖維轉投資子公司
23830,ORG,岡山長老
23716,ORG,劉世芳眷村後援會
23431,ORG,二○二隊
23434,ORG,全國排球協會
23435,ORG,中華民國排球協會
23439,ORG,博斯體 育台MOD
23708,ORG,高 市府
23702,ORG,　新科
23463,ORG,排球委會
23505,ORG,國民黨立委
23528,ORG,東大特訓班
23599,ORG,政院長
23535,ORG,國際獅子會
23539,ORG,一心獅子會
23561,ORG,高市建築
23564,ORG,翔寶公司
23566,ORG,五正明建設公司
23569,ORG,世界華人工商婦女企管協會
23723,ORG,眷村文化發展協會
23747,ORG,百工百業後援會
23383,ORG,高雄市棗農
23379,ORG,高市鼓山區公所
23178,ORG,大魯閣草衙道購物 中心
23829,ORG,陳政聞
23198,ORG,大魯閣草衙道購物中心
23828,ORG,協和
23202,ORG,大魯閣集團
23206,ORG,高雄市政府公車處
23814,ORG,高雄市社福慈善團體聯合會
23801,ORG,聯合會
22814,ORG,市府農業局
23252,ORG,高雄市政府經濟發展局
23287,ORG,保社里
23292,ORG,大社區公所
23790,ORG,高雄海
23316,ORG,鼎山店
23787,ORG,梓官區漁會
23318,ORG,大八餐飲集團
23367,ORG,台灣美容職業工業聯合總會
23372,ORG,高雄市長青綜合服務中心
23282,ORG,大社
22806,ORG,農糧署
22805,ORG,美濃區公所
22799,ORG,私立慈聯社會福利基金會
22412,ORG,科技大學海洋工程學院
22414,ORG,正德海運集團
22416,ORG,動力安全資訊公司
24070,ORG,德國聯邦法院
24065,ORG,國 會
22418,ORG,海事科技創新研發聯盟
22421,ORG,正德海運
22430,ORG,海洋委員會
22433,ORG,智崴資訊公司
22439,ORG,南水局
22443,ORG,中央氣象局
22449,ORG,縣市政府
22453,ORG,農田水利會
22456,ORG,高屏溪流域管理委員會
24010,ORG,文湖線
22459,ORG,第七河川局
22470,ORG,高屏溪流域管 理委員會
22411,ORG,高雄海科大
22409,ORG,海洋
22395,ORG,中華隊
24080,ORG,覺民所
22076,ORG,警察局長
22082,ORG,德川旅行社
24115,ORG,台中復興店
22102,ORG,米其林
22163,ORG,御典茶行
24112,ORG,台中辦公室
22193,ORG,高雄市政府消保室
22201,ORG,高市交通大 隊
22473,ORG,南區水資源局
22202,ORG,高雄市交通警察大隊
24107,ORG,復興分公司
24102,ORG,台中分店
22225,ORG,高雄高 分院
24097,ORG,高雄市人道懷協會
24093,ORG,澄光舞蹈社
22231,ORG,高分院
22262,ORG,民黨
24091,ORG,谷樹建設
24108,ORG,鮮洋公司
24117,ORG,大魯閣新時代購物中心
22505,ORG,高市府 交通局
22517,ORG,蚵仔寮北極殿
23974,ORG,高雄高等政法院
22633,ORG,青年署
22634,ORG,劍潭國小
23970,ORG,市政府工務局
22639,ORG,教育部國教署
22646,ORG,宜蘭特殊教育學校
22655,ORG,全國教育局
23961,ORG,法院
23953,ORG,歐特儀公司
23951,ORG,亭停車事業公司
23949,ORG,詮營公司
22724,ORG,海軍陸戰隊指揮部
22727,ORG,陸軍第八軍團指揮部
22748,ORG,工務局建管處
22764,ORG,陽旻企業
22767,ORG,南六公司
22772,ORG,聯合發
22628,ORG,苗栗縣教育
22580,ORG,車委員會
22578,ORG,鳳山慢跑 協會
22574,ORG,愛跑俱樂部
22520,ORG,澄清湖友緣慢跑協會
22521,ORG,長青慢跑協會
22530,ORG,農友 慢跑協會
22531,ORG,光華慢跑協會
22533,ORG,高雄左營舊城慢跑協會
23999,ORG,經濟部國貿局
23994,ORG,台灣遊艇工業同業公會
22543,ORG,港友慢跑協會
22508,ORG,０南
22545,ORG,台灣中油高雄煉油廠
22555,ORG,清水巖
22556,ORG,百信建材慢跑 社
23981,ORG,中華民國對外貿協會
22559,ORG,愛心手足慈善會
22562,ORG,中鋼慢跑社
22564,ORG,柔道委員會
22566,ORG,雄獅慢跑協會
22573,ORG,高雄大發扶輪社
22552,ORG,阿公店長跑協會
19844,ORG,社會 局
19837,ORG,鳳山二處街友服務中心
19834,ORG,獨居關懷隊
17699,ORG,中正 預校軍樂隊
27543,ORG,高雄縣政府民政處
27508,ORG,九局
17705,ORG,三信家商
17710,ORG,旗津區戶政事務所
17722,ORG,台北市立動物園
27465,ORG,林國正
17767,ORG,震災重建協調小組
27451,ORG,中鋼工會
17776,ORG,科技部
27447,ORG,警政署緝毒中心
17815,ORG,北高動物園
17823,ORG,市 府
27443,ORG,台船工會
17831,ORG,警察局
27442,ORG,高餐大附
17899,ORG,工務局工程企劃處
17664,ORG,海軍陸戰隊樂儀隊
27441,ORG,漢來大飯店
17645,ORG,天使鼓笛樂隊
17632,ORG,信徹蓮慈功德會鼓 樂團
17481,ORG,楠梓區公所
17487,ORG,秋香餅店
17491,ORG,財團法人勵馨社會福利事業基金會
17492,ORG,張豐藤議員服務處
17502,ORG,後勁廟產管理委員會
17504,ORG,黃石龍議員服務處
17507,ORG,高市府工務 局
17512,ORG,六河局
17522,ORG,岡山區公所
17586,ORG,中正預校樂旗隊
17589,ORG,陸戰隊樂旗隊
17595,ORG,三信家商樂旗隊
17601,ORG,陸軍官校軍樂隊
17608,ORG,海軍官校樂旗隊
17617,ORG,樹德家商樂旗隊
27549,ORG,國蘭
17620,ORG,楚殷舞團
17640,ORG,高雄市警新興分局
17921,ORG,高 雄
17965,ORG,全台縣市黨部
17966,ORG,中執會
27337,ORG, 漁會
27308,ORG,舢筏協會
18285,ORG,台南維冠大樓
18297,ORG,台南維冠金龍大樓
27299,ORG,興達港區漁會
27297,ORG,海洋事務推廣協會
18301,ORG,台南縣政府建管課
27286,ORG,中油高雄煉油總廠
18307,ORG,中油大林煉油廠
27276,ORG,中 油公司
18310,ORG,大林煉油廠
18316,ORG,政院環保署
18323,ORG,高雄市社會教育館
18328,ORG,環境保護署
18336,ORG,台灣中油公司
18343,ORG,台灣中油公司煉製事業部大林煉油廠
18344,ORG,高雄市社教館
18209,ORG,NASYY 南西樂團
18200,ORG,CHING YI 青衣
18193,ORG,高雄市金煙囪文化協進會
27344,ORG,綠黨
17976,ORG,聯誼會
17981,ORG,新系
17990,ORG,游系
17993,ORG,黨內規章研修小組
17995,ORG,謝系
17996,ORG,高雄市黨部
17997,ORG,台北市石牌國中
18000,ORG,蘇系
17480,ORG,永記造 漆工業股份有限公司
18050,ORG,高市府建管處
18114,ORG,高市府農業局
18115,ORG,明德建業眷村文化發展協會
27412,ORG,漢來大飯店行銷管理部門
18122,ORG,國防部政治作戰局
18131,ORG,嘉義大學森林系
27393,ORG,北北基
27391,ORG,社會民主黨
27365,ORG,台聯
18110,ORG,高雄市國軍眷村發展協會
17478,ORG,林瑩蓉議員服務處
17432,ORG,世運籌委會
27564,ORG,寶來溫泉
16722,ORG,全國競選總部
16752,ORG,許傳盛局長
16757,ORG,IPHONE
16766,ORG,富駿公司
27783,ORG,高雄市里長聯誼會
27772,ORG,上港
27747,ORG,三民東區立法委
16793,ORG,高雄地檢署
16800,ORG,吉他社
27737,ORG,朝天宮
16805,ORG,正修科技大學校友會
16812,ORG,正修校友會
16815,ORG,校友會
16825,ORG,工學院長
16833,ORG,高應大土木工程學系
16835,ORG,建築師公會
16846,ORG,高雄建築師公會
27826,ORG,大高雄警察志工協會
16666,ORG,鴻海
27834,ORG,警政署
16651,ORG,新北市政府
16365,ORG,永安區公所
16372,ORG,永安區信仰中心
28100,ORG, 　達麗建設
28099,ORG,隆大鳳凰
28071,ORG,隆大
28053,ORG,小港
28049,ORG,臨海新村
27944,ORG,公懲會
16855,ORG,高市工務局
27940,ORG,高市海洋局
16484,ORG,南管隊
16488,ORG,高雄市國中
27934,ORG,蚵子寮漁港
16521,ORG,西拉雅兒童合唱團
27920,ORG,前鎮小港區民進黨
27892,ORG,小港區漁會
16578,ORG,鳳山分局
27843,ORG,鳳山區立委
16483,ORG,中華藝校
18345,ORG,行政院環保署
27718,ORG,國民黨行政院
27702,ORG,登革熱疫情
17138,ORG,市府民政局
17170,ORG,新興分局
17171,ORG,高雄市警
27599,ORG,高雄市政府農 業局
17257,ORG,青棒
17259,ORG,樂天巨人隊
17272,ORG,十三隊
17291,ORG,青少棒
17299,ORG,國慶旅行社
17309,ORG,大學棒球隊
27575,ORG,溫泉源
17338,ORG,文化藝術活動團隊
17343,ORG,美國波特蘭市姐妹會
17352,ORG,樹德家商
17353,ORG,波特蘭姐妹市協會
17364,ORG,皇家玫瑰協會
17379,ORG,高中組
27606,ORG,南區分署
17127,ORG,五權國小
17112,ORG,曙國民學校
27625,ORG,澎湖
27696,ORG,高醫大登革熱防治研究中心
16892,ORG,建管
16900,ORG,大地技師公會
16904,ORG,建管處長
27661,ORG,國家衛生研究院
27653,ORG,指揮中心
16959,ORG,高市民政局
16969,ORG,高雄市民政局
16858,ORG,高雄不動產開 發公會
16989,ORG,南方智庫基金
17018,ORG,台北市青工會
17029,ORG,OPEN KMT
17030,ORG,五六七聯盟
17041,ORG,台大哲學系
17046,ORG,國民黨高雄市黨 部
17053,ORG,新黨
17054,ORG,國民黨中生代聯盟
17091,ORG,新工處
16992,ORG,放聯盟
18360,ORG,主計總處
18378,ORG,○二○六震災重建協調小組
27225,ORG,智崴資訊
19263,ORG,高雄糖廠
19265,ORG,台灣大學
19274,ORG, 橋頭糖廠
19325,ORG,衛福部長
19358,ORG,奇美醫院
19360,ORG,新化分院
19362,ORG,賑災基金會
26340,ORG,高雄市輪船公司獲意精研公司
19371,ORG,台南市殯葬管理所
26337,ORG,茶之魔手冷飲店
26335,ORG, 　意精研公司
19392,ORG,零二零六震災中央災害指揮中心
19393,ORG,中央住宅基金
19414,ORG,台灣省土木技師公會
19425,ORG,第五二岸巡大隊
19426,ORG,區巡防局
19429,ORG,永新安檢所
19242,ORG,高雄市觀光騎警隊
26361,ORG,屏東縣東港鎮公所
26369,ORG,大鵬灣自救會
26487,ORG,國民黨市黨部
26678,ORG,林園區漁會
19098,ORG,鉅明公司
26663,ORG,美國大
19100,ORG,瑞儀光電 
19101,ORG,承源興業
26661,ORG,蘋果日報
26632,ORG,北維吉尼亞大學
26624,ORG,TVBS
19430,ORG,文安安檢所
19103,ORG,采興業
19106,ORG,佳木企業
26623,ORG,舊金山多明尼肯大學企管研究所
26607,ORG,民進黨議會黨團
26606,ORG,中華民國外交部
26596,ORG,勞工局長
26538,ORG,中國國民 黨高雄市黨部
26526,ORG,左楠區立委
19143,ORG,MLD台鋁
19105,ORG,英 德工業
26690,ORG,中央漁業署
26146,ORG,監察院審計部
26017,ORG,台南市競選總部
19640,ORG,聖功醫院
19648,ORG,緊急醫療管理系統
19653,ORG,岡山秀傳醫院
19655,ORG,旗山醫院
19678,ORG,留院
19682,ORG,大同醫院
19683,ORG,國軍
19710,ORG,高市學校
19716,ORG,台南市對應局處
19742,ORG,文衡殿
25633,ORG, 野黨
25631,ORG,藍軍
19771,ORG,國泰
19827,ORG,街友關懷協會
25375,ORG,泛藍陣營新黨
19828,ORG,人安基金會
19830,ORG,三民街
19611,ORG,高雄市政府災變中心
19597,ORG,國喬化工
19595,ORG,李長榮化工大社廠
19593,ORG,台聚
19463,ORG,漢神
26006,ORG,國民黨台南市黨部
19465,ORG,漢砷
19474,ORG,A PP
19489,ORG,高雄嘉年華APP
19493,ORG,漢神超集點卡
25952,ORG, 委
25935,ORG,高雄市 不動產開發公會
19457,ORG,漢神超集卡
19536,ORG,文資建物
19560,ORG,聯合醫院
19571,ORG,ICU
25932,ORG,高雄市代銷公會
25917,ORG,高雄市不動產開發公會
25905,ORG,高雄市不動產代銷公會
19578,ORG,瓦斯
19580,ORG,高雄石化
25897,ORG,高雄市不動產開發 公會
19554,ORG,高雄市消防局
16351,ORG,天文宮
26709,ORG,三民東區立委
19095,ORG,義大皇家酒店
18479,ORG, 山區公所
18481,ORG,小港區公所
18484,ORG,三民區第 二戶政事務所
18491,ORG,茄萣區公所
18580,ORG,高市府社會局
18582,ORG,國小
27143,ORG,林園區里長聯誼會
18641,ORG,蚵仔寮漁港
27141,ORG,林園警分局
18645,ORG,魚貨直銷中心
18657,ORG,蚵仔寮漁港觀光魚市
18758,ORG,屏東縣文化
18763,ORG,屏東縣麟洛國小
18765,ORG,客務處
18771,ORG,豐田國小合唱團
18791,ORG,C-BIKE
27088,ORG,環保署
18472,ORG,甲仙區公所
18467,ORG,三民區公所
18466,ORG,內門區公所
18462,ORG,左營區公所
18411,ORG,高雄市苓雅區公所
27221,ORG,資策會
18419,ORG,聯合服務中心
18421,ORG,鳳山區公所
18423,ORG,鳥松區公所
18427,ORG,金區公所
18428,ORG,苓雅區公所
27198,ORG,育成中心
27044,ORG,黨部
18429,ORG,鎮區公所
18442,ORG,旗津區公所
18444,ORG,路竹區公 所
18445,ORG,旗山區公所
18450,ORG,燕巢區公所
18456,ORG,大寮區公所
18458,ORG,田寮區公所
18460,ORG,管理處
18461,ORG,高市府民政局
18441,ORG,鳳山區第二戶政事 務所
26736,ORG,高雄市政府兵役局
27002,ORG,國民黨國會
26995,ORG,橋頭農會
26819,ORG,新營分會
19055,ORG,聯鐵企業
19058,ORG,金茂企業
19059,ORG,碳佐麻里
19060,ORG,御德國際
19061,ORG,台灣互動電視公司
19068,ORG,統一速達
26738,ORG,二十區區公所
19070,ORG,高雄市政府勞工局
19075,ORG,欣興電子
19076,ORG,漢程客運
19080,ORG,益菱工業
19081,ORG,訓就中心
19082,ORG,正興活塞
19089,ORG,翔榛興業
19092,ORG,天聲工業
19094,ORG,千葉餐飲
26825,ORG,新營郵局
26846,ORG,中華 郵政
19047,ORG,台灣典範
26861,ORG,屏東郵局
26991,ORG,里長聯誼會
18876,ORG,農糧署南區分署
18877,ORG,高雄區農業改良場
18892,ORG,農會
26923,ORG,台北某傳播公司
18909,ORG,中山國小新校區
18976,ORG,新住民 家庭服務中心
18986,ORG,移民署
18873,ORG,阿蓮農會
18989,ORG,　外交部南部辦事處
18994,ORG,中華航空
18998,ORG,高雄翰品酒店
19010,ORG,大統集團
26913,ORG,中國國民黨市黨部
26912,ORG,中國國民黨高雄市黨部
26862,ORG,中華郵政工會
19037,ORG,高雄嘉年華
19042,ORG,全家便利商店
18993,ORG,高雄嘉年華 ＡＰＰ
12748,ORG,六龜學校
13504,ORG,岡山醫院
1665,ORG,高雄市警局
7595,ORG,臺南市政府
7616,ORG,高雄市政府原住民民族教育審議委員會
7618,ORG,高雄市原住民委員會
7619,ORG,原民學校
1973,ORG,高議會
7624,ORG,　民族大愛國小
7627,ORG,高市教育局
1963,ORG,高雄縣議會
7589,ORG,衛福部
1948,ORG,台北市議會
7656,ORG,二○五兵工廠
7658,ORG,工務 局
7739,ORG,高雄市國小資優班
7740,ORG,高市國小
1921,ORG,綜管
7750,ORG,雄檢
7752,ORG,高雄 市政府
7755,ORG,高雄區漁會
7646,ORG,高雄市政府教育審議委員會
7570,ORG,小英派
7566,ORG,民 進黨
1987,ORG,高醫大學生會
2035,ORG,高雄市議會國民黨團
7495,ORG,日本氣象協會
7499,ORG,氣象局長
2032,ORG,教育局
7508,ORG,高雄部
2011,ORG,CAF
7513,ORG,高雄市原住民族部落大學
7515,ORG,高雄市原民會
2007,ORG,捷運局
7523,ORG,市立空大
2006,ORG,承商長鴻
2003,ORG,市府捷運局
7529,ORG,部落大學
2002,ORG,交通部
2000,ORG,高醫大新聞
7531,ORG,立空大
7533,ORG,新潮流
1997,ORG,高醫醫院
1990,ORG,校友總會
1917,ORG,中山大學海洋環境及工程學系
7489,ORG,氣象局
7762,ORG,漁會
7768,ORG,援中漁民促進 會
1820,ORG,文化局
7987,ORG,中石化
7988,ORG,國喬
1817,ORG,林議
7989,ORG,長春樹脂
7996,ORG,中纖
8001,ORG,台塑公司
8004,ORG,亞聚
7977,ORG,高醫大附設醫院社區醫學部
8006,ORG,台石化
8015,ORG,台橡
8022,ORG,中油大林廠
8024,ORG,李長榮
8028,ORG,高雄市經發局曾文生局長
8031,ORG,和桐
8036,ORG,高雄市既有工業管線管理技術委員會
8037,ORG, 台聚
8038,ORG,台氯
8012,ORG,大連
7970,ORG,高醫附設醫院社區醫學部
1821,ORG,豐德
1838,ORG,中油關廠
7776,ORG,中漁民促進會
7779,ORG,漁會理事會
1903,ORG,高市府團隊
7819,ORG,明德國小
7853,ORG,高雄市工務局
1877,ORG,市府內部
7867,ORG,誠品文化藝術基金會
7868,ORG,高雄市議會教育委員會
1869,ORG,水工處
7875,ORG,高師大教育學院
1865,ORG,民雄供油中心
7883,ORG,駁二書店
7889,ORG,樹科大
1857,ORG,中油高雄煉油廠
1852,ORG,市府環保局
7935,ORG,台西鄉代會
7941,ORG,崙豐三清宮
1840,ORG,中油公司
7956,ORG,公衛學系
1909,ORG,公共工程委員會
8046,ORG,復興店
7488,ORG,高雄市政府警察局
2050,ORG,衛生局
7219,ORG,國防委員會
7229,ORG,高雄市國軍眷村文化發展協會
7261,ORG,一卡通公司
7267,ORG,高雄第一科技大學
2365,ORG,台灣水泥
7285,ORG,高雄市社會局
2363,ORG,日本軍
2361,ORG,台泥公司
2367,ORG,淺野水泥株式會社
2350,ORG,高雄市政府文化局
7301,ORG,藍營
2331,ORG,國民黨立法院黨團
2312,ORG,立法院
2305,ORG,黨團
2304,ORG,國民黨立院黨團
2197,ORG,高雄市警察局
2194,ORG,高雄市經發局
2180,ORG,前鎮分局
7298,ORG, 市議會
7156,ORG,高雄市立委
7134,ORG,高雄立委
7131,ORG,二零五兵工廠
6918,ORG,市府財政局
2423,ORG,震南鋼鐵
2408,ORG,環保團
2405,ORG,南鐵線公司
2403,ORG,地球公民基金會
6941,ORG,海洋局
6974,ORG,土地銀行
6980,ORG,臺南關廟麵
6990,ORG,社會福利公益安養信託
2399,ORG,新園農場自救會
7052,ORG,K7廠
7053,ORG,高雄市環保局
7055,ORG,日月光公司
7065,ORG,高等行政法院
7084,ORG,建管處
2398,ORG,環境法律人協會
7105,ORG,北上會
2395,ORG,震南鐵線公司
7113,ORG,中央統籌分配款
2177,ORG,自救會
7486,ORG,橋頭馬術中心
2172,ORG,監察院
2170,ORG,道路交通管理處
7416,ORG,城北會
2112,ORG,高雄陽信銀行女子足球隊
7420,ORG,中正國小
2108,ORG,社會隊
2100,ORG,鳳山足球推展促進會
7429,ORG, 正高中
2096,ORG,高雄 市體育
2094,ORG,高市體育會
7414,ORG,國際
7433,ORG, 濟會
7441,ORG,自強會
7449,ORG,濟會
2088,ORG,陽信銀行
2065,ORG,水 利局
7478,ORG,婦幼警察隊
7479,ORG,財 團
7482,ORG,市長室
2056,ORG,自來水公司
7435,ORG,百合會
7412,ORG,嘉合國際同濟會
7411,ORG,金國小
7410,ORG,冠君國際同濟會
2163,ORG,Freedom Sports
2160,ORG,中山工商
2157,ORG,體育處
7329,ORG,無黨聯盟
2154,ORG,高雄市體育會足球委員會
7341,ORG,超黨派聯盟
7356,ORG,高雄捷運公司
7359,ORG,台北悠遊卡公司
7368,ORG,捷運公司
2146,ORG,新慶陽營造公司
2144,ORG,女子社會足球隊
2138,ORG,球隊總領隊
7383,ORG,高屏B區十三分會
7384,ORG,國際同濟會
2134,ORG,教育 局
7386,ORG,西樂組
7388,ORG,南台灣藝術團
2128,ORG,全國足球協會
2120,ORG,高雄市女足
7310,ORG,市議會法規委 員會
8048,ORG,萊爾富新德店
8049,ORG,統一超商潮欣店
8053,ORG,德中店
9000,ORG,高雄市不動產開發商業同業公會
1594,ORG,政大
9010,ORG,市政府衛生單位
1590,ORG,勞保局
1586,ORG,勞動部長
1584,ORG,勞委會
1577,ORG,美國北卡羅來納州立大學
1566,ORG,經建會
8992,ORG,住安委員會
9103,ORG,采風美術協會
9108,ORG,議會欣賞采風美術協會
9119,ORG,高雄市議會藝術走廊
1553,ORG,國大
9121,ORG,采風美術協會創會
1552,ORG,大學法律系系
9158,ORG,市府團隊
1545,ORG,國發會
9180,ORG,慈善會
1561,ORG,勞動部
8987,ORG,高 雄市警局
8979,ORG,大地工程技師公會
8974,ORG,市政府農業局
1614,ORG,台大經濟系
8805,ORG,國大專校院
8817,ORG,國立中山大學
1612,ORG,高雄市水利
1611,ORG,立委
1606,ORG,台大公衛
8832,ORG,高雄市漁民協會聯合總會
8837,ORG,大林廠
8854,ORG,高雄港務公司
8861,ORG,五輕
8865,ORG,港務局
8871,ORG,高雄市漁民協會聯合總會總會
8884,ORG,高雄團
8886,ORG,金煙囪文化協進會
8895,ORG,台灣水資源保育聯盟
8906,ORG,中船
8911,ORG,遊艇專區
8919,ORG,高雄健康空氣行動聯盟
8961,ORG,高雄市愛種樹協會
1544,ORG,法務部
8803,ORG,高雄市體育處
9186,ORG,宏道佈教
9193,ORG,高雄道德院孤兒院
1425,ORG,北市府
9364,ORG,台北總統府
9368,ORG,高雄市政府客家事務委員會
9373,ORG,海洋國家公園管理處
1424,ORG,台北市政府
9382,ORG,經濟部能源局
9386,ORG,國安會
9389,ORG,台灣電力公司
1426,ORG,高雄市政府民政局
9391,ORG,海巡署
9395,ORG,工業研究院
9406,ORG,大同公司
9408,ORG,府衛生局
9415,ORG,政府水利局
1398,ORG,農委
9447,ORG,高市府交通局
9450,ORG,瀰濃非營利幼兒園
9464,ORG,縣市合併
9392,ORG,海巡署海岸巡防總局
1434,ORG,台南市政府民政局
9353,ORG,高雄市政府警察局勤務指揮中心
9350,ORG,創世社會福利基金會
1540,ORG,台南市政府
9219,ORG,台南市蘇姓宗親會
9220,ORG,蘇氏宗親總會
9252,ORG,世界蘇姓總會
1505,ORG,高雄市海洋局
9268,ORG,蘇周連姓宗親聯合總會
9284,ORG,八王子市議會
9294,ORG,日本八王子市議會
1475,ORG,港務公司
1473,ORG,高雄市研考會
1460,ORG,高市府社
9332,ORG,登美牙醫診所
1459,ORG,夢想城市發展協會
9340,ORG,大揚文教基金會
9344,ORG,ＫＭＴ高雄市青工 總會
9346,ORG,巴特里食品有限公司
1442,ORG,北市府民政局
9349,ORG,高雄市青年服務協會
1440,ORG,台北市政府 民政局
1543,ORG,陸委會
8798,ORG,高 雄市政府教育局
8793,ORG,長盃韻律體操錦標賽
8779,ORG,高雄市體育會韻律體操委員會
1785,ORG,市長施政
8126,ORG,高雄市政府教師專業發展中心
8176,ORG,高雄縣衛生局
8177,ORG,市政會議
1780,ORG,遷村辦公室
1762,ORG,遷村策進會
1742,ORG,國工局
8185,ORG,台灣南社
8119,ORG,高雄市教育團體
1738,ORG,一卡通
8186,ORG,登革熱防治中心
8198,ORG,南社
1736,ORG,大魯閣公司
8206,ORG, 南社
1731,ORG,高公局
8229,ORG,環保局長
1730,ORG,高捷公司
8294,ORG,日月光K7廠
1737,ORG,大魯閣
1795,ORG,中都聚落居民宗教信仰中心
1796,ORG,民政局
