,Class,NER
30939,ORG,民 進黨團
1459,ORG,夢想城市發展協會
1442,ORG,北市府民政局
1398,ORG,農委
6918,ORG,市府財政局
1379,ORG,農委會
6941,ORG,海洋局
6974,ORG,土地銀行
6980,ORG,臺南關廟麵
6990,ORG,社會福利公益安養信託
7052,ORG,K7廠
6907,ORG,高雄市立聯合醫院
7053,ORG,高雄市環保局
7065,ORG,高等行政法院
7084,ORG,建管處
7105,ORG,北上會
7113,ORG,中央統籌分配款
7131,ORG,二零五兵工廠
1378,ORG,漁業署
7134,ORG,高雄立委
1377,ORG,高市府海洋局
7055,ORG,日月光公司
6904,ORG,國軍高雄總醫院左營分院
6903,ORG,義大醫院
6898,ORG, 衛生局
6844,ORG,屏東縣精忠育幼院
6845,ORG,文藻英日同盟隊
6848,ORG,高雄市政府少年輔導委員會
1440,ORG,台北市政府 民政局
30830,ORG,高雄市證券發展促進協會
1434,ORG,台南市政府民政局
1426,ORG,高雄市政府民政局
1425,ORG,北市府
1424,ORG,台北市政府
6874,ORG,台灣隊
30824,ORG,紫光
6887,ORG,高雄市政府防疫團隊
6888,ORG,義大醫療財團
6889,ORG,高雄市衛生局
6890,ORG,高雄醫學院
6891,ORG,高雄市立小港醫院
33111,ORG,馬來西亞關老爺文化世界紅楊協會
6893,ORG,高雄榮民總醫院
6894,ORG,中和紀念醫院
6842,ORG,美國隊
5345,ORG,大揚文 教基金會
5342,ORG,創世基金會
5327,ORG,鳥松區
32632,ORG,中央選舉委員會
2011,ORG,CAF
3260,ORG,民主公義講堂
3268,ORG,黨中央
3277,ORG,教部
2007,ORG,捷運局
2006,ORG,承商長鴻
2003,ORG,市府捷運局
2032,ORG,教育局
3330,ORG,北市 成棒
3356,ORG,高雄市議會民進黨團
3368,ORG,親民黨
32606,ORG,建山國小
3377,ORG,總統府
3390,ORG,金管會
3395,ORG,衛生署長
3396,ORG,紐約洋基
3397,ORG,律師事務所
3348,ORG,台灣社
32600,ORG,新發國小
32642,ORG,高雄地方法院
3168,ORG,主計處
2088,ORG,陽信銀行
2065,ORG,水 利局
2957,ORG,縣立大同高中
33012,ORG,台灣總會
3009,ORG,中信兄弟九局
32773,ORG,聯合競選總部
3034,ORG,立法院黨團
32767,ORG,縣黨部
32673,ORG,長老教會
32761,ORG,泛綠聯盟
3063,ORG,龍潭購地案
32718,ORG,保安委員會
2050,ORG,衛生局
3129,ORG,經濟部水利署
3135,ORG,南寧高中
3143,ORG,第六河川局
32684,ORG,旗津醫院
2035,ORG,高雄市議會國民黨團
2056,ORG,自來水公司
32597,ORG,工務局新工處
32596,ORG,新工處市
3403,ORG,中研院
1921,ORG,綜管
3755,ORG,西班牙CAF公司
3767,ORG,長鴻
3777,ORG,達法
3779,ORG,高市府捷運局
32392,ORG,和平鴿聯盟黨
3800,ORG,美國在台協會
3814,ORG,經濟發展局
32403,ORG,國際安全學校
32381,ORG,民國黨
3922,ORG,高雄市警局交通隊
3924,ORG,庚醫院
3925,ORG,長庚醫院
32380,ORG,大愛憲改聯盟
3929,ORG,養工處鳳山養護科
3943,ORG,大華派
32370,ORG,樹黨
3951,ORG,AIT
1917,ORG,中山大學海洋環境及工程學系
3685,ORG,時代力量
1948,ORG,台北市議會
32407,ORG,國際安全學校認證中心
32594,ORG,六龜高中
2002,ORG,交通部
3410,ORG,共和黨
2000,ORG,高醫大新聞
32588,ORG,六龜警友會
32585,ORG,六龜分局
32584,ORG,高雄市政府工務局新建工程處
3427,ORG,洋基
1997,ORG,高醫醫院
32510,ORG,台東大學
1990,ORG,校友總會
1987,ORG,高醫大學生會
32447,ORG,鳳山行政中心
3574,ORG,國民黨籍
1973,ORG,高議會
3615,ORG,中央黨部
3628,ORG,議會民進黨團
1963,ORG,高雄縣議會
3644,ORG,高市議會
2939,ORG,國立恆春工商田徑隊
2926,ORG,教育部體育署
2919,ORG,教育部技職司
2918,ORG,高雄應用科技大學
2365,ORG,台灣水泥
2367,ORG,淺野水泥株式會社
32974,ORG,世界衛生組織
2395,ORG,震南鐵線公司
2398,ORG,環境法律人協會
2399,ORG,新園農場自救會
2403,ORG,地球公民基金會
2405,ORG,南鐵線公司
2363,ORG,日本軍
2408,ORG,環保團
32975,ORG,WHO
2428,ORG,高市環保局
2447,ORG,Ted x Taipei
2454,ORG,高雄市牙醫師公會
2112,ORG,高雄陽信銀行女子足球隊
2456,ORG,高雄市身心障礙者口腔醫療保健中心
2457,ORG,無障礙之家
2458,ORG,日間服務中心
2423,ORG,震南鋼鐵
2361,ORG,台泥公司
2350,ORG,高雄市政府文化局
2331,ORG,國民黨立法院黨團
2146,ORG,新慶陽營造公司
2154,ORG,高雄市體育會足球委員會
2157,ORG,體育處
2160,ORG,中山工商
2163,ORG,Freedom Sports
2170,ORG,道路交通管理處
2172,ORG,監察院
2177,ORG,自救會
2180,ORG,前鎮分局
2134,ORG,教育 局
2194,ORG,高雄市經發局
2197,ORG,高雄市警察局
2128,ORG,全國足球協會
32943,ORG,高苑工商
2304,ORG,國民黨立院黨團
2305,ORG,黨團
2312,ORG,立法院
32940,ORG,八卦寮文教基金會
2120,ORG,高雄市女足
2461,ORG,調色板協會
3952,ORG,高雄市電腦公會
32895,ORG,學校家長會
2108,ORG,社會隊
2845,ORG,高雄市志願服務協會
32827,ORG,紫光集團
2858,ORG,金仕謙園長
32822,ORG,邱志偉勞工後援 會
2865,ORG,高雄市壽山動物園
2867,ORG,臺北市教育局長
32818,ORG,科技廠
2881,ORG,高雄市觀光局長
2840,ORG,良善精神）非政府組織
32816,ORG,新高市產業總工會
2892,ORG, 山國小
2894,ORG,臺北市立動物園
2909,ORG,台大
32800,ORG,勞工後援會
2913,ORG,高應大
33003,ORG,高市觀光局
2915,ORG,教育部技職司長
2916,ORG,高市府教育局
2891,ORG,台北動物園
2837,ORG,中華民國志工總會
2831,ORG,RUACH TOVA
2819,ORG,高市社會局
2503,ORG,花蓮縣政府
2516,ORG,水公司
32875,ORG,安鋒集團
32996,ORG,獅子會國際基金會
2100,ORG,鳳山足球推展促進會
2537,ORG,台南市議會
2591,ORG,財政部
2096,ORG,高雄 市體育
2655,ORG,內政部
2671,ORG,市政府水利局
32858,ORG,霍夫曼團隊
2679,ORG,台北市長
2705,ORG,市政府交通局
2752,ORG,民主進步黨
32851,ORG,賴瑞隆總部
2094,ORG,高市體育會
32848,ORG,霍夫曼團 隊
32847,ORG,高雄市新聞局
33000,ORG,麻疹疫苗基金
32990,ORG,LCIF
3953,ORG,台南市長
3955,ORG,高雄美國商會
3959,ORG,在台協會
4722,ORG,林園高中附設國中
31999,ORG,三德里
4725,ORG,美和國中
4732,ORG,東海 國中隊
4734,ORG,岡山國中
4735,ORG,安平國中
4737,ORG,精忠 育幼院
4752,ORG,龍華國中
4721,ORG,修宇爆殺SHOW隊
4753,ORG,鎌田中學校
4783,ORG,旭町中學
4791,ORG,小港醫院
1737,ORG,大魯閣
31961,ORG,競選總部
4808,ORG,智慧交易所
31958,ORG,新港國小
31942,ORG,永安後援會
4841,ORG,國立科學工藝博物館
4760,ORG,信州大學附設醫院
4714,ORG,高市少輔會社
1738,ORG,一卡通
4713,ORG,高雄市政府少年警察隊
1785,ORG,市長施政
32031,ORG,日軍
32026,ORG,三德
4621,ORG,模具系
4632,ORG,國立高雄應用 科技大學
4633,ORG,化材系
4634,ORG,南台灣技職龍頭學校
32013,ORG,日本憲兵隊
4640,ORG,輪船公司
4660,ORG,高雄市政府交通局聯合環保局
4662,ORG,聯合環保局
4694,ORG,東海國中隊
1780,ORG,遷村辦公室
1762,ORG,遷村策進會
1742,ORG,國工局
32000,ORG,日 本憲兵隊
4707,ORG,麟洛國中
4708,ORG,少年輔導委員會
4712,ORG,枋寮高中國中部
31939,ORG,石油工會第二分會
4569,ORG,高雄市代表團
1736,ORG,大魯閣公司
4857,ORG,翠華銀
31823,ORG,高雄市稅捐稽徵處
5099,ORG,成大
5123,ORG,六龜大佛
5141,ORG,基金會
5143,ORG,彩虹山宗教基金會
5144,ORG,八０二醫院
5151,ORG,民政
5155,ORG,六龜區公所
5073,ORG,長 野縣小谷中學校
5250,ORG,　統一集團
5282,ORG,科工館
5287,ORG,養工處鳳山養護工程隊
31734,ORG,後援會
5296,ORG,鳥松里里長
1706,ORG,動保處合約動物醫院
5318,ORG,工務局養工處
31722,ORG,翠屏後援會
5325,ORG,鳳山養護工程隊
5280,ORG,高市府水利局
5055,ORG,瑞祥高中國中部
5042,ORG,高雄市中學
5024,ORG,長野高校
4861,ORG,左營長輩照顧中心
31929,ORG,高雄農田水利會
4878,ORG,鼓山區周恆功
1731,ORG,高公局
31879,ORG,第一科大
1730,ORG,高捷公司
31866,ORG,國立高雄第一科技大學
1727,ORG,高雄國際航空站
4903,ORG,旗山區柯
31861,ORG,國立大學
31857,ORG, 育部
31854,ORG,國立科大
4921,ORG,高雄市政府環保局
31827,ORG,大遠百百貨公司
4964,ORG,穀物文創樂園
4968,ORG,珍芳烏魚子見學工廠
4984,ORG,中華台灣滷味博物館
4997,ORG,紅頂穀
5009,ORG,彪琥台灣鞋故事館
4855,ORG,綜 合性老人服務中心
7595,ORG,臺南市政府
4566,ORG,教育局長
4543,ORG,竹梅源育樂事業股份有限公司
32225,ORG,人民民
4141,ORG,高雄市動物保護處
1865,ORG,民雄供油中心
33029,ORG,ＡＩＴ
1857,ORG,中油高雄煉油廠
4162,ORG,新聞局
4167,ORG,APAIE
4169,ORG,中正大學
4130,ORG,高雄市政 府
4171,ORG,高雄醫 學大學
4177,ORG,成功大學
4189,ORG,中興大學
4197,ORG,亞太國際教育協會
4205,ORG,中山大學國 際長
4301,ORG,高 雄市政府水利局
4308,ORG,養工處
1852,ORG,市府環保局
1840,ORG,中油公司
4174,ORG,APAIE理事會
32235,ORG,社會福利黨
4090,ORG,市議會國民黨團
4089,ORG,國民黨高雄市黨部
32360,ORG,自由台灣黨
1909,ORG,公共工程委員會
3967,ORG,大揚海產/隆順漁業集團
3971,ORG,高雄分處
3974,ORG,嘉鴻遊艇集團
32331,ORG, 信心希望聯盟
3979,ORG,台灣港 務公司
32329,ORG,軍公教聯盟黨
32307,ORG,新草衙
1903,ORG,高市府團隊
32289,ORG,軍公教聯盟 黨
4022,ORG,大田精密
33028,ORG,美國在台協會ＡＩＴ
4026,ORG,觀光局
4043,ORG,高雄事務所
1877,ORG,市府內部
1869,ORG,水工處
4071,ORG,國民 黨團
4076,ORG,國民黨市議會黨團
4346,ORG,鳳邑棉紙藝術學會
32040,ORG,水保局
1838,ORG,中油關廠
1820,ORG,文化局
4486,ORG,高雄市客委會
1799,ORG,文資
4493,ORG, 寶來國中
4496,ORG,高雄市阿公店長跑協會
4498,ORG,茂林國家風景區管理處
1796,ORG,民政局
4499,ORG,寶康行銷股份有限公司
4503,ORG,高雄市六龜區公所
1801,ORG,鮫島盛創辦
32066,ORG,農委會水土保持局
4517,ORG,寶來
4519,ORG,凱匯國際企業有限公司
4521,ORG,寶來國小
4535,ORG,高雄市政府觀光局
4536,ORG,高雄市寶來社區發展協會
32057,ORG,高雄縣府民政局
4540,ORG,高雄市竹林休閒農業發展協會
4541,ORG,六龜觀光休閒協會
1795,ORG,中都聚落居民宗教信仰中心
4458,ORG,旗津生命紀念館
4454,ORG,軍備局
1814,ORG,文化局文資審議委員會
4362,ORG,雷神
4370,ORG,慶富
4373,ORG,台灣區造船 工業同業公會
4375,ORG,中信
32070,ORG,前鋒國小
4384,ORG,洛克希德馬汀
4386,ORG,台灣國際造船
4387,ORG,三陽
4388,ORG,龍德
4408,ORG,高雄市觀光局
4428,ORG,交通部鐵路改建工程局
4429,ORG,高市府都發局
4432,ORG,國產署
4433,ORG,國防部軍備局
1817,ORG,林議
4435,ORG,台鐵
4437,ORG,國防部
4444,ORG,鐵改局
4447,ORG,發展局
1821,ORG,豐德
1123,ORG,經濟部
7515,ORG,高雄市原民會
7618,ORG,高雄市原住民委員會
10668,ORG,大寮稅捐稽徵所
10671,ORG,高市府財政局
10684,ORG,救國團
10685,ORG,大寮民眾服務社
10688,ORG,中國國民黨
10699,ORG,高雄市政府財政局
10703,ORG,路竹民眾服務社
10707,ORG,仁武民眾服務社
10667,ORG,永康國小
10708,ORG,鼓山服務社
10757,ORG,聯合國
10758,ORG,勞動女性紀念公園
10765,ORG,勞工局
309,ORG,陽明醫學系
10782,ORG,博多
10788,ORG,日本森大廈公司
10790,ORG,山本和彥
10792,ORG,上海環球金融中心
10740,ORG,竹田 國小
10795,ORG,株式會社
310,ORG,國民黨
311,ORG,高醫大
334,ORG,中研院生醫所
329,ORG,癌生物學系
10578,ORG,帛琉共和國大
10581,ORG,高市府原民會
10601,ORG,關 島政府
29000,ORG,蚵寮國中
10619,ORG,高雄市體育會民俗體育運動委員會
28996,ORG,清ｏ
28947,ORG,台灣房屋高雄公司
10623,ORG,山國中
28993,ORG,蚵寮國小
33812,ORG,傳展公司
33820,ORG,61級五專機械科
320,ORG,陽明公衛所
318,ORG,陽明大學
10650,ORG,民俗體育運動委員會
28955,ORG,茄萣社區理事長協進會
28950,ORG,高雄縣瓦斯公會
10626,ORG,高雄市體 育處國際體育組
29013,ORG,武廟教育基金會
10803,ORG,日本森大廈
10807,ORG,Chris Yoshii 
10979,ORG,郵政
10986,ORG,高雄市長青 綜合服務中心
10990,ORG,青中心
300,ORG,明華園戲劇總團
28933,ORG,青溪婦聯林園分會
28932,ORG,南山人壽保險(股)公司
11005,ORG,鳳儀書院
11014,ORG,書院
10976,ORG,中華郵政
33824,ORG,機械系
28928,ORG,和泰保險經紀人公司
11051,ORG,長青中心
28921,ORG,長鴻營造公司
285,ORG,明華園總團
11127,ORG,市議 會
11129,ORG,觀光業務
283,ORG,台塑企業
11157,ORG,中海
28929,ORG,長榮航空公司
10804,ORG,台灣港務公司
28935,ORG,林園鄉民代表會
10968,ORG,布黨
10812,ORG,森大廈
28941,ORG,高雄縣政府 建設局
10827,ORG,高雄市地政局
10828,ORG,海洋文化及流行音樂中心
10833,ORG,高雄港區土地開發公司
10836,ORG,立法
10837,ORG,國道基金
307,ORG,北市衛生局
10970,ORG,高雄郵局
306,ORG,市黨部
10870,ORG,運研所
10871,ORG,路政司
10877,ORG,國道高速公路局
10881,ORG,太陽光電業務
10891,ORG,市府工務局
10892,ORG,高雄市光電
10916,ORG,高雄市政府秘書處
33823,ORG,高應大校
303,ORG,紙風車劇團
282,ORG,台塑
10535,ORG,水土保持局
29017,ORG,蚵寮國中家長會
9689,ORG,左營舊城國小事務組長
29322,ORG,國防部海軍
9701,ORG,新甲國小承辦
9743,ORG,三工處
9753,ORG,復興部落
33738,ORG,U16─九隊
9781,ORG,高雄市政府衛生局
9789,ORG,本江之島電鐵株式會社
9665,ORG,臺南市議會
9815,ORG,政府觀光局
9836,ORG,　水利局
33740,ORG,高雄市體育處競技組
9873,ORG,養護工程處
29290,ORG,姐妹助選團
9891,ORG,屏東縣工業策進會
29287,ORG,全國客家後援會
33752,ORG,台中市教育局
9904,ORG,屏東縣政府
406,ORG,國防部長
33757,ORG,全國手球協會
413,ORG,民主黨
9620,ORG,國際會議中心
9469,ORG,樹德科技大學
9478,ORG,國民小學
9482,ORG,美濃社區幼兒園
9484,ORG,高市 教育局
9487,ORG,高市教育局長
9491,ORG,樹德科大
33737,ORG,高雄市手球委員會
416,ORG,華盛頓
9663,ORG,維冠大樓
9508,ORG,中華
9520,ORG,正修科大休閒與運動管理系
9530,ORG,正修科大
9531,ORG,統一獅
9540,ORG,美和中學棒球隊
9563,ORG,茵康會議公司
7616,ORG,高雄市政府原住民民族教育審議委員會
9587,ORG,中央政府
9596,ORG,貿友展覽公司
9509,ORG,台達電子公司
10498,ORG,農學會園藝學會
9913,ORG,原住民委員會
9925,ORG,客務處長
10215,ORG,在台協會高雄分處
29072,ORG,ＭＢＣ電視台
10232,ORG,華航
33774,ORG,U13─
10238,ORG,關島觀光局
344,ORG,高雄阮綜合醫院
10256,ORG,關島議會
10273,ORG,高市府工務局
33773,ORG,U11─
10284,ORG,土壤液化諮 詢工作站
10369,ORG,中央地調所
10370,ORG,高捷
29049,ORG,日新合作社
340,ORG,公衛所
29043,ORG,福利科
338,ORG,美國國家衛 生院
29022,ORG,保安宮
337,ORG,哈佛大學公共衛生學院
10364,ORG,高雄展覽館
9915,ORG,首 波
10179,ORG,三民二分局交通分隊
10175,ORG,高雄三民二分局
9935,ORG,高雄市農會
9940,ORG,高雄物產館
33760,ORG,高雄市體育會手球委員會
9958,ORG,政府農業局
29107,ORG,釜山航空
29104,ORG,緯來戲劇台
10016,ORG,高雄市府農業局
10018,ORG,畜產科
10177,ORG,地檢署
387,ORG,福特
10043,ORG,人事室
10098,ORG,高雄交流協會
10111,ORG,哈瑪星地區
10121,ORG,中山社會學系
10127,ORG,中山大學社會學系
10130,ORG,中山大學 社會學系
10132,ORG,第一社區大學
10173,ORG,屏東地檢署
10040,ORG,長庚醫師團隊
9468,ORG, 牌
11167,ORG,文化業務
28832,ORG,中油高雄廠
33847,ORG,高應大機械系
91,ORG,熊本縣政府
33849,ORG,系友會
12143,ORG,嘉義縣政府
33851,ORG,高雄工專機械工程科
63,ORG,Yahoo
12170,ORG,太平洋夥伴協定（TPP）
12186,ORG,高雄市大飯店
103,ORG,壽山動物園
51,ORG,外交部
12192,ORG,麗尊酒店
12196,ORG,高雄國賓大飯店
12199,ORG,國際觀光大飯店
12201,ORG,遠雄集團
12240,ORG,高雄福華
12244,ORG,義聯集團
35,ORG,衛武營
12283,ORG,高雄市教育產業工會
12189,ORG,高雄市國際觀光大飯店
33,ORG,工程會
12118,ORG,日華議員懇談會
12107,ORG,日華懇談會
11885,ORG,LVL
111,ORG,正興輪胎
28453,ORG,資管所
11893,ORG,富億公司
11897,ORG,林園區公所
11898,ORG,富億建材有限公司
109,ORG,一卡通票證公司
28421,ORG,　東方設計學院美術工藝系
105,ORG,中宇環保工程公司
11907,ORG,富億木材有限公司
11938,ORG,高雄縣政府農業局
28418,ORG,東方設計學院美術工藝系
107,ORG,高市府觀光局
11966,ORG,阿蓮區蔬菜產銷班
11993,ORG,工務局建築管理處
12003,ORG,技師公會
12016,ORG,市府道安團隊
12034,ORG,交通局長
11935,ORG,高雄市政 府農業局
28455,ORG,google
12289,ORG,高雄 市學校
12309,ORG,市政府海洋局
28355,ORG,中央環保署
12504,ORG,台灣體育總會
8,ORG,故宮南院
28273,ORG,205兵工廠
12535,ORG,高市府衛生局
12538,ORG,民生犯罪專組
12546,ORG,南區管理中心
12550,ORG,高雄某光Ｘ生物科技公司
12471,ORG,五甲國小
12554,ORG,高雄公司
12555,ORG,新北市營業處
12556,ORG,高雄市政府衛生 局
12557,ORG,高雄國稅局
28266,ORG,中選會
12604,ORG,原住民學生獎學金
12606,ORG,高雄市政府原民會
12652,ORG,台水公司
12657,ORG,境保護署
4,ORG,文化部
12296,ORG,岡山魚市場股份有限公司
12470,ORG,體育署
12466,ORG,全國縣市體育聯合總會
12332,ORG,養殖 發展協會
12345,ORG,漁業同業公會
12353,ORG,允偉實業
12354,ORG,高雄市農 會
12368,ORG,Ｈａｌａｌ
12369,ORG,Facebook
12376,ORG,青山茶葉
12378,ORG,公共
12467,ORG,台灣體育總會桌球協會
12385,ORG,一鳴生技
15,ORG,臺中國家歌劇院
14,ORG,兩廳院
12401,ORG,福記冷凍食品
12,ORG,衛武國家藝術文化中心
12412,ORG,國定古蹟主管機關
12422,ORG,政府文化局
12425,ORG,高市文化局
12447,ORG,國軍組織
12386,ORG,Twitter
28879,ORG,高雄縣政府
120,ORG,高市府
11763,ORG,總 務處
11376,ORG,深耕永續發展協會
28732,ORG,三民區清潔隊
242,ORG,三菱東京日聯銀行
11400,ORG,中油永安廠
234,ORG,台 灣
11411,ORG,旅館商業同業公會
11418,ORG,市政府觀光局
231,ORG,日商ＴＤＫ
243,ORG,日月光
230,ORG,市府
11441,ORG,交通部觀光局
226,ORG,東台精機公司
224,ORG,東台精機
28710,ORG,蔡英文後援會
11506,ORG,台灣造船公會
11529,ORG,托老中心
28705,ORG,中山醫學大學
28699,ORG,嘉南藥理大學
11428,ORG,高雄市觀光協會
221,ORG,日月暘
28768,ORG,管線安全辦公室
11372,ORG,新港社區發展協會
11177,ORG,里聯會
11184,ORG,林園石化事業部
33834,ORG,系慶暨系友會
11246,ORG,慶富造船
11248,ORG,台灣國際造船公司
278,ORG,明華園歌仔戲團
11255,ORG,中信造船
11271,ORG,造船公會
11374,ORG, 台電興達發電廠
33835,ORG,微奈米科技
276,ORG,亦宛然掌中劇團
11304,ORG,智崴資訊科技公司
274,ORG,台塑仁武廠
11306,ORG,智崴資訊科技
271,ORG,台塑集團
11328,ORG,市府觀光局
261,ORG,高雄市政府交通局
260,ORG,交通局
11278,ORG,高雄智崴資訊科技公司
28462,ORG,中山大學電子商務研究中心
11541,ORG,公共托育
28694,ORG,醫界大聯盟後援會
159,ORG,農業局
33846,ORG,微機電技術研發中心
11675,ORG,金潭國小少棒隊
140,ORG,政府
28563,ORG,警察局鹽埕分局
139,ORG,熊本縣廳
134,ORG,高雄市政府社會局
128,ORG,九州熊本震災
160,ORG,美國農村發展組織
11686,ORG,斗山
124,ORG,社會局
11730,ORG,樹德家商樂舞旗隊
28521,ORG,刑事局南
123,ORG,高雄市政府社
121,ORG,高雄銀行公庫部
11734,ORG,高雄市樹德家商樂舞旗隊
28466,ORG,巴豆妖
11760,ORG,公 路總局
28540,ORG,高雄檢警
28695,ORG,陽明大學校友會
11650,ORG,金國中青少棒隊
28606,ORG,家樂福小港店
28691,ORG,高雄縣醫師公會
11561,ORG,交通部公路總局
202,ORG,國會
11581,ORG,交通部公路總 局
11601,ORG,斗山熊二軍
28677,ORG,臺北醫學大學
11611,ORG,高雄市教育局五科
188,ORG,民進黨
11642,ORG,少棒隊
11612,ORG,金潭國小
11613,ORG, 金國中
11620,ORG,中青少棒隊
11621,ORG,樂原企業社
180,ORG,中央
28676,ORG,中國醫藥大學
28674,ORG,高雄市醫界大聯盟
11627,ORG,職棒隊
11635,ORG,青少棒隊
185,ORG,市議會
9465,ORG,美濃鎮立托兒所
9573,ORG,高雄會展聯盟
9450,ORG,瀰濃非營利幼兒園
33361,ORG,華東師範大學
33368,ORG,武漢大學
29886,ORG,高雄市青溪總會
880,ORG,環保局
8119,ORG,高雄市教育團體
29884,ORG,全國青商總會
843,ORG,交通局聯合環保局
8126,ORG,高雄市政府教師專業發展中心
8117,ORG,高雄高工體育
29847,ORG,台聯黨
8176,ORG,高雄縣衛生局
8177,ORG,市政會議
29809,ORG,綠軍
8185,ORG,台灣南社
827,ORG,百 貨
8186,ORG,登革熱防治中心
8198,ORG,南社
8206,ORG, 南社
831,ORG,都委會
825,ORG,都市計畫
8116,ORG,高雄市教育局
33338,ORG,湖北武 當山道教協會
944,ORG,財政局
8058,ORG,萊爾富
8060,ORG,I Pass
8063,ORG,新楠梓店
8066,ORG,興仁店
33265,ORG,登革熱指揮中心
8068,ORG,彌盛店
8069,ORG,全家超商西華店
33351,ORG,上海音樂學院
8071,ORG,大港店
924,ORG,議會國民黨團
8081,ORG,筆秀里長
8083,ORG,高雄市警局岡山分局
8088,ORG,路總局
33324,ORG,高雄市政府消保官會 同衛生局
916,ORG,市府水利局
8090,ORG,橋頭區公所
8096,ORG,交通大隊
8072,ORG,公路總局
821,ORG,中美嘉吉
8229,ORG,環保局長
818,ORG,台糖公司
779,ORG,亞洲
8562,ORG,高雄市家禽品生產合作社
9464,ORG,縣市合併
8563,ORG,農 業局
8567,ORG,高雄物產館蓮潭旗艦店
8568,ORG,高雄市政府員工消費合作社
8574,ORG,郵局店
8575,ORG,高雄市員工消費合作社
8524,ORG,高雄市旅行商業同業公會
8583,ORG,中油工安
8624,ORG,鼓山區公所
8654,ORG,理大隊
8655,ORG,　市政府工務局
8658,ORG,壽山國家自然公園
8663,ORG,章建築處理大隊
772,ORG,高力國際
8723,ORG,育英醫專
768,ORG,日本森集團
8597,ORG,經委會
8502,ORG,中鋼公司
8494,ORG,中油公司總公司
8493,ORG,台塑石化
8294,ORG,日月光K7廠
8303,ORG,日月光公吾
802,ORG,購物中心
800,ORG,統一集團夢時代購物中心
797,ORG,高雄市政府地政局
8308,ORG,高雄高等行政法院
8312,ORG,高雄市環境保護局
8340,ORG,高雄市中正高工
8355,ORG, 五福國中
8371,ORG,先守隊
794,ORG,高雄國際展覽館
792,ORG,高雄市都發局
8427,ORG,新潮流系
791,ORG,美國總公司
8442,ORG,美麗島系
8452,ORG,新潮流黨
8490,ORG,高雄市府
8492,ORG,石化業者總部
783,ORG,統一集團
968,ORG,財經部門
33257,ORG,高雄市醫療體 系
8055,ORG,文青店
8054,ORG,I Pass一卡通
1074,ORG,高雄市小港區沿海六里遷村推動小組
1069,ORG,台電
1063,ORG,楠梓加工區
30068,ORG,政大黨
7819,ORG,明德國小
7853,ORG,高雄市工務局
1062,ORG,楠梓中油
1059,ORG,楠梓中油廠區
1075,ORG,都發局
7867,ORG,誠品文化藝術基金會
1058,ORG,楠梓創新研發園區
30049,ORG,中油公 司
7875,ORG,高師大教育學院
30042,ORG,後勁社會福利基金會
7883,ORG,駁二書店
7889,ORG,樹科大
30017,ORG,中油公司煉製事業部
30012,ORG,廟產管理委員會
7868,ORG,高雄市議會教育委員會
7779,ORG,漁會理事會
7776,ORG,中漁民促進會
7768,ORG,援中漁民促進 會
7619,ORG,原民學校
7624,ORG,　民族大愛國小
7627,ORG,高市教育局
30205,ORG,議會黨團
7646,ORG,高雄市政府教育審議委員會
7656,ORG,二○五兵工廠
7658,ORG,工務 局
1120,ORG,研考會
30155,ORG,元旦升旗
7739,ORG,高雄市國小資優班
7740,ORG,高市國小
1111,ORG,都發局局
7750,ORG,雄檢
1099,ORG,經濟部長
1096,ORG,行政院
7752,ORG,高雄 市政府
7755,ORG,高雄區漁會
1077,ORG,工務局
7762,ORG,漁會
1057,ORG,中油總公司
8724,ORG,高雄市訓練就業中心
29998,ORG,煉製事業部
29978,ORG,高雄廠
8006,ORG,台石化
992,ORG,國有財產署
8012,ORG,大連
8015,ORG,台橡
985,ORG,市府經發局
979,ORG,中央補
8022,ORG,中油大林廠
8024,ORG,李長榮
8004,ORG,亞聚
8028,ORG,高雄市經發局曾文生局長
975,ORG,勞健保補助
8036,ORG,高雄市既有工業管線管理技術委員會
8037,ORG, 台聚
8038,ORG,台氯
8046,ORG,復興店
8048,ORG,萊爾富新德店
8049,ORG,統一超商潮欣店
8053,ORG,德中店
8031,ORG,和桐
994,ORG,中央客家委
33256,ORG,登革熱 指揮中心
1001,ORG,市政府客委會
29977,ORG,高雄廠長
7935,ORG,台西鄉代會
7941,ORG,崙豐三清宮
1056,ORG,工研院
29959,ORG,愛河咖啡館
7956,ORG,公衛學系
1036,ORG,經濟
1032,ORG,高雄市政府水利局
7970,ORG,高醫附設醫院社區醫學部
7977,ORG,高醫大附設醫院社區醫學部
1023,ORG,水利局
7987,ORG,中石化
7988,ORG,國喬
7989,ORG,長春樹脂
7996,ORG,中纖
1017,ORG,客家委員會
1013,ORG,客委會
1009,ORG,福安菸葉輔導站
8001,ORG,台塑公司
29983,ORG,高雄煉油總部
8726,ORG,左營
2138,ORG,球隊總領隊
767,ORG,高雄地政局
9349,ORG,高雄市青年服務協會
453,ORG,議會
9010,ORG,市政府衛生單位
9350,ORG,創世社會福利基金會
33488,ORG,前金新移民家庭服務中心
9353,ORG,高雄市政府警察局勤務指揮中心
451,ORG,團結聯盟
9000,ORG,高雄市不動產開發商業同業公會
8992,ORG,住安委員會
33460,ORG,世界展望會
564,ORG,高雄道德院
33458,ORG,伊甸社
8987,ORG,高 雄市警局
9364,ORG,台北總統府
33491,ORG,高雄市故事媽媽協會
8979,ORG,大地工程技師公會
8974,ORG,市政府農業局
