,Class,NER
7618,ORG,高雄市原住民委員會
7619,ORG,原民學校
45547,ORG,中山大學仁武分校
7624,ORG,　民族大愛國小
7627,ORG,高市教育局
7646,ORG,高雄市政府教育審議委員會
7656,ORG,二○五兵工廠
7658,ORG,工務 局
7739,ORG,高雄市國小資優班
7740,ORG,高市國小
7750,ORG,雄檢
7752,ORG,高雄 市政府
7755,ORG,高雄區漁會
7762,ORG,漁會
7768,ORG,援中漁民促進 會
7776,ORG,中漁民促進會
7779,ORG,漁會理事會
45371,ORG,台灣自來水公司第七管理處
7819,ORG,明德國小
7853,ORG,高雄市工務局
7867,ORG,誠品文化藝術基金會
7868,ORG,高雄市議會教育委員會
7875,ORG,高師大教育學院
7883,ORG,駁二書店
7889,ORG,樹科大
45340,ORG,高雄市公民監督公僕聯盟
45316,ORG,康大
7941,ORG,崙豐三清宮
45562,ORG,新北市政府財政局
8071,ORG,大港店
8081,ORG,筆秀里長
8502,ORG,中鋼公司
8524,ORG,高雄市旅行商業同業公會
45209,ORG,天 使鼓笛隊
8562,ORG,高雄市家禽品生產合作社
8563,ORG,農 業局
8567,ORG,高雄物產館蓮潭旗艦店
8568,ORG,高雄市政府員工消費合作社
8574,ORG,郵局店
8575,ORG,高雄市員工消費合作社
8583,ORG,中油工安
8597,ORG,經委會
8624,ORG,鼓山區公所
8654,ORG,理大隊
8655,ORG,　市政府工務局
8658,ORG,壽山國家自然公園
8663,ORG,章建築處理大隊
45179,ORG,市府客委會
8723,ORG,育英醫專
8724,ORG,高雄市訓練就業中心
8726,ORG,左營
8743,ORG,勞工局訓練就業中心
8778,ORG,高雄市體育會
8779,ORG,高雄市體育會韻律體操委員會
8793,ORG,長盃韻律體操錦標賽
8798,ORG,高 雄市政府教育局
8803,ORG,高雄市體育處
8805,ORG,國大專校院
8817,ORG,國立中山大學
45148,ORG,頂好超市
8494,ORG,中油公司總公司
8072,ORG,公路總局
8493,ORG,台塑石化
8490,ORG,高雄市府
8083,ORG,高雄市警局岡山分局
8088,ORG,路總局
8090,ORG,橋頭區公所
8096,ORG,交通大隊
45232,ORG,恆春工商儀隊
8116,ORG,高雄市教育局
8117,ORG,高雄高工體育
45231,ORG,鄉代會
8119,ORG,高雄市教育團體
8126,ORG,高雄市政府教師專業發展中心
8176,ORG,高雄縣衛生局
8177,ORG,市政會議
8185,ORG,台灣南社
8186,ORG,登革熱防治中心
8198,ORG,南社
45220,ORG,花笠舞孃隊
8206,ORG, 南社
8229,ORG,環保局長
45218,ORG,恆春國小月琴隊
8294,ORG,日月光K7廠
8303,ORG,日月光公吾
8308,ORG,高雄高等行政法院
8312,ORG,高雄市環境保護局
8340,ORG,高雄市中正高工
8355,ORG, 五福國中
8371,ORG,先守隊
8427,ORG,新潮流系
8442,ORG,美麗島系
8452,ORG,新潮流黨
8492,ORG,石化業者總部
7589,ORG,衛福部
7570,ORG,小英派
7566,ORG,民 進黨
45899,ORG,中華網龍
45896,ORG,智冠科技
6887,ORG,高雄市政府防疫團隊
6888,ORG,義大醫療財團
6889,ORG,高雄市衛生局
6890,ORG,高雄醫學院
6891,ORG,高雄市立小港醫院
6893,ORG,高雄榮民總醫院
6894,ORG,中和紀念醫院
6898,ORG, 衛生局
6903,ORG,義大醫院
6904,ORG,國軍高雄總醫院左營分院
6907,ORG,高雄市立聯合醫院
45894,ORG,新興分局自強派出所
6918,ORG,市府財政局
6941,ORG,海洋局
6974,ORG,土地銀行
6980,ORG,臺南關廟麵
6990,ORG,社會福利公益安養信託
45867,ORG,東哥
7052,ORG,K7廠
7053,ORG,高雄市環保局
7055,ORG,日月光公司
7065,ORG,高等行政法院
7084,ORG,建管處
7105,ORG,北上會
7113,ORG,中央統籌分配款
7131,ORG,二零五兵工廠
7134,ORG,高雄立委
6874,ORG,台灣隊
7156,ORG,高雄市立委
45901,ORG,鈊象電子
45913,ORG,華藝科技
45998,ORG,鳳山國小五年級
6567,ORG,ECHO隊
6594,ORG,市府局
6613,ORG,佛光
6616,ORG,佛光山南台別院
45993,ORG,高雄市刑大
6626,ORG,法會
6640,ORG,佛光總會
6654,ORG,佛光山
6670,ORG,高雄市新都慢速壘 球協會
6672,ORG,東山 高中
45989,ORG,保安大隊特勤中隊
6727,ORG,高市五福
6773,ORG,中小學女子壘球聯賽
6800,ORG,衛生局長
6801,ORG,高雄市立大同醫院
6805,ORG,社會局長
6808,ORG,日間照護中心
6810,ORG,高雄醫學大學
6811,ORG,大同福樂學堂
45976,ORG,高雄市石化
6815,ORG,高醫
45950,ORG,高雄市公私立安置機構
6839,ORG,美國學術交流基金會
6842,ORG,美國隊
6844,ORG,屏東縣精忠育幼院
6845,ORG,文藻英日同盟隊
6848,ORG,高雄市政府少年輔導委員會
45915,ORG,遊戲橘子
45912,ORG,英雄聯盟
45858,ORG,亞港
45855,ORG,嘉信
7219,ORG,國防委員會
45764,ORG,國泰化工
7441,ORG,自強會
45747,ORG,市府秘書長
7449,ORG,濟會
45733,ORG,佛光山佛陀會
45716,ORG,佛光山佛陀紀念館
7478,ORG,婦幼警察隊
7479,ORG,財 團
7482,ORG,市長室
45708,ORG,樹德科大ＮＰＯ研究發展中心
7486,ORG,橋頭馬術中心
7488,ORG,高雄市政府警察局
7489,ORG,氣象局
40420,ORG,公托中心
7495,ORG,日本氣象協會
7499,ORG,氣象局長
7508,ORG,高雄部
45700,ORG,樹德科大應用設計研究所
7513,ORG,高雄市原住民族部落大學
7515,ORG,高雄市原民會
45667,ORG,野設計•製造所
45651,ORG,佳平溪客家布袋 戲團
7523,ORG,市立空大
45647,ORG,佳平溪文化工作協會
45641,ORG,佳平溪客家布袋戲團
7529,ORG,部落大學
7531,ORG,立空大
7533,ORG,新潮流
45628,ORG,高雄港區開發公司
7435,ORG,百合會
7433,ORG, 濟會
45773,ORG,東南水泥土高雄市地政局
7429,ORG, 正高中
7229,ORG,高雄市國軍眷村文化發展協會
7261,ORG,一卡通公司
7267,ORG,高雄第一科技大學
7285,ORG,高雄市社會局
45848,ORG,新海洋遊艇公司
7298,ORG, 市議會
7301,ORG,藍營
45841,ORG,大瑞
7310,ORG,市議會法規委 員會
45840,ORG,嘉鴻
45836,ORG,緯航
7329,ORG,無黨聯盟
7341,ORG,超黨派聯盟
7356,ORG,高雄捷運公司
4375,ORG,中信
7359,ORG,台北悠遊卡公司
45826,ORG,高雄市動保處
7383,ORG,高屏B區十三分會
7384,ORG,國際同濟會
7386,ORG,西樂組
7388,ORG,南台灣藝術團
45812,ORG,內政部都委會
45806,ORG,宏海遊艇
7410,ORG,冠君國際同濟會
7411,ORG,金國小
7412,ORG,嘉合國際同濟會
7414,ORG,國際
45804,ORG,前台機船舶廠
7416,ORG,城北會
7420,ORG,中正國小
7368,ORG,捷運公司
45142,ORG,高雄安全農業專區
4373,ORG,台灣區造船 工業同業公會
4362,ORG,雷神
994,ORG,中央客家委
1001,ORG,市政府客委會
48851,ORG,獅甲國中Austin （奧斯汀
1009,ORG,福安菸葉輔導站
48846,ORG,苓洲
1013,ORG,客委會
1017,ORG,客家委員會
1023,ORG,水利局
1032,ORG,高雄市政府水利局
1036,ORG,經濟
1056,ORG,工研院
1057,ORG,中油總公司
1058,ORG,楠梓創新研發園區
1059,ORG,楠梓中油廠區
1062,ORG,楠梓中油
1063,ORG,楠梓加工區
1069,ORG,台電
1074,ORG,高雄市小港區沿海六里遷村推動小組
1075,ORG,都發局
1077,ORG,工務局
48840,ORG,美國愛荷華州立大學
1096,ORG,行政院
1099,ORG,經濟部長
1111,ORG,都發局局
1120,ORG,研考會
1123,ORG,經濟部
1127,ORG,中油
1131,ORG,市府研考會
1143,ORG,高雄市政府工務局
992,ORG,國有財產署
1144,ORG,台電公司
985,ORG,市府經發局
975,ORG,勞健保補助
763,ORG,東南水泥
767,ORG,高雄地政局
768,ORG,日本森集團
772,ORG,高力國際
779,ORG,亞洲
783,ORG,統一集團
791,ORG,美國總公司
792,ORG,高雄市都發局
794,ORG,高雄國際展覽館
797,ORG,高雄市政府地政局
800,ORG,統一集團夢時代購物中心
802,ORG,購物中心
818,ORG,台糖公司
821,ORG,中美嘉吉
825,ORG,都市計畫
827,ORG,百 貨
831,ORG,都委會
48912,ORG,永社
843,ORG,交通局聯合環保局
880,ORG,環保局
48902,ORG,錢行政院
916,ORG,市府水利局
48863,ORG,ISU
924,ORG,議會國民黨團
48859,ORG,愛荷華州立大學數學系
48858,ORG,英文教
944,ORG,財政局
968,ORG,財經部門
48854,ORG,Austin （奧斯汀
979,ORG,中央補
761,ORG,市府工務局養工處
48831,ORG,全國超級馬拉松跑者協會
1155,ORG,地政局
1543,ORG,陸委會
1544,ORG,法務部
1545,ORG,國發會
1552,ORG,大學法律系系
1553,ORG,國大
1561,ORG,勞動部
1566,ORG,經建會
48775,ORG,馬拉松總會
48753,ORG,仁武特殊教育學校
1577,ORG,美國北卡羅來納州立大學
1584,ORG,勞委會
1586,ORG,勞動部長
1590,ORG,勞保局
1594,ORG,政大
1606,ORG,台大公衛
1611,ORG,立委
1612,ORG,高雄市水利
1614,ORG,台大經濟系
48744,ORG,審計處
1621,ORG,環保署長
1622,ORG,大武山文教基金會
1623,ORG,勞委會職訓局
48743,ORG,審計部高雄市審計處
1647,ORG,中山大學
48671,ORG,台中市議會
48667,ORG,高雄 市議會
1657,ORG,都發局長
1658,ORG,教育部
1663,ORG,民國
1540,ORG,台南市政府
1154,ORG,高市府地政局
1505,ORG,高雄市海洋局
1475,ORG,港務公司
1163,ORG,繼承會
1185,ORG, 地政局
1204,ORG,東協
1206,ORG,高雄市政府農業局
1219,ORG,小港沿海六里遷村推動小組
1270,ORG,議會財政部門
1281,ORG,高雄市政府經發局
48824,ORG,FUJITA Yuya
1291,ORG,聯想
1296,ORG,高雄黨部
1302,ORG,高市黨部
1315,ORG, 市政府
1317,ORG,高雄市議員
1353,ORG,財經委員會
1359,ORG,高雄煉油廠
1369,ORG,市府海洋局
1377,ORG,高市府海洋局
1378,ORG,漁業署
1379,ORG,農委會
1398,ORG,農委
1424,ORG,台北市政府
1425,ORG,北市府
1426,ORG,高雄市政府民政局
1434,ORG,台南市政府民政局
1440,ORG,台北市政府 民政局
1442,ORG,北市府民政局
1459,ORG,夢想城市發展協會
1460,ORG,高市府社
1473,ORG,高雄市研考會
48790,ORG,中華民國超級馬拉松跑者協會
1665,ORG,高雄市警局
734,ORG,市府經濟發展局
729,ORG,外貿協會
230,ORG,市府
231,ORG,日商ＴＤＫ
234,ORG,台 灣
242,ORG,三菱東京日聯銀行
243,ORG,日月光
260,ORG,交通局
261,ORG,高雄市政府交通局
271,ORG,台塑集團
274,ORG,台塑仁武廠
276,ORG,亦宛然掌中劇團
278,ORG,明華園歌仔戲團
282,ORG,台塑
283,ORG,台塑企業
285,ORG,明華園總團
49438,ORG,農漁會
300,ORG,明華園戲劇總團
49386,ORG,橘營立委
303,ORG,紙風車劇團
306,ORG,市黨部
307,ORG,北市衛生局
309,ORG,陽明醫學系
310,ORG,國民黨
311,ORG,高醫大
318,ORG,陽明大學
320,ORG,陽明公衛所
329,ORG,癌生物學系
334,ORG,中研院生醫所
337,ORG,哈佛大學公共衛生學院
338,ORG,美國國家衛 生院
226,ORG,東台精機公司
340,ORG,公衛所
224,ORG,東台精機
202,ORG,國會
4,ORG,文化部
8,ORG,故宮南院
12,ORG,衛武國家藝術文化中心
14,ORG,兩廳院
15,ORG,臺中國家歌劇院
33,ORG,工程會
35,ORG,衛武營
51,ORG,外交部
63,ORG,Yahoo
91,ORG,熊本縣政府
103,ORG,壽山動物園
105,ORG,中宇環保工程公司
107,ORG,高市府觀光局
109,ORG,一卡通票證公司
111,ORG,正興輪胎
120,ORG,高市府
121,ORG,高雄銀行公庫部
123,ORG,高雄市政府社
124,ORG,社會局
128,ORG,九州熊本震災
134,ORG,高雄市政府社會局
139,ORG,熊本縣廳
140,ORG,政府
159,ORG,農業局
160,ORG,美國農村發展組織
49470,ORG, 發局
180,ORG,中央
185,ORG,市議會
188,ORG,民進黨
221,ORG,日月暘
733,ORG,國貿局
49316,ORG,寶玉里後援會
49288,ORG,何權峰議員
49098,ORG,鳳翔二隊
49095,ORG,鹹魚落山風隊
49091,ORG,高苑閃電隊
49088,ORG,鳳翔藍隊
49084,ORG,屏東縣車城國小
49083,ORG,阿蓮國中109隊
49081,ORG, 　　社教館
49079,ORG,一流男生隊
49077,ORG,南榮科技大學
564,ORG,高雄道德院
49059,ORG,南鳳山區清潔隊
626,ORG,林務局
630,ORG,台灣陶笛藝術發展協會
631,ORG,彰化縣陶笛樂團
632,ORG,田尾鄉民代表會
638,ORG,夢翔齊飛樂團
49016,ORG,登革熱防治小組
641,ORG,田尾國小
655,ORG,彰化縣育德國小
661,ORG,高雄市仙境陶笛重奏樂團
48976,ORG,市立殯儀館
48947,ORG,東森行銷公司
48944,ORG,臺灣酒駕防制社會關懷協會
669,ORG,彰化縣陶笛聯盟學校
48939,ORG,花媽
48938,ORG,酒駕協會
683,ORG,經發局
687,ORG,文生局長
693,ORG,國際會議協會
49100,ORG,阿蓮國中312隊
344,ORG,高雄阮綜合醫院
49102,ORG,阿蓮國中校隊
517,ORG,日本交流協會
387,ORG,福特
49265,ORG,三民東區國民黨立委
49259,ORG,　台電南部發電廠
49258,ORG,潔能南火
406,ORG,國防部長
49237,ORG,高市機械總工會
413,ORG,民主黨
416,ORG,華盛頓
425,ORG,高雄市議會
49222,ORG,新約
441,ORG,民進黨團
49211,ORG,唐榮工會
49205,ORG,產業總 工會
451,ORG,團結聯盟
453,ORG,議會
49204,ORG,高雄市工運界
456,ORG,國民黨團
49202,ORG,唐榮公司
461,ORG,無黨團結聯盟
49199,ORG,唐榮
49198,ORG,唐榮總
49161,ORG,中油五輕
49146,ORG,日本第六海軍燃料廠
49144,ORG,中油後勁廠
49136,ORG,咕迪咕迪隊
49125,ORG,流女生隊
49120,ORG,鳥松兄弟隊
49119,ORG,鳳山國中C隊
511,ORG,高雄市政府
523,ORG,市政府
1688,ORG,體育局
1699,ORG,動保處
1700,ORG,動物保護處
47791,ORG,漢王）
47788,ORG,務基金會
3330,ORG,北市 成棒
3348,ORG,台灣社
3356,ORG,高雄市議會民進黨團
3368,ORG,親民黨
47787,ORG,舍抄樓蘭社
3377,ORG,總統府
3390,ORG,金管會
47784,ORG,台灣藝術股份有限公司
3395,ORG,衛生署長
3396,ORG,紐約洋基
3397,ORG,律師事務所
47774,ORG,南台灣客運
47773,ORG,成功廣播電台
47771,ORG,黃淑美服務處
3403,ORG,中研院
47768,ORG, 台灣中油股份有限公司
3410,ORG,共和黨
47767,ORG,金聲廣播電台
47759,ORG,下港之聲廣播電台
47752,ORG,台灣時報社
47749,ORG,新莊國小
3427,ORG,洋基
47748,ORG,藍約翰文教基金會
47746,ORG,鳳凰國際公關
47744,ORG,新上國小
47736,ORG,台灣塑膠公司
47734,ORG,台灣電力公司大林發電廠
47811,ORG,高雄市教師 職業工會
47722,ORG,日本關西大學
3277,ORG,教部
3260,ORG,民主公義講堂
48110,ORG,陳菊市府團隊
2881,ORG,高雄市觀光局長
2891,ORG,台北動物園
2892,ORG, 山國小
2894,ORG,臺北市立動物園
2909,ORG,台大
2913,ORG,高應大
2915,ORG,教育部技職司長
2916,ORG,高市府教育局
2918,ORG,高雄應用科技大學
2919,ORG,教育部技職司
2926,ORG,教育部體育署
2939,ORG,國立恆春工商田徑隊
48054,ORG,高雄市議會工務委員會
2957,ORG,縣立大同高中
48012,ORG,台大醫院
3009,ORG,中信兄弟九局
3034,ORG,立法院黨團
47995,ORG,鳳凰
47993,ORG,和沛科技
47983,ORG,民主進 步黨
3063,ORG,龍潭購地案
47948,ORG,同同黨
47941,ORG,台中市政府
3129,ORG,經濟部水利署
3135,ORG,南寧高中
3143,ORG,第六河川局
3168,ORG,主計處
47879,ORG,台灣安全促進會
3268,ORG,黨中央
2867,ORG,臺北市教育局長
3574,ORG,國民黨籍
3615,ORG,中央黨部
4026,ORG,觀光局
4043,ORG,高雄事務所
47593,ORG,路竹幼兒園
47582,ORG,公立托兒所
4071,ORG,國民 黨團
4076,ORG,國民黨市議會黨團
4089,ORG,國民黨高雄市黨部
4090,ORG,市議會國民黨團
47565,ORG,法國外交部
47559,ORG,法國在台協會
4130,ORG,高雄市政 府
4141,ORG,高雄市動物保護處
47519,ORG,商儀隊
4162,ORG,新聞局
4167,ORG,APAIE
4169,ORG,中正大學
4171,ORG,高雄醫 學大學
4174,ORG,APAIE理事會
4177,ORG,成功大學
4189,ORG,中興大學
47499,ORG,延威醒獅團
4197,ORG,亞太國際教育協會
4205,ORG,中山大學國 際長
47491,ORG,美濃政經教育中心
4301,ORG,高 雄市政府水利局
4308,ORG,養工處
47484,ORG,中央客委會
47467,ORG,美濃文創中心
4346,ORG,鳳邑棉紙藝術學會
47601,ORG,義大癌治療醫院
47721,ORG,北京大學國際關係 學院
4022,ORG,大田精密
47620,ORG,義大醫療
3628,ORG,議會民進黨團
47717,ORG,經商大學
3644,ORG,高市議會
47711,ORG,香港理工大學
3685,ORG,時代力量
47705,ORG,校友會創會
47694,ORG,美國Ｗｅｂｅｒ Ｓｔａｔｅ大學工學院
3755,ORG,西班牙CAF公司
3767,ORG,長鴻
3777,ORG,達法
3779,ORG,高市府捷運局
3800,ORG,美國在台協會
3814,ORG,經濟發展局
3922,ORG,高雄市警局交通隊
3924,ORG,庚醫院
3925,ORG,長庚醫院
3929,ORG,養工處鳳山養護科
3943,ORG,大華派
47664,ORG,世界溜冰總會
3951,ORG,AIT
3952,ORG,高雄市電腦公會
3953,ORG,台南市長
3955,ORG,高雄美國商會
3959,ORG,在台協會
3967,ORG,大揚海產/隆順漁業集團
3971,ORG,高雄分處
3974,ORG,嘉鴻遊艇集團
3979,ORG,台灣港 務公司
47628,ORG,高雄義大癌治療醫院
47602,ORG,燕巢區社區健康推動委員會
2865,ORG,高雄市壽山動物園
2858,ORG,金仕謙園長
2845,ORG,高雄市志願服務協會
1921,ORG,綜管
48541,ORG,捷運系
1948,ORG,台北市議會
1963,ORG,高雄縣議會
1973,ORG,高議會
48537,ORG,高捷公司銀行
48529,ORG,永續發展委員會
1987,ORG,高醫大學生會
1990,ORG,校友總會
1997,ORG,高醫醫院
2000,ORG,高醫大新聞
2002,ORG,交通部
2003,ORG,市府捷運局
2006,ORG,承商長鴻
2007,ORG,捷運局
48528,ORG,委員會
2011,ORG,CAF
2032,ORG,教育局
2035,ORG,高雄市議會國民黨團
2050,ORG,衛生局
48518,ORG,澳洲ＴＱＣＳＩ
2056,ORG,自來水公司
48512,ORG,歐盟
2065,ORG,水 利局
2088,ORG,陽信銀行
48510,ORG,台灣代辦公司海業國際股份有限公司
2094,ORG,高市體育會
2096,ORG,高雄 市體育
2100,ORG,鳳山足球推展促進會
1917,ORG,中山大學海洋環境及工程學系
48499,ORG,高雄蚵仔寮漁港
1909,ORG,公共工程委員會
48548,ORG,基金
1706,ORG,動保處合約動物醫院
48629,ORG,新北市議會
1727,ORG,高雄國際航空站
1730,ORG,高捷公司
1731,ORG,高公局
1736,ORG,大魯閣公司
1737,ORG,大魯閣
1738,ORG,一卡通
1742,ORG,國工局
1762,ORG,遷村策進會
1780,ORG,遷村辦公室
1785,ORG,市長施政
1795,ORG,中都聚落居民宗教信仰中心
1796,ORG,民政局
1799,ORG,文資
1801,ORG,鮫島盛創辦
1814,ORG,文化局文資審議委員會
1817,ORG,林議
1820,ORG,文化局
1821,ORG,豐德
1838,ORG,中油關廠
1840,ORG,中油公司
1852,ORG,市府環保局
1857,ORG,中油高雄煉油廠
48574,ORG,高通通
48556,ORG,公民監督公僕聯盟
1865,ORG,民雄供油中心
1869,ORG,水工處
1877,ORG,市府內部
1903,ORG,高市府團隊
2108,ORG,社會隊
48419,ORG,高雄市公督盟
2112,ORG,高雄陽信銀行女子足球隊
48247,ORG,高雄市政府登革熱工作小組
2403,ORG,地球公民基金會
2405,ORG,南鐵線公司
2408,ORG,環保團
2423,ORG,震南鋼鐵
48246,ORG,登革熱工作小組
2428,ORG,高市環保局
2447,ORG,Ted x Taipei
2454,ORG,高雄市牙醫師公會
2456,ORG,高雄市身心障礙者口腔醫療保健中心
2457,ORG,無障礙之家
2458,ORG,日間服務中心
2461,ORG,調色板協會
2503,ORG,花蓮縣政府
2516,ORG,水公司
48177,ORG,足球委員會
2537,ORG,台南市議會
2591,ORG,財政部
2655,ORG,內政部
2671,ORG,市政府水利局
48162,ORG,中華足球隊
2679,ORG,台北市長
2705,ORG,市政府交通局
2752,ORG,民主進步黨
48150,ORG,小雷鳥足球隊
2819,ORG,高市社會局
2831,ORG,RUACH TOVA
2837,ORG,中華民國志工總會
2840,ORG,良善精神）非政府組織
2399,ORG,新園農場自救會
2398,ORG,環境法律人協會
2395,ORG,震南鐵線公司
2367,ORG,淺野水泥株式會社
48386,ORG,里辦公處
48323,ORG,勞工 局
48300,ORG,食品安全專案小組
2120,ORG,高雄市女足
48299,ORG,高雄市流通食品皆安全
2128,ORG,全國足球協會
2134,ORG,教育 局
2138,ORG,球隊總領隊
2144,ORG,女子社會足球隊
2146,ORG,新慶陽營造公司
2154,ORG,高雄市體育會足球委員會
2157,ORG,體育處
2160,ORG,中山工商
2163,ORG,Freedom Sports
4370,ORG,慶富
2170,ORG,道路交通管理處
2177,ORG,自救會
2180,ORG,前鎮分局
48292,ORG,FU永福
2194,ORG,高雄市經發局
2197,ORG,高雄市警察局
48267,ORG, 防治小組
2304,ORG,國民黨立院黨團
2305,ORG,黨團
2312,ORG,立法院
2331,ORG,國民黨立法院黨團
2350,ORG,高雄市政府文化局
2361,ORG,台泥公司
2363,ORG,日本軍
2365,ORG,台灣水泥
2172,ORG,監察院
8832,ORG,高雄市漁民協會聯合總會
33951,ORG,梓官區農會
43439,ORG,書香社
12555,ORG,新北市營業處
41266,ORG,城市商旅
12556,ORG,高雄市政府衛生 局
41271,ORG,城市商旅高雄真愛館餐飲部
12557,ORG,高雄國稅局
43533,ORG,香格里拉台南遠 東大飯店
12604,ORG,原住民學生獎學金
12606,ORG,高雄市政府原民會
12652,ORG,台水公司
12657,ORG,境保護署
12666,ORG,台水
15174,ORG,中國生命集團
12676,ORG,高市公立幼兒園
12678,ORG,高雄市幼托園所
12688,ORG,高雄市公立托兒所
12690,ORG,托兒所
41276,ORG,高雄海味嚴選餐廳
12716,ORG,市府會
41278,ORG,高雄海味餐廳
12729,ORG,台北市立大學
43531,ORG,五福
43528,ORG,鹿鳴酒店
12748,ORG,六龜學校
15183,ORG,松山慈惠堂
12554,ORG,高雄公司
12550,ORG,高雄某光Ｘ生物科技公司
12546,ORG,南區管理中心
12401,ORG,福記冷凍食品
12412,ORG,國定古蹟主管機關
15208,ORG,全億交通器材有限公司
12422,ORG,政府文化局
15205,ORG,今順加 油站股份有限公司
12425,ORG,高市文化局
12447,ORG,國軍組織
41196,ORG,NBA
12466,ORG,全國縣市體育聯合總會
41197,ORG,仁武後援會
12467,ORG,台灣體育總會桌球協會
41292,ORG,城市商旅高雄真愛館
12470,ORG,體育署
43585,ORG,四維行
43582,ORG,中心
41203,ORG,全國青商會友
41252,ORG,雄萌天團
12504,ORG,台灣體育總會
15186,ORG,大方分公司
43537,ORG,Ｐｈｏｒｍｉｏｓ 　Ｓｔｒａｔｅｇｙ）
41257,ORG,海霸王集團
43536,ORG,東南
12535,ORG,高市府衛生局
12538,ORG,民生犯罪專組
12471,ORG,五甲國小
43614,ORG,華運倉儲
43527,ORG,墾丁福華飯店
12763,ORG,科大
12955,ORG,高市兵役
12958,ORG,高市府局處
43497,ORG,韓國觀光公社
12960,ORG,國軍部隊
12962,ORG,彌陀區漁會
12968,ORG,役政署
12969,ORG,左營區海軍陸戰隊指揮部
12973,ORG,南部中學
43494,ORG,長榮航空
12980,ORG,全國田徑協會
12985,ORG,高雄市體育會田徑委員會
43493,ORG,維悅酒店
12998,ORG,港都盃全國中
13039,ORG,農業局蔡復進局長
13061,ORG,高雄市庇護工場
43491,ORG,台南市旅行商 業同業公會
13068,ORG,高雄市藝文團體理事長協會
43489,ORG,東急集團
43488,ORG,泰國旅遊局
13098,ORG,下水道工程處
13108,ORG,營建署下水道工程處
43486,ORG,品 牌旅行社
13111,ORG,高 雄市水利局
12943,ORG,八軍
12932,ORG,台糖量販店
12930,ORG,高雄大學
43499,ORG,遠達
43524,ORG,富信飯店
43523,ORG,喜鴻
41307,ORG,高雄中信飯店
41317,ORG,泛藍
43519,ORG,台南市旅行商業同業公會
43517,ORG,大億麗緻酒店
12785,ORG,經濟部工業局
12787,ORG,工業局南區工業區管理處
12800,ORG,高師大
43516,ORG,興國旅行社
15159,ORG,大台南宗教服務工會
41305,ORG,海霸王國際企業集團
43515,ORG,吉帝
43514,ORG, 台南市政府
12811,ORG,教育處
43511,ORG,雲嘉南區聯合服務中心
43509,ORG,大八飯店
43506,ORG,五星飯店
12826,ORG,澎湖縣府
43505,ORG,台灣縣市政府主題館
12868,ORG,正修科技大學
12896,ORG,文山高
12906,ORG,楠梓高中
12911,ORG,國中
41349,ORG,鳳山區里長聯誼會
12386,ORG,Twitter
12385,ORG,一鳴生技
12378,ORG,公共
43749,ORG,山隆
11730,ORG,樹德家商樂舞旗隊
43746,ORG,山隆通運
11734,ORG,高雄市樹德家商樂舞旗隊
43740,ORG,中興國小
40899,ORG,高雄市政市府
11760,ORG,公 路總局
11763,ORG,總 務處
40901,ORG,行政院水保局
43733,ORG,正隆燕巢
43732,ORG,安招國小紙圖書館
11885,ORG,LVL
40912,ORG,行政院水保 局
15285,ORG,群鈺企業有限公司
40930,ORG,木水利工程學會
43731,ORG,一銀
40948,ORG, 衛生福利部
11893,ORG,富億公司
11897,ORG,林園區公所
11898,ORG,富億建材有限公司
15266,ORG,道教
42660,ORG,基進側翼政團
11907,ORG,富億木材有限公司
43754,ORG,偏鄉紙圖書館
11686,ORG,斗山
43760,ORG,正隆燕巢廠
43763,ORG,山隆公司
11601,ORG,斗山熊二軍
43866,ORG,豐原區農會
11611,ORG,高雄市教育局五科
11612,ORG,金潭國小
11613,ORG, 金國中
11620,ORG,中青少棒隊
11621,ORG,樂原企業社
43862,ORG,台中市農業局
43861,ORG,豐原果菜公司
11627,ORG,職棒隊
15341,ORG,工程顧問公司
15264,ORG,科技股份有限公司
15330,ORG,鼎力里
15319,ORG,市立國民小學
40893,ORG,經濟部南區水資局
40895,ORG,那瑪夏區公所
11635,ORG,青少棒隊
11642,ORG,少棒隊
11650,ORG,金國中青少棒隊
43846,ORG,豐原農產品股份有限公司
43842,ORG,營養午餐
43833,ORG,農業局長
15298,ORG,金祥鎰漁業股份有限公司
11675,ORG,金潭國小少棒隊
43856,ORG,豐原農產品公司
41007,ORG,高雄市員警
43726,ORG,第一銀行
11935,ORG,高雄市政 府農業局
12201,ORG,遠雄集團
12240,ORG,高雄福華
12244,ORG,義聯集團
12283,ORG,高雄市教育產業工會
41115,ORG,乃榮
41118,ORG,疾病管制署
12289,ORG,高雄 市學校
12296,ORG,岡山魚市場股份有限公司
41119,ORG,霖園
12309,ORG,市政府海洋局
41139,ORG,阮綜合
12199,ORG,國際觀光大飯店
41169,ORG,青年工商團體
15221,ORG,大總
12345,ORG,漁業同業公會
41177,ORG,華民國青商會
12353,ORG,允偉實業
12354,ORG,高雄市農 會
41180,ORG,青商會高雄分會
12368,ORG,Ｈａｌａｌ
12369,ORG,Facebook
41191,ORG,青商會總會
15213,ORG, 聯發螺絲工業股份有限公司
12376,ORG,青山茶葉
12332,ORG,養殖 發展協會
13115,ORG,高市 府
12196,ORG,高雄國賓大飯店
41108,ORG,旗津
11938,ORG,高雄縣政府農業局
41058,ORG,綠能生質研究室
43719,ORG,正隆
11966,ORG,阿蓮區蔬菜產銷班
11993,ORG,工務局建築管理處
12003,ORG,技師公會
