,Class,NER
15881,ORG,榮化
3260,ORG,民主公義講堂
15892,ORG,雄院
15895,ORG,最高院
15770,ORG,經濟部加工出口區管理處
15896,ORG,最高法院
15907,ORG,台灣電力公 司
15915,ORG,華運公司
3168,ORG,主計處
15935,ORG,幸福分享中心
15941,ORG,高雄市實物銀行
15944,ORG,鳳西國中
15945,ORG,高雄市慈善團體聯合總會
15959,ORG,台東玄武堂
3143,ORG,第六河川局
15990,ORG,市府養護工程處
3135,ORG,南寧高中
16001,ORG,高雄市政府勞 工局
3129,ORG,經濟部水利署
3063,ORG,龍潭購地案
15905,ORG,高雄高分院
16009,ORG,安環品管組
15769,ORG,鴻海集團揚信科技公司
15765,ORG,加工處
15383,ORG,高市國小資優資源班
3410,ORG,共和黨
15385,ORG,審計部
15388,ORG,高雄市國小
15400,ORG,竹梅源公司
3403,ORG,中研院
15411,ORG,六 龜觀光休閒協會
15419,ORG,竹梅源育樂公司
15424,ORG,寶來之美
15429,ORG,竹梅源育樂事業公司
15452,ORG,高雄市政府教育局校安
15456,ORG,衛生福利部疾病管制署
3397,ORG,律師事務所
3396,ORG,紐約洋基
15767,ORG,高雄捷運
15463,ORG,荷蘭貿易暨投資辦事處
3395,ORG,衛生署長
3390,ORG,金管會
15509,ORG,高雄市議長
15512,ORG,高雄長庚醫院
3377,ORG,總統府
3368,ORG,親民黨
15572,ORG,高雄市建管處
15582,ORG,市府建管處
3356,ORG,高雄市議會民進黨團
3348,ORG,台灣社
3330,ORG,北市 成棒
15733,ORG,旗山區公所民政
15741,ORG,教育局視覺意象小組
15764,ORG,鴻海集團
15465,ORG,高雄關
15381,ORG,高雄市審計處
16017,ORG,興工處
3034,ORG,立法院黨團
2867,ORG,臺北市教育局長
2865,ORG,高雄市壽山動物園
16197,ORG,Gaby Taplick
2858,ORG,金仕謙園長
2845,ORG,高雄市志願服務協會
2840,ORG,良善精神）非政府組織
16223,ORG,書記長
2837,ORG,中華民國志工總會
16238,ORG,工務局長
2831,ORG,RUACH TOVA
16248,ORG,日喬遷美術館
16278,ORG,國民黨議會黨團
16284,ORG,新任黨團
2819,ORG,高市社會局
16177,ORG,正興
16351,ORG,天文宮
16365,ORG,永安區公所
2705,ORG,市政府交通局
16372,ORG,永安區信仰中心
2679,ORG,台北市長
2671,ORG,市政府水利局
2655,ORG,內政部
16483,ORG,中華藝校
16484,ORG,南管隊
16488,ORG,高雄市國中
16521,ORG,西拉雅兒童合唱團
2591,ORG,財政部
16578,ORG,鳳山分局
2537,ORG,台南市議會
16651,ORG,新北市政府
2752,ORG,民主進步黨
16018,ORG,市府勞工局
2881,ORG,高雄市觀光局長
16167,ORG,高雄捷運股 公司
16021,ORG,中油興建工處
16024,ORG,岡山展愛隊
16029,ORG,家扶中心
16037,ORG,鳳山展愛隊
3009,ORG,中信兄弟九局
2957,ORG,縣立大同高中
2939,ORG,國立恆春工商田徑隊
2926,ORG,教育部體育署
2919,ORG,教育部技職司
2918,ORG,高雄應用科技大學
16077,ORG,雄中
2916,ORG,高市府教育局
16093,ORG,高雄中學
16095,ORG,同黨
16169,ORG,東南汽車
16099,ORG,轉型正義工作小組
16119,ORG,自由 時代週刊
2913,ORG,高應大
16140,ORG,中山大學區域運輸發展研究中心
2909,ORG,台大
2894,ORG,臺北市立動物園
2892,ORG, 山國小
16143,ORG,浩通國際
2891,ORG,台北動物園
16148,ORG,科技大學航運管理系
16151,ORG,高雄市政府捷運工程局
16152,ORG,義大汽車客運
16153,ORG,港都汽車客運
16156,ORG,中山大學行政
16159,ORG,高 雄市政府交通局
2915,ORG,教育部技職司長
15356,ORG,工會
15341,ORG,工程顧問公司
15330,ORG,鼎力里
15066,ORG,金穗豐食品有限公司
4498,ORG,茂林國家風景區管理處
15068,ORG,弘善協會
4496,ORG,高雄市阿公店長跑協會
15070,ORG,堅林企業股份有限公司
4493,ORG, 寶來國中
4486,ORG,高雄市客委會
4458,ORG,旗津生命紀念館
4454,ORG,軍備局
4447,ORG,發展局
15076,ORG,台中吉成斗堂
4444,ORG,鐵改局
4437,ORG,國防部
4435,ORG,台鐵
4499,ORG,寶康行銷股份有限公司
4433,ORG,國防部軍備局
15085,ORG,守田機械股份有限公司
4429,ORG,高市府都發局
4428,ORG,交通部鐵路改建工程局
4408,ORG,高雄市觀光局
4388,ORG,龍德
4387,ORG,三陽
4386,ORG,台灣國際造船
4384,ORG,洛克希德馬汀
4375,ORG,中信
4373,ORG,台灣區造船 工業同業公會
4370,ORG,慶富
4362,ORG,雷神
15104,ORG,台灣海博 特股份有限公司
4346,ORG,鳳邑棉紙藝術學會
4432,ORG,國產署
4308,ORG,養工處
4503,ORG,高雄市六龜區公所
4519,ORG,凱匯國際企業有限公司
4722,ORG,林園高中附設國中
4721,ORG,修宇爆殺SHOW隊
4714,ORG,高市少輔會社
4713,ORG,高雄市政府少年警察隊
4712,ORG,枋寮高中國中部
4708,ORG,少年輔導委員會
15016,ORG,德天慈愛會
4707,ORG,麟洛國中
4694,ORG,東海國中隊
4662,ORG,聯合環保局
4660,ORG,高雄市政府交通局聯合環保局
4640,ORG,輪船公司
4634,ORG,南台灣技職龍頭學校
15027,ORG,地嶽殿
4517,ORG,寶來
4633,ORG,化材系
15033,ORG, 世界弘道復興協會
4621,ORG,模具系
15035,ORG,清華宮
15039,ORG,北港朝天宮
4569,ORG,高雄市代表團
4566,ORG,教育局長
15044,ORG,巨鑫聯合企業有限公司
15046,ORG,青城書院
4543,ORG,竹梅源育樂事業股份有限公司
4541,ORG,六龜觀光休閒協會
4540,ORG,高雄市竹林休閒農業發展協會
4536,ORG,高雄市寶來社區發展協會
4535,ORG,高雄市政府觀光局
4521,ORG,寶來國小
4632,ORG,國立高雄應用 科技大學
4301,ORG,高 雄市政府水利局
4205,ORG,中山大學國 際長
4197,ORG,亞太國際教育協會
3953,ORG,台南市長
3952,ORG,高雄市電腦公會
3951,ORG,AIT
3943,ORG,大華派
15205,ORG,今順加 油站股份有限公司
15208,ORG,全億交通器材有限公司
3929,ORG,養工處鳳山養護科
15213,ORG, 聯發螺絲工業股份有限公司
3925,ORG,長庚醫院
3924,ORG,庚醫院
15221,ORG,大總
3922,ORG,高雄市警局交通隊
3814,ORG,經濟發展局
3800,ORG,美國在台協會
3955,ORG,高雄美國商會
3779,ORG,高市府捷運局
3767,ORG,長鴻
15241,ORG,台北巿道教
3755,ORG,西班牙CAF公司
3685,ORG,時代力量
15264,ORG,科技股份有限公司
3644,ORG,高市議會
15266,ORG,道教
3628,ORG,議會民進黨團
3615,ORG,中央黨部
3574,ORG,國民黨籍
15285,ORG,群鈺企業有限公司
3427,ORG,洋基
15298,ORG,金祥鎰漁業股份有限公司
15319,ORG,市立國民小學
3777,ORG,達法
3959,ORG,在台協會
15186,ORG,大方分公司
3967,ORG,大揚海產/隆順漁業集團
15117,ORG,慈惠堂
4189,ORG,中興大學
15125,ORG,高雄道德院太上道德慈善會
4177,ORG,成功大學
4174,ORG,APAIE理事會
15128,ORG,岳福慈善會
4171,ORG,高雄醫 學大學
15129,ORG,弘驛營造有限公
15130,ORG,德院太上道德慈善會
15137,ORG,慈瑤慈惠堂
15142,ORG,上將國際旅行社有限公司
4169,ORG,中正大學
4167,ORG,APAIE
15144,ORG,鳥松武聖堂
4162,ORG,新聞局
4141,ORG,高雄市動物保護處
15153,ORG,台灣時報
3971,ORG,高雄分處
3974,ORG,嘉鴻遊艇集團
15183,ORG,松山慈惠堂
3979,ORG,台灣港 務公司
15174,ORG,中國生命集團
4022,ORG,大田精密
15000,ORG,無極玉清宮
4026,ORG,觀光局
4071,ORG,國民 黨團
4076,ORG,國民黨市議會黨團
15159,ORG,大台南宗教服務工會
4089,ORG,國民黨高雄市黨部
4090,ORG,市議會國民黨團
4130,ORG,高雄市政 府
8312,ORG,高雄市環境保護局
6188,ORG,教育部體育署學校體育組
12960,ORG,國軍部隊
12958,ORG,高市府局處
9753,ORG,復興部落
7868,ORG,高雄市議會教育委員會
9781,ORG,高雄市政府衛生局
7867,ORG,誠品文化藝術基金會
9789,ORG,本江之島電鐵株式會社
9815,ORG,政府觀光局
7853,ORG,高雄市工務局
7819,ORG,明德國小
9836,ORG,　水利局
9873,ORG,養護工程處
7779,ORG,漁會理事會
9891,ORG,屏東縣工業策進會
7776,ORG,中漁民促進會
7768,ORG,援中漁民促進 會
9743,ORG,三工處
9904,ORG,屏東縣政府
9913,ORG,原住民委員會
9915,ORG,首 波
7755,ORG,高雄區漁會
7752,ORG,高雄 市政府
7750,ORG,雄檢
9925,ORG,客務處長
7740,ORG,高市國小
9935,ORG,高雄市農會
7739,ORG,高雄市國小資優班
9940,ORG,高雄物產館
9958,ORG,政府農業局
7658,ORG,工務 局
7656,ORG,二○五兵工廠
7646,ORG,高雄市政府教育審議委員會
7762,ORG,漁會
10016,ORG,高雄市府農業局
7875,ORG,高師大教育學院
7889,ORG,樹科大
9415,ORG,政府水利局
9447,ORG,高市府交通局
9450,ORG,瀰濃非營利幼兒園
9464,ORG,縣市合併
9465,ORG,美濃鎮立托兒所
9468,ORG, 牌
9469,ORG,樹德科技大學
9478,ORG,國民小學
9482,ORG,美濃社區幼兒園
9484,ORG,高市 教育局
9487,ORG,高市教育局長
9491,ORG,樹德科大
7956,ORG,公衛學系
9508,ORG,中華
7883,ORG,駁二書店
9509,ORG,台達電子公司
9530,ORG,正修科大
9531,ORG,統一獅
9540,ORG,美和中學棒球隊
7941,ORG,崙豐三清宮
7935,ORG,台西鄉代會
9563,ORG,茵康會議公司
9573,ORG,高雄會展聯盟
9587,ORG,中央政府
9596,ORG,貿友展覽公司
9620,ORG,國際會議中心
9663,ORG,維冠大樓
9665,ORG,臺南市議會
9689,ORG,左營舊城國小事務組長
9701,ORG,新甲國小承辦
9520,ORG,正修科大休閒與運動管理系
9408,ORG,府衛生局
10018,ORG,畜產科
10043,ORG,人事室
7508,ORG,高雄部
7499,ORG,氣象局長
7495,ORG,日本氣象協會
7489,ORG,氣象局
7488,ORG,高雄市政府警察局
7486,ORG,橋頭馬術中心
10498,ORG,農學會園藝學會
10535,ORG,水土保持局
7482,ORG,市長室
7479,ORG,財 團
7478,ORG,婦幼警察隊
10578,ORG,帛琉共和國大
10581,ORG,高市府原民會
7449,ORG,濟會
10370,ORG,高捷
10601,ORG,關 島政府
10619,ORG,高雄市體育會民俗體育運動委員會
10623,ORG,山國中
7435,ORG,百合會
10626,ORG,高雄市體 育處國際體育組
7433,ORG, 濟會
7429,ORG, 正高中
10650,ORG,民俗體育運動委員會
7420,ORG,中正國小
7416,ORG,城北會
7414,ORG,國際
10667,ORG,永康國小
10668,ORG,大寮稅捐稽徵所
10671,ORG,高市府財政局
10684,ORG,救國團
7441,ORG,自強會
10040,ORG,長庚醫師團隊
10369,ORG,中央地調所
7513,ORG,高雄市原住民族部落大學
10098,ORG,高雄交流協會
7627,ORG,高市教育局
7624,ORG,　民族大愛國小
10111,ORG,哈瑪星地區
10121,ORG,中山社會學系
10127,ORG,中山大學社會學系
10130,ORG,中山大學 社會學系
7619,ORG,原民學校
7618,ORG,高雄市原住民委員會
7616,ORG,高雄市政府原住民民族教育審議委員會
7595,ORG,臺南市政府
10132,ORG,第一社區大學
7589,ORG,衛福部
7570,ORG,小英派
10364,ORG,高雄展覽館
7566,ORG,民 進黨
10175,ORG,高雄三民二分局
7533,ORG,新潮流
10177,ORG,地檢署
10179,ORG,三民二分局交通分隊
7531,ORG,立空大
10215,ORG,在台協會高雄分處
7529,ORG,部落大學
7523,ORG,市立空大
10232,ORG,華航
10238,ORG,關島觀光局
10256,ORG,關島議會
10273,ORG,高市府工務局
10284,ORG,土壤液化諮 詢工作站
7515,ORG,高雄市原民會
10173,ORG,屏東地檢署
9406,ORG,大同公司
9395,ORG,工業研究院
9392,ORG,海巡署海岸巡防總局
8176,ORG,高雄縣衛生局
8724,ORG,高雄市訓練就業中心
8726,ORG,左營
8743,ORG,勞工局訓練就業中心
8126,ORG,高雄市政府教師專業發展中心
8778,ORG,高雄市體育會
8779,ORG,高雄市體育會韻律體操委員會
8119,ORG,高雄市教育團體
8117,ORG,高雄高工體育
8116,ORG,高雄市教育局
8793,ORG,長盃韻律體操錦標賽
8798,ORG,高 雄市政府教育局
8803,ORG,高雄市體育處
8805,ORG,國大專校院
8723,ORG,育英醫專
8817,ORG,國立中山大學
8090,ORG,橋頭區公所
8088,ORG,路總局
8832,ORG,高雄市漁民協會聯合總會
8837,ORG,大林廠
8083,ORG,高雄市警局岡山分局
8854,ORG,高雄港務公司
8081,ORG,筆秀里長
8861,ORG,五輕
8865,ORG,港務局
8871,ORG,高雄市漁民協會聯合總會總會
8884,ORG,高雄團
8886,ORG,金煙囪文化協進會
8895,ORG,台灣水資源保育聯盟
8906,ORG,中船
8096,ORG,交通大隊
8911,ORG,遊艇專區
8177,ORG,市政會議
8658,ORG,壽山國家自然公園
8340,ORG,高雄市中正高工
8355,ORG, 五福國中
8303,ORG,日月光公吾
8371,ORG,先守隊
8294,ORG,日月光K7廠
8427,ORG,新潮流系
8442,ORG,美麗島系
8452,ORG,新潮流黨
8490,ORG,高雄市府
8492,ORG,石化業者總部
8493,ORG,台塑石化
8494,ORG,中油公司總公司
8502,ORG,中鋼公司
8524,ORG,高雄市旅行商業同業公會
8663,ORG,章建築處理大隊
8229,ORG,環保局長
8563,ORG,農 業局
8206,ORG, 南社
8567,ORG,高雄物產館蓮潭旗艦店
8568,ORG,高雄市政府員工消費合作社
8574,ORG,郵局店
8198,ORG,南社
8575,ORG,高雄市員工消費合作社
8583,ORG,中油工安
8597,ORG,經委會
8624,ORG,鼓山區公所
8186,ORG,登革熱防治中心
8185,ORG,台灣南社
8654,ORG,理大隊
8655,ORG,　市政府工務局
8562,ORG,高雄市家禽品生產合作社
8072,ORG,公路總局
8071,ORG,大港店
8919,ORG,高雄健康空氣行動聯盟
9220,ORG,蘇氏宗親總會
8015,ORG,台橡
8012,ORG,大連
9252,ORG,世界蘇姓總會
8006,ORG,台石化
8004,ORG,亞聚
9268,ORG,蘇周連姓宗親聯合總會
8001,ORG,台塑公司
9284,ORG,八王子市議會
9294,ORG,日本八王子市議會
7996,ORG,中纖
9332,ORG,登美牙醫診所
9340,ORG,大揚文教基金會
7989,ORG,長春樹脂
9219,ORG,台南市蘇姓宗親會
9344,ORG,ＫＭＴ高雄市青工 總會
9349,ORG,高雄市青年服務協會
9350,ORG,創世社會福利基金會
7988,ORG,國喬
7987,ORG,中石化
9353,ORG,高雄市政府警察局勤務指揮中心
7977,ORG,高醫大附設醫院社區醫學部
7970,ORG,高醫附設醫院社區醫學部
9364,ORG,台北總統府
9368,ORG,高雄市政府客家事務委員會
9373,ORG,海洋國家公園管理處
9382,ORG,經濟部能源局
9386,ORG,國安會
9389,ORG,台灣電力公司
9391,ORG,海巡署
9346,ORG,巴特里食品有限公司
9193,ORG,高雄道德院孤兒院
9186,ORG,宏道佈教
9180,ORG,慈善會
8069,ORG,全家超商西華店
8068,ORG,彌盛店
8066,ORG,興仁店
8063,ORG,新楠梓店
8060,ORG,I Pass
8058,ORG,萊爾富
8055,ORG,文青店
8961,ORG,高雄市愛種樹協會
8974,ORG,市政府農業局
8054,ORG,I Pass一卡通
8979,ORG,大地工程技師公會
8987,ORG,高 雄市警局
8053,ORG,德中店
8992,ORG,住安委員會
9000,ORG,高雄市不動產開發商業同業公會
8049,ORG,統一超商潮欣店
8048,ORG,萊爾富新德店
9158,ORG,市府團隊
9121,ORG,采風美術協會創會
8022,ORG,中油大林廠
9119,ORG,高雄市議會藝術走廊
8024,ORG,李長榮
9108,ORG,議會欣賞采風美術協會
10685,ORG,大寮民眾服務社
9103,ORG,采風美術協會
8031,ORG,和桐
8036,ORG,高雄市既有工業管線管理技術委員會
8037,ORG, 台聚
8038,ORG,台氯
8046,ORG,復興店
9010,ORG,市政府衛生單位
8028,ORG,高雄市經發局曾文生局長
7412,ORG,嘉合國際同濟會
10688,ORG,中國國民黨
10699,ORG,高雄市政府財政局
12201,ORG,遠雄集團
12240,ORG,高雄福華
12244,ORG,義聯集團
6549,ORG,台南應用科大隊
12283,ORG,高雄市教育產業工會
12289,ORG,高雄 市學校
12296,ORG,岡山魚市場股份有限公司
6545,ORG,社會教育館
6542,ORG,台南高工Ｂ隊
6532,ORG,寶貝掩護我隊
6531,ORG,玉山高中Ｃ隊
12309,ORG,市政府海洋局
6528,ORG,大德工商Ａ隊
12332,ORG,養殖 發展協會
12199,ORG,國際觀光大飯店
6527,ORG,Sniper聯隊
12353,ORG,允偉實業
12354,ORG,高雄市農 會
12368,ORG,Ｈａｌａｌ
12369,ORG,Facebook
12376,ORG,青山茶葉
12378,ORG,公共
6526,ORG,大德工商Ｂ隊
6521,ORG,明道大學隊
12385,ORG,一鳴生技
12386,ORG,Twitter
12401,ORG,福記冷凍食品
12412,ORG,國定古蹟主管機關
6513,ORG,國中組
12422,ORG,政府文化局
12345,ORG,漁業同業公會
6499,ORG,新國會
12196,ORG,高雄國賓大飯店
12189,ORG,高雄市國際觀光大飯店
11763,ORG,總 務處
6773,ORG,中小學女子壘球聯賽
11885,ORG,LVL
6727,ORG,高市五福
11893,ORG,富億公司
11897,ORG,林園區公所
11898,ORG,富億建材有限公司
6672,ORG,東山 高中
11907,ORG,富億木材有限公司
11935,ORG,高雄市政 府農業局
11938,ORG,高雄縣政府農業局
6670,ORG,高雄市新都慢速壘 球協會
6654,ORG,佛光山
11966,ORG,阿蓮區蔬菜產銷班
12192,ORG,麗尊酒店
11993,ORG,工務局建築管理處
6640,ORG,佛光總會
12016,ORG,市府道安團隊
12034,ORG,交通局長
6626,ORG,法會
12107,ORG,日華懇談會
6616,ORG,佛光山南台別院
6613,ORG,佛光
6594,ORG,市府局
6567,ORG,ECHO隊
12118,ORG,日華議員懇談會
12143,ORG,嘉義縣政府
6555,ORG,社教館
12170,ORG,太平洋夥伴協定（TPP）
12186,ORG,高雄市大飯店
12003,ORG,技師公會
12425,ORG,高市文化局
12447,ORG,國軍組織
12466,ORG,全國縣市體育聯合總會
12716,ORG,市府會
12729,ORG,台北市立大學
6350,ORG,高雄海洋科技大學
12748,ORG,六龜學校
6347,ORG,市府交通局
6309,ORG,財政部賦稅署
12763,ORG,科大
6298,ORG,高雄區監理所
6282,ORG,楠梓銀行
6275,ORG,楠梓中信銀行
12785,ORG,經濟部工業局
12787,ORG,工業局南區工業區管理處
12800,ORG,高師大
6260,ORG,高雄市新都慢速壘球 協會
12690,ORG,托兒所
6246,ORG,中正高工
6244,ORG,秀峰高中
12826,ORG,澎湖縣府
6240,ORG,女壘隊
12868,ORG,正修科技大學
12896,ORG,文山高
6239,ORG,士林高商
12906,ORG,楠梓高中
6233,ORG,中華民國高級中等學校體育總會
12911,ORG,國中
6221,ORG,丹鳳高中
12930,ORG,高雄大學
12932,ORG,台糖量販店
12943,ORG,八軍
12955,ORG,高市兵役
12811,ORG,教育處
12688,ORG,高雄市公立托兒所
12678,ORG,高雄市幼托園所
12676,ORG,高市公立幼兒園
12467,ORG,台灣體育總會桌球協會
12470,ORG,體育署
6491,ORG,高雄市議員暨快樂廣播網
12471,ORG,五甲國小
6475,ORG,高雄市文教協會
6470,ORG,北屋社區發 展協會
6467,ORG,北屋排舞班
6462,ORG,康健學堂隊
6432,ORG,小午餐委員會
6430,ORG,市政府教育局
12504,ORG,台灣體育總會
6427,ORG,津國中
6421,ORG,旗津區污水處理回饋金管理會
6418,ORG,旗津區污水處理回饋金
12535,ORG,高市府衛生局
12538,ORG,民生犯罪專組
12546,ORG,南區管理中心
12666,ORG,台水
6361,ORG,文藻外語 大學
6366,ORG,燕巢區農會
12657,ORG,境保護署
12652,ORG,台水公司
12606,ORG,高雄市政府原民會
11760,ORG,公 路總局
12604,ORG,原住民學生獎學金
12557,ORG,高雄國稅局
6405,ORG,旗津國中
12556,ORG,高雄市政府衛生 局
12555,ORG,新北市營業處
12554,ORG,高雄公司
12550,ORG,高雄某光Ｘ生物科技公司
6374,ORG,市府教育局
2516,ORG,水公司
6800,ORG,衛生局長
6805,ORG,社會局長
10970,ORG,高雄郵局
7384,ORG,國際同濟會
10976,ORG,中華郵政
10979,ORG,郵政
10986,ORG,高雄市長青 綜合服務中心
7383,ORG,高屏B區十三分會
10990,ORG,青中心
11005,ORG,鳳儀書院
11014,ORG,書院
7368,ORG,捷運公司
7359,ORG,台北悠遊卡公司
7356,ORG,高雄捷運公司
11051,ORG,長青中心
7341,ORG,超黨派聯盟
10968,ORG,布黨
11127,ORG,市議 會
7329,ORG,無黨聯盟
11157,ORG,中海
7310,ORG,市議會法規委 員會
11167,ORG,文化業務
7301,ORG,藍營
7298,ORG, 市議會
11177,ORG,里聯會
7285,ORG,高雄市社會局
11184,ORG,林園石化事業部
11246,ORG,慶富造船
11248,ORG,台灣國際造船公司
11255,ORG,中信造船
11271,ORG,造船公會
11278,ORG,高雄智崴資訊科技公司
11129,ORG,觀光業務
7267,ORG,高雄第一科技大學
10916,ORG,高雄市政府秘書處
10892,ORG,高雄市光電
10703,ORG,路竹民眾服務社
10707,ORG,仁武民眾服務社
10708,ORG,鼓山服務社
10740,ORG,竹田 國小
7411,ORG,金國小
10742,ORG,屏東縣竹田鄉竹田國小
10757,ORG,聯合國
10758,ORG,勞動女性紀念公園
10765,ORG,勞工局
7410,ORG,冠君國際同濟會
10782,ORG,博多
10788,ORG,日本森大廈公司
10790,ORG,山本和彥
10792,ORG,上海環球金融中心
7386,ORG,西樂組
10795,ORG,株式會社
10804,ORG,台灣港務公司
10807,ORG,Chris Yoshii 
10812,ORG,森大廈
10827,ORG,高雄市地政局
10828,ORG,海洋文化及流行音樂中心
10833,ORG,高雄港區土地開發公司
10836,ORG,立法
10837,ORG,國道基金
10870,ORG,運研所
10871,ORG,路政司
10877,ORG,國道高速公路局
7388,ORG,南台灣藝術團
10881,ORG,太陽光電業務
10891,ORG,市府工務局
10803,ORG,日本森大廈
11304,ORG,智崴資訊科技公司
11306,ORG,智崴資訊科技
7261,ORG,一卡通公司
6890,ORG,高雄醫學院
11561,ORG,交通部公路總局
11581,ORG,交通部公路總 局
11601,ORG,斗山熊二軍
11611,ORG,高雄市教育局五科
6889,ORG,高雄市衛生局
11612,ORG,金潭國小
11613,ORG, 金國中
11620,ORG,中青少棒隊
11621,ORG,樂原企業社
6888,ORG,義大醫療財團
6887,ORG,高雄市政府防疫團隊
11627,ORG,職棒隊
11635,ORG,青少棒隊
6891,ORG,高雄市立小港醫院
6874,ORG,台灣隊
11650,ORG,金國中青少棒隊
11675,ORG,金潭國小少棒隊
6848,ORG,高雄市政府少年輔導委員會
6845,ORG,文藻英日同盟隊
6844,ORG,屏東縣精忠育幼院
6842,ORG,美國隊
11686,ORG,斗山
6839,ORG,美國學術交流基金會
6815,ORG,高醫
11730,ORG,樹德家商樂舞旗隊
6811,ORG,大同福樂學堂
6810,ORG,高雄醫學大學
11734,ORG,高雄市樹德家商樂舞旗隊
6808,ORG,日間照護中心
11642,ORG,少棒隊
6893,ORG,高雄榮民總醫院
11541,ORG,公共托育
6894,ORG,中和紀念醫院
7229,ORG,高雄市國軍眷村文化發展協會
7219,ORG,國防委員會
11372,ORG,新港社區發展協會
11374,ORG, 台電興達發電廠
11376,ORG,深耕永續發展協會
7156,ORG,高雄市立委
11400,ORG,中油永安廠
7134,ORG,高雄立委
7131,ORG,二零五兵工廠
7113,ORG,中央統籌分配款
7105,ORG,北上會
7084,ORG,建管處
7065,ORG,高等行政法院
7055,ORG,日月光公司
7053,ORG,高雄市環保局
11411,ORG,旅館商業同業公會
11418,ORG,市政府觀光局
6898,ORG, 衛生局
6903,ORG,義大醫院
6904,ORG,國軍高雄總醫院左營分院
11529,ORG,托老中心
11506,ORG,台灣造船公會
6907,ORG,高雄市立聯合醫院
6801,ORG,高雄市立大同醫院
6918,ORG,市府財政局
6974,ORG,土地銀行
11441,ORG,交通部觀光局
11428,ORG,高雄市觀光協會
6980,ORG,臺南關廟麵
6990,ORG,社會福利公益安養信託
7052,ORG,K7廠
6941,ORG,海洋局
16666,ORG,鴻海
4043,ORG,高雄事務所
16722,ORG,全國競選總部
19055,ORG,聯鐵企業
1023,ORG,水利局
19058,ORG,金茂企業
1017,ORG,客家委員會
19059,ORG,碳佐麻里
1013,ORG,客委會
19060,ORG,御德國際
19061,ORG,台灣互動電視公司
1009,ORG,福安菸葉輔導站
1001,ORG,市政府客委會
994,ORG,中央客家委
992,ORG,國有財產署
985,ORG,市府經發局
979,ORG,中央補
975,ORG,勞健保補助
968,ORG,財經部門
19068,ORG,統一速達
19070,ORG,高雄市政府勞工局
19075,ORG,欣興電子
19076,ORG,漢程客運
19080,ORG,益菱工業
944,ORG,財政局
19081,ORG,訓就中心
19082,ORG,正興活塞
19089,ORG,翔榛興業
924,ORG,議會國民黨團
19092,ORG,天聲工業
1032,ORG,高雄市政府水利局
1036,ORG,經濟
19047,ORG,台灣典範
19042,ORG,全家便利商店
18873,ORG,阿蓮農會
18876,ORG,農糧署南區分署
18877,ORG,高雄區農業改良場
1123,ORG,經濟部
1120,ORG,研考會
1111,ORG,都發局局
18892,ORG,農會
18909,ORG,中山國小新校區
1099,ORG,經濟部長
1096,ORG,行政院
1077,ORG,工務局
1075,ORG,都發局
1074,ORG,高雄市小港區沿海六里遷村推動小組
19094,ORG,千葉餐飲
1069,ORG,台電
18986,ORG,移民署
18989,ORG,　外交部南部辦事處
18993,ORG,高雄嘉年華 ＡＰＰ
18994,ORG,中華航空
18998,ORG,高雄翰品酒店
1063,ORG,楠梓加工區
1062,ORG,楠梓中油
19010,ORG,大統集團
1059,ORG,楠梓中油廠區
1058,ORG,楠梓創新研發園區
1057,ORG,中油總公司
1056,ORG,工研院
19037,ORG,高雄嘉年華
18976,ORG,新住民 家庭服務中心
19095,ORG,義大皇家酒店
19098,ORG,鉅明公司
19100,ORG,瑞儀光電 
19426,ORG,區巡防局
783,ORG,統一集團
779,ORG,亞洲
19429,ORG,永新安檢所
19430,ORG,文安安檢所
19457,ORG,漢神超集卡
772,ORG,高力國際
768,ORG,日本森集團
19463,ORG,漢神
767,ORG,高雄地政局
19465,ORG,漢砷
19474,ORG,A PP
763,ORG,東南水泥
19425,ORG,第五二岸巡大隊
19489,ORG,高雄嘉年華APP
734,ORG,市府經濟發展局
19493,ORG,漢神超集點卡
19536,ORG,文資建物
19554,ORG,高雄市消防局
19560,ORG,聯合醫院
19571,ORG,ICU
19578,ORG,瓦斯
19580,ORG,高雄石化
19593,ORG,台聚
19595,ORG,李長榮化工大社廠
733,ORG,國貿局
729,ORG,外貿協會
19597,ORG,國喬化工
761,ORG,市府工務局養工處
1127,ORG,中油
791,ORG,美國總公司
792,ORG,高雄市都發局
19101,ORG,承源興業
19103,ORG,采興業
19105,ORG,英 德工業
916,ORG,市府水利局
19106,ORG,佳木企業
19143,ORG,MLD台鋁
19242,ORG,高雄市觀光騎警隊
880,ORG,環保局
843,ORG,交通局聯合環保局
19263,ORG,高雄糖廠
19265,ORG,台灣大學
19274,ORG, 橋頭糖廠
831,ORG,都委會
19414,ORG,台灣省土木技師公會
827,ORG,百 貨
19325,ORG,衛福部長
821,ORG,中美嘉吉
19358,ORG,奇美醫院
818,ORG,台糖公司
19360,ORG,新化分院
19362,ORG,賑災基金會
19371,ORG,台南市殯葬管理所
19392,ORG,零二零六震災中央災害指揮中心
802,ORG,購物中心
800,ORG,統一集團夢時代購物中心
19393,ORG,中央住宅基金
797,ORG,高雄市政府地政局
794,ORG,高雄國際展覽館
825,ORG,都市計畫
1131,ORG,市府研考會
1143,ORG,高雄市政府工務局
18791,ORG,C-BIKE
1590,ORG,勞保局
1586,ORG,勞動部長
1584,ORG,勞委會
18285,ORG,台南維冠大樓
1577,ORG,美國北卡羅來納州立大學
