,Class,NER
2192,PERSON,高雄市
46022,PERSON,陳淑慧
2247,PERSON,南 北
2302,PERSON,林德福
2316,PERSON,王育敏
2318,PERSON,李彥秀
46980,PERSON,高屏
2911,PERSON,楊正宏
46300,PERSON,陳志峰
46867,PERSON,Sabine Werth
2812,PERSON,陳健仁
46671,PERSON,葉津玲
2427,PERSON,震南
46537,PERSON,劉翠竹
46657,PERSON,伊斯坦大•貝雅夫
2493,PERSON,鄭捷
46542,PERSON,劉慎山
2479,PERSON,高雄隊
2475,PERSON,陳其邁
46548,PERSON,陳世
2467,PERSON,管碧玲
46554,PERSON,陳良宇
2462,PERSON,蕭婷云
46648,PERSON,班順努安
46647,PERSON,伊斯坦大 •貝雅夫
46640,PERSON,白樣•伊斯
2527,PERSON,張茂楠
2528,PERSON,王孝維
2536,PERSON,江志銘
46696,PERSON,日金
2803,PERSON,謝長 廷
2781,PERSON,陳茂雄
46340,PERSON,李科永
2762,PERSON,謝長廷
46364,PERSON,李科永基金
46367,PERSON,李科永基金會
46375,PERSON,陳美 雅
3037,PERSON,賴士葆
2758,PERSON,柯Ｐ
2674,PERSON,柯文 哲
2401,PERSON,蔡春紀
46743,PERSON,何默真
2623,PERSON,周玲玟
46741,PERSON,陳依芳
46516,PERSON,董寶鴻
46519,PERSON,蔡富正
46834,PERSON,陳定南
48821,PERSON,孟麗貞
3042,PERSON,吳秉叡
3061,PERSON,陳亭妃
2093,PERSON,王進焱
45575,PERSON,鄭宇恩
3405,PERSON,張盛和
3404,PERSON,翁 啟惠
3402,PERSON,翁啟惠
3399,PERSON,王建民
3398,PERSON,甘勞格森 
2104,PERSON,黃煜
47557,PERSON,紀博偉
45669,PERSON,林欣傑
3392,PERSON,翁郁琇
2109,PERSON,郭志鴻
45706,PERSON,維多利亞
3371,PERSON,馬 英九
2111,PERSON,楊明州
2090,PERSON,楊明洲
2113,PERSON,郭志
47603,PERSON,陳翰容
2057,PERSON,大溝頂商場
3441,PERSON,建仔
2054,PERSON,黃香菽
3437,PERSON,李明亮
45358,PERSON,黃德祥
45366,PERSON,曾順昌
3435,PERSON,川普
47656,PERSON,黃錦龍
45375,PERSON,清水里
45387,PERSON,中壇里
45388,PERSON,張貴琦
47652,PERSON,蔣炳正
3423,PERSON,蒲亭
45466,PERSON,郭健盟
3416,PERSON,莫薩克馮賽卡
3413,PERSON,浩鼎
3411,PERSON,克魯茲
47490,PERSON,劉慶中
2114,PERSON,朱文慶
2117,PERSON,龔元高
47270,PERSON,黃睿靚
3149,PERSON,李俊賢
47247,PERSON,王 殿
47241,PERSON,吳瑞川
47221,PERSON, 平
3142,PERSON,蔡旺詮
3141,PERSON,姜忠宏
47201,PERSON,阿 扁
45861,PERSON,高勝彬
3130,PERSON,林志文
47188,PERSON, 辛
45892,PERSON,蔡男
3128,PERSON,林良文
3125,PERSON,柯文 哲盼
3111,PERSON,陳建仁
45843,PERSON,瑞孚宏昌
2148,PERSON,劉福財
3151,PERSON,陳玉娟
3167,PERSON,蕭永 
3320,PERSON,柯 文哲
3300,PERSON, 柯ｐ
3297,PERSON,陳順勝
3287,PERSON,杜正勝
2118,PERSON,陳立聰
2119,PERSON,劉世芳
47451,PERSON,江澤民
3048,PERSON,徐永明
47433,PERSON,辜振甫
2121,PERSON,新慶陽
3238,PERSON,陳致中
3224,PERSON,黃秀文
3221,PERSON,葉菊蘭
3197,PERSON,蔡敏文
3180,PERSON,吳碧珠
45834,PERSON,林坤隆
3255,PERSON,林濁水
6093,PERSON,吳豐賓
4530,PERSON,戴秀妤
48827,PERSON,藤田裕也
49585,PERSON,李 長榮
42251,PERSON,旗山子弟
42258,PERSON,大仁哥
5661,PERSON,陳銘彬
42342,PERSON,楊建中
49544,PERSON,唐碧娥
1019,PERSON,古秀妃
42348,PERSON,雷祖綱
42350,PERSON,傅勝利
42357,PERSON,黃復興
42374,PERSON,鍾家聲
42375,PERSON,黃 國雄
42400,PERSON,洪慈綪
42401,PERSON,金剛棒
5603,PERSON,顏嘉弘
49588,PERSON,李長榮化工
42462,PERSON,周鍾湛
42238,PERSON,余登發
1008,PERSON,美濃謝鶴琳區長
5744,PERSON,黃日進
997,PERSON,李永得
42161,PERSON,莊武益
5736,PERSON,賴杉桂
5734,PERSON,林義雄
49638,PERSON,戴季全
1004,PERSON,邱議瑩
49617,PERSON,徐弘庭
42198,PERSON,李瑞倉
42204,PERSON,高雄銀行
49611,PERSON,劉明武
5723,PERSON,韓賜村
49610,PERSON,鄧家基
42214,PERSON,陳統民
1007,PERSON,黃莉莉
1011,PERSON,范佐銘
42079,PERSON,陳文郁
5589,PERSON,陳百川
49481,PERSON,呂曜志
42666,PERSON,丁文棋
42668,PERSON,周倪安
49440,PERSON,曾永權
42672,PERSON,姚嘉文
42673,PERSON,蔡青芳
42675,PERSON,黃光藝
42679,PERSON,楊定國
42684,PERSON,呂秀蓮
42687,PERSON,賴振昌
42689,PERSON,張禾宜
5541,PERSON,張永義
5536,PERSON,于玲燕
49396,PERSON,橘營拱
42703,PERSON,林玉芳
5495,PERSON,黃進雄
49444,PERSON,蘇清泉
5585,PERSON,黃春燕
42663,PERSON,黃昆輝
5555,PERSON,恰同查理．布朗
42500,PERSON,曾大仁
49471,PERSON,張光瑤
42517,PERSON,孫健萍
5567,PERSON,許傳盛
49458,PERSON,周典論
42565,PERSON,邱義仁
5558,PERSON,張修齊
42630,PERSON,高基讚
42639,PERSON,李心儀
42641,PERSON,張兆林
5556,PERSON,陳瑞騰
42650,PERSON,傅馨儀
42652,PERSON,李卓翰
49454,PERSON,簡太郎
42658,PERSON,顏綠芬
42661,PERSON,張素華
42063,PERSON,吉村美榮子
42056,PERSON,賴三省
42055,PERSON,阿英牛棚
6016,PERSON,王彥
6015,PERSON,陳文堂
6007,PERSON,吳明昌
50287,PERSON,陳建銘
6006,PERSON,林杏麗
41334,PERSON,黃振塊
50270,PERSON,陳 麗娜
50259,PERSON,李金獅
787,PERSON,張國光
50180,PERSON,楊中成
41346,PERSON,劉啟芳
41430,PERSON,黃有
50089,PERSON,高雄國際會議中心
41437,PERSON,張守德
50078,PERSON,陳石圍
752,PERSON,曾文生
41445,PERSON,張聽
41280,PERSON,梁智雄
6032,PERSON,谷縱．喀勒芳安
667,PERSON,劉淑芳
6085,PERSON,曾勇夫
6084,PERSON,金延華
672,PERSON,陳素月
41202,PERSON,林書豪
50371,PERSON,小林里
673,PERSON,鄭仁富
6067,PERSON,陳明
6065,PERSON,越方
681,PERSON,林武忠
6057,PERSON,辜仲諒
6042,PERSON,茂林國中
41269,PERSON,許貴子
6035,PERSON,那瑪夏國中
710,PERSON,汪志冰
6024,PERSON,彌陀國小
50069,PERSON,郭敏慧
50053,PERSON,小寧
50049,PERSON,孫學展
41899,PERSON,英瑞隆
913,PERSON,劉馨正
917,PERSON,陸淑美
41964,PERSON,雋永如新
5820,PERSON,張文瑞
41972,PERSON,立明
49875,PERSON,趙健在
930,PERSON,陳美雅
942,PERSON,陳菊市長
49854,PERSON,楊赬德
42042,PERSON,仁愛之
951,PERSON,陳麗娜
42043,PERSON,阿信
971,PERSON,簡振澄
42051,PERSON,王正一
41894,PERSON,上帝
5836,PERSON,蔡長展
5837,PERSON,許智傑
49931,PERSON,黃曜祥
41507,PERSON,楠梓加
837,PERSON,陳勁甫
50042,PERSON,李育政
5940,PERSON,葉厝里
41601,PERSON,邱聿涵
5928,PERSON,忠興里
5923,PERSON,邱志偉
5474,PERSON,劉文秀
903,PERSON,黃紹庭
906,PERSON,曾麗燕
5919,PERSON,文賢
5908,PERSON,蔡孟裕
907,PERSON,陳玫娟
41808,PERSON,陳抗 
911,PERSON,李雅靜
49940,PERSON,美濃分
5921,PERSON,林水欽
49374,PERSON,關帝爺
5472,PERSON,劉己玄
49372,PERSON,胡 
4792,PERSON,菅谷眧
43590,PERSON,陳冠榮
43619,PERSON,王忠誠
43621,PERSON,陳雋鼎
43625,PERSON,林倖妃
43626,PERSON,陳 元植
48991,PERSON,劉 進興
1453,PERSON,長青學苑
43641,PERSON,李桂華
43721,PERSON,簡志光
48942,PERSON,陳敏香
1476,PERSON,李 永
48926,PERSON,林信義
48921,PERSON,陳傳 岳
4729,PERSON,賴緯霖
4803,PERSON,柯曾提
48917,PERSON,陳節如
4812,PERSON,林鶴明
4827,PERSON,鄭文燦
4910,PERSON,劉德文
4904,PERSON,劉登榮
4893,PERSON,黃清景
4892,PERSON,陳善慧
4889,PERSON,陳蔡根
4887,PERSON,黃文裕
4886,PERSON,薛富升
4873,PERSON,前鎮區莊志明
4871,PERSON,鄭月霞
4868,PERSON,蔡鎮興
49040,PERSON,林文賓
49033,PERSON,李千娜
4856,PERSON,胡俊雄
4845,PERSON,華平
4843,PERSON,訓祥
4816,PERSON,林佳 龍
4728,PERSON,駱子安
48910,PERSON,王拓
1522,PERSON,李進勇
48850,PERSON,Trevor
4611,PERSON,曾姿雯
4602,PERSON,御柱祭
4591,PERSON,柳平
4584,PERSON,范巽綠
1554,PERSON,李應元
4547,PERSON,柳平千
43991,PERSON,黎明琛
43996,PERSON,明琛
1557,PERSON,吳宏謀
44007,PERSON,明 琛
4542,PERSON,Thomas
48838,PERSON,安潔莉
44041,PERSON,洪金賢
4538,PERSON,Cheekwony
48852,PERSON, Austin （奧斯汀
4628,PERSON,葉松瑋
48853,PERSON,Anjeline
43858,PERSON,王 俊雄
43730,PERSON,王正隆
4723,PERSON,鄒尚桐
48870,PERSON,崔佛
48867,PERSON,奧斯汀
43735,PERSON,薛容芬
43737,PERSON,王木鎮
1537,PERSON,郭芳煜
4912,PERSON,張簡龍
43745,PERSON,陳階陽
4706,PERSON,侯帛卲
4704,PERSON,沈靜怡
4703,PERSON,游淑惠
4698,PERSON,李承謙
43830,PERSON,王俊雄
43849,PERSON,曾朝榮
4635,PERSON,蔡平賜
48855,PERSON,Austin 
44049,PERSON,陳清燿
4913,PERSON,鍾通祥
1420,PERSON,鳳芸里
5401,PERSON,陳新安
49238,PERSON,洪居福
49236,PERSON,李宗坤
49229,PERSON,黃鴻都
5357,PERSON,大揚文
5353,PERSON,侯彩 鳳
49223,PERSON,李煥薰
49213,PERSON,鄭英圖
5351,PERSON,黃啟川
49212,PERSON,張仲傑
1146,PERSON,趙建喬
43068,PERSON,高苑
49203,PERSON,黃鴻
5339,PERSON,唐心
5338,PERSON,侯彩鳳
42920,PERSON,李天生
49197,PERSON,張復盛
42916,PERSON,蘇治芬
42900,PERSON,翁美春
49364,PERSON,林園清水巖
1080,PERSON,許立明
5460,PERSON,張槃槐
42770,PERSON,伊斯坦大議員
42776,PERSON,梅山里
5455,PERSON,游信智
49293,PERSON,林武忠議員
1108,PERSON,鄧振中
5439,PERSON,鄭淵文
42806,PERSON,榮化公司
5408,PERSON,大溝頂
49255,PERSON,朱 文
5403,PERSON,史哲
42891,PERSON,張雅旻
42898,PERSON,邱素貞
42909,PERSON,江肇國
5319,PERSON,沈智荃
49194,PERSON,唐榮
49143,PERSON,宏南
49103,PERSON,溫孟楨
5234,PERSON,高清愿
5232,PERSON,云云
5157,PERSON,莊朝嘉
49097,PERSON,阿蓮國中
5098,PERSON,宋貴龍
5083,PERSON,釋迦牟尼佛
43480,PERSON,高希均
5081,PERSON,鎌倉大佛莊
1368,PERSON,黃正忠
49090,PERSON,黃霈妮
5029,PERSON,阿部
1389,PERSON,林岱樺
1400,PERSON,林岱 樺
4952,PERSON,花媽
43313,PERSON,盧天麟
5281,PERSON,陳訓祥
49109,PERSON,鳳翔國中
49114,PERSON,洪婕昕
1284,PERSON,詹永龍
49127,PERSON,黃霈婕
1287,PERSON,黃彥毓
5317,PERSON,沈 英章
43162,PERSON,郭李秀珍
5304,PERSON,李政穎
49122,PERSON,溫孟榆
4916,PERSON,張乃千
5294,PERSON,李昇奇
43228,PERSON,忠孝國小
49117,PERSON,福誠國
43272,PERSON,李怡志
49116,PERSON,洪婕霓
43276,PERSON,宋世祥
49115,PERSON,鳳山國中
43286,PERSON,徐巧芯
5292,PERSON,陳清 茂
3993,PERSON,張志清
19282,PERSON,曾貴海
38531,PERSON,林代姓
15109,PERSON,房阿秋
24706,PERSON,左楠區
24714,PERSON,黃韻涵
15106,PERSON,黃瑞峰
15105,PERSON,陳嘉基
24749,PERSON,黃秋英
15100,PERSON,陳豐陳文財
15099,PERSON,陳怡均
15097,PERSON,希夷堂王 忠勇
15096,PERSON,皇極玉
24696,PERSON,余淑真
15095,PERSON,謝錫
15091,PERSON,翁清太
15090,PERSON,中華道教
15087,PERSON,李炳丁
24895,PERSON,鍾佳濱
24903,PERSON,王進士
15086,PERSON,江福生
24913,PERSON,陳 保基
15084,PERSON,楊梅瑾
15081,PERSON,楊明陶
15080,PERSON,林振聰
15094,PERSON,陳曾惠琴
24694,PERSON,梁正翰
24691,PERSON,慧光千
24687,PERSON,葉明博
15149,PERSON,郭賴富美
15148,PERSON,李來金
15145,PERSON,洪榮良
24530,PERSON,李順欽
24539,PERSON,羅金柱
15135,PERSON,李素澐
24560,PERSON,黃奕凱
24591,PERSON,高雄路竹
24605,PERSON,王金 平
15127,PERSON,李樑堅
15124,PERSON,湯榮祥
15121,PERSON,黃國勝
24646,PERSON,許慧麗
24649,PERSON,高明珠
24650,PERSON,陳明達
15119,PERSON,皇極玉虛天
15116,PERSON,高雄
15115,PERSON,盧仁美
15114,PERSON,梁宏安
15113,PERSON,王水松
15112,PERSON,王威仁
15111,PERSON,梁茂德
15110,PERSON,黃太乙
15079,PERSON,梁順德
15151,PERSON,何宗穎
15075,PERSON,曾筑筠
15071,PERSON,黃順得
25374,PERSON,郝柏村
15055,PERSON,林佼燕
25379,PERSON,洪慈庸
25382,PERSON,尹清楓
25385,PERSON,洪仲丘
25386,PERSON,楊瓊瓔
25389,PERSON,尹清 楓
25409,PERSON,李美葵
25414,PERSON,楊尹星雯
25425,PERSON,馬英 九
15057,PERSON,蔡明宏
25450,PERSON,林三郎
15052,PERSON,蘇建雄
25496,PERSON,王聖 仁
25504,PERSON,郭玟成
25544,PERSON,仲夏樂
15051,PERSON,龍瑩
15050,PERSON,陳佩恩
15047,PERSON,謝佳霖
25661,PERSON,武則天
15045,PERSON,陳進壽
15043,PERSON,柯明昇
15053,PERSON,羅木松
25333,PERSON,龍頭
25320,PERSON, 英仁
25315,PERSON,朱立 倫
25024,PERSON,吳思瑤
25030,PERSON,馮光遠
25043,PERSON,丁守中
25045,PERSON,李文忠
15069,PERSON,謝陳滿
25062,PERSON,蕭美琴
15067,PERSON,李俊
15064,PERSON,梁進財
25110,PERSON,蔡英
15063,PERSON,陳錦美
25141,PERSON,拜託力
25209,PERSON,賴 清德
25238,PERSON,佳濱
15061,PERSON,李昀瑾
15059,PERSON,周詩盈
25259,PERSON,大仁 哥
25266,PERSON,鍾 佳濱
25278,PERSON,陳鋕成
25284,PERSON,高雄旗山
25287,PERSON,陳誌成
25300,PERSON,英仁
15058,PERSON,潘俐霖
25309,PERSON,陳 建仁
15074,PERSON,李水棉
15154,PERSON,李鴻祥
15156,PERSON,翁昭一
15157,PERSON,湯宗慶
15258,PERSON,潘明傳
15257,PERSON,鄭宗輔
15256,PERSON,嚴東霖
15255,PERSON,法喜
15254,PERSON,夏如怡
15252,PERSON,李美燕
15250,PERSON,紅毛港朝天宮
15249,PERSON,楊喜仰
15246,PERSON,蘇宛珊
15245,PERSON,洪誌鴻
15262,PERSON,太文
15244,PERSON,魏琮達施
15240,PERSON,林美杏
24042,PERSON,吳 思瑤
15239,PERSON,李蔡淑貞
15237,PERSON,蘇榮嘉
15236,PERSON,黃春桂
24079,PERSON,本館里
15234,PERSON,張芳甄
24084,PERSON,蕾 蒂
24086,PERSON,黃淑美議員
15231,PERSON,郭信良
15243,PERSON,翁文祈
15263,PERSON,李美玉
15267,PERSON,林政相
15268,PERSON,簡春甲
15351,PERSON,鼎強里
15301,PERSON,謝林美櫻
15300,PERSON,楊家豪
15299,PERSON,方榮聰
23846,PERSON,黎明光
23851,PERSON,陳政
15297,PERSON,黃萬有
15294,PERSON,鍾秀蘭
15293,PERSON,陳寶月
23863,PERSON,世豐善行
15292,PERSON,呂睿麒
15291,PERSON,林太任
15290,PERSON,王沛靜
15289,PERSON,惠翁兆正
23877,PERSON,藤原弘
15287,PERSON,鄭雅文
15284,PERSON,宋素娟
15281,PERSON,黃鎮榮
15276,PERSON,李清標
15275,PERSON,蔡進興
15273,PERSON,唐文禎
15271,PERSON,陳曾
15269,PERSON,劉燕美
24092,PERSON,鼎西里
15230,PERSON,楊弼合
15229,PERSON,林憲能
15228,PERSON,陳寶櫻
15179,PERSON,張宥婷
15177,PERSON,謝錫亭
24263,PERSON,張萃■
24269,PERSON,女英
15172,PERSON,邵海溪
15171,PERSON,玉寶殿
15170,PERSON,楊清河
15169,PERSON,李宗瑞
24353,PERSON,吳豐盛
15168,PERSON,蔡輔雄
24358,PERSON,莊爵安
24362,PERSON,張瑞宗
15167,PERSON,王再萬
24373,PERSON,鳳山長青學苑
24381,PERSON,四維長青學苑
15166,PERSON,郭世芳
15165,PERSON,大德
24390,PERSON,青中心
15164,PERSON,林金輝
15163,PERSON,李陳香
15162,PERSON,鄭樹
15160,PERSON,陳黃雪珠
15158,PERSON,玄明宮
15180,PERSON,林秀美
15042,PERSON,陳明全
15181,PERSON,梁進雄
15185,PERSON,何紹輔
15227,PERSON,陳淑貞
15224,PERSON,林水松
15222,PERSON,陳茂昇
15220,PERSON,廖淑紅
15219,PERSON,鄭勝彥
15218,PERSON,黃竹芳
15215,PERSON,徐昕妤
15212,PERSON,高雄巿
15210,PERSON,蘇發成
24137,PERSON,徐永年
15202,PERSON,蘇石盾
15201,PERSON,龔郭美昭
15200,PERSON,梁良 義
15197,PERSON,王永長
15196,PERSON,嚴永和
15195,PERSON,許省盛
24191,PERSON,趙評
15191,PERSON,林吳
24194,PERSON,萬龍
15190,PERSON,李張卿春
15188,PERSON,郭永祥
24203,PERSON,趙評平
15187,PERSON,謝 憲忠
15184,PERSON,梁進壽
23827,PERSON,陳駿彥
15041,PERSON,陳興福
25762,PERSON,楠梓
27370,PERSON,吳念真
27375,PERSON,蔣勳
27406,PERSON,陳依文
27435,PERSON,史溫侯
14662,PERSON,陳菊前
14626,PERSON,余玲雅
14612,PERSON,中山大學亞太所
14592,PERSON,宋國榮
27459,PERSON,魏肇津
27467,PERSON,劉協同
14728,PERSON,Ｍｏｈａｍｍｅｄ
14570,PERSON, 古秀妃
14555,PERSON,鄭輝雄
14551,PERSON,黃志煌
14544,PERSON,葉國華
27558,PERSON,簡維和
14541,PERSON,蘇信雄
14540,PERSON,蔡嘉琛
14539,PERSON,盧曉騏
14536,PERSON,柯耀程
14532,PERSON,米芾
14530,PERSON,陳景星
14557,PERSON,劉達振
27350,PERSON,李遠哲
27341,PERSON,林文欽
27338,PERSON,邱寶宗
27111,PERSON,黃國忠
27113,PERSON,黃國治
27114,PERSON,黃國正
27117,PERSON,黃國安
27118,PERSON,黃國順
14945,PERSON,鄭榮洲
27123,PERSON,黃國寶
27124,PERSON,黃國書
14943,PERSON,夏宏養
14942,PERSON,范水旺
14941,PERSON,李楊淑華
27185,PERSON,王如玄
14940,PERSON,無極
27200,PERSON,王愛枝
27214,PERSON,許效舜
14936,PERSON,黃啟豪
27242,PERSON,許如凱
14791,PERSON,廖港民
27261,PERSON,羅金柱 
27300,PERSON,曾富聰
27315,PERSON,劉清水
27335,PERSON,曾欽榮
14733,PERSON,魏煥忠
14516,PERSON,丁偉安
27108,PERSON,黃國富
14515,PERSON,王瑞琮
14514,PERSON,于玉萍
14362,PERSON,安京煥
27986,PERSON,歸亞蒂
14352,PERSON,朱鎮五
27994,PERSON,曹操
14349,PERSON,林芝宇
14347,PERSON,陳銘城
14337,PERSON,楊碧川
28064,PERSON,謝志長
28076,PERSON,鼎宇
28081,PERSON,吳清喜
27969,PERSON,龍潭案
28098,PERSON,張調
14272,PERSON,戴淑芬
14262,PERSON,徐正義
14246,PERSON,蔣業維
14189,PERSON,邱 志偉
14156,PERSON,林益世
28144,PERSON,張調 
14136,PERSON,春樹
28149,PERSON,劉光盛
14087,PERSON,陳彥嘉
28198,PERSON,傅春旭
14292,PERSON,世文
27960,PERSON,黃俊英
27952,PERSON,邵曉玲
27947,PERSON,胡志強
14513,PERSON,簡 順能
14511,PERSON,侯勝賢
14510,PERSON,陳瑩琳
27698,PERSON,沃巴赫氏菌
14503,PERSON,陳天才
27715,PERSON,陳啟煜
27738,PERSON,郭獻文
14462,PERSON,李科永紀
27770,PERSON,柏霖
14449,PERSON,曾旭正
14448,PERSON,張丞賢
27787,PERSON,黃 柏霖
27804,PERSON,蕭萬長
27805,PERSON,許崑源
27809,PERSON,乎柏霖
27831,PERSON,周桂香
14386,PERSON,余）世文
27841,PERSON,巫育靜
27887,PERSON,洪志昌
27895,PERSON,陳保基
27924,PERSON,瑞隆
14372,PERSON,金大坤
27946,PERSON,劉萬里
27641,PERSON,楊曜
14946,PERSON,王銀寶
14948,PERSON,吳淑慧
14949,PERSON,王南海
26333,PERSON,王賢明
15015,PERSON,陳秋萍
15014,PERSON,陳盈金
15013,PERSON,陳科禮
26344,PERSON,孫○○
15012,PERSON,叢）
15010,PERSON,蔡淵松
26350,PERSON,賴素如
26352,PERSON,黃建嘉
26354,PERSON,邱毅
15017,PERSON,蔡委霖
15008,PERSON,吳建勳
14999,PERSON,張簡慶賓
26427,PERSON,王 和雄
26465,PERSON,張顯耀
14997,PERSON,白啟宏
14996,PERSON,陳瓊淳
14995,PERSON,陳德明
26542,PERSON,許銘春
26561,PERSON,蘇炎成
26563,PERSON,許 智傑
14990,PERSON,林玉琴
15004,PERSON,阮美金
15018,PERSON,余笠均
15020,PERSON,李振頡
26229,PERSON,楊茹憶
25773,PERSON,站台
15040,PERSON,林寬鈿
15037,PERSON,吳文雄
15036,PERSON,大港保安宮
25872,PERSON,呂金發
25883,PERSON,戴嘉聖
25900,PERSON,林佩樺
15034,PERSON,吳秋珠
15032,PERSON,黃珮縈
15031,PERSON,何宏鈞
15030,PERSON,陳來座
15029,PERSON,陳國禎
25984,PERSON,鄭慶珍
25991,PERSON,台南民
15028,PERSON,吳 清坤
15025,PERSON,楊詞媛
26143,PERSON,賴瑞 隆
15023,PERSON,王秀瑜
26152,PERSON,邱嗆聲
26157,PERSON,鍾易仲
26161,PERSON,邱營發
15022,PERSON,郭三源
26177,PERSON,賴 瑞隆
14988,PERSON,黃逸萱
14983,PERSON,林水吉
14982,PERSON,許詩敏
26645,PERSON,烏龍
26794,PERSON,李文正
26805,PERSON,沈建德
14970,PERSON,萬軒食
26822,PERSON,黃良江
14968,PERSON,枝美
26828,PERSON,張睿民
26840,PERSON,江瑞堂
26842,PERSON,吳信陵
14963,PERSON,李王
26849,PERSON,趙昆原
26852,PERSON,沈明祥
14960,PERSON,王進福
14958,PERSON,劉鳳珠
26891,PERSON,許 福明
26946,PERSON,莊 啟旺
26947,PERSON,苓雅
14954,PERSON,王國華
26980,PERSON,李茂源
14953,PERSON,鄭宗哲
26992,PERSON,陸清海
26998,PERSON,菊姐仔
14951,PERSON,鄭蔡素貞
27076,PERSON,張虔生
26790,PERSON,林達陽
25747,PERSON,高熊雄
26788,PERSON,邱致清
26783,PERSON,李長青
14981,PERSON,鄭宗德
14979,PERSON, 林水勝
26666,PERSON,謝政憲
26675,PERSON,中芸港
14978,PERSON,朝后宮
26684,PERSON,郭倫豪
14975,PERSON,陳柏宇
14974,PERSON,郭秋櫻
14973,PERSON,張聖傑
14972,PERSON,玄聖殿
14971,PERSON,廖美花
26750,PERSON,陳奕齊
26752,PERSON,方秋停
26753,PERSON,陳黎
26755,PERSON,李友煌
26757,PERSON,徐嘉澤
26758,PERSON,夏夏
26762,PERSON,李秀
26767,PERSON,吳俞萱
26768,PERSON,陳秋白
26769,PERSON,郭漢辰
26775,PERSON,李昌
26781,PERSON,盧昱瑞
26786,PERSON,王聰威
28210,PERSON,吉村
15460,PERSON,紀維德
23699,PERSON,孟繁衍
18051,PERSON,張恩成
20993,PERSON,馬丁路德
20996,PERSON,中村修二
17999,PERSON,羅致政
21043,PERSON,寶來國中
21057,PERSON,李永 
17992,PERSON,陳勝宏
21062,PERSON,邱淑容
17987,PERSON,蔡憲浩
17986,PERSON,段宜康
20988,PERSON,張光正
17983,PERSON,陳明文
17968,PERSON,阮昭雄
17967,PERSON,陳淑華
21097,PERSON,藍少白
21099,PERSON,智培
17946,PERSON,二梁
17941,PERSON,洪正忠
21107,PERSON,中立說
21111,PERSON,雷根
21119,PERSON,蔡英 
21130,PERSON,卡特
21082,PERSON,黃智培
20987,PERSON,賈伯斯
20980,PERSON,周守民
20979,PERSON,輔英
18292,PERSON,林明輝
20750,PERSON,杜韋
18265,PERSON,徐懋公
18242,PERSON,李世勣
18237,PERSON,徐府千歲
18204,PERSON,西南
20873,PERSON,黃文谷
18186,PERSON,林蒲
18182,PERSON,洪富賢
20889,PERSON,武部惠子
20904,PERSON,王弘妃
20909,PERSON,劉銀惠
20951,PERSON,沈清良
20957,PERSON,顧志遠
20958,PERSON,顧庭銘
20960,PERSON,陳國清
18096,PERSON,長游錫
18095,PERSON,林中森
18079,PERSON,方方土
20969,PERSON,王錦慧
18067,PERSON,游錫
18062,PERSON,江浚昌
20978,PERSON,柯P
21131,PERSON,歐尼爾
20695,PERSON,文淵
21134,PERSON,劉姥姥
17926,PERSON,三梁進德冠
17580,PERSON,張秋文
17506,PERSON,左營文武聖殿
21499,PERSON,小英基
21540,PERSON,齊讚
21586,PERSON, 訓
21598,PERSON,黃 秋泉
17363,PERSON,李福芃
21652,PERSON,謝系
21687,PERSON,陳春生
21693,PERSON,林宏明
21434,PERSON,許任璿
21772,PERSON,陳進發
21782,PERSON,羅碧燕
17301,PERSON,王國慶
21817,PERSON,林芳 
21850,PERSON,許正翰
17202,PERSON,蘇貞昌
21853,PERSON,許福森
21855,PERSON,陳連長
21867,PERSON,林勝德
21884,PERSON,蔡權明
17164,PERSON,蔡小英
21779,PERSON,周文雄
21421,PERSON,楊竹星
21397,PERSON,延周四
21363,PERSON,長期照護
21162,PERSON,郭東義
21169,PERSON,楊雅玲
17917,PERSON,一梁
17915,PERSON,德冠
17914,PERSON,三梁進德
17913,PERSON,高雄永安天文宮
21186,PERSON,劉建忻
17910,PERSON,進德
17906,PERSON,唐太宗
17904,PERSON,三梁
17892,PERSON,林志東
17837,PERSON,際馬拉松
21244,PERSON,周登春
17820,PERSON,陳海通
21285,PERSON,綺麗屋
17761,PERSON,杜紫軍
21304,PERSON,蔡日耀
21315,PERSON,方信淵
21318,PERSON,沙志一
21337,PERSON,李佳玲
21338,PERSON,林憶婷
21348,PERSON,李建勳
21351,PERSON,侯明峰
17935,PERSON,李勣
20691,PERSON,國隆
20690,PERSON,康裕成議長
20689,PERSON,瑞鴻
19775,PERSON,文衡殿關帝君
19777,PERSON,文衡殿關帝
18867,PERSON,楊文振
18862,PERSON,張啟風
19836,PERSON,基督教恩友中心
18766,PERSON,徐正光
18761,PERSON,李旺台
18759,PERSON,吳應文
18753,PERSON,林生祥
18751,PERSON,吳錦發
19762,PERSON,關聖帝君
18750,PERSON,曾貴
20036,PERSON,範大學
18606,PERSON,孫致仁
18579,PERSON,黃羽彤
20072,PERSON,龔瑞 璋
18573,PERSON,張博評
20087,PERSON,李光富
20090,PERSON,陳敏祥
18572,PERSON,蔡睿亞
18555,PERSON,衛生福利部
18505,PERSON,蘇秀美
18607,PERSON,林忠駿
18882,PERSON,孫清義
18884,PERSON,李長生
19736,PERSON,錢俊皞
19287,PERSON,六堆學文
19252,PERSON,陳師孟
19354,PERSON,蔣丙煌
19244,PERSON,春趣
19208,PERSON,李啟聰
19118,PERSON,陳萬強
19415,PERSON,鄭明昌
