,Class,NER
28162,ORG,中華電信
278,ORG,明華園歌仔戲團
276,ORG,亦宛然掌中劇團
18285,ORG,台南維冠大樓
19474,ORG,A PP
18297,ORG,台南維冠金龍大樓
18301,ORG,台南縣政府建管課
19489,ORG,高雄嘉年華APP
318,ORG,陽明大學
28158,ORG,達麗
300,ORG,明華園戲劇總團
19571,ORG,ICU
310,ORG,國民黨
19560,ORG,聯合醫院
309,ORG,陽明醫學系
19554,ORG,高雄市消防局
19536,ORG,文資建物
28146,ORG,鳳凰時代
18110,ORG,高雄市國軍眷村發展協會
18115,ORG,明德建業眷村文化發展協會
307,ORG,北市衛生局
306,ORG,市黨部
18122,ORG,國防部政治作戰局
18131,ORG,嘉義大學森林系
303,ORG,紙風車劇團
18114,ORG,高市府農業局
340,ORG,公衛所
28124,ORG,鼎宇建設
344,ORG,高雄阮綜合醫院
17432,ORG,世運籌委會
27940,ORG,高市海洋局
27944,ORG,公懲會
17478,ORG,林瑩蓉議員服務處
17480,ORG,永記造 漆工業股份有限公司
17481,ORG,楠梓區公所
27934,ORG,蚵子寮漁港
17487,ORG,秋香餅店
17492,ORG,張豐藤議員服務處
17502,ORG,後勁廟產管理委員會
17504,ORG,黃石龍議員服務處
461,ORG,無黨團結聯盟
17507,ORG,高市府工務 局
17512,ORG,六河局
17491,ORG,財團法人勵馨社會福利事業基金會
17522,ORG,岡山區公所
27920,ORG,前鎮小港區民進黨
17364,ORG,皇家玫瑰協會
17257,ORG,青棒
17259,ORG,樂天巨人隊
27834,ORG,警政署
17272,ORG,十三隊
17291,ORG,青少棒
17299,ORG,國慶旅行社
17379,ORG,高中組
17309,ORG,大學棒球隊
17338,ORG,文化藝術活動團隊
27892,ORG,小港區漁會
17343,ORG,美國波特蘭市姐妹會
17352,ORG,樹德家商
17353,ORG,波特蘭姐妹市協會
19771,ORG,國泰
27843,ORG,鳳山區立委
456,ORG,國民黨團
453,ORG,議會
451,ORG,團結聯盟
17710,ORG,旗津區戶政事務所
17722,ORG,台北市立動物園
406,ORG,國防部長
28071,ORG,隆大
17767,ORG,震災重建協調小組
17776,ORG,科技部
17705,ORG,三信家商
28099,ORG,隆大鳳凰
17815,ORG,北高動物園
19742,ORG,文衡殿
17823,ORG,市 府
28100,ORG, 　達麗建設
17831,ORG,警察局
28115,ORG,鼎宇
387,ORG,福特
17699,ORG,中正 預校軍樂隊
17664,ORG,海軍陸戰隊樂儀隊
413,ORG,民主黨
17586,ORG,中正預校樂旗隊
17589,ORG,陸戰隊樂旗隊
17595,ORG,三信家商樂旗隊
17601,ORG,陸軍官校軍樂隊
441,ORG,民進黨團
17608,ORG,海軍官校樂旗隊
425,ORG,高雄市議會
17617,ORG,樹德家商樂旗隊
17620,ORG,楚殷舞團
28049,ORG,臨海新村
17632,ORG,信徹蓮慈功德會鼓 樂團
28053,ORG,小港
17640,ORG,高雄市警新興分局
17645,ORG,天使鼓笛樂隊
416,ORG,華盛頓
274,ORG,台塑仁武廠
511,ORG,高雄市政府
18307,ORG,中油大林煉油廠
18316,ORG,政院環保署
103,ORG,壽山動物園
28219,ORG,教育小組
91,ORG,熊本縣政府
18873,ORG,阿蓮農會
18876,ORG,農糧署南區分署
18877,ORG,高雄區農業改良場
18791,ORG,C-BIKE
28220,ORG,法國小
18892,ORG,農會
18909,ORG,中山國小新校區
28226,ORG,福山
63,ORG,Yahoo
51,ORG,外交部
35,ORG,衛武營
19143,ORG,MLD台鋁
33,ORG,工程會
18771,ORG,豐田國小合唱團
107,ORG,高市府觀光局
18657,ORG,蚵仔寮漁港觀光魚市
140,ORG,政府
139,ORG,熊本縣廳
134,ORG,高雄市政府社會局
128,ORG,九州熊本震災
124,ORG,社會局
105,ORG,中宇環保工程公司
123,ORG,高雄市政府社
18758,ORG,屏東縣文化
120,ORG,高市府
111,ORG,正興輪胎
18763,ORG,屏東縣麟洛國小
109,ORG,一卡通票證公司
18765,ORG,客務處
121,ORG,高雄銀行公庫部
28218,ORG,高雄市教育審查委員會
18976,ORG,新住民 家庭服務中心
18989,ORG,　外交部南部辦事處
19061,ORG,台灣互動電視公司
19068,ORG,統一速達
19070,ORG,高雄市政府勞工局
19075,ORG,欣興電子
19076,ORG,漢程客運
19080,ORG,益菱工業
19060,ORG,御德國際
19081,ORG,訓就中心
19089,ORG,翔榛興業
19092,ORG,天聲工業
19094,ORG,千葉餐飲
19095,ORG,義大皇家酒店
19098,ORG,鉅明公司
19100,ORG,瑞儀光電 
19082,ORG,正興活塞
18986,ORG,移民署
19059,ORG,碳佐麻里
19055,ORG,聯鐵企業
18993,ORG,高雄嘉年華 ＡＰＰ
18994,ORG,中華航空
18998,ORG,高雄翰品酒店
19010,ORG,大統集團
15,ORG,臺中國家歌劇院
19106,ORG,佳木企業
19058,ORG,金茂企業
14,ORG,兩廳院
12,ORG,衛武國家藝術文化中心
8,ORG,故宮南院
19037,ORG,高雄嘉年華
19042,ORG,全家便利商店
19047,ORG,台灣典範
4,ORG,文化部
19105,ORG,英 德工業
159,ORG,農業局
18645,ORG,魚貨直銷中心
18641,ORG,蚵仔寮漁港
18421,ORG,鳳山區公所
234,ORG,台 灣
18423,ORG,鳥松區公所
19430,ORG,文安安檢所
18427,ORG,金區公所
18428,ORG,苓雅區公所
18419,ORG,聯合服務中心
18429,ORG,鎮區公所
19426,ORG,區巡防局
19425,ORG,第五二岸巡大隊
18441,ORG,鳳山區第二戶政事 務所
18442,ORG,旗津區公所
19414,ORG,台灣省土木技師公會
18444,ORG,路竹區公 所
19429,ORG,永新安檢所
18445,ORG,旗山區公所
242,ORG,三菱東京日聯銀行
19457,ORG,漢神超集卡
271,ORG,台塑集團
18323,ORG,高雄市社會教育館
18328,ORG,環境保護署
18336,ORG,台灣中油公司
261,ORG,高雄市政府交通局
18343,ORG,台灣中油公司煉製事業部大林煉油廠
18411,ORG,高雄市苓雅區公所
18344,ORG,高雄市社教館
260,ORG,交通局
19465,ORG,漢砷
18360,ORG,主計總處
19463,ORG,漢神
18378,ORG,○二○六震災重建協調小組
243,ORG,日月光
18345,ORG,行政院環保署
18450,ORG,燕巢區公所
19393,ORG,中央住宅基金
19392,ORG,零二零六震災中央災害指揮中心
19325,ORG,衛福部長
18491,ORG,茄萣區公所
221,ORG,日月暘
19274,ORG, 橋頭糖廠
19265,ORG,台灣大學
19263,ORG,高雄糖廠
224,ORG,東台精機
202,ORG,國會
18580,ORG,高市府社會局
18582,ORG,國小
188,ORG,民進黨
185,ORG,市議會
180,ORG,中央
160,ORG,美國農村發展組織
19242,ORG,高雄市觀光騎警隊
18484,ORG,三民區第 二戶政事務所
19358,ORG,奇美醫院
18481,ORG,小港區公所
18456,ORG,大寮區公所
231,ORG,日商ＴＤＫ
18458,ORG,田寮區公所
18460,ORG,管理處
18461,ORG,高市府民政局
18462,ORG,左營區公所
230,ORG,市府
19371,ORG,台南市殯葬管理所
18466,ORG,內門區公所
18467,ORG,三民區公所
226,ORG,東台精機公司
18472,ORG,甲仙區公所
19362,ORG,賑災基金會
18479,ORG, 山區公所
19360,ORG,新化分院
18310,ORG,大林煉油廠
27826,ORG,大高雄警察志工協會
517,ORG,日本交流協會
17171,ORG,高雄市警
1001,ORG,市政府客委會
994,ORG,中央客家委
992,ORG,國有財產署
985,ORG,市府經發局
15810,ORG,屏東林管處
15815,ORG,林疏伐
27412,ORG,漢來大飯店行銷管理部門
15820,ORG,杜拜台貿中心
979,ORG,中央補
975,ORG,勞健保補助
15844,ORG,伊斯蘭教
27441,ORG,漢來大飯店
968,ORG,財經部門
27442,ORG,高餐大附
15825,ORG,Parvaneh食品公司
944,ORG,財政局
15789,ORG,聯合國氣候變化框架公約》（UNFCCC
15770,ORG,經濟部加工出口區管理處
1023,ORG,水利局
20553,ORG,中華職棒大聯盟
20550,ORG,義大
27393,ORG,北北基
1017,ORG,客家委員會
1013,ORG,客委會
15772,ORG,高雄軟體園區鴻海集團
20549,ORG,聯盟
15733,ORG,旗山區公所民政
15741,ORG,教育局視覺意象小組
15764,ORG,鴻海集團
15765,ORG,加工處
15767,ORG,高雄捷運
15769,ORG,鴻海集團揚信科技公司
1009,ORG,福安菸葉輔導站
1032,ORG,高雄市政府水利局
27443,ORG,台船工會
15881,ORG,榮化
16001,ORG,高雄市政府勞 工局
20474,ORG,高雄陽明網球中心
16009,ORG,安環品管組
16017,ORG,興工處
16018,ORG,市府勞工局
16021,ORG,中油興建工處
15990,ORG,市府養護工程處
16024,ORG,岡山展愛隊
16029,ORG,家扶中心
20454,ORG,高雄海碩杯網球賽事
16037,ORG,鳳山展愛隊
20446,ORG,博愛分行
20442,ORG,社會福利 公益安養信託
20438,ORG,土銀
20463,ORG,中華民國網球協會
15874,ORG,阿拉 伯聯合大公國杜拜商務辦事處
916,ORG,市府水利局
20501,ORG,新資優生幼兒園
27447,ORG,警政署緝毒中心
15892,ORG,雄院
15895,ORG,最高院
15896,ORG,最高法院
15905,ORG,高雄高分院
15907,ORG,台灣電力公 司
15959,ORG,台東玄武堂
20503,ORG,三太子團
924,ORG,議會國民黨團
15935,ORG,幸福分享中心
15941,ORG,高雄市實物銀行
15944,ORG,鳳西國中
15945,ORG,高雄市慈善團體聯合總會
27451,ORG,中鋼工會
15915,ORG,華運公司
1036,ORG,經濟
15582,ORG,市府建管處
15572,ORG,高雄市建管處
20859,ORG,高雄市中等學校運動會
20837,ORG,海軍陸戰隊兩棲偵搜大隊
1131,ORG,市府研考會
20785,ORG,樂天巨人棒球隊
20741,ORG,高雄熊委託經紀公司
1127,ORG,中油
20868,ORG,高雄加工區
20717,ORG,中華職棒
15266,ORG,道教
1123,ORG,經濟部
20687,ORG,元旦升
1120,ORG,研考會
15285,ORG,群鈺企業有限公司
1111,ORG,都發局局
15264,ORG,科技股份有限公司
20673,ORG,樂仁啟智中心
20872,ORG,左營義工補路隊
15241,ORG,台北巿道教
15205,ORG,今順加 油站股份有限公司
15208,ORG,全億交通器材有限公司
20971,ORG,文藻外語大學
15213,ORG, 聯發螺絲工業股份有限公司
20968,ORG,元智
1143,ORG,高雄市政府工務局
20876,ORG,加工處長
20966,ORG,輔英科大
15221,ORG,大總
20954,ORG,輔英科技大學
20924,ORG,衛武營藝文中心
20901,ORG,日本立命館宇治 高等學校
20898,ORG,日本立命館宇治高等學校
20878,ORG,義工補路隊
20963,ORG, 友總會
20664,ORG,航港局
15298,ORG,金祥鎰漁業股份有限公司
15319,ORG,市立國民小學
15456,ORG,衛生福利部疾病管制署
1074,ORG,高雄市小港區沿海六里遷村推動小組
20599,ORG,市府秘書處
1069,ORG,台電
15463,ORG,荷蘭貿易暨投資辦事處
15465,ORG,高雄關
15452,ORG,高雄市政府教育局校安
1063,ORG,楠梓加工區
1059,ORG,楠梓中油廠區
1058,ORG,楠梓創新研發園區
15509,ORG,高雄市議長
15512,ORG,高雄長庚醫院
1057,ORG,中油總公司
1056,ORG,工研院
1062,ORG,楠梓中油
1075,ORG,都發局
1077,ORG,工務局
15429,ORG,竹梅源育樂事業公司
15330,ORG,鼎力里
15341,ORG,工程顧問公司
1099,ORG,經濟部長
20600,ORG,秘書處消保官
15356,ORG,工會
15381,ORG,高雄市審計處
15383,ORG,高市國小資優資源班
15385,ORG,審計部
15388,ORG,高雄市國小
15400,ORG,竹梅源公司
2365,ORG,台灣水泥
27391,ORG,社會民主黨
15411,ORG,六 龜觀光休閒協會
15419,ORG,竹梅源育樂公司
15424,ORG,寶來之美
20429,ORG,　土地銀行
27465,ORG,林國正
880,ORG,環保局
16077,ORG,雄中
564,ORG,高雄道德院
16812,ORG,正修校友會
16815,ORG,校友會
16825,ORG,工學院長
16833,ORG,高應大土木工程學系
16835,ORG,建築師公會
27653,ORG,指揮中心
20084,ORG,台灣道教研究會
16855,ORG,高市工務局
16858,ORG,高雄不動產開 發公會
20061,ORG,中國道教協會
27661,ORG,國家衛生研究院
27696,ORG,高醫大登革熱防治研究中心
16892,ORG,建管
16846,ORG,高雄建築師公會
16900,ORG,大地技師公會
16805,ORG,正修科技大學校友會
27625,ORG,澎湖
641,ORG,田尾國小
27599,ORG,高雄市政府農 業局
16722,ORG,全國競選總部
16752,ORG,許傳盛局長
16757,ORG,IPHONE
16766,ORG,富駿公司
16800,ORG,吉他社
20124,ORG,高雄道德院聯
27606,ORG,南區分署
632,ORG,田尾鄉民代表會
631,ORG,彰化縣陶笛樂團
630,ORG,台灣陶笛藝術發展協會
626,ORG,林務局
16793,ORG,高雄地檢署
638,ORG,夢翔齊飛樂團
16904,ORG,建管處長
27702,ORG,登革熱疫情
20055,ORG,輔仁大學
27747,ORG,三民東區立法委
17112,ORG,曙國民學校
17127,ORG,五權國小
27772,ORG,上港
19844,ORG,社會 局
19837,ORG,鳳山二處街友服務中心
17091,ORG,新工處
27783,ORG,高雄市里長聯誼會
19834,ORG,獨居關懷隊
19830,ORG,三民街
19828,ORG,人安基金會
19827,ORG,街友關懷協會
523,ORG,市政府
17170,ORG,新興分局
17138,ORG,市府民政局
17054,ORG,國民黨中生代聯盟
17053,ORG,新黨
17046,ORG,國民黨高雄市黨 部
16959,ORG,高市民政局
16969,ORG,高雄市民政局
20034,ORG,佛學研究室
20026,ORG,台灣道教
16989,ORG,南方智庫基金
16992,ORG,放聯盟
27718,ORG,國民黨行政院
20014,ORG,中央農委會
17018,ORG,台北市青工會
27737,ORG,朝天宮
17029,ORG,OPEN KMT
17030,ORG,五六七聯盟
19965,ORG,政府海洋局
19919,ORG,永安區漁會
17041,ORG,台大哲學系
16666,ORG,鴻海
20991,ORG,輔英校院
16651,ORG,新北市政府
655,ORG,彰化縣育德國小
16159,ORG,高 雄市政府交通局
818,ORG,台糖公司
802,ORG,購物中心
16167,ORG,高雄捷運股 公司
800,ORG,統一集團夢時代購物中心
16169,ORG,東南汽車
821,ORG,中美嘉吉
797,ORG,高雄市政府地政局
794,ORG,高雄國際展覽館
792,ORG,高雄市都發局
791,ORG,美國總公司
27543,ORG,高雄縣政府民政處
16197,ORG,Gaby Taplick
783,ORG,統一集團
16177,ORG,正興
20322,ORG,文武聖殿
16156,ORG,中山大學行政
16152,ORG,義大汽車客運
20394,ORG,高雄市政府海洋局
16093,ORG,高雄中學
16095,ORG,同黨
16099,ORG,轉型正義工作小組
843,ORG,交通局聯合環保局
27508,ORG,九局
16153,ORG,港都汽車客運
16119,ORG,自由 時代週刊
827,ORG,百 貨
16140,ORG,中山大學區域運輸發展研究中心
825,ORG,都市計畫
16143,ORG,浩通國際
16148,ORG,科技大學航運管理系
16151,ORG,高雄市政府捷運工程局
831,ORG,都委會
16223,ORG,書記長
20318,ORG,慈善團體聯合總會
16238,ORG,工務局長
733,ORG,國貿局
729,ORG,外貿協會
693,ORG,國際會議協會
687,ORG,文生局長
683,ORG,經發局
16483,ORG,中華藝校
20194,ORG,澎湖華航空
16484,ORG,南管隊
16521,ORG,西拉雅兒童合唱團
669,ORG,彰化縣陶笛聯盟學校
16578,ORG,鳳山分局
27564,ORG,寶來溫泉
27575,ORG,溫泉源
661,ORG,高雄市仙境陶笛重奏樂團
16488,ORG,高雄市國中
734,ORG,市府經濟發展局
27549,ORG,國蘭
761,ORG,市府工務局養工處
779,ORG,亞洲
20315,ORG,元帝廟
16248,ORG,日喬遷美術館
16278,ORG,國民黨議會黨團
16284,ORG,新任黨團
20307,ORG,福基金會
20299,ORG,服 務處
20287,ORG,三民區
772,ORG,高力國際
768,ORG,日本森集團
16351,ORG,天文宮
767,ORG,高雄地政局
16365,ORG,永安區公所
763,ORG,東南水泥
16372,ORG,永安區信仰中心
20163,ORG,道德院
12192,ORG,麗尊酒店
12535,ORG,高市府衛生局
12186,ORG,高雄市大飯店
23875,ORG,世豐螺絲公司
23868,ORG,循理會
7970,ORG,高醫附設醫院社區醫學部
4569,ORG,高雄市代表團
7977,ORG,高醫大附設醫院社區醫學部
23866,ORG,恩光
7956,ORG,公衛學系
7987,ORG,中石化
7989,ORG,長春樹脂
7996,ORG,中纖
8001,ORG,台塑公司
8004,ORG,亞聚
8006,ORG,台石化
8012,ORG,大連
7988,ORG,國喬
23876,ORG,信義會
7941,ORG,崙豐三清宮
4621,ORG,模具系
4694,ORG,東海國中隊
7875,ORG,高師大教育學院
7883,ORG,駁二書店
7889,ORG,樹科大
4662,ORG,聯合環保局
4660,ORG,高雄市政府交通局聯合環保局
4640,ORG,輪船公司
25631,ORG,藍軍
23889,ORG,山鹿市議會
4634,ORG,南台灣技職龍頭學校
4633,ORG,化材系
4632,ORG,國立高雄應用 科技大學
25633,ORG, 野黨
23882,ORG,旗山 公所
7935,ORG,台西鄉代會
8015,ORG,台橡
8022,ORG,中油大林廠
8024,ORG,李長榮
4566,ORG,教育局長
8072,ORG,公路總局
4541,ORG,六龜觀光休閒協會
8081,ORG,筆秀里長
8083,ORG,高雄市警局岡山分局
8088,ORG,路總局
8090,ORG,橋頭區公所
4540,ORG,高雄市竹林休閒農業發展協會
8096,ORG,交通大隊
23861,ORG,高雄市議員陳政聞服務處
8116,ORG,高雄市教育局
8117,ORG,高雄高工體育
23854,ORG,新城
8119,ORG,高雄市教育團體
23847,ORG, 福音堂
8126,ORG,高雄市政府教師專業發展中心
8071,ORG,大港店
7868,ORG,高雄市議會教育委員會
8069,ORG,全家超商西華店
8066,ORG,興仁店
8028,ORG,高雄市經發局曾文生局長
8031,ORG,和桐
4543,ORG,竹梅源育樂事業股份有限公司
8036,ORG,高雄市既有工業管線管理技術委員會
8037,ORG, 台聚
8038,ORG,台氯
8046,ORG,復興店
8048,ORG,萊爾富新德店
8049,ORG,統一超商潮欣店
8053,ORG,德中店
8054,ORG,I Pass一卡通
8055,ORG,文青店
8058,ORG,萊爾富
8060,ORG,I Pass
8063,ORG,新楠梓店
8068,ORG,彌盛店
8176,ORG,高雄縣衛生局
7867,ORG,誠品文化藝術基金會
4707,ORG,麟洛國中
7523,ORG,市立空大
24010,ORG,文湖線
7529,ORG,部落大學
7531,ORG,立空大
7533,ORG,新潮流
23999,ORG,經濟部國貿局
24065,ORG,國 會
23994,ORG,台灣遊艇工業同業公會
7566,ORG,民 進黨
7570,ORG,小英派
7589,ORG,衛福部
23974,ORG,高雄高等政法院
7595,ORG,臺南市政府
4791,ORG,小港醫院
23981,ORG,中華民國對外貿協會
24070,ORG,德國聯邦法院
4808,ORG,智慧交易所
7515,ORG,高雄市原民會
7449,ORG,濟會
24097,ORG,高雄市人道懷協會
24093,ORG,澄光舞蹈社
7478,ORG,婦幼警察隊
7479,ORG,財 團
7482,ORG,市長室
24091,ORG,谷樹建設
7486,ORG,橋頭馬術中心
7488,ORG,高雄市政府警察局
7489,ORG,氣象局
7495,ORG,日本氣象協會
7499,ORG,氣象局長
7508,ORG,高雄部
24080,ORG,覺民所
7513,ORG,高雄市原住民族部落大學
4783,ORG,旭町中學
7616,ORG,高雄市政府原住民民族教育審議委員會
7618,ORG,高雄市原住民委員會
7619,ORG,原民學校
7755,ORG,高雄區漁會
4725,ORG,美和國中
7762,ORG,漁會
23951,ORG,亭停車事業公司
7768,ORG,援中漁民促進 會
7776,ORG,中漁民促進會
7779,ORG,漁會理事會
4722,ORG,林園高中附設國中
23949,ORG,詮營公司
4721,ORG,修宇爆殺SHOW隊
4714,ORG,高市少輔會社
7819,ORG,明德國小
4713,ORG,高雄市政府少年警察隊
4712,ORG,枋寮高中國中部
4708,ORG,少年輔導委員會
7752,ORG,高雄 市政府
7853,ORG,高雄市工務局
7750,ORG,雄檢
7740,ORG,高市國小
23970,ORG,市政府工務局
7624,ORG,　民族大愛國小
4760,ORG,信州大學附設醫院
7627,ORG,高市教育局
4753,ORG,鎌田中學校
4752,ORG,龍華國中
7646,ORG,高雄市政府教育審議委員會
7656,ORG,二○五兵工廠
7658,ORG,工務 局
4737,ORG,精忠 育幼院
4735,ORG,安平國中
23961,ORG,法院
4734,ORG,岡山國中
4732,ORG,東海 國中隊
7739,ORG,高雄市國小資優班
23953,ORG,歐特儀公司
4841,ORG,國立科學工藝博物館
8177,ORG,市政會議
8185,ORG,台灣南社
23716,ORG,劉世芳眷村後援會
4375,ORG,中信
23708,ORG,高 市府
8961,ORG,高雄市愛種樹協會
4373,ORG,台灣區造船 工業同業公會
8974,ORG,市政府農業局
23723,ORG,眷村文化發展協會
8979,ORG,大地工程技師公會
23702,ORG,　新科
8992,ORG,住安委員會
9000,ORG,高雄市不動產開發商業同業公會
9010,ORG,市政府衛生單位
23599,ORG,政院長
23576,ORG,城市早禱會
8987,ORG,高 雄市警局
4384,ORG,洛克希德馬汀
23747,ORG,百工百業後援會
12189,ORG,高雄市國際觀光大飯店
23790,ORG,高雄海
8854,ORG,高雄港務公司
8861,ORG,五輕
8865,ORG,港務局
8871,ORG,高雄市漁民協會聯合總會總會
8884,ORG,高雄團
8886,ORG,金煙囪文化協進會
4408,ORG,高雄市觀光局
8895,ORG,台灣水資源保育聯盟
23787,ORG,梓官區漁會
8906,ORG,中船
8911,ORG,遊艇專區
4388,ORG,龍德
4387,ORG,三陽
4386,ORG,台灣國際造船
4370,ORG,慶富
4362,ORG,雷神
23569,ORG,世界華人工商婦女企管協會
9103,ORG,采風美術協會
4308,ORG,養工處
4301,ORG,高 雄市政府水利局
25932,ORG,高雄市代銷公會
4205,ORG,中山大學國 際長
4197,ORG,亞太國際教育協會
25935,ORG,高雄市 不動產開發公會
9284,ORG,八王子市議會
4189,ORG,中興大學
9294,ORG,日本八王子市議會
23539,ORG,一心獅子會
23535,ORG,國際獅子會
9332,ORG,登美牙醫診所
9340,ORG,大揚文教基金會
4177,ORG,成功大學
9344,ORG,ＫＭＴ高雄市青工 總會
9268,ORG,蘇周連姓宗親聯合總會
8837,ORG,大林廠
25917,ORG,高雄市不動產開發公會
9252,ORG,世界蘇姓總會
9108,ORG,議會欣賞采風美術協會
23566,ORG,五正明建設公司
9119,ORG,高雄市議會藝術走廊
9121,ORG,采風美術協會創會
23564,ORG,翔寶公司
9158,ORG,市府團隊
9180,ORG,慈善會
9186,ORG,宏道佈教
9193,ORG,高雄道德院孤兒院
23561,ORG,高市建築
9219,ORG,台南市蘇姓宗親會
9220,ORG,蘇氏宗親總會
25897,ORG,高雄市不動產開發 公會
4346,ORG,鳳邑棉紙藝術學會
19101,ORG,承源興業
25905,ORG,高雄市不動產代銷公會
4536,ORG,高雄市寶來社區發展協會
8832,ORG,高雄市漁民協會聯合總會
23814,ORG,高雄市社福慈善團體聯合會
8442,ORG,美麗島系
8452,ORG,新潮流黨
4517,ORG,寶來
8490,ORG,高雄市府
8492,ORG,石化業者總部
8493,ORG,台塑石化
4519,ORG,凱匯國際企業有限公司
8494,ORG,中油公司總公司
8524,ORG,高雄市旅行商業同業公會
4503,ORG,高雄市六龜區公所
4499,ORG,寶康行銷股份有限公司
23830,ORG,岡山長老
4498,ORG,茂林國家風景區管理處
8562,ORG,高雄市家禽品生產合作社
8502,ORG,中鋼公司
8427,ORG,新潮流系
23835,ORG,世豐
23836,ORG,岡山活泉
8186,ORG,登革熱防治中心
8198,ORG,南社
4535,ORG,高雄市政府觀光局
8206,ORG, 南社
23839,ORG,世豐螺絲
8229,ORG,環保局長
23837,ORG,聖道堂
8294,ORG,日月光K7廠
8303,ORG,日月光公吾
8308,ORG,高雄高等行政法院
8312,ORG,高雄市環境保護局
4521,ORG,寶來國小
8340,ORG,高雄市中正高工
8355,ORG, 五福國中
8371,ORG,先守隊
8563,ORG,農 業局
8567,ORG,高雄物產館蓮潭旗艦店
8568,ORG,高雄市政府員工消費合作社
8574,ORG,郵局店
8724,ORG,高雄市訓練就業中心
8726,ORG,左營
8743,ORG,勞工局訓練就業中心
4433,ORG,國防部軍備局
8778,ORG,高雄市體育會
8779,ORG,高雄市體育會韻律體操委員會
4432,ORG,國產署
23828,ORG,協和
8793,ORG,長盃韻律體操錦標賽
4429,ORG,高市府都發局
8798,ORG,高 雄市政府教育局
4428,ORG,交通部鐵路改建工程局
8803,ORG,高雄市體育處
8805,ORG,國大專校院
8817,ORG,國立中山大學
8723,ORG,育英醫專
23801,ORG,聯合會
4435,ORG,台鐵
23829,ORG,陳政聞
8575,ORG,高雄市員工消費合作社
8583,ORG,中油工安
8597,ORG,經委會
4496,ORG,高雄市阿公店長跑協會
8624,ORG,鼓山區公所
4493,ORG, 寶來國中
4486,ORG,高雄市客委會
8654,ORG,理大隊
8655,ORG,　市政府工務局
8658,ORG,壽山國家自然公園
4458,ORG,旗津生命紀念館
4454,ORG,軍備局
8663,ORG,章建築處理大隊
4447,ORG,發展局
4444,ORG,鐵改局
4437,ORG,國防部
9346,ORG,巴特里食品有限公司
7441,ORG,自強會
24107,ORG,復興分公司
6221,ORG,丹鳳高中
24554,ORG,後勁社福基金會
6233,ORG,中華民國高級中等學校體育總會
24542,ORG,高雄煉油總廠
6239,ORG,士林高商
6240,ORG,女壘隊
24943,ORG,聖戰
6244,ORG,秀峰高中
6260,ORG,高雄市新都慢速壘球 協會
6275,ORG,楠梓中信銀行
6282,ORG,楠梓銀行
24534,ORG,高廠
6298,ORG,高雄區監理所
24532,ORG,半屏山儲運站
6246,ORG,中正高工
5496,ORG,東南水泥股份有限公司
5501,ORG,土地開發處
24570,ORG,中油高廠
6141,ORG,亞特蘭大奧運中華女壘代表隊
6143,ORG,土城高中
6149,ORG,中華民國壘球協會
24637,ORG,財團法人慧光圓通普賢文教基金會
5543,ORG,高市不動產公會
6160,ORG,南崁高中
24907,ORG,公督盟
24593,ORG,路竹國會
6173,ORG,高雄市政府教育局
6180,ORG,埔里高工
6181,ORG,高女組
6182,ORG,東山高中
5528,ORG,鎮地政事務所
6188,ORG,教育部體育署學校體育組
5526,ORG,前鎮區公所
6309,ORG,財政部賦稅署
5466,ORG,旗山糖廠
24529,ORG,高雄總廠
5464,ORG,旗山糖鐵故事館
5376,ORG,高雄市 土木技師公會
5371,ORG,太平商場
6418,ORG,旗津區污水處理回饋金
6421,ORG,旗津區污水處理回饋金管理會
24434,ORG,ShowBoats INTERNATIONAL
6427,ORG,津國中
6430,ORG,市政府教育局
6432,ORG,小午餐委員會
5356,ORG,唐心服務協會
6462,ORG,康健學堂隊
5345,ORG,大揚文 教基金會
5342,ORG,創世基金會
6467,ORG,北屋排舞班
6470,ORG,北屋社區發 展協會
6475,ORG,高雄市文教協會
5377,ORG,旗山區大溝頂
6140,ORG,高工
6405,ORG,旗津國中
5404,ORG,旗山車站糖鐵故事館
5457,ORG,旗山車站游國治
24986,ORG,明誠中學國小
6347,ORG,市府交通局
24518,ORG,立法委
6350,ORG,高雄海洋科技大學
24492,ORG,新興
5444,ORG,旗山車站
6361,ORG,文藻外語 大學
5434,ORG,旗山鎮公所
24458,ORG,高雄遊艇製造廠
6366,ORG,燕巢區農會
24450,ORG,國際貿易局
5427,ORG,土木技師公會
5420,ORG,大溝頂自救會
6374,ORG,市府教育局
25009,ORG,二0五兵工廠遷廠
5327,ORG,鳥松區
24641,ORG,慧光慈善功德會
6103,ORG,中信金紅火案
5840,ORG,綠山林
24863,ORG,旗山尊懷文教基金會
5717,ORG,台船
5715,ORG,台船公司
5875,ORG,高雄航空公司
5714,ORG,小港廠遷廠
5839,ORG,綠山林公司
5904,ORG,高市府環保局
5680,ORG,市府新聞局
5922,ORG,湖內區公所
5929,ORG,水利署
5932,ORG,營建署
5937,ORG,第六河川局協
5651,ORG,高督盟
5713,ORG,國林號公司
5838,ORG,經濟部投審會
5725,ORG,中國大陸廠
24740,ORG,路竹地區民進黨
5742,ORG,越南廠
5728,ORG,台船公司消防隊
5755,ORG,咖啡社
5760,ORG,德泰開發公司
5761,ORG,黃宋卻基金會
5762,ORG,慶 圖金屬公司
5765,ORG,陸淑美服務處
5779,ORG,特殊教育學校
5784,ORG,長怡營造公司
5794,ORG,楠梓污水下水道系統BOT廠商綠山林公司
5798,ORG,程序委員會
