,Class,NER
533,PERSON,李雨庭
529,PERSON,何權峰
516,PERSON,邱俊憲
17135,PERSON,施維明
17134,PERSON,吳永揮
17132,PERSON,旗津區
930,PERSON,陳美雅
942,PERSON,陳菊市長
917,PERSON,陸淑美
514,PERSON,張豐藤
513,PERSON,陳慧文
951,PERSON,陳麗娜
971,PERSON,簡振澄
509,PERSON,張漢忠
17059,PERSON,陳克威
17820,PERSON,陳海通
17120,PERSON,吳 宏
17761,PERSON,杜紫軍
17139,PERSON,駱邦吉
17145,PERSON,林玉魁
837,PERSON,陳勁甫
528,PERSON,郭建盟
17202,PERSON,蘇貞昌
527,PERSON,俄鄧．殷艾
903,PERSON,黃紹庭
906,PERSON,曾麗燕
907,PERSON,陳玫娟
911,PERSON,李雅靜
913,PERSON,劉馨正
522,PERSON,李柏毅
17164,PERSON,蔡小英
17158,PERSON,林園區
17151,PERSON,小英輔
518,PERSON,鄭光峰
17146,PERSON,林淑娟
530,PERSON,陳明澤
16686,PERSON,蔡 柏英
440,PERSON,曾俊傑
18051,PERSON,張恩成
18407,PERSON,拉大龜王
16123,PERSON,尤美女
1617,PERSON,邱太 
18420,PERSON,三民區
16116,PERSON,孫文
280,PERSON,王詹樣
18396,PERSON,聖帝祖
18422,PERSON,謝水福
279,PERSON,明華園
18424,PERSON,苓雅區
1635,PERSON,邱太三
277,PERSON,王永在
16091,PERSON,孫中山
18430,PERSON,丁姬伶
1624,PERSON,曹啟 鴻
292,PERSON,沈英章
294,PERSON,孫翠鳳
18374,PERSON,馮燕
314,PERSON,陳宜民
16165,PERSON,黃世宗
16162,PERSON,陳宗圓
16158,PERSON,韓洪開
16154,PERSON,張其祿
1592,PERSON,曹啟鴻
1598,PERSON,陳添枝
1603,PERSON,童振源
302,PERSON,許慧玉
18347,PERSON,陳威仁
16146,PERSON,濮大威
18357,PERSON,蕭家淇
295,PERSON,項羽
16141,PERSON,孫智嫻
18367,PERSON,孫立群
16080,PERSON,柯建銘
16168,PERSON,郝建生
1648,PERSON,吳濟華
16074,PERSON,王定宇
18454,PERSON,李元新
18457,PERSON,鳥松區
15964,PERSON,李建智
15960,PERSON,陳宏宗
1735,PERSON,大魯閣
15955,PERSON,寒單爺
18453,PERSON,魏瑟瑄
18463,PERSON,邱金寶
15914,PERSON,李長榮
18471,PERSON,陳姿芬
15882,PERSON,張榮化
18477,PERSON,楊娟華
15872,PERSON,楊司恭
18480,PERSON,薛茂竹
18465,PERSON,李惠寧
246,PERSON,陳菊昨
16003,PERSON,林正宗
16006,PERSON,林惟賢
16069,PERSON,高志鵬
18434,PERSON,吳淑惠
18436,PERSON,鄭明興
16064,PERSON,鄭南榕
16060,PERSON,顏秋蓉
16059,PERSON,何芳賢
18438,PERSON,袁德明
16055,PERSON,魏宗胤
16045,PERSON,邱瓊月
1666,PERSON,中山大學
16030,PERSON,林貴美
16027,PERSON,宋慶信
1694,PERSON,李怡德
18443,PERSON,邱瑞金
1711,PERSON,賴瑞隆
1650,PERSON,李賢華
18483,PERSON,藍美珍
16172,PERSON,Mayumi Okabayashi
1575,PERSON,林錫耀
16466,PERSON,金秀麗
1420,PERSON,鳳芸里
16444,PERSON,高雄愛河
412,PERSON,克林頓
402,PERSON,小英
401,PERSON,阿扁
1400,PERSON,林岱 樺
16414,PERSON,Michael Bostwick
1453,PERSON,長青學苑
16393,PERSON,泰弘
400,PERSON,布希特
18182,PERSON,洪富賢
396,PERSON,蔡英文
16378,PERSON,高雄永安
16409,PERSON,石垣英
16472,PERSON,觀亭國小
1389,PERSON,林岱樺
1368,PERSON,黃正忠
18062,PERSON,江浚昌
18067,PERSON,游錫
16658,PERSON,郭台銘
439,PERSON, Caspar W. Weinberger 
18079,PERSON,方方土
16648,PERSON,邱敬斌
431,PERSON,老布希
18095,PERSON,林中森
16646,PERSON,鴻海
18096,PERSON,長游錫
1284,PERSON,詹永龍
427,PERSON,福特
1287,PERSON,黃彥毓
421,PERSON,陳水扁
419,PERSON,布希
1476,PERSON,李 永
16174,PERSON,June Lee
16366,PERSON,徐 府
392,PERSON,愛德華甘迺迪
16244,PERSON,李美金
18292,PERSON,林明輝
1554,PERSON,李應元
16228,PERSON,李眉蓁
1557,PERSON,吳宏謀
16222,PERSON,蔡金宴
335,PERSON,陳寶輝
327,PERSON,林國正
16200,PERSON,嚴潤森
323,PERSON,黃柏霖
16192,PERSON,June Lee 
16191,PERSON,吳修銘
16189,PERSON,洪祥植
1571,PERSON,陳美伶
326,PERSON,朱立倫
18265,PERSON,徐懋公
18242,PERSON,李世勣
18237,PERSON,徐府千歲
389,PERSON,Iran-contra scandal
1522,PERSON,李進勇
16353,PERSON,李淵
1537,PERSON,郭芳煜
386,PERSON,full pardon
16327,PERSON,徐府
16315,PERSON,天文宮
16314,PERSON,徐懋功
18204,PERSON,西南
385,PERSON,尼克森
348,PERSON,陳皆興
16309,PERSON,武則天坐天
16302,PERSON,萬善爺
16300,PERSON,玉皇上帝
343,PERSON,劉景寬
18186,PERSON,林蒲
15097,PERSON,希夷堂王 忠勇
3516,PERSON,康裕誠
15095,PERSON,謝錫
11066,PERSON,林聖忠
11062,PERSON,顏 寬恆
6165,PERSON,顏綺翾
6166,PERSON,余佳玲
11046,PERSON,劉耀元
11042,PERSON,王阿
11027,PERSON,謝琍琍
11017,PERSON,洪建發
6170,PERSON,洪媺
6164,PERSON,顏安妮
10999,PERSON,文昌帝君
10993,PERSON,琍琍
6197,PERSON,封后 
10972,PERSON,郭同志
6214,PERSON,顏蕊涵
6231,PERSON,王正富
6234,PERSON,江雅涵
10939,PERSON,札摩拉
6291,PERSON,李瓊慧
6292,PERSON,王「糸秀
10995,PERSON,曹公國
6302,PERSON,曾美妙
6150,PERSON,周國金
6132,PERSON,陳水
11303,PERSON,黃仲銘
11274,PERSON,吳釗燮
6057,PERSON,辜仲諒
6065,PERSON,越方
11196,PERSON,林金柱
6067,PERSON,陳明
11183,PERSON,謝 水福
11180,PERSON,劉晟熙
11176,PERSON,洪進財
11119,PERSON,陳綠蔚
11175,PERSON,王耀裕
11160,PERSON,Madame Anne-Marie d'ESTIENNE d'ORVES
11159,PERSON,Monsieur Jean ROATTA
6085,PERSON,曾勇夫
6093,PERSON,吳豐賓
11150,PERSON,Monsieur Didier PARAKIAN
11144,PERSON,M. Dominique TIAN
11141,PERSON, Monsieur Roland BLUM
11134,PERSON, Madame Dominique VLASTO
6120,PERSON,陳報狀
6084,PERSON,金延華
6315,PERSON,黃富義
6318,PERSON,宋江陣
6333,PERSON,順賢宮
10660,PERSON,劉二銓
10659,PERSON,瑞興國
10656,PERSON,王竫詒
6556,PERSON,松邵文
10647,PERSON,郭哲均
10645,PERSON,張駿煌
6559,PERSON,徐瑞駿
10640,PERSON,謝福財
10636,PERSON,小柯茗 竤
10661,PERSON,林雲峰
10633,PERSON,張簡智鵬
6564,PERSON,鄭勝柔
10624,PERSON,楠梓國
10621,PERSON,蔡盷倢
10603,PERSON,夏曼
6622,PERSON,星雲
10584,PERSON,藍波安
10574,PERSON,喀勒芳安
6676,PERSON,北秀峰
10571,PERSON,Ignacio Camacho
10630,PERSON,林歆育
10663,PERSON,李翊騏
6554,PERSON,汪長 宇
6553,PERSON,簡久津
10867,PERSON,鼎金
6348,PERSON,黃正芬
10861,PERSON,范植谷
6351,PERSON,邱月櫻
6354,PERSON,楊進基
6356,PERSON,林順輔
6365,PERSON,黃榮輝
10814,PERSON,夢時代
6367,PERSON,賴文泰
6371,PERSON,呂錦隆
6378,PERSON,莊燦隆
6425,PERSON,旗津國中
6439,PERSON,李新
10777,PERSON,李煥熏
6479,PERSON,水扁
6511,PERSON,陳論杰
6514,PERSON,吳崇瑋
6515,PERSON,周莊閔
6529,PERSON,林鈺展
6539,PERSON,簡佑廷
6543,PERSON,張譽
6042,PERSON,茂林國中
10569,PERSON,Burghard Pieske
6035,PERSON,那瑪夏國中
6024,PERSON,彌陀國小
11906,PERSON,郭泰山
11905,PERSON,仁愛里
11904,PERSON,吳石南
5585,PERSON,黃春燕
5589,PERSON,陳百川
11889,PERSON,呂繼承
11886,PERSON,林家里長
11879,PERSON,林明田
5603,PERSON,顏嘉弘
11910,PERSON,凌志亨
11808,PERSON,六龜大佛
11773,PERSON,朱元祥
11750,PERSON,陳文瑞
11749,PERSON,陳茂霖
11748,PERSON,樹德家商
5723,PERSON,韓賜村
11733,PERSON,樹德
5734,PERSON,林義雄
11714,PERSON,徐榮根
11695,PERSON,趙偉城
5661,PERSON,陳銘彬
11693,PERSON, 二軍
5567,PERSON,許傳盛
11943,PERSON,孝兒
12161,PERSON,沈斯淳
12159,PERSON,山東昭子
5439,PERSON,鄭淵文
12144,PERSON,顏純左
12141,PERSON,張花冠
5455,PERSON,游信智
12138,PERSON,衛藤征士郎
12136,PERSON,古屋圭司
12126,PERSON,岸信夫
5558,PERSON,張修齊
5460,PERSON,張槃槐
12115,PERSON,安倍晉三
5472,PERSON,劉己玄
5474,PERSON,劉文秀
5495,PERSON,黃進雄
5536,PERSON,于玲燕
5541,PERSON,張永義
5555,PERSON,恰同查理．布朗
5556,PERSON,陳瑞騰
11944,PERSON,林志 宏
12117,PERSON,岸 信夫
5736,PERSON,賴杉桂
11684,PERSON,忠孝國
11679,PERSON,鍾毓英
11532,PERSON,李倩萍
5919,PERSON,文賢
5921,PERSON,林水欽
5923,PERSON,邱志偉
5928,PERSON,忠興里
11457,PERSON,陳建 仁
11452,PERSON,許傳盛局長
5940,PERSON,葉厝里
11420,PERSON,謝謂君
5908,PERSON,蔡孟裕
11401,PERSON,蘇國 禎
11387,PERSON,新港里
6006,PERSON,林杏麗
11382,PERSON,何應成
6007,PERSON,吳明昌
6015,PERSON,陳文堂
11375,PERSON,蘇國禎
6016,PERSON,王彥
11371,PERSON,何擇良
11369,PERSON,姚雨靜
11390,PERSON,林文祺
11534,PERSON,集賢公共托育中心
11539,PERSON,張錦麗
11540,PERSON,李坤城
11678,PERSON,李昱德
11676,PERSON,金國中
11674,PERSON,斗山熊
11659,PERSON,忠孝國中
5744,PERSON,黃日進
11654,PERSON,金政均
11652,PERSON,金政
11636,PERSON,倪國展
11633,PERSON,王家宏
11630,PERSON,李東原
11628,PERSON,蘇彥綸
11624,PERSON,大仁國中
11623,PERSON,潘成鴻
5820,PERSON,張文瑞
11602,PERSON,林讚新
5836,PERSON,蔡長展
5837,PERSON,許智傑
11564,PERSON,王耀弘
11560,PERSON,陳啟能
11555,PERSON,李翁月娥
11550,PERSON,黃林玲玲
6032,PERSON,谷縱．喀勒芳安
5408,PERSON,大溝頂
10561,PERSON,王端仁
6812,PERSON,吳文正
7744,PERSON,高雄區
7758,PERSON,吳女
7766,PERSON,吳敏貞
9264,PERSON,蘇周連
9263,PERSON,梁順發
7800,PERSON,劉江
7808,PERSON,陳綵凰
9235,PERSON,蘇本雄
7856,PERSON,許坤揚
7711,PERSON,何志偉
9229,PERSON,林志展
7873,PERSON,李淑惠
7879,PERSON,方德隆
9209,PERSON,王宏 榮
9195,PERSON,七星蘆
7892,PERSON,曾乾瑜
7911,PERSON,吳俊德
9130,PERSON,謝斗燈
7921,PERSON,林勝山
7922,PERSON,丁秋塗
9223,PERSON,蔡蘇秋金
9116,PERSON,曾文忠
7692,PERSON,郝龍斌
9303,PERSON,福安徹
7518,PERSON,古玉花
7519,PERSON,戴文正
9441,PERSON,球盛典
7521,PERSON,伊斯坦大．貝雅夫
7522,PERSON,谷縱
7525,PERSON,張惠美
7528,PERSON,高義展
7536,PERSON,陽明
7540,PERSON,司馬昭
9296,PERSON,福安 徹
7549,PERSON,趙天霖
7594,PERSON,張揆
9383,PERSON,許績陵
7602,PERSON,鐘嘉德
9361,PERSON,彭男
9355,PERSON,高雄監
7620,PERSON,張新榮
7629,PERSON,達海
7639,PERSON,尤潔
9325,PERSON,石森孝志
7563,PERSON,李昆澤
7928,PERSON,陳文求
7932,PERSON,林芬瑩
9100,PERSON,齊天
8829,PERSON,蔡朝鵬
8823,PERSON,張吉雄
8821,PERSON,蔡茂耀
8787,PERSON,吳軒銘
8079,PERSON,詹嘉郁
8689,PERSON,菊姐
8098,PERSON,邱志 偉
8109,PERSON,洪梅珍
8118,PERSON,許鳳文
8848,PERSON,黃清江
8122,PERSON,曾莉莉
8127,PERSON,瑞祥高中
8181,PERSON,張復聚
8199,PERSON,韓明榮
8224,PERSON,萬巴德
8235,PERSON,陳金德
8555,PERSON,徐志鈴
8534,PERSON,吳盈良
8376,PERSON,洪奇昌
8412,PERSON,蔡其昌
8124,PERSON,瑞祥高
8898,PERSON,鳳興里
8914,PERSON,洪秀菊
8917,PERSON,黃義英
9084,PERSON,趙 天麟
7934,PERSON,林天祥
9054,PERSON,齊天大
9048,PERSON,太上道祖
9045,PERSON,陳虹龍
9032,PERSON,王宏榮
7942,PERSON,李培元
9022,PERSON,劉備
7953,PERSON,何啟功
9006,PERSON,郭敏能
7955,PERSON,走馬 
8990,PERSON,張瑞仁
7966,PERSON,黃洽鑽
7968,PERSON,鍾飲文
7985,PERSON,何 啟功
8953,PERSON,賴桑
8947,PERSON,賴倍元
8944,PERSON, 賴桑
8939,PERSON,賴建忠
8930,PERSON,吳麗慧
8927,PERSON,簡志強
7512,PERSON,長高義展
6741,PERSON,新北秀峰
7511,PERSON,谷縱·喀勒芳安
7492,PERSON,辛在勤
6920,PERSON,李 昆澤
6922,PERSON,鍾孔炤
7049,PERSON,高雄市環保局
10133,PERSON,楊弘敦
10118,PERSON,萬毓澤
10102,PERSON,光夫
7168,PERSON,習近平
7183,PERSON,蔡習
7199,PERSON,趙怡
6917,PERSON,趙天麟
10019,PERSON,志宏
10011,PERSON,佐藤草筆
10010,PERSON,林志宏
9986,PERSON,大橋光夫
7293,PERSON,楊正中
9961,PERSON,蔡 復進
7303,PERSON,李中
9938,PERSON,詹宗翰
7305,PERSON,朱元宏
9933,PERSON,林子霞
7269,PERSON,羅比諾
7308,PERSON,林士昌
10193,PERSON,張銘忠
10224,PERSON,茱迪思．旺帕
6813,PERSON,陳田植
10480,PERSON,懷特
10460,PERSON,黃條讚
10456,PERSON,海頓
10452,PERSON,凱特
10444,PERSON,李登輝
10441,PERSON,永懷堂
10429,PERSON,黃金煌
6823,PERSON,姚 雨靜
10220,PERSON,賴碧娜
10377,PERSON,高捷
6868,PERSON,春木俊郁
10329,PERSON,蘇俊傑
6869,PERSON,內野佑美
6871,PERSON,菊水紗
6872,PERSON,高雄社教館
6875,PERSON,Charles Williams
6882,PERSON,田中諒平
10248,PERSON,哈國瑞
10234,PERSON,查莫洛
6855,PERSON,精忠育幼院
9919,PERSON,以 上
7311,PERSON,張立傑
7326,PERSON,王義川
7430,PERSON,葉玉如
9659,PERSON,吳建宏
9651,PERSON,郭炎塗
7431,PERSON,崇德國小
9621,PERSON,涂建國
7437,PERSON,濟會
7439,PERSON,國際冠君
9588,PERSON,劉苑玲
9579,PERSON,楊志中
7428,PERSON,謝逸華
7446,PERSON,國際
7471,PERSON,陳振坤
9562,PERSON,陳雅惠
9551,PERSON,兄弟象
9550,PERSON,白法堯
7472,PERSON,智鴻
9533,PERSON,唐國峰
7483,PERSON,陳志成
9506,PERSON,汪俊良
9505,PERSON,張永昌
7454,PERSON,李州正
9667,PERSON,楊澤泉
7426,PERSON,昭明國小
9690,PERSON,黃福良
9911,PERSON,邱名璋
9900,PERSON,邱名 璋
9897,PERSON,蘇嘉全
9896,PERSON,林淑惠
7333,PERSON,何敏誠
9889,PERSON,曾美玲
9887,PERSON,曾智勇
7374,PERSON,張簡麗琴
9838,PERSON,梓官區
7380,PERSON,中正國
9831,PERSON,盛局長
9819,PERSON,日本江之電天野泉
7389,PERSON,小齊天
7397,PERSON,劉瑞銘
7402,PERSON,簡美姿
9788,PERSON,天野泉
7403,PERSON,紅毛港
9779,PERSON,高雄醫學大學
7415,PERSON,五福國小
9704,PERSON,蘇姵文
7419,PERSON,萌寶貴
7507,PERSON,許春美
5403,PERSON,史哲
5401,PERSON,陳新安
5357,PERSON,大揚文
14557,PERSON,劉達振
14555,PERSON,鄭輝雄
3048,PERSON,徐永明
14551,PERSON,黃志煌
14544,PERSON,葉國華
3061,PERSON,陳亭妃
14541,PERSON,蘇信雄
14540,PERSON,蔡嘉琛
14539,PERSON,盧曉騏
3042,PERSON,吳秉叡
14536,PERSON,柯耀程
3111,PERSON,陳建仁
14530,PERSON,陳景星
3125,PERSON,柯文 哲盼
3128,PERSON,林良文
14516,PERSON,丁偉安
14515,PERSON,王瑞琮
14514,PERSON,于玉萍
14513,PERSON,簡 順能
14511,PERSON,侯勝賢
14532,PERSON,米芾
14510,PERSON,陳瑩琳
14570,PERSON, 古秀妃
3013,PERSON,柯ｐ
14942,PERSON,范水旺
14941,PERSON,李楊淑華
14940,PERSON,無極
14936,PERSON,黃啟豪
2853,PERSON,湯志民
2862,PERSON,春圓
14791,PERSON,廖港民
2879,PERSON,許傅盛
2890,PERSON,莊絢智
3037,PERSON,賴士葆
2910,PERSON,馬湘萍
2911,PERSON,楊正宏
14728,PERSON,Ｍｏｈａｍｍｅｄ
14662,PERSON,陳菊前
14626,PERSON,余玲雅
14612,PERSON,中山大學亞太所
2945,PERSON,潘孟安
2960,PERSON,吳麗雪
14592,PERSON,宋國榮
3012,PERSON,柯說謝
14733,PERSON,魏煥忠
3130,PERSON,林志文
3141,PERSON,姜忠宏
14503,PERSON,陳天才
3392,PERSON,翁郁琇
14292,PERSON,世文
14272,PERSON,戴淑芬
14262,PERSON,徐正義
3398,PERSON,甘勞格森 
3399,PERSON,王建民
14246,PERSON,蔣業維
3402,PERSON,翁啟惠
3404,PERSON,翁 啟惠
3371,PERSON,馬 英九
3405,PERSON,張盛和
3411,PERSON,克魯茲
14156,PERSON,林益世
3413,PERSON,浩鼎
14136,PERSON,春樹
3416,PERSON,莫薩克馮賽卡
3423,PERSON,蒲亭
14087,PERSON,陳彥嘉
3435,PERSON,川普
3437,PERSON,李明亮
14189,PERSON,邱 志偉
14337,PERSON,楊碧川
14347,PERSON,陳銘城
14349,PERSON,林芝宇
3142,PERSON,蔡旺詮
3149,PERSON,李俊賢
3151,PERSON,陳玉娟
3167,PERSON,蕭永 
14462,PERSON,李科永紀
3180,PERSON,吳碧珠
3197,PERSON,蔡敏文
3221,PERSON,葉菊蘭
14449,PERSON,曾旭正
14448,PERSON,張丞賢
3224,PERSON,黃秀文
3238,PERSON,陳致中
3255,PERSON,林濁水
14386,PERSON,余）世文
3287,PERSON,杜正勝
3297,PERSON,陳順勝
14372,PERSON,金大坤
3300,PERSON, 柯ｐ
3320,PERSON,柯 文哲
14362,PERSON,安京煥
14352,PERSON,朱鎮五
14943,PERSON,夏宏養
3441,PERSON,建仔
14945,PERSON,鄭榮洲
14948,PERSON,吳淑慧
15051,PERSON,龍瑩
15050,PERSON,陳佩恩
15047,PERSON,謝佳霖
15045,PERSON,陳進壽
2462,PERSON,蕭婷云
15043,PERSON,柯明昇
15042,PERSON,陳明全
15041,PERSON,陳興福
15040,PERSON,林寬鈿
15052,PERSON,蘇建雄
2467,PERSON,管碧玲
15036,PERSON,大港保安宮
2475,PERSON,陳其邁
15034,PERSON,吳秋珠
2479,PERSON,高雄隊
15032,PERSON,黃珮縈
15031,PERSON,何宏鈞
15030,PERSON,陳來座
15029,PERSON,陳國禎
15028,PERSON,吳 清坤
15037,PERSON,吳文雄
2493,PERSON,鄭捷
15053,PERSON,羅木松
15057,PERSON,蔡明宏
15094,PERSON,陳曾惠琴
15091,PERSON,翁清太
15090,PERSON,中華道教
15087,PERSON,李炳丁
15086,PERSON,江福生
15084,PERSON,楊梅瑾
15081,PERSON,楊明陶
15080,PERSON,林振聰
15079,PERSON,梁順德
15055,PERSON,林佼燕
15075,PERSON,曾筑筠
15071,PERSON,黃順得
2455,PERSON,陳桂英
15069,PERSON,謝陳滿
15067,PERSON,李俊
15064,PERSON,梁進財
15063,PERSON,陳錦美
15061,PERSON,李昀瑾
15059,PERSON,周詩盈
15058,PERSON,潘俐霖
15074,PERSON,李水棉
15025,PERSON,楊詞媛
15023,PERSON,王秀瑜
15022,PERSON,郭三源
14978,PERSON,朝后宮
14975,PERSON,陳柏宇
14974,PERSON,郭秋櫻
14973,PERSON,張聖傑
14972,PERSON,玄聖殿
14971,PERSON,廖美花
14970,PERSON,萬軒食
14968,PERSON,枝美
2758,PERSON,柯Ｐ
14979,PERSON, 林水勝
14963,PERSON,李王
14960,PERSON,王進福
14958,PERSON,劉鳳珠
2781,PERSON,陳茂雄
2803,PERSON,謝長 廷
2812,PERSON,陳健仁
14954,PERSON,王國華
14953,PERSON,鄭宗哲
14951,PERSON,鄭蔡素貞
14949,PERSON,王南海
2762,PERSON,謝長廷
14981,PERSON,鄭宗德
14982,PERSON,許詩敏
14983,PERSON,林水吉
15020,PERSON,李振頡
15018,PERSON,余笠均
15017,PERSON,蔡委霖
15015,PERSON,陳秋萍
15014,PERSON,陳盈金
15013,PERSON,陳科禮
15012,PERSON,叢）
15010,PERSON,蔡淵松
15008,PERSON,吳建勳
2527,PERSON,張茂楠
15004,PERSON,阮美金
2528,PERSON,王孝維
2536,PERSON,江志銘
14999,PERSON,張簡慶賓
14997,PERSON,白啟宏
14996,PERSON,陳瓊淳
14995,PERSON,陳德明
2623,PERSON,周玲玟
14990,PERSON,林玉琴
14988,PERSON,黃逸萱
2674,PERSON,柯文 哲
14946,PERSON,王銀寶
3508,PERSON,陳菊市
14048,PERSON,林鳳琪
3531,PERSON,陳 菊
12823,PERSON,吳淑瑾
12818,PERSON,王惠亮
12817,PERSON,王政彥
12810,PERSON,吳連賞
12809,PERSON,陳光復
12808,PERSON,高雄師大
4792,PERSON,菅谷眧
4803,PERSON,柯曾提
12781,PERSON,郭阿梅
12824,PERSON,莊華州
12780,PERSON,沈建全
12770,PERSON,沈健全
12764,PERSON,劉安球
4812,PERSON,林鶴明
12756,PERSON,蘇炎城
12755,PERSON,高雄應
12750,PERSON,吳明憲
4816,PERSON,林佳 龍
12747,PERSON,劉馨
12740,PERSON,劉亞平
12778,PERSON,李俊璋
4827,PERSON,鄭文燦
12833,PERSON,林皆興
4728,PERSON,駱子安
13040,PERSON,宗景宜
4547,PERSON,柳平千
4584,PERSON,范巽綠
4591,PERSON,柳平
4602,PERSON,御柱祭
12987,PERSON,俊賢
4611,PERSON,曾姿雯
4628,PERSON,葉松瑋
12977,PERSON,陳傑
4729,PERSON,賴緯霖
12974,PERSON,莊啟旺
12961,PERSON,林子清
12959,PERSON,沈世芳
12951,PERSON,周鍾?
4698,PERSON,李承謙
4703,PERSON,游淑惠
4704,PERSON,沈靜怡
4706,PERSON,侯帛卲
12920,PERSON,鳳青
4723,PERSON,鄒尚桐
4635,PERSON,蔡平賜
4843,PERSON,訓祥
4845,PERSON,華平
4856,PERSON,胡俊雄
12424,PERSON,顧超光
5081,PERSON,鎌倉大佛莊
5083,PERSON,釋迦牟尼佛
5098,PERSON,宋貴龍
12393,PERSON,陳菊 
5157,PERSON,莊朝嘉
5232,PERSON,云云
5234,PERSON,高清愿
5281,PERSON,陳訓祥
5029,PERSON,阿部
5292,PERSON,陳清 茂
5304,PERSON,李政穎
5317,PERSON,沈 英章
5319,PERSON,沈智荃
5338,PERSON,侯彩鳳
5339,PERSON,唐心
12284,PERSON,明明
12281,PERSON,廖建中
5351,PERSON,黃啟川
5353,PERSON,侯彩 鳳
5294,PERSON,李昇奇
12474,PERSON,黃富源
12485,PERSON,許繼德
12489,PERSON,蔡家福
4868,PERSON,蔡鎮興
4871,PERSON,鄭月霞
4873,PERSON,前鎮區莊志明
12662,PERSON,曾文南
4886,PERSON,薛富升
4887,PERSON,黃文裕
4889,PERSON,陳蔡根
4892,PERSON,陳善慧
4893,PERSON,黃清景
12561,PERSON,高文政
4904,PERSON,劉登榮
4910,PERSON,劉德文
4912,PERSON,張簡龍
4913,PERSON,鍾通祥
4916,PERSON,張乃千
4952,PERSON,花媽
12531,PERSON,蘇聰榮
12525,PERSON,朱文
12512,PERSON,范進財
12506,PERSON,周明鎮
12491,PERSON,杜世娟
13062,PERSON,蔡柏英
4542,PERSON,Thomas
13080,PERSON,藍黃玉鳳
4538,PERSON,Cheekwony
3992,PERSON,呂佳揚
13715,PERSON,巴林 Gulfdallynews
3993,PERSON,張志清
4020,PERSON,迎春宴
13706,PERSON,Abdulhussain Dawani
4025,PERSON,中郡錦藏
4066,PERSON,松本
4070,PERSON,許福明
13614,PERSON,壽山動物園
13727,PERSON,阿曼Oman Daily Observer
4104,PERSON,陳粹鑾
4140,PERSON,燕巢
4142,PERSON,徐榮彬
4147,PERSON,黃志中
4153,PERSON,丁允恭
13556,PERSON,莊金國
13549,PERSON,梁明輝
13491,PERSON,熊粉
13479,PERSON,高雄熊
13471,PERSON,賴繁光
4111,PERSON,陳依
3991,PERSON,杜維浩
13731,PERSON,葉湟淇
3975,PERSON,劉慶洲
3561,PERSON,鄭新助
3573,PERSON,李全教
3592,PERSON,陳 水扁
3608,PERSON,黃重諺
13922,PERSON,陳少卿
3642,PERSON,探扁
3664,PERSON,顧立雄
3667,PERSON,李俊俋
3688,PERSON,陳前
3690,PERSON,徐 永
3724,PERSON,議長康裕成
3792,PERSON,梅健華
3817,PERSON,梅建華
13873,PERSON,恭賀
3926,PERSON,周明岳
13833,PERSON,涂醒哲
3949,PERSON,佳鴻
3961,PERSON,黃水成
3964,PERSON,李孔文
13750,PERSON,阿曼阿拉伯文
13737,PERSON,陳天爵
13468,PERSON,王金平
15096,PERSON,皇極玉
13467,PERSON,布莊
4193,PERSON,郭志文
13262,PERSON,黃 秀美
13256,PERSON,江夏萬戶黃
13253,PERSON,黃祺鳴
13241,PERSON,黃永光
13238,PERSON,陳玉盆
13231,PERSON,黃萬教
13193,PERSON,廖卿惠
13186,PERSON,基伯公
13164,PERSON,伯公
4395,PERSON,李巾萱
13148,PERSON,喬小英
4506,PERSON,潘儀娟
13130,PERSON,蘇麗瓊
13124,PERSON,張文燦
13121,PERSON,小英準
13116,PERSON,陳啟昱
4512,PERSON,蘇中原
13109,PERSON,李林足素
4530,PERSON,戴秀妤
13094,PERSON,方明賢
13147,PERSON,盧維屏
13289,PERSON,黃昭星
13309,PERSON,林清益
4380,PERSON,蔡 
13456,PERSON,許村郎布莊
13452,PERSON,林天生
4224,PERSON,張善政
13441,PERSON,吳水河
13437,PERSON,黃茂雄
13434,PERSON,陳啟昌
13433,PERSON,王玉發
13432,PERSON,楊秋興
13431,PERSON,吳清基
13427,PERSON,宋楚 瑜
4315,PERSON,陳清茂
4322,PERSON,林意翔
13421,PERSON,李炷烽
4343,PERSON,李叔同
4349,PERSON,千里錦繡
13408,PERSON,吳響峻
13405,PERSON,吳德祥
4350,PERSON,弘一
4351,PERSON,劉瓊芬
4361,PERSON,陳順
4368,PERSON,韓碧祥
13459,PERSON,吳清菊
0,PERSON,簡文彬
