,Class,NER
12199,ORG,國際觀光大飯店
14579,ORG,高雄市分會
12196,ORG,高雄國賓大飯店
12192,ORG,麗尊酒店
12189,ORG,高雄市國際觀光大飯店
12186,ORG,高雄市大飯店
12170,ORG,太平洋夥伴協定（TPP）
16833,ORG,高應大土木工程學系
16835,ORG,建築師公會
511,ORG,高雄市政府
20991,ORG,輔英校院
12555,ORG,新北市營業處
9180,ORG,慈善會
9294,ORG,日本八王子市議會
1857,ORG,中油高雄煉油廠
5377,ORG,旗山區大溝頂
5376,ORG,高雄市 土木技師公會
5371,ORG,太平商場
5356,ORG,唐心服務協會
19037,ORG,高雄嘉年華
19042,ORG,全家便利商店
5345,ORG,大揚文 教基金會
5342,ORG,創世基金會
19047,ORG,台灣典範
5327,ORG,鳥松區
5325,ORG,鳳山養護工程隊
1865,ORG,民雄供油中心
1852,ORG,市府環保局
5318,ORG,工務局養工處
19058,ORG,金茂企業
5296,ORG,鳥松里里長
19059,ORG,碳佐麻里
1869,ORG,水工處
19060,ORG,御德國際
5287,ORG,養工處鳳山養護工程隊
5282,ORG,科工館
19061,ORG,台灣互動電視公司
5280,ORG,高市府水利局
5250,ORG,　統一集團
19068,ORG,統一速達
19070,ORG,高雄市政府勞工局
1877,ORG,市府內部
19055,ORG,聯鐵企業
5404,ORG,旗山車站糖鐵故事館
1840,ORG,中油公司
5420,ORG,大溝頂自救會
1814,ORG,文化局文資審議委員會
1817,ORG,林議
5574,ORG,高雄分院
5571,ORG,傑迪斯整合行銷公司
5570,ORG,觀光局長
5569,ORG,傑迪斯行銷公司
5568,ORG,十鼓擊樂團
18976,ORG,新住民 家庭服務中心
5560,ORG,TAG
1820,ORG,文化局
18986,ORG,移民署
1821,ORG,豐德
5543,ORG,高市不動產公會
18989,ORG,　外交部南部辦事處
18993,ORG,高雄嘉年華 ＡＰＰ
5528,ORG,鎮地政事務所
5526,ORG,前鎮區公所
5501,ORG,土地開發處
5496,ORG,東南水泥股份有限公司
18994,ORG,中華航空
18998,ORG,高雄翰品酒店
5466,ORG,旗山糖廠
5464,ORG,旗山糖鐵故事館
1838,ORG,中油關廠
19010,ORG,大統集團
5457,ORG,旗山車站游國治
5444,ORG,旗山車站
5434,ORG,旗山鎮公所
5427,ORG,土木技師公會
19075,ORG,欣興電子
5155,ORG,六龜區公所
5151,ORG,民政
5144,ORG,八０二醫院
1990,ORG,校友總會
19101,ORG,承源興業
19103,ORG,采興業
19105,ORG,英 德工業
19106,ORG,佳木企業
1997,ORG,高醫醫院
2000,ORG,高醫大新聞
2002,ORG,交通部
4878,ORG,鼓山區周恆功
2003,ORG,市府捷運局
2006,ORG,承商長鴻
2007,ORG,捷運局
4861,ORG,左營長輩照顧中心
4857,ORG,翠華銀
4855,ORG,綜 合性老人服務中心
2011,ORG,CAF
2032,ORG,教育局
2035,ORG,高雄市議會國民黨團
4841,ORG,國立科學工藝博物館
2050,ORG,衛生局
19143,ORG,MLD台鋁
4808,ORG,智慧交易所
2056,ORG,自來水公司
4791,ORG,小港醫院
2065,ORG,水 利局
2088,ORG,陽信銀行
4783,ORG,旭町中學
2094,ORG,高市體育會
2096,ORG,高雄 市體育
1987,ORG,高醫大學生會
5591,ORG,澎湖地檢署
4903,ORG,旗山區柯
19098,ORG,鉅明公司
5143,ORG,彩虹山宗教基金會
5141,ORG,基金會
5123,ORG,六龜大佛
5099,ORG,成大
19076,ORG,漢程客運
1903,ORG,高市府團隊
19080,ORG,益菱工業
1909,ORG,公共工程委員會
19081,ORG,訓就中心
5073,ORG,長 野縣小谷中學校
1917,ORG,中山大學海洋環境及工程學系
5055,ORG,瑞祥高中國中部
5042,ORG,高雄市中學
19082,ORG,正興活塞
5024,ORG,長野高校
1921,ORG,綜管
1948,ORG,台北市議會
5009,ORG,彪琥台灣鞋故事館
4997,ORG,紅頂穀
4984,ORG,中華台灣滷味博物館
1963,ORG,高雄縣議會
4968,ORG,珍芳烏魚子見學工廠
4964,ORG,穀物文創樂園
1973,ORG,高議會
19089,ORG,翔榛興業
4921,ORG,高雄市政府環保局
19092,ORG,天聲工業
19094,ORG,千葉餐飲
19095,ORG,義大皇家酒店
19100,ORG,瑞儀光電 
5592,ORG,民 事
5620,ORG,家長會
5624,ORG,民族國中木笛團
6221,ORG,丹鳳高中
1663,ORG,民國
1665,ORG,高雄市警局
18657,ORG,蚵仔寮漁港觀光魚市
1688,ORG,體育局
6188,ORG,教育部體育署學校體育組
20394,ORG,高雄市政府海洋局
6182,ORG,東山高中
6181,ORG,高女組
6180,ORG,埔里高工
1699,ORG,動保處
1700,ORG,動物保護處
6173,ORG,高雄市政府教育局
1706,ORG,動保處合約動物醫院
6160,ORG,南崁高中
6149,ORG,中華民國壘球協會
6143,ORG,土城高中
6141,ORG,亞特蘭大奧運中華女壘代表隊
6140,ORG,高工
1727,ORG,高雄國際航空站
1730,ORG,高捷公司
6103,ORG,中信金紅火案
6100,ORG,新聞夜總會
1731,ORG,高公局
18758,ORG,屏東縣文化
6074,ORG,特偵組
6073,ORG,ＴVBS
6069,ORG,特 偵組
6060,ORG,台北地檢署
1658,ORG,教育部
1736,ORG,大魯閣公司
6233,ORG,中華民國高級中等學校體育總會
6239,ORG,士林高商
20442,ORG,社會福利 公益安養信託
1606,ORG,台大公衛
1611,ORG,立委
6405,ORG,旗津國中
1612,ORG,高雄市水利
1614,ORG,台大經濟系
20438,ORG,土銀
6374,ORG,市府教育局
1621,ORG,環保署長
6366,ORG,燕巢區農會
6361,ORG,文藻外語 大學
1622,ORG,大武山文教基金會
18580,ORG,高市府社會局
18582,ORG,國小
6350,ORG,高雄海洋科技大學
1623,ORG,勞委會職訓局
6347,ORG,市府交通局
20429,ORG,　土地銀行
6309,ORG,財政部賦稅署
1647,ORG,中山大學
6298,ORG,高雄區監理所
18641,ORG,蚵仔寮漁港
6282,ORG,楠梓銀行
6275,ORG,楠梓中信銀行
1657,ORG,都發局長
6260,ORG,高雄市新都慢速壘球 協會
6246,ORG,中正高工
6244,ORG,秀峰高中
6240,ORG,女壘隊
18645,ORG,魚貨直銷中心
4760,ORG,信州大學附設醫院
6054,ORG,原民會
1737,ORG,大魯閣
5838,ORG,經濟部投審會
18892,ORG,農會
1799,ORG,文資
5834,ORG,高雄市楠梓污水廠
5828,ORG,北京控股公司
5825,ORG,議長
5821,ORG,高雄銀行
18909,ORG,中山國小新校區
5798,ORG,程序委員會
5794,ORG,楠梓污水下水道系統BOT廠商綠山林公司
5784,ORG,長怡營造公司
5779,ORG,特殊教育學校
5765,ORG,陸淑美服務處
5762,ORG,慶 圖金屬公司
5761,ORG,黃宋卻基金會
5760,ORG,德泰開發公司
5755,ORG,咖啡社
5742,ORG,越南廠
1801,ORG,鮫島盛創辦
5737,ORG,國林號開發股份有限公司
5728,ORG,台船公司消防隊
5725,ORG,中國大陸廠
5717,ORG,台船
5715,ORG,台船公司
5714,ORG,小港廠遷廠
5713,ORG,國林號公司
5680,ORG,市府新聞局
5651,ORG,高督盟
5638,ORG,高雄市民族國中木笛團
5839,ORG,綠山林公司
6052,ORG,高雄市政府原
5840,ORG,綠山林
1795,ORG,中都聚落居民宗教信仰中心
6045,ORG,高雄市代表隊
1738,ORG,一卡通
18765,ORG,客務處
6037,ORG,國小組
6033,ORG,市府原民會
1742,ORG,國工局
1762,ORG,遷村策進會
18771,ORG,豐田國小合唱團
6023,ORG,海科大
18791,ORG,C-BIKE
5999,ORG,台灣基金會
5996,ORG,海洋科技大學
5966,ORG,高雄市經發局長
5961,ORG,義診團
5958,ORG,高雄市辦理公司
5953,ORG,內政部營建署
5952,ORG,高雄市政府都發局
1780,ORG,遷村辦公室
5942,ORG,市府都發局
1785,ORG,市長施政
5937,ORG,第六河川局協
5932,ORG,營建署
5929,ORG,水利署
18873,ORG,阿蓮農會
18876,ORG,農糧署南區分署
5922,ORG,湖內區公所
18877,ORG,高雄區農業改良場
5904,ORG,高市府環保局
5875,ORG,高雄航空公司
1796,ORG,民政局
20446,ORG,博愛分行
4753,ORG,鎌田中學校
2100,ORG,鳳山足球推展促進會
19595,ORG,李長榮化工大社廠
19597,ORG,國喬化工
2398,ORG,環境法律人協會
2399,ORG,新園農場自救會
19611,ORG,高雄市政府災變中心
19640,ORG,聖功醫院
3427,ORG,洋基
2403,ORG,地球公民基金會
2405,ORG,南鐵線公司
19648,ORG,緊急醫療管理系統
2408,ORG,環保團
19653,ORG,岡山秀傳醫院
19655,ORG,旗山醫院
19593,ORG,台聚
3410,ORG,共和黨
2423,ORG,震南鋼鐵
3403,ORG,中研院
19682,ORG,大同醫院
19683,ORG,國軍
3397,ORG,律師事務所
3396,ORG,紐約洋基
3395,ORG,衛生署長
19710,ORG,高市學校
3390,ORG,金管會
3377,ORG,總統府
19716,ORG,台南市對應局處
3368,ORG,親民黨
3356,ORG,高雄市議會民進黨團
19678,ORG,留院
19580,ORG,高雄石化
19578,ORG,瓦斯
3574,ORG,國民黨籍
3952,ORG,高雄市電腦公會
3951,ORG,AIT
3943,ORG,大華派
2350,ORG,高雄市政府文化局
3929,ORG,養工處鳳山養護科
3925,ORG,長庚醫院
3924,ORG,庚醫院
3922,ORG,高雄市警局交通隊
2361,ORG,台泥公司
2363,ORG,日本軍
19489,ORG,高雄嘉年華APP
3814,ORG,經濟發展局
3800,ORG,美國在台協會
2365,ORG,台灣水泥
19493,ORG,漢神超集點卡
2367,ORG,淺野水泥株式會社
3779,ORG,高市府捷運局
3777,ORG,達法
3767,ORG,長鴻
3755,ORG,西班牙CAF公司
19536,ORG,文資建物
3685,ORG,時代力量
19554,ORG,高雄市消防局
19560,ORG,聯合醫院
3644,ORG,高市議會
19571,ORG,ICU
3628,ORG,議會民進黨團
3615,ORG,中央黨部
2395,ORG,震南鐵線公司
2428,ORG,高市環保局
3348,ORG,台灣社
2447,ORG,Ted x Taipei
3330,ORG,北市 成棒
2926,ORG,教育部體育署
2919,ORG,教育部技職司
2918,ORG,高雄應用科技大學
2916,ORG,高市府教育局
2915,ORG,教育部技職司長
2913,ORG,高應大
2516,ORG,水公司
2909,ORG,台大
2894,ORG,臺北市立動物園
2892,ORG, 山國小
2891,ORG,台北動物園
20055,ORG,輔仁大學
2881,ORG,高雄市觀光局長
2537,ORG,台南市議會
2867,ORG,臺北市教育局長
2865,ORG,高雄市壽山動物園
20061,ORG,中國道教協會
2858,ORG,金仕謙園長
2845,ORG,高雄市志願服務協會
2840,ORG,良善精神）非政府組織
2837,ORG,中華民國志工總會
2831,ORG,RUACH TOVA
2819,ORG,高市社會局
20084,ORG,台灣道教研究會
2591,ORG,財政部
2752,ORG,民主進步黨
2655,ORG,內政部
2705,ORG,市政府交通局
2671,ORG,市政府水利局
2503,ORG,花蓮縣政府
3953,ORG,台南市長
2939,ORG,國立恆春工商田徑隊
2957,ORG,縣立大同高中
19742,ORG,文衡殿
3277,ORG,教部
3268,ORG,黨中央
2454,ORG,高雄市牙醫師公會
3260,ORG,民主公義講堂
2456,ORG,高雄市身心障礙者口腔醫療保健中心
19771,ORG,國泰
2457,ORG,無障礙之家
2458,ORG,日間服務中心
19827,ORG,街友關懷協會
3168,ORG,主計處
19828,ORG,人安基金會
19830,ORG,三民街
19834,ORG,獨居關懷隊
3143,ORG,第六河川局
19837,ORG,鳳山二處街友服務中心
3135,ORG,南寧高中
19844,ORG,社會 局
3129,ORG,經濟部水利署
2461,ORG,調色板協會
3063,ORG,龍潭購地案
19919,ORG,永安區漁會
19965,ORG,政府海洋局
3034,ORG,立法院黨團
20014,ORG,中央農委會
20163,ORG,道德院
3009,ORG,中信兄弟九局
20026,ORG,台灣道教
20124,ORG,高雄道德院聯
20034,ORG,佛學研究室
3955,ORG,高雄美國商會
3959,ORG,在台協會
19474,ORG,A PP
4566,ORG,教育局長
2138,ORG,球隊總領隊
2144,ORG,女子社會足球隊
19263,ORG,高雄糖廠
4543,ORG,竹梅源育樂事業股份有限公司
19265,ORG,台灣大學
4541,ORG,六龜觀光休閒協會
4540,ORG,高雄市竹林休閒農業發展協會
19274,ORG, 橋頭糖廠
4536,ORG,高雄市寶來社區發展協會
4535,ORG,高雄市政府觀光局
2146,ORG,新慶陽營造公司
4521,ORG,寶來國小
4519,ORG,凱匯國際企業有限公司
4517,ORG,寶來
2154,ORG,高雄市體育會足球委員會
4503,ORG,高雄市六龜區公所
4499,ORG,寶康行銷股份有限公司
4498,ORG,茂林國家風景區管理處
4496,ORG,高雄市阿公店長跑協會
4493,ORG, 寶來國中
4486,ORG,高雄市客委會
4458,ORG,旗津生命紀念館
4454,ORG,軍備局
2157,ORG,體育處
4447,ORG,發展局
2160,ORG,中山工商
4444,ORG,鐵改局
4437,ORG,國防部
4569,ORG,高雄市代表團
4435,ORG,台鐵
2134,ORG,教育 局
4621,ORG,模具系
4737,ORG,精忠 育幼院
4735,ORG,安平國中
4734,ORG,岡山國中
4732,ORG,東海 國中隊
4725,ORG,美和國中
2108,ORG,社會隊
4722,ORG,林園高中附設國中
4721,ORG,修宇爆殺SHOW隊
20322,ORG,文武聖殿
4714,ORG,高市少輔會社
4713,ORG,高雄市政府少年警察隊
4712,ORG,枋寮高中國中部
4708,ORG,少年輔導委員會
4707,ORG,麟洛國中
20318,ORG,慈善團體聯合總會
2112,ORG,高雄陽信銀行女子足球隊
20315,ORG,元帝廟
20307,ORG,福基金會
4694,ORG,東海國中隊
20299,ORG,服 務處
20287,ORG,三民區
4662,ORG,聯合環保局
4660,ORG,高雄市政府交通局聯合環保局
4640,ORG,輪船公司
2120,ORG,高雄市女足
4634,ORG,南台灣技職龍頭學校
4633,ORG,化材系
4632,ORG,國立高雄應用 科技大學
2128,ORG,全國足球協會
19242,ORG,高雄市觀光騎警隊
4752,ORG,龍華國中
4433,ORG,國防部軍備局
2163,ORG,Freedom Sports
4167,ORG,APAIE
4162,ORG,新聞局
19393,ORG,中央住宅基金
19414,ORG,台灣省土木技師公會
4141,ORG,高雄市動物保護處
19425,ORG,第五二岸巡大隊
4130,ORG,高雄市政 府
19426,ORG,區巡防局
19429,ORG,永新安檢所
4090,ORG,市議會國民黨團
4089,ORG,國民黨高雄市黨部
4076,ORG,國民黨市議會黨團
4071,ORG,國民 黨團
19430,ORG,文安安檢所
4043,ORG,高雄事務所
2304,ORG,國民黨立院黨團
2305,ORG,黨團
2312,ORG,立法院
4026,ORG,觀光局
20194,ORG,澎湖華航空
4022,ORG,大田精密
19457,ORG,漢神超集卡
2331,ORG,國民黨立法院黨團
19463,ORG,漢神
3979,ORG,台灣港 務公司
19465,ORG,漢砷
3974,ORG,嘉鴻遊艇集團
3971,ORG,高雄分處
3967,ORG,大揚海產/隆順漁業集團
4169,ORG,中正大學
4432,ORG,國產署
4171,ORG,高雄醫 學大學
4177,ORG,成功大學
4429,ORG,高市府都發局
4428,ORG,交通部鐵路改建工程局
4408,ORG,高雄市觀光局
2170,ORG,道路交通管理處
4388,ORG,龍德
4387,ORG,三陽
4386,ORG,台灣國際造船
4384,ORG,洛克希德馬汀
19325,ORG,衛福部長
4375,ORG,中信
4373,ORG,台灣區造船 工業同業公會
4370,ORG,慶富
2172,ORG,監察院
2177,ORG,自救會
4362,ORG,雷神
2180,ORG,前鎮分局
19358,ORG,奇美醫院
19360,ORG,新化分院
19362,ORG,賑災基金會
4346,ORG,鳳邑棉紙藝術學會
19371,ORG,台南市殯葬管理所
2194,ORG,高雄市經發局
4308,ORG,養工處
4301,ORG,高 雄市政府水利局
2197,ORG,高雄市警察局
4205,ORG,中山大學國 際長
4197,ORG,亞太國際教育協會
19392,ORG,零二零六震災中央災害指揮中心
4189,ORG,中興大學
4174,ORG,APAIE理事會
6418,ORG,旗津區污水處理回饋金
18763,ORG,屏東縣麟洛國小
7619,ORG,原民學校
8568,ORG,高雄市政府員工消費合作社
1378,ORG,漁業署
7499,ORG,氣象局長
7495,ORG,日本氣象協會
8574,ORG,郵局店
7489,ORG,氣象局
7488,ORG,高雄市政府警察局
7486,ORG,橋頭馬術中心
1379,ORG,農委會
7482,ORG,市長室
7479,ORG,財 團
7478,ORG,婦幼警察隊
20549,ORG,聯盟
8575,ORG,高雄市員工消費合作社
18360,ORG,主計總處
1398,ORG,農委
8583,ORG,中油工安
8597,ORG,經委會
7449,ORG,濟會
1143,ORG,高雄市政府工務局
7441,ORG,自強會
8624,ORG,鼓山區公所
18378,ORG,○二○六震災重建協調小組
8654,ORG,理大隊
7435,ORG,百合會
18345,ORG,行政院環保署
7433,ORG, 濟會
7508,ORG,高雄部
18343,ORG,台灣中油公司煉製事業部大林煉油廠
18285,ORG,台南維冠大樓
6421,ORG,旗津區污水處理回饋金管理會
7618,ORG,高雄市原住民委員會
7616,ORG,高雄市政府原住民民族教育審議委員會
8567,ORG,高雄物產館蓮潭旗艦店
1369,ORG,市府海洋局
7595,ORG,臺南市政府
18297,ORG,台南維冠金龍大樓
7589,ORG,衛福部
7570,ORG,小英派
7566,ORG,民 進黨
18301,ORG,台南縣政府建管課
18307,ORG,中油大林煉油廠
18310,ORG,大林煉油廠
7533,ORG,新潮流
7531,ORG,立空大
7529,ORG,部落大學
18316,ORG,政院環保署
1377,ORG,高市府海洋局
7523,ORG,市立空大
18323,ORG,高雄市社會教育館
18328,ORG,環境保護署
18336,ORG,台灣中油公司
7515,ORG,高雄市原民會
7513,ORG,高雄市原住民族部落大學
18344,ORG,高雄市社教館
8655,ORG,　市政府工務局
8658,ORG,壽山國家自然公園
8663,ORG,章建築處理大隊
7356,ORG,高雄捷運公司
7341,ORG,超黨派聯盟
8779,ORG,高雄市體育會韻律體操委員會
18429,ORG,鎮區公所
1426,ORG,高雄市政府民政局
7329,ORG,無黨聯盟
8793,ORG,長盃韻律體操錦標賽
8798,ORG,高 雄市政府教育局
1120,ORG,研考會
8803,ORG,高雄市體育處
8805,ORG,國大專校院
7310,ORG,市議會法規委 員會
1111,ORG,都發局局
8817,ORG,國立中山大學
18441,ORG,鳳山區第二戶政事 務所
7301,ORG,藍營
7298,ORG, 市議會
17996,ORG,高雄市黨部
18442,ORG,旗津區公所
7285,ORG,高雄市社會局
1434,ORG,台南市政府民政局
17995,ORG,謝系
8832,ORG,高雄市漁民協會聯合總會
7267,ORG,高雄第一科技大學
7261,ORG,一卡通公司
8778,ORG,高雄市體育會
8743,ORG,勞工局訓練就業中心
7359,ORG,台北悠遊卡公司
8726,ORG,左營
7429,ORG, 正高中
18411,ORG,高雄市苓雅區公所
1424,ORG,台北市政府
7420,ORG,中正國小
18419,ORG,聯合服務中心
7416,ORG,城北會
1131,ORG,市府研考會
18000,ORG,蘇系
7414,ORG,國際
7412,ORG,嘉合國際同濟會
7411,ORG,金國小
7410,ORG,冠君國際同濟會
7624,ORG,　民族大愛國小
18421,ORG,鳳山區公所
1123,ORG,經濟部
18423,ORG,鳥松區公所
1425,ORG,北市府
8723,ORG,育英醫專
8724,ORG,高雄市訓練就業中心
7388,ORG,南台灣藝術團
7386,ORG,西樂組
7384,ORG,國際同濟會
7383,ORG,高屏B區十三分會
18427,ORG,金區公所
18428,ORG,苓雅區公所
7368,ORG,捷運公司
1127,ORG,中油
7229,ORG,高雄市國軍眷村文化發展協會
20550,ORG,義大
8563,ORG,農 業局
8053,ORG,德中店
8049,ORG,統一超商潮欣店
8048,ORG,萊爾富新德店
8046,ORG,復興店
8038,ORG,台氯
8037,ORG, 台聚
8294,ORG,日月光K7廠
8036,ORG,高雄市既有工業管線管理技術委員會
8031,ORG,和桐
8303,ORG,日月光公吾
8028,ORG,高雄市經發局曾文生局長
1204,ORG,東協
8024,ORG,李長榮
8308,ORG,高雄高等行政法院
8022,ORG,中油大林廠
8312,ORG,高雄市環境保護局
8015,ORG,台橡
8012,ORG,大連
8006,ORG,台石化
8004,ORG,亞聚
8001,ORG,台塑公司
7996,ORG,中纖
7989,ORG,長春樹脂
7988,ORG,國喬
7987,ORG,中石化
8054,ORG,I Pass一卡通
1163,ORG,繼承會
8055,ORG,文青店
8060,ORG,I Pass
8186,ORG,登革熱防治中心
8185,ORG,台灣南社
8177,ORG,市政會議
8176,ORG,高雄縣衛生局
8126,ORG,高雄市政府教師專業發展中心
8206,ORG, 南社
18110,ORG,高雄市國軍眷村發展協會
8119,ORG,高雄市教育團體
18114,ORG,高市府農業局
1185,ORG, 地政局
8117,ORG,高雄高工體育
8116,ORG,高雄市教育局
18115,ORG,明德建業眷村文化發展協會
8096,ORG,交通大隊
8090,ORG,橋頭區公所
8088,ORG,路總局
8083,ORG,高雄市警局岡山分局
8081,ORG,筆秀里長
8229,ORG,環保局長
8072,ORG,公路總局
8071,ORG,大港店
8069,ORG,全家超商西華店
8068,ORG,彌盛店
8066,ORG,興仁店
8063,ORG,新楠梓店
8058,ORG,萊爾富
7977,ORG,高醫大附設醫院社區醫學部
8340,ORG,高雄市中正高工
1206,ORG,高雄市政府農業局
1315,ORG, 市政府
1317,ORG,高雄市議員
7779,ORG,漁會理事會
7776,ORG,中漁民促進會
8492,ORG,石化業者總部
7768,ORG,援中漁民促進 會
8493,ORG,台塑石化
8494,ORG,中油公司總公司
7762,ORG,漁會
8502,ORG,中鋼公司
7755,ORG,高雄區漁會
7752,ORG,高雄 市政府
7750,ORG,雄檢
7740,ORG,高市國小
7739,ORG,高雄市國小資優班
8524,ORG,高雄市旅行商業同業公會
1353,ORG,財經委員會
1359,ORG,高雄煉油廠
1154,ORG,高市府地政局
7658,ORG,工務 局
18050,ORG,高市府建管處
7656,ORG,二○五兵工廠
7646,ORG,高雄市政府教育審議委員會
1144,ORG,台電公司
8562,ORG,高雄市家禽品生產合作社
8490,ORG,高雄市府
7819,ORG,明德國小
1302,ORG,高市黨部
1296,ORG,高雄黨部
7970,ORG,高醫附設醫院社區醫學部
18122,ORG,國防部政治作戰局
8355,ORG, 五福國中
8371,ORG,先守隊
18131,ORG,嘉義大學森林系
7956,ORG,公衛學系
1219,ORG,小港沿海六里遷村推動小組
7941,ORG,崙豐三清宮
7935,ORG,台西鄉代會
18193,ORG,高雄市金煙囪文化協進會
1270,ORG,議會財政部門
18200,ORG,CHING YI 青衣
7627,ORG,高市教育局
7889,ORG,樹科大
7883,ORG,駁二書店
8427,ORG,新潮流系
8442,ORG,美麗島系
7875,ORG,高師大教育學院
7868,ORG,高雄市議會教育委員會
7867,ORG,誠品文化藝術基金會
18209,ORG,NASYY 南西樂團
8452,ORG,新潮流黨
7853,ORG,高雄市工務局
20553,ORG,中華職棒大聯盟
1155,ORG,地政局
1291,ORG,聯想
1281,ORG,高雄市政府經發局
1440,ORG,台北市政府 民政局
17997,ORG,台北市石牌國中
1552,ORG,大學法律系系
6670,ORG,高雄市新都慢速壘 球協會
6654,ORG,佛光山
7219,ORG,國防委員會
17921,ORG,高 雄
6640,ORG,佛光總會
1553,ORG,國大
9103,ORG,采風美術協會
9108,ORG,議會欣賞采風美術協會
6626,ORG,法會
6672,ORG,東山 高中
9119,ORG,高雄市議會藝術走廊
20474,ORG,高雄陽明網球中心
6616,ORG,佛光山南台別院
9158,ORG,市府團隊
6613,ORG,佛光
2679,ORG,台北市長
9186,ORG,宏道佈教
1561,ORG,勞動部
6594,ORG,市府局
9193,ORG,高雄道德院孤兒院
9121,ORG,采風美術協會創會
6567,ORG,ECHO隊
18479,ORG, 山區公所
17965,ORG,全台縣市黨部
6815,ORG,高醫
8974,ORG,市政府農業局
18472,ORG,甲仙區公所
6811,ORG,大同福樂學堂
6810,ORG,高雄醫學大學
8979,ORG,大地工程技師公會
6808,ORG,日間照護中心
6805,ORG,社會局長
8987,ORG,高 雄市警局
1545,ORG,國發會
6801,ORG,高雄市立大同醫院
8992,ORG,住安委員會
6773,ORG,中小學女子壘球聯賽
9000,ORG,高雄市不動產開發商業同業公會
1540,ORG,台南市政府
17966,ORG,中執會
9010,ORG,市政府衛生單位
6727,ORG,高市五福
1543,ORG,陸委會
1544,ORG,法務部
6800,ORG,衛生局長
18467,ORG,三民區公所
9219,ORG,台南市蘇姓宗親會
1566,ORG,經建會
20463,ORG,中華民國網球協會
6475,ORG,高雄市文教協會
1062,ORG,楠梓中油
1059,ORG,楠梓中油廠區
1577,ORG,美國北卡羅來納州立大學
6470,ORG,北屋社區發 展協會
1058,ORG,楠梓創新研發園區
6467,ORG,北屋排舞班
1057,ORG,中油總公司
6491,ORG,高雄市議員暨快樂廣播網
1584,ORG,勞委會
1056,ORG,工研院
1586,ORG,勞動部長
1590,ORG,勞保局
20454,ORG,高雄海碩杯網球賽事
6432,ORG,小午餐委員會
6430,ORG,市政府教育局
1594,ORG,政大
9284,ORG,八王子市議會
6427,ORG,津國中
6462,ORG,康健學堂隊
18481,ORG,小港區公所
9268,ORG,蘇周連姓宗親聯合總會
17899,ORG,工務局工程企劃處
9220,ORG,蘇氏宗親總會
1077,ORG,工務局
18484,ORG,三民區第 二戶政事務所
6555,ORG,社教館
1075,ORG,都發局
1074,ORG,高雄市小港區沿海六里遷村推動小組
6549,ORG,台南應用科大隊
6545,ORG,社會教育館
6542,ORG,台南高工Ｂ隊
6499,ORG,新國會
18491,ORG,茄萣區公所
6531,ORG,玉山高中Ｃ隊
1069,ORG,台電
6528,ORG,大德工商Ａ隊
6527,ORG,Sniper聯隊
6526,ORG,大德工商Ｂ隊
6521,ORG,明道大學隊
9252,ORG,世界蘇姓總會
1063,ORG,楠梓加工區
6513,ORG,國中組
6532,ORG,寶貝掩護我隊
20501,ORG,新資優生幼兒園
8198,ORG,南社
6842,ORG,美國隊
18456,ORG,大寮區公所
8911,ORG,遊艇專區
6918,ORG,市府財政局
17990,ORG,游系
8871,ORG,高雄市漁民協會聯合總會總會
8865,ORG,港務局
7156,ORG,高雄市立委
8884,ORG,高雄團
8919,ORG,高雄健康空氣行動聯盟
7055,ORG,日月光公司
6907,ORG,高雄市立聯合醫院
6904,ORG,國軍高雄總醫院左營分院
8854,ORG,高雄港務公司
6903,ORG,義大醫院
18450,ORG,燕巢區公所
6898,ORG, 衛生局
8861,ORG,五輕
6894,ORG,中和紀念醫院
8906,ORG,中船
7134,ORG,高雄立委
7052,ORG,K7廠
7065,ORG,高等行政法院
7084,ORG,建管處
6990,ORG,社會福利公益安養信託
8895,ORG,台灣水資源保育聯盟
6980,ORG,臺南關廟麵
7105,ORG,北上會
6941,ORG,海洋局
6974,ORG,土地銀行
1473,ORG,高雄市研考會
1475,ORG,港務公司
7113,ORG,中央統籌分配款
6839,ORG,美國學術交流基金會
20503,ORG,三太子團
8886,ORG,金煙囪文化協進會
7131,ORG,二零五兵工廠
1460,ORG,高市府社
6893,ORG,高雄榮民總醫院
7053,ORG,高雄市環保局
8961,ORG,高雄市愛種樹協會
6874,ORG,台灣隊
8837,ORG,大林廠
18461,ORG,高市府民政局
6891,ORG,高雄市立小港醫院
1099,ORG,經濟部長
1505,ORG,高雄市海洋局
17976,ORG,聯誼會
18458,ORG,田寮區公所
17981,ORG,新系
18462,ORG,左營區公所
6887,ORG,高雄市政府防疫團隊
18460,ORG,管理處
1096,ORG,行政院
18466,ORG,內門區公所
18444,ORG,路竹區公 所
17993,ORG,黨內規章研修小組
6890,ORG,高雄醫學院
18445,ORG,旗山區公所
6844,ORG,屏東縣精忠育幼院
6889,ORG,高雄市衛生局
6888,ORG,義大醫療財團
1459,ORG,夢想城市發展協會
6845,ORG,文藻英日同盟隊
1442,ORG,北市府民政局
6848,ORG,高雄市政府少年輔導委員會
16027,PERSON,宋慶信
16060,PERSON,顏秋蓉
15284,PERSON,宋素娟
15252,PERSON,李美燕
15254,PERSON,夏如怡
15287,PERSON,鄭雅文
20630,PERSON,黃俊順
17999,PERSON,羅致政
15281,PERSON,黃鎮榮
15289,PERSON,惠翁兆正
18079,PERSON,方方土
15262,PERSON,太文
21244,PERSON,周登春
15276,PERSON,李清標
16045,PERSON,邱瓊月
15258,PERSON,潘明傳
