,Class,NER
39225,ORG,國防部第二○五廠遷廠
16365,ORG,永安區公所
16372,ORG,永安區信仰中心
17487,ORG,秋香餅店
36752,ORG,高雄榮總
39290,ORG,海洋流音中心
19371,ORG,台南市殯葬管理所
17586,ORG,中正預校樂旗隊
17589,ORG,陸戰隊樂旗隊
17595,ORG,三信家商樂旗隊
15266,ORG,道教
15153,ORG,台灣時報
16024,ORG,岡山展愛隊
17343,ORG,美國波特蘭市姐妹會
36505,ORG,立法委員
19771,ORG,國泰
17601,ORG,陸軍官校軍樂隊
16351,ORG,天文宮
16140,ORG,中山大學區域運輸發展研究中心
39562,ORG,C.A.D
19426,ORG,區巡防局
38206,ORG,昨天
17491,ORG,財團法人勵馨社會福利事業基金會
16238,ORG,工務局長
19683,ORG,國軍
19474,ORG,A PP
17352,ORG,樹德家商
16119,ORG,自由 時代週刊
36712,ORG,美濃第一戲院
19710,ORG,高市學校
19716,ORG,台南市對應局處
39227,ORG,立法院經濟委員會
19465,ORG,漢砷
38168,ORG,國民黨美西黨部
16248,ORG,日喬遷美術館
19463,ORG,漢神
19457,ORG,漢神超集卡
15208,ORG,全億交通器材有限公司
15213,ORG, 聯發螺絲工業股份有限公司
36713,ORG,走豬書坊
16278,ORG,國民黨議會黨團
36716,ORG,台北士東國小
16284,ORG,新任黨團
16018,ORG,市府勞工局
19430,ORG,文安安檢所
19429,ORG,永新安檢所
15221,ORG,大總
15144,ORG,鳥松武聖堂
38397,ORG,林園國小特色社團管樂團
15381,ORG,高雄市審計處
37359,ORG,高雄市鳳山分局偵查隊
18378,ORG,○二○六震災重建協調小組
18360,ORG,主計總處
15892,ORG,雄院
15582,ORG,市府建管處
18345,ORG,行政院環保署
18344,ORG,高雄市社教館
18343,ORG,台灣中油公司煉製事業部大林煉油廠
37405,ORG,美濃愛鄉文教基金會
18336,ORG,台灣中油公司
18328,ORG,環境保護署
15935,ORG,幸福分享中心
18323,ORG,高雄市社會教育館
17815,ORG,北高動物園
15895,ORG,最高院
37417,ORG,嘉義大林萬國戲院
18316,ORG,政院環保署
18285,ORG,台南維冠大樓
18297,ORG,台南維冠金龍大樓
18301,ORG,台南縣政府建管課
39409,ORG,味全
17029,ORG,OPEN KMT
18307,ORG,中油大林煉油廠
18411,ORG,高雄市苓雅區公所
17018,ORG,台北市青工會
16992,ORG,放聯盟
16989,ORG,南方智庫基金
39411,ORG,法制局
16969,ORG,高雄市民政局
18310,ORG,大林煉油廠
38642,ORG,B Gallery
38628,ORG,金控公司
37357,ORG,高雄市湖內 分局保防組
18419,ORG,聯合服務中心
18421,ORG,鳳山區公所
39348,ORG,憲兵
18466,ORG,內門區公所
17776,ORG,科技部
38033,ORG,工業局
16959,ORG,高市民政局
39423,ORG,頂新案
15509,ORG,高雄市議長
37354,ORG,屏東縣警察局保防科社會
18467,ORG,三民區公所
18472,ORG,甲仙區公所
18479,ORG, 山區公所
15465,ORG,高雄關
18481,ORG,小港區公所
38649,ORG,Keumsan Gallery
17767,ORG,震災重建協調小組
37926,ORG,慶應大學
18462,ORG,左營區公所
18460,ORG,管理處
38647,ORG,高雄藝術博覽會
18423,ORG,鳥松區公所
18427,ORG,金區公所
18428,ORG,苓雅區公所
18429,ORG,鎮區公所
18441,ORG,鳳山區第二戶政事 務所
18461,ORG,高市府民政局
15572,ORG,高雄市建管處
18444,ORG,路竹區公 所
18445,ORG,旗山區公所
18450,ORG,燕巢區公所
18456,ORG,大寮區公所
18458,ORG,田寮區公所
15512,ORG,高雄長庚醫院
18442,ORG,旗津區公所
16904,ORG,建管處長
17823,ORG,市 府
39402,ORG,教 育局
38540,ORG,高雄市環保局中區廠
15764,ORG,鴻海集團
37725,ORG,智崴
15765,ORG,加工處
17138,ORG,市府民政局
37874,ORG,台泰國會議員友好協會
18050,ORG,高市府建管處
17170,ORG,新興分局
17171,ORG,高雄市警
38533,ORG,岡山垃圾廠
18000,ORG,蘇系
15767,ORG,高雄捷運
17997,ORG,台北市石牌國中
17259,ORG,樂天巨人隊
17996,ORG,高雄市黨部
17995,ORG,謝系
17993,ORG,黨內規章研修小組
38480,ORG,台糖
17899,ORG,工務局工程企劃處
15769,ORG,鴻海集團揚信科技公司
15896,ORG,最高法院
38499,ORG,省議會
17965,ORG,全台縣市黨部
15770,ORG,經濟部加工出口區管理處
17257,ORG,青棒
38532,ORG,岡山焚化爐
17976,ORG,聯誼會
37805,ORG,羅東聖母醫院
37840,ORG,高雄縣教師會
17981,ORG,新系
17990,ORG,游系
17966,ORG,中執會
18110,ORG,高雄市國軍眷村發展協會
38555,ORG,高雄市政府兵役局結合教育局
37876,ORG,後援總會
38604,ORG,光武國小
37516,ORG,仁武
17091,ORG,新工處
37501,ORG,仁武總部
37476,ORG,仁武區農會
18193,ORG,高雄市金煙囪文化協進會
38593,ORG,軍備局工程營產中心
18200,ORG,CHING YI 青衣
18209,ORG,NASYY 南西樂團
17054,ORG,國民黨中生代聯盟
17053,ORG,新黨
17046,ORG,國民黨高雄市黨 部
17831,ORG,警察局
17041,ORG,台大哲學系
15915,ORG,華運公司
17030,ORG,五六七聯盟
37555,ORG,國黨
38580,ORG,軍備局工程營產中心南工處
15905,ORG,高雄高分院
18114,ORG,高市府農業局
18115,ORG,明德建業眷村文化發展協會
17127,ORG,五權國小
37879,ORG,美國國務院
17112,ORG,曙國民學校
37591,ORG,橋頭後援會
15907,ORG,台灣電力公 司
15733,ORG,旗山區公所民政
17272,ORG,十三隊
18122,ORG,國防部政治作戰局
18131,ORG,嘉義大學森林系
38564,ORG,左營區後備軍人輔 導中心
37593,ORG,橋頭後援
15741,ORG,教育局視覺意象小組
16900,ORG,大地技師公會
18484,ORG,三民區第 二戶政事務所
37353,ORG,保安大隊第二中隊
19055,ORG,聯鐵企業
38871,ORG,農林委員會
38864,ORG,交通委員會
38070,ORG,台大法律系
19047,ORG,台灣典範
38841,ORG,紀律委員會
38067,ORG,林園里長聯誼會
15411,ORG,六 龜觀光休閒協會
16722,ORG,全國競選總部
15419,ORG,竹梅源育樂公司
16752,ORG,許傳盛局長
38818,ORG,工務委員會
19042,ORG,全家便利商店
37059,ORG,市府人 事處
19037,ORG,高雄嘉年華
38803,ORG,教育委員會
16757,ORG,IPHONE
17699,ORG,中正 預校軍樂隊
17664,ORG,海軍陸戰隊樂儀隊
18994,ORG,中華航空
16766,ORG,富駿公司
17291,ORG,青少棒
17299,ORG,國慶旅行社
37039,ORG,審查通過市府人事處
18998,ORG,高雄翰品酒店
15941,ORG,高雄市實物銀行
15429,ORG,竹梅源育樂事業公司
19010,ORG,大統集團
15424,ORG,寶來之美
37082,ORG,議會議事組
37062,ORG,法制室
38695,ORG,新苑藝術
19058,ORG,金茂企業
16666,ORG,鴻海
38927,ORG,社政委員會
19075,ORG,欣興電子
15400,ORG,竹梅源公司
15388,ORG,高雄市國小
15385,ORG,審計部
36956,ORG,統促黨
17632,ORG,信徹蓮慈功德會鼓 樂團
16578,ORG,鳳山分局
15383,ORG,高市國小資優資源班
16521,ORG,西拉雅兒童合唱團
17620,ORG,楚殷舞團
19080,ORG,益菱工業
19081,ORG,訓就中心
19082,ORG,正興活塞
36894,ORG,W-Team
19076,ORG,漢程客運
18993,ORG,高雄嘉年華 ＡＰＰ
15874,ORG,阿拉 伯聯合大公國杜拜商務辦事處
17640,ORG,高雄市警新興分局
38090,ORG,北一女
19059,ORG,碳佐麻里
16651,ORG,新北市政府
37037,ORG,市府人事處
19060,ORG,御德國際
17921,ORG,高 雄
19844,ORG,社會 局
17309,ORG,大學棒球隊
17645,ORG,天使鼓笛樂隊
19068,ORG,統一速達
19070,ORG,高雄市政府勞工局
15944,ORG,鳳西國中
15945,ORG,高雄市慈善團體聯合總會
38097,ORG,議會大會
19061,ORG,台灣互動電視公司
37117,ORG,南高雄家扶中心
18989,ORG,　外交部南部辦事處
37129,ORG,南高雄家 扶中心
16833,ORG,高應大土木工程學系
18645,ORG,魚貨直銷中心
39425,ORG, ISIS
16825,ORG,工學院長
16815,ORG,校友會
38653,ORG,黑森林藝術空間
37323,ORG,高雄市鳳山分局
16812,ORG,正修校友會
37322,ORG,台南地檢署
38659,ORG,La Lanta Fine Art
37320,ORG,台南市警察局
18657,ORG,蚵仔寮漁港觀光魚市
16800,ORG,吉他社
37317,ORG,台南市警三分局偵查隊
16805,ORG,正修科技大學校友會
15456,ORG,衛生福利部疾病管制署
18641,ORG,蚵仔寮漁港
16846,ORG,高雄建築師公會
16892,ORG,建管
37349,ORG,警政署政風室
18491,ORG,茄萣區公所
37344,ORG,台南地檢署檢肅黑金專組
38651,ORG,新苑
37333,ORG,屏東縣屏 東分局社皮派出所
16835,ORG,建築師公會
18580,ORG,高市府社會局
18582,ORG,國小
37330,ORG,屏東縣警察局保防科
15881,ORG,榮化
37324,ORG,旗山分局偵查隊
16855,ORG,高市工務局
15463,ORG,荷蘭貿易暨投資辦事處
16858,ORG,高雄不動產開 發公會
19089,ORG,翔榛興業
37307,ORG,TOYOTA VIOS
38661,ORG,現代畫學會
18876,ORG,農糧署南區分署
38690,ORG,BEAMS集團
18877,ORG,高雄區農業改良場
18892,ORG,農會
37205,ORG,振安 鋼鐵
37192,ORG,海裕冷凍食品
17710,ORG,旗津區戶政事務所
18909,ORG,中山國小新校區
15810,ORG,屏東林管處
18976,ORG,新住民 家庭服務中心
37186,ORG,安鋒鋼鐵
18986,ORG,移民署
17705,ORG,三信家商
38693,ORG,台北尊彩藝術中心
37187,ORG,監委
37306,ORG,臺灣全民運動協會
17722,ORG,台北市立動物園
38689,ORG,G13 Gallery
38034,ORG,謝水利署
38390,ORG,中崙里
15452,ORG,高雄市政府教育局校安
18758,ORG,屏東縣文化
38676,ORG,台南索卡藝術中心
18763,ORG,屏東縣麟洛國小
37212,ORG,峰安金屬
37276,ORG,東展
16793,ORG,高雄地檢署
38678,ORG,CLEAR EDITION & GALLERY
18771,ORG,豐田國小合唱團
18791,ORG,C-BIKE
38688,ORG,Whitestone Gallery
18873,ORG,阿蓮農會
18765,ORG,客務處
38934,ORG,MIZUNO
21887,ORG,旗山農工園藝科
19919,ORG,永安區漁會
27143,ORG,林園區里長聯誼會
27198,ORG,育成中心
27221,ORG,資策會
27225,ORG,智崴資訊
33116,ORG,木柵指南宮
27276,ORG,中 油公司
27286,ORG,中油高雄煉油總廠
27297,ORG,海洋事務推廣協會
27299,ORG,興達港區漁會
27308,ORG,舢筏協會
33111,ORG,馬來西亞關老爺文化世界紅楊協會
27337,ORG, 漁會
33107,ORG,友宮廟
33103,ORG,澳台中華宗教文化促進會
27344,ORG,綠黨
33099,ORG,聖帝君弘道協會
33096,ORG,東照山關帝廟
33092,ORG, 洛陽關林廟管理處
27365,ORG,台聯
33091,ORG,山關帝廟
27391,ORG,社會民主黨
27141,ORG,林園警分局
27393,ORG,北北基
27088,ORG,環保署
27044,ORG,黨部
26709,ORG,三民東區立委
26736,ORG,高雄市政府兵役局
26738,ORG,二十區區公所
26819,ORG,新營分會
33368,ORG,武漢大學
33361,ORG,華東師範大學
33351,ORG,上海音樂學院
26825,ORG,新營郵局
33338,ORG,湖北武 當山道教協會
26846,ORG,中華 郵政
26861,ORG,屏東郵局
33324,ORG,高雄市政府消保官會 同衛生局
33265,ORG,登革熱指揮中心
26862,ORG,中華郵政工會
26912,ORG,中國國民黨高雄市黨部
26913,ORG,中國國民黨市黨部
26923,ORG,台北某傳播公司
33257,ORG,高雄市醫療體 系
26991,ORG,里長聯誼會
26995,ORG,橋頭農會
27002,ORG,國民黨國會
33256,ORG,登革熱 指揮中心
27412,ORG,漢來大飯店行銷管理部門
33087,ORG,南部競選總部
33079,ORG,尖美藥品公司
27718,ORG,國民黨行政院
27737,ORG,朝天宮
27747,ORG,三民東區立法委
27772,ORG,上港
27783,ORG,高雄市里長聯誼會
27826,ORG,大高雄警察志工協會
27834,ORG,警政署
27843,ORG,鳳山區立委
27892,ORG,小港區漁會
27920,ORG,前鎮小港區民進黨
27934,ORG,蚵子寮漁港
27940,ORG,高市海洋局
27944,ORG,公懲會
32975,ORG,WHO
32974,ORG,世界衛生組織
32943,ORG,高苑工商
28049,ORG,臨海新村
32940,ORG,八卦寮文教基金會
28053,ORG,小港
28071,ORG,隆大
28099,ORG,隆大鳳凰
32990,ORG,LCIF
27702,ORG,登革熱疫情
27696,ORG,高醫大登革熱防治研究中心
32996,ORG,獅子會國際基金會
33067,ORG,美國在台協會ＡＩ
27441,ORG,漢來大飯店
27442,ORG,高餐大附
27443,ORG,台船工會
27447,ORG,警政署緝毒中心
27451,ORG,中鋼工會
33029,ORG,ＡＩＴ
27465,ORG,林國正
27508,ORG,九局
27543,ORG,高雄縣政府民政處
26690,ORG,中央漁業署
27549,ORG,國蘭
27564,ORG,寶來溫泉
27575,ORG,溫泉源
33012,ORG,台灣總會
27599,ORG,高雄市政府農 業局
27606,ORG,南區分署
27625,ORG,澎湖
33003,ORG,高市觀光局
33000,ORG,麻疹疫苗基金
27653,ORG,指揮中心
27661,ORG,國家衛生研究院
33028,ORG,美國在台協會ＡＩＴ
33392,ORG,南開大學
33398,ORG,韓國大巡宗教文 化研究所
33410,ORG,南 京大學
24667,ORG,圓通法師
33737,ORG,高雄市手球委員會
24681,ORG,屏東縣致府
24686,ORG,社會處
33735,ORG,小港國中
24740,ORG,路竹地區民進黨
33730,ORG,女代表隊
24845,ORG,高雄市競選總部
24863,ORG,旗山尊懷文教基金會
33651,ORG,大 港保安宮
24876,ORG,旗山區體育會
24878,ORG,高雄市體育會登山健行委員會
33639,ORG,大港保 安宮
33632,ORG,高雄市大港保安宮
24879,ORG,旗山國民小學
24881,ORG,旗山國民中學
24907,ORG,公督盟
24943,ORG,聖戰
33621,ORG,大港保安宮
24986,ORG,明誠中學國小
25009,ORG,二0五兵工廠遷廠
15125,ORG,高雄道德院太上道德慈善會
33738,ORG,U16─九隊
33740,ORG,高雄市體育處競技組
33752,ORG,台中市教育局
24450,ORG,國際貿易局
24458,ORG,高雄遊艇製造廠
24492,ORG,新興
33823,ORG,高應大校
33820,ORG,61級五專機械科
24518,ORG,立法委
24529,ORG,高雄總廠
24532,ORG,半屏山儲運站
24534,ORG,高廠
24542,ORG,高雄煉油總廠
33581,ORG,智崴科技公司
24554,ORG,後勁社福基金會
24593,ORG,路竹國會
33812,ORG,傳展公司
24637,ORG,財團法人慧光圓通普賢文教基金會
33774,ORG,U13─
24641,ORG,慧光慈善功德會
24643,ORG,鹽埔鄉媒合財團法人慧光圓通普賢文教基金會
24645,ORG,高雄市劦助慈善會
33773,ORG,U11─
33760,ORG,高雄市體育會手球委員會
33757,ORG,全國手球協會
24570,ORG,中油高廠
28100,ORG, 　達麗建設
25078,ORG,台北市議會民進黨團
25137,ORG,國 民黨
26340,ORG,高雄市輪船公司獲意精研公司
26361,ORG,屏東縣東港鎮公所
26369,ORG,大鵬灣自救會
26487,ORG,國民黨市黨部
33443,ORG,社福館
26526,ORG,左楠區立委
26538,ORG,中國國民 黨高雄市黨部
33442,ORG,伊甸基金
26596,ORG,勞工局長
33438,ORG,伊甸基金會
26606,ORG,中華民國外交部
26607,ORG,民進黨議會黨團
26623,ORG,舊金山多明尼肯大學企管研究所
33429,ORG,第十五處育 兒資源中心
26624,ORG,TVBS
26632,ORG,北維吉尼亞大學
33427,ORG,日本早稻田大學
26661,ORG,蘋果日報
26663,ORG,美國大
33424,ORG,浸會大學
26678,ORG,林園區漁會
26337,ORG,茶之魔手冷飲店
26335,ORG, 　意精研公司
33445,ORG,家扶
33448,ORG,托嬰中心
33559,ORG,英國皇家殖民國
33552,ORG,法西斯
25375,ORG,泛藍陣營新黨
25631,ORG,藍軍
25633,ORG, 野黨
33491,ORG,高雄市故事媽媽協會
33488,ORG,前金新移民家庭服務中心
33460,ORG,世界展望會
33458,ORG,伊甸社
25897,ORG,高雄市不動產開發 公會
25100,ORG,蔡英文競選總部
25905,ORG,高雄市不動產代銷公會
25917,ORG,高雄市不動產開發公會
25932,ORG,高雄市代銷公會
25935,ORG,高雄市 不動產開發公會
25952,ORG, 委
33453,ORG,旗山社福中心幼兒遊戲室
26006,ORG,國民黨台南市黨部
26017,ORG,台南市競選總部
26146,ORG,監察院審計部
33450,ORG,大旗山托嬰中心
33449,ORG,伊 甸基金會
33454,ORG,旗山社會福利服務中心
33824,ORG,機械系
28115,ORG,鼎宇
32895,ORG,學校家長會
30403,ORG,高市府文化局
30405,ORG,東和鋼鐵文化基金
32066,ORG,農委會水土保持局
30417,ORG,高雄市教師職業工會
32057,ORG,高雄縣府民政局
30472,ORG,中華統一促進黨
30499,ORG,國際青商
30531,ORG,大寮健統實業公司
32040,ORG,水保局
30546,ORG,國民黨黨團
30568,ORG,國民 黨
30605,ORG,高雄市議會黨團
32031,ORG,日軍
32026,ORG,三德
32013,ORG,日本憲兵隊
32000,ORG,日 本憲兵隊
30654,ORG,市府公車處
31999,ORG,三德里
30660,ORG,優利萊船舶公司
30661,ORG,優利萊船船公司
30663,ORG,SMARRTLINER
30396,ORG,東和鋼鐵
30667,ORG,高雄市公車處
30384,ORG,民進
32070,ORG,前鋒國小
32331,ORG, 信心希望聯盟
29886,ORG,高雄市青溪總會
32329,ORG,軍公教聯盟黨
32307,ORG,新草衙
29959,ORG,愛河咖啡館
29977,ORG,高雄廠長
29978,ORG,高雄廠
29983,ORG,高雄煉油總部
32289,ORG,軍公教聯盟 黨
29998,ORG,煉製事業部
30012,ORG,廟產管理委員會
30017,ORG,中油公司煉製事業部
30042,ORG,後勁社會福利基金會
30049,ORG,中油公 司
30068,ORG,政大黨
30155,ORG,元旦升旗
30205,ORG,議會黨團
32235,ORG,社會福利黨
32225,ORG,人民民
30269,ORG,市府局處
30340,ORG,自來水公司服務所
30370,ORG,高市刑大
30680,ORG,優利萊
30824,ORG,紫光
30830,ORG,高雄市證券發展促進協會
31929,ORG,高雄農田水利會
31879,ORG,第一科大
31866,ORG,國立高雄第一科技大學
31368,ORG,台灣自來水公司
31861,ORG,國立大學
31369,ORG,經濟部國營事業委員會
31857,ORG, 育部
31474,ORG,綠營
31854,ORG,國立科大
31522,ORG,台北市議會黨團
31534,ORG,雙北
31558,ORG,調查局
31564,ORG,前市長
31592,ORG,中華傳統宗教總會
31827,ORG,大遠百百貨公司
31823,ORG,高雄市稅捐稽徵處
31607,ORG,北京大學
31609,ORG,香港孔教學院
31668,ORG,建設局
31734,ORG,後援會
31722,ORG,翠屏後援會
31339,ORG,中央社
31939,ORG,石油工會第二分會
31332,ORG,公共電視
31942,ORG,永安後援會
30847,ORG,矽品
30848,ORG,聯發科
30870,ORG,InnoSchool
30877,ORG,高雄市國民教育輔導團
30880,ORG,國教輔導團
30939,ORG,民 進黨團
30956,ORG,交通部航港局長
30959,ORG,交通部國道新工局長
30966,ORG,臺灣港務公司
30967,ORG,臺灣區國道新建工程局
32360,ORG,自由台灣黨
30975,ORG,行政院南服中心
31961,ORG,競選總部
31047,ORG,基層建設
31958,ORG,新港國小
31185,ORG,台灣港務物流 公司
31222,ORG,台灣銀行
31262,ORG,宏碁集團
31283,ORG,公視
31307,ORG,三立
31312,ORG,馬習會
31320,ORG,勞工團體
30986,ORG,國道建設基金
29884,ORG,全國青商總會
29847,ORG,台聯黨
29809,ORG,綠軍
28462,ORG,中山大學電子商務研究中心
28466,ORG,巴豆妖
28521,ORG,刑事局南
32773,ORG,聯合競選總部
28540,ORG,高雄檢警
28563,ORG,警察局鹽埕分局
28606,ORG,家樂福小港店
32767,ORG,縣黨部
32761,ORG,泛綠聯盟
28674,ORG,高雄市醫界大聯盟
28676,ORG,中國醫藥大學
28677,ORG,臺北醫學大學
32718,ORG,保安委員會
28691,ORG,高雄縣醫師公會
28694,ORG,醫界大聯盟後援會
28695,ORG,陽明大學校友會
28699,ORG,嘉南藥理大學
28705,ORG,中山醫學大學
28710,ORG,蔡英文後援會
28732,ORG,三民區清潔隊
28768,ORG,管線安全辦公室
28455,ORG,google
28453,ORG,資管所
28421,ORG,　東方設計學院美術工藝系
32800,ORG,勞工後援會
28133,ORG,東方設計學院
28135,ORG, 達麗建設
32875,ORG,安鋒集團
28146,ORG,鳳凰時代
28158,ORG,達麗
28162,ORG,中華電信
28218,ORG,高雄市教育審查委員會
28219,ORG,教育小組
28220,ORG,法國小
28226,ORG,福山
28832,ORG,中油高雄廠
32858,ORG,霍夫曼團隊
28266,ORG,中選會
28273,ORG,205兵工廠
32848,ORG,霍夫曼團 隊
32847,ORG,高雄市新聞局
28355,ORG,中央環保署
32827,ORG,紫光集團
32822,ORG,邱志偉勞工後援 會
32818,ORG,科技廠
32816,ORG,新高市產業總工會
28418,ORG,東方設計學院美術工藝系
32851,ORG,賴瑞隆總部
28124,ORG,鼎宇建設
28879,ORG,高雄縣政府
28928,ORG,和泰保險經紀人公司
32606,ORG,建山國小
32600,ORG,新發國小
32597,ORG,工務局新工處
32596,ORG,新工處市
32594,ORG,六龜高中
32588,ORG,六龜警友會
29485,ORG,琴觀公司
29488,ORG,高雄市裕昌汽車
29492,ORG,福華大飯店
32585,ORG,六龜分局
32584,ORG,高雄市政府工務局新建工程處
32510,ORG,台東大學
32447,ORG,鳳山行政中心
29512,ORG,優順自動控制工業
32407,ORG,國際安全學校認證中心
29634,ORG,政府交通局
32403,ORG,國際安全學校
32392,ORG,和平鴿聯盟黨
32381,ORG,民國黨
32380,ORG,大愛憲改聯盟
32370,ORG,樹黨
29322,ORG,國防部海軍
29290,ORG,姐妹助選團
29287,ORG,全國客家後援會
32632,ORG,中央選舉委員會
28929,ORG,長榮航空公司
28932,ORG,南山人壽保險(股)公司
28933,ORG,青溪婦聯林園分會
28935,ORG,林園鄉民代表會
28941,ORG,高雄縣政府 建設局
28947,ORG,台灣房屋高雄公司
28950,ORG,高雄縣瓦斯公會
28955,ORG,茄萣社區理事長協進會
32684,ORG,旗津醫院
28993,ORG,蚵寮國小
28921,ORG,長鴻營造公司
28996,ORG,清ｏ
29013,ORG,武廟教育基金會
29017,ORG,蚵寮國中家長會
29022,ORG,保安宮
29043,ORG,福利科
29049,ORG,日新合作社
29072,ORG,ＭＢＣ電視台
32673,ORG,長老教會
29104,ORG,緯來戲劇台
32642,ORG,高雄地方法院
29107,ORG,釜山航空
29000,ORG,蚵寮國中
24434,ORG,ShowBoats INTERNATIONAL
24383,ORG,長青學苑
24371,ORG,經濟部國營會
21524,ORG,民進黨立院黨團
21555,ORG,中常會
21587,ORG,正副院長
35026,ORG,高雄市政府農業局長
35023,ORG,中華郵政公司
35017,ORG,郵局
21600,ORG,六龜寶來
21606,ORG,育樂公司
21612,ORG,竹梅源
35014,ORG,佛公天后宮
21633,ORG,謝辦
21641,ORG,電黨團
21762,ORG,花卉協會
34997,ORG,佛公郵局
21797,ORG,高雄市水利局
21807,ORG,高市水利局
34981,ORG,鐵工局
21851,ORG,北高雄家扶 中心
21856,ORG,北高家扶中心
21857,ORG,北高雄家扶中心
21917,ORG,旗山天后宮
21521,ORG,英派黨團
21956,ORG,中華民國工業區廠商聯合總會
21497,ORG,蔡意黨團
21493,ORG,立院
21240,ORG,勞檢處長
21257,ORG,勞工局勞檢處
35216,ORG,統一超商（股）公司
21271,ORG,高雄市花卉協會
21297,ORG,漁業署長
21312,ORG,兵役局
21317,ORG,農業委員會
21334,ORG,團長復健科
21343,ORG,港醫院
35162,ORG,第二選區立委
35142,ORG,交通部運輸研究所
21359,ORG,神經內科
21361,ORG,市議員
21362,ORG,福岡病院
21426,ORG,教育部中小學磨課師課程計畫辦公室
21429,ORG,緯創資通
21438,ORG,高雄市國教輔導團
21439,ORG,佛公國
21471,ORG,政府勞 工局
35076,ORG,新竹民主
21472,ORG,勞動檢查處
21495,ORG,民進黨立院
34976,ORG,高雄車站
21957,ORG,中常會黨團
21971,ORG,立院黨團
22409,ORG,海洋
22411,ORG,高雄海科大
22412,ORG,科技大學海洋工程學院
22414,ORG,正德海運集團
22416,ORG,動力安全資訊公司
22418,ORG,海事科技創新研發聯盟
22421,ORG,正德海運
22430,ORG,海洋委員會
34565,ORG,台灣中 油公司煉製事業部大林煉油廠
22433,ORG,智崴資訊公司
22439,ORG,南水局
22443,ORG,中央氣象局
22449,ORG,縣市政府
22453,ORG,農田水利會
22456,ORG,高屏溪流域管理委員會
22459,ORG,第七河川局
22470,ORG,高屏溪流域管 理委員會
22473,ORG,南區水資源局
22505,ORG,高市府 交通局
22508,ORG,０南
22517,ORG,蚵仔寮北極殿
22395,ORG,中華隊
22262,ORG,民黨
34623,ORG,孔孟學會
22231,ORG,高分院
22058,ORG,南迴
34949,ORG,台灣鐵路管理局
22064,ORG,東基金
34935,ORG,台鐵局
22069,ORG,花東基金
22076,ORG,警察局長
22082,ORG,德川旅行社
34910,ORG,鐵路改建工程局
22102,ORG,米其林
34890,ORG,高雄市圖書館
21235,ORG,允良營造有限公司
22163,ORG,御典茶行
34793,ORG,聯合後援會
34783,ORG,三埤國小
34773,ORG,竹滬國小
22193,ORG,高雄市政府消保室
22201,ORG,高市交通大 隊
34771,ORG,路竹國小
22202,ORG,高雄市交通警察大隊
34724,ORG,張明知公司
34697,ORG,國立高雄師範大學
22225,ORG,高雄高 分院
34867,ORG,高雄市交響樂團
21228,ORG,勞檢處
21220,ORG,消防局
21216,ORG,高雄市大型百貨賣場
35877,ORG,兒童少年驗傷 醫療整合中心
35873,ORG,高雄地方法院檢察署
35765,ORG,高師大 體育系
35761,ORG,人事處
35732,ORG,樹科大休運系
20394,ORG,高雄市政府海洋局
20429,ORG,　土地銀行
20438,ORG,土銀
20442,ORG,社會福利 公益安養信託
20446,ORG,博愛分行
35727,ORG,長榮大學運管系
20454,ORG,高雄海碩杯網球賽事
20463,ORG,中華民國網球協會
20474,ORG,高雄陽明網球中心
20501,ORG,新資優生幼兒園
20503,ORG,三太子團
35717,ORG,屏東教育大學
20549,ORG,聯盟
20550,ORG,義大
20553,ORG,中華職棒大聯盟
35674,ORG,市黨 部
20322,ORG,文武聖殿
20318,ORG,慈善團體聯合總會
20315,ORG,元帝廟
20307,ORG,福基金會
19965,ORG,政府海洋局
20014,ORG,中央農委會
36290,ORG,漢神聯
20026,ORG,台灣道教
20034,ORG,佛學研究室
20055,ORG,輔仁大學
20061,ORG,中國道教協會
20084,ORG,台灣道教研究會
36281,ORG,高雄偏鄉國小
36260,ORG,漢神百貨
20599,ORG,市府秘書處
36209,ORG,市議會民進黨團
20163,ORG,道德院
36103,ORG,高雄審計處
36077,ORG,高市府動保處
36037,ORG,政府新聞局
20194,ORG,澎湖華航空
36034,ORG,旺旺
35989,ORG,賴瑞隆前鎮區聯合競選總部
35935,ORG,蔡英文客家後援會
20287,ORG,三民區
20299,ORG,服 務處
20124,ORG,高雄道德院聯
22520,ORG,澄清湖友緣慢跑協會
35649,ORG,南區原住民大專事工聯盟
35648,ORG,義守大學原住民專班三年級護理系
20971,ORG,文藻外語大學
20975,ORG,中原大學
20991,ORG,輔英校院
20997,ORG,輔英團隊
21000,ORG,高市府相關局處
35468,ORG,宗親會
35395,ORG,民視
35378,ORG,路竹農會
35377,ORG,興達發電廠
35348,ORG,路區農會
21073,ORG,老鷹全馬組
21074,ORG,十七隊啦啦隊
21094,ORG,高雄市民生活球隊
21104,ORG,義大犀牛隊
21146,ORG,民進黨中常會
21164,ORG,高雄市政府婦權會
21172,ORG,科技大學文化創意系
21178,ORG,高雄應用科 技大學
21179,ORG,科技大學
21182,ORG,黨內
21209,ORG,公共安全
20968,ORG,元智
20966,ORG,輔英科大
35478,ORG,律師團
20963,ORG, 友總會
35647,ORG,南布中會
35646,ORG,高雄原
20664,ORG,航港局
20673,ORG,樂仁啟智中心
20687,ORG,元旦升
20717,ORG,中華職棒
20741,ORG,高雄熊委託經紀公司
20785,ORG,樂天巨人棒球隊
35633,ORG,台灣基督長老教會
