,Class,NER
4076,ORG,國民黨市議會黨團
39044,ORG,德 昌公司
4071,ORG,國民 黨團
39016,ORG,衛生 
4043,ORG,高雄事務所
31823,ORG,高雄市稅捐稽徵處
4026,ORG,觀光局
31827,ORG,大遠百百貨公司
39000,ORG,民進黨中央組織部
4022,ORG,大田精密
31854,ORG,國立科大
31857,ORG, 育部
31861,ORG,國立大學
31866,ORG,國立高雄第一科技大學
31879,ORG,第一科大
31929,ORG,高雄農田水利會
31939,ORG,石油工會第二分會
31942,ORG,永安後援會
31958,ORG,新港國小
31961,ORG,競選總部
31999,ORG,三德里
32000,ORG,日 本憲兵隊
2108,ORG,社會隊
4090,ORG,市議會國民黨團
4308,ORG,養工處
39050,ORG,德昌公司
39095,ORG,馬卡道
39345,ORG,港區土地開發公司
39344,ORG,旅運中心
39343,ORG,台塑南亞廠
39307,ORG,台肥
31474,ORG,綠營
39290,ORG,海洋流音中心
39252,ORG,高雄二○五兵工廠
39250,ORG,中央政府國防部
31522,ORG,台北市議會黨團
39242,ORG,台南砲兵學校
31534,ORG,雙北
39235,ORG,兵工廠
39227,ORG,立法院經濟委員會
39225,ORG,國防部第二○五廠遷廠
31558,ORG,調查局
31564,ORG,前市長
2094,ORG,高市體育會
31592,ORG,中華傳統宗教總會
4141,ORG,高雄市動物保護處
2096,ORG,高雄 市體育
4130,ORG,高雄市政 府
31607,ORG,北京大學
31609,ORG,香港孔教學院
2100,ORG,鳳山足球推展促進會
31668,ORG,建設局
31722,ORG,翠屏後援會
32013,ORG,日本憲兵隊
30680,ORG,優利萊
30663,ORG,SMARRTLINER
4433,ORG,國防部軍備局
4432,ORG,國產署
29485,ORG,琴觀公司
29488,ORG,高雄市裕昌汽車
29492,ORG,福華大飯店
4429,ORG,高市府都發局
4428,ORG,交通部鐵路改建工程局
39993,ORG,湖內區後援會
39991,ORG,明宗國小
29512,ORG,優順自動控制工業
1948,ORG,台北市議會
1921,ORG,綜管
1963,ORG,高雄縣議會
39970,ORG, 援
1973,ORG,高議會
39961,ORG,大湖國小
29634,ORG,政府交通局
4408,ORG,高雄市觀光局
4388,ORG,龍德
4387,ORG,三陽
4386,ORG,台灣國際造船
39898,ORG,高美醫專
4384,ORG,洛克希德馬汀
39879,ORG,家長會長
39972,ORG,湖內涵口圳
1917,ORG,中山大學海洋環境及工程學系
4435,ORG,台鐵
4437,ORG,國防部
4519,ORG,凱匯國際企業有限公司
1852,ORG,市府環保局
4517,ORG,寶來
1857,ORG,中油高雄煉油廠
29104,ORG,緯來戲劇台
29107,ORG,釜山航空
1865,ORG,民雄供油中心
1869,ORG,水工處
4503,ORG,高雄市六龜區公所
4499,ORG,寶康行銷股份有限公司
1877,ORG,市府內部
4498,ORG,茂林國家風景區管理處
29287,ORG,全國客家後援會
29290,ORG,姐妹助選團
1903,ORG,高市府團隊
1909,ORG,公共工程委員會
4496,ORG,高雄市阿公店長跑協會
40024,ORG,大桂林後援會
4493,ORG, 寶來國中
29322,ORG,國防部海軍
4486,ORG,高雄市客委會
4458,ORG,旗津生命紀念館
4454,ORG,軍備局
4447,ORG,發展局
4444,ORG,鐵改局
1987,ORG,高醫大學生會
1990,ORG,校友總會
1997,ORG,高醫醫院
29809,ORG,綠軍
39752,ORG,海味料理嚴選餐廳
30269,ORG,市府局處
4362,ORG,雷神
30340,ORG,自來水公司服務所
30370,ORG,高市刑大
39738,ORG,漢來大飯店福園餐廳
2050,ORG,衛生局
30384,ORG,民進
30396,ORG,東和鋼鐵
39730,ORG,高雄市立美術館
30403,ORG,高市府文化局
30405,ORG,東和鋼鐵文化基金
4346,ORG,鳳邑棉紙藝術學會
30417,ORG,高雄市教師職業工會
39722,ORG,何創時書法藝術基金會
2056,ORG,自來水公司
30472,ORG,中華統一促進黨
30499,ORG,國際青商
30531,ORG,大寮健統實業公司
30546,ORG,國民黨黨團
30568,ORG,國民 黨
30605,ORG,高雄市議會黨團
30654,ORG,市府公車處
30660,ORG,優利萊船舶公司
30661,ORG,優利萊船船公司
2035,ORG,高雄市議會國民黨團
30667,ORG,高雄市公車處
30205,ORG,議會黨團
30155,ORG,元旦升旗
29847,ORG,台聯黨
29884,ORG,全國青商總會
29886,ORG,高雄市青溪總會
4375,ORG,中信
2000,ORG,高醫大新聞
4373,ORG,台灣區造船 工業同業公會
39802,ORG,台灣獨立樂團
2002,ORG,交通部
4370,ORG,慶富
29959,ORG,愛河咖啡館
39789,ORG,屏東客運公司
29977,ORG,高雄廠長
29978,ORG,高雄廠
29983,ORG,高雄煉油總部
29998,ORG,煉製事業部
39786,ORG,屏東縣政府觀光傳播處
30012,ORG,廟產管理委員會
30017,ORG,中油公司煉製事業部
30042,ORG,後勁社會福利基金會
30049,ORG,中油公 司
2003,ORG,市府捷運局
30068,ORG,政大黨
2006,ORG,承商長鴻
2007,ORG,捷運局
2011,ORG,CAF
2032,ORG,教育局
19678,ORG,留院
36389,ORG,四維國小合唱團
19655,ORG,旗山醫院
13446,ORG,吳響峻布莊
8022,ORG,中油大林廠
49470,ORG, 發局
387,ORG,福特
13481,ORG,LINE STORE
13484,ORG,高市府觀光局長
13504,ORG,岡山醫院
13538,ORG,國稅局
13548,ORG,春暉出版社
13559,ORG,高雄在地出版社
8015,ORG,台橡
8012,ORG,大連
8006,ORG,台石化
8004,ORG,亞聚
8001,ORG,台塑公司
7996,ORG,中纖
13634,ORG,高雄市政府新聞局
13648,ORG,市府警察局
7989,ORG,長春樹脂
13663,ORG,高市府警察局
13672,ORG,高雄市交通局
13673,ORG,第三區養護工程處
13674,ORG,路竹區公所
8024,ORG,李長榮
13443,ORG,福建省政協
344,ORG,高雄阮綜合醫院
340,ORG,公衛所
13283,ORG,高 雄市輪船公司
13290,ORG, 通局
8053,ORG,德中店
8049,ORG,統一超商潮欣店
8048,ORG,萊爾富新德店
13358,ORG, 山醫院
13364,ORG,區公所
13379,ORG,鳳山醫院
13381,ORG,衛生福利部
8046,ORG,復興店
8038,ORG,台氯
13702,ORG,巴林DT News
13387,ORG,政府衛生局特約牙醫醫療院所
13404,ORG,特約牙醫醫療院所
49583,ORG,法制局長
13415,ORG,東億毛衣廠
13417,ORG,將軍區玉天宮
8037,ORG, 台聚
8036,ORG,高雄市既有工業管線管理技術委員會
8031,ORG,和桐
8028,ORG,高雄市經發局曾文生局長
13430,ORG,萬美布廠
337,ORG,哈佛大學公共衛生學院
338,ORG,美國國家衛 生院
13401,ORG,政府衛生局
13270,ORG,義大職棒球團部
7988,ORG,國喬
7987,ORG,中石化
13906,ORG,高市 大順
49237,ORG,高市機械總工會
13931,ORG,台北市市民防疫
13947,ORG,台北市政府衛生 局
13958,ORG,台北市政府衛生局
14003,ORG,紅頂穀創穀物文創樂園
14025,ORG,高雄市政府工務 局
14035,ORG,嘉義大學
14044,ORG,美濃區農會
14045,ORG,動植物防疫檢疫局
14052,ORG,國立嘉義大學
14055,ORG,美濃農會
14056,ORG,農試所
14057,ORG,郭章信系
14085,ORG,高市府社 會局
49222,ORG,新約
14134,ORG,台北立法院
7889,ORG,樹科大
7883,ORG,駁二書店
14188,ORG,北高雄關
49211,ORG,唐榮工會
49205,ORG,產業總 工會
14222,ORG,政府工務局
13903,ORG,高市土木技師
13898,ORG,高市仁武
49258,ORG,潔能南火
13894,ORG,高雄市永青
7977,ORG,高醫大附設醫院社區醫學部
49386,ORG,橘營立委
13729,ORG,家樂福超市
7970,ORG,高醫附設醫院社區醫學部
13734,ORG,超市集團
13742,ORG,泰國大
13756,ORG,論壇報
7956,ORG,公衛學系
49316,ORG,寶玉里後援會
13773,ORG,衛武營藝術中心
13779,ORG,新住民中心
49438,ORG,農漁會
13788,ORG,高雄市協會
7941,ORG,崙豐三清宮
49265,ORG,三民東區國民黨立委
13876,ORG,高雄市政 府教育局
13877,ORG,彰化三春國小
13880,ORG,正德
13883,ORG,高市電腦Ａ
7935,ORG,台西鄉代會
13887,ORG,地主隊
13888,ORG,高雄市體育會槌球委員會
49259,ORG,　台電南部發電廠
13893,ORG,高市永安快樂Ａ
49288,ORG,何權峰議員
7875,ORG,高師大教育學院
49598,ORG,悠遊卡公司
49604,ORG,北市廉政透明委員會
8186,ORG,登革熱防治中心
50044,ORG,高雄心衛中心
50043,ORG,高雄市心理師公會
8185,ORG,台灣南社
12826,ORG,澎湖縣府
50039,ORG,工作小組召集人環保局
306,ORG,市黨部
12868,ORG,正修科技大學
8177,ORG,市政會議
8176,ORG,高雄縣衛生局
50029,ORG,登革熱小組
8126,ORG,高雄市政府教師專業發展中心
12896,ORG,文山高
307,ORG,北市衛生局
49959,ORG,高雄市戶政事務所
12906,ORG,楠梓高中
12911,ORG,國中
49944,ORG,市立圖書館
12930,ORG,高雄大學
8119,ORG,高雄市教育團體
12932,ORG,台糖量販店
12943,ORG,八軍
12955,ORG,高市兵役
12811,ORG,教育處
12800,ORG,高師大
8198,ORG,南社
12787,ORG,工業局南區工業區管理處
8303,ORG,日月光公吾
12666,ORG,台水
8294,ORG,日月光K7廠
12676,ORG,高市公立幼兒園
12678,ORG,高雄市幼托園所
12688,ORG,高雄市公立托兒所
12690,ORG,托兒所
50199,ORG,民進黨黨團
8229,ORG,環保局長
12716,ORG,市府會
12729,ORG,台北市立大學
12958,ORG,高市府局處
50159,ORG,高雄市民進黨
303,ORG,紙風車劇團
50141,ORG,小宋南部貨櫃競選總部
50124,ORG,三民區三太子
12763,ORG,科大
50117,ORG,民政部
50111,ORG,大陸辦事處
50109,ORG,民政委員會
50091,ORG,高市勞工局
50084,ORG, 　 　訓就中心
8206,ORG, 南社
12785,ORG,經濟部工業局
12748,ORG,六龜學校
49601,ORG,廉委會
49917,ORG,民政部門
49909,ORG,青雲宮
13115,ORG,高市 府
49669,ORG,國民 黨團隊
329,ORG,癌生物學系
13132,ORG,高市府都發局長
13135,ORG,高雄市府團隊
13142,ORG,中央部會
13146,ORG,高雄競選總部
49645,ORG,民政業務部
8071,ORG,大港店
8069,ORG,全家超商西華店
8068,ORG,彌盛店
49623,ORG,台北市 政風處
8066,ORG,興仁店
13176,ORG,政府客家事務委員會
8063,ORG,新楠梓店
334,ORG,中研院生醫所
13202,ORG,高雄市環保局長
13205,ORG,ICLEI
8060,ORG,I Pass
13218,ORG,　ICLEI東亞地區高雄環境永續發展能力訓練中心
8058,ORG,萊爾富
8055,ORG,文青店
8054,ORG,I Pass一卡通
8072,ORG,公路總局
13111,ORG,高 雄市水利局
13108,ORG,營建署下水道工程處
49814,ORG,殯葬處
12962,ORG,彌陀區漁會
12968,ORG,役政署
12969,ORG,左營區海軍陸戰隊指揮部
12973,ORG,南部中學
309,ORG,陽明醫學系
8117,ORG,高雄高工體育
12980,ORG,全國田徑協會
8116,ORG,高雄市教育局
12985,ORG,高雄市體育會田徑委員會
310,ORG,國民黨
311,ORG,高醫大
12960,ORG,國軍部隊
12998,ORG,港都盃全國中
13039,ORG,農業局蔡復進局長
13061,ORG,高雄市庇護工場
49853,ORG,環保促進監督協會
13068,ORG,高雄市藝文團體理事長協會
8090,ORG,橋頭區公所
318,ORG,陽明大學
8088,ORG,路總局
8083,ORG,高雄市警局岡山分局
320,ORG,陽明公衛所
13098,ORG,下水道工程處
8081,ORG,筆秀里長
8096,ORG,交通大隊
50218,ORG,工務部門
14240,ORG,高雄市自由車協會
7868,ORG,高雄市議會教育委員會
48529,ORG,永續發展委員會
48528,ORG,委員會
48518,ORG,澳洲ＴＱＣＳＩ
48512,ORG,歐盟
48510,ORG,台灣代辦公司海業國際股份有限公司
451,ORG,團結聯盟
48499,ORG,高雄蚵仔寮漁港
48419,ORG,高雄市公督盟
7618,ORG,高雄市原住民委員會
48386,ORG,里辦公處
453,ORG,議會
15066,ORG,金穗豐食品有限公司
48323,ORG,勞工 局
15068,ORG,弘善協會
15070,ORG,堅林企業股份有限公司
48300,ORG,食品安全專案小組
48299,ORG,高雄市流通食品皆安全
15076,ORG,台中吉成斗堂
48292,ORG,FU永福
48267,ORG, 防治小組
456,ORG,國民黨團
15085,ORG,守田機械股份有限公司
48247,ORG,高雄市政府登革熱工作小組
15046,ORG,青城書院
48537,ORG,高捷公司銀行
15044,ORG,巨鑫聯合企業有限公司
48541,ORG,捷運系
14992,ORG,紅毛港朝天宮
14993,ORG,台倢企業有限公司
48824,ORG,FUJITA Yuya
14998,ORG,巿紫晴前世今生咨詢有限公司
15000,ORG,無極玉清宮
15007,ORG,權財製麵商號
48790,ORG,中華民國超級馬拉松跑者協會
441,ORG,民進黨團
15016,ORG,德天慈愛會
48775,ORG,馬拉松總會
48753,ORG,仁武特殊教育學校
48246,ORG,登革熱工作小組
48744,ORG,審計處
15027,ORG,地嶽殿
48743,ORG,審計部高雄市審計處
48671,ORG,台中市議會
48667,ORG,高雄 市議會
15033,ORG, 世界弘道復興協會
15035,ORG,清華宮
48629,ORG,新北市議會
15039,ORG,北港朝天宮
48574,ORG,高通通
48556,ORG,公民監督公僕聯盟
48548,ORG,基金
7619,ORG,原民學校
14991,ORG,萬善堂
7616,ORG,高雄市政府原住民民族教育審議委員會
15104,ORG,台灣海博 特股份有限公司
47788,ORG,務基金會
15186,ORG,大方分公司
47787,ORG,舍抄樓蘭社
47784,ORG,台灣藝術股份有限公司
7570,ORG,小英派
47774,ORG,南台灣客運
47773,ORG,成功廣播電台
47771,ORG,黃淑美服務處
47768,ORG, 台灣中油股份有限公司
47767,ORG,金聲廣播電台
47759,ORG,下港之聲廣播電台
47752,ORG,台灣時報社
15205,ORG,今順加 油站股份有限公司
15208,ORG,全億交通器材有限公司
47749,ORG,新莊國小
47748,ORG,藍約翰文教基金會
15213,ORG, 聯發螺絲工業股份有限公司
47746,ORG,鳳凰國際公關
7566,ORG,民 進黨
47744,ORG,新上國小
47736,ORG,台灣塑膠公司
47734,ORG,台灣電力公司大林發電廠
15221,ORG,大總
47791,ORG,漢王）
15183,ORG,松山慈惠堂
47811,ORG,高雄市教師 職業工會
7589,ORG,衛福部
48177,ORG,足球委員會
48162,ORG,中華足球隊
48150,ORG,小雷鳥足球隊
15117,ORG,慈惠堂
48110,ORG,陳菊市府團隊
15125,ORG,高雄道德院太上道德慈善會
15128,ORG,岳福慈善會
15129,ORG,弘驛營造有限公
15130,ORG,德院太上道德慈善會
15137,ORG,慈瑤慈惠堂
7595,ORG,臺南市政府
461,ORG,無黨團結聯盟
15142,ORG,上將國際旅行社有限公司
48054,ORG,高雄市議會工務委員會
48012,ORG,台大醫院
15153,ORG,台灣時報
47995,ORG,鳳凰
47993,ORG,和沛科技
47983,ORG,民主進 步黨
47948,ORG,同同黨
15159,ORG,大台南宗教服務工會
47941,ORG,台中市政府
47879,ORG,台灣安全促進會
15174,ORG,中國生命集團
15144,ORG,鳥松武聖堂
49204,ORG,高雄市工運界
48831,ORG,全國超級馬拉松跑者協會
14985,ORG,雙鳳宮
7755,ORG,高雄區漁會
14468,ORG,中央公園
14472,ORG,中央公園護樹護地聯盟
14473,ORG,護樹護地聯盟
14482,ORG,市府社會局
14495,ORG,高雄市 政府交通局
14506,ORG,五甲農會
14508,ORG,中華書道學會
49102,ORG,阿蓮國中校隊
49100,ORG,阿蓮國中312隊
49098,ORG,鳳翔二隊
14518,ORG,台灣書法學會
7752,ORG,高雄 市政府
14528,ORG,義守大學
7750,ORG,雄檢
406,ORG,國防部長
49095,ORG,鹹魚落山風隊
49091,ORG,高苑閃電隊
49088,ORG,鳳翔藍隊
49084,ORG,屏東縣車城國小
14554,ORG,中醫師公會
49083,ORG,阿蓮國中109隊
49081,ORG, 　　社教館
7762,ORG,漁會
49119,ORG,鳳山國中C隊
49120,ORG,鳥松兄弟隊
7768,ORG,援中漁民促進 會
49202,ORG,唐榮公司
14265,ORG,自由車協會
49199,ORG,唐榮
49198,ORG,唐榮總
7867,ORG,誠品文化藝術基金會
14301,ORG,高博館
7853,ORG,高雄市工務局
14326,ORG,東明國中
14329,ORG,高雄市歷史博物館
49161,ORG,中油五輕
7819,ORG,明德國小
14559,ORG,客家文化事務基金會
49146,ORG,日本第六海軍燃料廠
14365,ORG,高雄市二二 八關懷協會
14366,ORG,東學農民革命紀念財 團
14368,ORG,首爾國立大學
49136,ORG,咕迪咕迪隊
14374,ORG,雲林縣東明國中
14376,ORG,祥明大學
14381,ORG,歷史博物館
49125,ORG,流女生隊
7779,ORG,漁會理事會
14409,ORG,廣善堂
7776,ORG,中漁民促進會
49144,ORG,中油後勁廠
14986,ORG,美得心科技有限公司
49079,ORG,一流男生隊
7740,ORG,高市國小
48947,ORG,東森行銷公司
48944,ORG,臺灣酒駕防制社會關懷協會
48939,ORG,花媽
14944,ORG,中華道教
48938,ORG,酒駕協會
14950,ORG,忠延企 業股份有限公司
48912,ORG,永社
14952,ORG,金合田科技股份有限公司
48902,ORG,錢行政院
14955,ORG,混元宗壇
14956,ORG,財團法人
14957,ORG,鴻權股份有限公司
14962,ORG,董監事會
7624,ORG,　民族大愛國小
14965,ORG,順成銀紙行
48863,ORG,ISU
14969,ORG,桂田酒店
48859,ORG,愛荷華州立大學數學系
48858,ORG,英文教
48854,ORG,Austin （奧斯汀
48851,ORG,獅甲國中Austin （奧斯汀
48846,ORG,苓洲
48840,ORG,美國愛荷華州立大學
14939,ORG,板橋鎮聖宮
7627,ORG,高市教育局
48976,ORG,市立殯儀館
6309,ORG,財政部賦稅署
14579,ORG,高雄市分會
7739,ORG,高雄市國小資優班
413,ORG,民主黨
49059,ORG,南鳳山區清潔隊
14604,ORG,高雄市客家文化事務基金會
416,ORG,華盛頓
7658,ORG,工務 局
14610,ORG,中央客家委員會
7656,ORG,二○五兵工廠
14669,ORG,台北分行
14680,ORG,瑞穗銀行
49077,ORG,南榮科技大學
14682,ORG,高市經發局
14695,ORG,哈瑪星
14730,ORG,精華
49016,ORG,登革熱防治小組
14736,ORG,阿曼王國國會統計資訊處
14742,ORG,信義區新光三越
7646,ORG,高雄市政府教育審議委員會
14748,ORG,阿曼王國外交部
14750,ORG,台北經濟文化辦事處
14755,ORG,家樂福
14768,ORG,阿曼王國台北經濟文化辦事處
425,ORG,高雄市議會
14684,ORG,中鋼
8308,ORG,高雄高等行政法院
12657,ORG,境保護署
8312,ORG,高雄市環境保護局
10668,ORG,大寮稅捐稽徵所
10671,ORG,高市府財政局
10684,ORG,救國團
10685,ORG,大寮民眾服務社
10688,ORG,中國國民黨
10699,ORG,高雄市政府財政局
10703,ORG,路竹民眾服務社
10707,ORG,仁武民眾服務社
10708,ORG,鼓山服務社
51274,ORG,澎湖白沙警分局
9220,ORG,蘇氏宗親總會
9219,ORG,台南市蘇姓宗親會
51273,ORG,中央警官學校刑事警察學系
51272,ORG,澎湖白沙分局長
10740,ORG,竹田 國小
10742,ORG,屏東縣竹田鄉竹田國小
9193,ORG,高雄道德院孤兒院
9186,ORG,宏道佈教
10757,ORG,聯合國
10758,ORG,勞動女性紀念公園
10765,ORG,勞工局
51271,ORG,樂山文化發展研究中心歌舞藝術研究院
9180,ORG,慈善會
10667,ORG,永康國小
51279,ORG,澎湖縣警察局
91,ORG,熊本縣政府
51288,ORG,洪志朋
51,ORG,外交部
9340,ORG,大揚文教基金會
9332,ORG,登美牙醫診所
10498,ORG,農學會園藝學會
10535,ORG,水土保持局
63,ORG,Yahoo
9294,ORG,日本八王子市議會
9284,ORG,八王子市議會
51396,ORG,東吳大學
51390,ORG,台 塑
9268,ORG,蘇周連姓宗親聯合總會
10782,ORG,博多
10578,ORG,帛琉共和國大
10601,ORG,關 島政府
51328,ORG,岡山壽天宮
9252,ORG,世界蘇姓總會
10619,ORG,高雄市體育會民俗體育運動委員會
51323,ORG,壽天宮
10623,ORG,山國中
51321,ORG,範大學美術系
10626,ORG,高雄市體 育處國際體育組
51305,ORG,都市計劃委員會
51290,ORG,澎湖白沙警分局長
10650,ORG,民俗體育運動委員會
10581,ORG,高市府原民會
35,ORG,衛武營
9158,ORG,市府團隊
10790,ORG,山本和彥
51200,ORG,市市計劃委員會
111,ORG,正興輪胎
51193,ORG,都市發展局
9010,ORG,市政府衛生單位
120,ORG,高市府
10968,ORG,布黨
10970,ORG,高雄郵局
10976,ORG,中華郵政
10979,ORG,郵政
10986,ORG,高雄市長青 綜合服務中心
10990,ORG,青中心
51180,ORG,市府都發局長
121,ORG,高雄銀行公庫部
123,ORG,高雄市政府社
11005,ORG,鳳儀書院
11014,ORG,書院
124,ORG,社會局
51115,ORG,高市府跨局處
128,ORG,九州熊本震災
11051,ORG,長青中心
9000,ORG,高雄市不動產開發商業同業公會
51071,ORG,公民國會監督聯盟
51063,ORG,高雄公民監督國會聯盟
109,ORG,一卡通票證公司
51237,ORG,樂山市歌舞劇團
10916,ORG,高雄市政府秘書處
107,ORG,高市府觀光局
10792,ORG,上海環球金融中心
10795,ORG,株式會社
10803,ORG,日本森大廈
10804,ORG,台灣港務公司
10807,ORG,Chris Yoshii 
9121,ORG,采風美術協會創會
10812,ORG,森大廈
9119,ORG,高雄市議會藝術走廊
10827,ORG,高雄市地政局
10828,ORG,海洋文化及流行音樂中心
10833,ORG,高雄港區土地開發公司
10788,ORG,日本森大廈公司
10836,ORG,立法
103,ORG,壽山動物園
9108,ORG,議會欣賞采風美術協會
105,ORG,中宇環保工程公司
10870,ORG,運研所
10871,ORG,路政司
9103,ORG,采風美術協會
10877,ORG,國道高速公路局
10881,ORG,太陽光電業務
10891,ORG,市府工務局
10892,ORG,高雄市光電
51245,ORG,中國大陸樂山歌舞團
10837,ORG,國道基金
8992,ORG,住安委員會
51453,ORG,新寶島康樂隊
9344,ORG,ＫＭＴ高雄市青工 總會
9815,ORG,政府觀光局
51869,ORG,公 會
51846,ORG,福氣 教會
9836,ORG,　水利局
12,ORG,衛武國家藝術文化中心
9491,ORG,樹德科大
9487,ORG,高市教育局長
9484,ORG,高市 教育局
9482,ORG,美濃社區幼兒園
9873,ORG,養護工程處
51752,ORG,全黨團
9891,ORG,屏東縣工業策進會
51649,ORG,高市選委會
9904,ORG,屏東縣政府
9913,ORG,原住民委員會
9915,ORG,首 波
9478,ORG,國民小學
9925,ORG,客務處長
9935,ORG,高雄市農會
9940,ORG,高雄物產館
9469,ORG,樹德科技大學
9958,ORG,政府農業局
51561,ORG,登革熱工作小組召集人環保局
51871,ORG,台南市商業總會
9508,ORG,中華
9509,ORG,台達電子公司
9520,ORG,正修科大休閒與運動管理系
9587,ORG,中央政府
52001,ORG,五星 級市府團隊
9573,ORG,高雄會展聯盟
9596,ORG,貿友展覽公司
9563,ORG,茵康會議公司
9620,ORG,國際會議中心
51993,ORG,中央國
4,ORG,文化部
51959,ORG,中油 
51926,ORG,稅捐處
9663,ORG,維冠大樓
9468,ORG, 牌
9665,ORG,臺南市議會
9689,ORG,左營舊城國小事務組長
51882,ORG,中央觀光發展基金
9540,ORG,美和中學棒球隊
9701,ORG,新甲國小承辦
9743,ORG,三工處
9531,ORG,統一獅
9753,ORG,復興部落
9530,ORG,正修科大
8,ORG,故宮南院
9781,ORG,高雄市政府衛生局
9789,ORG,本江之島電鐵株式會社
51918,ORG,少編
51459,ORG,打狗亂歌團
14,ORG,兩廳院
51551,ORG,政府登革熱工作小組
10232,ORG,華航
51482,ORG,新吉莊社區發展協會
10238,ORG,關島觀光局
10256,ORG,關島議會
9389,ORG,台灣電力公司
9386,ORG,國安會
10273,ORG,高市府工務局
33,ORG,工程會
10284,ORG,土壤液化諮 詢工作站
9382,ORG,經濟部能源局
9373,ORG,海洋國家公園管理處
9368,ORG,高雄市政府客家事務委員會
9364,ORG,台北總統府
51476,ORG,高士古謠隊部
51475,ORG,　高市地政局
51472,ORG,國泰 化工
9353,ORG,高雄市政府警察局勤務指揮中心
9350,ORG,創世社會福利基金會
10364,ORG,高雄展覽館
10369,ORG,中央地調所
10370,ORG,高捷
9349,ORG,高雄市青年服務協會
9346,ORG,巴特里食品有限公司
51483,ORG,自由長老教會
9391,ORG,海巡署
10215,ORG,在台協會高雄分處
9392,ORG,海巡署海岸巡防總局
10016,ORG,高雄市府農業局
10018,ORG,畜產科
15,ORG,臺中國家歌劇院
9464,ORG,縣市合併
10040,ORG,長庚醫師團隊
10043,ORG,人事室
9450,ORG,瀰濃非營利幼兒園
10098,ORG,高雄交流協會
51509,ORG,靈 糧堂
10111,ORG,哈瑪星地區
9447,ORG,高市府交通局
9465,ORG,美濃鎮立托兒所
51506,ORG,佛光山南屏別院
10127,ORG,中山大學社會學系
10130,ORG,中山大學 社會學系
10132,ORG,第一社區大學
9415,ORG,政府水利局
9408,ORG,府衛生局
9406,ORG,大同公司
10173,ORG,屏東地檢署
10175,ORG,高雄三民二分局
10177,ORG,地檢署
10179,ORG,三民二分局交通分隊
9395,ORG,工業研究院
10121,ORG,中山社會學系
8987,ORG,高 雄市警局
8979,ORG,大地工程技師公會
8974,ORG,市政府農業局
12107,ORG,日華懇談會
276,ORG,亦宛然掌中劇團
12118,ORG,日華議員懇談會
8583,ORG,中油工安
278,ORG,明華園歌仔戲團
8575,ORG,高雄市員工消費合作社
12143,ORG,嘉義縣政府
8574,ORG,郵局店
8568,ORG,高雄市政府員工消費合作社
12170,ORG,太平洋夥伴協定（TPP）
12186,ORG,高雄市大飯店
12189,ORG,高雄市國際觀光大飯店
12192,ORG,麗尊酒店
8567,ORG,高雄物產館蓮潭旗艦店
12196,ORG,高雄國賓大飯店
12199,ORG,國際觀光大飯店
12201,ORG,遠雄集團
8563,ORG,農 業局
12240,ORG,高雄福華
8562,ORG,高雄市家禽品生產合作社
12244,ORG,義聯集團
282,ORG,台塑
50365,ORG,經濟部水利署第六河川局
8597,ORG,經委會
8624,ORG,鼓山區公所
12034,ORG,交通局長
8654,ORG,理大隊
8778,ORG,高雄市體育會
8743,ORG,勞工局訓練就業中心
8726,ORG,左營
11885,ORG,LVL
260,ORG,交通局
8724,ORG,高雄市訓練就業中心
11893,ORG,富億公司
8723,ORG,育英醫專
11897,ORG,林園區公所
11898,ORG,富億建材有限公司
50439,ORG,地價評議委員會
12283,ORG,高雄市教育產業工會
261,ORG,高雄市政府交通局
11907,ORG,富億木材有限公司
8663,ORG,章建築處理大隊
11935,ORG,高雄市政 府農業局
11938,ORG,高雄縣政府農業局
274,ORG,台塑仁武廠
11966,ORG,阿蓮區蔬菜產銷班
8658,ORG,壽山國家自然公園
8655,ORG,　市政府工務局
11993,ORG,工務局建築管理處
12003,ORG,技師公會
12016,ORG,市府道安團隊
271,ORG,台塑集團
8779,ORG,高雄市體育會韻律體操委員會
283,ORG,台塑企業
285,ORG,明華園總團
8355,ORG, 五福國中
12447,ORG,國軍組織
12466,ORG,全國縣市體育聯合總會
12467,ORG,台灣體育總會桌球協會
12470,ORG,體育署
12471,ORG,五甲國小
300,ORG,明華園戲劇總團
50300,ORG,台北市議會開放大會
12504,ORG,台灣體育總會
50284,ORG,部門
50260,ORG,管委會
12535,ORG,高市府衛生局
12538,ORG,民生犯罪專組
12546,ORG,南區管理中心
12550,ORG,高雄某光Ｘ生物科技公司
12554,ORG,高雄公司
12555,ORG,新北市營業處
12556,ORG,高雄市政府衛生 局
12557,ORG,高雄國稅局
8340,ORG,高雄市中正高工
12604,ORG,原住民學生獎學金
12606,ORG,高雄市政府原民會
12652,ORG,台水公司
12425,ORG,高市文化局
50332,ORG, 高市府水利局
8371,ORG,先守隊
12422,ORG,政府文化局
12296,ORG,岡山魚市場股份有限公司
8524,ORG,高雄市旅行商業同業公會
12309,ORG,市政府海洋局
8502,ORG,中鋼公司
8494,ORG,中油公司總公司
12332,ORG,養殖 發展協會
12345,ORG,漁業同業公會
8493,ORG,台塑石化
12353,ORG,允偉實業
12354,ORG,高雄市農 會
8492,ORG,石化業者總部
12289,ORG,高雄 市學校
12368,ORG,Ｈａｌａｌ
12376,ORG,青山茶葉
12378,ORG,公共
12385,ORG,一鳴生技
12386,ORG,Twitter
