,Class,NER
2461,ORG,調色板協會
15264,ORG,科技股份有限公司
15266,ORG,道教
27564,ORG,寶來溫泉
2458,ORG,日間服務中心
27625,ORG,澎湖
28273,ORG,205兵工廠
2516,ORG,水公司
27772,ORG,上港
2655,ORG,內政部
15174,ORG,中國生命集團
2591,ORG,財政部
2537,ORG,台南市議會
27944,ORG,公懲會
15183,ORG,松山慈惠堂
27940,ORG,高市海洋局
27934,ORG,蚵子寮漁港
15221,ORG,大總
15186,ORG,大方分公司
27892,ORG,小港區漁會
27843,ORG,鳳山區立委
27834,ORG,警政署
27826,ORG,大高雄警察志工協會
15205,ORG,今順加 油站股份有限公司
15208,ORG,全億交通器材有限公司
15213,ORG, 聯發螺絲工業股份有限公司
27783,ORG,高雄市里長聯誼會
27920,ORG,前鎮小港區民進黨
15070,ORG,堅林企業股份有限公司
2865,ORG,高雄市壽山動物園
15068,ORG,弘善協會
2957,ORG,縣立大同高中
14939,ORG,板橋鎮聖宮
14944,ORG,中華道教
28768,ORG,管線安全辦公室
2939,ORG,國立恆春工商田徑隊
28732,ORG,三民區清潔隊
14950,ORG,忠延企 業股份有限公司
14952,ORG,金合田科技股份有限公司
14878,ORG,高雄市高雄厝
14955,ORG,混元宗壇
14957,ORG,鴻權股份有限公司
28710,ORG,蔡英文後援會
14962,ORG,董監事會
28705,ORG,中山醫學大學
2926,ORG,教育部體育署
14965,ORG,順成銀紙行
28699,ORG,嘉南藥理大學
14969,ORG,桂田酒店
14956,ORG,財團法人
28695,ORG,陽明大學校友會
3009,ORG,中信兄弟九局
14768,ORG,阿曼王國台北經濟文化辦事處
33846,ORG,微機電技術研發中心
14610,ORG,中央客家委員會
33847,ORG,高應大機械系
33849,ORG,系友會
28879,ORG,高雄縣政府
14669,ORG,台北分行
14680,ORG,瑞穗銀行
14682,ORG,高市經發局
33851,ORG,高雄工專機械工程科
14684,ORG,中鋼
28832,ORG,中油高雄廠
14730,ORG,精華
14736,ORG,阿曼王國國會統計資訊處
14742,ORG,信義區新光三越
3034,ORG,立法院黨團
14748,ORG,阿曼王國外交部
14750,ORG,台北經濟文化辦事處
14755,ORG,家樂福
14695,ORG,哈瑪星
2457,ORG,無障礙之家
28694,ORG,醫界大聯盟後援會
2919,ORG,教育部技職司
28462,ORG,中山大學電子商務研究中心
28455,ORG,google
2894,ORG,臺北市立動物園
15027,ORG,地嶽殿
28453,ORG,資管所
15033,ORG, 世界弘道復興協會
28421,ORG,　東方設計學院美術工藝系
15035,ORG,清華宮
6613,ORG,佛光
2892,ORG, 山國小
15039,ORG,北港朝天宮
2891,ORG,台北動物園
15044,ORG,巨鑫聯合企業有限公司
15046,ORG,青城書院
2881,ORG,高雄市觀光局長
28355,ORG,中央環保署
15066,ORG,金穗豐食品有限公司
2867,ORG,臺北市教育局長
28418,ORG,東方設計學院美術工藝系
28691,ORG,高雄縣醫師公會
2909,ORG,台大
28521,ORG,刑事局南
28677,ORG,臺北醫學大學
2918,ORG,高雄應用科技大學
28676,ORG,中國醫藥大學
28674,ORG,高雄市醫界大聯盟
2916,ORG,高市府教育局
2915,ORG,教育部技職司長
2913,ORG,高應大
14985,ORG,雙鳳宮
15016,ORG,德天慈愛會
14986,ORG,美得心科技有限公司
14991,ORG,萬善堂
14992,ORG,紅毛港朝天宮
14993,ORG,台倢企業有限公司
14998,ORG,巿紫晴前世今生咨詢有限公司
15000,ORG,無極玉清宮
28563,ORG,警察局鹽埕分局
15007,ORG,權財製麵商號
28540,ORG,高雄檢警
28606,ORG,家樂福小港店
16483,ORG,中華藝校
2456,ORG,高雄市身心障礙者口腔醫療保健中心
27549,ORG,國蘭
27221,ORG,資策會
16077,ORG,雄中
2144,ORG,女子社會足球隊
2138,ORG,球隊總領隊
27198,ORG,育成中心
16093,ORG,高雄中學
16095,ORG,同黨
16099,ORG,轉型正義工作小組
2134,ORG,教育 局
2128,ORG,全國足球協會
16119,ORG,自由 時代週刊
2120,ORG,高雄市女足
34166,ORG,國安
16140,ORG,中山大學區域運輸發展研究中心
34168,ORG,中油五輕關廠
16143,ORG,浩通國際
27143,ORG,林園區里長聯誼會
2146,ORG,新慶陽營造公司
27225,ORG,智崴資訊
2154,ORG,高雄市體育會足球委員會
2157,ORG,體育處
2170,ORG,道路交通管理處
15959,ORG,台東玄武堂
27308,ORG,舢筏協會
2163,ORG,Freedom Sports
15990,ORG,市府養護工程處
16001,ORG,高雄市政府勞 工局
27299,ORG,興達港區漁會
16009,ORG,安環品管組
16148,ORG,科技大學航運管理系
16017,ORG,興工處
16021,ORG,中油興建工處
16024,ORG,岡山展愛隊
27297,ORG,海洋事務推廣協會
16029,ORG,家扶中心
27286,ORG,中油高雄煉油總廠
16037,ORG,鳳山展愛隊
27276,ORG,中 油公司
2160,ORG,中山工商
16018,ORG,市府勞工局
16151,ORG,高雄市政府捷運工程局
16152,ORG,義大汽車客運
16153,ORG,港都汽車客運
2094,ORG,高市體育會
16351,ORG,天文宮
26991,ORG,里長聯誼會
16365,ORG,永安區公所
16372,ORG,永安區信仰中心
2088,ORG,陽信銀行
2065,ORG,水 利局
2056,ORG,自來水公司
26995,ORG,橋頭農會
2050,ORG,衛生局
2032,ORG,教育局
26923,ORG,台北某傳播公司
2011,ORG,CAF
2007,ORG,捷運局
26913,ORG,中國國民黨市黨部
2006,ORG,承商長鴻
26912,ORG,中國國民黨高雄市黨部
2003,ORG,市府捷運局
2035,ORG,高雄市議會國民黨團
2172,ORG,監察院
27002,ORG,國民黨國會
2096,ORG,高雄 市體育
27141,ORG,林園警分局
16156,ORG,中山大學行政
34170,ORG,高雄後勁
18336,ORG,台灣中油公司
16167,ORG,高雄捷運股 公司
2112,ORG,高雄陽信銀行女子足球隊
16169,ORG,東南汽車
16177,ORG,正興
27044,ORG,黨部
16197,ORG,Gaby Taplick
16223,ORG,書記長
34194,ORG,國營會
16238,ORG,工務局長
2100,ORG,鳳山足球推展促進會
27088,ORG,環保署
16248,ORG,日喬遷美術館
16278,ORG,國民黨議會黨團
16284,ORG,新任黨團
2108,ORG,社會隊
15945,ORG,高雄市慈善團體聯合總會
15944,ORG,鳳西國中
15941,ORG,高雄市實物銀行
15400,ORG,竹梅源公司
2405,ORG,南鐵線公司
2403,ORG,地球公民基金會
15411,ORG,六 龜觀光休閒協會
15419,ORG,竹梅源育樂公司
15424,ORG,寶來之美
15429,ORG,竹梅源育樂事業公司
34093,ORG,調解會
15388,ORG,高雄市國小
2399,ORG,新園農場自救會
15456,ORG,衛生福利部疾病管制署
2398,ORG,環境法律人協會
2395,ORG,震南鐵線公司
15463,ORG,荷蘭貿易暨投資辦事處
15465,ORG,高雄關
27412,ORG,漢來大飯店行銷管理部門
2367,ORG,淺野水泥株式會社
27393,ORG,北北基
15452,ORG,高雄市政府教育局校安
2365,ORG,台灣水泥
15385,ORG,審計部
15381,ORG,高雄市審計處
2447,ORG,Ted x Taipei
27543,ORG,高雄縣政府民政處
27508,ORG,九局
15285,ORG,群鈺企業有限公司
2428,ORG,高市環保局
27465,ORG,林國正
27451,ORG,中鋼工會
27447,ORG,警政署緝毒中心
15383,ORG,高市國小資優資源班
27443,ORG,台船工會
27442,ORG,高餐大附
27441,ORG,漢來大飯店
15319,ORG,市立國民小學
15330,ORG,鼎力里
15341,ORG,工程顧問公司
2423,ORG,震南鋼鐵
2408,ORG,環保團
15356,ORG,工會
15298,ORG,金祥鎰漁業股份有限公司
2454,ORG,高雄市牙醫師公會
15509,ORG,高雄市議長
27391,ORG,社會民主黨
15820,ORG,杜拜台貿中心
15825,ORG,Parvaneh食品公司
2197,ORG,高雄市警察局
15844,ORG,伊斯蘭教
2194,ORG,高雄市經發局
34141,ORG,高雄工
2180,ORG,前鎮分局
15874,ORG,阿拉 伯聯合大公國杜拜商務辦事處
15815,ORG,林疏伐
15881,ORG,榮化
15892,ORG,雄院
15895,ORG,最高院
15896,ORG,最高法院
15905,ORG,高雄高分院
15907,ORG,台灣電力公 司
15915,ORG,華運公司
2177,ORG,自救會
15935,ORG,幸福分享中心
27337,ORG, 漁會
15512,ORG,高雄長庚醫院
15810,ORG,屏東林管處
2305,ORG,黨團
15572,ORG,高雄市建管處
15582,ORG,市府建管處
2363,ORG,日本軍
2361,ORG,台泥公司
27365,ORG,台聯
2350,ORG,高雄市政府文化局
2331,ORG,國民黨立法院黨團
27344,ORG,綠黨
2304,ORG,國民黨立院黨團
15733,ORG,旗山區公所民政
15764,ORG,鴻海集團
15765,ORG,加工處
15767,ORG,高雄捷運
15769,ORG,鴻海集團揚信科技公司
15770,ORG,經濟部加工出口區管理處
15772,ORG,高雄軟體園區鴻海集團
15789,ORG,聯合國氣候變化框架公約》（UNFCCC
2312,ORG,立法院
15741,ORG,教育局視覺意象小組
16159,ORG,高 雄市政府交通局
1185,ORG, 地政局
18344,ORG,高雄市社教館
22262,ORG,民黨
24181,ORG,南中廚
24171,ORG,鮮陽食品股份有限公司
24170,ORG,食藥署南區管理中心
24154,ORG,高市衛生局
320,ORG,陽明公衛所
24148,ORG,上閤屋
318,ORG,陽明大學
24142,ORG,調查局台南市調查處
22395,ORG,中華隊
311,ORG,高醫大
310,ORG,國民黨
309,ORG,陽明醫學系
22409,ORG,海洋
22411,ORG,高雄海科大
22412,ORG,科技大學海洋工程學院
22414,ORG,正德海運集團
24189,ORG,仁武物流中心
22416,ORG,動力安全資訊公司
329,ORG,癌生物學系
22225,ORG,高雄高 分院
24215,ORG,國立高雄科學工藝館
24212,ORG,大統百貨公司
22076,ORG,警察局長
22082,ORG,德川旅行社
35026,ORG,高雄市政府農業局長
387,ORG,福特
22102,ORG,米其林
344,ORG,高雄阮綜合醫院
22163,ORG,御典茶行
340,ORG,公衛所
338,ORG,美國國家衛 生院
22193,ORG,高雄市政府消保室
337,ORG,哈佛大學公共衛生學院
22201,ORG,高市交通大 隊
22202,ORG,高雄市交通警察大隊
334,ORG,中研院生醫所
24196,ORG,高雄市政府中庭
22231,ORG,高分院
22418,ORG,海事科技創新研發聯盟
22421,ORG,正德海運
22430,ORG,海洋委員會
24123,ORG,鮮洋食品公司
24121,ORG,台中市衛生局
24117,ORG,大魯閣新時代購物中心
22543,ORG,港友慢跑協會
24115,ORG,台中復興店
22545,ORG,台灣中油高雄煉油廠
24112,ORG,台中辦公室
24108,ORG,鮮洋公司
24107,ORG,復興分公司
22552,ORG,阿公店長跑協會
24102,ORG,台中分店
22555,ORG,清水巖
22556,ORG,百信建材慢跑 社
22559,ORG,愛心手足慈善會
22562,ORG,中鋼慢跑社
22564,ORG,柔道委員會
303,ORG,紙風車劇團
22533,ORG,高雄左營舊城慢跑協會
22531,ORG,光華慢跑協會
22530,ORG,農友 慢跑協會
24124,ORG,台南市調處
24127,ORG,精彩饗宴股份有限公司
22433,ORG,智崴資訊公司
22439,ORG,南水局
22443,ORG,中央氣象局
24126,ORG,台南市衛生局
22449,ORG,縣市政府
22453,ORG,農田水利會
22456,ORG,高屏溪流域管理委員會
22069,ORG,花東基金
22459,ORG,第七河川局
22473,ORG,南區水資源局
307,ORG,北市衛生局
22505,ORG,高市府 交通局
306,ORG,市黨部
22508,ORG,０南
22517,ORG,蚵仔寮北極殿
22520,ORG,澄清湖友緣慢跑協會
22521,ORG,長青慢跑協會
22470,ORG,高屏溪流域管 理委員會
22566,ORG,雄獅慢跑協會
35023,ORG,中華郵政公司
22064,ORG,東基金
24518,ORG,立法委
21426,ORG,教育部中小學磨課師課程計畫辦公室
21429,ORG,緯創資通
24492,ORG,新興
21438,ORG,高雄市國教輔導團
21439,ORG,佛公國
21471,ORG,政府勞 工局
21472,ORG,勞動檢查處
21493,ORG,立院
21495,ORG,民進黨立院
21497,ORG,蔡意黨團
21521,ORG,英派黨團
21524,ORG,民進黨立院黨團
24458,ORG,高雄遊艇製造廠
21555,ORG,中常會
24450,ORG,國際貿易局
21587,ORG,正副院長
21362,ORG,福岡病院
34890,ORG,高雄市圖書館
21361,ORG,市議員
34867,ORG,高雄市交響樂團
21235,ORG,允良營造有限公司
21240,ORG,勞檢處長
24570,ORG,中油高廠
21257,ORG,勞工局勞檢處
34793,ORG,聯合後援會
21271,ORG,高雄市花卉協會
511,ORG,高雄市政府
21297,ORG,漁業署長
24554,ORG,後勁社福基金會
21312,ORG,兵役局
24542,ORG,高雄煉油總廠
21317,ORG,農業委員會
21334,ORG,團長復健科
24534,ORG,高廠
24532,ORG,半屏山儲運站
21343,ORG,港醫院
24529,ORG,高雄總廠
21359,ORG,神經內科
21600,ORG,六龜寶來
21606,ORG,育樂公司
21612,ORG,竹梅源
24346,ORG,中油工會
21956,ORG,中華民國工業區廠商聯合總會
21957,ORG,中常會黨團
21971,ORG,立院黨團
441,ORG,民進黨團
24330,ORG,捷運局長
34976,ORG,高雄車站
34981,ORG,鐵工局
425,ORG,高雄市議會
34997,ORG,佛公郵局
24253,ORG,行政院農業委會
416,ORG,華盛頓
24232,ORG,金獅湖蝴蝶園
413,ORG,民主黨
22058,ORG,南迴
406,ORG,國防部長
35014,ORG,佛公天后宮
24348,ORG,中油總部
21917,ORG,旗山天后宮
24356,ORG,台北總公司
21887,ORG,旗山農工園藝科
21633,ORG,謝辦
21641,ORG,電黨團
34910,ORG,鐵路改建工程局
24434,ORG,ShowBoats INTERNATIONAL
461,ORG,無黨團結聯盟
21762,ORG,花卉協會
456,ORG,國民黨團
34935,ORG,台鐵局
35017,ORG,郵局
453,ORG,議會
21807,ORG,高市水利局
451,ORG,團結聯盟
34949,ORG,台灣鐵路管理局
24383,ORG,長青學苑
21851,ORG,北高雄家扶 中心
21856,ORG,北高家扶中心
21857,ORG,北高雄家扶中心
24371,ORG,經濟部國營會
21797,ORG,高雄市水利局
34783,ORG,三埤國小
24097,ORG,高雄市人道懷協會
22574,ORG,愛跑俱樂部
23868,ORG,循理會
107,ORG,高市府觀光局
105,ORG,中宇環保工程公司
103,ORG,壽山動物園
23252,ORG,高雄市政府經濟發展局
91,ORG,熊本縣政府
23866,ORG,恩光
23282,ORG,大社
23287,ORG,保社里
23292,ORG,大社區公所
23316,ORG,鼎山店
23318,ORG,大八餐飲集團
23861,ORG,高雄市議員陳政聞服務處
63,ORG,Yahoo
23367,ORG,台灣美容職業工業聯合總會
23372,ORG,高雄市長青綜合服務中心
23379,ORG,高市鼓山區公所
23875,ORG,世豐螺絲公司
23383,ORG,高雄市棗農
23876,ORG,信義會
109,ORG,一卡通票證公司
23108,ORG,政院
23114,ORG,國家安全會議
134,ORG,高雄市政府社會局
23121,ORG,高應大精密機械博士班工管組
128,ORG,九州熊本震災
124,ORG,社會局
123,ORG,高雄市政府社
23153,ORG,馬拉松立委
23159,ORG,草衙道購物中心
23163,ORG,大魯閣纖維轉投資子公司
121,ORG,高雄銀行公庫部
120,ORG,高市府
23178,ORG,大魯閣草衙道購物 中心
23882,ORG,旗山 公所
111,ORG,正興輪胎
23198,ORG,大魯閣草衙道購物中心
23202,ORG,大魯閣集團
23206,ORG,高雄市政府公車處
23854,ORG,新城
35216,ORG,統一超商（股）公司
51,ORG,外交部
23828,ORG,協和
23561,ORG,高市建築
23564,ORG,翔寶公司
23566,ORG,五正明建設公司
23569,ORG,世界華人工商婦女企管協會
23814,ORG,高雄市社福慈善團體聯合會
23576,ORG,城市早禱會
23599,ORG,政院長
23801,ORG,聯合會
23790,ORG,高雄海
23702,ORG,　新科
23708,ORG,高 市府
23787,ORG,梓官區漁會
4,ORG,文化部
23716,ORG,劉世芳眷村後援會
23723,ORG,眷村文化發展協會
23747,ORG,百工百業後援會
23829,ORG,陳政聞
23830,ORG,岡山長老
23835,ORG,世豐
23539,ORG,一心獅子會
35,ORG,衛武營
23847,ORG, 福音堂
23431,ORG,二○二隊
33,ORG,工程會
23434,ORG,全國排球協會
23435,ORG,中華民國排球協會
23439,ORG,博斯體 育台MOD
15,ORG,臺中國家歌劇院
139,ORG,熊本縣廳
23463,ORG,排球委會
12,ORG,衛武國家藝術文化中心
23505,ORG,國民黨立委
23839,ORG,世豐螺絲
23837,ORG,聖道堂
23528,ORG,東大特訓班
8,ORG,故宮南院
23535,ORG,國際獅子會
23836,ORG,岡山活泉
14,ORG,兩廳院
22573,ORG,高雄大發扶輪社
23092,ORG,中執委
23889,ORG,山鹿市議會
22764,ORG,陽旻企業
22767,ORG,南六公司
22772,ORG,聯合發
278,ORG,明華園歌仔戲團
22799,ORG,私立慈聯社會福利基金會
22805,ORG,美濃區公所
22806,ORG,農糧署
22814,ORG,市府農業局
24010,ORG,文湖線
276,ORG,亦宛然掌中劇團
22844,ORG,愛樂基金會
274,ORG,台塑仁武廠
22847,ORG,高雄市電影館
271,ORG,台塑集團
261,ORG,高雄市政府交通局
23999,ORG,經濟部國貿局
23994,ORG,台灣遊艇工業同業公會
24065,ORG,國 會
260,ORG,交通局
24070,ORG,德國聯邦法院
22727,ORG,陸軍第八軍團指揮部
24093,ORG,澄光舞蹈社
22578,ORG,鳳山慢跑 協會
22580,ORG,車委員會
24091,ORG,谷樹建設
22628,ORG,苗栗縣教育
35076,ORG,新竹民主
300,ORG,明華園戲劇總團
22633,ORG,青年署
22634,ORG,劍潭國小
24080,ORG,覺民所
22639,ORG,教育部國教署
22646,ORG,宜蘭特殊教育學校
22655,ORG,全國教育局
285,ORG,明華園總團
283,ORG,台塑企業
282,ORG,台塑
22724,ORG,海軍陸戰隊指揮部
22748,ORG,工務局建管處
23981,ORG,中華民國對外貿協會
22872,ORG,彌陀區公所
35142,ORG,交通部運輸研究所
23951,ORG,亭停車事業公司
23949,ORG,詮營公司
35162,ORG,第二選區立委
188,ORG,民進黨
185,ORG,市議會
180,ORG,中央
23043,ORG,高雄市警察局三民二分局
23047,ORG,三民警二分局
160,ORG,美國農村發展組織
159,ORG,農業局
140,ORG,政府
23057,ORG,總統大選
23059,ORG,美國奧克拉荷馬州立大學
23063,ORG,青輔會
23069,ORG,青年部
23073,ORG,臺聯議會黨團
23076,ORG,北市府環保局
23953,ORG,歐特儀公司
23022,ORG,康議長
23020,ORG,分局長
202,ORG,國會
243,ORG,日月光
242,ORG,三菱東京日聯銀行
234,ORG,台 灣
22932,ORG,英國領事館
22941,ORG,濟興護老慈善會
23974,ORG,高雄高等政法院
231,ORG,日商ＴＤＫ
230,ORG,市府
23087,ORG,行政院南部服務中心
22949,ORG,青基金會
22953,ORG,高雄市美容職業工會
23970,ORG,市政府工務局
226,ORG,東台精機公司
22960,ORG,濟興長青基金會
224,ORG,東台精機
221,ORG,日月暘
23961,ORG,法院
23017,ORG,三民二警分局
22950,ORG,長青綜合服務中心
21228,ORG,勞檢處
21220,ORG,消防局
21216,ORG,高雄市大型百貨賣場
19089,ORG,翔榛興業
19092,ORG,天聲工業
19094,ORG,千葉餐飲
19095,ORG,義大皇家酒店
19098,ORG,鉅明公司
19100,ORG,瑞儀光電 
19101,ORG,承源興業
19103,ORG,采興業
19105,ORG,英 德工業
19106,ORG,佳木企業
1069,ORG,台電
1063,ORG,楠梓加工區
1062,ORG,楠梓中油
1059,ORG,楠梓中油廠區
1058,ORG,楠梓創新研發園區
1057,ORG,中油總公司
1056,ORG,工研院
19082,ORG,正興活塞
1036,ORG,經濟
19081,ORG,訓就中心
19076,ORG,漢程客運
19010,ORG,大統集團
1099,ORG,經濟部長
1096,ORG,行政院
1077,ORG,工務局
19037,ORG,高雄嘉年華
19042,ORG,全家便利商店
1075,ORG,都發局
19047,ORG,台灣典範
1074,ORG,高雄市小港區沿海六里遷村推動小組
19055,ORG,聯鐵企業
19058,ORG,金茂企業
19059,ORG,碳佐麻里
19060,ORG,御德國際
19061,ORG,台灣互動電視公司
19068,ORG,統一速達
19070,ORG,高雄市政府勞工局
19075,ORG,欣興電子
19080,ORG,益菱工業
19143,ORG,MLD台鋁
1032,ORG,高雄市政府水利局
1023,ORG,水利局
944,ORG,財政局
19392,ORG,零二零六震災中央災害指揮中心
19393,ORG,中央住宅基金
19414,ORG,台灣省土木技師公會
19425,ORG,第五二岸巡大隊
19426,ORG,區巡防局
19429,ORG,永新安檢所
19430,ORG,文安安檢所
19457,ORG,漢神超集卡
924,ORG,議會國民黨團
19463,ORG,漢神
19465,ORG,漢砷
34512,ORG,社福慈善團體聯合會
19474,ORG,A PP
916,ORG,市府水利局
19489,ORG,高雄嘉年華APP
19493,ORG,漢神超集點卡
34498,ORG,慈聯基金會
19371,ORG,台南市殯葬管理所
968,ORG,財經部門
19362,ORG,賑災基金會
1017,ORG,客家委員會
1013,ORG,客委會
1009,ORG,福安菸葉輔導站
34476,ORG,市府都市發展局
34479,ORG,關務署
1001,ORG,市政府客委會
994,ORG,中央客家委
19242,ORG,高雄市觀光騎警隊
18998,ORG,高雄翰品酒店
992,ORG,國有財產署
19263,ORG,高雄糖廠
19265,ORG,台灣大學
19274,ORG, 橋頭糖廠
979,ORG,中央補
975,ORG,勞健保補助
19325,ORG,衛福部長
19358,ORG,奇美醫院
19360,ORG,新化分院
985,ORG,市府經發局
19536,ORG,文資建物
18994,ORG,中華航空
18989,ORG,　外交部南部辦事處
18445,ORG,旗山區公所
18450,ORG,燕巢區公所
1296,ORG,高雄黨部
25952,ORG, 委
18456,ORG,大寮區公所
25935,ORG,高雄市 不動產開發公會
18458,ORG,田寮區公所
18460,ORG,管理處
18461,ORG,高市府民政局
18462,ORG,左營區公所
25932,ORG,高雄市代銷公會
25917,ORG,高雄市不動產開發公會
18466,ORG,內門區公所
18467,ORG,三民區公所
25905,ORG,高雄市不動產代銷公會
18472,ORG,甲仙區公所
18479,ORG, 山區公所
18444,ORG,路竹區公 所
25897,ORG,高雄市不動產開發 公會
18442,ORG,旗津區公所
26006,ORG,國民黨台南市黨部
18345,ORG,行政院環保署
1359,ORG,高雄煉油廠
1353,ORG,財經委員會
18360,ORG,主計總處
18378,ORG,○二○六震災重建協調小組
1317,ORG,高雄市議員
18411,ORG,高雄市苓雅區公所
1315,ORG, 市政府
18419,ORG,聯合服務中心
18421,ORG,鳳山區公所
26146,ORG,監察院審計部
18423,ORG,鳥松區公所
18427,ORG,金區公所
18428,ORG,苓雅區公所
18429,ORG,鎮區公所
1302,ORG,高市黨部
26017,ORG,台南市競選總部
18441,ORG,鳳山區第二戶政事 務所
18481,ORG,小港區公所
18484,ORG,三民區第 二戶政事務所
1291,ORG,聯想
18763,ORG,屏東縣麟洛國小
18765,ORG,客務處
1131,ORG,市府研考會
18771,ORG,豐田國小合唱團
18791,ORG,C-BIKE
1127,ORG,中油
1123,ORG,經濟部
1120,ORG,研考會
18873,ORG,阿蓮農會
18876,ORG,農糧署南區分署
18877,ORG,高雄區農業改良場
18892,ORG,農會
1111,ORG,都發局局
18909,ORG,中山國小新校區
25375,ORG,泛藍陣營新黨
18976,ORG,新住民 家庭服務中心
18986,ORG,移民署
18758,ORG,屏東縣文化
1143,ORG,高雄市政府工務局
25631,ORG,藍軍
1144,ORG,台電公司
34433,ORG,正修
18491,ORG,茄萣區公所
34436,ORG,南京大學
1281,ORG,高雄市政府經發局
1270,ORG,議會財政部門
1219,ORG,小港沿海六里遷村推動小組
1206,ORG,高雄市政府農業局
18580,ORG,高市府社會局
18993,ORG,高雄嘉年華 ＡＰＰ
18582,ORG,國小
25633,ORG, 野黨
14604,ORG,高雄市客家文化事務基金會
18641,ORG,蚵仔寮漁港
18645,ORG,魚貨直銷中心
1163,ORG,繼承會
18657,ORG,蚵仔寮漁港觀光魚市
1155,ORG,地政局
1154,ORG,高市府地政局
1204,ORG,東協
19554,ORG,高雄市消防局
19560,ORG,聯合醫院
19571,ORG,ICU
24863,ORG,旗山尊懷文教基金會
24845,ORG,高雄市競選總部
20717,ORG,中華職棒
638,ORG,夢翔齊飛樂團
20741,ORG,高雄熊委託經紀公司
20785,ORG,樂天巨人棒球隊
20837,ORG,海軍陸戰隊兩棲偵搜大隊
632,ORG,田尾鄉民代表會
20859,ORG,高雄市中等學校運動會
20868,ORG,高雄加工區
20872,ORG,左營義工補路隊
631,ORG,彰化縣陶笛樂團
20876,ORG,加工處長
20878,ORG,義工補路隊
630,ORG,台灣陶笛藝術發展協會
20898,ORG,日本立命館宇治高等學校
20901,ORG,日本立命館宇治 高等學校
34545,ORG,香港中文大學城市住宅研究中心
24740,ORG,路竹地區民進黨
24876,ORG,旗山區體育會
24878,ORG,高雄市體育會登山健行委員會
20549,ORG,聯盟
20550,ORG,義大
20553,ORG,中華職棒大聯盟
34540,ORG,大陸深圳大學
24986,ORG,明誠中學國小
661,ORG,高雄市仙境陶笛重奏樂團
655,ORG,彰化縣育德國小
20599,ORG,市府秘書處
20600,ORG,秘書處消保官
34544,ORG,文化大學
20664,ORG,航港局
24943,ORG,聖戰
24907,ORG,公督盟
20673,ORG,樂仁啟智中心
641,ORG,田尾國小
24881,ORG,旗山國民中學
24879,ORG,旗山國民小學
20687,ORG,元旦升
626,ORG,林務局
20924,ORG,衛武營藝文中心
20954,ORG,輔英科技大學
34771,ORG,路竹國小
523,ORG,市政府
21104,ORG,義大犀牛隊
24645,ORG,高雄市劦助慈善會
24643,ORG,鹽埔鄉媒合財團法人慧光圓通普賢文教基金會
24641,ORG,慧光慈善功德會
24637,ORG,財團法人慧光圓通普賢文教基金會
34773,ORG,竹滬國小
21146,ORG,民進黨中常會
517,ORG,日本交流協會
21164,ORG,高雄市政府婦權會
24593,ORG,路竹國會
21172,ORG,科技大學文化創意系
21178,ORG,高雄應用科 技大學
21179,ORG,科技大學
21182,ORG,黨內
21209,ORG,公共安全
21094,ORG,高雄市民生活球隊
34724,ORG,張明知公司
34697,ORG,國立高雄師範大學
21074,ORG,十七隊啦啦隊
20963,ORG, 友總會
20966,ORG,輔英科大
20968,ORG,元智
20971,ORG,文藻外語大學
20975,ORG,中原大學
24686,ORG,社會處
24681,ORG,屏東縣致府
20991,ORG,輔英校院
34535,ORG,中文大學
24667,ORG,圓通法師
20997,ORG,輔英團隊
21000,ORG,高市府相關局處
34557,ORG,香港中文大學中國城市住宅研究中心
34558,ORG,香港中文大學
564,ORG,高雄道德院
34565,ORG,台灣中 油公司煉製事業部大林煉油廠
34623,ORG,孔孟學會
21073,ORG,老鷹全馬組
34555,ORG,台北科技大學
669,ORG,彰化縣陶笛聯盟學校
20503,ORG,三太子團
20501,ORG,新資優生幼兒園
19830,ORG,三民街
19834,ORG,獨居關懷隊
25078,ORG,台北市議會民進黨團
19837,ORG,鳳山二處街友服務中心
19844,ORG,社會 局
843,ORG,交通局聯合環保局
19919,ORG,永安區漁會
19965,ORG,政府海洋局
34523,ORG,臺北科技大學
20014,ORG,中央農委會
20026,ORG,台灣道教
20034,ORG,佛學研究室
831,ORG,都委會
827,ORG,百 貨
20055,ORG,輔仁大學
825,ORG,都市計畫
20061,ORG,中國道教協會
19828,ORG,人安基金會
19827,ORG,街友關懷協會
25100,ORG,蔡英文競選總部
19771,ORG,國泰
19578,ORG,瓦斯
19580,ORG,高雄石化
19593,ORG,台聚
19595,ORG,李長榮化工大社廠
19597,ORG,國喬化工
19611,ORG,高雄市政府災變中心
19640,ORG,聖功醫院
19648,ORG,緊急醫療管理系統
821,ORG,中美嘉吉
19653,ORG,岡山秀傳醫院
19678,ORG,留院
880,ORG,環保局
19682,ORG,大同醫院
19683,ORG,國軍
19710,ORG,高市學校
19716,ORG,台南市對應局處
19742,ORG,文衡殿
25137,ORG,國 民黨
19655,ORG,旗山醫院
18343,ORG,台灣中油公司煉製事業部大林煉油廠
20084,ORG,台灣道教研究會
802,ORG,購物中心
734,ORG,市府經濟發展局
733,ORG,國貿局
729,ORG,外貿協會
34529,ORG,嘉南藥理大學環工系
20394,ORG,高雄市政府海洋局
693,ORG,國際會議協會
687,ORG,文生局長
683,ORG,經發局
20429,ORG,　土地銀行
20438,ORG,土銀
20442,ORG,社會福利 公益安養信託
20446,ORG,博愛分行
