,Class,NER
1434,ORG,台南市政府民政局
1426,ORG,高雄市政府民政局
1163,ORG,繼承會
1155,ORG,地政局
1154,ORG,高市府地政局
71719,ORG,三方學會
1144,ORG,台電公司
1143,ORG,高雄市政府工務局
1131,ORG,市府研考會
1127,ORG,中油
1185,ORG, 地政局
1123,ORG,經濟部
1111,ORG,都發局局
1099,ORG,經濟部長
1096,ORG,行政院
71728,ORG,新加坡景觀建築師學會
1077,ORG,工務局
1075,ORG,都發局
1074,ORG,高雄市小港區沿海六里遷村推動小組
1069,ORG,台電
1120,ORG,研考會
1204,ORG,東協
1206,ORG,高雄市政府農業局
1219,ORG,小港沿海六里遷村推動小組
1425,ORG,北市府
1424,ORG,台北市政府
1398,ORG,農委
71659,ORG,模範父親協會
1379,ORG,農委會
1378,ORG,漁業署
1377,ORG,高市府海洋局
1369,ORG,市府海洋局
1359,ORG,高雄煉油廠
1353,ORG,財經委員會
1317,ORG,高雄市議員
1315,ORG, 市政府
1302,ORG,高市黨部
1296,ORG,高雄黨部
1291,ORG,聯想
71709,ORG,海洋產業
71717,ORG,台灣綠屋頂暨立體綠化協會
1281,ORG,高雄市政府經發局
1270,ORG,議會財政部門
1730,ORG,高捷公司
1731,ORG,高公局
71602,ORG,耳鼻 喉科
1736,ORG,大魯閣公司
2154,ORG,高雄市體育會足球委員會
2146,ORG,新慶陽營造公司
2144,ORG,女子社會足球隊
2138,ORG,球隊總領隊
2134,ORG,教育 局
2128,ORG,全國足球協會
2120,ORG,高雄市女足
2112,ORG,高雄陽信銀行女子足球隊
2157,ORG,體育處
71322,ORG,國泰商旅
2108,ORG,社會隊
71327,ORG,大統百貨和平店
2100,ORG,鳳山足球推展促進會
2096,ORG,高雄 市體育
2094,ORG,高市體育會
71332,ORG, 市政府局
2088,ORG,陽信銀行
2065,ORG,水 利局
71325,ORG,群創光電
2160,ORG,中山工商
2163,ORG,Freedom Sports
2170,ORG,道路交通管理處
2399,ORG,新園農場自救會
2398,ORG,環境法律人協會
2395,ORG,震南鐵線公司
71199,ORG,張男高中
2367,ORG,淺野水泥株式會社
2365,ORG,台灣水泥
2363,ORG,日本軍
2361,ORG,台泥公司
2350,ORG,高雄市政府文化局
2331,ORG,國民黨立法院黨團
2312,ORG,立法院
2305,ORG,黨團
2304,ORG,國民黨立院黨團
71253,ORG,台灣師範大學生命科學系
2197,ORG,高雄市警察局
2194,ORG,高雄市經發局
2180,ORG,前鎮分局
2177,ORG,自救會
2172,ORG,監察院
71357,ORG,興達漁港
1063,ORG,楠梓加工區
2056,ORG,自來水公司
2050,ORG,衛生局
1857,ORG,中油高雄煉油廠
1852,ORG,市府環保局
1840,ORG,中油公司
1838,ORG,中油關廠
1821,ORG,豐德
1820,ORG,文化局
1817,ORG,林議
1814,ORG,文化局文資審議委員會
1865,ORG,民雄供油中心
1801,ORG,鮫島盛創辦
1796,ORG,民政局
1795,ORG,中都聚落居民宗教信仰中心
1785,ORG,市長施政
1780,ORG,遷村辦公室
1762,ORG,遷村策進會
1742,ORG,國工局
1738,ORG,一卡通
1737,ORG,大魯閣
1799,ORG,文資
1869,ORG,水工處
1877,ORG,市府內部
1903,ORG,高市府團隊
71489,ORG,日本汽車 製造株式會社
2035,ORG,高雄市議會國民黨團
2032,ORG,教育局
2011,ORG,CAF
2007,ORG,捷運局
2006,ORG,承商長鴻
2003,ORG,市府捷運局
2002,ORG,交通部
2000,ORG,高醫大新聞
1997,ORG,高醫醫院
1990,ORG,校友總會
1987,ORG,高醫大學生會
71495,ORG,岡山文化中心
1973,ORG,高議會
1963,ORG,高雄縣議會
1948,ORG,台北市議會
1921,ORG,綜管
1917,ORG,中山大學海洋環境及工程學系
1909,ORG,公共工程委員會
71378,ORG,興達
1062,ORG,楠梓中油
1059,ORG,楠梓中油廠區
1058,ORG,楠梓創新研發園區
310,ORG,國民黨
309,ORG,陽明醫學系
307,ORG,北市衛生局
306,ORG,市黨部
303,ORG,紙風車劇團
300,ORG,明華園戲劇總團
72562,ORG,國民黨台南市議員黨團
285,ORG,明華園總團
311,ORG,高醫大
283,ORG,台塑企業
72585,ORG,中國國民黨立法院黨團
278,ORG,明華園歌仔戲團
72623,ORG,高雄市工務局養工處
276,ORG,亦宛然掌中劇團
274,ORG,台塑仁武廠
271,ORG,台塑集團
261,ORG,高雄市政府交通局
260,ORG,交通局
282,ORG,台塑
72541,ORG,公民監督盟
318,ORG,陽明大學
320,ORG,陽明公衛所
72336,ORG,要健康婆婆媽媽團
72342,ORG,中龍鋼鐵
425,ORG,高雄市議會
72371,ORG,小港沿海六里自救會
72376,ORG,中龍
416,ORG,華盛頓
413,ORG,民主黨
72377,ORG,高雄健康空氣行動聯 盟
406,ORG,國防部長
72399,ORG,南部工程處
72433,ORG,高雄市環 保局
387,ORG,福特
72434,ORG,地勇公司
344,ORG,高雄阮綜合醫院
340,ORG,公衛所
338,ORG,美國國家衛 生院
337,ORG,哈佛大學公共衛生學院
334,ORG,中研院生醫所
329,ORG,癌生物學系
72633,ORG,南 區水資源局
72323,ORG,中鋼煤
243,ORG,日月光
234,ORG,台 灣
107,ORG,高市府觀光局
105,ORG,中宇環保工程公司
103,ORG,壽山動物園
72645,ORG,非法定社
91,ORG,熊本縣政府
72660,ORG,財產署
72684,ORG,統包商
63,ORG,Yahoo
109,ORG,一卡通票證公司
72690,ORG,高雄港警總隊
35,ORG,衛武營
33,ORG,工程會
72692,ORG,臺灣中油公司
15,ORG,臺中國家歌劇院
14,ORG,兩廳院
12,ORG,衛武國家藝術文化中心
8,ORG,故宮南院
4,ORG,文化部
51,ORG,外交部
111,ORG,正興輪胎
120,ORG,高市府
121,ORG,高雄銀行公庫部
231,ORG,日商ＴＤＫ
230,ORG,市府
226,ORG,東台精機公司
224,ORG,東台精機
221,ORG,日月暘
202,ORG,國會
72637,ORG,日昇吊橋
188,ORG,民進黨
185,ORG,市議會
180,ORG,中央
160,ORG,美國農村發展組織
159,ORG,農業局
72640,ORG,非法定社福
140,ORG,政府
139,ORG,熊本縣廳
134,ORG,高雄市政府社會局
128,ORG,九州熊本震災
124,ORG,社會局
123,ORG,高雄市政府社
242,ORG,三菱東京日聯銀行
2403,ORG,地球公民基金會
72318,ORG,中鋼公今司
72213,ORG,高雄市十芳藝術學會
843,ORG,交通局聯合環保局
831,ORG,都委會
827,ORG,百 貨
825,ORG,都市計畫
821,ORG,中美嘉吉
818,ORG,台糖公司
802,ORG,購物中心
800,ORG,統一集團夢時代購物中心
880,ORG,環保局
797,ORG,高雄市政府地政局
792,ORG,高雄市都發局
791,ORG,美國總公司
71830,ORG,文化景觀審議會
783,ORG,統一集團
779,ORG,亞洲
772,ORG,高力國際
768,ORG,日本森集團
767,ORG,高雄地政局
794,ORG,高雄國際展覽館
71804,ORG,雲林縣黨部
71801,ORG,雲縣府
916,ORG,市府水利局
1057,ORG,中油總公司
1056,ORG,工研院
1036,ORG,經濟
1032,ORG,高雄市政府水利局
1023,ORG,水利局
71732,ORG,高雄建築經營協會
1017,ORG,客家委員會
1013,ORG,客委會
1009,ORG,福安菸葉輔導站
71751,ORG,柯良衛大學
1001,ORG,市政府客委會
994,ORG,中央客家委
992,ORG,國有財產署
985,ORG,市府經發局
979,ORG,中央補
975,ORG,勞健保補助
968,ORG,財經部門
944,ORG,財政局
924,ORG,議會國民黨團
763,ORG,東南水泥
441,ORG,民進黨團
761,ORG,市府工務局養工處
734,ORG,市府經濟發展局
71970,ORG,自民黨
71990,ORG,議會國民外交促進會
71992,ORG,眾議院
72006,ORG,廣應廟
523,ORG,市政府
517,ORG,日本交流協會
511,ORG,高雄市政府
72074,ORG,鳳山行政中心海洋局
71964,ORG,自民黨青年局
72127,ORG,墨香傳
72155,ORG,高雄市樹石協會
72158,ORG,中國書法學會
72177,ORG,高雄市十方藝術學會
461,ORG,無黨團結聯盟
456,ORG,國民黨團
72206,ORG,十方藝術學會
453,ORG,議會
451,ORG,團結聯盟
72144,ORG,樹石協會
71962,ORG,議會無黨聯盟
71954,ORG,消防 局
71952,ORG,欣林
733,ORG,國貿局
729,ORG,外貿協會
693,ORG,國際會議協會
687,ORG,文生局長
683,ORG,經發局
669,ORG,彰化縣陶笛聯盟學校
661,ORG,高雄市仙境陶笛重奏樂團
655,ORG,彰化縣育德國小
641,ORG,田尾國小
638,ORG,夢翔齊飛樂團
71911,ORG,中洲海產店
632,ORG,田尾鄉民代表會
631,ORG,彰化縣陶笛樂團
630,ORG,台灣陶笛藝術發展協會
626,ORG,林務局
71926,ORG, 市議會無黨聯盟
71927,ORG,欣彰
564,ORG,高雄道德院
71936,ORG,欣中天然氣公司
71832,ORG,景聯盟
2405,ORG,南鐵線公司
2408,ORG,環保團
2423,ORG,震南鋼鐵
5327,ORG,鳥松區
5325,ORG,鳳山養護工程隊
5318,ORG,工務局養工處
5296,ORG,鳥松里里長
69956,ORG,中常委
5287,ORG,養工處鳳山養護工程隊
5282,ORG,科工館
69957,ORG,全國青年工作總會
69940,ORG,台中市大雅區民眾服務社
5280,ORG,高市府水利局
5155,ORG,六龜區公所
5151,ORG,民政
5144,ORG,八０二醫院
5143,ORG,彩虹山宗教基金會
5141,ORG,基金會
5123,ORG,六龜大佛
5099,ORG,成大
69970,ORG,中常委選舉監察委員會
5250,ORG,　統一集團
5342,ORG,創世基金會
5345,ORG,大揚文 教基金會
69937,ORG,全國青工總會
5543,ORG,高市不動產公會
69875,ORG,世界佛教華僧會
5528,ORG,鎮地政事務所
5526,ORG,前鎮區公所
5501,ORG,土地開發處
5496,ORG,東南水泥股份有限公司
5466,ORG,旗山糖廠
5464,ORG,旗山糖鐵故事館
5457,ORG,旗山車站游國治
5444,ORG,旗山車站
5434,ORG,旗山鎮公所
5427,ORG,土木技師公會
5420,ORG,大溝頂自救會
5404,ORG,旗山車站糖鐵故事館
69932,ORG,青工會
5377,ORG,旗山區大溝頂
5376,ORG,高雄市 土木技師公會
5371,ORG,太平商場
5356,ORG,唐心服務協會
5073,ORG,長 野縣小谷中學校
5560,ORG,TAG
5055,ORG,瑞祥高中國中部
5024,ORG,長野高校
70031,ORG,林園中學國中部
4725,ORG,美和國中
4722,ORG,林園高中附設國中
4721,ORG,修宇爆殺SHOW隊
4714,ORG,高市少輔會社
4713,ORG,高雄市政府少年警察隊
4712,ORG,枋寮高中國中部
4708,ORG,少年輔導委員會
4732,ORG,東海 國中隊
4707,ORG,麟洛國中
4694,ORG,東海國中隊
4662,ORG,聯合環保局
4660,ORG,高雄市政府交通局聯合環保局
4640,ORG,輪船公司
4634,ORG,南台灣技職龍頭學校
4633,ORG,化材系
4632,ORG,國立高雄應用 科技大學
70048,ORG,台灣代表隊
70035,ORG,中華國際數學交流 協會
4734,ORG,岡山國中
4735,ORG,安平國中
4737,ORG,精忠 育幼院
5009,ORG,彪琥台灣鞋故事館
4997,ORG,紅頂穀
4984,ORG,中華台灣滷味博物館
4968,ORG,珍芳烏魚子見學工廠
4964,ORG,穀物文創樂園
4921,ORG,高雄市政府環保局
69975,ORG,青工總會
4903,ORG,旗山區柯
4878,ORG,鼓山區周恆功
4861,ORG,左營長輩照顧中心
4857,ORG,翠華銀
4855,ORG,綜 合性老人服務中心
4841,ORG,國立科學工藝博物館
4808,ORG,智慧交易所
4791,ORG,小港醫院
4783,ORG,旭町中學
4760,ORG,信州大學附設醫院
4753,ORG,鎌田中學校
4752,ORG,龍華國中
5042,ORG,高雄市中學
4621,ORG,模具系
69844,ORG,海軍陸戰隊指揮 部
5569,ORG,傑迪斯行銷公司
6033,ORG,市府原民會
69706,ORG,寒軒 大飯店和平店
69739,ORG,台北捷運
6023,ORG,海科大
69758,ORG,國際田徑總會
5999,ORG,台灣基金會
5996,ORG,海洋科技大學
5966,ORG,高雄市經發局長
6037,ORG,國小組
5961,ORG,義診團
5953,ORG,內政部營建署
5952,ORG,高雄市政府都發局
5942,ORG,市府都發局
69762,ORG,IAAF
5937,ORG,第六河川局協
5932,ORG,營建署
5929,ORG,水利署
69763,ORG, IAAF
5958,ORG,高雄市辦理公司
6045,ORG,高雄市代表隊
6052,ORG,高雄市政府原
6054,ORG,原民會
6182,ORG,東山高中
6181,ORG,高女組
6180,ORG,埔里高工
6173,ORG,高雄市政府教育局
69670,ORG,寒軒集團
6160,ORG,南崁高中
6149,ORG,中華民國壘球協會
6143,ORG,土城高中
6141,ORG,亞特蘭大奧運中華女壘代表隊
6140,ORG,高工
6103,ORG,中信金紅火案
6100,ORG,新聞夜總會
6074,ORG,特偵組
6073,ORG,ＴVBS
6069,ORG,特 偵組
69687,ORG,高 雄市政府觀光局
69688,ORG,寒軒餐旅事業集團
6060,ORG,台北地檢署
69690,ORG,青島市政府
5922,ORG,湖內區公所
5568,ORG,十鼓擊樂團
69768,ORG,Mondo公司
5904,ORG,高市府環保局
5717,ORG,台船
5715,ORG,台船公司
5714,ORG,小港廠遷廠
5713,ORG,國林號公司
5680,ORG,市府新聞局
69826,ORG,高雄市軍人服務站
5651,ORG,高督盟
5638,ORG,高雄市民族國中木笛團
69825,ORG,海軍艦隊指揮部
5624,ORG,民族國中木笛團
69828,ORG,陸軍八軍團指揮部
5592,ORG,民 事
5591,ORG,澎湖地檢署
69831,ORG,南部國軍
69834,ORG,高雄憲兵隊
5574,ORG,高雄分院
5571,ORG,傑迪斯整合行銷公司
5570,ORG,觀光局長
5620,ORG,家長會
5725,ORG,中國大陸廠
5728,ORG,台船公司消防隊
5737,ORG,國林號開發股份有限公司
5875,ORG,高雄航空公司
5840,ORG,綠山林
5839,ORG,綠山林公司
5838,ORG,經濟部投審會
69787,ORG,義大球團
5834,ORG,高雄市楠梓污水廠
5828,ORG,北京控股公司
5825,ORG,議長
5821,ORG,高雄銀行
5798,ORG,程序委員會
5794,ORG,楠梓污水下水道系統BOT廠商綠山林公司
5784,ORG,長怡營造公司
5779,ORG,特殊教育學校
5765,ORG,陸淑美服務處
5762,ORG,慶 圖金屬公司
5761,ORG,黃宋卻基金會
5760,ORG,德泰開發公司
5755,ORG,咖啡社
5742,ORG,越南廠
69775,ORG,義大利Mondo公司
6221,ORG,丹鳳高中
4569,ORG,高雄市代表團
4543,ORG,竹梅源育樂事業股份有限公司
3260,ORG,民主公義講堂
70682,ORG,全聯基金會
70745,ORG,廟方管委會
70750,ORG,義民廟
70768,ORG,政府客委會
3168,ORG,主計處
3143,ORG,第六河川局
3135,ORG,南寧高中
3268,ORG,黨中央
3129,ORG,經濟部水利署
70856,ORG,衛生局疾病管制處長
3063,ORG,龍潭購地案
70872,ORG,獅 湖國小
70875,ORG,鼎中
70886,ORG,仁武技職學院
3034,ORG,立法院黨團
3009,ORG,中信兄弟九局
70907,ORG,大社鄉
70833,ORG,高雄市警交通大隊
3277,ORG,教部
3330,ORG,北市 成棒
3348,ORG,台灣社
3574,ORG,國民黨籍
70547,ORG,土地開
70559,ORG,仙筍休閒小馬組
70562,ORG,艷芋挑戰勁馬組
70570,ORG,甲仙形象商圈促進 會
3427,ORG,洋基
70578,ORG,思樂冰
70589,ORG,捷 運局
70602,ORG,交通 部
3410,ORG,共和黨
70623,ORG,英國帝國學院
3403,ORG,中研院
3397,ORG,律師事務所
3396,ORG,紐約洋基
3395,ORG,衛生署長
3390,ORG,金管會
3377,ORG,總統府
3368,ORG,親民黨
3356,ORG,高雄市議會民進黨團
2957,ORG,縣立大同高中
70532,ORG,市府新任局
70910,ORG,福利協進會
2926,ORG,教育部體育署
2679,ORG,台北市長
2671,ORG,市政府水利局
2655,ORG,內政部
2591,ORG,財政部
2537,ORG,台南市議會
71076,ORG,蘋果劇團
2516,ORG,水公司
2503,ORG,花蓮縣政府
2705,ORG,市政府交通局
71084,ORG,原民班
2461,ORG,調色板協會
2458,ORG,日間服務中心
2457,ORG,無障礙之家
2456,ORG,高雄市身心障礙者口腔醫療保健中心
71182,ORG,金分隊
2454,ORG,高雄市牙醫師公會
2447,ORG,Ted x Taipei
2428,ORG,高市環保局
71092,ORG,家教中心
2752,ORG,民主進步黨
71049,ORG,內門幼兒園
71030,ORG,高雄飯店
2919,ORG,教育部技職司
2918,ORG,高雄應用科技大學
2916,ORG,高市府教育局
2915,ORG,教育部技職司長
2913,ORG,高應大
2909,ORG,台大
2894,ORG,臺北市立動物園
2892,ORG, 山國小
2891,ORG,台北動物園
2881,ORG,高雄市觀光局長
2867,ORG,臺北市教育局長
2865,ORG,高雄市壽山動物園
2858,ORG,金仕謙園長
71011,ORG,南台灣觀光產業聯盟
2845,ORG,高雄市志願服務協會
2840,ORG,良善精神）非政府組織
2837,ORG,中華民國志工總會
2831,ORG,RUACH TOVA
2819,ORG,高市社會局
2939,ORG,國立恆春工商田徑隊
4566,ORG,教育局長
3615,ORG,中央黨部
70525,ORG,高雄市政府工務局長
4428,ORG,交通部鐵路改建工程局
4408,ORG,高雄市觀光局
4388,ORG,龍德
4387,ORG,三陽
4386,ORG,台灣國際造船
4384,ORG,洛克希德馬汀
4375,ORG,中信
4373,ORG,台灣區造船 工業同業公會
4429,ORG,高市府都發局
4370,ORG,慶富
70091,ORG,台灣客家產業暨創新創業研究中心
70094,ORG,高雄第一科 技大學
4346,ORG,鳳邑棉紙藝術學會
70135,ORG,民代會
4308,ORG,養工處
4301,ORG,高 雄市政府水利局
4205,ORG,中山大學國 際長
4197,ORG,亞太國際教育協會
4362,ORG,雷神
4432,ORG,國產署
4433,ORG,國防部軍備局
4435,ORG,台鐵
4541,ORG,六龜觀光休閒協會
4540,ORG,高雄市竹林休閒農業發展協會
4536,ORG,高雄市寶來社區發展協會
4535,ORG,高雄市政府觀光局
70071,ORG,立志中學國中部
4521,ORG,寶來國小
4519,ORG,凱匯國際企業有限公司
4517,ORG,寶來
4503,ORG,高雄市六龜區公所
4499,ORG,寶康行銷股份有限公司
4498,ORG,茂林國家風景區管理處
4496,ORG,高雄市阿公店長跑協會
4493,ORG, 寶來國中
4486,ORG,高雄市客委會
4458,ORG,旗津生命紀念館
4454,ORG,軍備局
4447,ORG,發展局
4444,ORG,鐵改局
4437,ORG,國防部
4189,ORG,中興大學
3628,ORG,議會民進黨團
4177,ORG,成功大學
4171,ORG,高雄醫 學大學
3952,ORG,高雄市電腦公會
3951,ORG,AIT
3943,ORG,大華派
3929,ORG,養工處鳳山養護科
70465,ORG,兩岸政策協會
3925,ORG,長庚醫院
3924,ORG,庚醫院
3922,ORG,高雄市警局交通隊
3953,ORG,台南市長
3814,ORG,經濟發展局
3779,ORG,高市府捷運局
3777,ORG,達法
3767,ORG,長鴻
3755,ORG,西班牙CAF公司
70492,ORG,　震南鐵線公司
3685,ORG,時代力量
70520,ORG,兵役局長
3644,ORG,高市議會
3800,ORG,美國在台協會
3955,ORG,高雄美國商會
3959,ORG,在台協會
70423,ORG,海協會
4169,ORG,中正大學
4167,ORG,APAIE
4162,ORG,新聞局
4141,ORG,高雄市動物保護處
4130,ORG,高雄市政 府
70296,ORG,法 會
4090,ORG,市議會國民黨團
4089,ORG,國民黨高雄市黨部
4076,ORG,國民黨市議會黨團
4071,ORG,國民 黨團
4043,ORG,高雄事務所
4026,ORG,觀光局
4022,ORG,大田精密
70349,ORG,台南市政府工務局
3979,ORG,台灣港 務公司
70388,ORG,國民 黨黨
3974,ORG,嘉鴻遊艇集團
3971,ORG,高雄分處
3967,ORG,大揚海產/隆順漁業集團
4174,ORG,APAIE理事會
66949,ORG,台聯市
67889,ORG,中共
66938,ORG,何啟功
19042,ORG,全家便利商店
19037,ORG,高雄嘉年華
63253,ORG,高市府性別平等教育委員會
19010,ORG,大統集團
18998,ORG,高雄翰品酒店
18994,ORG,中華航空
18993,ORG,高雄嘉年華 ＡＰＰ
18989,ORG,　外交部南部辦事處
18986,ORG,移民署
18976,ORG,新住民 家庭服務中心
63328,ORG,高雄護樹護地協會
63332,ORG,中華鳥會
63340,ORG,高雄市文化局
63363,ORG,高雄市世音慈善會
18909,ORG,中山國小新校區
18892,ORG,農會
63396,ORG,三民區黨部
19047,ORG,台灣典範
19055,ORG,聯鐵企業
19058,ORG,金茂企業
19059,ORG,碳佐麻里
19105,ORG,英 德工業
19103,ORG,采興業
19101,ORG,承源興業
19100,ORG,瑞儀光電 
19098,ORG,鉅明公司
19095,ORG,義大皇家酒店
19094,ORG,千葉餐飲
19092,ORG,天聲工業
63399,ORG,國民黨三民區黨部
19089,ORG,翔榛興業
19081,ORG,訓就中心
19080,ORG,益菱工業
19076,ORG,漢程客運
19075,ORG,欣興電子
19070,ORG,高雄市政府勞工局
19068,ORG,統一速達
19061,ORG,台灣互動電視公司
19060,ORG,御德國際
19082,ORG,正興活塞
19106,ORG,佳木企業
18877,ORG,高雄區農業改良場
18873,ORG,阿蓮農會
18491,ORG,茄萣區公所
63624,ORG,臨海工
18484,ORG,三民區第 二戶政事務所
18481,ORG,小港區公所
18479,ORG, 山區公所
18472,ORG,甲仙區公所
18467,ORG,三民區公所
18466,ORG,內門區公所
18462,ORG,左營區公所
18461,ORG,高市府民政局
18460,ORG,管理處
18458,ORG,田寮區公所
18456,ORG,大寮區公所
18450,ORG,燕巢區公所
18445,ORG,旗山區公所
18444,ORG,路竹區公 所
63712,ORG,第一科大環安
63613,ORG,水廠
63593,ORG,春源
63591,ORG,澄清湖給水廠
63586,ORG,緊急應變中心
63413,ORG,新興警分局
63424,ORG,高市民進黨
18791,ORG,C-BIKE
18771,ORG,豐田國小合唱團
18765,ORG,客務處
18763,ORG,屏東縣麟洛國小
63459,ORG,高市府新聞局
63501,ORG,高雄市婦女館
18876,ORG,農糧署南區分署
18758,ORG,屏東縣文化
18657,ORG,蚵仔寮漁港觀光魚市
18645,ORG,魚貨直銷中心
18641,ORG,蚵仔寮漁港
63537,ORG,美樂
18582,ORG,國小
18580,ORG,高市府社會局
63541,ORG,平鎮太鼓團
63576,ORG,民進黨中執會
63504,ORG,高雄市婦女團體
63221,ORG,春原
19143,ORG,MLD台鋁
63206,ORG,中華電信公司
20026,ORG,台灣道教
20014,ORG,中央農委會
19965,ORG,政府海洋局
19919,ORG,永安區漁會
19844,ORG,社會 局
19837,ORG,鳳山二處街友服務中心
63027,ORG,玉皇宮
19834,ORG,獨居關懷隊
19830,ORG,三民街
19828,ORG,人安基金會
19827,ORG,街友關懷協會
63028,ORG,工商建研會
19771,ORG,國泰
63033,ORG,廣州市委會
19742,ORG,文衡殿
19716,ORG,台南市對應局處
19710,ORG,高市學校
20034,ORG,佛學研究室
20055,ORG,輔仁大學
20061,ORG,中國道教協會
63022,ORG,高雄市民眾服務社
20438,ORG,土銀
20429,ORG,　土地銀行
20394,ORG,高雄市政府海洋局
62934,ORG,中華民國監察院
20322,ORG,文武聖殿
20318,ORG,慈善團體聯合總會
20315,ORG,元帝廟
20307,ORG,福基金會
63041,ORG,兩岸合作事務促進會
20299,ORG,服 務處
62998,ORG,國民黨選策會
20194,ORG,澎湖華航空
51459,ORG,打狗亂歌團
20163,ORG,道德院
63011,ORG,婦聯青溪高雄市支會
20124,ORG,高雄道德院聯
63021,ORG,高雄國際青商會
20084,ORG,台灣道教研究會
20287,ORG,三民區
19683,ORG,國軍
19682,ORG,大同醫院
19678,ORG,留院
19430,ORG,文安安檢所
19429,ORG,永新安檢所
19426,ORG,區巡防局
19425,ORG,第五二岸巡大隊
19414,ORG,台灣省土木技師公會
19393,ORG,中央住宅基金
19392,ORG,零二零六震災中央災害指揮中心
19371,ORG,台南市殯葬管理所
19457,ORG,漢神超集卡
19362,ORG,賑災基金會
19358,ORG,奇美醫院
19325,ORG,衛福部長
63160,ORG,高雄低碳潮旅GO
19274,ORG, 橋頭糖廠
19265,ORG,台灣大學
19263,ORG,高雄糖廠
63169,ORG,高雄市政府觀光 局
19242,ORG,高雄市觀光騎警隊
19360,ORG,新化分院
18442,ORG,旗津區公所
63050,ORG,廣州市委
19465,ORG,漢砷
19655,ORG,旗山醫院
19653,ORG,岡山秀傳醫院
19648,ORG,緊急醫療管理系統
19640,ORG,聖功醫院
19611,ORG,高雄市政府災變中心
19597,ORG,國喬化工
19595,ORG,李長榮化工大社廠
19593,ORG,台聚
19463,ORG,漢神
19580,ORG,高雄石化
19571,ORG,ICU
19560,ORG,聯合醫院
19554,ORG,高雄市消防局
19536,ORG,文資建物
19493,ORG,漢神超集點卡
19489,ORG,高雄嘉年華APP
63047,ORG,南區聯誼會
19474,ORG,A PP
19578,ORG,瓦斯
20442,ORG,社會福利 公益安養信託
18441,ORG,鳳山區第二戶政事 務所
63719,ORG,水利局汙水工程
64144,ORG,麥當勞
64170,ORG,府水利局
64185,ORG,高市政府水利局
17138,ORG,市府民政局
64195,ORG,旗山五號
17127,ORG,五權國小
17112,ORG,曙國民學校
17091,ORG,新工處
17054,ORG,國民黨中生代聯盟
17053,ORG,新黨
17046,ORG,國民黨高雄市黨 部
17041,ORG,台大哲學系
64244,ORG,連公所
17030,ORG,五六七聯盟
17029,ORG,OPEN KMT
17018,ORG,台北市青工會
64304,ORG,柬華投資公司
17170,ORG,新興分局
17171,ORG,高雄市警
64133,ORG,E2區關懷弱勢委員會
17257,ORG,青棒
17491,ORG,財團法人勵馨社會福利事業基金會
17487,ORG,秋香餅店
17481,ORG,楠梓區公所
17480,ORG,永記造 漆工業股份有限公司
17478,ORG,林瑩蓉議員服務處
17432,ORG,世運籌委會
17379,ORG,高中組
17364,ORG,皇家玫瑰協會
16992,ORG,放聯盟
64129,ORG,E2區中秋委員會
17352,ORG,樹德家商
17343,ORG,美國波特蘭市姐妹會
17338,ORG,文化藝術活動團隊
17309,ORG,大學棒球隊
17299,ORG,國慶旅行社
17291,ORG,青少棒
17272,ORG,十三隊
17259,ORG,樂天巨人隊
17353,ORG,波特蘭姐妹市協會
17492,ORG,張豐藤議員服務處
16989,ORG,南方智庫基金
64319,ORG,OCIC
16766,ORG,富駿公司
16757,ORG,IPHONE
16752,ORG,許傳盛局長
16722,ORG,全國競選總部
16666,ORG,鴻海
64442,ORG,　衛生福利部
16651,ORG,新北市政府
16578,ORG,鳳山分局
16521,ORG,西拉雅兒童合唱團
16488,ORG,高雄市國中
16484,ORG,南管隊
16483,ORG,中華藝校
64462,ORG,國軍第八軍團陸軍第三九化學兵群
64482,ORG,高雄市軍
64496,ORG,高雄市政府 衛生局
16372,ORG,永安區信仰中心
16365,ORG,永安區公所
64435,ORG,幹事長
64406,ORG,板橋區公所
16793,ORG,高雄地檢署
16800,ORG,吉他社
16969,ORG,高雄市民政局
16959,ORG,高市民政局
64320,ORG,玉山
64329,ORG,高雄建築團隊
16904,ORG,建管處長
16900,ORG,大地技師公會
16892,ORG,建管
64350,ORG,市議會交通委員會
64312,ORG,鑽石雙星DIAMOND TWIN TOWER
64359,ORG,議會交通委員會
16855,ORG,高市工務局
16846,ORG,高雄建築師公會
16835,ORG,建築師公會
16833,ORG,高應大土木工程學系
16825,ORG,工學院長
16815,ORG,校友會
16812,ORG,正修校友會
16805,ORG,正修科技大學校友會
16858,ORG,高雄不動產開 發公會
17502,ORG,後勁廟產管理委員會
17504,ORG,黃石龍議員服務處
64126,ORG,國 際獅子會
18301,ORG,台南縣政府建管課
18297,ORG,台南維冠金龍大樓
18285,ORG,台南維冠大樓
63810,ORG,市農會
18209,ORG,NASYY 南西樂團
18200,ORG,CHING YI 青衣
18193,ORG,高雄市金煙囪文化協進會
63831,ORG,台鹽
18131,ORG,嘉義大學森林系
18122,ORG,國防部政治作戰局
18115,ORG,明德建業眷村文化發展協會
18114,ORG,高市府農業局
18110,ORG,高雄市國軍眷村發展協會
63850,ORG,高雄市慢速壘球協會
63876,ORG,慢速壘球委員會
18050,ORG,高市府建管處
18000,ORG,蘇系
18307,ORG,中油大林煉油廠
18310,ORG,大林煉油廠
18316,ORG,政院環保署
18323,ORG,高雄市社會教育館
18429,ORG,鎮區公所
18428,ORG,苓雅區公所
