,Class,NER
6889,ORG,高雄市衛生局
46552,ORG,第二零 五廠
4141,ORG,高雄市動物保護處
6888,ORG,義大醫療財團
46544,ORG,百凌有限公司
12170,ORG,太平洋夥伴協定（TPP）
12186,ORG,高雄市大飯店
12189,ORG,高雄市國際觀光大飯店
12192,ORG,麗尊酒店
12196,ORG,高雄國賓大飯店
12199,ORG,國際觀光大飯店
12201,ORG,遠雄集團
12143,ORG,嘉義縣政府
12034,ORG,交通局長
4177,ORG,成功大學
12016,ORG,市府道安團隊
5345,ORG,大揚文 教基金會
6941,ORG,海洋局
11893,ORG,富億公司
11897,ORG,林園區公所
11898,ORG,富億建材有限公司
49091,ORG,高苑閃電隊
6918,ORG,市府財政局
49095,ORG,鹹魚落山風隊
4205,ORG,中山大學國 際長
6907,ORG,高雄市立聯合醫院
6904,ORG,國軍高雄總醫院左營分院
11907,ORG,富億木材有限公司
6903,ORG,義大醫院
6898,ORG, 衛生局
4197,ORG,亞太國際教育協會
6894,ORG,中和紀念醫院
11935,ORG,高雄市政 府農業局
42660,ORG,基進側翼政團
11938,ORG,高雄縣政府農業局
6893,ORG,高雄榮民總醫院
46608,ORG,康 
11966,ORG,阿蓮區蔬菜產銷班
4189,ORG,中興大學
11993,ORG,工務局建築管理處
12003,ORG,技師公會
11441,ORG,交通部觀光局
12240,ORG,高雄福華
4408,ORG,高雄市觀光局
11418,ORG,市政府觀光局
47499,ORG,延威醒獅團
47491,ORG,美濃政經教育中心
10870,ORG,運研所
10871,ORG,路政司
10877,ORG,國道高速公路局
10881,ORG,太陽光電業務
10891,ORG,市府工務局
10892,ORG,高雄市光電
4521,ORG,寶來國小
10916,ORG,高雄市政府秘書處
4519,ORG,凱匯國際企業有限公司
10837,ORG,國道基金
4517,ORG,寶來
49077,ORG,南榮科技大學
4503,ORG,高雄市六龜區公所
4499,ORG,寶康行銷股份有限公司
4498,ORG,茂林國家風景區管理處
10968,ORG,布黨
10970,ORG,高雄郵局
47484,ORG,中央客委會
10976,ORG,中華郵政
10979,ORG,郵政
10986,ORG,高雄市長青 綜合服務中心
10990,ORG,青中心
5287,ORG,養工處鳳山養護工程隊
47467,ORG,美濃文創中心
10836,ORG,立法
4535,ORG,高雄市政府觀光局
10757,ORG,聯合國
10758,ORG,勞動女性紀念公園
10765,ORG,勞工局
7329,ORG,無黨聯盟
47519,ORG,商儀隊
10782,ORG,博多
4543,ORG,竹梅源育樂事業股份有限公司
10788,ORG,日本森大廈公司
10790,ORG,山本和彥
10792,ORG,上海環球金融中心
10795,ORG,株式會社
10833,ORG,高雄港區土地開發公司
50365,ORG,經濟部水利署第六河川局
10804,ORG,台灣港務公司
10807,ORG,Chris Yoshii 
4541,ORG,六龜觀光休閒協會
10812,ORG,森大廈
4540,ORG,高雄市竹林休閒農業發展協會
4536,ORG,高雄市寶來社區發展協會
10827,ORG,高雄市地政局
5282,ORG,科工館
7310,ORG,市議會法規委 員會
49059,ORG,南鳳山區清潔隊
10828,ORG,海洋文化及流行音樂中心
10803,ORG,日本森大廈
4496,ORG,高雄市阿公店長跑協會
11005,ORG,鳳儀書院
11014,ORG,書院
11246,ORG,慶富造船
11248,ORG,台灣國際造船公司
11255,ORG,中信造船
11271,ORG,造船公會
47194,ORG,市府文化局
11278,ORG,高雄智崴資訊科技公司
49083,ORG,阿蓮國中109隊
11304,ORG,智崴資訊科技公司
11306,ORG,智崴資訊科技
11328,ORG,市府觀光局
4437,ORG,國防部
47197,ORG,市民稅金養館
5296,ORG,鳥松里里長
11372,ORG,新港社區發展協會
11374,ORG, 台電興達發電廠
11376,ORG,深耕永續發展協會
4433,ORG,國防部軍備局
4432,ORG,國產署
5318,ORG,工務局養工處
4429,ORG,高市府都發局
4428,ORG,交通部鐵路改建工程局
11400,ORG,中油永安廠
47113,ORG,農會股份
11411,ORG,旅館商業同業公會
4435,ORG,台鐵
11184,ORG,林園石化事業部
7219,ORG,國防委員會
49909,ORG,青雲宮
7301,ORG,藍營
7298,ORG, 市議會
11051,ORG,長青中心
47407,ORG,安邦里
4493,ORG, 寶來國中
4486,ORG,高雄市客委會
4458,ORG,旗津生命紀念館
4454,ORG,軍備局
47400,ORG,高雄海味
11127,ORG,市議 會
11129,ORG,觀光業務
4447,ORG,發展局
47351,ORG,中央流
49079,ORG,一流男生隊
11157,ORG,中海
7285,ORG,高雄市社會局
49917,ORG,民政部門
49081,ORG, 　　社教館
11167,ORG,文化業務
7267,ORG,高雄第一科技大學
7261,ORG,一卡通公司
4444,ORG,鐵改局
11177,ORG,里聯會
47206,ORG,立委國會
7229,ORG,高雄市國軍眷村文化發展協會
11428,ORG,高雄市觀光協會
10742,ORG,屏東縣竹田鄉竹田國小
12244,ORG,義聯集團
46543,ORG,空軍第三後勤指揮部
46209,ORG,高雄市府環保局
6670,ORG,高雄市新都慢速壘 球協會
6654,ORG,佛光山
5434,ORG,旗山鎮公所
6640,ORG,佛光總會
46180,ORG,新民國小
6626,ORG,法會
13132,ORG,高市府都發局長
13135,ORG,高雄市府團隊
13142,ORG,中央部會
13146,ORG,高雄競選總部
13115,ORG,高市 府
3925,ORG,長庚醫院
3922,ORG,高雄市警局交通隊
3814,ORG,經濟發展局
13176,ORG,政府客家事務委員會
3800,ORG,美國在台協會
46160,ORG,太陽花
13202,ORG,高雄市環保局長
13205,ORG,ICLEI
13218,ORG,　ICLEI東亞地區高雄環境永續發展能力訓練中心
46129,ORG, 民黨
49120,ORG,鳥松兄弟隊
3779,ORG,高市府捷運局
3924,ORG,庚醫院
46102,ORG,中油工 會
13111,ORG,高 雄市水利局
50580,ORG,自貢市雜技團
12973,ORG,南部中學
6773,ORG,中小學女子壘球聯賽
5404,ORG,旗山車站糖鐵故事館
6727,ORG,高市五福
12980,ORG,全國田徑協會
12985,ORG,高雄市體育會田徑委員會
3959,ORG,在台協會
3955,ORG,高雄美國商會
5420,ORG,大溝頂自救會
12998,ORG,港都盃全國中
3953,ORG,台南市長
6672,ORG,東山 高中
3952,ORG,高雄市電腦公會
3951,ORG,AIT
13061,ORG,高雄市庇護工場
5427,ORG,土木技師公會
49119,ORG,鳳山國中C隊
13068,ORG,高雄市藝文團體理事長協會
50577,ORG,四川省台辦
3943,ORG,大華派
46226,ORG,台中地檢署
13098,ORG,下水道工程處
3929,ORG,養工處鳳山養護科
13108,ORG,營建署下水道工程處
13039,ORG,農業局蔡復進局長
5444,ORG,旗山車站
46086,ORG,永安永新漁港
13270,ORG,義大職棒球團部
50590,ORG,省台辦
13446,ORG,吳響峻布莊
45976,ORG,高雄市石化
3644,ORG,高市議會
49669,ORG,國民 黨團隊
45950,ORG,高雄市公私立安置機構
45915,ORG,遊戲橘子
45913,ORG,華藝科技
13481,ORG,LINE STORE
13484,ORG,高市府觀光局長
45912,ORG,英雄聯盟
13443,ORG,福建省政協
13504,ORG,岡山醫院
13548,ORG,春暉出版社
45901,ORG,鈊象電子
45899,ORG,中華網龍
13559,ORG,高雄在地出版社
50592,ORG,樂 山市歌舞劇團
3628,ORG,議會民進黨團
3615,ORG,中央黨部
45896,ORG,智冠科技
49125,ORG,流女生隊
13634,ORG,高雄市政府新聞局
13648,ORG,市府警察局
13538,ORG,國稅局
45989,ORG,保安大隊特勤中隊
45993,ORG,高雄市刑大
45998,ORG,鳳山國小五年級
6616,ORG,佛光山南台別院
13283,ORG,高 雄市輪船公司
46065,ORG,彌陀漁會
13290,ORG, 通局
3777,ORG,達法
46058,ORG,高雄智慧辦公室
3767,ORG,長鴻
13358,ORG, 山醫院
13364,ORG,區公所
13379,ORG,鳳山醫院
13381,ORG,衛生福利部
13387,ORG,政府衛生局特約牙醫醫療院所
13401,ORG,政府衛生局
13404,ORG,特約牙醫醫療院所
7889,ORG,樹科大
46044,ORG,首爾市政府
13415,ORG,東億毛衣廠
13417,ORG,將軍區玉天宮
6613,ORG,佛光
5457,ORG,旗山車站游國治
6594,ORG,市府局
3685,ORG,時代力量
13430,ORG,萬美布廠
46009,ORG,鐵路局
6567,ORG,ECHO隊
49814,ORG,殯葬處
4130,ORG,高雄市政 府
12969,ORG,左營區海軍陸戰隊指揮部
12962,ORG,彌陀區漁會
12425,ORG,高市文化局
12447,ORG,國軍組織
5356,ORG,唐心服務協會
4043,ORG,高雄事務所
12466,ORG,全國縣市體育聯合總會
12467,ORG,台灣體育總會桌球協會
12470,ORG,體育署
12471,ORG,五甲國小
46536,ORG,中油興建工程處
46534,ORG,安衛環工程師
46530,ORG,台塑林園聚丙烯廠
49102,ORG,阿蓮國中校隊
46525,ORG,海軍戰鬥系統工廠
46524,ORG,中科院資通所
5371,ORG,太平商場
46522,ORG,漢翔發動機事業處
46520,ORG,中鴻冷軋廠
6848,ORG,高雄市政府少年輔導委員會
12535,ORG,高市府衛生局
12538,ORG,民生犯罪專組
12546,ORG,南區管理中心
12550,ORG,高雄某光Ｘ生物科技公司
12554,ORG,高雄公司
12555,ORG,新北市營業處
12504,ORG,台灣體育總會
6845,ORG,文藻英日同盟隊
12422,ORG,政府文化局
12401,ORG,福記冷凍食品
12283,ORG,高雄市教育產業工會
6887,ORG,高雄市政府防疫團隊
12289,ORG,高雄 市學校
49853,ORG,環保促進監督協會
12296,ORG,岡山魚市場股份有限公司
12309,ORG,市政府海洋局
12332,ORG,養殖 發展協會
12345,ORG,漁業同業公會
12353,ORG,允偉實業
12354,ORG,高雄市農 會
4090,ORG,市議會國民黨團
12412,ORG,國定古蹟主管機關
12368,ORG,Ｈａｌａｌ
12376,ORG,青山茶葉
12378,ORG,公共
12385,ORG,一鳴生技
6874,ORG,台灣隊
49098,ORG,鳳翔二隊
12386,ORG,Twitter
4089,ORG,國民黨高雄市黨部
46540,ORG,台糖小港廠
4076,ORG,國民黨市議會黨團
49100,ORG,阿蓮國中312隊
4071,ORG,國民 黨團
12369,ORG,Facebook
12556,ORG,高雄市政府衛生 局
12557,ORG,高雄國稅局
6844,ORG,屏東縣精忠育幼院
46307,ORG,資源回收中心
46306,ORG,縣環保局
12826,ORG,澎湖縣府
12868,ORG,正修科技大學
12896,ORG,文山高
6811,ORG,大同福樂學堂
3979,ORG,台灣港 務公司
12906,ORG,楠梓高中
12911,ORG,國中
12930,ORG,高雄大學
3974,ORG,嘉鴻遊艇集團
46314,ORG,高 雄市警察局
12932,ORG,台糖量販店
3971,ORG,高雄分處
12943,ORG,八軍
6808,ORG,日間照護中心
3967,ORG,大揚海產/隆順漁業集團
6805,ORG,社會局長
12955,ORG,高市兵役
6801,ORG,高雄市立大同醫院
12958,ORG,高市府局處
6800,ORG,衛生局長
12960,ORG,國軍部隊
5377,ORG,旗山區大溝頂
6810,ORG,高雄醫學大學
12811,ORG,教育處
46338,ORG,李科永圖書館
6815,ORG,高醫
12604,ORG,原住民學生獎學金
12606,ORG,高雄市政府原民會
12652,ORG,台水公司
12657,ORG,境保護署
46515,ORG,軍備局第二零五廠 
12666,ORG,台水
12676,ORG,高市公立幼兒園
12678,ORG,高雄市幼托園所
12688,ORG,高雄市公立托兒所
12690,ORG,托兒所
12716,ORG,市府會
12729,ORG,台北市立大學
4026,ORG,觀光局
12748,ORG,六龜學校
46445,ORG, 央
6842,ORG,美國隊
12763,ORG,科大
4022,ORG,大田精密
6839,ORG,美國學術交流基金會
46377,ORG,李科永文教基金會捐贈圖書館
5376,ORG,高雄市 土木技師公會
12785,ORG,經濟部工業局
12787,ORG,工業局南區工業區管理處
12800,ORG,高師大
46359,ORG,李科永基金會
12968,ORG,役政署
50595,ORG,四川民族歌舞交流團
7341,ORG,超黨派聯盟
10740,ORG,竹田 國小
8805,ORG,國大專校院
8817,ORG,國立中山大學
48824,ORG,FUJITA Yuya
48323,ORG,勞工 局
7627,ORG,高市教育局
48300,ORG,食品安全專案小組
8832,ORG,高雄市漁民協會聯合總會
8837,ORG,大林廠
48299,ORG,高雄市流通食品皆安全
8854,ORG,高雄港務公司
7624,ORG,　民族大愛國小
8803,ORG,高雄市體育處
8861,ORG,五輕
8871,ORG,高雄市漁民協會聯合總會總會
8884,ORG,高雄團
8886,ORG,金煙囪文化協進會
50044,ORG,高雄心衛中心
8895,ORG,台灣水資源保育聯盟
7619,ORG,原民學校
8906,ORG,中船
8911,ORG,遊艇專區
7618,ORG,高雄市原住民委員會
48292,ORG,FU永福
7616,ORG,高雄市政府原住民民族教育審議委員會
8865,ORG,港務局
48831,ORG,全國超級馬拉松跑者協會
50043,ORG,高雄市心理師公會
8798,ORG,高 雄市政府教育局
8575,ORG,高雄市員工消費合作社
8583,ORG,中油工安
7740,ORG,高市國小
8597,ORG,經委會
4968,ORG,珍芳烏魚子見學工廠
8624,ORG,鼓山區公所
7739,ORG,高雄市國小資優班
8654,ORG,理大隊
8655,ORG,　市政府工務局
5099,ORG,成大
8658,ORG,壽山國家自然公園
7646,ORG,高雄市政府教育審議委員會
8663,ORG,章建築處理大隊
7658,ORG,工務 局
48386,ORG,里辦公處
4921,ORG,高雄市政府環保局
8723,ORG,育英醫專
8724,ORG,高雄市訓練就業中心
8726,ORG,左營
8743,ORG,勞工局訓練就業中心
8778,ORG,高雄市體育會
7656,ORG,二○五兵工廠
8779,ORG,高雄市體育會韻律體操委員會
8793,ORG,長盃韻律體操錦標賽
4964,ORG,穀物文創樂園
5123,ORG,六龜大佛
8919,ORG,高雄健康空氣行動聯盟
48267,ORG, 防治小組
7529,ORG,部落大學
50091,ORG,高市勞工局
48851,ORG,獅甲國中Austin （奧斯汀
48150,ORG,小雷鳥足球隊
9219,ORG,台南市蘇姓宗親會
9220,ORG,蘇氏宗親總會
4878,ORG,鼓山區周恆功
7523,ORG,市立空大
50109,ORG,民政委員會
9252,ORG,世界蘇姓總會
50111,ORG,大陸辦事處
9193,ORG,高雄道德院孤兒院
50117,ORG,民政部
9268,ORG,蘇周連姓宗親聯合總會
4857,ORG,翠華銀
50124,ORG,三民區三太子
4855,ORG,綜 合性老人服務中心
50141,ORG,小宋南部貨櫃競選總部
4841,ORG,國立科學工藝博物館
9284,ORG,八王子市議會
9294,ORG,日本八王子市議會
48110,ORG,陳菊市府團隊
50159,ORG,高雄市民進黨
48854,ORG,Austin （奧斯汀
4861,ORG,左營長輩照顧中心
9186,ORG,宏道佈教
9180,ORG,慈善會
9158,ORG,市府團隊
7595,ORG,臺南市政府
48247,ORG,高雄市政府登革熱工作小組
48246,ORG,登革熱工作小組
8961,ORG,高雄市愛種樹協會
4903,ORG,旗山區柯
8974,ORG,市政府農業局
8979,ORG,大地工程技師公會
8987,ORG,高 雄市警局
7589,ORG,衛福部
7570,ORG,小英派
8992,ORG,住安委員會
9000,ORG,高雄市不動產開發商業同業公會
9010,ORG,市政府衛生單位
7566,ORG,民 進黨
48840,ORG,美國愛荷華州立大學
48846,ORG,苓洲
7533,ORG,新潮流
50084,ORG, 　 　訓就中心
48177,ORG,足球委員會
7531,ORG,立空大
9103,ORG,采風美術協會
9108,ORG,議會欣賞采風美術協會
9119,ORG,高雄市議會藝術走廊
9121,ORG,采風美術協會創會
48162,ORG,中華足球隊
8574,ORG,郵局店
9332,ORG,登美牙醫診所
8568,ORG,高雄市政府員工消費合作社
8563,ORG,農 業局
8004,ORG,亞聚
8006,ORG,台石化
8012,ORG,大連
8015,ORG,台橡
8022,ORG,中油大林廠
8024,ORG,李長榮
8028,ORG,高雄市經發局曾文生局長
8031,ORG,和桐
8036,ORG,高雄市既有工業管線管理技術委員會
8037,ORG, 台聚
8038,ORG,台氯
8001,ORG,台塑公司
8046,ORG,復興店
8049,ORG,統一超商潮欣店
8053,ORG,德中店
8054,ORG,I Pass一卡通
8055,ORG,文青店
8058,ORG,萊爾富
8060,ORG,I Pass
8063,ORG,新楠梓店
8066,ORG,興仁店
8068,ORG,彌盛店
8069,ORG,全家超商西華店
8071,ORG,大港店
8048,ORG,萊爾富新德店
8072,ORG,公路總局
7996,ORG,中纖
7819,ORG,明德國小
48753,ORG,仁武特殊教育學校
5055,ORG,瑞祥高中國中部
48775,ORG,馬拉松總會
7875,ORG,高師大教育學院
5042,ORG,高雄市中學
7868,ORG,高雄市議會教育委員會
50039,ORG,工作小組召集人環保局
7867,ORG,誠品文化藝術基金會
48744,ORG,審計處
48743,ORG,審計部高雄市審計處
7935,ORG,台西鄉代會
7989,ORG,長春樹脂
7941,ORG,崙豐三清宮
48667,ORG,高雄 市議會
5073,ORG,長 野縣小谷中學校
7956,ORG,公衛學系
48629,ORG,新北市議會
7970,ORG,高醫附設醫院社區醫學部
5024,ORG,長野高校
7977,ORG,高醫大附設醫院社區醫學部
7853,ORG,高雄市工務局
7987,ORG,中石化
7988,ORG,國喬
50029,ORG,登革熱小組
48671,ORG,台中市議會
48574,ORG,高通通
8081,ORG,筆秀里長
8083,ORG,高雄市警局岡山分局
8229,ORG,環保局長
48510,ORG,台灣代辦公司海業國際股份有限公司
8294,ORG,日月光K7廠
8303,ORG,日月光公吾
8308,ORG,高雄高等行政法院
8312,ORG,高雄市環境保護局
5009,ORG,彪琥台灣鞋故事館
8340,ORG,高雄市中正高工
8355,ORG, 五福國中
8371,ORG,先守隊
48499,ORG,高雄蚵仔寮漁港
48512,ORG,歐盟
8427,ORG,新潮流系
8452,ORG,新潮流黨
4997,ORG,紅頂穀
8490,ORG,高雄市府
8492,ORG,石化業者總部
8493,ORG,台塑石化
8494,ORG,中油公司總公司
8502,ORG,中鋼公司
8524,ORG,高雄市旅行商業同業公會
48419,ORG,高雄市公督盟
4984,ORG,中華台灣滷味博物館
8562,ORG,高雄市家禽品生產合作社
8442,ORG,美麗島系
8206,ORG, 南社
7750,ORG,雄檢
48518,ORG,澳洲ＴＱＣＳＩ
8088,ORG,路總局
7779,ORG,漁會理事會
8090,ORG,橋頭區公所
7776,ORG,中漁民促進會
8096,ORG,交通大隊
48556,ORG,公民監督公僕聯盟
7768,ORG,援中漁民促進 會
48548,ORG,基金
48790,ORG,中華民國超級馬拉松跑者協會
8116,ORG,高雄市教育局
7762,ORG,漁會
8117,ORG,高雄高工體育
48541,ORG,捷運系
8119,ORG,高雄市教育團體
48537,ORG,高捷公司銀行
7755,ORG,高雄區漁會
48529,ORG,永續發展委員會
8126,ORG,高雄市政府教師專業發展中心
48528,ORG,委員會
7752,ORG,高雄 市政府
8176,ORG,高雄縣衛生局
8177,ORG,市政會議
8185,ORG,台灣南社
8186,ORG,登革熱防治中心
8198,ORG,南社
8567,ORG,高雄物產館蓮潭旗艦店
7356,ORG,高雄捷運公司
9340,ORG,大揚文教基金會
9346,ORG,巴特里食品有限公司
10232,ORG,華航
47734,ORG,台灣電力公司大林發電廠
7441,ORG,自強會
10238,ORG,關島觀光局
7435,ORG,百合會
10256,ORG,關島議會
10273,ORG,高市府工務局
50300,ORG,台北市議會開放大會
10284,ORG,土壤液化諮 詢工作站
4694,ORG,東海國中隊
7433,ORG, 濟會
47736,ORG,台灣塑膠公司
10364,ORG,高雄展覽館
10370,ORG,高捷
47722,ORG,日本關西大學
48938,ORG,酒駕協會
47721,ORG,北京大學國際關係 學院
48939,ORG,花媽
47717,ORG,經商大學
47711,ORG,香港理工大學
7429,ORG, 正高中
47705,ORG,校友會創會
4662,ORG,聯合環保局
48944,ORG,臺灣酒駕防制社會關懷協會
10369,ORG,中央地調所
7420,ORG,中正國小
49959,ORG,高雄市戶政事務所
10215,ORG,在台協會高雄分處
10040,ORG,長庚醫師團隊
10043,ORG,人事室
50284,ORG,部門
4722,ORG,林園高中附設國中
10098,ORG,高雄交流協會
47752,ORG,台灣時報社
4721,ORG,修宇爆殺SHOW隊
10111,ORG,哈瑪星地區
47749,ORG,新莊國小
10121,ORG,中山社會學系
10127,ORG,中山大學社會學系
47744,ORG,新上國小
10130,ORG,中山大學 社會學系
47748,ORG,藍約翰文教基金會
4714,ORG,高市少輔會社
4713,ORG,高雄市政府少年警察隊
4712,ORG,枋寮高中國中部
10173,ORG,屏東地檢署
10175,ORG,高雄三民二分局
10177,ORG,地檢署
10179,ORG,三民二分局交通分隊
4708,ORG,少年輔導委員會
4707,ORG,麟洛國中
47746,ORG,鳳凰國際公關
10132,ORG,第一社區大學
10498,ORG,農學會園藝學會
48947,ORG,東森行銷公司
4660,ORG,高雄市政府交通局聯合環保局
47601,ORG,義大癌治療醫院
47593,ORG,路竹幼兒園
10650,ORG,民俗體育運動委員會
47582,ORG,公立托兒所
47565,ORG,法國外交部
47559,ORG,法國在台協會
7384,ORG,國際同濟會
10667,ORG,永康國小
10668,ORG,大寮稅捐稽徵所
10671,ORG,高市府財政局
10684,ORG,救國團
4621,ORG,模具系
10685,ORG,大寮民眾服務社
5280,ORG,高市府水利局
10688,ORG,中國國民黨
10699,ORG,高雄市政府財政局
10703,ORG,路竹民眾服務社
10707,ORG,仁武民眾服務社
10708,ORG,鼓山服務社
50347,ORG,岡山空軍 官校校
4569,ORG,高雄市代表團
7368,ORG,捷運公司
4566,ORG,教育局長
7359,ORG,台北悠遊卡公司
7383,ORG,高屏B區十三分會
47602,ORG,燕巢區社區健康推動委員會
7386,ORG,西樂組
47620,ORG,義大醫療
7416,ORG,城北會
7414,ORG,國際
10535,ORG,水土保持局
7412,ORG,嘉合國際同濟會
4640,ORG,輪船公司
47694,ORG,美國Ｗｅｂｅｒ Ｓｔａｔｅ大學工學院
7411,ORG,金國小
7410,ORG,冠君國際同濟會
4634,ORG,南台灣技職龍頭學校
4633,ORG,化材系
48976,ORG,市立殯儀館
4632,ORG,國立高雄應用 科技大學
10578,ORG,帛琉共和國大
10581,ORG,高市府原民會
47664,ORG,世界溜冰總會
10601,ORG,關 島政府
49944,ORG,市立圖書館
5250,ORG,　統一集團
10619,ORG,高雄市體育會民俗體育運動委員會
49016,ORG,登革熱防治小組
10623,ORG,山國中
50332,ORG, 高市府水利局
10626,ORG,高雄市體 育處國際體育組
7388,ORG,南台灣藝術團
47628,ORG,高雄義大癌治療醫院
4725,ORG,美和國中
9344,ORG,ＫＭＴ高雄市青工 總會
47759,ORG,下港之聲廣播電台
10016,ORG,高雄市府農業局
9468,ORG, 牌
9469,ORG,樹德科技大學
9478,ORG,國民小學
9482,ORG,美濃社區幼兒園
9484,ORG,高市 教育局
9487,ORG,高市教育局長
9491,ORG,樹德科大
4791,ORG,小港醫院
48863,ORG,ISU
9508,ORG,中華
9509,ORG,台達電子公司
9465,ORG,美濃鎮立托兒所
9520,ORG,正修科大休閒與運動管理系
9531,ORG,統一獅
47995,ORG,鳳凰
9540,ORG,美和中學棒球隊
47993,ORG,和沛科技
47983,ORG,民主進 步黨
47948,ORG,同同黨
9563,ORG,茵康會議公司
9573,ORG,高雄會展聯盟
47941,ORG,台中市政府
9587,ORG,中央政府
7508,ORG,高雄部
9530,ORG,正修科大
5141,ORG,基金會
9464,ORG,縣市合併
48859,ORG,愛荷華州立大學數學系
9349,ORG,高雄市青年服務協會
9350,ORG,創世社會福利基金會
9353,ORG,高雄市政府警察局勤務指揮中心
48054,ORG,高雄市議會工務委員會
9364,ORG,台北總統府
9368,ORG,高雄市政府客家事務委員會
9373,ORG,海洋國家公園管理處
9382,ORG,經濟部能源局
48012,ORG,台大醫院
9386,ORG,國安會
50199,ORG,民進黨黨團
9450,ORG,瀰濃非營利幼兒園
9389,ORG,台灣電力公司
9392,ORG,海巡署海岸巡防總局
9395,ORG,工業研究院
9406,ORG,大同公司
9408,ORG,府衛生局
4808,ORG,智慧交易所
9415,ORG,政府水利局
50218,ORG,工務部門
48858,ORG,英文教
7515,ORG,高雄市原民會
7513,ORG,高雄市原住民族部落大學
9447,ORG,高市府交通局
9391,ORG,海巡署
5143,ORG,彩虹山宗教基金會
9596,ORG,貿友展覽公司
4783,ORG,旭町中學
5144,ORG,八０二醫院
47791,ORG,漢王）
47788,ORG,務基金會
9904,ORG,屏東縣政府
47787,ORG,舍抄樓蘭社
48902,ORG,錢行政院
9913,ORG,原住民委員會
9915,ORG,首 波
47784,ORG,台灣藝術股份有限公司
4732,ORG,東海 國中隊
9925,ORG,客務處長
9891,ORG,屏東縣工業策進會
47774,ORG,南台灣客運
47773,ORG,成功廣播電台
9940,ORG,高雄物產館
50260,ORG,管委會
9958,ORG,政府農業局
47771,ORG,黃淑美服務處
5151,ORG,民政
5155,ORG,六龜區公所
48912,ORG,永社
7449,ORG,濟會
47768,ORG, 台灣中油股份有限公司
47767,ORG,金聲廣播電台
9935,ORG,高雄市農會
47811,ORG,高雄市教師 職業工會
4734,ORG,岡山國中
9873,ORG,養護工程處
9620,ORG,國際會議中心
7499,ORG,氣象局長
7495,ORG,日本氣象協會
9663,ORG,維冠大樓
9665,ORG,臺南市議會
9689,ORG,左營舊城國小事務組長
9701,ORG,新甲國小承辦
7489,ORG,氣象局
9743,ORG,三工處
4760,ORG,信州大學附設醫院
7488,ORG,高雄市政府警察局
9753,ORG,復興部落
7486,ORG,橋頭馬術中心
4753,ORG,鎌田中學校
7482,ORG,市長室
7479,ORG,財 團
9781,ORG,高雄市政府衛生局
9789,ORG,本江之島電鐵株式會社
4752,ORG,龍華國中
9815,ORG,政府觀光局
47879,ORG,台灣安全促進會
9836,ORG,　水利局
7478,ORG,婦幼警察隊
4737,ORG,精忠 育幼院
4735,ORG,安平國中
10018,ORG,畜產科
13663,ORG,高市府警察局
3755,ORG,西班牙CAF公司
13673,ORG,第三區養護工程處
2503,ORG,花蓮縣政府
51237,ORG,樂山市歌舞劇團
43528,ORG,鹿鳴酒店
51245,ORG,中國大陸樂山歌舞團
43527,ORG,墾丁福華飯店
2461,ORG,調色板協會
2458,ORG,日間服務中心
2457,ORG,無障礙之家
2456,ORG,高雄市身心障礙者口腔醫療保健中心
2454,ORG,高雄市牙醫師公會
2447,ORG,Ted x Taipei
43531,ORG,五福
43524,ORG,富信飯店
43523,ORG,喜鴻
16483,ORG,中華藝校
16484,ORG,南管隊
16488,ORG,高雄市國中
6060,ORG,台北地檢署
16521,ORG,西拉雅兒童合唱團
2428,ORG,高市環保局
6054,ORG,原民會
6052,ORG,高雄市政府原
6045,ORG,高雄市代表隊
16578,ORG,鳳山分局
49438,ORG,農漁會
43519,ORG,台南市旅行商業同業公會
16372,ORG,永安區信仰中心
2516,ORG,水公司
51193,ORG,都市發展局
6100,ORG,新聞夜總會
5638,ORG,高雄市民族國中木笛團
16197,ORG,Gaby Taplick
49386,ORG,橘營立委
43614,ORG,華運倉儲
2591,ORG,財政部
5651,ORG,高督盟
16223,ORG,書記長
43585,ORG,四維行
16238,ORG,工務局長
16365,ORG,永安區公所
2537,ORG,台南市議會
16248,ORG,日喬遷美術館
6074,ORG,特偵組
6073,ORG,ＴVBS
16278,ORG,國民黨議會黨團
16284,ORG,新任黨團
51200,ORG,市市計劃委員會
43537,ORG,Ｐｈｏｒｍｉｏｓ 　Ｓｔｒａｔｅｇｙ）
43536,ORG,東南
6069,ORG,特 偵組
16351,ORG,天文宮
43533,ORG,香格里拉台南遠 東大飯店
43582,ORG,中心
16177,ORG,正興
2423,ORG,震南鋼鐵
16651,ORG,新北市政府
16835,ORG,建築師公會
43497,ORG,韓國觀光公社
2367,ORG,淺野水泥株式會社
16846,ORG,高雄建築師公會
2365,ORG,台灣水泥
16855,ORG,高市工務局
16858,ORG,高雄不動產開 發公會
43494,ORG,長榮航空
2363,ORG,日本軍
43493,ORG,維悅酒店
16892,ORG,建管
16833,ORG,高應大土木工程學系
16900,ORG,大地技師公會
2361,ORG,台泥公司
43491,ORG,台南市旅行商 業同業公會
43489,ORG,東急集團
16959,ORG,高市民政局
16969,ORG,高雄市民政局
43488,ORG,泰國旅遊局
43486,ORG,品 牌旅行社
16989,ORG,南方智庫基金
16992,ORG,放聯盟
2350,ORG,高雄市政府文化局
17018,ORG,台北市青工會
16904,ORG,建管處長
6037,ORG,國小組
16825,ORG,工學院長
16812,ORG,正修校友會
43517,ORG,大億麗緻酒店
16666,ORG,鴻海
