,Class,NER
2157,ORG,體育處
2154,ORG,高雄市體育會足球委員會
2146,ORG,新慶陽營造公司
2144,ORG,女子社會足球隊
2138,ORG,球隊總領隊
2134,ORG,教育 局
2128,ORG,全國足球協會
2120,ORG,高雄市女足
15810,ORG,屏東林管處
15815,ORG,林疏伐
15820,ORG,杜拜台貿中心
15825,ORG,Parvaneh食品公司
2112,ORG,高雄陽信銀行女子足球隊
15844,ORG,伊斯蘭教
2108,ORG,社會隊
2100,ORG,鳳山足球推展促進會
2096,ORG,高雄 市體育
2197,ORG,高雄市警察局
687,ORG,文生局長
4621,ORG,模具系
4707,ORG,麟洛國中
6350,ORG,高雄海洋科技大學
15044,ORG,巨鑫聯合企業有限公司
6347,ORG,市府交通局
285,ORG,明華園總團
15046,ORG,青城書院
300,ORG,明華園戲劇總團
6309,ORG,財政部賦稅署
303,ORG,紙風車劇團
6298,ORG,高雄區監理所
306,ORG,市黨部
283,ORG,台塑企業
307,ORG,北市衛生局
6275,ORG,楠梓中信銀行
6260,ORG,高雄市新都慢速壘球 協會
6246,ORG,中正高工
6244,ORG,秀峰高中
6240,ORG,女壘隊
6239,ORG,士林高商
309,ORG,陽明醫學系
6233,ORG,中華民國高級中等學校體育總會
310,ORG,國民黨
6221,ORG,丹鳳高中
6282,ORG,楠梓銀行
282,ORG,台塑
16521,ORG,西拉雅兒童合唱團
6361,ORG,文藻外語 大學
260,ORG,交通局
261,ORG,高雄市政府交通局
6499,ORG,新國會
6491,ORG,高雄市議員暨快樂廣播網
15033,ORG, 世界弘道復興協會
6475,ORG,高雄市文教協會
6470,ORG,北屋社區發 展協會
6467,ORG,北屋排舞班
6462,ORG,康健學堂隊
271,ORG,台塑集團
6432,ORG,小午餐委員會
6430,ORG,市政府教育局
6427,ORG,津國中
15035,ORG,清華宮
6421,ORG,旗津區污水處理回饋金管理會
6418,ORG,旗津區污水處理回饋金
6405,ORG,旗津國中
274,ORG,台塑仁武廠
6374,ORG,市府教育局
276,ORG,亦宛然掌中劇團
15039,ORG,北港朝天宮
6366,ORG,燕巢區農會
278,ORG,明華園歌仔戲團
311,ORG,高醫大
6513,ORG,國中組
318,ORG,陽明大學
13142,ORG,中央部會
6045,ORG,高雄市代表隊
15076,ORG,台中吉成斗堂
6037,ORG,國小組
340,ORG,公衛所
6033,ORG,市府原民會
344,ORG,高雄阮綜合醫院
6023,ORG,海科大
15085,ORG,守田機械股份有限公司
387,ORG,福特
5999,ORG,台灣基金會
6052,ORG,高雄市政府原
5996,ORG,海洋科技大學
5961,ORG,義診團
683,ORG,經發局
5953,ORG,內政部營建署
5952,ORG,高雄市政府都發局
5942,ORG,市府都發局
5937,ORG,第六河川局協
5932,ORG,營建署
5929,ORG,水利署
406,ORG,國防部長
5922,ORG,湖內區公所
5966,ORG,高雄市經發局長
6054,ORG,原民會
338,ORG,美國國家衛 生院
6060,ORG,台北地檢署
6181,ORG,高女組
6180,ORG,埔里高工
6173,ORG,高雄市政府教育局
320,ORG,陽明公衛所
16488,ORG,高雄市國中
16484,ORG,南管隊
6160,ORG,南崁高中
6149,ORG,中華民國壘球協會
6143,ORG,土城高中
6141,ORG,亞特蘭大奧運中華女壘代表隊
6140,ORG,高工
15066,ORG,金穗豐食品有限公司
6103,ORG,中信金紅火案
16483,ORG,中華藝校
6100,ORG,新聞夜總會
15068,ORG,弘善協會
329,ORG,癌生物學系
15070,ORG,堅林企業股份有限公司
6074,ORG,特偵組
6073,ORG,ＴVBS
6069,ORG,特 偵組
334,ORG,中研院生醫所
337,ORG,哈佛大學公共衛生學院
6188,ORG,教育部體育署學校體育組
413,ORG,民主黨
243,ORG,日月光
6521,ORG,明道大學隊
6893,ORG,高雄榮民總醫院
33,ORG,工程會
6891,ORG,高雄市立小港醫院
6890,ORG,高雄醫學院
6889,ORG,高雄市衛生局
6888,ORG,義大醫療財團
6887,ORG,高雄市政府防疫團隊
15000,ORG,無極玉清宮
35,ORG,衛武營
6874,ORG,台灣隊
6894,ORG,中和紀念醫院
51,ORG,外交部
16651,ORG,新北市政府
15007,ORG,權財製麵商號
91,ORG,熊本縣政府
103,ORG,壽山動物園
6848,ORG,高雄市政府少年輔導委員會
105,ORG,中宇環保工程公司
6845,ORG,文藻英日同盟隊
6844,ORG,屏東縣精忠育幼院
107,ORG,高市府觀光局
6842,ORG,美國隊
63,ORG,Yahoo
6898,ORG, 衛生局
6903,ORG,義大醫院
6904,ORG,國軍高雄總醫院左營分院
7156,ORG,高雄市立委
7134,ORG,高雄立委
7131,ORG,二零五兵工廠
7113,ORG,中央統籌分配款
7105,ORG,北上會
7084,ORG,建管處
7065,ORG,高等行政法院
7055,ORG,日月光公司
7053,ORG,高雄市環保局
7052,ORG,K7廠
4,ORG,文化部
8,ORG,故宮南院
6990,ORG,社會福利公益安養信託
6980,ORG,臺南關廟麵
6974,ORG,土地銀行
6941,ORG,海洋局
12,ORG,衛武國家藝術文化中心
14998,ORG,巿紫晴前世今生咨詢有限公司
14,ORG,兩廳院
6918,ORG,市府財政局
15,ORG,臺中國家歌劇院
16666,ORG,鴻海
6907,ORG,高雄市立聯合醫院
6839,ORG,美國學術交流基金會
242,ORG,三菱東京日聯銀行
109,ORG,一卡通票證公司
111,ORG,正興輪胎
160,ORG,美國農村發展組織
180,ORG,中央
185,ORG,市議會
188,ORG,民進黨
16578,ORG,鳳山分局
6555,ORG,社教館
202,ORG,國會
6549,ORG,台南應用科大隊
6545,ORG,社會教育館
221,ORG,日月暘
159,ORG,農業局
224,ORG,東台精機
15027,ORG,地嶽殿
6542,ORG,台南高工Ｂ隊
230,ORG,市府
231,ORG,日商ＴＤＫ
6532,ORG,寶貝掩護我隊
6531,ORG,玉山高中Ｃ隊
234,ORG,台 灣
6528,ORG,大德工商Ａ隊
6527,ORG,Sniper聯隊
6526,ORG,大德工商Ｂ隊
226,ORG,東台精機公司
140,ORG,政府
6567,ORG,ECHO隊
6594,ORG,市府局
120,ORG,高市府
121,ORG,高雄銀行公庫部
6811,ORG,大同福樂學堂
6810,ORG,高雄醫學大學
123,ORG,高雄市政府社
6808,ORG,日間照護中心
6805,ORG,社會局長
124,ORG,社會局
6801,ORG,高雄市立大同醫院
6800,ORG,衛生局長
6773,ORG,中小學女子壘球聯賽
15016,ORG,德天慈愛會
6727,ORG,高市五福
128,ORG,九州熊本震災
6672,ORG,東山 高中
6670,ORG,高雄市新都慢速壘 球協會
6654,ORG,佛光山
6640,ORG,佛光總會
6626,ORG,法會
134,ORG,高雄市政府社會局
6616,ORG,佛光山南台別院
6613,ORG,佛光
139,ORG,熊本縣廳
6815,ORG,高醫
416,ORG,華盛頓
5958,ORG,高雄市辦理公司
5875,ORG,高雄航空公司
5280,ORG,高市府水利局
5250,ORG,　統一集團
16197,ORG,Gaby Taplick
15159,ORG,大台南宗教服務工會
5155,ORG,六龜區公所
5151,ORG,民政
5144,ORG,八０二醫院
5143,ORG,彩虹山宗教基金會
5141,ORG,基金會
5282,ORG,科工館
5123,ORG,六龜大佛
16177,ORG,正興
5073,ORG,長 野縣小谷中學校
5055,ORG,瑞祥高中國中部
5042,ORG,高雄市中學
16169,ORG,東南汽車
5024,ORG,長野高校
5009,ORG,彪琥台灣鞋故事館
16167,ORG,高雄捷運股 公司
4997,ORG,紅頂穀
5099,ORG,成大
5287,ORG,養工處鳳山養護工程隊
16223,ORG,書記長
15153,ORG,台灣時報
5420,ORG,大溝頂自救會
5404,ORG,旗山車站糖鐵故事館
16278,ORG,國民黨議會黨團
15137,ORG,慈瑤慈惠堂
5377,ORG,旗山區大溝頂
5376,ORG,高雄市 土木技師公會
5371,ORG,太平商場
5356,ORG,唐心服務協會
15142,ORG,上將國際旅行社有限公司
15144,ORG,鳥松武聖堂
5345,ORG,大揚文 教基金會
5342,ORG,創世基金會
511,ORG,高雄市政府
16248,ORG,日喬遷美術館
5327,ORG,鳥松區
5904,ORG,高市府環保局
5325,ORG,鳳山養護工程隊
16238,ORG,工務局長
5318,ORG,工務局養工處
523,ORG,市政府
5296,ORG,鳥松里里長
564,ORG,高雄道德院
5427,ORG,土木技師公會
4984,ORG,中華台灣滷味博物館
4968,ORG,珍芳烏魚子見學工廠
4808,ORG,智慧交易所
4791,ORG,小港醫院
4783,ORG,旭町中學
16140,ORG,中山大學區域運輸發展研究中心
4760,ORG,信州大學附設醫院
4753,ORG,鎌田中學校
4752,ORG,龍華國中
4737,ORG,精忠 育幼院
4735,ORG,安平國中
16143,ORG,浩通國際
4734,ORG,岡山國中
669,ORG,彰化縣陶笛聯盟學校
4725,ORG,美和國中
16119,ORG,自由 時代週刊
4722,ORG,林園高中附設國中
4721,ORG,修宇爆殺SHOW隊
4714,ORG,高市少輔會社
4713,ORG,高雄市政府少年警察隊
4712,ORG,枋寮高中國中部
4708,ORG,少年輔導委員會
4732,ORG,東海 國中隊
661,ORG,高雄市仙境陶笛重奏樂團
15186,ORG,大方分公司
4841,ORG,國立科學工藝博物館
4964,ORG,穀物文創樂園
4921,ORG,高雄市政府環保局
16156,ORG,中山大學行政
626,ORG,林務局
630,ORG,台灣陶笛藝術發展協會
631,ORG,彰化縣陶笛樂團
632,ORG,田尾鄉民代表會
4903,ORG,旗山區柯
16153,ORG,港都汽車客運
16152,ORG,義大汽車客運
15174,ORG,中國生命集團
638,ORG,夢翔齊飛樂團
4878,ORG,鼓山區周恆功
16151,ORG,高雄市政府捷運工程局
641,ORG,田尾國小
16148,ORG,科技大學航運管理系
4861,ORG,左營長輩照顧中心
4857,ORG,翠華銀
15183,ORG,松山慈惠堂
4855,ORG,綜 合性老人服務中心
655,ORG,彰化縣育德國小
16159,ORG,高 雄市政府交通局
5434,ORG,旗山鎮公所
517,ORG,日本交流協會
5444,ORG,旗山車站
5728,ORG,台船公司消防隊
5725,ORG,中國大陸廠
456,ORG,國民黨團
5717,ORG,台船
5715,ORG,台船公司
5714,ORG,小港廠遷廠
5713,ORG,國林號公司
5680,ORG,市府新聞局
16372,ORG,永安區信仰中心
5651,ORG,高督盟
5638,ORG,高雄市民族國中木笛團
5624,ORG,民族國中木笛團
15130,ORG,德院太上道德慈善會
461,ORG,無黨團結聯盟
5592,ORG,民 事
5591,ORG,澎湖地檢署
16365,ORG,永安區公所
5574,ORG,高雄分院
5571,ORG,傑迪斯整合行銷公司
453,ORG,議會
5570,ORG,觀光局長
451,ORG,團結聯盟
5742,ORG,越南廠
5840,ORG,綠山林
5839,ORG,綠山林公司
5838,ORG,經濟部投審會
425,ORG,高雄市議會
5834,ORG,高雄市楠梓污水廠
5828,ORG,北京控股公司
5825,ORG,議長
5821,ORG,高雄銀行
441,ORG,民進黨團
5798,ORG,程序委員會
5794,ORG,楠梓污水下水道系統BOT廠商綠山林公司
5784,ORG,長怡營造公司
5779,ORG,特殊教育學校
5765,ORG,陸淑美服務處
5762,ORG,慶 圖金屬公司
5761,ORG,黃宋卻基金會
5760,ORG,德泰開發公司
5755,ORG,咖啡社
15104,ORG,台灣海博 特股份有限公司
5737,ORG,國林號開發股份有限公司
5569,ORG,傑迪斯行銷公司
5620,ORG,家長會
16029,ORG,家扶中心
5526,ORG,前鎮區公所
5543,ORG,高市不動產公會
15117,ORG,慈惠堂
5501,ORG,土地開發處
5496,ORG,東南水泥股份有限公司
5560,ORG,TAG
16351,ORG,天文宮
5466,ORG,旗山糖廠
5464,ORG,旗山糖鐵故事館
15128,ORG,岳福慈善會
15125,ORG,高雄道德院太上道德慈善會
5528,ORG,鎮地政事務所
5568,ORG,十鼓擊樂團
15129,ORG,弘驛營造有限公
5457,ORG,旗山車站游國治
16284,ORG,新任黨團
13549,PERSON,梁明輝
13289,PERSON,黃昭星
16064,PERSON,鄭南榕
16658,PERSON,郭台銘
13309,PERSON,林清益
16146,PERSON,濮大威
16060,PERSON,顏秋蓉
16414,PERSON,Michael Bostwick
13459,PERSON,吳清菊
13441,PERSON,吳水河
16069,PERSON,高志鵬
13471,PERSON,賴繁光
16472,PERSON,觀亭國小
16466,PERSON,金秀麗
16444,PERSON,高雄愛河
16123,PERSON,尤美女
13231,PERSON,黃萬教
16393,PERSON,泰弘
16030,PERSON,林貴美
16116,PERSON,孫文
13147,PERSON,盧維屏
16409,PERSON,石垣英
13479,PERSON,高雄熊
13556,PERSON,莊金國
13148,PERSON,喬小英
16300,PERSON,玉皇上帝
16074,PERSON,王定宇
16045,PERSON,邱瓊月
13468,PERSON,王金平
13421,PERSON,李炷烽
16302,PERSON,萬善爺
13467,PERSON,布莊
16141,PERSON,孫智嫻
13238,PERSON,陳玉盆
16309,PERSON,武則天坐天
13253,PERSON,黃祺鳴
16222,PERSON,蔡金宴
13491,PERSON,熊粉
16366,PERSON,徐 府
16172,PERSON,Mayumi Okabayashi
16174,PERSON,June Lee
16055,PERSON,魏宗胤
13427,PERSON,宋楚 瑜
16353,PERSON,李淵
13408,PERSON,吳響峻
13186,PERSON,基伯公
13405,PERSON,吳德祥
13241,PERSON,黃永光
13456,PERSON,許村郎布莊
13452,PERSON,林天生
16189,PERSON,洪祥植
16191,PERSON,吳修銘
16200,PERSON,嚴潤森
13193,PERSON,廖卿惠
16091,PERSON,孫中山
16244,PERSON,李美金
16168,PERSON,郝建生
13256,PERSON,江夏萬戶黃
16192,PERSON,June Lee 
13164,PERSON,伯公
16648,PERSON,邱敬斌
16646,PERSON,鴻海
16314,PERSON,徐懋功
13434,PERSON,陳啟昌
16228,PERSON,李眉蓁
16378,PERSON,高雄永安
16154,PERSON,張其祿
16059,PERSON,何芳賢
16315,PERSON,天文宮
16158,PERSON,韓洪開
16327,PERSON,徐府
13433,PERSON,王玉發
16080,PERSON,柯建銘
13262,PERSON,黃 秀美
16162,PERSON,陳宗圓
13432,PERSON,楊秋興
16165,PERSON,黃世宗
13431,PERSON,吳清基
13437,PERSON,黃茂雄
14995,PERSON,陳德明
13614,PERSON,壽山動物園
15100,PERSON,陳豐陳文財
14592,PERSON,宋國榮
15099,PERSON,陳怡均
15097,PERSON,希夷堂王 忠勇
15096,PERSON,皇極玉
15095,PERSON,謝錫
14612,PERSON,中山大學亞太所
15094,PERSON,陳曾惠琴
15091,PERSON,翁清太
15090,PERSON,中華道教
15087,PERSON,李炳丁
15086,PERSON,江福生
15084,PERSON,楊梅瑾
15081,PERSON,楊明陶
15080,PERSON,林振聰
15079,PERSON,梁順德
15075,PERSON,曾筑筠
15074,PERSON,李水棉
15071,PERSON,黃順得
15069,PERSON,謝陳滿
14626,PERSON,余玲雅
15067,PERSON,李俊
14662,PERSON,陳菊前
15064,PERSON,梁進財
15063,PERSON,陳錦美
15061,PERSON,李昀瑾
15059,PERSON,周詩盈
14728,PERSON,Ｍｏｈａｍｍｅｄ
14733,PERSON,魏煥忠
15105,PERSON,陳嘉基
15106,PERSON,黃瑞峰
15109,PERSON,房阿秋
14570,PERSON, 古秀妃
14530,PERSON,陳景星
14532,PERSON,米芾
14536,PERSON,柯耀程
14539,PERSON,盧曉騏
15158,PERSON,玄明宮
14540,PERSON,蔡嘉琛
15157,PERSON,湯宗慶
15156,PERSON,翁昭一
15154,PERSON,李鴻祥
14541,PERSON,蘇信雄
15151,PERSON,何宗穎
15149,PERSON,郭賴富美
14544,PERSON,葉國華
14551,PERSON,黃志煌
15058,PERSON,潘俐霖
15148,PERSON,李來金
15135,PERSON,李素澐
14555,PERSON,鄭輝雄
15127,PERSON,李樑堅
15124,PERSON,湯榮祥
15121,PERSON,黃國勝
15119,PERSON,皇極玉虛天
15116,PERSON,高雄
15115,PERSON,盧仁美
15114,PERSON,梁宏安
14557,PERSON,劉達振
15113,PERSON,王水松
15112,PERSON,王威仁
15111,PERSON,梁茂德
15110,PERSON,黃太乙
15145,PERSON,洪榮良
15160,PERSON,陳黃雪珠
15057,PERSON,蔡明宏
15053,PERSON,羅木松
15018,PERSON,余笠均
15017,PERSON,蔡委霖
14958,PERSON,劉鳳珠
14960,PERSON,王進福
15015,PERSON,陳秋萍
15014,PERSON,陳盈金
14963,PERSON,李王
15013,PERSON,陳科禮
14968,PERSON,枝美
14970,PERSON,萬軒食
14971,PERSON,廖美花
15012,PERSON,叢）
14972,PERSON,玄聖殿
15010,PERSON,蔡淵松
15008,PERSON,吳建勳
15004,PERSON,阮美金
14973,PERSON,張聖傑
14974,PERSON,郭秋櫻
14975,PERSON,陳柏宇
14978,PERSON,朝后宮
14979,PERSON, 林水勝
14981,PERSON,鄭宗德
14999,PERSON,張簡慶賓
14982,PERSON,許詩敏
14983,PERSON,林水吉
14997,PERSON,白啟宏
14988,PERSON,黃逸萱
14990,PERSON,林玉琴
14996,PERSON,陳瓊淳
14954,PERSON,王國華
14953,PERSON,鄭宗哲
15020,PERSON,李振頡
14951,PERSON,鄭蔡素貞
15052,PERSON,蘇建雄
15051,PERSON,龍瑩
15050,PERSON,陳佩恩
15047,PERSON,謝佳霖
15045,PERSON,陳進壽
15043,PERSON,柯明昇
15042,PERSON,陳明全
15041,PERSON,陳興福
15040,PERSON,林寬鈿
15037,PERSON,吳文雄
15036,PERSON,大港保安宮
14791,PERSON,廖港民
15034,PERSON,吳秋珠
14936,PERSON,黃啟豪
15055,PERSON,林佼燕
15032,PERSON,黃珮縈
15030,PERSON,陳來座
15029,PERSON,陳國禎
14940,PERSON,無極
15028,PERSON,吳 清坤
14941,PERSON,李楊淑華
14942,PERSON,范水旺
14943,PERSON,夏宏養
15025,PERSON,楊詞媛
14945,PERSON,鄭榮洲
14946,PERSON,王銀寶
15023,PERSON,王秀瑜
14948,PERSON,吳淑慧
14949,PERSON,王南海
15022,PERSON,郭三源
15031,PERSON,何宏鈞
16027,PERSON,宋慶信
15162,PERSON,鄭樹
15164,PERSON,林金輝
15299,PERSON,方榮聰
14156,PERSON,林益世
15297,PERSON,黃萬有
15294,PERSON,鍾秀蘭
15293,PERSON,陳寶月
14189,PERSON,邱 志偉
15292,PERSON,呂睿麒
15291,PERSON,林太任
15290,PERSON,王沛靜
15289,PERSON,惠翁兆正
15287,PERSON,鄭雅文
15284,PERSON,宋素娟
15276,PERSON,李清標
15275,PERSON,蔡進興
15273,PERSON,唐文禎
15271,PERSON,陳曾
15269,PERSON,劉燕美
15268,PERSON,簡春甲
15267,PERSON,林政相
14246,PERSON,蔣業維
14262,PERSON,徐正義
14272,PERSON,戴淑芬
15263,PERSON,李美玉
14292,PERSON,世文
15262,PERSON,太文
15258,PERSON,潘明傳
15257,PERSON,鄭宗輔
15256,PERSON,嚴東霖
15255,PERSON,法喜
15300,PERSON,楊家豪
15301,PERSON,謝林美櫻
15351,PERSON,鼎強里
14136,PERSON,春樹
16006,PERSON,林惟賢
16003,PERSON,林正宗
13706,PERSON,Abdulhussain Dawani
15964,PERSON,李建智
15960,PERSON,陳宏宗
15955,PERSON,寒單爺
13715,PERSON,巴林 Gulfdallynews
13727,PERSON,阿曼Oman Daily Observer
13731,PERSON,葉湟淇
15914,PERSON,李長榮
13737,PERSON,陳天爵
13750,PERSON,阿曼阿拉伯文
15882,PERSON,張榮化
13833,PERSON,涂醒哲
15254,PERSON,夏如怡
13873,PERSON,恭賀
15720,PERSON,王錦榮
15715,PERSON,黃伯雄
15660,PERSON,北高
15657,PERSON,先清
15566,PERSON,高雄長庚
13922,PERSON,陳少卿
15553,PERSON,庚醫院
15522,PERSON,許父
15499,PERSON,許淑苓
15495,PERSON,Guy Wittich
15473,PERSON, 　紀維德
14048,PERSON,林鳳琪
15460,PERSON,紀維德
14087,PERSON,陳彥嘉
15872,PERSON,楊司恭
15163,PERSON,李陳香
15252,PERSON,李美燕
14337,PERSON,楊碧川
15197,PERSON,王永長
15196,PERSON,嚴永和
15195,PERSON,許省盛
15191,PERSON,林吳
14462,PERSON,李科永紀
15190,PERSON,李張卿春
15188,PERSON,郭永祥
15187,PERSON,謝 憲忠
15185,PERSON,何紹輔
15184,PERSON,梁進壽
15181,PERSON,梁進雄
15180,PERSON,林秀美
15179,PERSON,張宥婷
15177,PERSON,謝錫亭
15172,PERSON,邵海溪
15171,PERSON,玉寶殿
14503,PERSON,陳天才
15170,PERSON,楊清河
15169,PERSON,李宗瑞
15168,PERSON,蔡輔雄
15167,PERSON,王再萬
15166,PERSON,郭世芳
15165,PERSON,大德
14510,PERSON,陳瑩琳
14511,PERSON,侯勝賢
14513,PERSON,簡 順能
14514,PERSON,于玉萍
14515,PERSON,王瑞琮
14516,PERSON,丁偉安
15200,PERSON,梁良 義
15201,PERSON,龔郭美昭
15202,PERSON,蘇石盾
14449,PERSON,曾旭正
15249,PERSON,楊喜仰
14347,PERSON,陳銘城
15246,PERSON,蘇宛珊
15245,PERSON,洪誌鴻
15244,PERSON,魏琮達施
15243,PERSON,翁文祈
14349,PERSON,林芝宇
14352,PERSON,朱鎮五
15240,PERSON,林美杏
14362,PERSON,安京煥
15239,PERSON,李蔡淑貞
15237,PERSON,蘇榮嘉
15236,PERSON,黃春桂
15234,PERSON,張芳甄
15250,PERSON,紅毛港朝天宮
15231,PERSON,郭信良
15229,PERSON,林憲能
15228,PERSON,陳寶櫻
14372,PERSON,金大坤
15227,PERSON,陳淑貞
15224,PERSON,林水松
14386,PERSON,余）世文
15222,PERSON,陳茂昇
15220,PERSON,廖淑紅
15219,PERSON,鄭勝彥
15218,PERSON,黃竹芳
15215,PERSON,徐昕妤
15212,PERSON,高雄巿
15210,PERSON,蘇發成
14448,PERSON,張丞賢
15230,PERSON,楊弼合
15281,PERSON,黃鎮榮
0,PERSON,簡文彬
13124,PERSON,張文燦
4020,PERSON,迎春宴
3993,PERSON,張志清
3992,PERSON,呂佳揚
3991,PERSON,杜維浩
3975,PERSON,劉慶洲
3964,PERSON,李孔文
3961,PERSON,黃水成
3949,PERSON,佳鴻
3926,PERSON,周明岳
4025,PERSON,中郡錦藏
3817,PERSON,梅建華
3724,PERSON,議長康裕成
3690,PERSON,徐 永
3688,PERSON,陳前
3667,PERSON,李俊俋
3664,PERSON,顧立雄
3642,PERSON,探扁
3608,PERSON,黃重諺
3592,PERSON,陳 水扁
3573,PERSON,李全教
3792,PERSON,梅健華
3561,PERSON,鄭新助
4066,PERSON,松本
4104,PERSON,陳粹鑾
4530,PERSON,戴秀妤
4512,PERSON,蘇中原
4506,PERSON,潘儀娟
4395,PERSON,李巾萱
4380,PERSON,蔡 
4368,PERSON,韓碧祥
4361,PERSON,陳順
4351,PERSON,劉瓊芬
4350,PERSON,弘一
4070,PERSON,許福明
4349,PERSON,千里錦繡
4322,PERSON,林意翔
4315,PERSON,陳清茂
4224,PERSON,張善政
4193,PERSON,郭志文
4153,PERSON,丁允恭
4147,PERSON,黃志中
4142,PERSON,徐榮彬
4140,PERSON,燕巢
4111,PERSON,陳依
4343,PERSON,李叔同
3531,PERSON,陳 菊
3516,PERSON,康裕誠
3508,PERSON,陳菊市
3151,PERSON,陳玉娟
3149,PERSON,李俊賢
3142,PERSON,蔡旺詮
3141,PERSON,姜忠宏
3130,PERSON,林志文
3128,PERSON,林良文
3125,PERSON,柯文 哲盼
3111,PERSON,陳建仁
3061,PERSON,陳亭妃
3167,PERSON,蕭永 
3048,PERSON,徐永明
3037,PERSON,賴士葆
3013,PERSON,柯ｐ
3012,PERSON,柯說謝
2960,PERSON,吳麗雪
2945,PERSON,潘孟安
2911,PERSON,楊正宏
2910,PERSON,馬湘萍
2890,PERSON,莊絢智
2879,PERSON,許傅盛
3042,PERSON,吳秉叡
3180,PERSON,吳碧珠
3197,PERSON,蔡敏文
3221,PERSON,葉菊蘭
3441,PERSON,建仔
3437,PERSON,李明亮
3435,PERSON,川普
3423,PERSON,蒲亭
3416,PERSON,莫薩克馮賽卡
3413,PERSON,浩鼎
3411,PERSON,克魯茲
3405,PERSON,張盛和
3404,PERSON,翁 啟惠
3402,PERSON,翁啟惠
3399,PERSON,王建民
3398,PERSON,甘勞格森 
3392,PERSON,翁郁琇
3371,PERSON,馬 英九
3320,PERSON,柯 文哲
3300,PERSON, 柯ｐ
3297,PERSON,陳順勝
3287,PERSON,杜正勝
3255,PERSON,林濁水
3238,PERSON,陳致中
3224,PERSON,黃秀文
4538,PERSON,Cheekwony
4542,PERSON,Thomas
4547,PERSON,柳平千
4584,PERSON,范巽綠
5589,PERSON,陳百川
5585,PERSON,黃春燕
5567,PERSON,許傳盛
5558,PERSON,張修齊
5556,PERSON,陳瑞騰
5555,PERSON,恰同查理．布朗
5541,PERSON,張永義
5536,PERSON,于玲燕
5495,PERSON,黃進雄
5603,PERSON,顏嘉弘
5474,PERSON,劉文秀
5460,PERSON,張槃槐
5455,PERSON,游信智
5439,PERSON,鄭淵文
5408,PERSON,大溝頂
5403,PERSON,史哲
5401,PERSON,陳新安
5357,PERSON,大揚文
5353,PERSON,侯彩 鳳
5351,PERSON,黃啟川
5472,PERSON,劉己玄
5661,PERSON,陳銘彬
5723,PERSON,韓賜村
5734,PERSON,林義雄
6065,PERSON,越方
6057,PERSON,辜仲諒
6042,PERSON,茂林國中
6035,PERSON,那瑪夏國中
6032,PERSON,谷縱．喀勒芳安
6024,PERSON,彌陀國小
6016,PERSON,王彥
6015,PERSON,陳文堂
6007,PERSON,吳明昌
6006,PERSON,林杏麗
5940,PERSON,葉厝里
5928,PERSON,忠興里
5923,PERSON,邱志偉
5921,PERSON,林水欽
5919,PERSON,文賢
5908,PERSON,蔡孟裕
5837,PERSON,許智傑
5836,PERSON,蔡長展
5820,PERSON,張文瑞
5744,PERSON,黃日進
5736,PERSON,賴杉桂
5339,PERSON,唐心
2862,PERSON,春圓
5338,PERSON,侯彩鳳
5317,PERSON,沈 英章
4856,PERSON,胡俊雄
4845,PERSON,華平
4843,PERSON,訓祥
4827,PERSON,鄭文燦
4816,PERSON,林佳 龍
4812,PERSON,林鶴明
4803,PERSON,柯曾提
4792,PERSON,菅谷眧
4729,PERSON,賴緯霖
4868,PERSON,蔡鎮興
4728,PERSON,駱子安
4706,PERSON,侯帛卲
4704,PERSON,沈靜怡
4703,PERSON,游淑惠
4698,PERSON,李承謙
4635,PERSON,蔡平賜
4628,PERSON,葉松瑋
4611,PERSON,曾姿雯
4602,PERSON,御柱祭
4591,PERSON,柳平
4723,PERSON,鄒尚桐
4871,PERSON,鄭月霞
4873,PERSON,前鎮區莊志明
4886,PERSON,薛富升
5304,PERSON,李政穎
5294,PERSON,李昇奇
5292,PERSON,陳清 茂
5281,PERSON,陳訓祥
5234,PERSON,高清愿
5232,PERSON,云云
5157,PERSON,莊朝嘉
5098,PERSON,宋貴龍
5083,PERSON,釋迦牟尼佛
5081,PERSON,鎌倉大佛莊
5029,PERSON,阿部
4952,PERSON,花媽
4916,PERSON,張乃千
4913,PERSON,鍾通祥
4912,PERSON,張簡龍
4910,PERSON,劉德文
4904,PERSON,劉登榮
4893,PERSON,黃清景
4892,PERSON,陳善慧
4889,PERSON,陳蔡根
4887,PERSON,黃文裕
5319,PERSON,沈智荃
2853,PERSON,湯志民
2812,PERSON,陳健仁
2803,PERSON,謝長 廷
529,PERSON,何權峰
528,PERSON,郭建盟
527,PERSON,俄鄧．殷艾
522,PERSON,李柏毅
518,PERSON,鄭光峰
516,PERSON,邱俊憲
514,PERSON,張豐藤
513,PERSON,陳慧文
509,PERSON,張漢忠
530,PERSON,陳明澤
508,PERSON,翁瑞珠
505,PERSON,周玲妏
503,PERSON,吳銘賜
502,PERSON,林瑩蓉
498,PERSON,林宛蓉
497,PERSON,黃淑美
495,PERSON,簡煥宗
490,PERSON,陳政聞
489,PERSON,李喬如
488,PERSON,陳順利
507,PERSON,顏曉菁
533,PERSON,李雨庭
535,PERSON,羅鼎城
536,PERSON,林芳如
664,PERSON,許世昌
662,PERSON,陳君瑞
650,PERSON,林守政
646,PERSON,魏明谷
639,PERSON,陳若儀
636,PERSON,陶笛家
633,PERSON,陳榮茂
610,PERSON, 奇
583,PERSON,三清道祖
